EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PtsPutbacks,OffTwoPtRebounds,FTDefRebounds,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg2Pct,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3FGM,HeaveMakes,HeaveAttempts,Fg3aBlocked,SelfOReb,Technical Free Throw Trips,BlockedAtRim,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3SecondViolations,LongMidRangePctBlocked,on,OffensiveGoaltends,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3
339,1610612756,Tom Gugliotta,Tom Gugliotta,339,PHX,3555.0,59,7,104,113,20.0,36,12.0,217,4.0,4.0,1.0,1.0,,,1.0,7.0,,,,,,,,,,,5.0,11.0,,,1.0,11.0,90,,,2.0,2.0,4.0,,,,4.0,6.0,4.0,,,,,,3.0,1.0,4.0,1.0,,,,3.0,9.0,2.0,1.0,2.0,10.0,15.0,5.0,20.0,3.0,2.0,1.0,2.0,,2.0,,,,,2.0,,1.0,2.0,5.0,,,,4.0,,2.0,,,4.0,20.0,2.0,0.6,0.75,,,,,,0.45454545454545453,0.5,0.45454545454545453,0.25,0.5,0.4230769230769231,0.25,0.5,,,,12.396694214876034,1.0,0.2,0.19607843137254902,0.2,0.25,0.19672131147540983,0.07142857142857142,,0.06666666666666667,0.23076923076923078,0.2608695652173913,0.25,0.36363636363636365,1.0,1.0,0.5,,,,,0.6363636363636364,0.14285714285714285,0.14285714285714285,1.0,,,,,,,,,,,,,0.25,1.0,,,,0.36363636363636365,,0.45697272727272725,0.43294999999999995,0.4281,0.15384615384615385,0.15384615384615385,,0.18181818181818182,0.36363636363636365,11.127272727272727,,0.19230769230769232,1.0,1.0,1.0,4.0,,2.0,2.0,3.0,,,,,,,0.25,0.6,0.041666666666666664,0.07142857142857142,0.07142857142857142,,,,0.25,1.0,,,,,,,,,,,,0.5,,,,,,,,,,True,,,,,
358,1610612756,Anfernee Hardaway,Anfernee Hardaway,358,PHX,9305.0,155,-3,271,274,37.0,43,40.0,545,11.0,19.0,1.0,1.0,7.0,19.0,2.0,12.0,,,,,2.0,3.0,,,1.0,2.0,20.0,50.0,2.0,3.0,7.0,53.0,273,,,8.0,1.0,4.0,1.0,2.0,,5.0,16.0,24.0,6.0,,3.0,2.0,4.0,26.0,4.0,30.0,2.0,2.0,13.0,7.0,6.0,64.0,1.0,,4.0,16.0,20.0,12.0,32.0,12.0,4.0,8.0,6.0,3.0,5.0,6.0,2.0,1.0,1.0,12.0,1.0,1.0,9.0,16.0,,1.0,,9.0,1.0,3.0,,1.0,5.0,37.0,1.0,0.4,0.47058823529411764,1.0,0.6666666666666666,,0.5,0.6666666666666666,0.4,0.25,0.4339622641509434,0.3333333333333333,0.4166666666666667,0.45535714285714285,0.4,0.4166666666666667,0.05660377358490566,0.08,0.10526315789473684,21.38364779874214,0.5,,0.1797752808988764,0.16666666666666666,0.045454545454545456,0.17699115044247787,0.08633093525179857,0.07692307692307693,0.10526315789473684,0.06896551724137931,0.2926829268292683,0.15789473684210525,0.3584905660377358,0.5789473684210527,0.6470588235294118,0.36363636363636365,0.3584905660377358,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.22641509433962265,0.16666666666666666,0.18181818181818182,1.0,,,,,0.05660377358490566,0.6666666666666666,0.6666666666666666,1.0,,,,,0.16666666666666666,1.0,,0.3333333333333333,0.5,0.41509433962264153,0.6666666666666666,0.4698367924528303,0.5007833333333332,0.47931666666666667,0.05454545454545454,0.057692307692307696,,0.1509433962264151,0.09433962264150944,7.408,25.3,0.13653136531365315,3.0,6.0,3.0,9.0,2.0,6.0,11.0,,2.0,1.0,2.0,1.0,,,0.3333333333333333,,0.09401709401709402,0.11627906976744186,0.08888888888888889,0.06896551724137931,0.2,0.5,0.6666666666666666,0.5,,,,,2.0,2.0,1.0,,,,,,0.07692307692307693,,,0.05263157894736842,,,,,0.08333333333333333,True,,,,,
950,1610612756,Stephon Marbury,Stephon Marbury,950,PHX,3376.0,56,10,103,106,26.0,35,13.0,209,4.0,9.0,,3.0,1.0,5.0,4.0,9.0,,,,,2.0,5.0,,1.0,,1.0,9.0,23.0,2.0,5.0,5.0,29.0,99,,1.0,2.0,1.0,4.0,,1.0,2.0,4.0,10.0,8.0,3.0,3.0,5.0,2.0,1.0,5.0,2.0,7.0,1.0,1.0,5.0,,,16.0,,,,3.0,3.0,,3.0,1.0,1.0,,3.0,1.0,,2.0,,3.0,,5.0,,1.0,1.0,5.0,,1.0,1.0,5.0,,2.0,,,4.0,26.0,2.0,0.5555555555555556,0.5555555555555556,0.5,0.4,,,0.4,0.391304347826087,0.25,0.42857142857142855,0.3333333333333333,0.2,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.17857142857142858,0.043478260869565216,0.1111111111111111,29.914529914529915,0.6,,0.08571428571428572,,,0.06976744186046512,,,0.09090909090909091,,0.1111111111111111,,0.32142857142857145,0.4444444444444444,0.5,0.75,0.17857142857142858,0.2,0.2,1.0,0.32142857142857145,0.4444444444444444,0.4444444444444444,0.25,,,,,0.17857142857142858,0.4,0.4,0.5,,0.3333333333333333,,,0.6,,,0.2,,0.5,0.4,0.46068035714285716,0.32171666666666665,0.41189,0.06666666666666667,0.08,,0.06896551724137931,0.13793103448275862,9.73913043478261,26.28,0.2524271844660194,,,1.0,2.0,,,,,,,,,,,0.5,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,,
2063,1610612756,Jake Voskuhl,Jake Voskuhl,2063,PHX,4299.0,72,-4,117,129,17.0,30,14.0,246,5.0,9.0,1.0,2.0,1.0,3.0,,,,,,,,,,,,,6.0,12.0,,,6.0,18.0,132,,,4.0,1.0,2.0,,,2.0,4.0,10.0,2.0,,,,,2.0,1.0,,1.0,,,1.0,,,2.0,,,2.0,5.0,9.0,4.0,13.0,2.0,1.0,1.0,1.0,,,2.0,,1.0,,3.0,,,3.0,10.0,,1.0,2.0,8.0,,4.0,,,4.0,17.0,,0.8333333333333334,1.0,,,,,,0.5,0.5,0.5,0.5,0.5,0.5625,0.6666666666666666,0.6666666666666666,,0.16666666666666666,0.2222222222222222,14.17910447761194,0.3333333333333333,,0.11363636363636363,0.18181818181818182,,0.12727272727272726,0.07407407407407407,,0.16666666666666666,0.13333333333333333,0.058823529411764705,0.2857142857142857,0.75,0.5555555555555556,0.7142857142857143,0.8,0.25,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,1.0,0.5,,,,0.75,,0.5050166666666667,0.47195000000000004,0.54815,0.25,0.25,,0.2222222222222222,0.2222222222222222,3.091666666666667,,0.1452991452991453,1.0,1.0,1.0,2.0,2.0,2.0,4.0,2.0,3.0,1.0,3.0,1.0,,1.0,0.5,1.0,0.08888888888888889,0.13636363636363635,0.07142857142857142,,,0.3333333333333333,0.5,1.0,,,,,,,2.0,,,,,,,,,,,,,,,True,,,,,
448,1610612756,Bo Outlaw,Bo Outlaw,448,PHX,7309.0,122,-29,215,216,15.0,37,23.0,431,4.0,10.0,1.0,1.0,,2.0,,,,,,,,,,,,,4.0,12.0,,,1.0,9.0,215,,,2.0,1.0,1.0,,,,2.0,6.0,2.0,,,,,2.0,5.0,,5.0,,,2.0,2.0,1.0,10.0,,,2.0,16.0,18.0,3.0,21.0,5.0,5.0,,2.0,,2.0,1.0,,,,3.0,,,5.0,7.0,,,1.0,2.0,,1.0,,,2.0,15.0,,0.75,0.75,,,,,,0.3333333333333333,1.0,0.3333333333333333,0.5,1.0,0.34615384615384615,0.5,1.0,,0.16666666666666666,0.1,6.666666666666667,0.6666666666666666,,0.1927710843373494,0.125,,0.18181818181818182,0.03,,0.1111111111111111,0.3333333333333333,0.11428571428571428,0.18181818181818182,0.8333333333333334,0.4,0.4444444444444444,0.75,0.16666666666666666,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,0.8333333333333334,,0.5196166666666667,0.4786,0.4169,0.07692307692307693,0.07692307692307693,,0.2222222222222222,0.2222222222222222,1.9750000000000003,,0.06976744186046512,1.0,2.0,1.0,2.0,,,3.0,,3.0,,3.0,2.0,,2.0,0.5,,0.03409090909090909,0.037037037037037035,0.0625,,,0.6666666666666666,1.0,0.5,,,,,,,3.0,,,,,,,,,0.5,1.0,,,,,True,,,,,
2228,1610612756,Alton Ford,Alton Ford,2228,PHX,3137.0,52,-3,98,95,13.0,23,17.0,193,6.0,8.0,,1.0,6.0,8.0,,1.0,,,,,,,,,,,12.0,17.0,,,6.0,30.0,97,,,6.0,,1.0,,,,,14.0,10.0,,,,,1.0,,,,,,,,,,1.0,,1.0,3.0,5.0,4.0,9.0,2.0,1.0,1.0,4.0,,2.0,4.0,2.0,2.0,,8.0,1.0,1.0,3.0,10.0,,,2.0,8.0,2.0,5.0,,,,13.0,2.0,0.5833333333333334,0.6363636363636364,,,,,,0.7058823529411765,,0.7058823529411765,0.6666666666666666,,0.75,0.6,,,0.058823529411764705,0.125,24.347826086956523,0.5,,0.10344827586206896,0.125,0.14285714285714285,0.10810810810810811,0.07692307692307693,0.14285714285714285,,0.2857142857142857,0.058823529411764705,0.125,0.47058823529411764,0.75,0.8571428571428571,0.5,0.47058823529411764,0.75,0.75,0.6666666666666666,0.058823529411764705,,,,,,,,,,,,,,,,1.0,,,,,0.47058823529411764,,0.4661411764705883,0.5176333333333334,0.5769,0.25,0.25,,0.2,,5.229411764705882,,0.1326530612244898,1.0,2.0,2.0,3.0,2.0,2.0,3.0,1.0,3.0,1.0,3.0,2.0,,,0.6666666666666666,0.3333333333333333,0.06666666666666667,0.09090909090909091,0.05,0.07142857142857142,,0.6666666666666666,0.6666666666666666,0.5,,,,,,,2.0,,,,,,,,,,,,,,,True,,,,,
961,1610612756,John Wallace,John Wallace,961,PHX,2226.0,37,-5,74,74,9.0,15,8.0,148,2.0,2.0,1.0,1.0,3.0,3.0,,3.0,,,,,1.0,2.0,,,,1.0,5.0,8.0,1.0,2.0,2.0,15.0,67,,,3.0,1.0,2.0,,1.0,,2.0,6.0,4.0,3.0,,2.0,1.0,,4.0,,4.0,,,1.0,2.0,1.0,8.0,,,,2.0,2.0,2.0,4.0,,,,2.0,,1.0,1.0,,1.0,,3.0,,,1.0,3.0,,1.0,1.0,4.0,,2.0,,,2.0,9.0,,0.6,0.6,1.0,0.5,,,0.5,0.625,0.5,0.65,1.0,0.3333333333333333,0.625,0.75,0.3333333333333333,0.2,,,18.29268292682927,0.6666666666666666,,0.07407407407407407,,,0.06451612903225806,0.06451612903225806,,0.125,0.1,,,0.2,1.0,1.0,0.5,0.3,1.0,1.0,0.6666666666666666,0.3,,,,,,,,0.2,0.5,0.5,1.0,,,,,0.3333333333333333,1.0,,0.3333333333333333,,0.4,0.5,0.41233499999999995,0.3407,0.4898166666666666,0.16666666666666666,0.2,,0.2,0.13333333333333333,11.425,25.6,0.12162162162162163,,,1.0,1.0,1.0,,2.0,,1.0,1.0,1.0,1.0,,,1.0,,0.07692307692307693,,0.2857142857142857,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
2343,1610612756,Joe Crispin,Joe Crispin,2343,PHX,252.0,4,1,7,8,,8,2.0,15,,,,,,1.0,1.0,1.0,,,,,1.0,2.0,,,,,1.0,2.0,1.0,2.0,,5.0,8,,,,,,,,,,2.0,,3.0,,2.0,1.0,,2.0,,2.0,,,,2.0,,4.0,,,,1.0,1.0,,1.0,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.5,,,0.5,0.5,,0.625,,,0.625,,,0.5,,,55.55555555555556,1.0,,1.0,,,0.5,,,,1.0,,,,,,,0.25,,,,0.25,1.0,1.0,1.0,,,,,0.5,0.5,0.5,1.0,,,,,,,,,,0.5,0.5,0.41415,,,,,,,,13.9,25.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
105,1610612756,Dan Majerle,Dan Majerle,105,PHX,61155.0,1019,55,1979,1969,544.0,738,296.0,3948,8.0,15.0,1.0,2.0,4.0,9.0,6.0,22.0,20.0,60.0,8.0,13.0,50.0,150.0,11.0,25.0,17.0,44.0,18.0,46.0,70.0,210.0,19.0,265.0,2026,12.0,33.0,53.0,4.0,8.0,22.0,57.0,9.0,83.0,12.0,24.0,201.0,9.0,150.0,50.0,5.0,69.0,8.0,77.0,7.0,1.0,29.0,21.0,19.0,162.0,12.0,,36.0,84.0,129.0,27.0,156.0,44.0,24.0,20.0,24.0,2.0,18.0,6.0,,6.0,1.0,30.0,2.0,8.0,35.0,91.0,,5.0,2.0,35.0,,6.0,,11.0,83.0,544.0,16.0,0.3333333333333333,0.42857142857142855,0.9571428571428572,0.3333333333333333,0.36363636363636365,0.38596491228070173,0.3333333333333333,0.391304347826087,0.5,0.48046875,0.5714285714285714,0.5692307692307692,0.48534798534798534,0.5760869565217391,0.5533333333333333,0.8203125,0.10869565217391304,0.13333333333333333,13.122563880467736,0.8,,0.11290322580645161,0.16822429906542055,0.04316546762589928,0.12526096033402923,0.027190332326283987,0.03286384976525822,0.07024793388429752,0.1507537688442211,0.12211221122112212,0.16071428571428573,0.05859375,0.5333333333333333,0.6153846153846154,0.5,0.03515625,0.4444444444444444,0.5714285714285714,0.25,0.0859375,0.2727272727272727,0.2857142857142857,0.16666666666666666,0.234375,0.3333333333333333,0.3333333333333333,0.9,0.5859375,0.3333333333333333,0.33557046979865773,0.98,0.19047619047619047,0.5952380952380952,0.44,1.0,0.03076923076923077,0.5,0.2,0.676923076923077,0.38636363636363635,0.87890625,0.3333333333333333,0.5087767578125,0.5448590909090909,0.4695946153846152,0.022900763358778626,0.11538461538461539,,0.2,0.3132075471698113,10.49782608695652,24.941428571428574,0.2748863062152602,6.0,7.0,6.0,9.0,5.0,8.0,15.0,9.0,13.0,5.0,13.0,8.0,,2.0,0.6666666666666666,0.13636363636363635,0.02097902097902098,0.01968503937007874,0.019801980198019802,0.023166023166023165,0.1956521739130435,0.6153846153846154,0.16666666666666666,0.8571428571428571,1.0,,,1.0,2.0,1.0,8.0,,0.004761904761904762,,0.006666666666666667,0.07692307692307693,0.012658227848101266,0.125,,0.2222222222222222,0.3333333333333333,5.0,0.38461538461538464,,0.045454545454545456,False,,,,,
1890,1610612756,Shawn Marion,Shawn Marion,1890,PHX,176357.0,2939,-3,5649,5659,1204.0,1491,803.0,11308,199.0,300.0,38.0,54.0,155.0,374.0,218.0,516.0,21.0,47.0,1.0,15.0,25.0,66.0,5.0,6.0,9.0,25.0,572.0,1190.0,46.0,113.0,166.0,1448.0,5881,6.0,7.0,256.0,114.0,213.0,15.0,40.0,51.0,324.0,800.0,344.0,132.0,6.0,64.0,25.0,59.0,128.0,27.0,155.0,23.0,4.0,61.0,27.0,40.0,337.0,37.0,4.0,92.0,393.0,558.0,200.0,758.0,138.0,101.0,37.0,84.0,16.0,46.0,49.0,10.0,38.0,5.0,133.0,14.0,24.0,108.0,204.0,,6.0,11.0,196.0,19.0,83.0,,15.0,324.0,1204.0,29.0,0.6993006993006993,0.7707129094412332,0.9565217391304348,0.40707964601769914,0.8571428571428571,0.375,0.4144144144144144,0.48067226890756304,0.5352112676056338,0.49194167306216424,0.5671641791044776,0.5395256916996047,0.5180897250361794,0.5981308411214953,0.5747330960854092,0.08672294704528012,0.04957983193277311,0.07,22.954545454545453,0.631578947368421,0.028169014084507043,0.18169209431345354,0.16819012797074953,0.07939914163090128,0.17896678966789667,0.06982543640897755,0.07887323943661972,0.13580246913580246,0.18825301204819278,0.21151586368977673,0.18024691358024691,0.23023791250959325,0.6633333333333333,0.7132616487455197,0.6331658291457286,0.2870299309286262,0.4144385026737968,0.4454022988505747,0.567741935483871,0.39600920951650037,0.42248062015503873,0.43253968253968256,0.8532110091743119,0.03607060629316961,0.44680851063829785,0.44680851063829785,0.9523809523809523,0.05065234075211052,0.3787878787878788,0.390625,0.96,0.004975124378109453,0.029850746268656716,0.8333333333333334,0.8,0.2134387351778656,0.7037037037037037,0.05928853754940711,0.09881422924901186,0.36,0.31696085955487335,0.390625,0.46339281322059944,0.49061925287356306,0.4531426294820717,0.06071689831748354,0.06618819776714513,,0.17679558011049723,0.22375690607734808,10.502521008403361,25.018584070796454,0.21313506815365552,63.0,99.0,105.0,194.0,28.0,106.0,159.0,73.0,79.0,21.0,81.0,48.0,10.0,1.0,0.5412371134020618,0.4101123595505618,0.06791969243912858,0.08401084010840108,0.06815020862308763,0.05429864253393665,0.13380281690140844,0.5925925925925926,0.4925373134328358,0.6363636363636364,1.0,,2.0,2.0,44.0,19.0,46.0,12.0,0.017699115044247787,,0.030303030303030304,0.08108108108108109,0.07166123778501629,1.0,1.0,0.06951871657754011,0.2698412698412698,6.0,0.4,,0.023255813953488372,False,1.0,,2.0,2.0,
2054,1610612756,Jake Tsakalidis,Jake Tsakalidis,2054,PHX,89958.0,1499,19,2873,2872,478.0,694,396.0,5745,123.0,214.0,19.0,37.0,42.0,128.0,9.0,33.0,,,,,,1.0,,,,,174.0,375.0,,1.0,106.0,454.0,2913,,,127.0,24.0,61.0,,,17.0,65.0,244.0,104.0,,,1.0,,52.0,18.0,4.0,22.0,3.0,1.0,9.0,3.0,6.0,48.0,10.0,2.0,30.0,194.0,235.0,123.0,358.0,21.0,16.0,5.0,31.0,3.0,13.0,45.0,12.0,18.0,9.0,76.0,9.0,17.0,82.0,183.0,,31.0,17.0,151.0,16.0,77.0,,7.0,65.0,478.0,21.0,0.7011494252873564,0.9037037037037037,,,,,,0.464,0.39344262295081966,0.4627659574468085,0.5148514851485149,0.39344262295081966,0.5112612612612613,0.5619469026548672,0.4513888888888889,0.0026595744680851063,0.13866666666666666,0.1822429906542056,15.566886622675463,0.40789473684210525,0.027777777777777776,0.1642675698560542,0.13157894736842105,0.044444444444444446,0.1589779985805536,0.08379501385041552,0.05056179775280899,0.17210682492581603,0.163727959697733,0.15883668903803133,0.13253012048192772,0.5691489361702128,0.5747663551401869,0.7028571428571428,0.6747967479674797,0.3404255319148936,0.328125,0.3620689655172414,0.7142857142857143,0.08776595744680851,0.2727272727272727,0.28125,1.0,,,,,0.0026595744680851063,,,,,,,,0.6065573770491803,0.5135135135135135,,,,0.5718085106382979,,0.4917792553191489,0.5283072164948454,0.4794409836065574,0.17620137299771166,0.17660550458715596,,0.27973568281938327,0.14317180616740088,4.226133333333332,25.0,0.16637660981552385,44.0,77.0,52.0,101.0,23.0,78.0,111.0,11.0,67.0,18.0,67.0,42.0,2.0,3.0,0.5148514851485149,0.14666666666666667,0.09105824446267433,0.11653116531165311,0.09066666666666667,0.07157894736842105,0.12903225806451613,0.6268656716417911,0.7623762376237624,0.5714285714285714,,,,,10.0,,47.0,2.0,,,,0.02127659574468085,0.06802721088435375,,,0.09375,0.18181818181818182,,,3.0,0.030303030303030304,False,,,,,
2207,1610612756,Joe Johnson,Joe Johnson,2207,PHX,48288.0,805,-51,1529,1526,232.0,406,201.0,3055,24.0,51.0,5.0,6.0,29.0,71.0,34.0,84.0,4.0,15.0,2.0,1.0,8.0,22.0,2.0,2.0,2.0,5.0,87.0,206.0,12.0,37.0,21.0,231.0,1602,2.0,4.0,29.0,13.0,24.0,2.0,6.0,7.0,39.0,92.0,82.0,36.0,,21.0,8.0,15.0,82.0,15.0,97.0,9.0,6.0,31.0,18.0,33.0,209.0,3.0,,11.0,62.0,74.0,34.0,108.0,23.0,18.0,5.0,28.0,1.0,16.0,9.0,1.0,12.0,2.0,37.0,3.0,4.0,24.0,49.0,,2.0,5.0,25.0,2.0,8.0,,6.0,39.0,232.0,10.0,0.5287356321839081,0.5542168674698795,1.0,0.32432432432432434,0.5,0.3333333333333333,0.3333333333333333,0.4223300970873786,0.5416666666666666,0.43209876543209874,0.4642857142857143,0.5333333333333333,0.45294117647058824,0.48333333333333334,0.5571428571428572,0.1522633744855967,0.07281553398058252,0.19607843137254902,16.552901023890787,0.7567567567567568,,0.10097719869706841,0.08029197080291971,0.02727272727272727,0.09720372836218376,0.04613297150610583,0.023255813953488372,0.12690355329949238,0.078125,0.09777777777777778,0.08695652173913043,0.20987654320987653,0.47058823529411764,0.5853658536585366,0.4583333333333333,0.29218106995884774,0.4084507042253521,0.43283582089552236,0.4482758620689655,0.345679012345679,0.40476190476190477,0.40963855421686746,0.6470588235294118,0.06172839506172839,0.26666666666666666,0.26666666666666666,1.0,0.09053497942386832,0.36363636363636365,0.36363636363636365,1.0,0.07142857142857142,0.07142857142857142,1.0,1.0,0.2,0.8333333333333334,0.03333333333333333,0.16666666666666666,0.4,0.36213991769547327,0.38095238095238093,0.46834398340248956,0.499874074074074,0.46410517241379307,0.0321285140562249,0.03773584905660377,,0.12554112554112554,0.16883116883116883,10.21601941747573,25.27837837837838,0.15173315892740352,5.0,10.0,10.0,24.0,3.0,8.0,31.0,1.0,7.0,3.0,7.0,4.0,,1.0,0.4166666666666667,0.027777777777777776,0.049441786283891544,0.0410958904109589,0.062146892655367235,0.047619047619047616,0.045454545454545456,0.5714285714285714,0.35714285714285715,0.5,,,1.0,,13.0,,4.0,,,,,0.041666666666666664,0.10236220472440945,,,0.056338028169014086,0.2,,,,0.011904761904761904,False,,,,,
