EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,Clear Path Fouls,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,on,HeaveAttempts,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn
1563,1610612754,Kevin Ollie,Kevin Ollie,1563,IND,16212.0,270,7,502,504,195,158.0,64.0,1006,9.0,20.0,,1.0,2.0,6.0,2.0,10.0,2.0,12.0,,,,,,,,,13.0,42.0,,,32.0,58.0,517,,4.0,,,2.0,2.0,5.0,15.0,,,18.0,28.0,16.0,10.0,,,,,,5.0,,29.0,14.0,43.0,11.0,3.0,11.0,8.0,10.0,100.0,,4.0,9.0,17.0,3.0,29.0,4.0,33.0,,10.0,7.0,3.0,7.0,2.0,3.0,6.0,1.0,4.0,,13.0,,8.0,5.0,18.0,1.0,2.0,43.0,3.0,,18.0,5.0,1.0,,,1.0,1.0,1.0,28.0,195,4.0,0.6153846153846154,0.6153846153846154,,,,,,0.30952380952380953,,0.3333333333333333,0.30952380952380953,,0.3333333333333333,0.46774193548387094,0.16666666666666666,0.5185185185185185,,,0.11904761904761904,0.2,,0.08333333333333333,,12.998266897746968,0.5384615384615384,0.16666666666666666,0.0794392523364486,0.022727272727272728,0.21951219512195122,,0.10196078431372549,0.018779342723004695,0.06818181818181818,,0.014705882352941176,,0.08333333333333333,0.07894736842105263,0.07692307692307693,0.21875,0.2222222222222222,,1.0,0.47619047619047616,0.45,0.5625,0.5555555555555556,0.23809523809523808,0.2,0.2,0.5,0.2857142857142857,0.16666666666666666,0.18181818181818182,1.0,,,,,,,,,0.25,,,,,,0.4,0.3333333333333333,,,0.47619047619047616,,0.4872738095238095,0.43142500000000006,0.44936666666666675,0.3157894736842105,0.3157894736842105,0.034482758620689655,0.4827586206896552,8.102380952380951,,0.3884462151394422,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1802,1610612754,Brad Miller,Brad Miller,1802,IND,52338.0,872,40,1641,1636,501,359.0,210.0,3277,88.0,128.0,27.0,44.0,19.0,31.0,30.0,72.0,39.0,78.0,,,1.0,3.0,,,1.0,3.0,157.0,278.0,1.0,3.0,107.0,424.0,1684,32.0,54.0,,,19.0,83.0,33.0,69.0,1.0,3.0,46.0,115.0,212.0,102.0,3.0,,42.0,3.0,1.0,39.0,,45.0,6.0,51.0,5.0,1.0,19.0,12.0,14.0,108.0,14.0,60.0,29.0,103.0,12.0,144.0,76.0,220.0,7.0,24.0,18.0,6.0,22.0,5.0,14.0,19.0,2.0,8.0,3.0,41.0,4.0,9.0,42.0,88.0,11.0,7.0,130.0,18.0,2.0,56.0,17.0,12.0,10.0,1.0,1.0,12.0,4.0,115.0,501,6.0,0.6751592356687898,0.7794117647058824,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.564748201438849,0.5925925925925926,0.4782608695652174,0.5640569395017794,0.5925925925925926,0.4791666666666667,0.6294642857142857,0.6693548387096774,0.5927835051546392,0.010676156583629894,,0.14028776978417265,0.1796875,0.18055555555555555,0.038461538461538464,,20.0,0.5365853658536586,0.2857142857142857,0.15350223546944858,0.10714285714285714,0.19078947368421054,0.07909604519774012,0.16038882138517618,0.10040705563093623,0.1038961038961039,0.14871794871794872,0.07109004739336493,0.06060606060606061,0.10810810810810811,0.1782608695652174,0.1640625,0.1826086956521739,0.21621621621621623,0.08333333333333333,0.3333333333333333,0.4555160142348754,0.6875,0.8380952380952381,0.6022727272727273,0.25622775800711745,0.4166666666666667,0.5084745762711864,0.6,0.2775800711743772,0.5,0.52,0.8974358974358975,,,,,0.010676156583629894,0.3333333333333333,0.3333333333333333,1.0,0.8148148148148148,0.6136363636363636,0.14814814814814814,,,,0.4305555555555556,0.6129032258064516,0.041666666666666664,0.3333333333333333,0.46619217081850534,0.3333333333333333,0.47717135231316726,0.5095775510204082,0.46079652777777785,0.1755485893416928,0.17721518987341772,0.1957547169811321,0.27122641509433965,7.503237410071945,25.333333333333332,0.3053016453382084,,,,,,2.0,2.0,2.0,0.034482758620689655,0.13333333333333333,,,1.0,,,,,,,True,,,,,,,,,
1897,1610612754,Metta World Peace,Metta World Peace,1897,IND,33031.0,551,78,1033,1038,293,191.0,132.0,2071,33.0,54.0,6.0,12.0,7.0,14.0,19.0,44.0,15.0,45.0,3.0,21.0,10.0,37.0,3.0,5.0,5.0,13.0,67.0,143.0,13.0,58.0,37.0,210.0,1017,9.0,21.0,4.0,11.0,,30.0,11.0,31.0,5.0,18.0,19.0,56.0,64.0,70.0,36.0,3.0,12.0,37.0,10.0,13.0,,27.0,4.0,31.0,2.0,2.0,13.0,5.0,9.0,66.0,3.0,14.0,11.0,60.0,5.0,76.0,19.0,95.0,4.0,46.0,23.0,23.0,16.0,1.0,10.0,13.0,2.0,6.0,2.0,29.0,2.0,9.0,11.0,62.0,5.0,7.0,51.0,7.0,,26.0,3.0,11.0,7.0,,4.0,11.0,9.0,56.0,293,7.0,0.47761194029850745,0.5245901639344263,0.9230769230769231,0.22413793103448276,0.36363636363636365,0.2777777777777778,0.22413793103448276,0.46853146853146854,0.42857142857142855,0.3548387096774194,0.43034825870646765,0.46875,0.37755102040816324,0.47085201793721976,0.45454545454545453,0.4666666666666667,0.2885572139303483,,0.09090909090909091,0.09259259259259259,0.13636363636363635,0.044444444444444446,,21.194280908326323,0.5517241379310345,0.17857142857142858,0.13953488372093023,0.0392156862745098,0.0990990990990991,0.02702702702702703,0.13123844731977818,0.03632478632478633,0.03,0.045112781954887216,0.04032258064516129,0.012345679012345678,0.10714285714285714,0.13768115942028986,0.16111111111111112,0.1,0.0967741935483871,0.037383177570093455,0.8181818181818182,0.26865671641791045,0.6111111111111112,0.673469387755102,0.5454545454545454,0.21890547263681592,0.4318181818181818,0.5,0.21052631578947367,0.22388059701492538,0.3333333333333333,0.3488372093023256,0.6666666666666666,0.1044776119402985,0.14285714285714285,0.14285714285714285,1.0,0.18407960199004975,0.2702702702702703,0.2702702702702703,0.9,0.375,0.5,0.3333333333333333,0.15625,0.6,1.0,0.2857142857142857,0.5,0.2653061224489796,0.38461538461538464,0.5572139303482587,0.2702702702702703,0.49385472636815925,0.5098288461538462,0.4886806122448979,0.11818181818181818,0.16049382716049382,0.14285714285714285,0.26666666666666666,9.02937062937063,24.874137931034483,0.2836398838334947,,5.0,,0.10204081632653061,,2.0,,1.0,0.05263157894736842,0.06666666666666667,,,,1.0,6.0,0.1875,0.16666666666666666,1.0,,True,,,,,,,,,
397,1610612754,Reggie Miller,Reggie Miller,397,IND,40769.0,679,8,1274,1261,372,258.0,161.0,2535,22.0,31.0,,1.0,6.0,8.0,7.0,17.0,29.0,79.0,12.0,23.0,30.0,86.0,1.0,7.0,5.0,20.0,58.0,127.0,42.0,109.0,63.0,305.0,1338,2.0,9.0,2.0,10.0,3.0,13.0,11.0,31.0,8.0,30.0,36.0,82.0,86.0,30.0,105.0,21.0,,86.0,30.0,8.0,1.0,52.0,7.0,59.0,5.0,2.0,26.0,12.0,14.0,125.0,3.0,1.0,12.0,30.0,,42.0,4.0,46.0,1.0,22.0,15.0,7.0,22.0,6.0,15.0,15.0,2.0,7.0,2.0,37.0,1.0,9.0,8.0,24.0,,3.0,70.0,3.0,8.0,20.0,11.0,4.0,1.0,3.0,,4.0,3.0,82.0,372,4.0,0.7413793103448276,0.7413793103448276,0.8333333333333334,0.3853211009174312,0.2,0.26666666666666666,0.3853211009174312,0.4566929133858268,0.2222222222222222,0.3548387096774194,0.5127118644067796,0.2631578947368421,0.3770491803278688,0.560377358490566,0.3,0.5192307692307693,0.461864406779661,0.009174311926605505,0.06299212598425197,0.12903225806451613,0.058823529411764705,0.0379746835443038,0.011627906976744186,20.713305898491083,0.5945945945945946,,0.05825242718446602,0.002352941176470588,0.10909090909090909,0.02040816326530612,0.0672,0.006993006993006993,0.008620689655172414,,,0.01818181818181818,0.04964539007092199,0.04519774011299435,0.07614213197969544,0.11904761904761904,0.07692307692307693,0.008,0.75,0.13135593220338984,0.7096774193548387,0.8148148148148148,0.8636363636363636,0.07203389830508475,0.4117647058823529,0.4375,0.42857142857142855,0.3347457627118644,0.3670886075949367,0.3815789473684211,0.7241379310344828,0.09745762711864407,0.5217391304347826,0.5217391304347826,1.0,0.3644067796610169,0.3488372093023256,0.35294117647058826,0.7666666666666667,0.05263157894736842,,,0.3684210526315789,0.14285714285714285,1.0,0.13114754098360656,0.75,0.32786885245901637,0.25,0.5932203389830508,0.3488372093023256,0.5067171610169491,0.5029571428571428,0.4988008196721312,0.08267716535433071,0.1388888888888889,0.04262295081967213,0.26885245901639343,12.878740157480314,25.114678899082566,0.29199372056514916,3.0,10.0,,0.16393442622950818,0.3,,,,,0.02702702702702703,,,,1.0,3.0,0.15789473684210525,0.3333333333333333,1.0,,True,,,1.0,0.00909090909090909,,,,,
1886,1610612754,Jonathan Bender,Jonathan Bender,1886,IND,21896.0,365,34,695,698,251,166.0,90.0,1393,17.0,31.0,5.0,6.0,9.0,15.0,8.0,14.0,9.0,28.0,1.0,7.0,7.0,18.0,,1.0,1.0,4.0,34.0,73.0,8.0,25.0,39.0,131.0,706,6.0,10.0,1.0,3.0,6.0,21.0,12.0,23.0,1.0,6.0,17.0,44.0,40.0,28.0,24.0,,10.0,18.0,7.0,8.0,1.0,10.0,,10.0,,,4.0,2.0,4.0,20.0,6.0,9.0,7.0,30.0,1.0,38.0,15.0,53.0,1.0,3.0,1.0,2.0,12.0,,5.0,10.0,2.0,7.0,,22.0,,9.0,12.0,33.0,4.0,7.0,44.0,4.0,,20.0,4.0,7.0,4.0,,3.0,8.0,7.0,44.0,251,4.0,0.5882352941176471,0.6896551724137931,1.0,0.32,0.3333333333333333,0.16666666666666666,0.32,0.4657534246575342,0.6,0.5217391304347826,0.46938775510204084,0.5769230769230769,0.46551724137931033,0.5550847457627118,0.65625,0.5945945945945946,0.25510204081632654,0.04,0.1095890410958904,0.25806451612903225,,,,17.543859649122805,0.5454545454545454,0.05555555555555555,0.10204081632653061,0.038461538461538464,0.11666666666666667,0.08695652173913043,0.10451977401129943,0.04950495049504951,0.04285714285714286,0.011904761904761904,0.0625,0.11538461538461539,0.1,0.07142857142857142,0.14130434782608695,0.08695652173913043,0.21428571428571427,0.022222222222222223,0.875,0.3163265306122449,0.5483870967741935,0.7391304347826086,0.47058823529411764,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.75,0.2857142857142857,0.32142857142857145,0.32142857142857145,0.6666666666666666,0.07142857142857142,0.14285714285714285,0.16666666666666666,1.0,0.1836734693877551,0.3888888888888889,0.3888888888888889,1.0,0.46153846153846156,0.8333333333333334,,0.07692307692307693,,,0.5172413793103449,0.6,0.13793103448275862,0.25,0.5714285714285714,0.3888888888888889,0.4770132653061225,0.5541125,0.4903224137931035,0.17543859649122806,0.2247191011235955,0.16030534351145037,0.33587786259541985,9.267123287671232,24.932,0.36115107913669064,,2.0,,0.06896551724137931,,,1.0,1.0,,,1.0,1.0,,1.0,2.0,0.15384615384615385,0.5,1.0,,True,,,,,0.14285714285714285,,,,
2224,1610612754,Jamaal Tinsley,Jamaal Tinsley,2224,IND,37198.0,620,39,1178,1170,318,220.0,150.0,2348,30.0,49.0,2.0,3.0,8.0,16.0,12.0,25.0,15.0,31.0,1.0,8.0,7.0,41.0,,2.0,2.0,15.0,57.0,105.0,8.0,49.0,20.0,158.0,1203,3.0,4.0,,3.0,3.0,9.0,16.0,33.0,2.0,15.0,13.0,51.0,32.0,82.0,15.0,9.0,,39.0,7.0,5.0,,123.0,30.0,153.0,21.0,9.0,61.0,26.0,36.0,336.0,3.0,7.0,7.0,47.0,2.0,56.0,10.0,66.0,4.0,38.0,15.0,23.0,43.0,16.0,31.0,28.0,3.0,12.0,2.0,71.0,5.0,18.0,15.0,54.0,1.0,4.0,36.0,2.0,,9.0,10.0,9.0,3.0,,6.0,10.0,7.0,51.0,318,12.0,0.2807017543859649,0.2807017543859649,0.625,0.16326530612244897,,0.13333333333333333,0.1702127659574468,0.5428571428571428,0.75,0.48484848484848486,0.44805194805194803,0.42857142857142855,0.3958333333333333,0.4619883040935672,0.45,0.425,0.3181818181818182,,0.047619047619047616,0.08163265306122448,0.04,,,17.872968980797637,0.6056338028169014,0.08,0.1,0.017456359102244388,0.06086956521739131,0.02112676056338028,0.09230769230769231,0.01841620626151013,0.017699115044247787,0.021739130434782608,0.013333333333333334,0.027777777777777776,0.1015625,0.056962025316455694,0.1358695652173913,0.07058823529411765,0.03333333333333333,0.04878048780487805,0.7,0.3181818181818182,0.6122448979591837,0.6666666666666666,0.36666666666666664,0.16233766233766234,0.48,0.5,0.16666666666666666,0.2012987012987013,0.4838709677419355,0.4838709677419355,0.2,0.05194805194805195,0.125,0.125,1.0,0.2662337662337662,0.17073170731707318,0.17073170731707318,0.5714285714285714,0.42857142857142855,0.6666666666666666,,0.2857142857142857,,,0.3333333333333333,0.5,0.3125,0.13333333333333333,0.6363636363636364,0.1794871794871795,0.5023305921052632,0.53498,0.4878880434782609,0.055900621118012424,0.08035714285714286,0.056962025316455694,0.3227848101265823,8.1,25.887755102040817,0.2699490662139219,,,,,,,,,,,1.0,1.0,,,1.0,0.14285714285714285,,,,True,2.0,,,,,,,,
1902,1610612754,Jeff Foster,Jeff Foster,1902,IND,10232.0,171,-40,314,323,118,103.0,53.0,637,10.0,17.0,5.0,8.0,3.0,4.0,1.0,4.0,6.0,9.0,1.0,2.0,,1.0,,,,1.0,17.0,30.0,1.0,3.0,6.0,43.0,365,5.0,11.0,,,2.0,12.0,6.0,10.0,1.0,3.0,,15.0,16.0,18.0,3.0,,10.0,1.0,,2.0,,6.0,1.0,7.0,1.0,,4.0,1.0,1.0,15.0,3.0,20.0,4.0,20.0,2.0,26.0,24.0,50.0,2.0,4.0,1.0,3.0,10.0,,6.0,7.0,,4.0,2.0,17.0,5.0,8.0,13.0,27.0,3.0,2.0,10.0,1.0,,5.0,1.0,3.0,1.0,,2.0,3.0,2.0,15.0,118,2.0,0.47058823529411764,0.6666666666666666,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5666666666666667,0.45454545454545453,0.6,0.5606060606060606,0.45454545454545453,0.5769230769230769,0.5657894736842105,0.5,0.5357142857142857,0.09090909090909091,,0.06666666666666667,0.058823529411764705,0.25,,,14.516129032258064,0.5882352941176471,0.2,0.1834862385321101,0.18867924528301888,0.15384615384615385,0.09090909090909091,0.17777777777777778,0.16546762589928057,0.15384615384615385,0.12903225806451613,0.24489795918367346,0.05,0.16666666666666666,0.2222222222222222,0.16279069767441862,0.16666666666666666,0.125,0.16666666666666666,0.6666666666666666,0.5151515151515151,0.5882352941176471,0.625,0.4,0.12121212121212122,0.25,0.3333333333333333,1.0,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.5,0.06060606060606061,0.5,0.5,1.0,0.030303030303030304,,,,0.7272727272727273,0.625,,,,,0.3076923076923077,0.75,0.07692307692307693,,0.6060606060606061,,0.4644212121212121,0.4923181818181818,0.4462076923076923,0.13513513513513514,0.14705882352941177,0.27906976744186046,0.3488372093023256,7.166666666666667,24.266666666666666,0.37579617834394907,1.0,2.0,,0.15384615384615385,0.5,1.0,2.0,,0.07142857142857142,0.15384615384615385,,,,,,,,,,True,,,,,,,,,
979,1610612754,Jermaine O'Neal,Jermaine O'Neal,979,IND,41094.0,685,60,1289,1276,358,243.0,149.0,2565,53.0,83.0,15.0,21.0,11.0,16.0,67.0,154.0,14.0,44.0,,,,4.0,,,,3.0,134.0,281.0,,4.0,78.0,346.0,1302,28.0,42.0,,,18.0,74.0,34.0,72.0,,3.0,37.0,105.0,172.0,96.0,,,24.0,4.0,,25.0,1.0,30.0,3.0,33.0,3.0,,17.0,3.0,10.0,69.0,9.0,27.0,24.0,90.0,10.0,124.0,37.0,161.0,7.0,9.0,7.0,2.0,23.0,1.0,9.0,19.0,3.0,14.0,3.0,42.0,2.0,14.0,38.0,71.0,4.0,7.0,113.0,8.0,,50.0,11.0,32.0,20.0,,12.0,32.0,16.0,105.0,358,1.0,0.6417910447761194,0.7049180327868853,,,,,,0.47686832740213525,0.6666666666666666,0.4722222222222222,0.47017543859649125,0.6666666666666666,0.4533333333333333,0.5118343195266272,0.7115384615384616,0.5147058823529411,0.014035087719298246,0.25,0.08896797153024912,0.14457831325301204,0.06493506493506493,0.06818181818181818,0.25,25.870307167235495,0.5476190476190477,0.3333333333333333,0.16605166051660517,0.06206896551724138,0.19672131147540983,0.06666666666666667,0.1716867469879518,0.06315789473684211,0.13333333333333333,0.04430379746835443,0.025477707006369428,0.07407407407407407,0.13333333333333333,0.17204301075268819,0.18446601941747573,0.19148936170212766,0.21428571428571427,0.056910569105691054,0.5,0.2912280701754386,0.6385542168674698,0.7464788732394366,0.7169811320754716,0.5403508771929825,0.43506493506493504,0.4652777777777778,0.5223880597014925,0.1543859649122807,0.3181818181818182,0.34146341463414637,0.9285714285714286,,,,,0.014035087719298246,,,,0.5,0.7142857142857143,0.4,,,,0.21333333333333335,0.6875,0.04,,0.30526315789473685,,0.4409456140350877,0.4682447368421053,0.3999486666666667,0.1529051987767584,0.15479876160990713,0.2138728323699422,0.30346820809248554,7.5758007117437725,25.125,0.27773467804499613,,,,,,1.0,4.0,3.0,0.023255813953488372,0.037037037037037035,,,2.0,,,,,,,True,,,,,,,,,
147,1610612754,Jalen Rose,Jalen Rose,147,IND,116277.0,1938,57,3778,3772,1045,995.0,449.0,7550,75.0,112.0,10.0,12.0,20.0,32.0,96.0,226.0,164.0,387.0,30.0,76.0,22.0,70.0,1.0,6.0,3.0,18.0,335.0,725.0,52.0,146.0,156.0,982.0,3882,39.0,65.0,5.0,15.0,12.0,105.0,86.0,208.0,8.0,31.0,87.0,283.0,424.0,246.0,129.0,27.0,18.0,68.0,22.0,44.0,,160.0,37.0,197.0,27.0,10.0,77.0,35.0,48.0,431.0,7.0,22.0,45.0,163.0,12.0,220.0,29.0,249.0,9.0,45.0,25.0,20.0,58.0,14.0,40.0,47.0,2.0,18.0,8.0,105.0,6.0,37.0,64.0,148.0,7.0,22.0,186.0,18.0,10.0,65.0,32.0,28.0,15.0,2.0,11.0,29.0,17.0,283.0,1045,18.0,0.6328358208955224,0.6503067484662577,0.8269230769230769,0.3561643835616438,0.3333333333333333,0.25806451612903225,0.3611111111111111,0.46206896551724136,0.6,0.41346153846153844,0.47416762342135477,0.58125,0.4100418410041841,0.5121052631578947,0.6104651162790697,0.4826989619377163,0.16762342135476463,,0.060689655172413794,0.10714285714285714,0.12389380530973451,0.0103359173126615,,24.540590835077925,0.5523809523809524,0.0975609756097561,0.1100607697501688,0.01559177888022679,0.1232876712328767,0.019498607242339833,0.11267605633802817,0.01638418079096045,0.019801980198019802,0.015037593984962405,0.013888888888888888,0.02127659574468085,0.0746987951807229,0.111328125,0.13537906137184116,0.12992125984251968,0.10810810810810811,0.020642201834862386,0.5862068965517241,0.1285878300803674,0.6696428571428571,0.75,0.68,0.25947187141216993,0.4247787610619469,0.48484848484848486,0.4479166666666667,0.4443168771526981,0.42377260981912146,0.4281984334203655,0.7195121951219512,0.08725602755453502,0.39473684210526316,0.39473684210526316,0.9333333333333333,0.08036739380022963,0.3142857142857143,0.3142857142857143,0.6818181818181818,0.15,0.8333333333333334,0.3,0.075,0.16666666666666666,1.0,0.13389121338912133,0.625,0.07531380753138076,0.16666666666666666,0.29621125143513205,0.3235294117647059,0.44793204833141537,0.4368392857142857,0.42382616033755266,0.07080610021786492,0.08419689119170984,0.10692464358452139,0.28818737270875766,12.602896551724134,24.58904109589041,0.2766013763896241,5.0,13.0,,0.05439330543933055,0.38461538461538464,,,,,0.016129032258064516,1.0,,2.0,4.0,9.0,0.1125,0.4444444444444444,0.75,,False,2.0,,,,,1.0,,,
1506,1610612754,Austin Croshere,Austin Croshere,1506,IND,73263.0,1221,42,2352,2333,769,668.0,310.0,4685,62.0,109.0,26.0,42.0,18.0,34.0,21.0,68.0,48.0,113.0,19.0,52.0,26.0,84.0,3.0,6.0,10.0,30.0,131.0,290.0,45.0,136.0,92.0,489.0,2386,30.0,55.0,5.0,11.0,12.0,87.0,36.0,88.0,12.0,44.0,46.0,154.0,154.0,108.0,132.0,3.0,42.0,80.0,26.0,25.0,,48.0,26.0,74.0,15.0,11.0,23.0,9.0,16.0,174.0,14.0,54.0,40.0,152.0,19.0,211.0,72.0,283.0,4.0,25.0,15.0,10.0,31.0,6.0,17.0,32.0,4.0,14.0,6.0,63.0,4.0,13.0,59.0,104.0,7.0,11.0,108.0,7.0,7.0,42.0,12.0,27.0,14.0,2.0,11.0,27.0,14.0,154.0,769,7.0,0.5877862595419847,0.7,0.9777777777777777,0.33088235294117646,0.45454545454545453,0.2727272727272727,0.3409090909090909,0.4517241379310345,0.5454545454545454,0.4090909090909091,0.465962441314554,0.5681818181818182,0.4090909090909091,0.5105708245243129,0.6041666666666666,0.4810126582278481,0.3192488262910798,,0.08620689655172414,0.14678899082568808,0.1323529411764706,,,19.829818719940807,0.49206349206349204,0.2375,0.16926503340757237,0.06235565819861432,0.17316017316017315,0.05533596837944664,0.17006200177147918,0.06076854334226988,0.0794392523364486,0.052805280528052806,0.06017191977077364,0.058823529411764705,0.16731517509727625,0.20069204152249134,0.14488636363636365,0.17901234567901234,0.15942028985507245,0.018691588785046728,0.5185185185185185,0.25586854460093894,0.5688073394495413,0.6666666666666666,0.46774193548387094,0.1596244131455399,0.3088235294117647,0.3559322033898305,0.47619047619047616,0.2652582159624413,0.4247787610619469,0.4247787610619469,0.7916666666666666,0.12206572769953052,0.36538461538461536,0.36538461538461536,1.0,0.19718309859154928,0.30952380952380953,0.30952380952380953,0.9615384615384616,0.6363636363636364,0.6190476190476191,0.19230769230769232,0.09090909090909091,0.5,1.0,0.25757575757575757,0.5294117647058824,0.22727272727272727,0.3333333333333333,0.5751173708920188,0.325,0.4907270783847981,0.5243576923076921,0.48745664062499994,0.0911062906724512,0.12923076923076923,0.17791411042944785,0.3149284253578732,9.737241379310346,25.269117647058827,0.32695578231292516,2.0,14.0,,0.10606060606060606,0.14285714285714285,4.0,,,0.058823529411764705,0.04819277108433735,,,,2.0,5.0,0.07575757575757576,0.4,1.0,,False,4.0,,,,,,,,
