EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,FTOffRebounds,NonShootingFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,OffFTReboundPct,SecondChanceAtRimAccuracy,PenaltyArc3FGM,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockedAtRim,BlockedShortMidRange,DefensiveGoaltends,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Corner3PctBlocked,3SecondViolations,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,on,BlockedCorner3,Clear Path Fouls,3pt And 1 Free Throw Trips
164,1610612761,Chris Childs,Chris Childs,164,TOR,32852.0,548,25.0,1045,1048,290,329,157,2093,12.0,24.0,1.0,3.0,6.0,1.0,9.0,17.0,38.0,,1.0,,,,12.0,41.0,2.0,12.0,30.0,71.0,12.0,42.0,21.0,117.0,1022,7.0,2.0,2.0,10.0,4.0,16.0,4.0,12.0,14.0,34.0,28.0,32.0,27.0,3.0,38.0,12.0,6.0,96.0,23.0,119.0,13.0,10.0,42.0,9.0,45.0,261.0,1.0,8.0,11.0,43.0,,54.0,10.0,64,,22.0,7.0,15.0,35.0,15.0,28.0,23.0,7.0,,58.0,2.0,9.0,35.0,82,3.0,6.0,25.0,3.0,4.0,5.0,8.0,2.0,8.0,3.0,,34.0,290,16.0,0.4666666666666667,0.4827586206896552,0.75,0.2857142857142857,0.3333333333333333,0.3076923076923077,0.4225352112676056,0.25,0.4247787610619469,0.35714285714285715,0.4672131147540984,0.5,0.4714285714285714,0.37168141592920356,0.08450704225352113,0.16666666666666666,14.622258326563768,0.603448275862069,,0.10565110565110565,0.019002375296912115,0.11827956989247312,0.01,0.108,0.01727447216890595,0.02040816326530612,,0.014084507042253521,0.1320754716981132,0.08029197080291971,0.10975609756097561,0.0958904109589041,0.2,,0.375,0.21238938053097345,0.5,0.6,0.25,0.07964601769911504,0.1111111111111111,0.14285714285714285,,0.336283185840708,0.4473684210526316,0.4473684210526316,0.6470588235294118,0.008849557522123894,,,,0.36283185840707965,0.2926829268292683,0.2926829268292683,0.75,0.1111111111111111,,0.2222222222222222,0.21428571428571427,0.5,,,0.42857142857142855,0.584070796460177,0.3157894736842105,0.4744031818181819,0.4442500000000001,0.4218615384615384,0.043478260869565216,0.0684931506849315,0.08547008547008547,0.2905982905982906,11.536619718309856,27.37619047619047,0.27751196172248804,,4.0,2.0,1.0,7.0,0.5714285714285714,0.4444444444444444,0.027777777777777776,,4.0,,1.0,,6.0,1.0,,0.2222222222222222,,0.02926829268292683,0.3333333333333333,,,,9.0,,,,,,,,,,,,,,,,True,,,
966,1610612761,Jerome Williams,Jerome Williams,966,TOR,15819.0,264,52.0,487,492,96,141,74,979,31.0,42.0,11.0,3.0,7.0,2.0,13.0,3.0,7.0,,,,,,,,,,36.0,62.0,,,25.0,97.0,455,12.0,,10.0,24.0,4.0,13.0,,,4.0,12.0,54.0,18.0,,,,,6.0,9.0,1.0,10.0,1.0,,3.0,2.0,4.0,21.0,4.0,19.0,7.0,38.0,6.0,51.0,25.0,76,1.0,15.0,4.0,11.0,2.0,3.0,1.0,10.0,1.0,2.0,12.0,,1.0,11.0,26,2.0,4.0,31.0,1.0,,13.0,7.0,1.0,7.0,2.0,,12.0,96,2.0,0.75,0.8709677419354839,,,,,0.5806451612903226,0.3076923076923077,0.5806451612903226,0.3076923076923077,0.6298701298701299,0.6666666666666666,0.375,,0.0967741935483871,0.11904761904761904,15.45138888888889,0.16666666666666666,0.375,0.19,0.09405940594059406,0.14583333333333334,0.0851063829787234,0.1814516129032258,0.09236947791164658,0.11538461538461539,0.10526315789473684,0.10810810810810811,0.24074074074074073,0.14925373134328357,0.189873417721519,0.125,0.25,0.05,0.2857142857142857,0.6774193548387096,0.7380952380952381,0.8378378378378378,0.7096774193548387,0.20967741935483872,0.15384615384615385,0.16666666666666666,1.0,0.11290322580645161,0.42857142857142855,0.42857142857142855,1.0,,,,,,,,,0.9166666666666666,,,0.5384615384615384,0.42857142857142855,,,,0.6774193548387096,,0.524491935483871,0.5667083333333333,0.4717076923076923,0.17567567567567569,0.17567567567567569,0.24742268041237114,0.12371134020618557,3.833870967741935,,0.1971252566735113,7.0,7.0,10.0,2.0,3.0,0.5833333333333334,0.5833333333333334,0.1111111111111111,0.6363636363636364,,,,4.0,2.0,,,0.07692307692307693,,0.07526881720430108,,,,,,,,,,,,,,,,,1.0,0.14285714285714285,,,True,,,
1713,1610612761,Vince Carter,Vince Carter,1713,TOR,22844.0,381,63.0,728,724,202,199,117,1452,38.0,57.0,12.0,11.0,16.0,8.0,34.0,24.0,71.0,5.0,12.0,3.0,,1.0,12.0,38.0,1.0,15.0,70.0,162.0,17.0,50.0,54.0,245.0,698,26.0,4.0,15.0,42.0,15.0,40.0,4.0,16.0,26.0,68.0,64.0,76.0,36.0,1.0,37.0,12.0,5.0,40.0,1.0,41.0,1.0,,22.0,5.0,13.0,83.0,6.0,18.0,8.0,18.0,3.0,29.0,24.0,53,7.0,20.0,10.0,10.0,20.0,2.0,11.0,10.0,9.0,3.0,30.0,3.0,7.0,6.0,21,,3.0,72.0,3.0,,26.0,12.0,4.0,14.0,7.0,,68.0,202,2.0,0.45714285714285713,0.48484848484848486,0.7058823529411765,0.34,0.25,0.3469387755102041,0.43209876543209874,0.375,0.45047169811320753,0.375,0.49796747967479676,0.5384615384615384,0.4594594594594595,0.2358490566037736,0.030864197530864196,0.05263157894736842,31.944444444444443,0.6666666666666666,0.15,0.06451612903225806,0.06382978723404255,0.12121212121212122,0.08333333333333333,0.07536231884057971,0.06779661016949153,0.08571428571428572,0.06329113924050633,0.09433962264150944,0.02857142857142857,0.05555555555555555,0.09243697478991597,0.1346153846153846,0.07142857142857142,0.06140350877192982,0.5,0.2688679245283019,0.6666666666666666,0.7037037037037037,0.42105263157894735,0.16037735849056603,0.23529411764705882,0.24242424242424243,0.625,0.33490566037735847,0.3380281690140845,0.34285714285714286,0.4583333333333333,0.05660377358490566,0.4166666666666667,0.4166666666666667,1.0,0.1792452830188679,0.3157894736842105,0.32432432432432434,0.5833333333333334,0.4,0.1,0.03333333333333333,0.2857142857142857,0.6875,0.017857142857142856,,0.26785714285714285,0.5047169811320755,0.32432432432432434,0.4758190476190476,0.45992600000000006,0.4677444444444444,0.11440677966101695,0.14054054054054055,0.17142857142857143,0.27755102040816326,10.151851851851854,25.556000000000004,0.2774725274725275,6.0,9.0,8.0,,10.0,0.34615384615384615,0.45,,0.5,4.0,1.0,,4.0,4.0,,0.02,0.029411764705882353,0.02631578947368421,0.05263157894736842,0.26666666666666666,2.0,1.0,3.0,15.0,0.75,0.014084507042253521,0.6666666666666666,1.0,1.0,1.0,1.0,0.05263157894736842,0.0196078431372549,1.0,,,,2.0,2.0,True,,,
1721,1610612761,Keon Clark,Keon Clark,1721,TOR,21638.0,361,-22.0,687,684,162,146,98,1371,53.0,74.0,20.0,16.0,20.0,15.0,40.0,6.0,19.0,,,,,,,1.0,,1.0,74.0,133.0,,1.0,24.0,172.0,679,27.0,,1.0,39.0,18.0,31.0,,1.0,10.0,46.0,104.0,44.0,,1.0,,,10.0,14.0,,14.0,,,7.0,3.0,4.0,28.0,4.0,16.0,8.0,46.0,10.0,64.0,20.0,84,3.0,8.0,5.0,3.0,7.0,3.0,,10.0,7.0,5.0,17.0,1.0,2.0,28.0,50,4.0,1.0,41.0,7.0,,20.0,41.0,2.0,43.0,29.0,,46.0,162,3.0,0.7027027027027027,0.7761194029850746,,,,,0.556390977443609,0.5806451612903226,0.5522388059701493,0.5625,0.5695364238410596,0.6724137931034483,0.5897435897435898,0.007462686567164179,0.07518796992481203,0.0945945945945946,21.185372005044137,0.4117647058823529,0.5882352941176471,0.1678832116788321,0.06201550387596899,0.11940298507462686,0.057971014492753624,0.15835777126099707,0.06116207951070336,0.13793103448275862,0.029411764705882353,0.041666666666666664,0.16666666666666666,0.15555555555555556,0.17857142857142858,0.12962962962962962,0.07692307692307693,0.061224489795918366,0.6744186046511628,0.5522388059701493,0.7162162162162162,0.7910447761194029,0.6981132075471698,0.29850746268656714,0.375,0.40540540540540543,0.8,0.1417910447761194,0.3157894736842105,0.3157894736842105,0.5,,,,,0.007462686567164179,,,,0.7407407407407407,,,0.625,0.8,,,0.03125,0.5597014925373134,,0.49860827067669156,0.5215545454545455,0.5017354838709678,0.1360544217687075,0.136986301369863,0.22674418604651161,0.26744186046511625,5.087218045112781,42.7,0.23580786026200873,15.0,19.0,14.0,,4.0,0.7037037037037037,0.7037037037037037,,0.75,,,,26.0,13.0,1.0,,0.075,,0.045454545454545456,,,,,,,,,,,,,0.09523809523809523,,,,1.0,0.4,2.0,1.0,True,1.0,,
2050,1610612761,Morris Peterson,Morris Peterson,2050,TOR,6622.0,110,-37.0,203,205,73,76,30,408,5.0,13.0,6.0,2.0,2.0,,3.0,2.0,11.0,1.0,5.0,1.0,,1.0,2.0,4.0,2.0,1.0,7.0,27.0,3.0,9.0,3.0,26.0,227,7.0,3.0,2.0,9.0,3.0,5.0,1.0,2.0,1.0,10.0,8.0,6.0,9.0,,4.0,2.0,2.0,5.0,1.0,6.0,1.0,,3.0,,2.0,13.0,2.0,10.0,2.0,7.0,,9.0,12.0,21,4.0,4.0,2.0,2.0,2.0,,1.0,,1.0,,2.0,1.0,,6.0,12,1.0,,4.0,,,2.0,1.0,1.0,1.0,,,10.0,73,1.0,0.5714285714285714,0.8,1.0,0.3333333333333333,0.5,0.3333333333333333,0.25925925925925924,0.6,0.3194444444444444,0.6428571428571429,0.34210526315789475,0.4090909090909091,0.625,0.25,0.07407407407407407,0.15384615384615385,16.666666666666668,1.0,,0.07954545454545454,0.12048192771084337,0.13333333333333333,0.09523809523809523,0.08737864077669903,0.11538461538461539,0.16666666666666666,0.11764705882352941,0.07692307692307693,0.11538461538461539,0.06666666666666667,0.0625,0.16666666666666666,,0.16666666666666666,,0.3611111111111111,0.38461538461538464,0.45454545454545453,0.6,0.08333333333333333,,,,0.3055555555555556,0.18181818181818182,0.18181818181818182,0.5,0.1388888888888889,0.2,0.2,1.0,0.1111111111111111,0.5,0.5,1.0,0.6,0.1,0.2,0.2857142857142857,1.0,0.14285714285714285,,0.14285714285714285,0.6111111111111112,0.5,0.5098736111111111,0.5167642857142857,0.48600000000000004,0.05263157894736842,0.06896551724137931,0.34615384615384615,0.38461538461538464,8.492592592592594,24.488888888888887,0.35960591133004927,2.0,2.0,4.0,,,0.2857142857142857,0.35,,0.3333333333333333,1.0,,,,,,,,,0.09523809523809523,1.0,,1.0,1.0,,0.3333333333333333,,,,0.5,1.0,,0.125,,,,,,,,True,,,
209,1610612761,Dell Curry,Dell Curry,209,TOR,8521.0,142,-4.0,279,270,66,67,42,549,2.0,2.0,,1.0,1.0,,1.0,9.0,28.0,2.0,5.0,,,,8.0,15.0,2.0,3.0,11.0,31.0,10.0,20.0,3.0,55.0,259,,2.0,1.0,7.0,3.0,11.0,2.0,3.0,2.0,14.0,20.0,2.0,30.0,,15.0,8.0,1.0,6.0,3.0,9.0,3.0,,3.0,1.0,2.0,21.0,,1.0,4.0,8.0,,12.0,1.0,13,,6.0,4.0,2.0,5.0,2.0,3.0,6.0,2.0,1.0,11.0,1.0,4.0,3.0,11,,1.0,4.0,1.0,1.0,1.0,,,,,,14.0,66,1.0,0.9090909090909091,0.9090909090909091,1.0,0.5,0.6666666666666666,0.5,0.3548387096774194,0.2727272727272727,0.5098039215686274,0.42857142857142855,0.5192307692307693,1.5,0.4666666666666667,0.39215686274509803,0.03225806451612903,,19.26605504587156,0.45454545454545453,,0.07207207207207207,0.008928571428571428,0.16666666666666666,,0.08888888888888889,0.0070921985815602835,,,,0.05555555555555555,0.11904761904761904,0.0392156862745098,0.16666666666666666,0.16666666666666666,,,0.0392156862745098,1.0,1.0,1.0,0.0196078431372549,,,,0.5490196078431373,0.32142857142857145,0.3333333333333333,0.8888888888888888,0.09803921568627451,0.4,0.4,1.0,0.29411764705882354,0.5333333333333333,0.5333333333333333,1.0,,,1.0,0.07142857142857142,1.0,,,0.21428571428571427,0.43137254901960786,0.5333333333333333,0.44667156862745094,0.442275,0.40057857142857145,0.0196078431372549,0.03225806451612903,0.12727272727272726,0.2545454545454545,17.774193548387093,25.270000000000003,0.23655913978494625,,,,,1.0,,1.5,,,2.0,,,,,,,,,0.017543859649122806,0.6666666666666666,,2.0,2.0,,1.0,0.03571428571428571,,,1.0,1.0,,,,,,,,,,True,,,
213,1610612761,Antonio Davis,Antonio Davis,213,TOR,15544.0,259,-14.0,480,494,138,160,74,974,20.0,33.0,13.0,5.0,8.0,9.0,25.0,9.0,28.0,,,,,,,,,,38.0,86.0,,,32.0,108.0,502,19.0,,7.0,21.0,11.0,26.0,,,12.0,34.0,54.0,22.0,,,,,6.0,9.0,3.0,12.0,2.0,1.0,4.0,2.0,3.0,27.0,1.0,24.0,11.0,25.0,4.0,40.0,25.0,65,3.0,3.0,2.0,1.0,6.0,1.0,4.0,11.0,2.0,2.0,17.0,3.0,5.0,10.0,26,2.0,5.0,38.0,4.0,,17.0,11.0,,11.0,3.0,,34.0,138,5.0,0.7105263157894737,0.7714285714285715,,,,,0.4418604651162791,0.4230769230769231,0.4418604651162791,0.4230769230769231,0.5242718446601942,0.4772727272727273,0.53125,,0.06976744186046512,0.06060606060606061,21.164021164021165,0.35294117647058826,0.2857142857142857,0.13227513227513227,0.12060301507537688,0.2682926829268293,0.022727272727272728,0.1565217391304348,0.102880658436214,0.20454545454545456,0.1016949152542373,0.03333333333333333,0.12244897959183673,0.09090909090909091,0.17567567567567569,0.26666666666666666,0.2727272727272727,0.07142857142857142,0.2727272727272727,0.38372093023255816,0.6060606060606061,0.6451612903225806,0.75,0.29069767441860467,0.36,0.42857142857142855,0.7777777777777778,0.32558139534883723,0.32142857142857145,0.32142857142857145,0.5555555555555556,,,,,,,,,0.6842105263157895,,,0.3076923076923077,0.625,,,,0.38372093023255816,,0.45316046511627917,0.4934111111111111,0.4194538461538461,0.1717171717171717,0.1717171717171717,0.19444444444444445,0.3148148148148148,8.094186046511629,,0.2875,6.0,7.0,6.0,,4.0,0.3684210526315789,0.3684210526315789,,0.46153846153846156,,,2.0,6.0,5.0,,,0.16,,0.09375,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,True,,,
891,1610612761,Charles Oakley,Charles Oakley,891,TOR,15410.0,257,39.0,498,502,170,191,70,1000,4.0,9.0,5.0,2.0,6.0,,,25.0,63.0,,,,,,,,,,29.0,72.0,,,15.0,73.0,468,11.0,,2.0,10.0,5.0,15.0,,,12.0,22.0,52.0,6.0,,,,,,19.0,8.0,27.0,4.0,4.0,11.0,3.0,5.0,62.0,7.0,9.0,9.0,47.0,5.0,61.0,18.0,79,1.0,6.0,1.0,5.0,10.0,4.0,9.0,7.0,1.0,1.0,17.0,1.0,7.0,9.0,17,1.0,,18.0,,4.0,1.0,4.0,,4.0,4.0,,22.0,170,4.0,0.896551724137931,0.9285714285714286,,,,,0.4027777777777778,0.3333333333333333,0.4027777777777778,0.3333333333333333,0.4430379746835443,0.4166666666666667,0.47619047619047616,,,,16.523235800344235,0.5882352941176471,0.2631578947368421,0.2655367231638418,0.04522613065326633,0.19148936170212766,0.175,0.25,0.06694560669456066,0.023809523809523808,0.04081632653061224,0.12903225806451613,0.1836734693877551,0.2777777777777778,0.3108108108108108,0.21052631578947367,0.1111111111111111,0.023809523809523808,1.0,0.125,0.4444444444444444,0.4444444444444444,0.25,,,,,0.875,0.3968253968253968,0.3968253968253968,1.0,,,,,,,,,0.45454545454545453,,,0.4,0.3333333333333333,,,,0.125,,0.41971666666666674,0.45224999999999993,0.4500133333333334,0.0136986301369863,0.0136986301369863,0.136986301369863,0.3013698630136986,15.947222222222223,,0.3413654618473896,2.0,4.0,2.0,2.0,6.0,0.36363636363636365,0.36363636363636365,0.11764705882352941,0.4,,,,3.0,1.0,,,,,0.05555555555555555,,,,,,,,,,,,,0.3333333333333333,,,,,,,,True,,,
376,1610612761,Eric Montross,Eric Montross,376,TOR,1937.0,32,-22.0,70,64,36,41,13,134,2.0,3.0,3.0,1.0,2.0,,5.0,,,,,,,,,,,,2.0,8.0,,,,4.0,74,3.0,,,4.0,1.0,4.0,,,,2.0,,4.0,,,,,,2.0,,2.0,,,1.0,,1.0,4.0,1.0,4.0,,5.0,,5.0,6.0,11,1.0,,,,2.0,,1.0,1.0,1.0,,3.0,1.0,1.0,5.0,7,,1.0,2.0,,,,2.0,,2.0,1.0,,2.0,36,,,,,,,,0.25,0.25,0.25,0.25,0.2222222222222222,0.6666666666666666,0.2,,,,13.636363636363637,0.6666666666666666,,0.23809523809523808,0.12903225806451613,,0.1111111111111111,0.19230769230769232,0.125,0.25,0.07142857142857142,0.16666666666666666,,0.2727272727272727,0.2222222222222222,,,0.16666666666666666,0.5,0.375,0.6666666666666666,0.6666666666666666,,0.625,,,,,,,,,,,,,,,,1.0,,,0.5,0.5,,,,0.375,,0.4418,0.5727000000000001,0.449725,,,1.0,0.5,5.5874999999999995,,0.5142857142857142,2.0,2.0,2.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.25,0.6666666666666666,,,,,2.0,,,,,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,True,,,
145,1610612761,Tracy Murray,Tracy Murray,145,TOR,18179.0,303,-12.0,587,578,145,177,77,1165,6.0,15.0,6.0,,2.0,9.0,20.0,17.0,36.0,8.0,19.0,1.0,3.0,7.0,14.0,33.0,2.0,9.0,32.0,71.0,22.0,52.0,19.0,149.0,649,13.0,3.0,2.0,14.0,7.0,15.0,7.0,16.0,6.0,41.0,42.0,22.0,57.0,,33.0,14.0,11.0,8.0,,8.0,,,3.0,2.0,3.0,16.0,2.0,11.0,3.0,18.0,2.0,23.0,14.0,37,2.0,4.0,3.0,1.0,8.0,3.0,6.0,7.0,2.0,,15.0,2.0,3.0,10.0,29,2.0,4.0,25.0,2.0,1.0,11.0,2.0,,2.0,2.0,,41.0,145,6.0,0.65625,0.6774193548387096,0.8636363636363636,0.4230769230769231,0.4375,0.4230769230769231,0.4507042253521127,0.4666666666666667,0.5284552845528455,0.5645161290322581,0.5522388059701493,0.38235294117647056,0.5714285714285714,0.42276422764227645,0.15492957746478872,0.26666666666666666,21.944035346097202,0.5333333333333333,0.09090909090909091,0.0891089108910891,0.05,0.06818181818181818,0.028985507246376812,0.08536585365853659,0.04498269896193772,0.03508771929824561,0.0425531914893617,0.0392156862745098,0.06349206349206349,0.11290322580645161,0.09090909090909091,0.06060606060606061,0.09090909090909091,0.03508771929824561,1.0,0.12195121951219512,0.4,0.5454545454545454,0.5,0.16260162601626016,0.45,0.5625,0.4444444444444444,0.2926829268292683,0.4722222222222222,0.5151515151515151,0.8235294117647058,0.15447154471544716,0.42105263157894735,0.42105263157894735,1.0,0.2682926829268293,0.42424242424242425,0.42424242424242425,0.7857142857142857,0.375,0.0625,0.125,0.06451612903225806,,0.22580645161290322,0.42857142857142855,0.2903225806451613,0.5447154471544715,0.42424242424242425,0.4775878048780488,0.4920178571428572,0.46519193548387106,0.08333333333333333,0.1375,0.09395973154362416,0.2751677852348993,11.911267605633801,24.515384615384605,0.24701873935264054,1.0,3.0,2.0,1.0,2.0,0.23076923076923078,0.375,0.047619047619047616,0.16666666666666666,4.0,,,2.0,,,,0.2,,0.0603448275862069,0.4444444444444444,1.0,1.0,2.0,9.0,0.6666666666666666,0.08333333333333333,1.0,1.0,0.5,1.0,,,,,,,,,,False,,,
1541,1610612761,Alvin Williams,Alvin Williams,1541,TOR,130432.0,2174,82.0,4151,4147,1159,1168,592,8298,82.0,135.0,17.0,20.0,32.0,43.0,100.0,141.0,347.0,5.0,13.0,1.0,,4.0,23.0,83.0,8.0,30.0,266.0,582.0,28.0,96.0,96.0,712.0,4316,54.0,9.0,16.0,68.0,70.0,166.0,7.0,34.0,60.0,221.0,272.0,260.0,54.0,5.0,78.0,23.0,33.0,301.0,87.0,388.0,58.0,29.0,105.0,36.0,160.0,863.0,9.0,34.0,27.0,121.0,1.0,149.0,45.0,194,5.0,112.0,66.0,46.0,55.0,18.0,39.0,47.0,16.0,5.0,102.0,7.0,25.0,63.0,166,4.0,11.0,127.0,6.0,6.0,36.0,25.0,4.0,25.0,15.0,1.0,221.0,1159,32.0,0.5112781954887218,0.5271317829457365,0.6428571428571429,0.2916666666666667,0.20588235294117646,0.3076923076923077,0.4570446735395189,0.42168674698795183,0.45427728613569324,0.4025,0.48097826086956524,0.4652777777777778,0.4700854700854701,0.1415929203539823,0.05670103092783505,0.16296296296296298,17.236408566721583,0.5392156862745098,0.007692307692307693,0.07328891580860085,0.0194954128440367,0.08132530120481928,0.02586206896551724,0.07463439233484619,0.02055449330783939,0.03117505995203837,0.01978021978021978,0.03461538461538462,0.07446808510638298,0.06578947368421052,0.07858243451463791,0.0778688524590164,0.09090909090909091,0.014970059880239521,0.6,0.19911504424778761,0.6074074074074074,0.7256637168141593,0.32926829268292684,0.14749262536873156,0.43,0.4673913043478261,0.5116279069767442,0.5117994100294986,0.40634005763688763,0.40988372093023256,0.6170212765957447,0.019174041297935103,0.38461538461538464,0.38461538461538464,0.4,0.1224188790560472,0.27710843373493976,0.2804878048780488,0.6956521739130435,0.2698412698412698,0.015873015873015872,0.12698412698412698,0.16,0.625,0.02,,0.15,0.3407079646017699,0.2948717948717949,0.44967190760059605,0.45633365384615376,0.4180451030927837,0.05084745762711865,0.058823529411764705,0.09550561797752809,0.3103932584269663,12.904982817869419,26.80416666666666,0.27920982895687785,10.0,26.0,16.0,2.0,28.0,0.48148148148148145,0.4126984126984127,0.014285714285714285,0.5882352941176471,7.0,1.0,5.0,16.0,5.0,,0.010416666666666666,0.08,0.012048192771084338,0.013761467889908258,0.23333333333333334,,,,30.0,,0.008645533141210375,,,,,,,,,,,,,,False,,,
1565,1610612761,Michael Stewart,Michael Stewart,1565,TOR,6400.0,107,-41.0,214,212,87,106,28,426,7.0,16.0,6.0,3.0,7.0,2.0,10.0,1.0,3.0,,,,,,,,,,10.0,29.0,,,11.0,31.0,234,7.0,,1.0,9.0,5.0,11.0,,,6.0,16.0,8.0,12.0,,,,,4.0,1.0,,1.0,,,,,1.0,2.0,3.0,9.0,2.0,9.0,,11.0,13.0,24,,3.0,2.0,1.0,3.0,,1.0,2.0,2.0,,5.0,,3.0,9.0,16,,1.0,18.0,1.0,,9.0,2.0,,2.0,1.0,,16.0,87,2.0,0.4,0.5,,,,,0.3448275862068966,0.45454545454545453,0.3448275862068966,0.45454545454545453,0.40789473684210525,0.5625,0.5333333333333333,,0.13793103448275862,0.25,17.551020408163264,0.6,,0.15,0.11392405063291139,0.10526315789473684,0.125,0.13924050632911392,0.11650485436893204,0.09523809523809523,0.09523809523809523,0.15789473684210525,0.35294117647058826,0.047619047619047616,0.09090909090909091,0.14285714285714285,,,0.5,0.5517241379310345,0.4375,0.5833333333333334,0.42857142857142855,0.3448275862068966,0.2,0.2,0.5,0.10344827586206896,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.8571428571428571,,,0.6363636363636364,0.42857142857142855,,,,0.5517241379310345,,0.473896551724138,0.5623428571428571,0.46827272727272723,0.24324324324324326,0.24324324324324326,0.2903225806451613,0.5161290322580645,5.644827586206896,,0.40654205607476634,3.0,4.0,4.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.09090909090909091,0.5,,,1.0,2.0,,,,,,0.13513513513513514,,,,,,,,,,,,,,,,,,0.3333333333333333,,,False,,,
