EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,OffFTReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,DefensiveGoaltends,PenaltyArc3FGM,PtsUnassisted3s,PenaltyArc3Accuracy,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,on,Blocked3s,BlockedArc3,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3
93,1610612764,Hubert Davis,Hubert Davis,93,WAS,25943.0,432,-67,838,838,281,247,124,1676,15.0,22.0,3.0,3.0,3.0,7.0,14.0,34.0,8.0,25.0,37,81,19.0,153,909,3.0,5.0,3.0,12.0,6.0,21,15.0,42.0,18.0,56.0,6.0,7.0,47.0,2.0,49.0,1.0,12.0,28.0,100.0,,10.0,4.0,16.0,,20.0,10.0,30,6.0,3.0,3.0,10.0,4.0,7.0,15.0,3.0,25.0,2.0,7.0,8.0,29,,5.0,21.0,1.0,7.0,3.0,,,,,42.0,281,4.0,0.2432432432432432,0.2647058823529412,0.4567901234567901,0.6,0.2857142857142857,0.5630252100840336,0.6428571428571429,0.4354838709677419,0.58984375,0.6875,0.5263157894736842,0.0864197530864197,0.0454545454545454,0.1764705882352941,15.548780487804878,0.4,,0.0512820512820512,0.0289855072463768,0.056338028169014,,0.052219321148825,0.0247524752475247,0.0485436893203883,0.0353982300884955,0.0077519379844961,,0.0375,0.0092592592592592,0.0967741935483871,0.0425531914893617,0.1848739495798319,0.6818181818181818,0.7142857142857143,0.1333333333333333,0.2857142857142857,0.4117647058823529,0.5,0.1428571428571428,0.2100840336134453,0.32,0.32,0.625,0.4285714285714285,1.0,0.2258064516129032,0.4285714285714285,0.5042016806722689,0.4710705882352941,0.57175,0.4633032258064515,0.056,0.0804597701149425,0.0784313725490196,0.2745098039215686,9.559259259259262,0.3353221957040573,3.0,4.0,,,,1.0,17.0,34.0,2.0,9.0,20.0,38.0,1.0,2.0,5.0,10.0,57.0,,34.0,17.0,1.0,7.0,,2.0,4.0,1.0,,,,,,0.95,0.5263157894736842,0.5,0.5,0.5263157894736842,0.3193277310924369,,,,0.0833333333333333,0.0363636363636363,,0.0336134453781512,0.75,0.75,1.0,0.2857142857142857,0.5,0.5,0.9411764705882352,,,,,0.2857142857142857,0.032258064516129,,0.2903225806451613,0.5,25.352631578947364,,5.0,3.0,0.5555555555555556,,2.0,,,,,1.0,0.5,1.0,False,,,,,,,
919,1610612764,Loy Vaught,Loy Vaught,919,WAS,9398.0,157,-21,303,310,123,112,40,613,10.0,11.0,6.0,6.0,3.0,4.0,3.0,11.0,12.0,26.0,25,48,4.0,54,351,7.0,10.0,,14.0,7.0,17,2.0,16.0,32.0,18.0,10.0,1.0,7.0,,7.0,,2.0,3.0,14.0,1.0,15.0,8.0,20.0,6.0,34.0,16.0,50,6.0,4.0,2.0,4.0,3.0,3.0,4.0,1.0,8.0,,3.0,8.0,13,1.0,,4.0,,2.0,,2.0,,2.0,,16.0,123,2.0,0.64,0.8,0.5208333333333334,0.7,0.4117647058823529,0.5208333333333334,0.7,0.4117647058823529,0.54,0.7,0.4444444444444444,0.0208333333333333,,0.0909090909090909,16.571428571428573,0.5,0.4615384615384615,0.202020202020202,0.1282051282051282,0.3809523809523809,0.0555555555555555,0.2333333333333333,0.1185185185185185,0.0588235294117647,0.1153846153846153,0.1666666666666666,,0.2,0.2413793103448276,0.175,0.4285714285714285,0.2291666666666666,0.9090909090909092,0.9090909090909092,0.4,0.2291666666666666,0.2727272727272727,0.3,0.6666666666666666,0.5416666666666666,0.4615384615384615,0.4615384615384615,0.8333333333333334,0.6,1.0,0.2352941176470588,0.75,0.2291666666666666,0.4231916666666666,0.4716777777777777,0.4001294117647059,0.04,0.04,0.2592592592592592,0.2962962962962963,11.45833333333333,0.4059405940594059,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,1.0,,2.0,,1.0,,,,,,,,,,,0.0625,0.2857142857142857,0.05,0.5,,,,,,,,,0.1666666666666666,,,,,,,,,,1.0,,,,,,,,,,,,,False,,,,,,,
1051,1610612750,Dean Garrett,Dean Garrett,1051,MIN,3613.0,60,19,111,115,7,15,12,226,2.0,2.0,2.0,2.0,,,,2.0,3.0,6.0,5,10,6.0,16,100,2.0,2.0,4.0,8.0,,2,,,6.0,4.0,4.0,1.0,,,,,,,,,5.0,1.0,9.0,1.0,11.0,5.0,16,2.0,1.0,1.0,2.0,,,1.0,2.0,3.0,,,4.0,7,1.0,,6.0,,3.0,,3.0,,3.0,,,7,,0.6,1.0,0.5,1.0,,0.5,1.0,,0.6153846153846154,1.0,,0.1,,0.5,12.903225806451614,0.6666666666666666,0.3333333333333333,0.15254237288135594,0.10638297872340426,0.1111111111111111,,0.14705882352941177,0.09803921568627451,,0.07142857142857142,0.14814814814814814,,0.21052631578947367,0.1875,0.08333333333333333,,0.2,1.0,1.0,,0.2,,,,0.6,0.5,0.5,1.0,1.0,1.0,,,0.2,0.43276000000000003,0.55325,0.41135,0.23076923076923078,0.23076923076923078,0.5,,10.82,0.06306306306306306,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,1.0,1.0,,,,,,,,,,,0.25,,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,,,
111,1610612750,LaPhonso Ellis,LaPhonso Ellis,111,MIN,14693.0,245,33,466,467,152,148,71,933,20.0,33.0,9.0,14.0,8.0,14.0,7.0,23.0,9.0,29.0,36,85,19.0,94,468,10.0,20.0,3.0,23.0,11.0,20,3.0,28.0,36.0,36.0,16.0,5.0,12.0,,12.0,,8.0,3.0,24.0,3.0,22.0,9.0,27.0,6.0,42.0,25.0,67,6.0,4.0,2.0,5.0,,2.0,9.0,3.0,14.0,2.0,1.0,18.0,31,3.0,6.0,30.0,2.0,14.0,2.0,6.0,,6.0,2.0,28.0,152,3.0,0.5,0.6428571428571429,0.4235294117647059,0.5,0.55,0.42134831460674155,0.5,0.5434782608695652,0.4563106796116505,0.5,0.5,0.058823529411764705,0.06060606060606061,0.13043478260869565,21.0431654676259,0.35714285714285715,0.23076923076923078,0.14516129032258066,0.10945273631840796,0.2,0.12,0.15584415584415584,0.11061946902654868,0.16393442622950818,0.12280701754385964,0.060240963855421686,,0.14285714285714285,0.09803921568627451,0.18461538461538463,0.1875,0.3707865168539326,0.6060606060606061,0.6451612903225806,0.4,0.25842696629213485,0.30434782608695654,0.35,0.2857142857142857,0.3258426966292135,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.7,0.6428571428571429,0.6086956521739131,0.5714285714285714,0.4157303370786517,0.455976404494382,0.4971449999999999,0.49349782608695664,0.13861386138613863,0.14432989690721648,0.24468085106382978,0.2978723404255319,8.772941176470587,0.3261802575107296,,,,,,,1.0,4.0,,3.0,1.0,4.0,,,1.0,3.0,3.0,,4.0,1.0,,1.0,,,1.0,,6.0,,3.0,,,1.0,0.25,,0.3333333333333333,0.25,0.0449438202247191,,,0.15,0.23076923076923078,,0.5,,,,,0.0449438202247191,0.25,0.25,1.0,,,,,,,,0.13043478260869565,0.25,24.925,1.0,1.0,,0.3333333333333333,,,,,,,,,,True,,,,,,,
1497,1610612750,Chauncey Billups,Chauncey Billups,1497,MIN,9145.0,152,19,289,287,94,109,38,576,7.0,15.0,1.0,3.0,1.0,7.0,3.0,6.0,11.0,20.0,21,41,11.0,68,301,3.0,6.0,,12.0,3.0,13,9.0,24.0,6.0,36.0,2.0,5.0,23.0,3.0,26.0,1.0,11.0,9.0,55.0,,4.0,1.0,11.0,2.0,14.0,4.0,18,8.0,5.0,3.0,6.0,1.0,4.0,4.0,2.0,10.0,,2.0,2.0,9,1.0,1.0,14.0,,2.0,5.0,1.0,,1.0,,24.0,94,2.0,0.14285714285714285,0.15,0.5121951219512195,0.5,0.23076923076923078,0.4830508474576271,0.6666666666666666,0.39473684210526316,0.5151515151515151,0.6666666666666666,0.48,0.12195121951219512,0.26666666666666666,,22.418879056047196,0.6,0.11764705882352941,0.10185185185185185,0.036036036036036036,0.038461538461538464,,0.08955223880597014,0.03076923076923077,0.029411764705882353,,0.06818181818181818,,0.05128205128205128,0.0967741935483871,0.15789473684210525,0.058823529411764705,0.2542372881355932,0.4666666666666667,0.6363636363636364,,0.1016949152542373,0.5,0.5,0.3333333333333333,0.3389830508474576,0.55,0.5789473684210527,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.3684210526315789,0.14285714285714285,0.559322033898305,0.4955262711864407,0.44187777777777776,0.5385026315789473,0.03278688524590164,0.046511627906976744,0.17647058823529413,0.35294117647058826,10.590243902439024,0.32525951557093424,,1.0,,,,,5.0,17.0,3.0,6.0,5.0,18.0,2.0,3.0,3.0,6.0,9.0,,17.0,5.0,2.0,3.0,,,,1.0,,1.0,1.0,,,0.6,0.2777777777777778,0.6666666666666666,0.5,0.2777777777777778,0.3050847457627119,0.05,,,,,1.0,0.01694915254237288,,,,0.288135593220339,0.29411764705882354,0.29411764705882354,0.6,,,,,0.3333333333333333,,,0.3157894736842105,0.29411764705882354,25.37222222222222,,3.0,6.0,0.5,,,,,,,2.0,0.6666666666666666,1.0,True,,,,,,,
1732,1610612750,Felipe Lopez,Felipe Lopez,1732,MIN,27473.0,458,51,889,887,258,274,127,1776,37.0,72.0,9.0,21.0,11.0,21.0,3.0,16.0,16.0,41.0,56,129,19.0,170,896,11.0,27.0,,31.0,14.0,35,7.0,59.0,68.0,44.0,16.0,14.0,34.0,,34.0,,16.0,9.0,68.0,,25.0,12.0,37.0,,49.0,25.0,74,21.0,14.0,7.0,16.0,3.0,11.0,11.0,5.0,27.0,3.0,10.0,21.0,46,1.0,5.0,33.0,3.0,16.0,2.0,12.0,5.0,12.0,,59.0,258,7.0,0.6071428571428571,0.7083333333333334,0.43410852713178294,0.4074074074074074,0.4,0.4967105263157895,0.5,0.52,0.5089820359281437,0.5,0.5363636363636364,0.10852713178294573,0.1527777777777778,0.1875,18.618042226487525,0.5925925925925926,,0.10787172011661808,0.06775067750677506,0.14285714285714285,,0.11475409836065574,0.06053268765133172,0.12087912087912088,0.04672897196261682,0.05263157894736842,,0.09090909090909091,0.11926605504587157,0.11290322580645161,0.11864406779661017,0.47368421052631576,0.5138888888888888,0.6065573770491803,0.5945945945945946,0.10526315789473684,0.1875,0.23076923076923078,,0.26973684210526316,0.3902439024390244,0.3902439024390244,0.75,0.6774193548387096,0.42857142857142855,0.42,0.5238095238095238,0.625,0.5168376666666666,0.5560125,0.5014552083333333,0.09696969696969697,0.11267605633802817,0.18235294117647058,0.34705882352941175,7.097674418604652,0.29021372328458944,11.0,16.0,2.0,2.0,7.0,9.0,2.0,7.0,2.0,6.0,13.0,23.0,3.0,4.0,8.0,15.0,36.0,1.0,6.0,2.0,,9.0,,3.0,1.0,1.0,7.0,,8.0,,,0.9230769230769231,0.5652173913043478,0.75,0.5333333333333333,0.5909090909090909,0.1513157894736842,,,,0.2,0.04477611940298507,0.6666666666666666,0.10526315789473684,0.6875,0.6875,0.9090909090909091,0.046052631578947366,0.2857142857142857,0.2857142857142857,1.0,0.1111111111111111,0.06451612903225806,1.0,1.0,0.06451612903225806,0.18,0.7777777777777778,0.12,0.3333333333333333,25.004347826086953,,1.0,3.0,0.16666666666666666,,,,,,,1.0,0.5,1.0,True,,,,,,,
1887,1610612750,Wally Szczerbiak,Wally Szczerbiak,1887,MIN,18534.0,309,48,602,602,157,172,85,1204,11.0,14.0,2.0,2.0,2.0,3.0,13.0,25.0,26.0,56.0,50,95,21.0,145,594,5.0,10.0,3.0,13.0,10.0,20,8.0,31.0,88.0,12.0,,3.0,20.0,5.0,25.0,3.0,10.0,8.0,55.0,1.0,13.0,5.0,19.0,6.0,30.0,14.0,44,9.0,7.0,2.0,7.0,1.0,6.0,6.0,1.0,13.0,2.0,4.0,16.0,29,1.0,1.0,24.0,1.0,10.0,2.0,4.0,2.0,4.0,,31.0,157,2.0,0.88,0.88,0.5263157894736842,0.5,0.5,0.5904761904761905,0.5,0.5476190476190477,0.6206896551724138,0.5454545454545454,0.6,0.031578947368421054,0.14285714285714285,,18.40228245363766,0.5384615384615384,0.2727272727272727,0.08189655172413793,0.050387596899224806,0.08620689655172414,0.04,0.08275862068965517,0.04946996466431095,0.03508771929824561,0.0684931506849315,0.046875,0.14285714285714285,0.07142857142857142,0.06578947368421052,0.10465116279069768,0.09523809523809523,0.13333333333333333,0.7857142857142857,0.9166666666666666,0.8181818181818182,0.23809523809523808,0.52,0.52,0.8461538461538461,0.5333333333333333,0.4642857142857143,0.4727272727272727,0.9230769230769231,0.2,1.0,0.14285714285714285,0.6666666666666666,0.22857142857142856,0.45498809523809525,0.4574625,0.4263880952380952,0.08771929824561403,0.09615384615384616,0.0896551724137931,0.21379310344827587,12.923157894736843,0.260797342192691,3.0,4.0,,,,,5.0,6.0,,1.0,8.0,10.0,,,1.0,1.0,24.0,,6.0,5.0,2.0,2.0,,2.0,1.0,2.0,2.0,,1.0,,,1.0,0.8,,1.0,0.8,0.09523809523809523,0.017857142857142856,,,0.0625,0.046511627906976744,0.25,0.0380952380952381,0.75,1.0,1.0,0.05714285714285714,0.8333333333333334,0.8333333333333334,1.0,0.5,,,,,,,0.047619047619047616,0.8333333333333334,24.37,,1.0,,1.0,1.0,1.0,,0.1,,,,,,True,,,,,,0.25,
1895,1610612750,William Avery,William Avery,1895,MIN,2240.0,37,-2,83,84,57,51,9,167,1.0,2.0,,,1.0,2.0,2.0,2.0,,2.0,3,6,2.0,17,94,,,,3.0,3.0,5,2.0,17.0,4.0,2.0,,,7.0,5.0,12.0,2.0,2.0,3.0,29.0,,,1.0,,,1.0,,1,,,,1.0,2.0,1.0,3.0,,4.0,,4.0,1.0,1,,,3.0,1.0,2.0,,,,,,17.0,57,,0.6666666666666666,0.6666666666666666,0.5,,0.6,0.46875,1.5,0.5769230769230769,0.5,1.5,0.6071428571428571,,,,22.340425531914896,0.25,,,,0.1111111111111111,,0.02631578947368421,,,,,,,,,,0.125,0.5,0.5,1.0,0.125,1.0,1.0,0.5,0.125,,,,,,0.15384615384615385,0.5,0.75,0.48625312499999995,,0.4851615384615385,0.11764705882352941,0.2857142857142857,0.17647058823529413,1.0,9.6,0.6867469879518072,1.0,1.0,,,1.0,1.0,2.0,9.0,1.0,7.0,3.0,10.0,1.0,1.0,3.0,8.0,6.0,,9.0,2.0,3.0,2.0,,,,,,,,,,0.6666666666666666,0.3,1.0,0.375,0.3,0.625,,,,0.25,,,0.0625,1.0,1.0,1.0,0.5625,0.2222222222222222,0.2222222222222222,0.5,,,,,1.0,0.07692307692307693,1.0,0.5384615384615384,0.2222222222222222,24.93,,2.0,3.0,0.2857142857142857,,,,,,,1.0,1.0,1.0,True,,,,,,,
324,1610612750,Anthony Peeler,Anthony Peeler,324,MIN,1534.0,26,-7,50,51,20,28,5,101,,,,,,,,,2.0,3.0,2,3,,10,62,,,,,,1,,,2.0,2.0,,,1.0,1.0,2.0,,1.0,,5.0,,,,1.0,,1.0,,1,,,,,,,,,,,,,1,,,,,,,1.0,1.0,1.0,,,20,1.0,0.5,0.5,0.6666666666666666,,,1.0,,,1.0,,,,,,8.928571428571427,,,0.0625,,,,0.05,,,,,,0.25,,,,,,,,,,,,0.6,0.6666666666666666,0.6666666666666666,0.5,,,,,0.4,0.47126,,0.3838,,,,,19.333333333333332,0.4,,,,,,,2.0,2.0,,,2.0,2.0,,,,,3.0,,2.0,2.0,1.0,,,,,,,,1.0,,,0.5,1.0,,,1.0,0.4,,,,,,1.0,,,,,0.4,1.0,1.0,0.5,,,,,,,,,1.0,24.85,,,3.0,,,,,,,,,,,True,,,,,,,
417,1610612750,Sam Mitchell,Sam Mitchell,417,MIN,7206.0,120,11,232,228,68,97,34,460,4.0,7.0,2.0,3.0,1.0,2.0,1.0,6.0,9.0,27.0,14,40,5.0,33,231,2.0,4.0,1.0,5.0,3.0,10,4.0,10.0,24.0,4.0,4.0,1.0,5.0,1.0,6.0,1.0,1.0,4.0,13.0,,5.0,2.0,11.0,2.0,15.0,7.0,22,3.0,2.0,1.0,4.0,1.0,3.0,1.0,1.0,5.0,,1.0,8.0,15,1.0,,7.0,1.0,1.0,3.0,2.0,,2.0,,10.0,68,3.0,0.8571428571428571,1.0,0.35,0.5,0.3,0.3333333333333333,0.5,0.3,0.36666666666666664,0.5,0.38461538461538464,0.025,0.14285714285714285,,18.38235294117647,0.8,0.15384615384615385,0.11827956989247312,0.054945054945054944,0.1,,0.11504424778761062,0.04716981132075472,0.041666666666666664,0.08,0.047619047619047616,,0.11764705882352941,0.09090909090909091,0.15384615384615385,0.07142857142857142,0.16666666666666666,0.5714285714285714,0.6666666666666666,0.5,0.14285714285714285,0.16666666666666666,0.16666666666666666,1.0,0.6428571428571429,0.3333333333333333,0.3333333333333333,1.0,0.75,0.6666666666666666,0.2,0.5,0.21428571428571427,0.43920595238095245,0.5225,0.44175,0.023809523809523808,0.025,0.15151515151515152,0.30303030303030304,13.535,0.29310344827586204,,1.0,,,,,,1.0,,,,2.0,,,,,,,1.0,,,,2.0,,,,2.0,,,,,,,,,,0.047619047619047616,,0.16666666666666666,,0.16666666666666666,,,0.023809523809523808,,,,0.023809523809523808,,,,,,,,,,,,,23.95,,,,,,,,,,,,,,True,,,,,,,
708,1610612750,Kevin Garnett,Kevin Garnett,708,MIN,20766.0,346,55,655,655,167,168,95,1310,36.0,49.0,7.0,12.0,10.0,14.0,21.0,51.0,18.0,34.0,75,134,27.0,180,651,11.0,17.0,4.0,26.0,21.0,34,14.0,56.0,86.0,64.0,14.0,5.0,42.0,5.0,47.0,4.0,8.0,27.0,99.0,6.0,20.0,14.0,50.0,16.0,80.0,27.0,107,11.0,9.0,2.0,11.0,4.0,4.0,14.0,7.0,25.0,3.0,5.0,12.0,27,3.0,3.0,35.0,3.0,14.0,5.0,25.0,9.0,25.0,,56.0,167,5.0,0.5733333333333334,0.6323529411764706,0.5597014925373134,0.6470588235294118,0.6176470588235294,0.5464285714285714,0.6111111111111112,0.5833333333333334,0.5769230769230769,0.5909090909090909,0.6363636363636364,0.03731343283582089,0.02040816326530612,0.0784313725490196,23.567708333333336,0.44,0.5714285714285714,0.19157088122605365,0.07168458781362007,0.23728813559322035,0.2222222222222222,0.2,0.08496732026143791,0.09230769230769231,0.06172839506172839,0.06766917293233082,,0.11688311688311688,0.2159090909090909,0.22916666666666666,0.22727272727272727,0.35,0.7346938775510204,0.75,0.5833333333333334,0.36428571428571427,0.4117647058823529,0.44680851063829785,0.38095238095238093,0.24285714285714285,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.6666666666666666,0.5833333333333334,0.3888888888888889,0.7142857142857143,0.39285714285714285,0.45977750000000006,0.535978125,0.46388749999999995,0.09271523178807947,0.09655172413793103,0.14444444444444443,0.3111111111111111,7.946268656716417,0.2549618320610687,,,,,,,1.0,6.0,1.0,2.0,1.0,6.0,,1.0,,2.0,3.0,,6.0,1.0,1.0,7.0,1.0,5.0,1.0,4.0,16.0,,12.0,,3.0,1.0,0.16666666666666666,,,0.16666666666666666,0.04285714285714286,,0.05,0.3,0.26666666666666666,0.0847457627118644,0.48,,,,,0.04285714285714286,0.16666666666666666,0.16666666666666666,1.0,0.14285714285714285,,,,0.05555555555555555,,,0.05555555555555555,0.16666666666666666,25.150000000000002,3.0,,,,,,,,,,,,,True,,,,,,,
210,1610612750,Terrell Brandon,Terrell Brandon,210,MIN,17378.0,290,30,563,563,145,142,84,1126,14.0,19.0,1.0,1.0,3.0,4.0,5.0,21.0,32.0,75.0,51,115,19.0,130,557,5.0,11.0,2.0,15.0,10.0,30,9.0,32.0,52.0,50.0,2.0,4.0,56.0,10.0,66.0,5.0,23.0,27.0,142.0,,5.0,6.0,20.0,,26.0,5.0,31,12.0,6.0,6.0,11.0,6.0,8.0,12.0,3.0,23.0,1.0,6.0,3.0,9,,1.0,22.0,,3.0,5.0,3.0,1.0,3.0,,32.0,145,1.0,0.5098039215686274,0.52,0.4434782608695652,0.45454545454545453,0.3333333333333333,0.45121951219512196,0.5416666666666666,0.359375,0.4732824427480916,0.5769230769230769,0.43243243243243246,0.034782608695652174,0.10526315789473684,0.047619047619047616,23.368740515933233,0.4782608695652174,,0.08849557522123894,0.020080321285140562,0.10909090909090909,,0.09252669039145907,0.018726591760299626,0.04,,0.024,,0.09090909090909091,0.10526315789473684,0.07142857142857142,0.1282051282051282,0.15447154471544716,0.7368421052631579,0.8235294117647058,0.5714285714285714,0.17073170731707318,0.23809523809523808,0.25,0.6,0.6097560975609756,0.4266666666666667,0.43243243243243246,0.46875,0.08333333333333333,1.0,0.125,0.75,0.21951219512195122,0.45512276422764225,0.4377041666666667,0.42633437500000004,0.023809523809523808,0.025423728813559324,0.11538461538461539,0.24615384615384617,13.978260869565219,0.25754884547069273,,1.0,,,,,3.0,7.0,1.0,2.0,3.0,8.0,1.0,1.0,1.0,2.0,9.0,,7.0,3.0,5.0,6.0,,1.0,2.0,3.0,2.0,,2.0,,,1.0,0.375,1.0,0.5,0.375,0.06504065040650407,0.013333333333333334,,,0.0625,0.015384615384615385,0.6666666666666666,0.008130081300813009,,,,0.056910569105691054,0.42857142857142855,0.42857142857142855,1.0,,,,,0.08333333333333333,,,0.0625,0.42857142857142855,25.212500000000002,1.0,1.0,,0.5,,6.0,,,,,1.0,1.0,1.0,True,,,,,,,
1073,1610612750,Reggie Slater,Reggie Slater,1073,MIN,8962.0,149,-11,293,293,79,98,41,586,16.0,22.0,7.0,8.0,5.0,5.0,3.0,9.0,1.0,2.0,20,33,15.0,55,310,7.0,8.0,,14.0,6.0,9,3.0,15.0,28.0,12.0,10.0,4.0,4.0,,4.0,,3.0,1.0,8.0,,14.0,6.0,16.0,1.0,23.0,14.0,37,5.0,4.0,1.0,5.0,1.0,2.0,9.0,3.0,14.0,1.0,3.0,10.0,22,1.0,4.0,22.0,1.0,11.0,1.0,,,,1.0,15.0,79,2.0,0.7,0.9333333333333333,0.6060606060606061,0.875,0.6666666666666666,0.6060606060606061,0.875,0.6666666666666666,0.625,0.875,0.75,0.12121212121212122,0.13636363636363635,0.1111111111111111,17.10914454277286,0.35714285714285715,0.1111111111111111,0.16,0.125,0.1875,,0.16666666666666666,0.1111111111111111,0.08,0.06451612903225806,0.17857142857142858,,0.12,0.18181818181818182,0.16666666666666666,0.17391304347826086,0.6666666666666666,0.7272727272727273,0.8421052631578947,0.6875,0.2727272727272727,0.3333333333333333,0.375,0.6666666666666666,0.06060606060606061,0.5,0.5,1.0,1.0,0.875,0.5555555555555556,1.0,0.6666666666666666,0.5269393939393939,0.5836625,0.5089,0.2558139534883721,0.2558139534883721,0.2545454545454545,0.2727272727272727,3.2757575757575754,0.2696245733788396,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,,,,,,,,,,,,,,0.2222222222222222,0.1111111111111111,,,,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
