EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,SecondChanceArc3FGM,SecondChanceFG3M,TwoPtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceAtRimFrequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PtsPutbacks,SelfOReb,Travels,Offensive Fouls,2pt And 1 Free Throw Trips,BlockedAtRim,RecoveredBlocks,3SecondViolations,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,DefensiveGoaltends,on,Clear Path Fouls,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn
389,1610612755,Toni Kukoc,Toni Kukoc,389,PHI,58783.0,980,189.0,1879,1872,677.0,498.0,228.0,3751,55.0,78.0,18.0,22.0,27.0,78.0,37.0,96.0,10.0,20.0,22.0,58.0,6.0,5.0,21.0,119.0,252.0,32.0,78.0,52.0,386.0,1831.0,23.0,36.0,8.0,63.0,32.0,69.0,10.0,29.0,30.0,124.0,106.0,132.0,87.0,9.0,4.0,54.0,22.0,20.0,1.0,82.0,11.0,93.0,7.0,4.0,48.0,13.0,21.0,197.0,6.0,35.0,6.0,19.0,87.0,9.0,115.0,47.0,162.0,35.0,22.0,13.0,47.0,7.0,30.0,13.0,1.0,17.0,60.0,5.0,22.0,23.0,62.0,4.0,88.0,3.0,16.0,5.0,2.0,6.0,1.0,124.0,677.0,11.0,0.44537815126050423,0.48623853211009177,0.90625,0.41025641025641024,0.3448275862068966,0.43243243243243246,0.4722222222222222,0.6388888888888888,0.463768115942029,0.5060606060606061,0.6590909090909091,0.47959183673469385,0.5203804347826086,0.6702127659574468,0.512396694214876,0.23636363636363636,0.01282051282051282,0.07936507936507936,0.05128205128205128,0.041666666666666664,0.017241379310344827,20.009350163627865,0.7833333333333333,0.17647058823529413,0.08333333333333333,0.11740890688259109,0.054945054945054944,0.1043956043956044,0.04,0.11484290357529794,0.052096569250317665,0.04516129032258064,0.0539568345323741,0.06372549019607843,0.04310344827586207,0.08333333333333333,0.13468013468013468,0.11805555555555555,0.10596026490066225,0.0967741935483871,0.23636363636363636,0.7051282051282052,0.7432432432432432,0.34545454545454546,0.23636363636363636,0.34615384615384615,0.4090909090909091,0.2962962962962963,0.2909090909090909,0.3854166666666667,0.40217391304347827,0.7027027027027027,0.06060606060606061,0.5,0.5,1.0,0.17575757575757575,0.3793103448275862,0.38596491228070173,0.8636363636363636,0.13636363636363635,0.22448979591836735,0.8181818181818182,0.21428571428571427,0.23809523809523808,0.4727272727272727,0.4074074074074074,0.4606920245398772,0.4768912500000001,0.46100212765957443,0.16321243523316062,0.32124352331606215,9.460714285714285,26.56410256410256,0.3602980308674827,15.0,3.0,4.0,31.0,,0.5,0.15384615384615385,0.3409090909090909,0.5,1.0,0.08806818181818182,0.11313868613138686,12.0,5.0,8.0,5.0,20.0,5.0,1.0,4.0,9.0,3.0,5.0,,0.029411764705882353,0.032467532467532464,0.8333333333333334,0.8,,0.08163265306122448,0.625,1.0,2.0,0.045454545454545456,0.5,1.0,1.0,,,False,,,,,,1.0,,,,
761,1610612755,Matt Geiger,Matt Geiger,761,PHI,32289.0,538,34.0,1014,1018,353.0,315.0,155.0,2032,46.0,71.0,23.0,30.0,27.0,97.0,15.0,52.0,,1.0,,1.0,,,1.0,88.0,220.0,,2.0,37.0,213.0,991.0,18.0,40.0,,41.0,37.0,73.0,,1.0,12.0,86.0,122.0,54.0,,,,1.0,,15.0,,12.0,2.0,14.0,,2.0,4.0,2.0,6.0,30.0,3.0,46.0,1.0,20.0,62.0,6.0,88.0,50.0,138.0,11.0,5.0,6.0,12.0,1.0,5.0,13.0,1.0,7.0,25.0,5.0,8.0,30.0,72.0,8.0,54.0,,7.0,8.0,4.0,8.0,,86.0,353.0,5.0,0.6931818181818182,0.8356164383561644,,,,,0.4,0.45,0.5068493150684932,0.3963963963963964,0.45,0.5,0.42943548387096775,0.47674418604651164,0.5119047619047619,0.009009009009009009,,0.06818181818181818,0.11267605633802817,0.038461538461538464,,22.674418604651166,0.48,0.20689655172413793,0.025,0.16145833333333334,0.10244988864142539,0.19047619047619047,0.05,0.16768916155419222,0.0962671905697446,0.17073170731707318,0.10526315789473684,0.06779661016949153,0.06,0.14705882352941177,0.14619883040935672,0.18620689655172415,0.20224719101123595,0.125,0.31981981981981983,0.647887323943662,0.7301587301587301,0.6304347826086957,0.4369369369369369,0.27835051546391754,0.29347826086956524,0.7407407407407407,0.23423423423423423,0.28846153846153844,0.3,0.8,0.0045045045045045045,,,,0.0045045045045045045,,,,,0.40540540540540543,0.7666666666666667,0.013513513513513514,,0.32882882882882886,,0.4457398648648649,0.4912,0.45580067567567556,0.19248826291079812,0.40375586854460094,8.285454545454547,24.0,0.34812623274161736,23.0,,,21.0,1.0,,0.05154639175257732,0.575,,,0.08713692946058091,0.08786610878661087,17.0,,,5.0,30.0,4.0,2.0,7.0,2.0,3.0,8.0,2.0,,0.03389830508474576,1.0,0.7391304347826086,0.11764705882352941,,,,,,,,,,,False,,,,,,,,,,
243,1610612755,Aaron McKie,Aaron McKie,243,PHI,143225.0,2387,332.0,4534,4527,1644.0,1229.0,615.0,9061,130.0,178.0,46.0,60.0,61.0,156.0,92.0,205.0,27.0,66.0,26.0,104.0,15.0,10.0,45.0,283.0,539.0,53.0,170.0,149.0,874.0,4427.0,26.0,51.0,23.0,74.0,84.0,167.0,26.0,81.0,76.0,322.0,270.0,296.0,150.0,9.0,4.0,100.0,26.0,50.0,6.0,331.0,45.0,376.0,33.0,12.0,157.0,83.0,91.0,797.0,5.0,27.0,1.0,65.0,206.0,7.0,278.0,33.0,311.0,106.0,50.0,56.0,138.0,21.0,95.0,65.0,5.0,43.0,203.0,17.0,59.0,58.0,178.0,4.0,194.0,4.0,31.0,8.0,4.0,8.0,,322.0,1644.0,29.0,0.47703180212014135,0.48214285714285715,0.9433962264150944,0.31176470588235294,0.32098765432098764,0.3192771084337349,0.5250463821892394,0.5098039215686274,0.5029940119760479,0.5112834978843441,0.47297297297297297,0.4959677419354839,0.5485498108448928,0.4805194805194805,0.5532646048109966,0.2397743300423131,0.03529411764705882,0.09276437847866419,0.12359550561797752,0.02926829268292683,0.04807692307692308,18.931762022429197,0.6798029556650246,0.061946902654867256,0.005714285714285714,0.1182548794489093,0.01575262543757293,0.12871287128712872,0.014619883040935672,0.12060525144637294,0.01556420233463035,0.012755102040816327,0.016282225237449117,0.017094017094017096,0.015625,0.12698412698412698,0.10359712230215827,0.12855007473841554,0.1353211009174312,0.08695652173913043,0.25105782792665726,0.7303370786516854,0.8333333333333334,0.46923076923076923,0.22002820874471085,0.391025641025641,0.4552238805970149,0.2459016393442623,0.28913963328631875,0.44878048780487806,0.4623115577889447,0.6413043478260869,0.0930888575458392,0.4090909090909091,0.4153846153846154,1.0,0.1466854724964739,0.25,0.26262626262626265,0.8846153846153846,0.20270270270270271,0.24193548387096775,0.7666666666666667,0.1814516129032258,0.2222222222222222,0.4908321579689704,0.26,0.4701102272727273,0.43364477611940305,0.47386530612244887,0.08466819221967964,0.3684210526315789,9.629870129870124,25.795294117647057,0.3625937362152625,11.0,4.0,6.0,72.0,3.0,0.2608695652173913,0.14102564102564102,0.14864864864864866,0.26666666666666666,1.0,0.09580052493438321,0.1218274111675127,6.0,16.0,36.0,4.0,6.0,4.0,10.0,19.0,20.0,1.0,3.0,,0.011627906976744186,0.01282051282051282,0.375,0.5454545454545454,0.16666666666666666,0.14516129032258066,0.4444444444444444,2.0,8.0,0.10810810810810811,0.25,1.0,,,,False,,,1.0,0.005847953216374269,,,0.015151515151515152,,,
727,1610612755,Eric Snow,Eric Snow,727,PHI,104383.0,1740,213.0,3321,3307,1028.0,811.0,488.0,6628,63.0,99.0,22.0,34.0,44.0,139.0,69.0,177.0,,1.0,5.0,18.0,4.0,4.0,14.0,176.0,415.0,5.0,19.0,120.0,487.0,3177.0,9.0,28.0,5.0,35.0,60.0,130.0,4.0,14.0,72.0,204.0,178.0,174.0,12.0,3.0,3.0,15.0,5.0,29.0,2.0,318.0,50.0,368.0,34.0,16.0,149.0,66.0,103.0,786.0,4.0,22.0,1.0,29.0,108.0,2.0,139.0,27.0,166.0,76.0,28.0,48.0,65.0,32.0,50.0,59.0,7.0,15.0,124.0,4.0,37.0,47.0,122.0,4.0,152.0,5.0,32.0,6.0,1.0,7.0,,204.0,1028.0,18.0,0.5056818181818182,0.5085714285714286,0.8,0.2631578947368421,0.2857142857142857,0.3125,0.42409638554216866,0.32142857142857145,0.46153846153846156,0.4228110599078341,0.36363636363636365,0.4583333333333333,0.482,0.425,0.5519125683060109,0.04377880184331797,0.10526315789473684,0.06987951807228916,0.13131313131313133,0.022598870056497175,0.1111111111111111,16.008209338122114,0.5241935483870968,0.022988505747126436,0.009009009009009009,0.08359133126934984,0.015636105188343994,0.08841463414634146,0.020618556701030927,0.08456790123456791,0.016239850093691444,0.014388489208633094,0.019933554817275746,0.011385199240986717,0.013422818791946308,0.09401709401709402,0.07903780068728522,0.08403361344537816,0.08450704225352113,0.11363636363636363,0.22811059907834103,0.6363636363636364,0.7325581395348837,0.4126984126984127,0.32027649769585254,0.31654676258992803,0.3464566929133858,0.4318181818181818,0.4078341013824885,0.3898305084745763,0.3988439306358382,0.6376811594202898,0.002304147465437788,,,,0.041474654377880185,0.2777777777777778,0.3125,0.8,0.12121212121212122,0.2361111111111111,0.6470588235294118,0.09722222222222222,0.2857142857142857,0.271889400921659,0.3333333333333333,0.43413023255813976,0.4159870967741935,0.4322628571428572,0.07186858316221766,0.4188911704312115,10.890120481927715,29.373684210526317,0.309545317675399,2.0,2.0,2.0,47.0,3.0,0.4,0.08633093525179857,0.06060606060606061,0.5,1.0,0.10042735042735043,0.10467706013363029,1.0,,,11.0,2.0,2.0,11.0,6.0,13.0,2.0,4.0,,0.044444444444444446,0.009345794392523364,0.5714285714285714,0.5,1.0,,,,1.0,0.030303030303030304,,,1.0,,,False,1.0,,,,,1.0,,,,
947,1610612755,Allen Iverson,Allen Iverson,947,PHI,178561.0,2976,371.0,5743,5705,1928.0,1413.0,776.0,11448,292.0,455.0,98.0,156.0,134.0,451.0,238.0,601.0,13.0,36.0,85.0,270.0,25.0,30.0,93.0,664.0,1507.0,98.0,306.0,585.0,2207.0,5612.0,51.0,118.0,31.0,179.0,223.0,501.0,35.0,106.0,269.0,820.0,492.0,836.0,231.0,63.0,3.0,267.0,85.0,95.0,1.0,279.0,46.0,325.0,24.0,22.0,136.0,62.0,81.0,696.0,3.0,44.0,3.0,63.0,157.0,3.0,223.0,50.0,273.0,178.0,110.0,68.0,134.0,28.0,76.0,103.0,16.0,58.0,237.0,16.0,67.0,46.0,147.0,,719.0,42.0,85.0,14.0,8.0,20.0,,820.0,1928.0,16.0,0.3704819277108434,0.375,0.7857142857142857,0.3202614379084967,0.330188679245283,0.3234323432343234,0.44061048440610484,0.4322033898305085,0.44510978043912175,0.4473248758963045,0.46308724832214765,0.4538714991762768,0.5115239887111948,0.5116279069767442,0.5355731225296443,0.16878102592388305,0.0032679738562091504,0.0630391506303915,0.08791208791208792,0.02329450915141431,0.003703703703703704,35.42197571578474,0.5654008438818565,0.02097902097902098,0.014018691588785047,0.06852902662592754,0.019417475728155338,0.10787671232876712,0.007389162561576354,0.07652173913043478,0.017589820359281437,0.01875,0.02434077079107505,0.01375,0.00641025641025641,0.06391752577319587,0.05496828752642706,0.08604651162790698,0.10119047619047619,0.15,0.25096525096525096,0.6417582417582418,0.7036144578313253,0.3835616438356164,0.24875896304467732,0.29711751662971175,0.32682926829268294,0.22388059701492538,0.33149476006618867,0.39600665557404324,0.40545144804088584,0.4369747899159664,0.019856591285162713,0.3611111111111111,0.3611111111111111,0.9230769230769231,0.14892443463872035,0.3148148148148148,0.3159851301115242,0.7647058823529411,0.16778523489932887,0.257001647446458,0.6282051282051282,0.15321252059308071,0.3225806451612903,0.419746276889134,0.31835205992509363,0.463289171270718,0.4374962121212119,0.4495162251655628,0.08110557317625736,0.37154508382419577,9.975978765759782,25.99640522875817,0.33571304196413027,33.0,8.0,12.0,269.0,4.0,0.3870967741935484,0.09090909090909091,0.2214765100671141,0.32,0.875,0.13424791768740812,0.15540150202195263,23.0,5.0,13.0,41.0,16.0,16.0,10.0,25.0,45.0,2.0,15.0,,0.010638297872340425,0.01689545934530095,0.75,0.696969696969697,0.17391304347826086,0.0214168039538715,0.38461538461538464,4.0,6.0,0.040268456375838924,0.6666666666666666,0.75,6.0,1.0,,False,1.0,,5.0,0.016129032258064516,,5.0,,1.0,1.0,1.0
689,1610612755,Theo Ratliff,Theo Ratliff,689,PHI,108096.0,1802,225.0,3427,3407,1087.0,665.0,455.0,6834,100.0,149.0,22.0,32.0,108.0,248.0,20.0,60.0,,,,,,,,228.0,457.0,,,165.0,621.0,3279.0,43.0,86.0,,108.0,53.0,106.0,,,81.0,187.0,276.0,180.0,,,,,,31.0,,41.0,17.0,58.0,12.0,5.0,21.0,6.0,14.0,133.0,19.0,103.0,3.0,57.0,211.0,20.0,288.0,125.0,413.0,30.0,21.0,9.0,49.0,6.0,18.0,77.0,4.0,31.0,126.0,22.0,35.0,60.0,165.0,17.0,217.0,,36.0,186.0,86.0,187.0,,187.0,1087.0,14.0,0.6052631578947368,0.6934673366834171,,,,,0.4989059080962801,0.5,0.5,0.4989059080962801,0.5,0.5,0.5544642857142857,0.5454545454545454,0.603225806451613,,,0.06783369803063458,0.08053691275167785,0.016666666666666666,,17.353908423981785,0.3888888888888889,0.2631578947368421,0.024390243902439025,0.1482782853127196,0.07868601986249045,0.1676470588235294,0.07421875,0.1520136131593874,0.07795527156549521,0.08278145695364239,0.08495575221238938,0.06787330316742081,0.06914893617021277,0.090625,0.13725490196078433,0.1937269372693727,0.16549295774647887,0.17857142857142858,0.32603938730853393,0.6711409395973155,0.7299270072992701,0.64,0.5426695842450766,0.43548387096774194,0.46956521739130436,0.5370370370370371,0.13129102844638948,0.3333333333333333,0.3389830508474576,0.8,,,,,,,,,,0.3018867924528302,0.6875,,,0.32603938730853393,,0.43696061269146613,0.47970493827160493,0.4260811320754717,0.17391304347826086,0.30112721417069244,7.235010940919035,,0.3171870440618617,49.0,,,78.0,7.0,,0.07258064516129033,0.5697674418604651,,,0.14885496183206107,0.14885496183206107,29.0,,,22.0,58.0,5.0,14.0,33.0,11.0,93.0,124.0,13.0,0.08823529411764706,0.02577319587628866,0.6631016042780749,0.5918367346938775,0.06896551724137931,,,,,,,,1.0,,5.0,False,,,,,2.0,1.0,,,,
238,1610612755,Tyrone Hill,Tyrone Hill,238,PHI,141920.0,2365,184.0,4430,4420,1218.0,847.0,631.0,8850,176.0,260.0,36.0,53.0,82.0,255.0,20.0,71.0,,,,1.0,,,1.0,278.0,586.0,,1.0,172.0,728.0,4388.0,72.0,142.0,,196.0,66.0,126.0,,1.0,54.0,186.0,396.0,160.0,,,,1.0,,48.0,,38.0,10.0,48.0,8.0,2.0,23.0,10.0,5.0,106.0,29.0,205.0,5.0,74.0,348.0,26.0,448.0,239.0,687.0,37.0,23.0,14.0,53.0,8.0,23.0,74.0,10.0,30.0,127.0,13.0,31.0,90.0,242.0,25.0,273.0,,31.0,26.0,11.0,27.0,,186.0,1218.0,18.0,0.7122302158273381,0.8608695652173913,,,,,0.47440273037542663,0.5070422535211268,0.5238095238095238,0.4735945485519591,0.5070422535211268,0.5196850393700787,0.5112359550561798,0.5536723163841808,0.543859649122807,0.0017035775127768314,,0.08191126279863481,0.09615384615384616,0.04225352112676056,,16.14392918991726,0.41732283464566927,0.24761904761904763,0.031446540880503145,0.1963882618510158,0.11069114470842333,0.15982721382289417,0.10622710622710622,0.18881431767337808,0.11011764705882353,0.13031914893617022,0.12227602905569007,0.08461538461538462,0.09803921568627451,0.19559228650137742,0.22924901185770752,0.15846153846153846,0.1641025641025641,0.136986301369863,0.44293015332197616,0.676923076923077,0.7489361702127659,0.6931818181818182,0.434412265758092,0.3215686274509804,0.34893617021276596,0.7073170731707317,0.12095400340715502,0.28169014084507044,0.29411764705882354,0.9,,,,,0.0017035775127768314,,,,,0.41732283464566927,0.6792452830188679,0.007874015748031496,,0.444633730834753,,0.4631876490630322,0.49103515625,0.4633208661417324,0.2692307692307692,0.2554945054945055,5.908873720136518,24.6,0.2749435665914221,80.0,,,117.0,1.0,,0.0784313725490196,0.5633802816901409,,,0.17180616740088106,0.17205882352941176,52.0,,,52.0,96.0,19.0,13.0,32.0,23.0,14.0,15.0,10.0,0.13043478260869565,0.07279693486590039,0.5555555555555556,0.65,0.07692307692307693,,,,,,,,1.0,1.0,3.0,False,,,,,,,,,,
248,1610612755,George Lynch,George Lynch,248,PHI,158920.0,2649,172.0,5004,5030,1462.0,1078.0,679.0,10034,149.0,232.0,45.0,60.0,52.0,168.0,58.0,159.0,8.0,29.0,7.0,28.0,1.0,4.0,16.0,259.0,559.0,15.0,57.0,123.0,686.0,4927.0,58.0,132.0,1.0,149.0,70.0,134.0,4.0,22.0,57.0,209.0,372.0,146.0,42.0,3.0,1.0,26.0,6.0,71.0,2.0,125.0,14.0,139.0,9.0,5.0,64.0,32.0,29.0,292.0,24.0,169.0,7.0,66.0,296.0,28.0,390.0,200.0,590.0,99.0,71.0,28.0,63.0,12.0,42.0,46.0,10.0,21.0,109.0,14.0,26.0,98.0,222.0,12.0,171.0,,19.0,30.0,13.0,30.0,2.0,209.0,1462.0,29.0,0.7181467181467182,0.8378378378378378,0.9333333333333333,0.2631578947368421,0.18181818181818182,0.25,0.46332737030411447,0.4393939393939394,0.5223880597014925,0.4569805194805195,0.4473684210526316,0.48717948717948717,0.4942363112391931,0.4901315789473684,0.538659793814433,0.09253246753246754,0.03508771929824561,0.12701252236135957,0.1336206896551724,0.025157232704402517,0.03571428571428571,13.811489508083936,0.5779816513761468,0.24347826086956523,0.03910614525139665,0.14881850175967823,0.08353929807217005,0.12571428571428572,0.07207207207207207,0.14399363564041368,0.08191850594227504,0.09411764705882353,0.09020044543429843,0.06857142857142857,0.06324110671936758,0.12114014251781473,0.15789473684210525,0.15446071904127828,0.12472647702407003,0.1323529411764706,0.37662337662337664,0.6422413793103449,0.7412935323383084,0.6778523489932886,0.2727272727272727,0.30952380952380953,0.3939393939393939,0.75,0.25811688311688313,0.36477987421383645,0.3741935483870968,0.7931034482758621,0.04707792207792208,0.27586206896551724,0.2857142857142857,1.0,0.045454545454545456,0.25,0.25925925925925924,0.8571428571428571,0.007518796992481203,0.38461538461538464,0.75,0.10256410256410256,0.25,0.46915584415584416,0.23076923076923078,0.4814940650406504,0.4801699999999999,0.4878301282051282,0.21720116618075802,0.30466472303207,7.703220035778176,24.887719298245614,0.29216626698641085,76.0,1.0,1.0,74.0,5.0,1.0,0.21428571428571427,0.5714285714285714,1.0,1.0,0.10962962962962963,0.11974110032362459,42.0,,6.0,30.0,74.0,26.0,5.0,14.0,15.0,12.0,21.0,4.0,0.1,0.09774436090225563,0.7,0.5526315789473685,0.14285714285714285,0.038461538461538464,,,,,,,,,1.0,False,,1.0,,,1.0,,0.034482758620689655,,,
1563,1610612755,Kevin Ollie,Kevin Ollie,1563,PHI,45135.0,752,-2.0,1392,1404,520.0,428.0,205.0,2796,25.0,40.0,12.0,17.0,11.0,46.0,33.0,74.0,,,1.0,3.0,,1.0,3.0,69.0,160.0,1.0,3.0,50.0,191.0,1421.0,8.0,14.0,,19.0,16.0,42.0,1.0,3.0,32.0,67.0,90.0,48.0,,3.0,2.0,1.0,1.0,7.0,,100.0,17.0,117.0,11.0,6.0,44.0,14.0,42.0,251.0,,11.0,2.0,14.0,43.0,,57.0,13.0,70.0,23.0,13.0,10.0,25.0,4.0,19.0,15.0,1.0,6.0,40.0,1.0,17.0,20.0,68.0,5.0,68.0,,16.0,1.0,1.0,1.0,,67.0,520.0,13.0,0.6521739130434783,0.6617647058823529,,0.3333333333333333,0.3333333333333333,1.0,0.43125,0.5714285714285714,0.38095238095238093,0.4325153374233129,0.5714285714285714,0.3888888888888889,0.4897435897435897,0.59375,0.49264705882352944,0.018404907975460124,,0.04375,0.05,0.013513513513513514,,14.294403892944038,0.625,,0.03571428571428571,0.07875457875457875,0.01936619718309859,0.09395973154362416,,0.08201438848920864,0.017001545595054096,,0.020491803278688523,0.02857142857142857,,0.049019607843137254,0.100418410041841,0.06829268292682927,0.10317460317460317,0.043478260869565216,0.24539877300613497,0.625,0.6578947368421053,0.48,0.2822085889570552,0.2391304347826087,0.2619047619047619,0.7272727272727273,0.4539877300613497,0.44594594594594594,0.4520547945205479,0.7575757575757576,,,,,0.018404907975460124,0.3333333333333333,0.3333333333333333,,,0.37777777777777777,0.7058823529411765,0.06666666666666667,0.3333333333333333,0.26380368098159507,1.0,0.4219347826086955,0.41688461538461535,0.4335069767441861,0.09947643979057591,0.3507853403141361,10.736875000000001,39.03333333333333,0.3735632183908046,3.0,,,20.0,,,0.08695652173913043,0.21428571428571427,,,0.11173184357541899,0.11363636363636363,2.0,,,3.0,2.0,,1.0,7.0,4.0,,1.0,,,,1.0,0.6666666666666666,0.5,,,,,,,,,,,False,,,,,,,,,,
1934,1610612755,Rodney Buford,Rodney Buford,1934,PHI,33987.0,566,4.0,1072,1062,407.0,353.0,158.0,2134,30.0,43.0,10.0,15.0,15.0,56.0,42.0,98.0,5.0,12.0,11.0,26.0,2.0,5.0,13.0,87.0,197.0,16.0,38.0,24.0,246.0,1102.0,12.0,21.0,3.0,35.0,26.0,60.0,7.0,17.0,9.0,82.0,122.0,52.0,45.0,3.0,,26.0,11.0,6.0,,14.0,3.0,17.0,3.0,,6.0,3.0,5.0,37.0,2.0,13.0,1.0,10.0,46.0,2.0,58.0,16.0,74.0,17.0,10.0,7.0,20.0,3.0,11.0,9.0,,9.0,29.0,1.0,7.0,30.0,68.0,,29.0,,3.0,6.0,4.0,6.0,,82.0,407.0,9.0,0.7011494252873564,0.7625,0.9375,0.42105263157894735,0.4117647058823529,0.42105263157894735,0.4416243654822335,0.5714285714285714,0.43333333333333335,0.4723404255319149,0.6875,0.474025974025974,0.4939759036144578,0.7,0.4939759036144578,0.16170212765957448,,0.030456852791878174,0.046511627906976744,0.02040816326530612,,21.993670886075947,0.6896551724137931,0.0625,0.03125,0.116751269035533,0.029213483146067417,0.08620689655172414,0.02857142857142857,0.10980392156862745,0.02912621359223301,0.03529411764705882,0.04040404040404041,0.012345679012345678,0.03636363636363636,0.11842105263157894,0.10695187165775401,0.1297709923664122,0.10101010101010101,,0.1829787234042553,0.6976744186046512,0.7317073170731707,0.7333333333333333,0.23829787234042554,0.26785714285714285,0.2777777777777778,0.8,0.41702127659574467,0.42857142857142855,0.4375,0.6428571428571429,0.05106382978723404,0.4166666666666667,0.4166666666666667,1.0,0.11063829787234042,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.08333333333333333,0.19480519480519481,0.6666666666666666,0.16883116883116883,0.38461538461538464,0.3446808510638298,0.4230769230769231,0.4407034042553193,0.4706368421052631,0.4497545454545454,0.14227642276422764,0.3333333333333333,11.519796954314721,25.43684210526316,0.37966417910447764,8.0,2.0,3.0,12.0,,1.0,0.03571428571428571,0.3333333333333333,1.0,0.5,0.04878048780487805,0.057692307692307696,7.0,2.0,4.0,2.0,14.0,1.0,1.0,4.0,1.0,2.0,3.0,,,0.008130081300813009,0.5,0.875,,0.05194805194805195,0.5,1.0,1.0,0.041666666666666664,1.0,1.0,,,1.0,False,,,,,,,,,,
