EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,PenaltyFtPoints,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,ShootingFouls,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,BadPassTurnovers,SecondChanceTurnovers,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,FTOffRebounds,OffFTReboundPct,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,HeaveAttempts,LongMidRangePctBlocked,Technical Free Throw Trips,3SecondViolations,on,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,DefensiveGoaltends,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Corner3Assists,Blocked3s,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockedCorner3,HeaveMakes
1074,1610612737,Matt Maloney,Matt Maloney,1074,ATL,74656.0,1244,-39.0,2304,2283,624,644,327.0,4587,14.0,31.0,10.0,24.0,64.0,131.0,14.0,109.0,29.0,88.0,186.0,123.0,25.0,333.0,2275.0,6.0,11.0,15.0,12.0,34.0,31.0,74.0,54.0,122.0,108.0,7.0,112.0,133.0,28.0,64.0,287.0,18.0,77.0,98.0,111.0,51.0,23.0,47.0,9.0,21.0,11.0,68.0,18.0,87.0,31.0,2.0,74.0,624,0.3068181818181818,0.3068181818181818,0.4731182795698925,0.5454545454545454,0.35294117647058826,0.49838187702265374,0.3409090909090909,0.4153846153846154,0.5093167701863354,0.32608695652173914,0.47435897435897434,0.39805825242718446,0.03763440860215054,0.08333333333333333,14.48199034533977,0.6911764705882353,0.07913669064748201,0.07929515418502203,0.07916666666666666,0.09116809116809117,0.0731070496083551,0.0658682634730539,0.10032362459546926,0.45161290322580644,0.5,0.42857142857142855,0.07766990291262135,0.4166666666666667,0.45454545454545453,0.2,0.42394822006472493,0.48854961832061067,0.49612403100775193,0.296875,0.045307443365695796,0.35275080906148865,0.4461538461538462,0.49838187702265374,0.47231850649350654,0.4728552631578948,0.46723230769230767,0.006430868167202572,0.010638297872340425,0.04504504504504504,0.2222222222222222,14.63279569892474,25.544715447154474,0.2708333333333333,,2.0,3.0,5.0,,20.0,,5.0,6.0,3.0,13.0,4.0,28.0,5.0,4.0,31.0,2.0,2.0,,11.0,3.0,,3.0,3.0,1.0,19.0,0.0967741935483871,0.046153846153846156,0.006198347107438017,0.025510204081632654,0.009450171821305841,0.00909090909090909,0.002544529262086514,0.008450704225352112,0.03164556962025317,0.07112970711297072,0.11666666666666667,0.024539877300613498,0.3333333333333333,0.09090909090909091,,,0.07692307692307693,0.6,36.0,1.0,11.0,9.0,44.0,1.0,11.0,10.0,96.0,36.0,36.0,4.0,0.7272727272727273,0.35772357723577236,0.09090909090909091,0.3225806451612903,0.36065573770491804,0.3302752293577982,0.3364485981308411,0.6666666666666666,0.5,0.09090909090909091,1.0,0.3103448275862069,0.3333333333333333,2.0,0.034482758620689655,21.0,15.0,20.0,1.0,0.015267175572519083,5.0,,False,8.0,,2.0,,,0.5714285714285714,0.5714285714285714,1.0,,0.03076923076923077,,1.0,36.0,2.0,,,,1.0,0.016260162601626018,0.01834862385321101,,,0.5,,,6.0,,,,1.0,,,,
1510,1610612737,Brevin Knight,Brevin Knight,1510,ATL,53916.0,899,-179.0,1776,1781,322,451,223.0,3557,32.0,58.0,13.0,52.0,52.0,137.0,,9.0,6.0,97.0,247.0,9.0,34.0,231.0,1894.0,6.0,14.0,15.0,16.0,36.0,6.0,43.0,68.0,126.0,8.0,15.0,159.0,187.0,55.0,77.0,402.0,25.0,77.0,103.0,116.0,57.0,27.0,29.0,13.0,20.0,6.0,49.0,7.0,91.0,43.0,18.0,43.0,322,0.35051546391752575,0.35789473684210527,0.39271255060728744,0.42857142857142855,0.4444444444444444,0.384765625,0.46875,0.38095238095238093,0.41847826086956524,0.46875,0.4387755102040816,0.03515625,0.06072874493927125,0.11538461538461539,15.986227250368914,0.5918367346938775,0.11240875912408758,0.17123287671232876,0.12274368231046931,0.08661417322834646,0.14615384615384616,0.18803418803418803,0.2265625,0.5517241379310345,0.64,0.03125,0.203125,0.25,0.2826086956521739,0.07692307692307693,0.53515625,0.3795620437956204,0.38235294117647056,0.6153846153846154,,0.03515625,0.14285714285714285,0.26171875,0.446033137254902,0.43023666666666666,0.4199878048780489,0.06642066420664207,0.06870229007633588,0.06493506493506493,0.18614718614718614,11.697165991902835,31.633333333333333,0.18130630630630631,,2.0,4.0,10.0,,11.0,4.0,1.0,12.0,1.0,13.0,1.0,30.0,1.0,3.0,36.0,,1.0,3.0,5.0,3.0,2.0,,3.0,1.0,18.0,0.13793103448275862,0.01818181818181818,0.01556420233463035,0.010309278350515464,0.014976958525345621,0.006134969325153374,0.02040816326530612,0.01592356687898089,0.013157894736842105,0.09941520467836257,0.10344827586206896,0.007352941176470588,0.3333333333333333,0.125,,,0.23809523809523808,0.4,1.0,1.0,2.0,,1.0,1.0,2.0,,3.0,1.0,23.0,6.0,1.0,0.1111111111111111,0.5,,0.125,0.1111111111111111,0.1111111111111111,1.0,0.125,0.5,1.0,,0.125,,,28.0,24.0,27.0,1.0,0.0072992700729927005,,,False,,,,,,,,,,,,,,,,,1.0,,,,,,,,,4.0,,,,,,,,
1728,1610612737,Roshown McLeod,Roshown McLeod,1728,ATL,54192.0,903,-29.0,1689,1684,417,393,236.0,3373,33.0,50.0,48.0,123.0,61.0,136.0,7.0,14.0,8.0,142.0,309.0,21.0,45.0,335.0,1672.0,14.0,35.0,35.0,34.0,62.0,12.0,90.0,184.0,100.0,14.0,23.0,49.0,58.0,15.0,23.0,125.0,15.0,63.0,81.0,118.0,23.0,13.0,27.0,5.0,30.0,10.0,57.0,12.0,88.0,51.0,23.0,90.0,417,0.647887323943662,0.6666666666666666,0.459546925566343,0.4,0.5483870967741935,0.4393939393939394,0.3684210526315789,0.4797297297297297,0.47714285714285715,0.4375,0.5487804878048781,0.06363636363636363,0.0744336569579288,0.12195121951219512,20.6494165398275,0.47368421052631576,0.09278350515463918,0.09740259740259741,0.0936374549819928,0.11538461538461539,0.07539682539682539,0.07547169811320754,0.15151515151515152,0.66,0.75,0.6060606060606061,0.37272727272727274,0.3902439024390244,0.4444444444444444,0.4583333333333333,0.4121212121212121,0.4485294117647059,0.4552238805970149,0.819672131147541,0.021212121212121213,0.04242424242424243,0.10810810810810811,0.21515151515151515,0.42677887537993936,0.4694333333333333,0.43646095890410963,0.06705539358600583,0.07142857142857142,0.1044776119402985,0.26865671641791045,11.413268608414239,25.614285714285714,0.2468916518650089,8.0,11.0,9.0,14.0,7.0,19.0,8.0,2.0,33.0,3.0,37.0,5.0,10.0,3.0,5.0,45.0,4.0,9.0,10.0,7.0,8.0,4.0,4.0,8.0,6.0,7.0,0.12,0.0625,0.04342105263157895,0.022222222222222223,0.041176470588235294,0.05,0.038834951456310676,0.044673539518900345,,0.08383233532934131,0.14583333333333334,0.03067484662576687,0.75,0.2894736842105263,0.7272727272727273,0.375,0.1891891891891892,0.6428571428571429,1.0,,3.0,,2.0,,3.0,1.0,6.0,1.0,17.0,6.0,1.0,0.09523809523809523,,0.08333333333333333,0.09523809523809523,0.07142857142857142,0.07142857142857142,1.0,0.07894736842105263,,,,0.07142857142857142,2.0,0.07407407407407407,9.0,7.0,11.0,,0.014705882352941176,1.0,2.0,False,1.0,,4.0,,0.08,0.14285714285714285,0.14285714285714285,1.0,,0.05405405405405406,,1.0,,,,,,,,,,,0.25,,,2.0,,,,,,,,
1891,1610612737,Jason Terry,Jason Terry,1891,ATL,150067.0,2501,-209.0,4830,4802,1240,1429,628.0,9632,91.0,161.0,104.0,268.0,205.0,457.0,37.0,172.0,52.0,400.0,886.0,209.0,262.0,1308.0,4954.0,30.0,71.0,110.0,108.0,230.0,60.0,409.0,278.0,522.0,167.0,69.0,290.0,328.0,121.0,106.0,694.0,38.0,142.0,184.0,219.0,82.0,48.0,127.0,31.0,73.0,39.0,200.0,64.0,163.0,308.0,96.0,409.0,1240,0.3475,0.35368956743002544,0.45146726862302483,0.4225352112676056,0.46956521739130436,0.4776255707762557,0.5052631578947369,0.49137931034482757,0.5241210139002453,0.5194174757281553,0.561624649859944,0.1908675799086758,0.07787810383747178,0.11940298507462686,25.565936040244342,0.635,0.07308286155429748,0.08941176470588236,0.07601351351351351,0.06605019815059446,0.09012875536480687,0.08280254777070063,0.14703196347031963,0.5652173913043478,0.674074074074074,0.1978021978021978,0.2447488584474886,0.3880597014925373,0.4406779661016949,0.23076923076923078,0.41735159817351597,0.4485776805251641,0.45964125560538116,0.47317073170731705,0.033789954337899546,0.15707762557077626,0.1793103448275862,0.3378995433789954,0.45063519706691124,0.4450341463414634,0.433474125874126,0.08269394714407502,0.09968847352024922,0.08409785932721713,0.31269113149847094,12.109029345372464,25.446411483253595,0.2567287784679089,7.0,13.0,33.0,53.0,14.0,124.0,14.0,6.0,28.0,4.0,35.0,12.0,34.0,11.0,11.0,66.0,1.0,7.0,19.0,50.0,11.0,4.0,5.0,11.0,6.0,31.0,0.16149068322981366,0.02564102564102564,0.013685239491691105,0.017804154302670624,0.014267729752412925,0.010917030567685589,0.014251781472684086,0.014745308310991957,0.015625,0.059548254620123205,0.10810810810810811,0.022598870056497175,0.5454545454545454,0.1368421052631579,0.5384615384615384,,0.18275862068965518,0.6226415094339622,70.0,9.0,20.0,21.0,82.0,12.0,24.0,23.0,189.0,69.0,88.0,14.0,0.7682926829268293,0.3923444976076555,0.5,0.38333333333333336,0.3951219512195122,0.4069767441860465,0.4117647058823529,0.7428571428571429,0.21052631578947367,0.45,0.6666666666666666,0.40384615384615385,0.41317365269461076,1.0,0.008547008547008548,38.0,24.0,63.0,4.0,0.024070021881838075,29.0,,False,12.0,4.0,8.0,2.0,0.024691358024691357,0.32432432432432434,0.32432432432432434,0.9166666666666666,0.042105263157894736,0.027586206896551724,3.0,2.0,57.0,2.0,,1.0,2.0,5.0,0.009569377990430622,0.011627906976744186,0.75,1.0,0.25,0.004761904761904762,,14.0,,,,1.0,,,,1.0
953,1610612737,Lorenzen Wright,Lorenzen Wright,953,ATL,111648.0,1861,-290.0,3553,3554,870,994,459.0,7107,154.0,239.0,115.0,329.0,64.0,174.0,1.0,1.0,1.0,333.0,742.0,2.0,141.0,807.0,3750.0,63.0,135.0,156.0,85.0,169.0,2.0,224.0,412.0,254.0,1.0,52.0,63.0,83.0,25.0,27.0,186.0,56.0,231.0,330.0,496.0,40.0,19.0,48.0,7.0,68.0,23.0,116.0,26.0,213.0,194.0,86.0,224.0,870,0.6186186186186187,0.7177700348432056,0.44878706199460916,0.4666666666666667,0.5029585798816568,0.4475806451612903,0.4666666666666667,0.49707602339181284,0.48497596153846156,0.5131578947368421,0.5436893203883495,0.002688172043010753,0.07008086253369272,0.0911854103343465,23.23529411764706,0.41379310344827586,0.16176470588235295,0.18122977346278318,0.1652274035693725,0.15356489945155394,0.16666666666666666,0.19913419913419914,0.32123655913978494,0.6443514644351465,0.7,0.487012987012987,0.4422043010752688,0.3495440729483283,0.38461538461538464,0.6347826086956522,0.23387096774193547,0.367816091954023,0.3742690058479532,0.90625,0.0013440860215053765,0.0013440860215053765,0.005847953216374269,0.3239247311827957,0.4469467741935487,0.48245081967213127,0.4464333333333333,0.10591133004926108,0.10617283950617284,0.19330855018587362,0.27757125154894674,7.873450134770886,24.9,0.24486349563748944,49.0,84.0,44.0,62.0,30.0,54.0,92.0,19.0,143.0,43.0,166.0,18.0,21.0,12.0,5.0,99.0,17.0,34.0,18.0,20.0,56.0,24.0,27.0,57.0,40.0,23.0,0.0794979079497908,0.3739130434782609,0.09482758620689655,0.08837209302325581,0.09402205455600697,0.1189710610932476,0.09724473257698542,0.07931034482758621,0.06060606060606061,0.16710875331564987,0.1282051282051282,0.05027932960893855,0.7017543859649122,0.6222222222222222,0.5833333333333334,0.04081632653061224,0.36257309941520466,0.7096774193548387,,,,,,,,,,,25.0,7.0,,,,,,,,,,,,,,4.0,0.05128205128205128,20.0,14.0,11.0,,0.017241379310344827,,6.0,False,,,1.0,8.0,0.18,,,,,0.005847953216374269,,,,,,,5.0,5.0,,,,,,,1.0,6.0,1.0,,,,,,1.0,
2069,1610612737,Hanno Mottola,Hanno Mottola,2069,ATL,47622.0,794,-169.0,1542,1540,438,556,174.0,3082,43.0,69.0,25.0,74.0,32.0,74.0,,3.0,1.0,100.0,217.0,3.0,54.0,254.0,1603.0,21.0,35.0,49.0,26.0,51.0,1.0,71.0,140.0,60.0,3.0,21.0,13.0,19.0,4.0,7.0,44.0,14.0,87.0,106.0,146.0,10.0,5.0,25.0,5.0,28.0,15.0,53.0,11.0,127.0,68.0,32.0,71.0,438,0.7,0.7692307692307693,0.4608294930875576,0.6,0.5098039215686274,0.45454545454545453,0.6,0.5,0.503968253968254,0.6447368421052632,0.5725806451612904,0.013636363636363636,0.0967741935483871,0.20270270270270271,17.559009786989062,0.4716981132075472,0.14948453608247422,0.10687022900763359,0.14165497896213183,0.14563106796116504,0.15384615384615385,0.11224489795918367,0.31363636363636366,0.6231884057971014,0.671875,0.5348837209302325,0.33636363636363636,0.33783783783783783,0.423728813559322,0.64,0.33636363636363636,0.43243243243243246,0.4383561643835616,0.96875,,0.013636363636363636,0.019230769230769232,0.32727272727272727,0.44463409090909095,0.4802517241379311,0.4498115384615383,0.12903225806451613,0.1306122448979592,0.19291338582677164,0.2795275590551181,9.062211981566822,27.5,0.2840466926070039,15.0,23.0,13.0,22.0,7.0,19.0,18.0,6.0,31.0,5.0,40.0,2.0,5.0,2.0,2.0,61.0,11.0,15.0,4.0,4.0,7.0,3.0,4.0,7.0,4.0,18.0,0.07246376811594203,0.11627906976744186,0.05098684210526316,0.048,0.0504774897680764,0.051470588235294115,0.04417670682730924,0.05829596412556054,0.046511627906976744,0.14838709677419354,0.09090909090909091,0.020618556701030927,0.5714285714285714,0.6571428571428571,0.6521739130434783,0.26666666666666666,0.4230769230769231,0.5909090909090909,,,,,,,,,,,10.0,4.0,,,,,,,,,,,,,,3.0,0.07894736842105263,6.0,4.0,2.0,,0.013513513513513514,,2.0,False,,,,2.0,0.05128205128205128,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,
673,1610612737,Alan Henderson,Alan Henderson,673,ATL,90862.0,1514,-220.0,2905,2900,773,879,385.0,5805,158.0,262.0,70.0,228.0,27.0,74.0,,1.0,,255.0,564.0,1.0,150.0,660.0,3041.0,60.0,122.0,146.0,63.0,137.0,,177.0,262.0,248.0,1.0,73.0,25.0,36.0,11.0,9.0,83.0,27.0,135.0,183.0,337.0,41.0,29.0,57.0,8.0,51.0,32.0,108.0,33.0,141.0,233.0,109.0,177.0,773,0.5137254901960784,0.6093023255813953,0.4521276595744681,0.4918032786885246,0.45985401459854014,0.45132743362831856,0.4918032786885246,0.45985401459854014,0.49107142857142855,0.5177304964539007,0.5057142857142857,0.0017699115044247787,0.12943262411347517,0.17105263157894737,23.117960877296976,0.5277777777777778,0.12283894449499545,0.1134453781512605,0.1211667913238594,0.14460784313725492,0.10922330097087378,0.10052910052910052,0.46371681415929206,0.6030534351145038,0.683982683982684,0.5,0.40353982300884955,0.30701754385964913,0.37037037037037035,0.44285714285714284,0.13097345132743363,0.36486486486486486,0.38028169014084506,0.7777777777777778,,0.0017699115044247787,,0.4654867256637168,0.4768318584070795,0.5322074074074074,0.4903649635036498,0.166412213740458,0.16666666666666666,0.22121212121212122,0.2681818181818182,5.757269503546101,25.1,0.26609294320137694,49.0,87.0,41.0,71.0,26.0,51.0,80.0,25.0,128.0,21.0,154.0,16.0,12.0,8.0,3.0,63.0,10.0,18.0,19.0,17.0,25.0,8.0,16.0,25.0,14.0,24.0,0.1183206106870229,0.21212121212121213,0.10526315789473684,0.11961722488038277,0.10736842105263159,0.15570934256055363,0.0992063492063492,0.07801418439716312,0.12179487179487179,0.1111111111111111,0.16326530612244897,0.06866952789699571,0.56,0.7131147540983607,0.5632183908045977,0.14285714285714285,0.5182481751824818,0.5774647887323944,,,,,,,,,,,25.0,14.0,,,,,,,,,,,,,,1.0,0.011904761904761904,11.0,8.0,5.0,,0.04054054054054054,,5.0,False,,,,1.0,0.11320754716981132,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,3.0,,,,,,,,
87,1610612737,Dikembe Mutombo,Dikembe Mutombo,87,ATL,102975.0,1716,-24.0,3184,3193,737,717,437.0,6377,111.0,175.0,57.0,172.0,1.0,7.0,,,,169.0,354.0,,107.0,445.0,3101.0,64.0,116.0,167.0,32.0,59.0,,108.0,118.0,220.0,,33.0,39.0,54.0,13.0,16.0,123.0,72.0,395.0,505.0,693.0,20.0,13.0,37.0,5.0,55.0,18.0,92.0,16.0,139.0,154.0,65.0,108.0,737,0.34911242603550297,0.49166666666666664,0.4774011299435028,0.5517241379310345,0.5423728813559322,0.4774011299435028,0.5517241379310345,0.5423728813559322,0.5260047281323877,0.5880281690140845,0.6067415730337079,,0.09322033898305085,0.05813953488372093,13.8544474393531,0.40217391304347827,0.2797450424929179,0.25,0.2747058823529412,0.30212014134275617,0.2966601178781925,0.2757009345794392,0.4943502824858757,0.6342857142857142,0.7302631578947368,0.36936936936936937,0.4858757062146893,0.3313953488372093,0.35185185185185186,0.2982456140350877,0.01977401129943503,0.14285714285714285,0.14285714285714285,1.0,,,,0.4943502824858757,0.47401468926553664,0.5198838095238095,0.4894169491525425,0.16169154228855723,0.16169154228855723,0.3752808988764045,0.24269662921348314,4.286723163841807,,0.23146984924623115,59.0,92.0,24.0,37.0,39.0,44.0,98.0,19.0,166.0,38.0,188.0,19.0,7.0,1.0,13.0,72.0,14.0,26.0,17.0,21.0,137.0,92.0,45.0,137.0,91.0,7.0,0.13142857142857142,0.4418604651162791,0.12063953488372094,0.09547738693467336,0.11746031746031746,0.17288135593220338,0.12947189097103917,0.07894736842105263,0.10559006211180125,0.2166172106824926,0.17567567567567569,0.12666666666666668,0.6642335766423357,0.7931034482758621,0.6413043478260869,0.0847457627118644,0.6271186440677966,0.6486486486486487,,,,,,,,,,,19.0,5.0,,,,,,,,,,,,,,3.0,0.046153846153846156,15.0,13.0,10.0,,,,9.0,False,,,,15.0,0.05263157894736842,,,,,,,,,,,,,8.0,,,,,,,,2.0,,,,,,,,
1898,1610612737,Cal Bowdler,Cal Bowdler,1898,ATL,19426.0,324,-4.0,640,633,212,322,78.0,1273,20.0,33.0,4.0,17.0,21.0,42.0,,3.0,1.0,45.0,92.0,3.0,29.0,119.0,672.0,9.0,18.0,22.0,14.0,26.0,1.0,42.0,70.0,20.0,3.0,11.0,1.0,3.0,,1.0,8.0,4.0,31.0,41.0,68.0,10.0,10.0,5.0,1.0,4.0,3.0,9.0,3.0,41.0,36.0,15.0,42.0,212,0.7777777777777778,0.8974358974358975,0.4891304347826087,0.5,0.5384615384615384,0.47368421052631576,0.5,0.5185185185185185,0.53125,0.5238095238095238,0.6,0.031578947368421054,0.11956521739130435,0.17647058823529413,16.462585034013607,0.5555555555555556,0.13901345291479822,0.06349206349206349,0.12237762237762238,0.16,0.11956521739130435,0.04878048780487805,0.3473684210526316,0.6060606060606061,0.8,0.6,0.17894736842105263,0.23529411764705882,0.2857142857142857,0.5,0.4421052631578947,0.5,0.5,1.0,,0.031578947368421054,0.037037037037037035,0.37894736842105264,0.45085105263157893,0.5218266666666668,0.42014629629629635,0.1388888888888889,0.14285714285714285,0.18487394957983194,0.35294117647058826,9.426086956521738,25.766666666666666,0.33125,6.0,13.0,5.0,7.0,4.0,14.0,12.0,7.0,20.0,6.0,27.0,1.0,,1.0,,15.0,3.0,1.0,2.0,4.0,18.0,10.0,6.0,18.0,9.0,9.0,0.24242424242424243,0.23076923076923078,0.08064516129032258,0.11864406779661017,0.08794788273615635,0.11267605633802817,0.08641975308641975,0.052083333333333336,0.13043478260869565,0.14285714285714285,0.09090909090909091,0.02631578947368421,0.5,0.7222222222222222,0.46153846153846156,,0.25925925925925924,0.7142857142857143,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,2.0,2.0,,,,,,False,,,,2.0,0.07692307692307693,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,
1901,1610612737,Dion Glover,Dion Glover,1901,ATL,39638.0,661,-91.0,1272,1285,324,459,153.0,2557,50.0,95.0,18.0,59.0,20.0,53.0,5.0,29.0,14.0,88.0,207.0,34.0,34.0,231.0,1320.0,11.0,28.0,29.0,22.0,49.0,16.0,70.0,88.0,88.0,28.0,21.0,41.0,45.0,21.0,13.0,94.0,11.0,44.0,55.0,77.0,35.0,22.0,17.0,2.0,16.0,8.0,33.0,6.0,65.0,50.0,24.0,70.0,324,0.5,0.5301204819277109,0.4251207729468599,0.39285714285714285,0.4489795918367347,0.4087136929460581,0.390625,0.38461538461538464,0.4358490566037736,0.4027777777777778,0.45454545454545453,0.14107883817427386,0.10144927536231885,0.13559322033898305,20.537560303239147,0.5151515151515151,0.0854368932038835,0.09322033898305085,0.08688783570300158,0.07623318385650224,0.0913978494623656,0.10526315789473684,0.3941908713692946,0.5263157894736842,0.6097560975609756,0.56,0.24481327800829875,0.3050847457627119,0.35294117647058826,0.1111111111111111,0.21991701244813278,0.37735849056603776,0.37735849056603776,0.7,0.02074688796680498,0.12033195020746888,0.2153846153846154,0.5352697095435685,0.4712830543933053,0.4739379310344828,0.4314301587301588,0.09125475285171103,0.10480349344978165,0.12554112554112554,0.30303030303030304,7.1000000000000005,27.644117647058827,0.25471698113207547,7.0,18.0,12.0,23.0,4.0,20.0,10.0,2.0,20.0,,22.0,4.0,13.0,4.0,3.0,36.0,2.0,3.0,2.0,2.0,7.0,3.0,2.0,7.0,5.0,9.0,0.1368421052631579,,0.03875968992248062,0.02857142857142857,0.03754266211604096,0.0390625,0.052132701421800945,0.022598870056497175,0.016666666666666666,0.09433962264150944,0.043478260869565216,0.03636363636363636,0.7142857142857143,0.5625,0.3888888888888889,,0.35384615384615387,0.5217391304347826,5.0,,3.0,2.0,7.0,1.0,4.0,2.0,12.0,5.0,9.0,2.0,0.5714285714285714,0.20588235294117646,0.25,0.125,0.21212121212121213,0.1724137931034483,0.17857142857142858,0.6,0.09375,,,0.14285714285714285,0.17857142857142858,,,4.0,2.0,7.0,1.0,,,,False,2.0,1.0,2.0,,0.1,0.4,0.4,0.5,0.03125,0.03076923076923077,1.0,,9.0,1.0,,,2.0,,0.029411764705882353,0.034482758620689655,1.0,,,,,2.0,,,,,,,,
