EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Loose Ball Fouls,DefensiveGoaltends,3SecondViolations,HeaveAttempts,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,OffensiveGoaltends,AtRimPctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,PtsUnassisted3s,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Defensive 3 Seconds Violations,on,Fg3aBlocked,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes
916,1610612744,Corie Blount,Corie Blount,916,GSW,13646.0,227,-12.0,430,439,117,164.0,74,869,14.0,23.0,10.0,16.0,3.0,8.0,3.0,17.0,12.0,27.0,,1.0,,,,,,2.0,,,2.0,29.0,67.0,,3.0,15.0,73.0,462,13.0,27.0,,,4.0,30.0,6.0,17.0,,2.0,7.0,19.0,32.0,26.0,,22.0,2.0,,6.0,18.0,2.0,20.0,1.0,1.0,11.0,2.0,5.0,42.0,6.0,38.0,,12.0,25.0,7.0,44.0,44.0,88.0,5.0,8.0,6.0,2.0,9.0,,5.0,5.0,4.0,2.0,14.0,3.0,11.0,18.0,23.0,1.0,9.0,3.0,7.0,5.0,1.0,7.0,2.0,19.0,117,2.0,0.5517241379310345,0.8888888888888888,,,,,,0.43283582089552236,0.48148148148148145,0.35294117647058826,0.4142857142857143,0.48148148148148145,0.3157894736842105,0.4506172839506173,0.4838709677419355,0.3958333333333333,0.04285714285714286,0.08955223880597014,0.23529411764705882,17.790262172284645,0.6428571428571429,0.28,,0.18115942028985507,0.19289340101522842,0.24489795918367346,0.20689655172413793,0.19786096256684493,0.19469026548672566,0.18181818181818182,0.20481927710843373,0.18571428571428572,0.13636363636363635,0.1956521739130435,0.14634146341463414,0.19607843137254902,0.23684210526315788,0.2727272727272727,0.14705882352941177,0.2857142857142857,0.32857142857142857,0.6086956521739131,0.6666666666666666,0.35714285714285715,0.24285714285714285,0.17647058823529413,0.23076923076923078,,0.38571428571428573,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.014285714285714285,,,,0.02857142857142857,,,,0.5925925925925926,0.625,,,,,0.42105263157894735,0.375,,,0.10526315789473684,,0.37142857142857144,,0.4638818840579709,0.541304,0.5211444444444445,0.11538461538461539,0.12,0.410958904109589,0.2602739726027397,8.876119402985076,29.333333333333332,0.27209302325581397,1.0,,,,1.0,5.0,1.0,,0.08695652173913043,0.42857142857142855,0.1,1.0,,,,,,,,,,True,,,,,,,,,,
1612,1610612744,Chris Garner,Chris Garner,1612,GSW,4388.0,73,33.0,135,135,55,45.0,26,270,1.0,3.0,,,,2.0,2.0,3.0,2.0,6.0,,1.0,,,,1.0,,4.0,2.0,,4.0,5.0,12.0,,5.0,5.0,15.0,137,,,,2.0,,,,3.0,,5.0,3.0,3.0,,10.0,,,4.0,,1.0,8.0,,8.0,,,5.0,1.0,2.0,16.0,,,,1.0,4.0,1.0,6.0,,6.0,,2.0,,2.0,1.0,1.0,,1.0,1.0,,2.0,2.0,3.0,12.0,6.0,,1.0,2.0,,,,,,3.0,55,3.0,,,,,,,,0.4166666666666667,,,0.29411764705882354,,,0.375,,0.15,0.29411764705882354,0.08333333333333333,0.3333333333333333,13.173652694610778,0.5,0.2,,0.07142857142857142,,0.1,,0.07575757575757576,,,,,,0.05555555555555555,0.05263157894736842,0.10526315789473684,0.14285714285714285,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,,0.17647058823529413,0.6666666666666666,1.0,,0.35294117647058826,0.3333333333333333,0.3333333333333333,,0.058823529411764705,,,,0.23529411764705882,,,,,,,,,1.0,0.25,,0.125,,0.5,,0.47058823529411764,,0.45209375,0.52005,0.5238285714285714,0.05555555555555555,0.07692307692307693,,0.2,11.041666666666666,27.720000000000006,0.4074074074074074,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1712,1610612744,Antawn Jamison,Antawn Jamison,1712,GSW,9379.0,156,6.0,300,301,77,91.0,52,601,19.0,26.0,4.0,8.0,9.0,13.0,13.0,21.0,10.0,36.0,,,,,,,2.0,10.0,1.0,1.0,2.0,42.0,83.0,2.0,10.0,38.0,128.0,324,5.0,11.0,,1.0,5.0,15.0,13.0,21.0,1.0,2.0,11.0,40.0,56.0,28.0,6.0,4.0,10.0,2.0,3.0,4.0,,4.0,,,1.0,1.0,2.0,8.0,2.0,9.0,,6.0,8.0,1.0,15.0,11.0,26.0,1.0,7.0,6.0,1.0,6.0,2.0,6.0,2.0,,,8.0,2.0,9.0,13.0,44.0,4.0,20.0,4.0,1.0,,1.0,1.0,,40.0,77,3.0,0.6666666666666666,0.7,1.0,0.2,,0.5,0.2,0.5060240963855421,0.45454545454545453,0.6190476190476191,0.4838709677419355,0.4166666666666667,0.6304347826086957,0.5619469026548672,0.5,0.6896551724137931,0.10752688172043011,0.03614457831325301,0.047619047619047616,32.608695652173914,0.75,0.058823529411764705,,0.08791208791208792,0.0703125,0.1875,0.08695652173913043,0.11382113821138211,0.0728476821192053,0.06666666666666667,0.06382978723404255,0.0784313725490196,0.1,0.16129032258064516,0.06666666666666667,0.03333333333333333,0.16,0.2857142857142857,0.021739130434782608,,0.27956989247311825,0.7307692307692307,0.76,0.6842105263157895,0.22580645161290322,0.6190476190476191,0.65,0.46153846153846156,0.3870967741935484,0.2777777777777778,0.2857142857142857,0.9,,,,,0.10752688172043011,0.2,0.2,1.0,0.6666666666666666,0.5,,,,0.08333333333333333,0.5652173913043478,0.6923076923076923,,,0.08695652173913043,0.5,0.3870967741935484,0.2,0.4614639784946236,0.5413888888888889,0.5184195652173913,0.1834862385321101,0.20202020202020202,0.1171875,0.3125,10.381927710843375,25.490000000000002,0.25666666666666665,,,,,,2.0,,,0.038461538461538464,,0.25,,,1.0,,0.027777777777777776,,,,,,True,,,,,,,,,,
2084,1610612744,Chris Porter,Chris Porter,2084,GSW,3467.0,58,,115,114,58,43.0,20,229,7.0,9.0,2.0,2.0,5.0,5.0,4.0,7.0,,10.0,,,,,,,,1.0,1.0,,,11.0,26.0,,1.0,6.0,28.0,117,3.0,3.0,,1.0,,6.0,6.0,13.0,,,3.0,15.0,14.0,8.0,,4.0,1.0,,2.0,4.0,2.0,6.0,2.0,,4.0,,,14.0,,2.0,,1.0,2.0,,3.0,2.0,5.0,,2.0,1.0,1.0,5.0,,5.0,,,,5.0,3.0,2.0,2.0,10.0,1.0,5.0,,,,,,,15.0,58,,0.6363636363636364,0.7777777777777778,,,,,,0.4230769230769231,1.0,0.46153846153846156,0.4074074074074074,0.75,0.46153846153846156,0.45161290322580644,0.75,0.5,0.037037037037037035,0.07692307692307693,0.14285714285714285,25.174825174825177,1.0,,,0.05128205128205128,0.04081632653061224,0.125,,0.06382978723404255,0.03278688524590164,0.16666666666666666,0.058823529411764705,,,,,0.10526315789473684,,0.3333333333333333,,,0.3333333333333333,0.7777777777777778,0.875,0.42857142857142855,0.25925925925925924,0.5714285714285714,0.6666666666666666,1.0,0.37037037037037035,,,,,,,,0.037037037037037035,,,,0.5,1.0,,,,0.25,0.38461538461538464,1.0,,,,,0.37037037037037035,,0.4626777777777778,0.569275,0.49650769230769226,0.16129032258064516,0.16666666666666666,0.21428571428571427,0.5357142857142857,9.111538461538462,24.8,0.5043478260869565,,,,,,,,,0.1111111111111111,,,,,,,,,,,,,True,,,,,,,,,,
228,1610612744,Adam Keefe,Adam Keefe,228,GSW,7786.0,130,-35.0,246,250,98,101.0,41,496,7.0,12.0,2.0,6.0,1.0,4.0,2.0,3.0,1.0,3.0,,1.0,,,,,,,,,,10.0,18.0,,1.0,4.0,24.0,279,2.0,6.0,,,2.0,6.0,2.0,6.0,,,1.0,5.0,16.0,4.0,,4.0,,,,7.0,,7.0,,,4.0,3.0,,14.0,1.0,12.0,,2.0,9.0,3.0,14.0,13.0,27.0,2.0,5.0,2.0,3.0,7.0,1.0,5.0,3.0,2.0,,10.0,5.0,7.0,10.0,14.0,2.0,5.0,3.0,3.0,2.0,1.0,3.0,,5.0,98,1.0,0.8,1.0,,,,,,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.5263157894736842,0.3333333333333333,0.3333333333333333,0.48,0.375,0.3125,0.05263157894736842,,,11.400651465798045,0.7,0.25,,0.1111111111111111,0.10344827586206896,0.08333333333333333,0.05,0.10476190476190476,0.09558823529411764,0.08695652173913043,0.11764705882352941,0.09523809523809523,,0.037037037037037035,,0.22857142857142856,0.058823529411764705,0.14285714285714285,0.2222222222222222,,0.631578947368421,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.15789473684210525,0.6666666666666666,0.6666666666666666,1.0,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.05263157894736842,,,,,,,,1.0,0.3333333333333333,,,,,0.6666666666666666,0.25,,,,,0.6842105263157895,,0.5483131578947369,0.5927666666666667,0.5104,0.22727272727272727,0.23809523809523808,0.25,0.20833333333333334,5.011111111111111,22.9,0.3983739837398374,1.0,,,,2.0,2.0,,,,0.16666666666666666,,,,,,,,,,,,True,,,,,,,,,,
1907,1610612744,Vonteego Cummings,Vonteego Cummings,1907,GSW,10559.0,176,-45.0,340,345,102,115.0,56,685,4.0,7.0,,,1.0,2.0,5.0,17.0,7.0,19.0,2.0,5.0,1.0,1.0,,1.0,9.0,23.0,2.0,4.0,9.0,16.0,43.0,11.0,28.0,5.0,70.0,376,,4.0,3.0,3.0,,9.0,4.0,14.0,4.0,10.0,3.0,23.0,8.0,24.0,18.0,,21.0,9.0,2.0,28.0,1.0,29.0,1.0,,14.0,5.0,9.0,59.0,,3.0,,2.0,9.0,1.0,12.0,3.0,15.0,,6.0,3.0,3.0,7.0,2.0,3.0,4.0,4.0,,11.0,2.0,14.0,19.0,8.0,2.0,4.0,1.0,,,,,,23.0,102,2.0,0.25,0.25,0.5454545454545454,0.39285714285714285,1.0,0.4,0.4230769230769231,0.37209302325581395,,0.2857142857142857,0.45774647887323944,0.6428571428571429,0.4166666666666667,0.47297297297297297,0.6428571428571429,0.4423076923076923,0.39436619718309857,0.046511627906976744,0.11764705882352941,19.953051643192488,0.6363636363636364,0.05555555555555555,,0.10465116279069768,0.01910828025477707,0.05128205128205128,,0.088,0.016129032258064516,,0.028985507246376812,0.01694915254237288,,0.041666666666666664,0.041666666666666664,0.18421052631578946,0.06896551724137931,,,,0.09859154929577464,0.5714285714285714,0.5714285714285714,0.5,0.23943661971830985,0.29411764705882354,0.3333333333333333,,0.2676056338028169,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.07042253521126761,0.4,0.4,1.0,0.323943661971831,0.391304347826087,0.391304347826087,0.4444444444444444,,,0.14285714285714285,1.0,1.0,0.2857142857142857,0.08333333333333333,0.5,0.041666666666666664,,0.375,0.4444444444444444,0.49295774647887325,0.42857142857142855,0.4483246376811595,0.4449785714285715,0.41006739130434783,0.0547945205479452,0.08888888888888889,0.12857142857142856,0.32857142857142857,11.695348837209302,25.999999999999996,0.3,,,,2.0,,1.0,1.0,,,,,,15.0,,,,,2.0,1.0,0.5,,True,,,,,,,,,,
956,1610612744,Erick Dampier,Erick Dampier,956,GSW,5995.0,100,-50.0,189,192,51,54.0,31,381,3.0,6.0,1.0,2.0,,1.0,4.0,12.0,2.0,4.0,,,,,,,,1.0,,,,9.0,22.0,,1.0,3.0,21.0,221,1.0,2.0,,,,2.0,,3.0,,,,,12.0,6.0,,2.0,,,5.0,4.0,1.0,5.0,1.0,,1.0,1.0,2.0,11.0,1.0,4.0,1.0,2.0,10.0,1.0,13.0,6.0,19.0,,4.0,3.0,1.0,5.0,2.0,2.0,4.0,3.0,,9.0,,6.0,9.0,5.0,1.0,3.0,,6.0,2.0,4.0,6.0,2.0,,51,,0.6666666666666666,0.75,,,,,,0.4090909090909091,0.5,,0.391304347826087,0.5,,0.42,0.5,,0.043478260869565216,0.22727272727272727,0.16666666666666666,14.912280701754387,0.5555555555555556,0.2,0.125,0.2127659574468085,0.04938271604938271,0.1111111111111111,0.05555555555555555,0.18461538461538463,0.050505050505050504,0.16666666666666666,0.030303030303030304,,0.0625,0.08333333333333333,0.4444444444444444,0.058823529411764705,0.16666666666666666,,,0.3333333333333333,0.2608695652173913,0.5,0.75,0.6666666666666666,0.5217391304347826,0.3333333333333333,0.4,0.75,0.17391304347826086,0.5,0.6666666666666666,0.5,,,,,0.043478260869565216,,,,1.0,0.5,,,,,0.3333333333333333,,,,,,0.30434782608695654,,0.4336318181818182,0.58035,0.4022666666666666,0.12,0.125,0.09523809523809523,,7.795454545454546,44.1,0.2698412698412698,,1.0,,1.0,,1.0,2.0,,0.3333333333333333,,,,,,,0.25,,,,,,True,,,,,,,,,,
682,1610612744,Bob Sura,Bob Sura,682,GSW,697.0,12,-10.0,23,25,4,1.0,2,48,,1.0,,,,,,2.0,,,,,,,,,,1.0,,,,,3.0,,1.0,,,26,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,,1.0,1.0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,0.25,,,20.0,1.0,,,,,,,,,,,,,,,,,,,,0.25,,,,0.5,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,0.5,,0.4513125,,,,,,,7.3,25.4,0.17391304347826086,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1716,1610612744,Larry Hughes,Larry Hughes,1716,GSW,345.0,6,8.0,10,12,2,10.0,1,22,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,2.0,8,,,,,,,,,,,,,2.0,,,,,,,1.0,1.0,2.0,1.0,,,1.0,,5.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2,,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,9.090909090909092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.3744,,,,,,,18.4,,0.2,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
904,1610612744,Chris Mullin,Chris Mullin,904,GSW,698.0,12,-19.0,20,21,5,,3,41,,,,,,,,,,,,,,,,,,3.0,,,2.0,,,,3.0,1.0,1.0,32,,,,,,,,,,2.0,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,2.0,,,1.0,1.0,,1.0,1.0,1.0,1.0,5,,,,,,,,,,,,,,,0.125,,0.16666666666666666,1.0,,,15.384615384615383,,,,0.16666666666666666,,,,0.125,,,,,,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,0.5059,,0.532125,,,,1.0,,25.866666666666664,0.25,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
2092,1610612744,Ruben Garces,Ruben Garces,2092,GSW,677.0,11,22.0,26,26,13,19.0,9,52,,2.0,,2.0,,1.0,,4.0,,1.0,,,,,,,,,,,,,7.0,,,,,13,,4.0,,,,,,3.0,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,4.0,,3.0,,,3.0,4.0,7.0,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,13,,,,,,,,,,,,,,,,,,,,,15.909090909090908,,,,,0.18181818181818182,0.3333333333333333,,0.17647058823529413,0.17391304347826086,0.2857142857142857,0.08333333333333333,0.3333333333333333,,,,,0.5,,,,0.2857142857142857,,,,0.5714285714285714,,,,0.14285714285714285,,,,,,,,,,,,0.5,,,,,,0.3333333333333333,,,,,,0.2857142857142857,,0.45162857142857143,0.5737333333333333,0.4669666666666667,,,,,7.542857142857143,,0.5,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1502,1610612744,Adonal Foyle,Adonal Foyle,1502,GSW,79654.0,1328,-349.0,2607,2617,625,611.0,450,5224,69.0,139.0,34.0,72.0,14.0,30.0,64.0,176.0,8.0,19.0,,,,,,,,,,,,141.0,334.0,,,27.0,309.0,2767,44.0,105.0,,,8.0,96.0,30.0,76.0,,,11.0,71.0,170.0,112.0,,64.0,,,30.0,39.0,5.0,44.0,5.0,,20.0,3.0,16.0,93.0,14.0,127.0,3.0,39.0,155.0,29.0,223.0,144.0,367.0,17.0,30.0,24.0,6.0,38.0,8.0,18.0,34.0,20.0,5.0,72.0,16.0,82.0,126.0,62.0,4.0,26.0,7.0,141.0,80.0,54.0,141.0,90.0,71.0,625,5.0,0.6028368794326241,0.7798165137614679,,,,,,0.4221556886227545,0.41904761904761906,0.39473684210526316,0.4221556886227545,0.41904761904761906,0.39473684210526316,0.4256198347107438,0.41739130434782606,0.4034090909090909,,0.08982035928143713,0.09659090909090909,13.805141225007933,0.5277777777777778,0.3918918918918919,0.030303030303030304,0.15255905511811024,0.09852598913886734,0.18055555555555555,0.07106598984771574,0.15746753246753248,0.09488559892328398,0.11462450592885376,0.09814814814814815,0.0907258064516129,0.0784313725490196,0.13377926421404682,0.15406162464985995,0.16666666666666666,0.20481927710843373,0.1,0.10493827160493827,0.6382978723404256,0.4161676646706587,0.49640287769784175,0.5390625,0.5217391304347826,0.5269461077844312,0.36363636363636365,0.4025157232704403,0.640625,0.05688622754491018,0.42105263157894735,0.47058823529411764,1.0,,,,,,,,,0.6857142857142857,0.4722222222222222,,,,,0.39473684210526316,0.4666666666666667,,,,,0.4161676646706587,,0.455086526946108,0.4949060000000001,0.4454078947368419,0.07303370786516854,0.07303370786516854,0.3106796116504854,0.2297734627831715,4.928143712574851,,0.2397391637897967,10.0,4.0,1.0,,2.0,14.0,10.0,1.0,0.07913669064748201,0.045454545454545456,0.17647058823529413,7.0,,,,0.10526315789473684,,,,,1.0,False,,,,,,,,,,
1504,1610612744,Danny Fortson,Danny Fortson,1504,GSW,12183.0,203,-32.0,423,422,140,119.0,65,845,17.0,24.0,12.0,14.0,10.0,15.0,7.0,15.0,5.0,11.0,,,,,,,,,,,,29.0,50.0,,,42.0,100.0,433,14.0,22.0,,,11.0,39.0,13.0,22.0,,,20.0,46.0,22.0,36.0,,22.0,,,6.0,3.0,2.0,5.0,2.0,,1.0,,2.0,12.0,2.0,26.0,1.0,11.0,51.0,7.0,69.0,29.0,98.0,1.0,2.0,2.0,,1.0,1.0,,9.0,1.0,4.0,10.0,3.0,11.0,22.0,54.0,6.0,23.0,7.0,,,,,,46.0,140,4.0,0.3793103448275862,0.6111111111111112,,,,,,0.58,0.6363636363636364,0.5909090909090909,0.58,0.6363636363636364,0.5909090909090909,0.6756756756756757,0.6964285714285714,0.696969696969697,,0.12,0.13333333333333333,16.69980119284294,0.1,0.5,0.05555555555555555,0.3248407643312102,0.14606741573033707,0.3055555555555556,0.07407407407407407,0.32124352331606215,0.13658536585365855,0.21621621621621623,0.15625,0.1038961038961039,0.05263157894736842,0.25,0.34782608695652173,0.3582089552238806,0.27586206896551724,0.42857142857142855,0.07142857142857142,,0.48,0.7083333333333334,0.8095238095238095,0.17647058823529413,0.3,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.22,0.45454545454545453,0.5,0.8,,,,,,,,,0.6363636363636364,0.8571428571428571,,,,,0.6818181818181818,0.6666666666666666,,,,,0.48,,0.45282999999999995,0.48001363636363636,0.4777181818181818,0.34328358208955223,0.34328358208955223,0.39,0.46,6.216,,0.3309692671394799,8.0,,2.0,,1.0,,1.0,,0.125,0.125,,,,,,0.09090909090909091,,,,,1.0,False,,,,,,,,,,
168,1610612744,Chris Mills,Chris Mills,168,GSW,29622.0,494,-37.0,988,979,328,303.0,152,1967,16.0,22.0,7.0,12.0,9.0,11.0,18.0,59.0,30.0,85.0,3.0,8.0,,1.0,2.0,3.0,4.0,17.0,1.0,2.0,7.0,64.0,166.0,7.0,25.0,31.0,180.0,989,11.0,26.0,,2.0,6.0,28.0,19.0,50.0,4.0,10.0,8.0,58.0,78.0,50.0,21.0,12.0,16.0,4.0,9.0,16.0,2.0,18.0,2.0,,7.0,7.0,2.0,38.0,7.0,15.0,2.0,9.0,53.0,7.0,69.0,24.0,93.0,3.0,9.0,5.0,4.0,10.0,2.0,6.0,10.0,4.0,1.0,20.0,6.0,20.0,43.0,36.0,2.0,16.0,2.0,5.0,2.0,3.0,5.0,2.0,58.0,328,8.0,0.609375,0.6724137931034483,1.0,0.28,,0.4,0.2916666666666667,0.3855421686746988,0.4230769230769231,0.38,0.3900523560209424,0.39285714285714285,0.4166666666666667,0.4323671497584541,0.4375,0.4461538461538462,0.13089005235602094,0.05421686746987952,0.1016949152542373,19.48497854077253,0.5,0.2,0.0425531914893617,0.1358974358974359,0.03571428571428571,0.10465116279069768,0.09210526315789473,0.13025210084033614,0.04435483870967742,0.023809523809523808,0.04093567251461988,0.03636363636363636,0.11475409836065574,0.07758620689655173,0.13793103448275862,0.17721518987341772,0.09523809523809523,0.13043478260869565,0.027777777777777776,0.4,0.11518324607329843,0.7272727272727273,0.8,0.6875,0.3089005235602094,0.3050847457627119,0.33962264150943394,0.4444444444444444,0.44502617801047123,0.35294117647058826,0.35714285714285715,0.6666666666666666,0.041884816753926704,0.375,0.375,1.0,0.08900523560209424,0.23529411764705882,0.25,1.0,0.42857142857142855,0.5833333333333334,0.03571428571428571,,,0.03571428571428571,0.18333333333333332,0.8181818181818182,0.05,0.6666666666666666,0.11666666666666667,0.2857142857142857,0.24607329842931938,0.25,0.42173342105263173,0.44306538461538447,0.4213220338983051,0.07804878048780488,0.08888888888888889,0.15555555555555556,0.32222222222222224,12.358433734939762,25.424,0.3319838056680162,3.0,,,1.0,,2.0,5.0,,0.09090909090909091,,0.42857142857142855,,,2.0,,0.011764705882352941,,,,,,False,1.0,,,0.04,0.058823529411764705,,,,,
