EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,Defensive 3 Seconds Violations,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChancePointsPct,DefAtRimReboundPct,AtRimPctAssisted,Technical Free Throw Trips,OffLongMidRangeReboundPct,OffThreePtRebounds,SecondChanceTurnovers,Loose Ball Fouls,Blocked2s,BlockedAtRim,Blocks,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffThreePtReboundPct,OffArc3ReboundPct,Arc3FGM,SecondChanceArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFtPoints,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,NonHeaveArc3Accuracy,OffCorner3ReboundPct,ShortMidRangePctBlocked,PtsUnassisted3s,DefCorner3ReboundPct,Travels,SecondChanceAtRimPctAssisted,OffShortMidRangeReboundPct,on,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,BlockedLongMidRange,RecoveredBlocks,DefensiveGoaltends,PenaltyFg3Pct,Arc3PctBlocked,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedShortMidRange,3SecondViolations,LongMidRangePctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,HeaveMakes
677,1610612738,Eric Williams,Eric Williams,677,BOS,3984.0,66.0,,134,132.0,41.0,46.0,21.0,266,2.0,6.0,,2.0,2.0,3.0,,,2.0,1.0,1.0,7.0,17.0,2.0,11.0,25.0,122.0,1.0,1.0,4.0,1.0,,2.0,2.0,12.0,2.0,2.0,2.0,,2.0,,5.0,15.0,3.0,8.0,1.0,2.0,41.0,0.14285714285714285,0.2,0.4117647058823529,0.25,0.3684210526315789,0.2,0.5,0.16666666666666666,0.10526315789473684,18.987341772151897,0.4,0.3157894736842105,0.3333333333333333,0.5,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.5,,0.10526315789473684,0.3333333333333333,0.4,,,0.2,0.42105263157894735,0.41094210526315794,0.5431499999999999,0.41259000000000007,0.3333333333333333,0.36363636363636365,0.08,8.341176470588236,24.85,0.30597014925373134,2.0,2.0,3.0,8.0,2.0,2.0,6.0,4.0,,3.0,1.0,1.0,2.0,1.0,,,1.0,5.0,3.0,,1.0,7.0,2.0,10.0,3.0,13.0,1.0,,3.0,2.0,2.0,1.0,3.0,1.0,,1.0,0.6666666666666666,0.75,0.17647058823529413,0.3333333333333333,0.25,,0.15217391304347827,0.05,0.07692307692307693,0.13559322033898305,0.0410958904109589,,0.1111111111111111,0.125,0.1,0.1111111111111111,0.42105263157894735,0.375,0.42857142857142855,,0.6666666666666666,1.0,0.24,0.25,,,0.041666666666666664,,,,1.0,1.0,1.0,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,0.125,,,,,0.1,True,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,
952,1610612738,Antoine Walker,Antoine Walker,952,BOS,5712.0,95.0,-12.0,189,183.0,51.0,71.0,20.0,372,7.0,12.0,2.0,4.0,1.0,11.0,1.0,1.0,15.0,1.0,9.0,11.0,31.0,16.0,4.0,56.0,205.0,1.0,3.0,8.0,10.0,,24.0,4.0,18.0,15.0,1.0,1.0,,1.0,,7.0,4.0,,2.0,,24.0,51.0,0.18181818181818182,0.2222222222222222,0.3548387096774194,0.375,0.5531914893617021,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.3404255319148936,26.41509433962264,0.14285714285714285,0.2553191489361702,0.5833333333333334,0.7,0.23404255319148937,0.09090909090909091,0.09090909090909091,1.0,0.02127659574468085,0.3191489361702128,0.2,0.2222222222222222,0.5,0.05555555555555555,0.5,0.5957446808510638,0.45395957446808516,0.4565,0.42697777777777773,0.04081632653061224,0.06060606060606061,0.42857142857142855,9.45483870967742,25.887500000000003,0.2698412698412698,2.0,3.0,3.0,8.0,2.0,4.0,4.0,4.0,,3.0,8.0,2.0,10.0,1.0,6.0,1.0,1.0,22.0,1.0,,1.0,10.0,4.0,15.0,2.0,17.0,1.0,1.0,6.0,1.0,1.0,1.0,4.0,1.0,,0.5,0.4,0.4,0.0967741935483871,0.16666666666666666,0.5714285714285714,,0.1694915254237288,0.016666666666666666,0.06666666666666667,0.14864864864864866,0.023529411764705882,,0.10526315789473684,0.28,0.08333333333333333,0.043478260869565216,0.1702127659574468,0.375,0.42857142857142855,,0.6,0.6666666666666666,0.07142857142857142,0.06666666666666667,0.14285714285714285,,,1.0,1.0,,,,,,1.0,0.04,,9.0,,10.0,,,30.0,9.0,,3.0,1.0,0.625,,0.625,,,0.6,0.6,1.0,,,0.6,0.125,0.125,,,,,0.05263157894736842,True,1.0,,,1.0,5.0,6.0,1.0,,,,0.6,,,1.0,1.0,1.0,,,,1.0,0.5555555555555556,,,,,,,,,,,
179,1610612738,Bryant Stith,Bryant Stith,179,BOS,3936.0,66.0,,128,120.0,41.0,45.0,11.0,248,1.0,2.0,1.0,1.0,,,4.0,,1.0,,,2.0,6.0,5.0,4.0,8.0,130.0,,1.0,2.0,,3.0,5.0,2.0,2.0,1.0,3.0,,3.0,1.0,1.0,2.0,6.0,,3.0,,5.0,41.0,0.5,0.5,0.3333333333333333,0.5,0.18181818181818182,0.5,0.2857142857142857,0.625,0.45454545454545453,11.267605633802818,0.5,0.18181818181818182,0.5,0.5,,,,,0.36363636363636365,0.09090909090909091,,0.5,1.0,,,0.6363636363636364,0.49001818181818185,0.3872,0.65745,0.21428571428571427,0.3333333333333333,0.625,6.516666666666666,23.68,0.3203125,,,1.0,4.0,1.0,1.0,2.0,,,1.0,1.0,2.0,3.0,2.0,1.0,,,8.0,1.0,1.0,2.0,4.0,,6.0,4.0,10.0,,1.0,1.0,,1.0,3.0,5.0,,,1.0,1.0,1.0,0.16666666666666666,,,0.2,0.10526315789473684,0.02564102564102564,0.2222222222222222,0.1276595744680851,0.05555555555555555,,0.2,0.07142857142857142,0.14285714285714285,,0.36363636363636365,0.25,0.3333333333333333,1.0,,,0.25,,,,0.058823529411764705,2.0,,1.0,,,,,1.0,0.13333333333333333,0.2,,,,,,,,1.0,,,,,,0.2,0.25,,,,,,,,0.25,,0.5,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
958,1610612738,Vitaly Potapenko,Vitaly Potapenko,958,BOS,4040.0,67.0,9.0,133,129.0,36.0,49.0,20.0,262,7.0,12.0,2.0,5.0,1.0,3.0,,,,,,9.0,21.0,,8.0,26.0,147.0,,2.0,8.0,,5.0,9.0,14.0,4.0,,1.0,1.0,,1.0,,2.0,10.0,,3.0,2.0,9.0,36.0,0.7777777777777778,1.0,0.42857142857142855,0.25,0.42857142857142855,0.25,0.5,0.4090909090909091,,17.72151898734177,0.5,0.5714285714285714,0.5833333333333334,0.7,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,,,,0.625,0.4,,,0.5714285714285714,0.43006190476190476,0.40284,0.3990125,0.125,0.125,0.34615384615384615,5.580952380952381,,0.2706766917293233,3.0,6.0,1.0,6.0,3.0,7.0,11.0,4.0,,2.0,,,,,,,,,6.0,,2.0,6.0,2.0,10.0,9.0,19.0,,,1.0,1.0,,2.0,5.0,,,0.42857142857142855,0.42857142857142855,0.55,0.09523809523809523,0.16666666666666666,0.2857142857142857,,0.16666666666666666,0.15384615384615385,0.25,0.18181818181818182,0.16071428571428573,0.2,0.2,0.2222222222222222,0.14285714285714285,,0.2857142857142857,0.16666666666666666,0.16666666666666666,1.0,0.8571428571428571,0.5,0.4230769230769231,,0.7142857142857143,,0.2,3.0,,,3.0,3.0,3.0,,2.0,0.17647058823529413,0.23076923076923078,,,,,5.0,,,,,,,,,,,,,,,,,,,,1.0,,0.3333333333333333,0.07142857142857142,True,,,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,
962,1610612738,Walter McCarty,Walter McCarty,962,BOS,1785.0,30.0,6.0,59,58.0,28.0,24.0,14.0,117,,1.0,,,1.0,6.0,,,1.0,,,1.0,8.0,1.0,7.0,9.0,48.0,,,4.0,,4.0,4.0,2.0,,1.0,,,,1.0,,3.0,10.0,,3.0,2.0,4.0,28.0,1.0,1.0,0.125,,0.1111111111111111,,0.32142857142857145,0.2857142857142857,0.1111111111111111,22.07792207792208,0.3333333333333333,0.1111111111111111,,,0.6666666666666666,0.16666666666666666,0.16666666666666666,1.0,,0.1111111111111111,,,,,,0.2222222222222222,0.41351111111111105,0.4384,0.375425,0.25,0.2727272727272727,0.4444444444444444,14.45,26.3,0.4745762711864407,,1.0,,1.0,,2.0,2.0,,,1.0,2.0,1.0,3.0,,,2.0,,7.0,3.0,1.0,3.0,2.0,,5.0,6.0,11.0,1.0,1.0,2.0,1.0,1.0,5.0,8.0,,,,,0.3333333333333333,0.125,,,0.2,0.1111111111111111,0.1,0.6,0.21739130434782608,0.13157894736842105,0.25,0.1,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.1111111111111111,,,,0.5,,0.2222222222222222,,,,,2.0,1.0,,1.0,,1.0,,,0.25,0.4,,,,,2.0,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,0.125,True,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,1.0,,,,,,,,,,
713,1610612738,Chris Carr,Chris Carr,713,BOS,2603.0,43.0,-6.0,90,83.0,39.0,57.0,13.0,173,1.0,1.0,,,1.0,6.0,6.0,5.0,3.0,1.0,2.0,5.0,11.0,9.0,9.0,37.0,100.0,1.0,3.0,6.0,7.0,2.0,20.0,4.0,6.0,3.0,,,,,,,10.0,,5.0,,20.0,39.0,0.4,0.4,0.45454545454545453,0.5,0.7,0.6923076923076923,0.74,0.7142857142857143,0.45,23.58490566037736,,0.05,1.0,1.0,0.3,0.16666666666666666,0.16666666666666666,1.0,0.3,0.15,1.0,,,0.38461538461538464,0.15384615384615385,0.5,0.46691749999999993,0.57795,0.4439576923076923,0.2,0.3125,0.5405405405405406,14.290909090909093,23.877777777777776,0.43333333333333335,,,3.0,4.0,,,3.0,,,,1.0,1.0,2.0,1.0,1.0,,,5.0,,,2.0,3.0,,5.0,,5.0,,,,,,,2.0,,,,1.5,1.5,,,,,0.14285714285714285,,0.2857142857142857,0.17857142857142858,,,0.6,,0.4,,0.2,0.75,0.75,,,,0.08108108108108109,,1.0,,,,,,,,,,2.0,,,3.0,1.0,6.0,1.0,,18.0,3.0,,,1.0,0.6666666666666666,1.0,0.6666666666666666,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,True,3.0,,,2.0,2.0,4.0,,,,,0.5714285714285714,,,0.5,0.5,1.0,,,,0.4,1.0,,,,,,,,,,,
1548,1610612738,Mark Blount,Mark Blount,1548,BOS,959.0,16.0,-6.0,31,33.0,21.0,25.0,3.0,64,,,,,,,,,,,,,,,,,38.0,,,,,,,,,,3.0,2.0,1.0,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6774193548387096,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,2.0,1.0,3.0,,,,,,1.0,2.0,,,,,,,,,,0.25,0.07692307692307693,,0.2,0.05555555555555555,,0.25,0.5,,,,,,,,,,,,,0.16666666666666666,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,1.0,,,,1.0,,,,,,,,,1.0,,,,,,,,,,
2040,1610612738,Jerome Moiso,Jerome Moiso,2040,BOS,168.0,3.0,-4.0,6,6.0,3.0,4.0,1.0,12,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1914,1610612738,Chris Herren,Chris Herren,1914,BOS,29.0,,,3,,3.0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499,1610612738,Tony Battie,Tony Battie,1499,BOS,46682.0,778.0,-37.0,1500,1514.0,370.0,363.0,173.0,3014,60.0,89.0,12.0,19.0,21.0,47.0,,,2.0,,1.0,99.0,179.0,2.0,41.0,239.0,1535.0,,20.0,39.0,1.0,21.0,61.0,144.0,54.0,2.0,25.0,18.0,7.0,10.0,6.0,32.0,62.0,6.0,25.0,9.0,61.0,370.0,0.7272727272727273,0.8470588235294118,0.553072625698324,0.5128205128205128,0.5469613259668509,0.5,0.5717703349282297,0.5754716981132075,0.011049723756906077,14.159811985898942,0.3125,0.49171270718232046,0.6741573033707865,0.7142857142857143,0.2596685082872928,0.44680851063829785,0.44680851063829785,0.9523809523809523,,0.011049723756906077,,0.475,0.631578947368421,,0.025,0.5027624309392266,0.4723791666666667,0.5337190476190476,0.4737692307692308,0.125,0.12626262626262627,0.25523012552301255,7.18659217877095,32.95,0.24666666666666667,21.0,38.0,18.0,43.0,23.0,45.0,57.0,28.0,,6.0,12.0,4.0,16.0,3.0,2.0,5.0,5.0,36.0,54.0,1.0,14.0,116.0,14.0,144.0,67.0,211.0,8.0,4.0,22.0,4.0,5.0,68.0,116.0,4.0,,0.5111111111111111,0.5111111111111111,0.5377358490566038,0.0335195530726257,0.056179775280898875,0.34146341463414637,0.020833333333333332,0.19931271477663232,0.09764918625678119,0.1111111111111111,0.18361581920903955,0.09256661991584852,0.10891089108910891,0.2129032258064516,0.19391634980988592,0.11702127659574468,0.10666666666666667,0.23756906077348067,0.4186046511627907,0.42857142857142855,0.7222222222222222,0.8444444444444444,0.5526315789473685,0.2384937238493724,0.1951219512195122,0.65,,0.0845771144278607,12.0,6.0,19.0,52.0,35.0,52.0,1.0,13.0,0.075,0.07627118644067797,,,,,11.0,,,,4.0,,,,,,,,,,,,,0.07142857142857142,0.023255813953488372,,0.09375,4.0,0.3333333333333333,0.1,False,,,,,,,1.0,1.0,28.0,1.0,,,0.5384615384615384,,,,,,,,,16.0,5.0,,,,,,,,,
1548,1610612738,Mark Blount,Mark Blount,1548,BOS,64996.0,1083.0,-60.0,2063,2063.0,332.0,347.0,223.0,4126,70.0,115.0,7.0,14.0,8.0,22.0,,,,,,101.0,200.0,,46.0,248.0,2107.0,,12.0,20.0,,10.0,34.0,112.0,90.0,,36.0,27.0,9.0,24.0,8.0,62.0,66.0,6.0,33.0,3.0,34.0,332.0,0.5544554455445545,0.8,0.505,0.6,0.505,0.6,0.5391304347826087,0.6538461538461539,,12.607944732297064,0.3870967741935484,0.575,0.6086956521739131,0.693069306930693,0.11,0.36363636363636365,0.36363636363636365,1.0,,,,0.7,0.5,,,0.575,0.49623100000000003,0.5351264150943397,0.503165,0.14537444933920704,0.14537444933920704,0.13709677419354838,5.4025,,0.16093068347067377,38.0,53.0,23.0,63.0,40.0,59.0,94.0,62.0,,21.0,22.0,10.0,32.0,8.0,9.0,1.0,12.0,74.0,79.0,5.0,22.0,99.0,11.0,132.0,96.0,228.0,2.0,4.0,38.0,16.0,12.0,87.0,181.0,8.0,,0.6779661016949152,0.6779661016949152,0.6911764705882353,0.105,0.12173913043478261,0.16923076923076924,0.08333333333333333,0.12873862158647595,0.11033519553072625,0.11,0.12487100103199174,0.09201213346814964,0.1417910447761194,0.16111111111111112,0.10843373493975904,0.11042944785276074,0.02564102564102564,0.315,0.36507936507936506,0.4107142857142857,0.6956521739130435,0.8983050847457628,0.7169811320754716,0.3790322580645161,0.13229571984435798,0.45714285714285713,,0.07883817427385892,12.0,10.0,27.0,74.0,54.0,75.0,3.0,14.0,0.04395604395604396,0.054187192118226604,,,,,14.0,,,,7.0,,,,,,,,,,,,,0.014285714285714285,0.1111111111111111,,0.10810810810810811,6.0,0.10526315789473684,0.10628019323671498,False,,,,,,,2.0,,42.0,1.0,,,0.56,,,,,,,,,20.0,5.0,,1.0,,1.0,,,,,
179,1610612738,Bryant Stith,Bryant Stith,179,BOS,146467.0,2441.0,-120.0,4710,4679.0,1271.0,1298.0,538.0,9389,64.0,123.0,23.0,34.0,63.0,163.0,123.0,35.0,114.0,9.0,28.0,152.0,363.0,237.0,171.0,748.0,4870.0,18.0,40.0,87.0,63.0,73.0,219.0,186.0,118.0,113.0,90.0,58.0,32.0,48.0,31.0,88.0,201.0,10.0,58.0,26.0,219.0,1271.0,0.6118421052631579,0.6549295774647887,0.418732782369146,0.45977011494252873,0.48083333333333333,0.4866666666666667,0.5266666666666666,0.5529100529100529,0.395,14.283033033033032,0.5454545454545454,0.205,0.5203252032520326,0.6336633663366337,0.27166666666666667,0.38650306748466257,0.39375,0.8253968253968254,0.205,0.19,0.13043478260869565,0.22666666666666666,0.6764705882352942,0.23333333333333334,0.18666666666666668,0.6,0.49127061769616015,0.4825048076923077,0.48774731543624184,0.09090909090909091,0.1411192214111922,0.2927807486631016,10.436363636363634,24.43417721518987,0.26985138004246284,15.0,27.0,25.0,77.0,22.0,51.0,81.0,20.0,1.0,37.0,106.0,59.0,165.0,46.0,44.0,27.0,35.0,389.0,37.0,3.0,46.0,160.0,7.0,213.0,61.0,274.0,12.0,10.0,40.0,17.0,23.0,69.0,177.0,14.0,1.0,0.43137254901960786,0.4492753623188406,0.5064935064935064,0.10192837465564739,0.17886178861788618,0.04666666666666667,0.018633540372670808,0.0936768149882904,0.022492401215805473,0.11219512195121951,0.09726156751652502,0.026090868196131354,0.029921259842519685,0.087248322147651,0.10242587601078167,0.11076923076923077,0.03858520900321544,0.12833333333333333,0.3246753246753247,0.38461538461538464,0.4,0.391304347826087,0.5555555555555556,0.10828877005347594,0.08670520231213873,0.484375,40.0,0.01926444833625219,21.0,13.0,12.0,14.0,9.0,14.0,,24.0,0.03633217993079585,0.04265402843601896,40.0,4.0,91.0,6.0,19.0,267.0,40.0,4.0,7.0,0.978021978021978,0.38396624472573837,0.3333333333333333,0.3855932203389831,0.016877637130801686,0.008130081300813009,0.3508771929824561,0.36036036036036034,0.95,0.4444444444444444,0.75,0.35398230088495575,0.019230769230769232,0.15584415584415584,6.0,0.11764705882352941,5.0,0.2,0.015945330296127564,False,51.0,2.0,9.0,12.0,10.0,22.0,13.0,2.0,4.0,1.0,0.3492063492063492,0.02631578947368421,0.2857142857142857,0.4146341463414634,0.4180327868852459,1.0,0.13043478260869565,0.2222222222222222,1.0,0.34285714285714286,0.35714285714285715,3.0,2.0,0.018404907975460124,,,,1.0,0.004201680672268907,1.0,,
1960,1610612738,Milt Palacio,Milt Palacio,1960,BOS,68487.0,1141.0,-28.0,2213,2228.0,888.0,920.0,245.0,4441,74.0,130.0,31.0,51.0,27.0,71.0,9.0,5.0,27.0,3.0,20.0,114.0,231.0,36.0,78.0,342.0,2250.0,3.0,41.0,81.0,25.0,41.0,150.0,98.0,130.0,20.0,48.0,27.0,21.0,55.0,24.0,80.0,92.0,10.0,35.0,13.0,150.0,888.0,0.4298245614035088,0.44545454545454544,0.4935064935064935,0.5061728395061729,0.4943820224719101,0.5141509433962265,0.5524590163934426,0.57421875,0.1348314606741573,15.443241075010029,0.6875,0.4868913857677903,0.5692307692307692,0.6607142857142857,0.26591760299625467,0.38028169014084506,0.38571428571428573,0.7407407407407407,0.033707865168539325,0.10112359550561797,0.14285714285714285,0.4811320754716981,0.6078431372549019,0.04716981132075472,0.18867924528301888,0.6217228464419475,0.5059455598455598,0.47992941176470594,0.5008632653061225,0.11986301369863013,0.13671875,0.43859649122807015,7.033333333333336,29.399999999999995,0.40126525079078174,3.0,10.0,13.0,30.0,6.0,18.0,19.0,8.0,6.0,24.0,89.0,62.0,151.0,47.0,37.0,18.0,34.0,364.0,19.0,,21.0,52.0,4.0,77.0,25.0,102.0,4.0,8.0,25.0,31.0,41.0,31.0,83.0,6.0,,0.3333333333333333,0.35714285714285715,0.41304347826086957,0.1038961038961039,0.13846153846153847,0.038834951456310676,,0.06942590120160214,0.02653631284916201,0.10096153846153846,0.07628004179728318,0.02424830261881668,0.03180212014134275,0.04591836734693878,0.08285714285714285,0.10240963855421686,0.038461538461538464,0.11235955056179775,0.43333333333333335,0.52,0.46153846153846156,0.47619047619047616,0.3,0.05555555555555555,0.06896551724137931,0.3108108108108108,6.0,0.023529411764705882,6.0,6.0,3.0,,,,,18.0,0.01904761904761905,0.024793388429752067,8.0,1.0,12.0,1.0,4.0,27.0,7.0,1.0,1.0,0.75,0.3333333333333333,0.3333333333333333,0.36666666666666664,0.027777777777777776,,0.2962962962962963,0.3076923076923077,0.625,0.3333333333333333,1.0,0.35,,0.16666666666666666,9.0,0.09523809523809523,6.0,,0.02247191011235955,False,4.0,,,3.0,6.0,9.0,15.0,,,,0.36,0.037037037037037035,,0.4444444444444444,0.4444444444444444,1.0,,,,0.6,0.3,,,0.014084507042253521,,,,,,1.0,,1.0
677,1610612738,Eric Williams,Eric Williams,677,BOS,100567.0,1676.0,-29.0,3249,3277.0,1263.0,1328.0,399.0,6526,62.0,138.0,15.0,40.0,18.0,60.0,101.0,37.0,36.0,5.0,15.0,109.0,292.0,137.0,154.0,510.0,3327.0,14.0,38.0,97.0,52.0,93.0,211.0,106.0,112.0,36.0,62.0,31.0,31.0,33.0,23.0,71.0,216.0,11.0,75.0,33.0,211.0,1263.0,0.48623853211009177,0.5247524752475248,0.3732876712328767,0.3917525773195876,0.4149184149184149,0.3959731543624161,0.4810964083175803,0.5121359223300971,0.31934731934731936,16.194331983805668,0.4647887323943662,0.32167832167832167,0.4492753623188406,0.5210084033613446,0.13986013986013987,0.3,0.3103448275862069,0.6111111111111112,0.23543123543123542,0.08391608391608392,0.09803921568627451,0.2684563758389262,0.375,0.2483221476510067,0.10067114093959731,0.6410256410256411,0.4960124708624708,0.5001749999999999,0.4898859060402685,0.15725806451612903,0.21067415730337077,0.4137254901960784,6.9520547945205475,23.919708029197082,0.38873499538319484,8.0,22.0,29.0,94.0,14.0,37.0,53.0,16.0,,29.0,72.0,38.0,110.0,32.0,30.0,11.0,31.0,258.0,40.0,6.0,19.0,98.0,16.0,133.0,61.0,194.0,11.0,12.0,38.0,10.0,22.0,77.0,176.0,16.0,,0.3783783783783784,0.4215686274509804,0.44166666666666665,0.09931506849315068,0.13768115942028986,0.13008130081300814,0.045454545454545456,0.09023941068139964,0.0365296803652968,0.06529209621993128,0.08496732026143791,0.03571428571428571,0.036231884057971016,0.058394160583941604,0.09633911368015415,0.07111111111111111,0.04526748971193416,0.2191142191142191,0.30851063829787234,0.3372093023255814,0.3793103448275862,0.43137254901960786,0.36363636363636365,0.10392156862745099,0.10921501706484642,0.5,2.0,0.03296703296703297,15.0,6.0,9.0,12.0,5.0,12.0,,26.0,0.033707865168539325,0.0375,7.0,,46.0,5.0,10.0,132.0,7.0,1.0,3.0,0.9565217391304348,0.3357664233576642,0.35714285714285715,0.3357664233576642,0.0072992700729927005,0.009900990099009901,0.19444444444444445,0.19444444444444445,1.0,,,0.19444444444444445,0.024,0.0851063829787234,6.0,0.045454545454545456,4.0,0.125,0.04100946372239748,False,39.0,5.0,9.0,11.0,3.0,14.0,6.0,2.0,5.0,3.0,0.2692307692307692,,0.4166666666666667,0.38613861386138615,0.39,0.9487179487179487,0.17647058823529413,0.5555555555555556,1.0,0.2972972972972973,0.2,5.0,2.0,0.03333333333333333,,,,3.0,0.02142857142857143,,,
