EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,FTOffRebounds,3SecondViolations,OffFTReboundPct,SecondChanceArc3Accuracy,Clear Path Fouls,SecondChanceArc3PctAssisted,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,OffensiveGoaltends,on,3pt And 1 Free Throw Trips,HeaveMakes
363,1610612764,Christian Laettner,Christian Laettner,363,WAS,15954.0,266,-22,524,520,204,204,78.0,1044,17.0,27,6.0,9.0,4.0,7.0,3.0,11.0,15.0,38.0,2.0,2.0,,,2.0,2.0,,2.0,,,1.0,35.0,76,2.0,4.0,42.0,118.0,549,6.0,10.0,,,7.0,19.0,10.0,23,2.0,3.0,19.0,45.0,42.0,28.0,6.0,,8.0,,2.0,,3.0,,21.0,3.0,24.0,2.0,1.0,5.0,7.0,9.0,51.0,,13.0,7.0,27.0,6.0,40.0,13.0,53.0,1.0,14.0,6.0,8.0,16.0,3.0,8.0,9.0,1.0,8.0,1.0,25.0,2.0,8.0,8.0,30,,4.0,51.0,2.0,,17.0,,10.0,5.0,,,4.0,,,1.0,5.0,2.0,45.0,204,4.0,0.6,0.6774193548387096,1.0,0.5,,0.6666666666666666,0.5,0.4605263157894737,0.6,0.43478260869565216,0.475,0.6,0.5,0.5619047619047619,0.6785714285714286,0.5769230769230769,0.05,,0.039473684210526314,0.07407407407407407,0.09090909090909091,,,,21.182266009852217,0.64,0.3157894736842105,0.1443850267379679,0.059907834101382486,0.14583333333333334,,0.14468085106382977,0.05241935483870968,0.09836065573770492,0.028169014084507043,0.058823529411764705,,,0.08163265306122448,0.22727272727272727,0.1111111111111111,0.0967741935483871,0.23529411764705882,0.025,0.4,0.3375,0.6296296296296297,0.68,0.47058823529411764,0.1375,0.2727272727272727,0.3,0.3333333333333333,0.475,0.39473684210526316,0.39473684210526316,0.8,0.025,1.0,1.0,1.0,0.025,,,,0.9,0.6666666666666666,,,,,0.2692307692307692,0.5714285714285714,0.07692307692307693,1.0,0.038461538461538464,,0.3875,,0.45463875000000015,0.5595800000000001,0.4597461538461538,0.17894736842105263,0.18681318681318682,,0.16101694915254236,0.3813559322033898,10.261842105263156,25.525,0.3893129770992366,,,,,,,,,,0.16666666666666666,,True,,
43,1610612764,Chris Whitney,Chris Whitney,43,WAS,1985.0,33,-2,62,60,12,17,8.0,122,,1,,1.0,,,3.0,3.0,3.0,5.0,,,,,,,1.0,5.0,,,,6.0,9,1.0,5.0,2.0,17.0,67,,1.0,,,2.0,2.0,,1,,,2.0,2.0,,12.0,,3.0,,,5.0,1.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,2.0,1.0,1.0,,1.0,,2.0,,,,2.0,,,,1,,1.0,2.0,,,,,1.0,,,,,,,,,,2.0,12,,,,,0.2,,,0.2,0.6666666666666666,,,0.5357142857142857,,,0.5666666666666667,0.5,0.5,0.35714285714285715,,,,,,,,23.943661971830988,,,0.07142857142857142,,,,0.058823529411764705,,,,,,,,0.2,,,,,,0.07142857142857142,,,,0.21428571428571427,1.0,1.0,,0.35714285714285715,0.6,0.6,,,,,,0.35714285714285715,0.2,0.2,,1.0,,,,,,,,,,,,0.42857142857142855,0.2,0.4835214285714286,0.7168,0.409,,,,0.11764705882352941,0.11764705882352941,13.666666666666666,24.48,0.1935483870967742,,,,,,,,,,,,True,,
93,1610612764,Hubert Davis,Hubert Davis,93,WAS,25943.0,432,-67,838,838,281,247,124.0,1676,15.0,22,3.0,3.0,3.0,7.0,14.0,34.0,8.0,25.0,3.0,4.0,,,,1.0,17.0,34.0,2.0,5.0,9.0,37.0,81,20.0,38.0,19.0,153.0,909,3.0,5.0,1.0,2.0,3.0,12.0,6.0,21,5.0,10.0,15.0,42.0,18.0,56.0,57.0,3.0,6.0,,34.0,17.0,7.0,,47.0,2.0,49.0,1.0,1.0,12.0,7.0,28.0,100.0,,10.0,4.0,16.0,,20.0,10.0,30.0,2.0,6.0,3.0,3.0,10.0,4.0,7.0,15.0,4.0,3.0,1.0,25.0,2.0,7.0,8.0,29,,5.0,21.0,1.0,2.0,7.0,,3.0,,,,,,,,,,42.0,281,4.0,0.24324324324324326,0.2647058823529412,0.95,0.5263157894736842,0.5,0.5,0.5263157894736842,0.4567901234567901,0.6,0.2857142857142857,0.5630252100840336,0.6428571428571429,0.43548387096774194,0.58984375,0.6875,0.5263157894736842,0.31932773109243695,,0.08641975308641975,0.045454545454545456,0.17647058823529413,,,,15.548780487804878,0.4,,0.05128205128205128,0.028985507246376812,0.056338028169014086,,0.05221932114882506,0.024752475247524754,0.04854368932038835,0.035398230088495575,0.007751937984496124,,,0.0375,0.009259259259259259,0.0967741935483871,0.0425531914893617,0.08333333333333333,0.03636363636363636,,0.18487394957983194,0.6818181818181818,0.7142857142857143,0.13333333333333333,0.2857142857142857,0.4117647058823529,0.5,0.14285714285714285,0.21008403361344538,0.32,0.32,0.625,0.03361344537815126,0.75,0.75,1.0,0.2857142857142857,0.5,0.5,0.9411764705882353,0.42857142857142855,1.0,,,,0.2857142857142857,0.22580645161290322,0.42857142857142855,0.03225806451612903,,0.2903225806451613,0.5555555555555556,0.5042016806722689,0.5,0.47107058823529413,0.57175,0.4633032258064515,0.056,0.08045977011494253,,0.0784313725490196,0.27450980392156865,9.559259259259262,25.352631578947364,0.3353221957040573,1.0,,,,0.5,,1.0,,,,,True,,
919,1610612764,Loy Vaught,Loy Vaught,919,WAS,1499.0,25,-7,50,51,21,17,7.0,101,2.0,2,2.0,2.0,2.0,2.0,,2.0,3.0,4.0,,,,,,,,,,,,5.0,8,,,2.0,12.0,60,2.0,2.0,,,,4.0,3.0,4,,,2.0,8.0,8.0,2.0,,,2.0,,,,1.0,,2.0,,2.0,,,1.0,,1.0,4.0,,3.0,,5.0,1.0,6.0,3.0,9.0,,1.0,,1.0,1.0,,1.0,,,,,1.0,,,1.0,3,1.0,,2.0,,,1.0,,,,,,,,,,,,8.0,21,1.0,0.8,1.0,,,,,,0.625,1.0,0.75,0.625,1.0,0.75,0.6666666666666666,1.0,0.8,,,0.125,,0.5,,,,16.666666666666668,1.0,0.2,0.3125,0.13043478260869565,,,0.2631578947368421,0.11538461538461539,0.16666666666666666,,0.3333333333333333,,,,0.8,0.14285714285714285,,,,,0.25,1.0,1.0,0.5,0.25,,,,0.5,0.75,0.75,1.0,,,,,,,,,1.0,1.0,,,,,0.5,1.0,,,,,0.25,,0.4336875,0.52515,0.46299999999999997,0.1111111111111111,0.1111111111111111,,0.3333333333333333,0.6666666666666666,11.2625,,0.42,,,,,,,,,,0.5,,True,,
1888,1610612764,Richard Hamilton,Richard Hamilton,1888,WAS,16167.0,269,-60,526,525,149,127,66.0,1051,18.0,27,1.0,3.0,2.0,6.0,22.0,58.0,17.0,38.0,,1.0,,,,,4.0,12.0,1.0,1.0,4.0,57.0,123,4.0,13.0,39.0,165.0,585,5.0,11.0,1.0,1.0,5.0,18.0,14.0,31,1.0,4.0,21.0,52.0,64.0,50.0,3.0,9.0,2.0,,12.0,4.0,16.0,,16.0,8.0,24.0,5.0,3.0,5.0,7.0,4.0,56.0,1.0,7.0,10.0,13.0,,23.0,8.0,31.0,2.0,6.0,4.0,2.0,14.0,,7.0,7.0,2.0,7.0,3.0,21.0,3.0,6.0,11.0,19,,2.0,43.0,3.0,,16.0,,7.0,,1.0,1.0,,,,,1.0,1.0,52.0,149,3.0,0.5614035087719298,0.5714285714285714,0.25,0.3076923076923077,1.0,0.25,0.3076923076923077,0.4634146341463415,0.45454545454545453,0.45161290322580644,0.4632352941176471,0.5416666666666666,0.44285714285714284,0.5288461538461539,0.6428571428571429,0.5531914893617021,0.09558823529411764,,0.13008130081300814,0.07407407407407407,0.20689655172413793,0.05263157894736842,,,29.25619834710744,0.6666666666666666,,0.061611374407582936,0.03349282296650718,0.20408163265306123,0.029411764705882353,0.08846153846153847,0.03292181069958848,0.037037037037037035,0.039473684210526314,0.02531645569620253,0.03125,,0.1111111111111111,0.027777777777777776,0.058823529411764705,0.25,0.07692307692307693,0.03389830508474576,1.0,0.19852941176470587,0.6666666666666666,0.72,0.4444444444444444,0.4264705882352941,0.3793103448275862,0.4782608695652174,0.5,0.27941176470588236,0.4473684210526316,0.4722222222222222,0.7647058823529411,0.007352941176470588,,,,0.08823529411764706,0.3333333333333333,0.3333333333333333,0.25,0.25,0.3333333333333333,,,,0.08333333333333333,0.17142857142857143,0.3333333333333333,,,0.11428571428571428,0.25,0.29411764705882354,0.3333333333333333,0.4437341911764706,0.43722500000000003,0.4344228571428571,0.10738255033557047,0.11764705882352941,,0.10909090909090909,0.3151515151515151,9.813008130081302,25.584615384615383,0.2832699619771863,1.0,,,,1.0,,,,,,,True,,
1919,1610612764,Laron Profit,Laron Profit,1919,WAS,2024.0,34,11,70,69,47,23,17.0,139,1.0,2,,1.0,1.0,1.0,,1.0,,,1.0,1.0,,,1.0,1.0,,1.0,,,,1.0,3,1.0,2.0,3.0,8.0,56,,1.0,,,,,1.0,2,1.0,1.0,3.0,8.0,2.0,,3.0,,,,1.0,,,,3.0,,3.0,,,1.0,,2.0,6.0,,2.0,,4.0,1.0,5.0,2.0,7.0,,,,,2.0,,2.0,,,,,2.0,,2.0,1.0,3,,,4.0,,,,,2.0,1.0,,,,,,1.0,1.0,1.0,8.0,47,1.0,1.0,1.0,1.0,0.5,,1.0,0.5,0.3333333333333333,,0.5,0.5,,0.8333333333333334,0.5714285714285714,,0.8,0.4,,,,,,,,10.344827586206897,1.0,0.5,0.15384615384615385,0.06666666666666667,,,0.13793103448275862,0.058823529411764705,0.08333333333333333,0.1111111111111111,,,,0.25,,0.15384615384615385,,,,1.0,0.4,0.5,0.5,1.0,0.2,,,,,,,,0.2,1.0,1.0,1.0,0.2,,,,1.0,,,,,,0.3333333333333333,1.0,0.3333333333333333,1.0,,,0.8,,0.5714,0.6805,0.5577,,,,,1.0,3.1333333333333333,24.75,0.6714285714285714,,,,,,,,,,,,True,,
63,1610612764,Michael Smith,Michael Smith,63,WAS,13011.0,217,-42,416,424,116,72,64.0,840,12.0,26,4.0,9.0,3.0,5.0,3.0,7.0,,2.0,,,,,,,,,,,,15.0,35,,,14.0,44.0,457,5.0,10.0,,,3.0,13.0,4.0,8,,,5.0,13.0,22.0,8.0,,,4.0,,,,5.0,,13.0,5.0,18.0,5.0,,6.0,3.0,4.0,41.0,3.0,18.0,8.0,50.0,3.0,61.0,21.0,82.0,4.0,7.0,5.0,2.0,2.0,1.0,1.0,4.0,,1.0,2.0,6.0,,1.0,15.0,24,,1.0,26.0,2.0,,13.0,,1.0,3.0,,,1.0,,,2.0,3.0,1.0,13.0,116,2.0,0.7333333333333333,0.8461538461538461,,,,,,0.42857142857142855,0.5,0.5,0.42857142857142855,0.5,0.5,0.46808510638297873,0.5416666666666666,0.5416666666666666,,,0.14285714285714285,0.19230769230769232,,,,,10.685483870967742,0.3333333333333333,0.25,0.2824858757062147,0.10465116279069768,0.21621621621621623,0.08823529411764706,0.27102803738317754,0.10194174757281553,0.17857142857142858,0.09615384615384616,0.046875,0.1,,0.3953488372093023,0.2878787878787879,0.20588235294117646,0.2222222222222222,0.2,0.2857142857142857,0.3333333333333333,0.7428571428571429,0.46153846153846156,0.5714285714285714,0.75,0.2,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.05714285714285714,,,,,,,,,,,,0.9,0.4444444444444444,,,,,0.625,0.6,,,,,0.7428571428571429,,0.509377142857143,0.55999,0.5455,0.2826086956521739,0.2826086956521739,,0.29545454545454547,0.29545454545454547,3.817142857142857,,0.27884615384615385,,,,,,,,,,0.5,,True,,
2042,1610612764,Courtney Alexander,Courtney Alexander,2042,WAS,16864.0,281,-48,550,554,197,160,76.0,1104,9.0,24,4.0,6.0,5.0,10.0,14.0,30.0,22.0,58.0,,1.0,,,,,2.0,4.0,1.0,1.0,2.0,45.0,112,2.0,5.0,25.0,121.0,597,6.0,14.0,1.0,1.0,3.0,18.0,14.0,38,1.0,2.0,14.0,45.0,58.0,32.0,3.0,3.0,4.0,,4.0,2.0,10.0,,11.0,3.0,14.0,1.0,2.0,4.0,,7.0,31.0,1.0,13.0,5.0,10.0,,15.0,14.0,29.0,2.0,10.0,7.0,3.0,18.0,,10.0,3.0,1.0,8.0,,21.0,4.0,11.0,10.0,19,,,28.0,2.0,,9.0,,6.0,,,,,,,,,,45.0,197,2.0,0.6444444444444445,0.6744186046511628,0.5,0.4,1.0,0.5,0.4,0.4017857142857143,0.42857142857142855,0.3684210526315789,0.41025641025641024,0.5,0.3875,0.4653846153846154,0.5625,0.4787234042553192,0.042735042735042736,,0.08928571428571429,0.20833333333333334,0.1,0.034482758620689655,,,23.77952755905512,0.8571428571428571,,0.046948356807511735,0.06018518518518518,0.1111111111111111,0.041666666666666664,0.05813953488372093,0.058333333333333334,0.07272727272727272,0.06944444444444445,0.0449438202247191,0.05263157894736842,,0.03508771929824561,0.05405405405405406,0.04878048780487805,0.06896551724137931,0.1875,0.03389830508474576,,0.20512820512820512,0.375,0.47368421052631576,0.5555555555555556,0.2564102564102564,0.4666666666666667,0.5185185185185185,0.5,0.49572649572649574,0.3793103448275862,0.39285714285714285,0.7727272727272727,0.008547008547008548,,,,0.03418803418803419,0.5,0.5,0.5,0.4,0.6666666666666666,,,,0.06666666666666667,0.25,0.5,,,0.05,0.5,0.24786324786324787,0.5,0.4284653846153845,0.4819933333333333,0.44349124999999995,0.07258064516129033,0.07563025210084033,,0.1487603305785124,0.371900826446281,12.407142857142855,25.639999999999997,0.35818181818181816,1.0,,,,1.0,,1.0,,,0.25,,True,,
2065,1610612764,Mike Smith,Mike Smith,2065,WAS,1783.0,30,-30,63,60,35,36,12.0,123,1.0,4,,2.0,,1.0,,,,,,,,,,,,5.0,,,3.0,1.0,4,,5.0,,2.0,81,,2.0,,,,,,1,,3.0,,,2.0,,,,,,5.0,,,,1.0,,1.0,,,1.0,,,2.0,,2.0,,,,,2.0,2.0,,,,,,,,2.0,,,,2.0,,1.0,,2,,,,,,,,,1.0,,,1.0,,,,1.0,,,35,2.0,1.0,1.0,,,,,,0.25,,,0.1111111111111111,,,0.1111111111111111,,,0.5555555555555556,,,,,,,,14.285714285714285,,,,0.06896551724137931,,,,0.05714285714285714,0.08333333333333333,,0.1111111111111111,,,,,,,,,,0.4444444444444444,0.25,0.25,1.0,,,,,,,,,,,,,0.5555555555555556,,,,1.0,,,,,,0.25,,,,0.75,,1.0,,0.5043777777777778,0.6301,0.48067499999999996,,,,,,1.3250000000000002,25.46,0.5555555555555556,,,,,,,,,,,1.0,True,,
2128,1610612764,David Vanterpool,David Vanterpool,2128,WAS,3500.0,58,-5,117,115,60,67,12.0,232,4.0,6,1.0,1.0,2.0,3.0,3.0,4.0,1.0,3.0,,2.0,,,,1.0,,1.0,,,1.0,8.0,13,,3.0,3.0,19.0,121,1.0,1.0,,,,2.0,3.0,5,,2.0,2.0,8.0,6.0,10.0,,,2.0,1.0,,,1.0,,6.0,1.0,7.0,1.0,,2.0,2.0,2.0,15.0,,1.0,1.0,1.0,1.0,3.0,1.0,4.0,,2.0,,2.0,2.0,,1.0,2.0,1.0,1.0,,4.0,,3.0,2.0,9,,1.0,4.0,,,2.0,,,,,,,,,,,,8.0,60,1.0,0.375,0.42857142857142855,,,,,,0.6153846153846154,1.0,0.6,0.5,1.0,0.42857142857142855,0.5277777777777778,1.0,0.5,0.1875,,0.07692307692307693,0.16666666666666666,,,,,16.666666666666664,0.5,0.25,0.02857142857142857,0.023255813953488372,0.1111111111111111,,0.045454545454545456,0.018867924528301886,0.07142857142857142,,,,,,,0.08333333333333333,0.14285714285714285,,,,0.375,0.6666666666666666,0.8,0.5,0.25,0.75,0.75,0.3333333333333333,0.1875,0.3333333333333333,0.3333333333333333,,0.125,,,,0.0625,,,,1.0,1.0,,,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,,0.14285714285714285,,0.5625,,0.5153333333333333,0.7154,0.5405583333333334,0.1111111111111111,0.13333333333333333,,0.10526315789473684,0.42105263157894735,7.023076923076923,30.233333333333334,0.5128205128205128,,,,,,,,,,,,True,,
782,1610612764,Mitch Richmond,Mitch Richmond,782,WAS,8624.0,144,16,265,267,72,71,52.0,532,4.0,10,,1.0,2.0,4.0,2.0,12.0,14.0,32.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,17.0,4.0,1.0,2.0,20.0,54,4.0,19.0,28.0,80.0,280,3.0,7.0,2.0,5.0,4.0,16.0,8.0,16,2.0,4.0,22.0,44.0,20.0,20.0,9.0,3.0,,,17.0,3.0,10.0,,15.0,4.0,19.0,4.0,,10.0,1.0,4.0,42.0,1.0,1.0,6.0,9.0,,15.0,2.0,17.0,,4.0,4.0,,4.0,3.0,3.0,4.0,1.0,1.0,,8.0,,4.0,2.0,3,,,30.0,1.0,1.0,7.0,,8.0,1.0,,,,,,1.0,1.0,1.0,44.0,72,,0.5,0.5,0.75,0.21052631578947367,0.4,0.5,0.21052631578947367,0.37037037037037035,0.42857142857142855,0.5,0.3561643835616438,0.5,0.55,0.4540229885057471,0.5714285714285714,0.6935483870967742,0.2602739726027397,,0.18518518518518517,0.4,0.3333333333333333,0.0625,,,28.963414634146343,0.5,,0.09375,0.008333333333333333,0.2222222222222222,0.03225806451612903,0.12195121951219512,0.013245033112582781,0.023809523809523808,,,0.034482758620689655,,0.05,,0.18604651162790697,0.17647058823529413,0.3,,1.0,0.136986301369863,0.4,0.6666666666666666,0.75,0.1643835616438356,0.16666666666666666,0.25,,0.4383561643835616,0.4375,0.4666666666666667,0.5,0.0273972602739726,0.5,0.5,1.0,0.2328767123287671,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.08333333333333333,,0.08333333333333333,1.0,1.0,0.3333333333333333,0.2,0.5,0.1,0.5,0.1,0.5,0.3972602739726027,0.17647058823529413,0.45975000000000005,0.46185454545454546,0.4816325,0.08860759493670886,0.11666666666666667,,0.2,0.55,12.768518518518519,25.352631578947367,0.27169811320754716,1.0,,,,0.25,,1.0,,,,,True,,
461,1610612764,Popeye Jones,Popeye Jones,461,WAS,6707.0,112,9,217,218,84,97,32.0,435,9.0,15,7.0,10.0,5.0,7.0,1.0,10.0,4.0,9.0,,,,,,,,,,,,14.0,34,,,7.0,35.0,211,7.0,12.0,,,5.0,19.0,7.0,14,,,1.0,15.0,16.0,12.0,,,12.0,,,,3.0,,2.0,1.0,3.0,1.0,,2.0,,,7.0,3.0,11.0,4.0,24.0,3.0,31.0,14.0,45.0,,3.0,2.0,1.0,3.0,,1.0,1.0,,2.0,,4.0,,1.0,8.0,25,2.0,,10.0,,,5.0,,,,,,,,,,,,15.0,84,6.0,0.5714285714285714,1.0,,,,,,0.4117647058823529,0.5833333333333334,0.5,0.4117647058823529,0.5833333333333334,0.5,0.44871794871794873,0.6333333333333333,0.5,,,0.08823529411764706,0.13333333333333333,0.1,,,,16.929133858267715,0.75,0.42857142857142855,0.2857142857142857,0.11827956989247312,0.23529411764705882,0.21428571428571427,0.27722772277227725,0.1308411214953271,0.11538461538461539,0.16666666666666666,0.08108108108108109,0.25,,0.4,0.22580645161290322,0.2727272727272727,0.3,0.14285714285714285,,,0.4411764705882353,0.6,0.6923076923076923,0.3333333333333333,0.29411764705882354,0.1,0.1111111111111111,1.0,0.2647058823529412,0.4444444444444444,0.4444444444444444,1.0,,,,,,,,,0.8333333333333334,0.7,,,,,0.5,0.7142857142857143,,,,,0.4411764705882353,,0.4712617647058823,0.5776444444444445,0.49634285714285714,0.1282051282051282,0.1282051282051282,,0.5428571428571428,0.42857142857142855,7.970588235294118,,0.3870967741935484,,,1.0,,,,,,,0.14285714285714285,,True,,
1562,1610612764,Gerard King,Gerard King,1562,WAS,42280.0,705,-119,1360,1359,511,506,193.0,2719,30.0,40,7.0,11.0,11.0,17.0,26.0,58.0,34.0,78.0,,,,,,,,,,,,90.0,176,,,36.0,216.0,1421,16.0,28.0,,,4.0,36.0,27.0,62,,,19.0,73.0,136.0,44.0,,,20.0,,,,11.0,,25.0,6.0,31.0,5.0,1.0,12.0,6.0,7.0,68.0,6.0,31.0,19.0,60.0,11.0,90.0,39.0,129.0,2.0,14.0,7.0,7.0,26.0,3.0,12.0,21.0,,14.0,,47.0,7.0,12.0,48.0,94,5.0,16.0,45.0,3.0,,16.0,,8.0,11.0,,,4.0,,,7.0,11.0,5.0,73.0,511,12.0,0.7555555555555555,0.85,,,,,,0.5113636363636364,0.5714285714285714,0.43548387096774194,0.5113636363636364,0.5714285714285714,0.43548387096774194,0.5482233502538071,0.5806451612903226,0.49324324324324326,,,0.0625,0.15,0.06896551724137931,0.01282051282051282,,,15.273412947831552,0.5531914893617021,0.24444444444444444,0.13186813186813187,0.056466302367941715,0.15702479338842976,0.056074766355140186,0.1371527777777778,0.056402439024390245,0.0660377358490566,0.06422018348623854,0.044444444444444446,0.0449438202247191,0.1111111111111111,0.14705882352941177,0.09395973154362416,0.15196078431372548,0.18604651162790697,0.08571428571428572,0.02666666666666667,0.45454545454545453,0.22727272727272727,0.75,0.8823529411764706,0.6666666666666666,0.32954545454545453,0.4482758620689655,0.48148148148148145,0.6153846153846154,0.4431818181818182,0.4358974358974359,0.44155844155844154,0.9411764705882353,,,,,,,,,0.39285714285714285,0.6363636363636364,,,,,0.27419354838709675,0.6470588235294118,,,,,0.22727272727272727,,0.42131079545454536,0.4479125,0.4303661290322581,0.08465608465608465,0.08465608465608465,,0.16666666666666666,0.33796296296296297,10.849999999999996,,0.37573529411764706,,2.0,1.0,0.041666666666666664,,,,,,,,False,,
