EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG2M,PtsPutbacks,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassSteals,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,PenaltyFg2Pct,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,Travels,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked
349,1610612752,Mark Jackson,Mark Jackson,349,NYK,47071.0,785,-51.0,1447,1449,278,366,156.0,2896,48.0,26.0,69.0,8.0,21.0,3.0,12.0,,1.0,2.0,6.0,10.0,30.0,4.0,61.0,138,13.0,42.0,9.0,170.0,1441,,1.0,22.0,22.0,4.0,10.0,7.0,35.0,46.0,76.0,36.0,30.0,10.0,8.0,145.0,163.0,34.0,58.0,344.0,78.0,99.0,120.0,21.0,11.0,42.0,9.0,31.0,16.0,11.0,58.0,3.0,11.0,24.0,56.0,1.0,4.0,17.0,1.0,4.0,5.0,35.0,278,0.3770491803278688,0.39655172413793105,0.9230769230769231,0.30952380952380953,,0.4,0.30952380952380953,0.4420289855072464,0.44722222222222224,0.4782608695652174,0.4375,0.4521276595744681,0.4782608695652174,0.4605263157894737,0.23333333333333334,0.057971014492753624,,15.147783251231528,0.7241379310344828,0.13756613756613756,0.12988826815642457,0.09696969696969697,0.12994350282485875,0.17333333333333334,0.26666666666666666,0.38333333333333336,0.37681159420289856,0.4126984126984127,0.11666666666666667,0.38095238095238093,0.38095238095238093,0.875,0.06666666666666667,0.25,0.25,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.043478260869565216,,,0.1875,0.3333333333333333,0.125,0.5,0.3333333333333333,0.4769935754189942,0.4809452380952381,0.468333870967742,0.02185792349726776,0.028368794326241134,0.12941176470588237,0.20588235294117646,6.647101449275363,24.75,0.19212163096060816,27.0,6.0,11.0,5.0,8.0,,2.0,11.0,22.0,8.0,6.0,18.0,10.0,8.0,53.0,4.0,17.0,,15.0,6.0,21.0,10.0,10.0,,,,,,,,,,11.0,0.5,0.36363636363636365,0.041666666666666664,0.08695652173913043,0.11320754716981132,,0.029982363315696647,0.10067114093959731,0.03076923076923077,0.03012912482065997,0.026490066225165563,0.04716981132075472,0.014705882352941176,0.04040404040404041,0.08695652173913043,0.14705882352941177,0.10526315789473684,,0.5625,0.5869565217391305,0.37037037037037035,0.23076923076923078,0.4782608695652174,0.5454545454545454,,0.25,0.625,0.5,,,3.0,,2.0,,,,,,,,0.3333333333333333,,,,,,,True,,,,
369,1610612752,Charlie Ward,Charlie Ward,369,NYK,4261.0,71,1.0,143,147,67,65,14.0,290,10.0,1.0,2.0,,5.0,1.0,1.0,,,,,2.0,7.0,4.0,6.0,17,3.0,8.0,,21.0,130,,1.0,4.0,9.0,1.0,4.0,,11.0,2.0,10.0,3.0,7.0,2.0,1.0,8.0,9.0,4.0,2.0,19.0,2.0,3.0,7.0,4.0,1.0,2.0,,2.0,1.0,,3.0,,2.0,3.0,7.0,,,,,,,11.0,67,0.16666666666666666,0.2,0.3333333333333333,0.375,,0.25,0.375,0.35294117647058826,0.42,0.6666666666666666,0.4230769230769231,0.42,0.6666666666666666,0.4230769230769231,0.32,0.058823529411764705,,17.61006289308176,0.6666666666666666,0.04,0.047619047619047616,,0.09523809523809523,,0.4,0.08,0.5,0.5,0.2,,,,0.04,1.0,1.0,1.0,0.28,0.2857142857142857,0.2857142857142857,,,,,,,0.3076923076923077,0.72,0.2857142857142857,0.513462,0.3771,0.522773076923077,,,0.19047619047619047,0.5238095238095238,6.670588235294118,25.162499999999998,0.46853146853146854,5.0,1.0,1.0,3.0,5.0,1.0,1.0,2.0,2.0,4.0,2.0,1.0,1.0,,2.0,1.0,3.0,,1.0,,4.0,2.0,3.0,,,,,,,,,,2.0,1.0,0.4444444444444444,0.1,,,,0.06382978723404255,0.07692307692307693,0.05555555555555555,0.06153846153846154,0.18181818181818182,0.06666666666666667,,0.08333333333333333,0.1111111111111111,,0.13333333333333333,,0.5,0.5555555555555556,0.2,,0.3333333333333333,1.0,0.3333333333333333,0.38461538461538464,0.6,0.25,,,6.0,,1.0,,,,,,,,,,,,,,,True,,,,
970,1610612752,Othella Harrington,Othella Harrington,970,NYK,13111.0,219,24.0,404,402,89,109,57.0,806,29.0,12.0,21.0,,2.0,,,,,,,,,,32.0,52,,,22.0,86.0,365,,,18.0,8.0,,,8.0,20.0,48.0,16.0,,,,4.0,6.0,6.0,1.0,3.0,12.0,16.0,20.0,33.0,7.0,3.0,9.0,,6.0,6.0,3.0,15.0,2.0,3.0,15.0,32.0,6.0,2.0,25.0,5.0,12.0,4.0,20.0,89,0.75,0.8275862068965517,,,,,,0.6153846153846154,0.6153846153846154,0.7142857142857143,0.75,0.6825396825396826,0.9,0.8333333333333334,,0.07692307692307693,,16.738197424892704,0.6,0.09248554913294797,0.07547169811320754,0.0851063829787234,0.15254237288135594,0.04477611940298507,0.5576923076923077,0.40384615384615385,0.5714285714285714,0.6,0.038461538461538464,,,,,,,,,,,,,,,,,,0.5576923076923077,,0.5002807692307693,0.5051,0.57755,0.2033898305084746,0.2033898305084746,0.20930232558139536,0.23255813953488372,3.5865384615384617,,0.2202970297029703,20.0,4.0,6.0,4.0,5.0,,,5.0,7.0,6.0,6.0,,,,2.0,2.0,11.0,,,4.0,13.0,,4.0,,,7.0,5.0,,2.0,7.0,5.0,,6.0,0.7142857142857143,0.75,0.10344827586206896,0.047619047619047616,0.3076923076923077,,0.06790123456790123,,0.05555555555555555,0.06565656565656566,,0.12903225806451613,0.046153846153846156,0.06451612903225806,,,,0.7142857142857143,0.6896551724137931,0.7692307692307693,0.8,0.6666666666666666,0.8571428571428571,0.6666666666666666,,0.625,0.8,,,8.0,,,3.0,,,,2.0,,1.0,,0.25,,,,,,,True,,,,
969,1610612752,Travis Knight,Travis Knight,969,NYK,1543.0,26,-3.0,43,50,10,32,7.0,93,,,2.0,1.0,4.0,,,,,,,,,,1.0,6,,,,2.0,46,,,,1.0,,,,,2.0,,,,,,,1.0,,,3.0,6.0,7.0,8.0,,,,,,,,,,,3.0,6.0,1.0,,,,,,,10,1.0,1.0,,,,,,0.16666666666666666,0.16666666666666666,,,0.16666666666666666,,,,,,11.76470588235294,,0.35294117647058826,0.30434782608695654,0.3333333333333333,0.25,0.42857142857142855,,0.3333333333333333,,,0.6666666666666666,0.25,0.25,1.0,,,,,,,,,,,,,,,,,0.3617666666666666,,0.3187,,,,,14.583333333333334,,0.23255813953488372,,,,,,,,,1.0,,,1.0,1.0,,,1.0,,,1.0,,1.0,,,,,1.0,1.0,,,1.0,,,1.0,,,,,,,,0.16666666666666666,0.3333333333333333,0.04,,,,0.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
703,1610612752,Kurt Thomas,Kurt Thomas,703,NYK,30171.0,503,9.0,930,934,198,228,99.0,1864,65.0,28.0,64.0,5.0,20.0,1.0,1.0,,,1.0,1.0,,1.0,,77.0,149,1.0,2.0,41.0,198.0,928,,,31.0,26.0,1.0,1.0,19.0,56.0,120.0,34.0,3.0,1.0,,15.0,15.0,21.0,4.0,1.0,48.0,59.0,83.0,125.0,15.0,7.0,4.0,3.0,2.0,15.0,2.0,19.0,4.0,4.0,26.0,59.0,8.0,5.0,52.0,6.0,22.0,7.0,56.0,198,0.7792207792207793,0.8955223880597015,1.0,0.5,,1.0,0.5,0.5167785234899329,0.5198675496688742,0.6,0.6851851851851852,0.5689655172413793,0.6739130434782609,0.7567567567567568,0.013245033112582781,0.10067114093959731,,18.468899521531103,0.21052631578947367,0.16076294277929154,0.16851441241685144,0.11320754716981132,0.17592592592592593,0.1830065359477124,0.4304635761589404,0.423841059602649,0.4375,0.49122807017543857,0.13245033112582782,0.25,0.25,1.0,0.006622516556291391,1.0,1.0,1.0,0.006622516556291391,,,,,,,0.037037037037037035,1.0,,0.44370860927152317,,0.4739761589403974,0.5204111111111112,0.47013888888888894,0.1317365269461078,0.13333333333333333,0.15656565656565657,0.2828282828282828,5.859060402684563,25.15,0.2129032258064516,44.0,10.0,16.0,11.0,12.0,,,12.0,20.0,17.0,20.0,6.0,2.0,4.0,10.0,9.0,32.0,1.0,17.0,7.0,42.0,4.0,8.0,2.0,,20.0,15.0,,5.0,20.0,14.0,,9.0,0.6,0.6538461538461539,0.12307692307692308,0.109375,0.23333333333333334,0.038461538461538464,0.0896358543417367,0.20238095238095238,0.11538461538461539,0.09425287356321839,0.1702127659574468,0.07352941176470588,0.047244094488188976,0.13846153846153847,0.20588235294117646,0.1875,0.07017543859649122,0.7,0.676923076923077,0.7719298245614035,0.75,0.7857142857142857,0.8,0.625,,0.4444444444444444,0.9166666666666666,,,7.0,,,3.0,,,,2.0,,,,0.1,,,,,,,True,,,,
948,1610612752,Marcus Camby,Marcus Camby,948,NYK,28622.0,477,-53.0,870,869,125,184,91.0,1739,78.0,15.0,44.0,11.0,26.0,,,,,,,,1.0,,76.0,148,,1.0,29.0,181.0,892,,,30.0,15.0,,,4.0,14.0,108.0,44.0,,1.0,,5.0,18.0,19.0,4.0,2.0,39.0,90.0,127.0,155.0,13.0,6.0,8.0,1.0,7.0,12.0,1.0,20.0,4.0,1.0,25.0,49.0,5.0,3.0,41.0,3.0,21.0,1.0,14.0,125,0.7105263157894737,0.8181818181818182,,,,,,0.5135135135135135,0.5100671140939598,0.52,0.3333333333333333,0.5386904761904762,0.5555555555555556,0.3888888888888889,0.006711409395973154,0.033783783783783786,,19.321685508735868,0.4,0.26392961876832843,0.26651480637813213,0.3,0.26262626262626265,0.23484848484848486,0.5234899328859061,0.2953020134228188,0.3409090909090909,0.35714285714285715,0.174496644295302,0.4230769230769231,0.4230769230769231,0.7272727272727273,,,,,0.006711409395973154,,,,,,,,,,0.5302013422818792,,0.4746610738255034,0.5051913043478261,0.42102000000000006,0.12574850299401197,0.12650602409638553,0.16574585635359115,0.07734806629834254,5.807432432432434,26.6,0.14367816091954022,50.0,12.0,19.0,4.0,8.0,,,13.0,25.0,5.0,20.0,1.0,1.0,,12.0,6.0,22.0,,27.0,10.0,28.0,4.0,7.0,,,24.0,16.0,1.0,7.0,24.0,12.0,1.0,7.0,0.52,0.3333333333333333,0.038461538461538464,0.045454545454545456,0.29411764705882354,,0.061971830985915494,0.2755102040816326,0.09523809523809523,0.06698564593301436,0.102803738317757,0.038461538461538464,0.05084745762711865,0.10869565217391304,0.2894736842105263,0.22727272727272727,0.05970149253731343,0.5,0.6410256410256411,0.6666666666666666,0.7,0.7333333333333333,0.76,0.631578947368421,,0.5333333333333333,0.5,,,4.0,,,1.0,,,,1.0,1.0,1.0,0.058823529411764705,0.16666666666666666,,,,,,,True,,,,
779,1610612752,Glen Rice,Glen Rice,779,NYK,16922.0,282,-14.0,530,521,162,202,60.0,1051,13.0,6.0,16.0,10.0,32.0,7.0,10.0,,,2.0,2.0,5.0,27.0,6.0,23.0,61,12.0,37.0,20.0,102.0,526,,3.0,5.0,20.0,3.0,8.0,13.0,34.0,26.0,20.0,36.0,27.0,5.0,4.0,7.0,10.0,2.0,1.0,23.0,27.0,37.0,41.0,5.0,2.0,10.0,,7.0,9.0,3.0,19.0,1.0,3.0,13.0,22.0,,6.0,23.0,2.0,10.0,2.0,34.0,162,0.5652173913043478,0.5909090909090909,1.0,0.32432432432432434,,0.375,0.32432432432432434,0.3770491803278688,0.41836734693877553,0.14285714285714285,0.375,0.4675925925925926,0.2777777777777778,0.4857142857142857,0.37755102040816324,0.06557377049180328,0.03125,21.34453781512605,0.5263157894736842,0.14754098360655737,0.14414414414414414,0.09803921568627451,0.16129032258064516,0.17142857142857143,0.1326530612244898,0.16326530612244897,0.375,0.4,0.32653061224489793,0.3125,0.3225806451612903,0.5,0.10204081632653061,0.7,0.7,1.0,0.2755102040816326,0.18518518518518517,0.18518518518518517,1.0,,,,0.07142857142857142,1.0,0.21428571428571427,0.5102040816326531,0.18518518518518517,0.4675989795918368,0.46595,0.43626071428571433,0.09433962264150944,0.14492753623188406,0.049019607843137254,0.3333333333333333,12.298360655737703,24.916216216216213,0.30566037735849055,7.0,1.0,3.0,2.0,5.0,3.0,1.0,1.0,4.0,6.0,2.0,3.0,2.0,1.0,4.0,1.0,3.0,,5.0,5.0,4.0,1.0,3.0,2.0,1.0,2.0,2.0,,,2.0,2.0,,1.0,0.25,0.3,0.15384615384615385,0.0625,0.21739130434782608,,0.015151515151515152,0.1282051282051282,0.018518518518518517,0.015873015873015872,0.022727272727272728,0.02247191011235955,,0.023809523809523808,0.14285714285714285,,0.01818181818181818,1.0,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.8333333333333334,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.17857142857142858,0.4,0.16666666666666666,,3.0,,,,,,,,,1.0,,,,,,,,,True,,,,
913,1610612752,Larry Johnson,Larry Johnson,913,NYK,14956.0,249,-99.0,452,454,29,66,41.0,906,22.0,7.0,14.0,3.0,9.0,5.0,15.0,1.0,1.0,,1.0,1.0,12.0,,19.0,45,6.0,27.0,5.0,61.0,474,1.0,2.0,5.0,2.0,,1.0,4.0,6.0,20.0,18.0,18.0,12.0,1.0,7.0,14.0,18.0,3.0,6.0,40.0,21.0,28.0,39.0,3.0,,7.0,,5.0,2.0,2.0,9.0,2.0,,23.0,39.0,3.0,1.0,9.0,1.0,2.0,3.0,6.0,29,0.5263157894736842,0.5555555555555556,1.0,0.2222222222222222,0.5,,0.2222222222222222,0.4222222222222222,0.3888888888888889,0.4166666666666667,0.3333333333333333,0.40131578947368424,0.4166666666666667,0.42857142857142855,0.375,0.15555555555555556,0.1111111111111111,17.102615694164992,0.7777777777777778,0.12352941176470589,0.1038961038961039,0.11627906976744186,0.03508771929824561,0.2,0.3055555555555556,0.19444444444444445,0.5,0.5384615384615384,0.125,0.3333333333333333,0.375,0.3333333333333333,0.20833333333333334,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.08333333333333333,0.08333333333333333,1.0,0.16666666666666666,1.0,1.0,0.3333333333333333,,,0.6805555555555556,0.08333333333333333,0.4941090277777777,0.54771,0.5442,0.0273972602739726,0.043478260869565216,0.08196721311475409,0.09836065573770492,5.986666666666666,24.325925925925926,0.06415929203539823,9.0,1.0,3.0,1.0,2.0,1.0,,1.0,4.0,1.0,2.0,4.0,4.0,,5.0,3.0,8.0,,3.0,4.0,11.0,2.0,3.0,1.0,,3.0,,2.0,1.0,3.0,2.0,,1.0,0.25,0.5,0.22727272727272727,0.07142857142857142,0.25,,0.045714285714285714,0.04918032786885246,0.057692307692307696,0.048458149779735685,0.08,0.046875,0.01639344262295082,0.08823529411764706,0.045454545454545456,0.058823529411764705,0.05128205128205128,0.6666666666666666,0.4090909090909091,0.5294117647058824,0.5555555555555556,0.5714285714285714,0.5,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.5,,,,,,,,,,1.0,,,,,,,,,,,True,,,,
2068,1610612752,Lavor Postell,Lavor Postell,2068,NYK,698.0,12,15.0,21,25,18,11,2.0,46,1.0,,,,,,1.0,,,,1.0,1.0,1.0,,1.0,1,1.0,2.0,3.0,8.0,19,,,,1.0,,1.0,3.0,5.0,2.0,,,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,4.0,,1.0,1.0,5.0,18,1.0,1.0,,0.5,,,0.5,1.0,0.8333333333333334,,0.5,0.8,,0.625,0.6666666666666666,,,26.08695652173913,,0.1111111111111111,0.08333333333333333,0.16666666666666666,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,,,,,0.5,,,1.0,1.0,0.5893666666666667,,0.6354249999999999,0.25,0.5,,0.625,,24.25,0.8571428571428571,1.0,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,0.5,1.0,,,,3.0,,,,,,,,,,,,,,,,,True,,,,
275,1610612752,Allan Houston,Allan Houston,275,NYK,34171.0,570,-43.0,1044,1036,149,213,113.0,2080,29.0,16.0,48.0,56.0,104.0,2.0,6.0,,1.0,,,11.0,35.0,5.0,85.0,181,13.0,41.0,23.0,232.0,1039,1.0,5.0,13.0,19.0,2.0,5.0,6.0,28.0,92.0,78.0,36.0,35.0,11.0,12.0,21.0,28.0,6.0,3.0,63.0,30.0,53.0,56.0,12.0,6.0,22.0,3.0,11.0,7.0,11.0,29.0,4.0,1.0,15.0,32.0,1.0,,23.0,2.0,9.0,2.0,28.0,149,0.5411764705882353,0.5411764705882353,0.9230769230769231,0.3170731707317073,0.2,0.4,0.3170731707317073,0.4696132596685083,0.47072072072072074,0.32142857142857145,0.4583333333333333,0.49567099567099565,0.40625,0.5185185185185185,0.18468468468468469,0.06629834254143646,0.009615384615384616,22.146507666098806,0.7586206896551724,0.07092198581560284,0.0893854748603352,0.06611570247933884,0.06201550387596899,0.08092485549132948,0.13063063063063063,0.21621621621621623,0.3333333333333333,0.37209302325581395,0.46846846846846846,0.5384615384615384,0.5436893203883495,0.625,0.02702702702702703,0.3333333333333333,0.3333333333333333,1.0,0.15765765765765766,0.3142857142857143,0.3142857142857143,0.9090909090909091,0.07142857142857142,,,,,0.20833333333333334,0.3153153153153153,0.3142857142857143,0.4507245495495495,0.5207291666666666,0.41912291666666673,0.039301310043668124,0.047872340425531915,0.05603448275862069,0.1206896551724138,13.255801104972374,24.846341463414632,0.14272030651340997,13.0,,4.0,1.0,3.0,4.0,2.0,3.0,9.0,8.0,,7.0,4.0,3.0,12.0,1.0,2.0,,18.0,5.0,3.0,2.0,6.0,2.0,3.0,4.0,2.0,,2.0,4.0,3.0,,8.0,0.3333333333333333,0.42105263157894735,0.20689655172413793,0.10416666666666667,0.13513513513513514,,0.004705882352941176,0.15789473684210525,0.010752688172043012,0.005791505791505791,0.00819672131147541,0.006666666666666667,,,0.1411764705882353,0.20689655172413793,0.017857142857142856,0.75,0.4482758620689655,0.5652173913043478,0.46153846153846156,0.3125,0.2857142857142857,,0.2857142857142857,0.125,0.3333333333333333,0.4,1.0,4.0,3.0,,2.0,,,,1.0,,,0.045454545454545456,,0.25,1.0,,,,,True,,,,
84,1610612752,Latrell Sprewell,Latrell Sprewell,84,NYK,41080.0,685,-45.0,1269,1271,248,315,128.0,2540,70.0,37.0,81.0,43.0,118.0,2.0,6.0,,,,,5.0,27.0,7.0,119.0,269,7.0,33.0,45.0,304.0,1269,,2.0,29.0,52.0,2.0,7.0,20.0,74.0,86.0,152.0,18.0,27.0,5.0,15.0,48.0,57.0,13.0,11.0,123.0,31.0,51.0,60.0,24.0,8.0,30.0,2.0,18.0,21.0,12.0,51.0,4.0,8.0,7.0,30.0,,5.0,56.0,8.0,25.0,7.0,74.0,248,0.36134453781512604,0.36752136752136755,0.8571428571428571,0.21212121212121213,,0.2857142857142857,0.21212121212121213,0.4423791821561338,0.4288079470198676,0.5909090909090909,0.4576271186440678,0.4662576687116564,0.6304347826086957,0.5362318840579711,0.10927152317880795,0.055762081784386616,0.00847457627118644,26.643109540636043,0.5882352941176471,0.062,0.0761904761904762,0.03496503496503497,0.07051282051282051,0.07462686567164178,0.23178807947019867,0.2682119205298013,0.4567901234567901,0.49333333333333335,0.39072847682119205,0.3644067796610169,0.36752136752136755,0.5581395348837209,0.019867549668874173,0.3333333333333333,0.3333333333333333,1.0,0.08940397350993377,0.18518518518518517,0.18518518518518517,0.8,,,,,,0.11864406779661017,0.34105960264900664,0.18518518518518517,0.45529370860927154,0.41993125,0.43489152542372883,0.07836990595611286,0.08741258741258741,0.09539473684210527,0.24342105263157895,10.756133828996283,25.009090909090915,0.1954294720252167,39.0,4.0,5.0,9.0,13.0,2.0,2.0,13.0,20.0,24.0,4.0,9.0,5.0,4.0,24.0,2.0,6.0,1.0,17.0,3.0,9.0,4.0,16.0,5.0,,6.0,1.0,3.0,2.0,7.0,3.0,,4.0,0.65,0.46153846153846156,0.11428571428571428,0.07407407407407407,0.06521739130434782,0.03571428571428571,0.012295081967213115,0.13076923076923078,0.017241379310344827,0.013245033112582781,0.015503875968992248,0.011111111111111112,0.0111731843575419,0.022727272727272728,0.11224489795918367,0.1875,0.025,0.42857142857142855,0.5571428571428572,0.6290322580645161,0.23076923076923078,0.2702702702702703,0.22727272727272727,0.8,0.09090909090909091,0.22033898305084745,0.6923076923076923,0.2857142857142857,,3.0,3.0,,6.0,1.0,1.0,,,,,,,,,,,,,True,,,,
1065,1610612752,Erick Strickland,Erick Strickland,1065,NYK,25270.0,421,31.0,747,764,224,283,109.0,1511,34.0,4.0,18.0,8.0,32.0,4.0,10.0,1.0,2.0,3.0,6.0,12.0,37.0,15.0,24.0,84,16.0,47.0,24.0,120.0,713,2.0,7.0,8.0,17.0,5.0,21.0,6.0,35.0,18.0,30.0,45.0,36.0,12.0,7.0,23.0,29.0,3.0,10.0,64.0,29.0,43.0,52.0,22.0,5.0,8.0,6.0,7.0,13.0,1.0,21.0,1.0,5.0,14.0,46.0,3.0,1.0,28.0,2.0,11.0,3.0,35.0,224,0.375,0.375,0.9375,0.3404255319148936,0.2857142857142857,0.23809523809523808,0.34782608695652173,0.2857142857142857,0.366412213740458,0.2727272727272727,0.3815789473684211,0.4160839160839161,0.3333333333333333,0.4268292682926829,0.35877862595419846,0.08333333333333333,,18.85057471264368,0.38095238095238093,0.10069444444444445,0.10236220472440945,0.07936507936507936,0.09615384615384616,0.11570247933884298,0.2595419847328244,0.13740458015267176,0.2222222222222222,0.2222222222222222,0.24427480916030533,0.25,0.25,0.625,0.07633587786259542,0.4,0.4,1.0,0.2824427480916031,0.32432432432432434,0.3333333333333333,0.9166666666666666,0.18181818181818182,0.5,1.0,0.15789473684210525,0.5,0.39473684210526316,0.6183206106870229,0.3333333333333333,0.4922384615384615,0.54415,0.4926608108108107,0.07857142857142857,0.11827956989247312,0.06666666666666667,0.2916666666666667,8.764285714285714,25.48297872340425,0.2998661311914324,12.0,,3.0,4.0,7.0,5.0,2.0,,4.0,7.0,,6.0,3.0,3.0,10.0,2.0,7.0,,10.0,4.0,9.0,4.0,17.0,1.0,2.0,1.0,,1.0,,1.0,1.0,1.0,13.0,,0.4117647058823529,0.20588235294117646,,0.19047619047619047,,0.02456140350877193,0.10752688172043011,0.02666666666666667,0.025,0.04878048780487805,0.011904761904761904,0.01680672268907563,0.03389830508474576,0.1111111111111111,0.09523809523809523,0.05,1.0,0.35294117647058826,0.4444444444444444,0.16666666666666666,0.5,0.2727272727272727,,0.45454545454545453,0.18421052631578946,0.5714285714285714,0.13333333333333333,1.0,2.0,3.0,1.0,4.0,,,,1.0,,,,,0.2,1.0,,1.0,0.02127659574468085,0.02702702702702703,False,,,,
