EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,LongMidRangeAssists,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Travels,ShootingFouls,Loose Ball Fouls,Offensive Fouls,NonShootingFoulsDrawn,BlockedAtRim,DefensiveGoaltends,3SecondViolations,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,DefCorner3ReboundPct,Corner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PtsUnassisted3s,Corner3Assists,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,OffensiveGoaltends,HeaveAttempts,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,3pt And 1 Free Throw Trips
43,1610612764,Chris Whitney,Chris Whitney,43,WAS,35997.0,600,-27,1150,1144,391,348.0,155,2294,11.0,20.0,1.0,2.0,2.0,6.0,6.0,17.0,15.0,39.0,18.0,8.0,41.0,88.0,16.0,39.0,32,76,49.0,106.0,46.0,257,1233,5.0,10.0,17.0,11.0,25.0,19.0,47.0,39.0,118.0,22.0,42.0,69.0,2.0,88.0,41.0,5.0,92.0,12.0,104.0,9.0,40.0,28.0,220.0,4.0,4.0,31.0,41.0,8.0,49.0,20.0,13.0,7.0,23.0,15.0,6.0,38.0,1.0,14.0,52.0,51.0,3.0,11.0,,,,,118.0,391,9.0,0.34375,0.3548387096774194,0.46938775510204084,0.46226415094339623,0.40425531914893614,0.46226415094339623,0.42105263157894735,0.5,0.44,0.5796703296703297,0.4,0.5486111111111112,0.6206896551724138,0.4,0.6263736263736264,0.5824175824175825,0.06578947368421052,0.058823529411764705,18.093093093093092,0.6052631578947368,0.07380952380952381,0.009411764705882352,0.03508771929824561,0.07782101167315175,0.014842300556586271,0.015873015873015872,0.03296703296703297,0.04827586206896552,0.0903954802259887,,0.10989010989010989,0.55,0.6111111111111112,0.36363636363636365,0.09340659340659341,0.35294117647058826,0.375,0.21428571428571427,0.38461538461538464,0.40540540540540543,0.3333333333333333,0.0989010989010989,0.4835164835164835,0.4659090909090909,0.4659090909090909,0.3902439024390244,0.1,0.5,0.08333333333333333,0.3333333333333333,0.1111111111111111,0.5416666666666666,0.41025641025641024,0.6923076923076923,0.4659090909090909,0.49010961538461545,0.46300312500000007,0.481245138888889,0.05789473684210526,0.13095238095238096,0.06614785992217899,0.4591439688715953,11.751315789473685,25.358490566037737,0.34,1.0,24.0,,9.0,1.0,7.0,17.0,4.0,4.0,23.0,1.0,3.0,13.0,,,,0.1,0.03225806451612903,,0.09574468085106383,,0.010810810810810811,0.08163265306122448,0.11428571428571428,0.07446808510638298,0.3333333333333333,,0.043478260869565216,0.041666666666666664,8.0,7.0,10.0,0.4444444444444444,0.47058823529411764,0.875,0.35,78.0,3.0,4.0,6.0,0.05128205128205128,1.0,2.0,,,0.2,0.14285714285714285,,3.0,0.375,,,,,True,1.0,3.0,1.0,,,,0.009433962264150943,0.05555555555555555,,0.15,0.3333333333333333,1.0,,,
1916,1610612764,Calvin Booth,Calvin Booth,1916,WAS,21233.0,354,-85,683,696,185,167.0,83,1379,24.0,41.0,8.0,14.0,3.0,6.0,7.0,28.0,6.0,17.0,,,,,,,37,86,,,19.0,93,735,12.0,24.0,27.0,7.0,14.0,,,7.0,21.0,56.0,18.0,,10.0,,,8.0,14.0,1.0,15.0,,9.0,2.0,31.0,3.0,21.0,52.0,73.0,24.0,97.0,11.0,6.0,5.0,12.0,9.0,4.0,21.0,3.0,6.0,57.0,25.0,3.0,12.0,37.0,19.0,37.0,18.0,21.0,185,5.0,0.7567567567567568,0.875,,,,,0.43023255813953487,0.5,0.5,0.43023255813953487,0.5,0.5,0.4793814432989691,0.5192307692307693,0.5526315789473685,,0.09302325581395349,0.10714285714285714,15.186615186615187,0.5714285714285714,0.1890909090909091,0.07664233576642336,0.06,0.2153846153846154,0.07407407407407407,0.0379746835443038,0.07142857142857142,0.15841584158415842,0.21428571428571427,0.4864864864864865,0.47674418604651164,0.5853658536585366,0.6666666666666666,0.75,0.32558139534883723,0.25,0.28,0.19767441860465115,0.35294117647058826,0.35294117647058826,0.8333333333333334,,,,,,0.5833333333333334,0.5714285714285714,0.42857142857142855,0.5,,,,0.47674418604651164,,0.4723476744186046,0.4531272727272727,0.4626571428571428,0.12631578947368421,0.12631578947368421,0.2903225806451613,0.22580645161290322,6.594186046511628,,0.2708638360175695,3.0,3.0,,18.0,3.0,1.0,8.0,1.0,1.0,27.0,3.0,3.0,2.0,16.0,1.0,3.0,0.12195121951219512,0.23076923076923078,,0.36,0.06097560975609756,0.11504424778761062,0.1935483870967742,0.3409090909090909,0.024390243902439025,0.7142857142857143,0.375,,0.5,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,1.0,,True,,,,,,,,,,,,,,,
1918,1610612764,Obinna Ekezie,Obinna Ekezie,1918,WAS,6321.0,105,-11,195,194,84,76.0,25,389,7.0,12.0,2.0,4.0,,2.0,3.0,8.0,3.0,6.0,,,,,,,13,26,,,17.0,43,217,2.0,6.0,10.0,4.0,8.0,,,9.0,17.0,14.0,12.0,,4.0,,,1.0,2.0,1.0,3.0,1.0,1.0,1.0,7.0,4.0,8.0,16.0,20.0,13.0,33.0,1.0,1.0,,3.0,5.0,,8.0,,3.0,25.0,23.0,1.0,11.0,,,,,17.0,84,3.0,0.5384615384615384,0.6363636363636364,,,,,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.581081081081081,0.45454545454545453,0.6071428571428571,,0.038461538461538464,,20.08928571428571,0.375,0.23529411764705882,0.12121212121212122,0.2857142857142857,0.19767441860465115,0.15,,0.3,0.38095238095238093,0.1388888888888889,,0.46153846153846156,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.3076923076923077,0.375,0.375,0.23076923076923078,0.5,0.5,0.3333333333333333,,,,,,0.6666666666666666,0.5,0.25,,,,,0.46153846153846156,,0.47466153846153836,0.44367500000000004,0.43743750000000003,0.3055555555555556,0.3055555555555556,0.23255813953488372,0.3953488372093023,7.6461538461538465,,0.4307692307692308,6.0,,1.0,1.0,3.0,1.0,3.0,1.0,1.0,11.0,2.0,3.0,1.0,,,,0.08333333333333333,0.5,0.125,0.05555555555555555,0.3076923076923077,0.125,0.2727272727272727,,0.1,0.6666666666666666,,0.25,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
436,1610612764,Juwan Howard,Juwan Howard,436,WAS,47590.0,793,-105,1548,1544,534,467.0,211,3092,60.0,100.0,10.0,18.0,16.0,31.0,88.0,195.0,23.0,50.0,,,,,,,171,345,,,100.0,442,1674,17.0,34.0,50.0,42.0,101.0,,,46.0,130.0,222.0,120.0,,18.0,,,24.0,53.0,18.0,71.0,14.0,32.0,5.0,160.0,13.0,35.0,74.0,101.0,48.0,149.0,15.0,8.0,7.0,33.0,43.0,16.0,76.0,6.0,25.0,75.0,128.0,5.0,46.0,9.0,5.0,9.0,5.0,130.0,534,14.0,0.6491228070175439,0.6851851851851852,,,,,0.4956521739130435,0.5,0.4158415841584158,0.4956521739130435,0.5,0.4158415841584158,0.5431034482758621,0.5681818181818182,0.5,,0.06956521739130435,0.05128205128205128,26.852367688022284,0.4342105263157895,0.13214285714285715,0.059322033898305086,0.0962962962962963,0.14221556886227546,0.06620689655172414,0.07792207792207792,0.11538461538461539,0.1164021164021164,0.15546218487394958,0.5555555555555556,0.2898550724637681,0.6,0.6896551724137931,0.7,0.5652173913043478,0.4512820512820513,0.4756756756756757,0.14492753623188406,0.46,0.46938775510204084,0.6086956521739131,,,,,,0.5294117647058824,0.5555555555555556,0.3069306930693069,0.5161290322580645,,,,0.2898550724637681,,0.4507313043478262,0.4722034482758621,0.45280891089108916,0.11917098445595854,0.11917098445595854,0.11312217194570136,0.29411764705882354,7.4527536231884035,,0.3449612403100775,16.0,16.0,,21.0,6.0,7.0,17.0,,10.0,17.0,6.0,19.0,20.0,4.0,,1.0,0.13,0.15384615384615385,,0.19444444444444445,0.07471264367816093,0.03816793893129771,0.11278195488721804,0.20481927710843373,0.0472972972972973,0.625,0.1,0.03225806451612903,0.16,,,,,,,,,4.0,8.0,1.0,0.02,,,,2.0,,,,,,,,,,True,,,,,,,,,,,,,,,
393,1610612764,Rod Strickland,Rod Strickland,393,WAS,18187.0,303,-112,593,598,183,165.0,72,1191,16.0,37.0,3.0,6.0,1.0,7.0,3.0,19.0,15.0,35.0,,,1.0,4.0,,2.0,34,91,1.0,4.0,31.0,102,659,7.0,11.0,17.0,7.0,25.0,,2.0,15.0,29.0,26.0,42.0,,2.0,4.0,1.0,5.0,78.0,6.0,84.0,3.0,37.0,30.0,174.0,3.0,8.0,16.0,18.0,11.0,29.0,14.0,9.0,5.0,17.0,11.0,5.0,28.0,1.0,6.0,12.0,42.0,3.0,18.0,2.0,,2.0,2.0,29.0,183,,0.38235294117647056,0.3939393939393939,,0.25,,0.25,0.37362637362637363,0.6363636363636364,0.28,0.3736842105263158,0.5833333333333334,0.25925925925925924,0.4434782608695652,0.5666666666666667,0.3815789473684211,0.042105263157894736,0.054945054945054944,0.15789473684210525,21.153846153846153,0.6071428571428571,0.07048458149779736,0.03619909502262444,0.06818181818181818,0.06844106463878327,0.04150943396226415,,0.03571428571428571,0.0759493670886076,0.09574468085106383,1.0,0.3894736842105263,0.43243243243243246,0.45714285714285713,0.4375,0.2,0.15789473684210525,0.1875,0.3684210526315789,0.42857142857142855,0.42857142857142855,0.4,,0.042105263157894736,0.25,0.25,,0.5,0.5,0.25925925925925924,0.14285714285714285,,0.07407407407407407,,0.43157894736842106,0.25,0.4834909574468085,0.5287875000000001,0.4341403846153847,0.16363636363636364,0.16981132075471697,0.16666666666666666,0.28431372549019607,9.456043956043954,29.125,0.3086003372681282,3.0,11.0,,2.0,,4.0,12.0,1.0,2.0,8.0,,2.0,5.0,1.0,,,0.05405405405405406,,,0.05555555555555555,0.014925373134328358,0.07608695652173914,0.018518518518518517,0.07407407407407407,0.07407407407407407,,0.3333333333333333,0.125,,,1.0,1.0,,,,0.08333333333333333,3.0,3.0,5.0,1.0,,,,1.0,,,,,,,,,,,True,,,,,,,,,,,,,,,
461,1610612764,Popeye Jones,Popeye Jones,461,WAS,15593.0,260,-3,506,497,116,138.0,78,1003,12.0,22.0,7.0,14.0,5.0,7.0,4.0,15.0,9.0,24.0,2.0,1.0,,2.0,,2.0,25,61,1.0,4.0,15.0,68,512,10.0,22.0,29.0,7.0,14.0,,3.0,4.0,18.0,28.0,22.0,3.0,20.0,1.0,,3.0,12.0,,12.0,,7.0,3.0,24.0,4.0,33.0,57.0,69.0,38.0,107.0,7.0,1.0,6.0,4.0,4.0,1.0,8.0,1.0,3.0,35.0,18.0,,8.0,5.0,2.0,5.0,4.0,18.0,116,5.0,0.56,0.9333333333333333,1.0,0.25,,0.3333333333333333,0.4098360655737705,0.45454545454545453,0.5,0.4076923076923077,0.43478260869565216,0.4117647058823529,0.4594594594594595,0.5178571428571429,0.47368421052631576,0.06153846153846154,0.04918032786885246,,13.621262458471762,0.5,0.3202247191011236,0.15492957746478872,0.08333333333333333,0.30414746543778803,0.1417624521072797,0.08974358974358974,0.10256410256410256,0.33962264150943394,0.3023255813953488,0.8,0.3384615384615385,0.5454545454545454,0.631578947368421,0.3333333333333333,0.23076923076923078,0.26666666666666666,0.26666666666666666,0.36923076923076925,0.375,0.375,0.8888888888888888,0.03076923076923077,0.03076923076923077,,,,0.6086956521739131,0.5,0.4117647058823529,0.7142857142857143,0.058823529411764705,0.11764705882352941,,0.4,,0.44742812499999995,0.5028690476190476,0.45606874999999997,0.1095890410958904,0.11594202898550725,0.4264705882352941,0.2647058823529412,9.137704918032787,29.85,0.22924901185770752,9.0,2.0,1.0,9.0,3.0,3.0,3.0,,,14.0,8.0,2.0,1.0,3.0,,,0.13636363636363635,0.21428571428571427,0.047619047619047616,0.23076923076923078,0.1509433962264151,0.21951219512195122,0.3333333333333333,0.26666666666666666,0.08823529411764706,0.5,,,0.1111111111111111,1.0,1.0,1.0,0.5,0.5,1.0,0.043478260869565216,,,1.0,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,
63,1610612764,Michael Smith,Michael Smith,63,WAS,22956.0,383,-16,735,727,281,264.0,114,1462,24.0,33.0,8.0,12.0,5.0,9.0,6.0,17.0,1.0,4.0,,,,,,,31,54,,,23.0,85,789,9.0,17.0,23.0,11.0,18.0,,,8.0,30.0,38.0,24.0,,14.0,,,5.0,14.0,4.0,18.0,3.0,5.0,4.0,40.0,10.0,31.0,60.0,81.0,42.0,123.0,15.0,7.0,8.0,7.0,9.0,3.0,16.0,2.0,3.0,39.0,40.0,6.0,21.0,9.0,6.0,9.0,3.0,30.0,281,5.0,0.6129032258064516,0.7916666666666666,,,,,0.5740740740740741,0.5294117647058824,0.6111111111111112,0.5740740740740741,0.5294117647058824,0.6111111111111112,0.5985915492957746,0.575,0.6,,0.09259259259259259,0.17647058823529413,10.057803468208093,0.4375,0.23529411764705882,0.11151079136690648,0.13157894736842105,0.22580645161290322,0.11581920903954802,0.10638297872340426,0.14545454545454545,0.2647058823529412,0.22123893805309736,0.3333333333333333,0.6111111111111112,0.7272727272727273,0.7741935483870968,0.625,0.3148148148148148,0.35294117647058826,0.42857142857142855,0.07407407407407407,0.25,0.25,1.0,,,,,,0.7058823529411765,0.6666666666666666,0.5,0.5555555555555556,,,,0.6111111111111112,,0.5312722222222223,0.54291875,0.501988888888889,0.30434782608695654,0.30434782608695654,0.27058823529411763,0.35294117647058826,4.148148148148148,,0.38231292517006804,5.0,5.0,1.0,10.0,11.0,,4.0,1.0,1.0,22.0,2.0,5.0,2.0,3.0,,,0.06060606060606061,0.3235294117647059,0.043478260869565216,0.18181818181818182,0.1,0.12280701754385964,0.22972972972972974,0.14285714285714285,,0.5,0.25,0.09523809523809523,0.3076923076923077,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
782,1610612764,Mitch Richmond,Mitch Richmond,782,WAS,12164.0,203,20,401,394,134,124.0,64,795,5.0,9.0,,,4.0,5.0,4.0,19.0,17.0,33.0,4.0,,8.0,23.0,6.0,12.0,26,61,9.0,27.0,30.0,109,426,2.0,4.0,5.0,11.0,19.0,6.0,12.0,6.0,46.0,28.0,24.0,21.0,,23.0,8.0,4.0,18.0,3.0,21.0,3.0,6.0,9.0,45.0,,3.0,11.0,16.0,3.0,19.0,5.0,2.0,3.0,7.0,9.0,3.0,16.0,,5.0,15.0,33.0,1.0,11.0,2.0,,2.0,1.0,46.0,134,2.0,0.5384615384615384,0.5384615384615384,0.7777777777777778,0.3333333333333333,0.5,0.3333333333333333,0.4262295081967213,0.5,0.5789473684210527,0.44886363636363635,0.3333333333333333,0.6451612903225806,0.529126213592233,0.4166666666666667,0.6571428571428571,0.3068181818181818,0.06557377049180328,0.10526315789473684,24.843423799582464,0.4375,0.08270676691729323,0.02027027027027027,,0.09090909090909091,0.015625,0.05405405405405406,,0.022222222222222223,0.12280701754385964,0.5,0.10227272727272728,0.5555555555555556,0.625,0.6,0.2159090909090909,0.21052631578947367,0.23529411764705882,0.375,0.5151515151515151,0.53125,0.5294117647058824,0.045454545454545456,0.26136363636363635,0.34782608695652173,0.34782608695652173,0.75,,,0.16129032258064516,0.8,,0.3870967741935484,0.5,0.4090909090909091,0.34782608695652173,0.4660971590909091,0.44566249999999996,0.48205322580645166,0.12121212121212122,0.15492957746478872,0.045871559633027525,0.42201834862385323,12.62622950819672,25.52962962962963,0.3341645885286783,1.0,3.0,,3.0,2.0,2.0,4.0,2.0,1.0,4.0,,3.0,4.0,2.0,,,0.1111111111111111,0.18181818181818182,,0.14285714285714285,,0.012987012987012988,0.0967741935483871,0.125,0.04081632653061224,0.5,,,0.2,1.0,2.0,2.0,0.25,0.25,1.0,0.3333333333333333,6.0,,2.0,1.0,0.030303030303030304,,,,,,,,,,,,,,True,,,,,1.0,,,,,,,,0.03571428571428571,,
2065,1610612764,Mike Smith,Mike Smith,2065,WAS,1186.0,20,8,39,36,26,18.0,6,75,1.0,1.0,,,1.0,1.0,,4.0,1.0,3.0,,,,,,,2,8,,,,4,28,,2.0,,1.0,3.0,,,,2.0,4.0,,,,,,2.0,2.0,,2.0,,1.0,1.0,4.0,,1.0,1.0,1.0,1.0,2.0,,,,3.0,,,3.0,,2.0,,,,,1.0,,1.0,,2.0,26,,1.0,1.0,,,,,0.25,,0.3333333333333333,0.25,,0.3333333333333333,0.25,,0.3333333333333333,,0.25,0.5,22.916666666666668,1.0,0.045454545454545456,0.05263157894736842,,0.04,0.047619047619047616,,,,0.1,,0.125,1.0,1.0,1.0,0.5,,,0.375,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.3333333333333333,1.0,,,,0.125,,0.409925,0.4158,0.4532333333333334,,,,0.5,10.0375,,0.6666666666666666,,,,,,1.0,3.0,,,,,,,,,,,,,,,0.14285714285714285,,,0.25,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,True,,,,,,,,,,,,,,,
2128,1610612764,David Vanterpool,David Vanterpool,2128,WAS,3878.0,65,-14,123,123,45,31.0,16,246,6.0,11.0,,,4.0,5.0,2.0,6.0,2.0,8.0,,,,,,,10,25,,,3.0,23,126,,,,7.0,12.0,,,1.0,15.0,12.0,8.0,,,,,3.0,14.0,2.0,16.0,2.0,7.0,1.0,34.0,,,3.0,3.0,1.0,4.0,4.0,1.0,3.0,7.0,,3.0,7.0,1.0,3.0,3.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,15.0,45,1.0,0.6,0.6,,,,,0.4,,0.5833333333333334,0.4,,0.5833333333333334,0.42592592592592593,,0.5769230769230769,,0.12,0.16666666666666666,23.776223776223777,1.0,0.06818181818181818,,,0.05660377358490566,,,,0.15384615384615385,0.05555555555555555,0.5,0.44,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.24,0.3333333333333333,0.4,0.32,0.25,0.25,1.0,,,,,,,,0.4166666666666667,0.8,,,,0.44,,0.46488,,0.4658,0.07692307692307693,0.07692307692307693,,0.6521739130434783,8.196,,0.36585365853658536,,6.0,1.0,,,,4.0,,,,,,1.0,1.0,,,0.18181818181818182,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
363,1610612764,Christian Laettner,Christian Laettner,363,WAS,3984.0,66,-16,123,126,25,30.0,9,249,3.0,6.0,2.0,2.0,,,,1.0,7.0,9.0,,,,1.0,,,10,16,,1.0,14.0,34,140,2.0,2.0,9.0,3.0,4.0,,,1.0,7.0,16.0,4.0,,2.0,1.0,,3.0,4.0,,4.0,,1.0,1.0,8.0,,4.0,5.0,8.0,4.0,12.0,2.0,2.0,,3.0,4.0,1.0,7.0,1.0,,7.0,17.0,,6.0,3.0,1.0,3.0,1.0,7.0,25,2.0,0.8,0.8888888888888888,,,,,0.625,1.0,0.75,0.5882352941176471,1.0,0.75,0.6538461538461539,0.9,0.7,0.058823529411764705,0.1875,1.0,23.703703703703702,0.42857142857142855,0.09433962264150944,0.09302325581395349,,0.11666666666666667,0.08163265306122448,0.0625,,0.07142857142857142,0.15384615384615385,0.3333333333333333,0.35294117647058826,0.5,0.75,0.3333333333333333,0.058823529411764705,,,0.5294117647058824,0.7777777777777778,0.7777777777777778,1.0,,0.058823529411764705,,,,1.0,1.0,,,,,,0.4117647058823529,,0.41372352941176466,0.52045,0.38085,0.2608695652173913,0.2727272727272727,0.2647058823529412,0.20588235294117646,11.54375,25.9,0.2032520325203252,5.0,2.0,,2.0,1.0,1.0,2.0,2.0,,1.0,,1.0,3.0,2.0,,,0.3333333333333333,0.16666666666666666,,0.2857142857142857,0.3,,,0.25,0.25,,,,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
2042,1610612764,Courtney Alexander,Courtney Alexander,2042,WAS,6557.0,109,-25,208,213,33,41.0,20,421,4.0,8.0,,1.0,1.0,2.0,5.0,14.0,18.0,33.0,2.0,1.0,3.0,7.0,,2.0,27,55,4.0,9.0,6.0,72,233,1.0,3.0,2.0,4.0,8.0,1.0,3.0,4.0,15.0,22.0,32.0,6.0,,6.0,3.0,4.0,5.0,,5.0,,2.0,1.0,10.0,,1.0,4.0,4.0,1.0,5.0,3.0,3.0,,4.0,1.0,2.0,5.0,,1.0,9.0,7.0,3.0,4.0,1.0,1.0,1.0,,15.0,33,2.0,0.4074074074074074,0.4074074074074074,0.5,0.4444444444444444,0.3333333333333333,0.5,0.4909090909090909,0.3333333333333333,0.5,0.515625,0.25,0.5,0.5454545454545454,0.25,0.625,0.140625,0.07272727272727272,0.14285714285714285,30.60344827586207,0.8,0.04819277108433735,0.012195121951219513,,0.04,0.010416666666666666,,,0.043478260869565216,0.07317073170731707,,0.125,0.5,0.5714285714285714,0.25,0.21875,0.35714285714285715,0.4166666666666667,0.515625,0.5454545454545454,0.5625,0.5,0.03125,0.109375,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.25,,0.18181818181818182,0.5,0.09090909090909091,0.18181818181818182,,0.265625,0.5,0.42298888888888886,0.452875,0.4546550000000001,0.06153846153846154,0.07142857142857142,0.027777777777777776,0.20833333333333334,13.00909090909091,27.31111111111111,0.15865384615384615,,2.0,,,,,2.0,,,2.0,,1.0,1.0,,,,0.125,,,,,0.03571428571428571,,,,0.2,,,,1.0,1.0,1.0,0.5,0.5,1.0,0.25,6.0,,,,0.030303030303030304,,,,,,,,1.0,1.0,,,,1.0,True,,,,,,,,,,,,,,,
93,1610612764,Hubert Davis,Hubert Davis,93,WAS,991.0,17,-1,29,31,4,6.0,7,60,,,,,,,1.0,3.0,,,,,,,,,1,3,,,,2,28,,,,,,,,,,,2.0,,,,,1.0,6.0,,6.0,,,1.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,0.3333333333333333,0.3333333333333333,7.894736842105263,,,,,,,,,,,,,,,,1.0,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,0.36083333333333334,,,,,,,6.5,,0.13793103448275862,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
