EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,OffThreePtRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,LongMidRangeAssists,FTOffRebounds,SelfOReb,Offensive Fouls,Loose Ball Fouls Drawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG3M,HeaveAttempts,PenaltyFg3Pct,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3FGM,Charge Fouls,PenaltyArc3Accuracy,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,SecondChanceCorner3Frequency,Charge Fouls Drawn,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,on,SecondChanceCorner3FGM,Fg3aBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked
201163,1610612746,Wilson Chandler,Wilson Chandler,201163,LAC,13538.0,226.0,-42.0,490.0,488,167.0,157.0,51.0,978,6.0,11.0,,1.0,2.0,1.0,7.0,3.0,8.0,1.0,13.0,12.0,27.0,1.0,12.0,10.0,26.0,13.0,40.0,5.0,64.0,565.0,2.0,2.0,,8.0,2.0,6.0,13.0,1.0,26.0,6.0,14.0,33.0,6.0,27.0,12.0,1.0,6.0,4.0,10.0,4.0,,5.0,,24.0,4.0,23.0,16.0,43,4.0,47,3.0,3.0,,4.0,4.0,3.0,,1.0,7.0,2.0,11.0,29.0,5.0,,7.0,1.0,,3.0,,1.0,26.0,167.0,4.0,1.0,0.3,0.3,0.8461538461538461,0.325,0.325,0.3846153846153846,0.3333333333333333,0.4469696969696969,0.6578947368421053,0.463768115942029,0.65,0.6060606060606061,0.0384615384615384,,13.970588235294116,0.5714285714285714,0.1333333333333333,0.028169014084507,0.23,0.1772727272727272,0.0180995475113122,0.0161290322580645,0.0416666666666666,0.1136363636363636,0.3214285714285714,0.2738095238095238,0.1666666666666666,0.5454545454545454,0.6,0.3333333333333333,0.106060606060606,0.1428571428571428,0.1428571428571428,,0.1212121212121212,0.375,0.375,0.3333333333333333,0.1969696969696969,0.0769230769230769,0.0769230769230769,0.4090909090909091,0.4444444444444444,0.4444444444444444,0.8333333333333334,,0.25,0.1052631578947368,0.5,0.631578947368421,0.7727272727272727,0.4444444444444444,0.5115181818181818,0.510775,0.4909026315789473,0.0441176470588235,0.1071428571428571,,0.125,0.40625,8.103846153846154,25.627500000000005,0.3408163265306122,,1.0,,,4.0,,,1.0,1.0,3.0,2.0,,1.0,3.0,1.0,0.5,1.0,1.0,0.0909090909090909,0.2,,0.04,,,0.3333333333333333,,1.0,,,1.0,,,,,,0.0363636363636363,,,,,1.0,7.0,,0.5384615384615384,1.0,0.0526315789473684,,7.0,1.0,0.5833333333333334,1.0,,,0.25,,1.0,2.0,1.0,1.0,False,1.0,,,,,,,,1.0,1.0,1.0,,,
1629013,1610612746,Landry Shamet,Landry Shamet,1629013,LAC,41630.0,694.0,93.0,1474.0,1465,487.0,463.0,152.0,2939,11.0,32.0,1.0,3.0,11.0,5.0,10.0,3.0,17.0,15.0,35.0,53.0,116.0,8.0,29.0,19.0,59.0,68.0,151.0,31.0,273.0,1630.0,2.0,16.0,2.0,23.0,3.0,16.0,39.0,15.0,69.0,30.0,8.0,192.0,12.0,116.0,53.0,11.0,38.0,20.0,58.0,13.0,7.0,25.0,7.0,136.0,3.0,20.0,26.0,49,7.0,56,13.0,6.0,7.0,11.0,10.0,8.0,1.0,,19.0,7.0,24.0,49.0,30.0,4.0,39.0,,,5.0,6.0,9.0,69.0,477.0,5.0,8.0,0.7894736842105263,0.7894736842105263,0.9411764705882352,0.4503311258278146,0.4503311258278146,0.3220338983050847,0.1875,0.5761904761904761,0.4909090909090909,0.6013215859030837,0.5307692307692308,0.719047619047619,0.1864406779661017,,14.848484848484848,0.5789473684210527,0.0641975308641975,0.0074257425742574,0.0727272727272727,0.0676470588235294,0.0076452599388379,0.0082644628099173,0.0609756097560975,0.0337837837837837,0.1182795698924731,0.079295154185022,0.1523809523809524,0.34375,0.5,0.7272727272727273,0.0476190476190476,0.5,0.5,0.8,0.0809523809523809,0.1764705882352941,0.1875,1.0,0.1666666666666666,0.4285714285714285,0.4285714285714285,0.5523809523809524,0.4568965517241379,0.4608695652173913,0.9245283018867924,0.0555555555555555,0.4444444444444444,0.2,0.2727272727272727,0.5272727272727272,0.8714285714285714,0.4568965517241379,0.5389892857142857,0.56154375,0.5412872727272728,0.0504587155963302,0.078125,0.0389610389610389,0.0842490842490842,0.2527472527472527,8.206779661016949,25.3953642384106,0.330393487109905,,,,2.0,3.0,3.0,2.0,,1.0,1.0,,,1.0,2.0,1.0,,0.5833333333333334,0.575,0.3125,0.0789473684210526,0.008,0.0101010101010101,0.0049751243781094,0.0416666666666666,0.5,,6.0,2.0,,2.0,1.0,,,,0.0526315789473684,0.0054347826086956,0.0204081632653061,,,4.0,10.0,16.0,,0.4102564102564102,1.0,0.1818181818181818,0.4,12.0,,0.4137931034482758,8.0,1.0,0.0588235294117647,0.4444444444444444,,4.0,7.0,0.4375,0.5,False,3.0,1.0,,3.0,1.0,,0.0066225165562913,0.0086206896551724,0.375,1.0,1.0,1.0,,
202066,1610612746,Garrett Temple,Garrett Temple,202066,LAC,30619.0,510.0,15.0,1107.0,1111,377.0,367.0,112.0,2218,17.0,26.0,1.0,3.0,6.0,4.0,13.0,5.0,13.0,9.0,25.0,7.0,29.0,1.0,14.0,26.0,52.0,16.0,54.0,23.0,123.0,1236.0,3.0,2.0,1.0,8.0,3.0,9.0,21.0,13.0,25.0,34.0,18.0,48.0,,29.0,7.0,5.0,23.0,14.0,37.0,12.0,2.0,14.0,5.0,88.0,6.0,21.0,28.0,54,10.0,64,26.0,11.0,15.0,9.0,5.0,7.0,4.0,,16.0,4.0,25.0,70.0,28.0,3.0,31.0,3.0,,13.0,,4.0,25.0,377.0,11.0,4.0,0.6538461538461539,0.6538461538461539,1.0,0.2962962962962963,0.2962962962962963,0.5,0.3333333333333333,0.4716981132075472,0.2,0.5125,0.3289473684210526,0.5094339622641509,0.0961538461538461,0.0769230769230769,10.98546042003231,0.5625,0.0903225806451612,0.018018018018018,0.1034482758620689,0.0955165692007797,0.0203252032520325,0.0172413793103448,0.0863309352517985,0.0714285714285714,0.135593220338983,0.109090909090909,0.2452830188679245,0.6538461538461539,0.7391304347826086,0.8235294117647058,0.1226415094339622,0.3076923076923077,0.3333333333333333,0.5,0.1226415094339622,0.3846153846153846,0.4166666666666667,0.2,0.2358490566037736,0.36,0.375,0.2735849056603773,0.2413793103448276,0.2413793103448276,1.0,0.2,0.2,0.2,0.5,0.4666666666666667,0.7547169811320755,0.2413793103448276,0.5349103773584906,0.50019,0.5430400000000001,0.1120689655172413,0.2096774193548387,,0.065040650406504,0.2032520325203252,7.642307692307692,24.79074074074074,0.3405600722673893,,2.0,,4.0,5.0,3.0,1.0,1.0,3.0,5.0,4.0,,1.0,5.0,2.0,0.6666666666666666,0.7,0.6666666666666666,0.1153846153846153,0.1428571428571428,0.0251572327044025,0.0163934426229508,0.0333333333333333,0.0789473684210526,0.4,,4.0,,2.0,1.0,1.0,,,1.0,,0.0192307692307692,,0.0344827586206896,,,7.0,2.0,,0.0952380952380952,1.0,0.2333333333333333,,2.0,,0.1428571428571428,1.0,2.0,0.0769230769230769,0.2,,,1.0,0.5,,False,1.0,1.0,,,,,0.0185185185185185,,1.0,1.0,,,,0.04
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,31411.0,524.0,19.0,1115.0,1121,327.0,324.0,108.0,2236,80.0,141.0,44.0,19.0,41.0,18.0,38.0,2.0,7.0,,,,,,,100.0,186.0,,,44.0,244.0,1212.0,46.0,,8.0,42.0,23.0,52.0,,11.0,57.0,162.0,38.0,,,,,23.0,25.0,13.0,38.0,12.0,1.0,12.0,7.0,89.0,42.0,55.0,73.0,139,61.0,200,10.0,9.0,1.0,20.0,7.0,17.0,13.0,,37.0,6.0,36.0,64.0,48.0,2.0,60.0,4.0,,27.0,,5.0,57.0,326.0,5.0,5.0,0.81,0.9310344827586208,,,,0.5376344086021505,0.4423076923076923,0.5376344086021505,0.4423076923076923,0.5700934579439252,0.475,,0.1236559139784946,0.2368421052631578,20.176848874598072,0.5405405405405406,0.2302839116719243,0.1324921135646687,0.2763819095477386,0.2480620155038759,0.1161417322834645,0.1397849462365591,0.1732283464566929,0.2857142857142857,0.2435897435897435,0.2857142857142857,0.7580645161290323,0.5673758865248227,0.625,0.8,0.2043010752688172,0.4736842105263157,0.6206896551724138,0.8888888888888888,0.0376344086021505,0.2857142857142857,0.3333333333333333,0.5,,,,,,,,0.9565217391304348,,0.7884615384615384,0.4634146341463415,,0.7580645161290323,,0.5320870967741936,0.5779842105263158,0.5347230769230769,0.1291866028708134,0.1291866028708134,,0.1721311475409836,0.2336065573770492,3.2806451612903227,,0.2932735426008969,17.0,17.0,26.0,17.0,11.0,1.0,2.0,1.0,5.0,24.0,21.0,,3.0,24.0,17.0,0.3695652173913043,0.3695652173913043,0.4117647058823529,0.0921985815602836,0.44,0.0890052356020942,0.0379746835443038,0.0728476821192053,0.2368421052631578,0.7083333333333334,0.3863636363636363,6.0,2.0,11.0,10.0,5.0,,1.0,2.0,0.0769230769230769,0.1793103448275862,0.15,0.1746031746031746,0.1176470588235294,,,,,,,,,,1.0,,,,0.1428571428571428,,1.0,,,,,False,,,,,,,,,,,,,2.0,
1628462,1610612746,Milos Teodosic,Milos Teodosic,1628462,LAC,7468.0,124.0,7.0,266.0,266,75.0,69.0,17.0,532,3.0,4.0,1.0,,,1.0,2.0,3.0,5.0,2.0,4.0,7.0,20.0,2.0,4.0,7.0,11.0,9.0,24.0,4.0,45.0,313.0,1.0,2.0,1.0,3.0,1.0,2.0,6.0,2.0,10.0,8.0,6.0,27.0,,19.0,7.0,2.0,17.0,11.0,28.0,7.0,4.0,13.0,4.0,67.0,1.0,6.0,6.0,12,1.0,13,2.0,1.0,1.0,9.0,6.0,7.0,3.0,3.0,16.0,4.0,7.0,27.0,9.0,2.0,7.0,,1.0,1.0,,2.0,10.0,75.0,3.0,2.0,0.5714285714285714,0.6666666666666666,1.0,0.375,0.391304347826087,0.6363636363636364,0.5,0.5857142857142857,0.5,0.5921052631578947,0.5,0.6857142857142857,0.1818181818181818,,18.68512110726644,0.5625,0.0895522388059701,0.0153846153846153,0.1224489795918367,0.1034482758620689,0.0098039215686274,,,0.1290322580645161,0.1176470588235294,0.1463414634146341,0.1142857142857142,0.75,1.0,0.3333333333333333,0.0571428571428571,0.5,0.5,1.0,0.1428571428571428,0.6,0.75,0.6666666666666666,0.1142857142857142,0.5,0.5,0.5714285714285714,0.35,0.35,1.0,0.3333333333333333,0.6666666666666666,,,0.5,0.8,0.3684210526315789,0.5129544117647058,0.4491,0.4882714285714286,0.0277777777777777,0.0833333333333333,,0.0666666666666666,0.2222222222222222,11.454545454545457,26.4375,0.2819548872180451,1.0,1.0,2.0,,,4.0,,1.0,,1.0,,,1.0,1.0,,1.0,0.3333333333333333,0.375,0.25,,,,,,,1.0,,,,,1.0,,,,,0.0416666666666666,,,,1.0,2.0,2.0,1.0,0.3333333333333333,1.0,0.25,0.5,1.0,,0.25,,,0.2,,,,,,,False,,,,,,,,,,,,,,
1629116,1610612746,Angel Delgado,Angel Delgado,1629116,LAC,886.0,15.0,3.0,31.0,32,14.0,12.0,6.0,63,1.0,4.0,,1.0,2.0,,1.0,,,,,,,,,1.0,5.0,,,1.0,3.0,22.0,,,1.0,1.0,1.0,3.0,,1.0,3.0,2.0,,,,,,2.0,,,,,,,,,2.0,1.0,1.0,2,2.0,4,1.0,,1.0,,,,,,,,1.0,2.0,1.0,,2.0,,,1.0,,,3.0,14.0,,,1.0,1.0,,,,0.2,0.3333333333333333,0.2,0.3333333333333333,0.25,0.375,,0.4,1.0,15.789473684210526,,0.1,0.1111111111111111,0.3333333333333333,0.1538461538461538,0.0869565217391304,0.4,,,0.1428571428571428,0.3333333333333333,0.8,0.25,0.3333333333333333,1.0,0.2,,,,,,,,,,,,,,,,,0.6666666666666666,0.5,,0.8,,0.64612,,0.6167,0.1666666666666666,0.1666666666666666,,0.3333333333333333,1.0,1.86,,0.4516129032258064,,,,,,,,,,,,,,,,,,0.5,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
101161,1610612755,Amir Johnson,Amir Johnson,101161,PHI,241.0,4.0,-5.0,8.0,9,,,1.0,17,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,1.0,3.0,14.0,1.0,,1.0,3.0,,,,,,,2.0,,,,,,,,,,,,,,,,,1,1.0,2,,,,,,,,,,,,,2.0,,1.0,1.0,,1.0,,,,,,,,,,,,1.0,,1.0,,1.5,,,,,11.11111111111111,,,,,,0.25,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,0.4723,,,1.0,1.0,,1.0,,3.3,,,1.0,1.0,2.0,1.0,1.0,,,,,,,,,,,1.0,1.0,1.5,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1626246,1610612755,Boban Marjanovic,Boban Marjanovic,1626246,PHI,18302.6,305.0,10.0,631.0,638,197.0,133.0,82.0,1269,46.0,61.0,22.0,14.0,16.0,20.0,40.0,5.0,11.0,3.0,4.0,1.0,4.0,,1.0,71.0,112.0,4.0,8.0,26.0,180.0,698.0,24.0,2.0,10.0,50.0,21.0,28.0,2.0,15.0,60.0,100.0,42.0,12.0,,4.0,1.0,7.0,27.0,5.0,32.0,5.0,,17.0,6.0,69.0,26.0,34.0,45.0,81,32.0,113,5.0,5.0,,13.0,8.0,9.0,5.0,,22.0,9.0,19.0,33.0,26.0,,36.0,4.0,,17.0,,3.0,60.0,197.0,3.0,3.0,0.704225352112676,0.8620689655172413,1.0,0.5,0.5,0.6339285714285714,0.75,0.6416666666666667,0.75,0.6617647058823529,0.75,0.06666666666666667,0.0625,0.1,21.883656509695292,0.5909090909090909,0.24064171122994651,0.12093023255813953,0.24113475177304963,0.24085365853658536,0.10847457627118644,0.10526315789473684,0.2537313432835821,0.22058823529411764,0.25,0.2457627118644068,0.5083333333333333,0.7540983606557377,0.7931034482758621,0.6521739130434783,0.3333333333333333,0.5,0.5555555555555556,0.8,0.09166666666666666,0.45454545454545453,0.45454545454545453,0.8,0.03333333333333333,0.75,0.75,0.03333333333333333,0.25,0.25,1.0,0.8461538461538461,,0.5333333333333333,0.875,0.03333333333333333,0.575,0.25,0.49981625,0.511078,0.5179266666666666,0.12781954887218044,0.136,,0.2777777777777778,0.3333333333333333,5.5125,24.5375,0.312202852614897,17.0,17.0,26.0,6.0,2.0,3.0,1.0,4.0,4.0,10.0,7.0,,3.0,10.0,6.0,0.7083333333333334,0.7692307692307693,0.7575757575757576,0.04918032786885246,0.2,0.075,0.046511627906976744,0.06779661016949153,0.21739130434782608,0.6,0.7727272727272727,4.0,,4.0,3.0,1.0,1.0,1.0,2.0,,0.18181818181818182,0.09523809523809523,0.10526315789473684,0.11764705882352941,1.0,1.0,1.0,,0.5,1.0,0.03333333333333333,1.0,,,,2.0,,,0.07692307692307693,,,2.0,1.0,,True,2.0,,,,,,,,1.0,1.0,,,,
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,2483.0,41.0,4.0,87.0,87,23.0,15.0,15.0,174,2.0,4.0,,,1.0,1.0,3.0,1.0,2.0,,2.0,1.0,4.0,,,4.0,9.0,1.0,6.0,,11.0,91.0,,1.0,,,,2.0,2.0,,,6.0,2.0,3.0,,4.0,1.0,,1.0,,1.0,,,,1.0,2.0,,2.0,1.0,3,,3,2.0,1.0,1.0,,,,,,,,5.0,6.0,,,,,,,,,,23.0,,,0.75,0.75,1.0,0.16666666666666666,0.16666666666666666,0.4444444444444444,,0.36666666666666664,,0.36666666666666664,,0.4,,,14.851485148514852,,0.03571428571428571,,0.11764705882352941,0.06666666666666667,,,0.08333333333333333,,,0.07692307692307693,0.26666666666666666,0.5,0.5,0.5,0.2,0.3333333333333333,0.3333333333333333,1.0,0.13333333333333333,0.5,0.5,1.0,0.13333333333333333,,,0.26666666666666666,0.25,0.25,1.0,,,0.25,,,0.6666666666666666,0.25,0.5149533333333334,0.54645,0.46440000000000003,,,,,,7.71111111111111,24.666666666666668,0.26436781609195403,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,2.0,,,,,0.5,,,,,1.0,,,1.0,,,,,,True,,,,,,,,,,,,,,
1629015,1610612755,Zhaire Smith,Zhaire Smith,1629015,PHI,2780.0,46.0,4.0,99.0,97,24.0,33.0,9.0,196,3.0,5.0,2.0,,,,,1.0,5.0,,1.0,2.0,5.0,,1.0,4.0,10.0,2.0,6.0,4.0,18.0,109.0,2.0,,,4.0,,1.0,2.0,3.0,6.0,4.0,4.0,6.0,,5.0,2.0,,4.0,1.0,5.0,1.0,,2.0,2.0,11.0,2.0,1.0,3.0,4,2.0,6,,,,1.0,1.0,1.0,,,2.0,,,1.0,3.0,,6.0,,,1.0,,2.0,6.0,24.0,1.0,2.0,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0.4,,0.4375,0.5,0.47368421052631576,0.6,0.375,,,19.444444444444443,0.5,0.10344827586206896,0.07692307692307693,0.05555555555555555,0.0851063829787234,0.047619047619047616,0.07142857142857142,,0.16666666666666666,0.125,0.058823529411764705,0.3125,0.6,0.6,0.3333333333333333,,,,,0.3125,0.2,0.2,1.0,0.0625,,,0.3125,0.4,0.4,1.0,1.0,,,,0.3333333333333333,0.6875,0.4,0.5335500000000001,0.56535,0.53225,0.058823529411764705,0.09090909090909091,,0.2222222222222222,0.3333333333333333,8.45,25.25,0.24242424242424243,2.0,2.0,4.0,,,,1.0,,,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,,,1.0,,1.0,1.0,,,,0.14285714285714285,,0.1,,,1.0,1.0,,0.5,,0.3333333333333333,,1.0,,1.0,,,,,,,,,,True,,,,,,,,,,,,,,
1629312,1610612755,Haywood Highsmith,Haywood Highsmith,1629312,PHI,638.0,11.0,-16.0,24.0,25,12.0,12.0,3.0,49,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,,,,2.0,36.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,1,,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,12.0,,,1.0,1.0,,,,1.0,,1.0,,1.0,,,,,3.7037037037037033,,0.2,,,0.14285714285714285,,,0.3333333333333333,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.4131,,,,,,,,13.1,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1627732,1610612755,Ben Simmons,Ben Simmons,1627732,PHI,6462.5,108.0,-18.0,227.0,233,67.0,53.0,26.0,460,12.0,21.0,3.0,6.0,7.0,6.0,22.0,,,,,,,,,18.0,43.0,,,12.0,48.0,269.0,6.0,,2.0,4.0,7.0,10.0,,7.0,21.0,24.0,12.0,,,,,5.0,15.0,9.0,24.0,6.0,3.0,10.0,3.0,57.0,3.0,8.0,6.0,15,5.0,20,4.0,2.0,2.0,10.0,8.0,5.0,2.0,1.0,15.0,4.0,6.0,8.0,13.0,,18.0,,,5.0,,4.0,21.0,67.0,,4.0,0.6666666666666666,0.6666666666666666,,,,0.4186046511627907,0.7,0.4186046511627907,0.7,0.46153846153846156,0.65625,,0.11627906976744186,0.13636363636363635,26.171875,0.6666666666666666,0.09836065573770492,0.043478260869565216,0.1702127659574468,0.12962962962962962,0.053763440860215055,0.05714285714285714,0.058823529411764705,0.1,0.125,0.1794871794871795,0.4883720930232558,0.5714285714285714,0.631578947368421,0.75,0.5116279069767442,0.2727272727272727,0.3157894736842105,0.5,,,,,,,,,,,,0.5,,0.7,0.8571428571428571,,0.4883720930232558,,0.4930883720930232,0.54115,0.49645,0.10416666666666667,0.10416666666666667,,0.08333333333333333,0.4375,5.020930232558139,,0.29515418502202645,1.0,1.0,,2.0,1.0,2.0,,,,1.0,,1.0,,2.0,2.0,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.09523809523809523,0.25,0.08333333333333333,,0.09090909090909091,0.125,1.0,0.3333333333333333,2.0,,1.0,1.0,1.0,,,,,0.041666666666666664,,0.05,1.0,,,,,,,,,,,,,1.0,,,,,,,,True,,,,,1.0,,,,,,,1.0,,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,2138.0,36.0,1.0,70.0,68,,2.0,8.0,138,2.0,3.0,,,,3.0,5.0,,1.0,,,2.0,6.0,,,5.0,9.0,2.0,6.0,1.0,17.0,82.0,1.0,,,2.0,,,,,,4.0,6.0,3.0,3.0,6.0,2.0,1.0,3.0,,3.0,,,1.0,2.0,6.0,,1.0,2.0,3,1.0,4,1.0,1.0,,,,,,,,,2.0,2.0,1.0,,2.0,,,1.0,,,,,,,0.4,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5555555555555556,,0.5333333333333333,,0.53125,,0.4,0.1111111111111111,0.2,20.253164556962023,,0.07692307692307693,,0.125,0.08823529411764706,0.027777777777777776,,,0.14285714285714285,,0.16666666666666666,0.2,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.6,0.75,0.3333333333333333,0.06666666666666667,,,,,,,0.4,0.3333333333333333,0.3333333333333333,0.5,,,,,,0.6,0.3333333333333333,0.50206,,,0.0625,0.1,,0.11764705882352941,,7.6000000000000005,26.13333333333333,,,1.0,2.0,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,0.07142857142857142,,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
