EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PtsAssisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,AtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,ThreePtAssists,Arc3Assists,OffThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,DefFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyShotQualityAvg,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceAtRimFGA,SecondChanceArc3FGA,FtPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFtPoints,Fg2aBlocked,OffTwoPtRebounds,DefThreePtRebounds,SelfOReb,ShootingFouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,OffTwoPtReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,BadPassOutOfBoundsTurnovers,BadPassTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChancePointsPct,SecondChanceFG2M,LostBallSteals,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,SecondChanceFg2Pct,DefCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,LongMidRangeFGM,SecondChanceFtPoints,NonShootingPenaltyNonTakeFouls,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFGM,PtsPutbacks,Travels,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SecondChanceAtRimAccuracy,PenaltyCorner3FGA,PenaltyCorner3Frequency,BlockedShortMidRange,ShortMidRangePctBlocked,on,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,Corner3Assists,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,RecoveredBlocks,DefensiveGoaltends,LongMidRangePctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,BlockedCorner3,3SecondViolations,OffFTReboundPct,Clear Path Fouls,Defensive 3 Seconds Violations,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes
1629006,1610612750,Josh Okogie,Josh Okogie,1629006,MIN,91.0,2.0,-6.0,3.0,3.0,,,6.0,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203476,1610612750,Gorgui Dieng,Gorgui Dieng,203476,MIN,225.0,4.0,-10.0,7.0,7.0,,,14.0,,,1.0,1.0,,,1.0,2.0,,,4.0,14.0,2.0,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,,,0.5,0.5,0.6666666666666666,,,,42.857142857142854,,,0.5,,,,0.5,,,,,,0.3878,13.0,,6.0,,,,,1.0,2.0,2.0,,,,,,,,,,2.0,6.0,0.5,0.5,0.5,,,,,,,,,,,,,,0.3878,0.5,0.8571428571428571,,,2.0,,,,1.0,,,,,,2.0,,1.0,,,0.5,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,91.0,2.0,-6.0,3.0,3.0,,,6.0,,,,,,1.0,,,,1.0,,6.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,33.333333333333336,,,,,,,,1.0,,,1.0,,0.56055,,25.2,3.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,0.56055,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628966,1610612750,Keita Bates-Diop,Keita Bates-Diop,1628966,MIN,406.0,7.0,11.0,15.0,15.0,,1.0,30.0,1.0,,1.0,,1.0,2.0,1.0,2.0,1.0,2.0,5.0,8.0,2.0,,2.0,1.0,,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,0.5,0.5,0.5,0.625,0.625,0.5,,,25.0,,0.25,0.25,,,,,0.5,0.5,0.5,0.75,0.5,0.55355,3.2,25.1,15.0,1.0,1.0,1.0,,1.0,2.0,5.0,,,,,,,,,,5.0,15.0,0.5,0.625,0.625,,,,,,,,1.0,1.0,1.0,,0.25,1.0,0.55355,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,1.0,2.0,3.0,,,,,,1.0,,0.5,,,1.0,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629123,1610612750,Jared Terrell,Jared Terrell,1629123,MIN,383.0,6.0,-1.0,12.0,12.0,,,24.0,,,,,,,,,,,,14.0,,,,,,1.0,2.0,1.0,,5.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,1.0,1.0,,,,1.0,,1.0,,9.0,,,,,,,0.2,,,,,,,,,,,,0.75,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629244,1610612750,Cameron Reynolds,Cameron Reynolds,1629244,MIN,600.0,10.0,5.0,21.0,21.0,,1.0,42.0,,1.0,1.0,,1.0,2.0,1.0,1.0,1.0,3.0,5.0,20.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,,,2.0,1.0,,1.0,,1.0,1.0,,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.625,0.625,0.75,0.3333333333333333,0.5,22.727272727272727,1.0,,0.25,1.0,1.0,1.0,,0.5,0.5,1.0,0.75,0.5,0.5112375,11.8,24.933333333333337,18.0,,,,1.0,1.0,1.0,5.0,,,,,,,1.0,,1.0,5.0,18.0,1.0,0.8333333333333334,0.8333333333333334,,,,0.125,,,,,,,0.25,,,0.5131,1.0,0.8571428571428571,,,,,,,,,1.0,,,,,,,,,,,,0.25,,,,,,,,,,,1.0,1.0,,,1.0,2.0,,,,1.0,,,,,0.5,,,,,,0.3333333333333333,1.0,,,1.0,,,,,,,0.5,,,,,,,,,,,,,1.0,0.3333333333333333,,,True,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203710,1610612750,C.J. Williams,C.J. Williams,203710,MIN,600.0,10.0,5.0,21.0,21.0,,1.0,42.0,2.0,,,1.0,1.0,1.0,1.0,3.0,1.0,1.0,5.0,20.0,,3.0,1.0,1.0,,,,,,,2.0,2.0,,1.0,,1.0,1.0,,,,,,1.0,1.0,0.3333333333333333,0.625,0.625,0.25,,,22.727272727272727,,0.5,,,,,0.25,0.25,1.0,1.0,0.75,1.0,0.45747499999999997,8.433333333333334,25.7,18.0,,,2.0,,,2.0,3.0,2.0,,,,,,,,,3.0,18.0,,0.5,0.5,,,,,,,,,,,,0.6666666666666666,,0.4772,0.6,0.8571428571428571,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,1.0,,1.0,,,,,1.0,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201229,1610612750,Anthony Tolliver,Anthony Tolliver,201229,MIN,217.0,4.0,6.0,9.0,9.0,,1.0,18.0,,,,,,,,,,,,6.0,,,,,,1.0,1.0,1.0,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,1.0,,1.0,,9.0,,,,,,,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203967,1610612750,Dario Saric,Dario Saric,203967,MIN,60.0,1.0,-2.0,2.0,2.0,,,4.0,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626145,1610612750,Tyus Jones,Tyus Jones,1626145,MIN,93536.0,1559.0,5.0,3241.0,3244.0,815.0,342.0,6485.0,107.0,61.0,145.0,68.0,28.0,97.0,145.0,320.0,40.0,126.0,468.0,3611.0,66.0,42.0,96.0,28.0,,200.0,327.0,121.0,33.0,781.0,81.0,47.0,33.0,14.0,3.0,47.0,78.0,2.0,76.0,7.0,0.22758620689655173,0.2323943661971831,0.31746031746031744,0.32,0.453125,0.45964125560538116,0.48736842105263156,0.2825112107623318,,,14.324993126202916,0.7021276595744681,0.2399103139013453,0.3251121076233184,0.4206896551724138,0.45185185185185184,0.2459016393442623,0.15246636771300448,0.21748878923766815,0.28865979381443296,0.28865979381443296,0.5224215246636771,0.2916666666666667,0.4937855056179776,8.522187499999998,25.0920634920635,977.0,59.0,19.0,43.0,29.0,51.0,111.0,160.0,224.0,127.0,104.0,3.0,60.0,3.0,111.0,23.0,134.0,160.0,975.0,0.4594594594594595,0.4647887323943662,0.5031645569620253,0.0410958904109589,0.0681044267877412,0.005119453924914676,0.07224080267558529,0.014944769330734242,0.0022271714922048997,0.055401662049861494,0.5514018691588785,0.6145833333333334,0.22033898305084745,0.06502242152466367,0.3028169014084507,0.4418604651162791,0.49224219858156026,0.3418803418803419,0.30145016970070965,10.0,11.0,58.0,23.0,14.0,28.0,21.0,20.0,48.0,6.0,32.0,2.0,69.0,5.0,25.0,9.0,8.0,0.065625,0.102803738317757,0.02098635886673662,0.0781758957654723,0.028938906752411574,0.02556818181818182,0.06976744186046512,0.02575107296137339,0.2702702702702703,0.2972972972972973,0.5019344827586207,0.0536480686695279,0.07352941176470588,3.0,8.0,26.0,3.0,34.0,10.0,31.0,78.0,7.0,30.0,13.0,1.0,1.0,0.65,0.21428571428571427,0.3225806451612903,0.4189189189189189,0.4358974358974359,0.5,0.2727272727272727,0.6666666666666666,0.18309859154929578,0.3076923076923077,0.07264957264957266,11.0,34.0,,,5.0,2.0,5.0,0.4782608695652174,0.10638297872340426,,25.0,3.0,6.0,0.36764705882352944,0.36764705882352944,6.0,6.0,2.0,0.06289308176100629,0.09900990099009901,0.6,5.0,0.035211267605633804,3.0,0.06896551724137931,False,12.0,,3.0,2.0,1.0,23.0,46.0,1.0,,3.0,4.0,7.0,,,,4.0,,,0.006896551724137931,0.014598540145985401,0.8,0.2,0.41379310344827586,0.41379310344827586,1.0,0.16666666666666666,0.08108108108108109,,,0.4,,,,,,,,,
1626157,1610612750,Karl-Anthony Towns,Karl-Anthony Towns,1626157,MIN,152683.0,2545.0,56.0,5286.0,5239.0,1107.0,671.0,10525.0,444.0,176.0,384.0,131.0,124.0,313.0,539.0,959.0,142.0,355.0,1880.0,5959.0,630.0,30.0,313.0,124.0,,180.0,259.0,138.0,20.0,597.0,67.0,49.0,98.0,142.0,34.0,240.0,292.0,48.0,446.0,11.0,0.5844155844155844,0.6892778993435449,0.4,0.4,0.5620437956204379,0.5722983257229832,0.6213333333333333,0.2701674277016743,,,28.571428571428573,0.4083333333333333,0.3378995433789954,0.2922374429223744,0.4583333333333333,0.5028571428571429,0.5625,0.09969558599695585,0.23820395738203956,0.3961661341853035,0.3961661341853035,0.6080669710806698,0.3961661341853035,0.5005519801980197,6.17424400417101,25.504788732394374,1523.0,310.0,89.0,127.0,42.0,153.0,261.0,562.0,448.0,79.0,57.0,90.0,388.0,56.0,691.0,263.0,954.0,557.0,1515.0,0.5862068965517241,0.5765895953757225,0.6413793103448275,0.4409448818897638,0.26163182737693863,0.09326424870466321,0.2512861100118718,0.10082385249117301,0.088,0.2109500805152979,0.6981981981981982,0.7711442786069652,0.5709677419354838,0.0319634703196347,0.3670520231213873,0.7007874015748031,0.503441304347826,0.298936170212766,0.28811956110480513,145.0,24.0,376.0,203.0,29.0,163.0,77.0,167.0,247.0,54.0,108.0,37.0,450.0,54.0,185.0,52.0,46.0,0.08029197080291971,0.0945945945945946,0.10542929292929293,0.23659003831417624,0.13237924865831843,0.11392405063291139,0.24393358876117496,0.09800362976406533,0.625,0.10344827586206896,0.5225485875706216,0.13052486187845305,0.16972477064220184,10.0,26.0,75.0,13.0,351.0,31.0,85.0,396.0,22.0,64.0,58.0,20.0,27.0,0.9295774647887324,0.4482758620689655,0.36470588235294116,0.6142241379310345,0.6578947368421053,0.9516129032258065,0.4166666666666667,0.9,0.21676300578034682,0.3466666666666667,0.18670212765957447,123.0,18.0,1.0,4.0,123.0,69.0,125.0,0.6059113300492611,0.21455938697318008,0.0111731843575419,53.0,66.0,19.0,0.40458015267175573,0.4076923076923077,96.0,164.0,25.0,0.30212014134275617,0.2905405405405405,0.6620689655172414,10.0,0.028901734104046242,53.0,0.08854166666666667,False,18.0,3.0,5.0,5.0,,22.0,22.0,8.0,7.0,24.0,2.0,21.0,2.0,1.0,1.0,74.0,12.0,0.007633587786259542,0.05343511450381679,0.11162790697674418,0.592,0.7358490566037735,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.125,0.021551724137931036,0.6,0.3333333333333333,0.5,6.0,1.0,9.0,0.049586776859504134,1.0,1.0,,2.0,
1628966,1610612750,Keita Bates-Diop,Keita Bates-Diop,1628966,MIN,29795.0,497.0,-64.0,1016.0,1014.0,256.0,114.0,2030.0,49.0,7.0,22.0,17.0,8.0,30.0,46.0,88.0,12.0,50.0,146.0,1178.0,68.0,,29.0,8.0,1.0,14.0,17.0,9.0,3.0,37.0,17.0,11.0,9.0,5.0,5.0,14.0,29.0,,17.0,1.0,0.7391304347826086,0.7906976744186046,0.24,0.24489795918367346,0.5227272727272727,0.463768115942029,0.48344370860927155,0.36231884057971014,0.02,0.03333333333333333,14.335360556038228,0.6428571428571429,0.35507246376811596,0.15942028985507245,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.12318840579710146,0.21739130434782608,0.26666666666666666,0.27586206896551724,0.717391304347826,0.27586206896551724,0.5393047445255472,6.362499999999998,25.262000000000004,315.0,35.0,7.0,8.0,20.0,8.0,21.0,39.0,24.0,3.0,2.0,7.0,35.0,2.0,67.0,16.0,83.0,38.0,312.0,0.38095238095238093,0.35714285714285715,0.43333333333333335,0.08695652173913043,0.13565891472868216,0.035175879396984924,0.13800424628450106,0.03162055335968379,0.025477707006369428,0.12903225806451613,0.7142857142857143,0.7954545454545454,0.7714285714285715,0.14492753623188406,0.22857142857142856,0.875,0.48255000000000003,0.2671232876712329,0.31003937007874016,11.0,2.0,18.0,17.0,3.0,14.0,6.0,9.0,30.0,2.0,17.0,,28.0,2.0,9.0,6.0,5.0,0.06818181818181818,0.10204081632653061,0.029315960912052116,0.14084507042253522,0.027522935779816515,0.02727272727272727,0.16025641025641027,0.02857142857142857,0.55,0.1,0.5649916666666667,0.06206896551724138,0.09473684210526316,,2.0,11.0,,18.0,3.0,14.0,36.0,1.0,4.0,2.0,2.0,,1.0,,0.21428571428571427,0.4,0.42857142857142855,1.0,,,0.3142857142857143,0.18181818181818182,0.1232876712328767,8.0,6.0,,,14.0,13.0,14.0,0.47058823529411764,0.08771929824561403,,4.0,2.0,1.0,0.23529411764705882,0.23529411764705882,5.0,6.0,1.0,0.15384615384615385,0.125,0.45454545454545453,3.0,0.08571428571428572,1.0,0.045454545454545456,False,4.0,,1.0,1.0,1.0,1.0,2.0,,,1.0,,,,,,7.0,,,0.03409090909090909,0.07142857142857142,0.5,0.75,0.2,0.2,1.0,0.2,0.05,,,0.3333333333333333,,,1.0,,,,,,
1629006,1610612750,Josh Okogie,Josh Okogie,1629006,MIN,104613.0,1744.0,-45.0,3709.0,3718.0,783.0,435.0,7427.0,174.0,16.0,59.0,60.0,37.0,138.0,136.0,293.0,60.0,215.0,570.0,4208.0,178.0,9.0,137.0,37.0,3.0,69.0,91.0,49.0,7.0,204.0,88.0,55.0,33.0,30.0,8.0,63.0,166.0,,166.0,28.0,0.6544117647058824,0.7063492063492064,0.27906976744186046,0.2803738317757009,0.4641638225255973,0.4448818897637795,0.4879931389365352,0.42322834645669294,0.013953488372093023,0.007246376811594203,15.224586288416077,0.5238095238095238,0.3425196850393701,0.11614173228346457,0.2711864406779661,0.38095238095238093,0.5625,0.11811023622047244,0.27165354330708663,0.26811594202898553,0.27007299270072993,0.765748031496063,0.27007299270072993,0.5436508893280633,6.057337883959042,24.80372093023255,1028.0,102.0,25.0,48.0,77.0,31.0,77.0,152.0,94.0,22.0,10.0,10.0,85.0,,177.0,41.0,218.0,151.0,1024.0,0.4025974025974026,0.39285714285714285,0.4467455621301775,,0.08762886597938144,0.015220700152207,0.10498220640569395,0.022296544035674472,0.01568627450980392,0.053268765133171914,0.5862068965517241,0.6296296296296297,0.6568627450980392,0.1515748031496063,0.34285714285714286,0.5208333333333334,0.5369692028985507,0.26666666666666666,0.2771636559719601,27.0,15.0,118.0,41.0,20.0,42.0,30.0,30.0,92.0,13.0,68.0,5.0,162.0,10.0,66.0,17.0,14.0,0.10238907849829351,0.06896551724137931,0.026385224274406333,0.12849162011173185,0.029055690072639227,0.02926829268292683,0.13553113553113552,0.04744525547445255,0.4426229508196721,0.2459016393442623,0.5339877777777777,0.12014134275618374,0.18911174785100288,5.0,10.0,45.0,5.0,60.0,16.0,63.0,171.0,5.0,25.0,17.0,4.0,6.0,0.95,0.25,0.25396825396825395,0.45081967213114754,0.46875,0.918918918918919,0.3333333333333333,1.0,0.32142857142857145,0.2222222222222222,0.10526315789473684,20.0,33.0,,2.0,29.0,22.0,33.0,0.4878048780487805,0.10588235294117647,0.009216589861751152,18.0,5.0,30.0,0.3,0.3050847457627119,13.0,20.0,6.0,0.09971509971509972,0.13592233009708737,0.48148148148148145,18.0,0.12857142857142856,4.0,0.288135593220339,False,23.0,,5.0,6.0,1.0,12.0,13.0,9.0,4.0,6.0,18.0,1.0,4.0,4.0,3.0,16.0,,0.016666666666666666,0.01910828025477707,0.013605442176870748,0.48484848484848486,0.7222222222222222,0.2987012987012987,0.30666666666666664,1.0,0.23076923076923078,0.08196721311475409,,,0.3333333333333333,1.0,,,0.011904761904761904,,,0.025974025974025976,,
201229,1610612750,Anthony Tolliver,Anthony Tolliver,201229,MIN,63818.0,1064.0,-72.0,2233.0,2215.0,593.0,252.0,4448.0,25.0,2.0,12.0,7.0,60.0,154.0,18.0,44.0,81.0,215.0,326.0,2484.0,22.0,,154.0,60.0,2.0,35.0,45.0,17.0,8.0,100.0,17.0,13.0,16.0,20.0,4.0,36.0,90.0,5.0,54.0,2.0,0.6111111111111112,0.6875,0.3767441860465116,0.3767441860465116,0.4090909090909091,0.5386100386100386,0.5759717314487632,0.8301158301158301,0.009302325581395349,0.006493506493506494,12.57390618841151,0.4444444444444444,0.09652509652509653,0.04633204633204633,0.16666666666666666,0.16666666666666666,1.0,0.02702702702702703,0.5945945945945946,0.38961038961038963,0.39215686274509803,0.9266409266409267,0.38961038961038963,0.5379440154440156,6.413636363636365,25.265581395348836,719.0,12.0,6.0,12.0,61.0,8.0,17.0,109.0,14.0,10.0,6.0,6.0,74.0,12.0,161.0,15.0,176.0,109.0,716.0,0.47058823529411764,0.5352941176470588,0.5797872340425532,0.2033898305084746,0.1284722222222222,0.013157894736842105,0.14272030651340997,0.012477718360071301,0.011494252873563218,0.13333333333333333,0.48,0.6,0.6666666666666666,0.23552123552123552,0.1411764705882353,0.5,0.5359488235294116,0.3343558282208589,0.32198835647111507,7.0,9.0,47.0,7.0,13.0,18.0,5.0,8.0,75.0,2.0,39.0,7.0,60.0,2.0,16.0,3.0,3.0,0.11363636363636363,0.2,0.012012012012012012,0.16025641025641027,0.01762114537444934,0.008403361344537815,0.1564245810055866,0.013333333333333334,0.35,0.45,0.5365566666666667,0.08928571428571429,0.27586206896551724,3.0,18.0,49.0,5.0,32.0,25.0,68.0,243.0,8.0,12.0,10.0,2.0,4.0,1.0,0.38461538461538464,0.36764705882352944,0.575,0.64,1.0,0.3333333333333333,1.0,0.5764705882352941,0.3673469387755102,0.09815950920245399,4.0,4.0,2.0,9.0,20.0,18.0,21.0,0.5714285714285714,0.17272727272727273,0.04054054054054054,4.0,9.0,10.0,0.5714285714285714,0.5714285714285714,4.0,4.0,1.0,0.12244897959183673,0.12857142857142856,0.5714285714285714,19.0,0.2235294117647059,2.0,,False,21.0,2.0,4.0,7.0,,4.0,10.0,3.0,1.0,2.0,14.0,1.0,1.0,,,14.0,,,0.009950248756218905,0.018518518518518517,0.6666666666666666,0.25,0.3442622950819672,0.35,1.0,0.25,0.2,0.5,1.0,0.3684210526315789,1.0,1.0,,0.014925373134328358,,,0.01639344262295082,,
201959,1610612750,Taj Gibson,Taj Gibson,201959,MIN,101190.0,1686.0,-81.0,3494.0,3502.0,767.0,451.0,6996.0,335.0,47.0,115.0,53.0,1.0,7.0,293.0,503.0,11.0,34.0,753.0,3993.0,392.0,,6.0,1.0,,52.0,84.0,28.0,15.0,200.0,53.0,33.0,31.0,42.0,19.0,73.0,186.0,15.0,156.0,3.0,0.6689419795221843,0.8340425531914893,0.3235294117647059,0.3333333333333333,0.5825049701789264,0.5763500931098696,0.6102106969205835,0.0633147113594041,,,17.088293650793652,0.4246575342465753,0.6238361266294227,0.21415270018621974,0.40869565217391307,0.4845360824742268,0.6170212765957447,0.09869646182495345,0.01303538175046555,0.14285714285714285,0.14285714285714285,0.6871508379888268,0.16666666666666666,0.527380317164179,4.671570576540756,24.750000000000004,1097.0,222.0,57.0,88.0,27.0,76.0,123.0,218.0,194.0,32.0,27.0,40.0,144.0,30.0,286.0,172.0,458.0,216.0,1090.0,0.6178861788617886,0.5827067669172933,0.6337209302325582,0.3488372093023256,0.15031315240083507,0.075046904315197,0.15440289505428226,0.0995850622406639,0.07281553398058252,0.12878787878787878,0.6626865671641791,0.7424749163879598,0.6576576576576577,0.05027932960893855,0.6616541353383458,0.6477272727272727,0.5279238636363636,0.28950863213811423,0.31396680022896395,97.0,,134.0,122.0,5.0,63.0,54.0,128.0,112.0,10.0,81.0,28.0,177.0,18.0,74.0,24.0,22.0,0.1073558648111332,0.10746268656716418,0.11091854419410745,0.16,0.13350125944584382,0.10359408033826638,0.15900383141762453,0.05714285714285714,0.7637795275590551,,0.5429601851851853,0.12478920741989882,0.13237924865831843,,1.0,4.0,2.0,198.0,1.0,10.0,33.0,5.0,12.0,17.0,2.0,24.0,1.0,0.4,0.1,0.6299212598425197,0.668918918918919,1.0,,,0.03007518796992481,0.25,0.26294820717131473,77.0,20.0,,,32.0,14.0,39.0,0.6311475409836066,0.16292134831460675,,24.0,38.0,22.0,0.4528301886792453,0.4528301886792453,63.0,116.0,10.0,0.15384615384615385,0.18686868686868688,0.6494845360824743,6.0,0.045112781954887216,18.0,0.1565217391304348,False,10.0,2.0,5.0,,1.0,5.0,9.0,4.0,2.0,5.0,,,7.0,5.0,,27.0,,,0.09154929577464789,0.08264462809917356,0.6923076923076923,0.875,0.37037037037037035,0.37037037037037035,1.0,0.1746031746031746,0.03937007874015748,0.4,1.0,,4.0,2.0,3.0,0.045454545454545456,,5.0,,,
