EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,FTOffRebounds,OffFTReboundPct,LongMidRangePctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyCorner3FGM,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,LongMidRangePctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3PctAssisted,Corner3PctBlocked,on,BlockedCorner3,HeaveMakes
1629150,1610612756,Emanuel Terry,Emanuel Terry,1629150,PHX,1050.0,18,2,39,41,26.0,24.0,5.0,80,3.0,5.0,1.0,2.0,2.0,4.0,,,,,3.0,5.0,1.0,7.0,47,1.0,2.0,,2.0,2.0,4.0,1.0,5.0,4.0,2.0,2.0,,1.0,,1.0,,,1.0,,,2.0,1.0,1.0,,3.0,,3.0,2.0,5.0,,2.0,1.0,1.0,,,,1.0,,,,1.0,,,3.0,4.0,,1.0,2.0,,,2.0,,,1.0,,,,,,,,,,5.0,26.0,,,0.6666666666666666,1.0,0.6,0.5,0.5,0.6,0.5,0.5,0.5833333333333334,0.5,0.5,,,,15.555555555555555,,,0.42857142857142855,0.14285714285714285,,0.125,0.25,0.13333333333333333,,0.3333333333333333,,0.2,,0.3333333333333333,1.0,,,,,1.0,0.6,0.6,0.6666666666666666,,,,,,,,1.0,0.5,,1.0,0.5,1.0,0.6246799999999999,0.5314,0.627825,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.7142857142857143,1.4600000000000002,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203112,1610612756,Quincy Acy,Quincy Acy,203112,PHX,3851.0,64,-8,136,141,58.0,68.0,11.0,277,1.0,1.0,,,1.0,1.0,,,,,1.0,1.0,3.0,8.0,149,,,3.0,3.0,1.0,1.0,1.0,6.0,2.0,,,,2.0,2.0,4.0,1.0,1.0,2.0,,,10.0,,1.0,6.0,8.0,1.0,15.0,2.0,17.0,,,,,1.0,,,1.0,,1.0,,2.0,,2.0,7.0,14.0,1.0,1.0,7.0,2.0,2.0,4.0,,,1.0,1.0,3.0,3.0,,,3.0,2.0,,,6.0,58.0,2.0,1.0,1.0,1.0,1.0,,1.0,0.2777777777777778,,0.4166666666666667,0.36363636363636365,0.75,0.42857142857142855,,,,8.724832214765101,0.5,0.2,0.22857142857142856,0.037037037037037035,0.2,,0.2153846153846154,0.015873015873015872,0.09090909090909091,,,,,0.15789473684210525,0.42857142857142855,0.2222222222222222,0.17391304347826086,,0.6666666666666666,0.1111111111111111,1.0,1.0,1.0,,,,,,,,,,,0.16666666666666666,1.0,1.0,0.5455777777777777,,0.5511166666666667,0.1,0.5,0.375,0.75,0.8,0.4264705882352941,,1.0,,,1.0,1.0,7.0,,,1.0,4.0,1.0,8.0,,,1.0,5.0,3.0,,,7.0,1.0,,,,1.0,0.125,,0.2,0.125,0.8888888888888888,0.2857142857142857,0.1111111111111111,,,,0.7777777777777778,0.14285714285714285,0.14285714285714285,1.0,,,,,,0.16666666666666666,0.6666666666666666,0.25,0.14285714285714285,25.8,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,False,,
203477,1610612756,Isaiah Canaan,Isaiah Canaan,203477,PHX,30059.0,501,-121,1014,1021,214.0,286.0,83.0,2035,15.0,36.0,1.0,4.0,3.0,8.0,4.0,10.0,7.0,11.0,26.0,57.0,15.0,142.0,1178,1.0,4.0,,11.0,7.0,14.0,8.0,40.0,18.0,34.0,2.0,8.0,39.0,23.0,62.0,15.0,8.0,23.0,8.0,8.0,147.0,4.0,1.0,16.0,27.0,1.0,44.0,5.0,49.0,1.0,12.0,7.0,5.0,21.0,2.0,15.0,8.0,1.0,6.0,,29.0,2.0,2.0,18.0,46.0,2.0,2.0,26.0,,7.0,20.0,2.0,,6.0,2.0,,,,,,,,,40.0,213.0,4.0,2.0,0.34615384615384615,0.36,0.45614035087719296,0.25,0.5,0.49224806201550386,0.5,0.5517241379310345,0.5182481751824818,0.5,0.6060606060606061,0.14035087719298245,0.16666666666666666,0.1,14.995483288166215,0.7241379310344828,0.037037037037037035,0.10546875,0.0040650406504065045,0.08205128205128205,0.018691588785046728,0.09534368070953436,0.010869565217391304,0.009900990099009901,,,0.012345679012345678,0.038461538461538464,0.09523809523809523,0.09782608695652174,0.13559322033898305,0.0736196319018405,0.014492753623188406,,0.27906976744186046,0.4166666666666667,0.5,0.4,0.07751937984496124,0.4,0.4444444444444444,,0.08527131782945736,0.6363636363636364,0.7,0.36363636363636365,0.25,,0.27586206896551724,0.375,0.8372093023255814,0.5355445736434109,0.573675,0.5150293103448277,0.05925925925925926,0.09836065573770492,0.07746478873239436,0.28169014084507044,6.108771929824562,0.21104536489151873,9.0,21.0,3.0,4.0,4.0,16.0,51.0,,3.0,3.0,11.0,25.0,72.0,3.0,7.0,6.0,15.0,60.0,15.0,,51.0,16.0,1.0,1.0,1.0,0.8,0.3472222222222222,0.42857142857142855,0.4,0.3472222222222222,0.5581395348837209,0.125,0.16279069767441862,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.3953488372093023,0.3137254901960784,0.32,0.75,0.36363636363636365,0.75,0.2727272727272727,,,0.13793103448275862,0.3793103448275862,0.2727272727272727,0.3137254901960784,25.366666666666667,,,0.42857142857142855,,,3.0,2.0,,,0.09090909090909091,0.75,0.02702702702702703,1.0,,,0.013888888888888888,0.0196078431372549,1.0,,False,,
1629034,1610612756,Ray Spalding,Ray Spalding,1629034,PHX,4488.0,75,2,163,165,50.0,87.0,17.0,328,10.0,16.0,1.0,4.0,1.0,3.0,6.0,9.0,,,16.0,25.0,1.0,33.0,166,3.0,6.0,,6.0,3.0,6.0,,6.0,26.0,6.0,4.0,2.0,2.0,,2.0,,,1.0,1.0,,4.0,2.0,4.0,7.0,8.0,3.0,18.0,6.0,24.0,1.0,5.0,1.0,4.0,2.0,,,2.0,1.0,2.0,,4.0,,,9.0,11.0,1.0,,3.0,,1.0,3.0,1.0,,2.0,,5.0,2.0,,3.0,5.0,,1.0,,6.0,49.0,1.0,,0.8125,0.9285714285714286,0.64,0.5,0.5,0.5925925925925926,0.5,0.5,0.5892857142857143,0.5,0.5,0.08,0.0625,0.1111111111111111,17.58241758241758,0.5,0.23076923076923078,0.1951219512195122,0.1,0.23333333333333334,0.06060606060606061,0.2112676056338028,0.0821917808219178,0.10526315789473684,0.14285714285714285,,0.038461538461538464,0.14285714285714285,0.16666666666666666,0.2727272727272727,0.16666666666666666,0.24,0.125,,0.5925925925925926,0.625,0.6666666666666666,0.9,0.3333333333333333,0.6666666666666666,0.75,0.6666666666666666,,,,0.6666666666666666,0.25,,0.5,0.3333333333333333,0.6666666666666666,0.5688962962962962,0.605675,0.5291666666666667,0.07142857142857142,0.07692307692307693,0.18181818181818182,0.18181818181818182,3.34,0.3067484662576687,,1.0,,,,,1.0,,,,,,2.0,,,,,,,,1.0,,,,1.0,,,,,,0.07407407407407407,0.2,0.037037037037037035,,,,0.037037037037037035,,,,,,,,,,,,,24.45,,,,,,,,,,,,,,,,,,,,False,,
201583,1610612756,Ryan Anderson,Ryan Anderson,201583,PHX,12226.0,204,-49,408,407,78.0,89.0,33.0,815,6.0,10.0,2.0,5.0,1.0,3.0,1.0,3.0,4.0,7.0,11.0,20.0,6.0,46.0,460,2.0,5.0,1.0,8.0,2.0,5.0,3.0,16.0,10.0,12.0,4.0,3.0,9.0,6.0,15.0,4.0,2.0,7.0,1.0,1.0,36.0,3.0,9.0,8.0,11.0,1.0,20.0,12.0,32.0,,2.0,1.0,1.0,3.0,,3.0,5.0,,,2.0,8.0,,2.0,8.0,17.0,1.0,2.0,12.0,,1.0,7.0,1.0,,4.0,,1.0,1.0,,,1.0,1.0,,,16.0,78.0,2.0,,0.45454545454545453,0.5555555555555556,0.55,0.4,0.4,0.40816326530612246,0.4375,0.4642857142857143,0.4423076923076923,0.5,0.5333333333333333,0.15,0.1,,13.392857142857142,0.375,0.14285714285714285,0.10377358490566038,0.09375,0.08602150537634409,0.03260869565217391,0.09547738693467336,0.06382978723404255,0.04081632653061224,0.16666666666666666,0.13043478260869565,0.04225352112676056,,0.08888888888888889,0.07692307692307693,0.18181818181818182,0.0875,,1.0,0.20408163265306123,0.6,0.6666666666666666,0.5,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.5714285714285714,0.8,0.625,0.4,,0.21428571428571427,0.3333333333333333,0.7959183673469388,0.528754081632653,0.5795166666666666,0.5275892857142858,0.07692307692307693,0.17391304347826086,0.17391304347826086,0.34782608695652173,9.309999999999999,0.19117647058823528,,5.0,,,1.0,6.0,24.0,1.0,3.0,3.0,8.0,6.0,29.0,1.0,3.0,3.0,9.0,18.0,,,24.0,6.0,,,2.0,1.0,0.20689655172413793,0.3333333333333333,0.3333333333333333,0.20689655172413793,0.5918367346938775,0.07692307692307693,0.10204081632653061,,,,0.4897959183673469,0.25,0.2608695652173913,1.0,,,0.375,0.3333333333333333,1.0,0.07142857142857142,0.5714285714285714,0.375,0.25,25.57931034482759,,,0.25,,,,,,,0.2857142857142857,,,1.0,,,0.034482758620689655,0.041666666666666664,,,False,,
2772,1610612756,Trevor Ariza,Trevor Ariza,2772,PHX,41753.0,696,-211,1444,1443,346.0,483.0,118.0,2887,18.0,46.0,2.0,5.0,3.0,10.0,2.0,8.0,3.0,6.0,23.0,60.0,28.0,206.0,1689,2.0,5.0,1.0,14.0,4.0,12.0,10.0,42.0,20.0,26.0,4.0,10.0,46.0,28.0,74.0,17.0,11.0,31.0,7.0,8.0,176.0,1.0,7.0,44.0,44.0,14.0,102.0,9.0,111.0,1.0,30.0,19.0,11.0,17.0,4.0,12.0,16.0,3.0,5.0,3.0,33.0,1.0,9.0,11.0,34.0,1.0,3.0,35.0,2.0,6.0,34.0,3.0,2.0,12.0,3.0,8.0,5.0,,3.0,8.0,3.0,,,42.0,345.0,5.0,2.0,0.43478260869565216,0.47619047619047616,0.38333333333333336,0.4,0.3333333333333333,0.5114942528735632,0.65,0.4444444444444444,0.5425531914893617,0.7,0.5,0.16666666666666666,0.21739130434782608,,13.950538998097654,0.5151515151515151,0.32558139534883723,0.12790697674418605,0.01871657754010695,0.1588447653429603,0.003355704697986577,0.14170692431561996,0.011904761904761904,0.040268456375838924,,0.011363636363636364,0.004629629629629629,,0.1258741258741259,0.10294117647058823,0.18461538461538463,0.1703056768558952,0.010309278350515464,0.375,0.26436781609195403,0.391304347826087,0.5,0.5555555555555556,0.04597701149425287,0.25,0.25,,0.034482758620689655,0.5,0.5,0.5,0.4,,0.2777777777777778,0.3,0.9195402298850575,0.5571810344827587,0.59955625,0.5519152777777777,0.07567567567567568,0.17391304347826086,0.06796116504854369,0.20388349514563106,4.355,0.23961218836565096,14.0,35.0,2.0,4.0,8.0,30.0,79.0,1.0,1.0,4.0,16.0,44.0,114.0,3.0,5.0,8.0,24.0,123.0,9.0,,79.0,30.0,1.0,2.0,,0.9318181818181818,0.38596491228070173,0.6,0.3333333333333333,0.38596491228070173,0.6551724137931034,0.10416666666666667,0.20114942528735633,0.4,0.4,1.0,0.4540229885057471,0.379746835443038,0.379746835443038,0.9,0.4,0.5,0.1,1.0,1.0,0.2222222222222222,0.4444444444444444,0.25,0.379746835443038,24.784210526315785,1.0,0.047619047619047616,,,,4.0,2.0,,,,0.5,0.017241379310344827,,,,,,1.0,,False,,
202690,1610612756,Jimmer Fredette,Jimmer Fredette,202690,PHX,2203.0,37,-3,80,80,32.0,37.0,4.0,160,2.0,2.0,,,,,1.0,2.0,1.0,4.0,4.0,8.0,2.0,10.0,85,,,,,,1.0,,,4.0,4.0,,,5.0,2.0,7.0,2.0,,4.0,1.0,,16.0,,,2.0,1.0,,3.0,,3.0,,1.0,1.0,,,,,2.0,,,2.0,2.0,,1.0,1.0,1.0,,,1.0,,,2.0,,,1.0,,,,,,,,,,,32.0,,,0.5,0.5,0.5,,,0.26666666666666666,,,0.3125,,,,,,21.42857142857143,,,0.045454545454545456,,0.10526315789473684,,0.07317073170731707,,,,,,,0.1,,,0.11764705882352941,,,0.13333333333333333,1.0,1.0,0.5,0.13333333333333333,0.5,0.5,1.0,0.26666666666666666,0.25,0.25,,,,,,0.6,0.5028928571428571,,0.5025124999999999,0.0625,0.1111111111111111,,,12.737499999999999,0.4,,2.0,,,2.0,,5.0,,,,2.0,,7.0,,,,4.0,,,1.0,4.0,,,,,,,,,,0.4666666666666667,,0.13333333333333333,,,,0.3333333333333333,,,,,,,,,0.4,0.4,,,29.614285714285717,,,,,,,,,,,,,,,,,,,,False,,
1628994,1610612756,George King,George King,1628994,PHX,354.0,6,-9,12,12,3.0,10.0,2.0,24,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2199,1610612756,Tyson Chandler,Tyson Chandler,2199,PHX,3867.0,64,-63,137,143,34.0,56.0,13.0,280,6.0,9.0,1.0,3.0,,,,,,,6.0,9.0,6.0,18.0,178,1.0,3.0,3.0,5.0,,,1.0,1.0,10.0,2.0,2.0,,2.0,1.0,3.0,,1.0,2.0,,,7.0,,5.0,7.0,16.0,2.0,25.0,5.0,30.0,2.0,1.0,1.0,,1.0,,1.0,4.0,1.0,,,5.0,,1.0,10.0,17.0,,3.0,14.0,1.0,,13.0,,,5.0,2.0,,,,,,,,,1.0,34.0,2.0,1.0,0.8333333333333334,1.0,0.6666666666666666,0.3333333333333333,,0.6666666666666666,0.3333333333333333,,0.5625,0.5,0.16666666666666666,,,,13.071895424836601,0.2,0.4,0.3902439024390244,0.14285714285714285,0.3333333333333333,,0.3709677419354839,0.07142857142857142,0.23529411764705882,0.07692307692307693,,,,0.36363636363636365,0.4090909090909091,0.375,0.4117647058823529,0.6666666666666666,,1.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,,,,,,,,1.0,0.3333333333333333,,,,1.0,0.6378333333333333,0.5391,,0.35714285714285715,0.35714285714285715,0.2777777777777778,0.05555555555555555,1.1111111111111112,0.24817518248175183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203961,1610612756,Eric Moreland,Eric Moreland,203961,PHX,71.0,1,-2,1,2,,,,3,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
