EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsPutbacks,ThreePtAssists,Arc3Assists,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,ShortMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,Fg2aBlocked,Corner3Assists,LongMidRangeAssists,FTOffRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Travels,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,Blocked3s,BlockedArc3,Charge Fouls,Charge Fouls Drawn,on,HeaveAttempts,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,BlockedLongMidRange,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends
1627883,1610612739,Jalen Jones,Jalen Jones,1627883,CLE,12846.0,214.0,-25.0,437,435.0,128.0,158.0,49.0,872,14.0,,4.0,7.0,20.0,16.0,34.0,10.0,28.0,81.0,505.0,24.0,30.0,20.0,7.0,2.0,7.0,,19.0,10.0,10.0,23.0,34.0,13.0,27.0,18.0,,,128.0,1.0,0.3571428571428571,0.3571428571428571,0.4705882352941176,0.5,0.54,0.4516129032258064,16.90427698574338,0.108695652173913,0.108695652173913,0.108695652173913,0.1176470588235294,0.1538461538461538,0.2258064516129032,0.064516129032258,,,0.3225806451612903,0.35,0.35,1.0,0.7096774193548387,0.35,0.5106153225806452,5.811764705882351,25.692857142857147,0.2929061784897025,11.0,16.0,6.0,8.0,3.0,3.0,3.0,8.0,19.0,7.0,10.0,6.0,20.0,6.0,13.0,5.0,23.0,8.0,12.0,5.0,3.0,2.0,6.0,5.0,3.0,11.0,9.0,5.0,,3.0,8.0,27.0,1.0,13.0,1.0,2.0,2.0,2.0,1.0,,23.0,1.0,0.25,0.4,0.7,0.4615384615384615,0.5833333333333334,0.4285714285714285,0.6666666666666666,0.4791666666666667,0.2142857142857142,0.0442477876106194,0.0666666666666666,0.0541871921182266,0.0806451612903225,,0.0649350649350649,0.0344827586206896,0.1724137931034483,0.5,0.2580645161290322,0.6875,0.7857142857142857,0.1818181818181818,0.1290322580645161,0.375,0.375,1.0,0.6666666666666666,0.75,0.1428571428571428,1.0,0.5354375,0.4490714285714287,0.1756756756756756,0.2826086956521739,0.2469135802469135,0.2839506172839506,5.0,,2.0,1.0,6.0,,2.0,2.0,8.0,,2.0,2.0,,,2.0,4.0,5.0,3.0,1.0,2.0,,5.0,,3.0,,1.0,,,2.0,,0.25,0.0588235294117647,0.125,,,0.625,,,0.0769230769230769,,0.0606060606060606,0.3571428571428571,0.3571428571428571,0.4,,,0.1666666666666666,,,0.2857142857142857,0.1666666666666666,,1.0,2.0,2.0,,,0.0952380952380952,0.5,,,,,,,,,,1.0,False,,,,,,,,,
203917,1610612739,Nik Stauskas,Nik Stauskas,203917,CLE,20512.0,342.0,-91.0,690,698.0,150.0,214.0,82.0,1388,12.0,4.0,12.0,18.0,42.0,13.0,46.0,27.0,63.0,132.0,821.0,10.0,69.0,42.0,18.0,14.0,19.0,5.0,43.0,15.0,23.0,39.0,47.0,12.0,19.0,15.0,1.0,,147.0,0.8518518518518519,0.4285714285714285,0.4285714285714285,0.2826086956521739,0.4908256880733945,0.5409836065573771,0.5779816513761468,16.94267515923567,0.1284916201117318,0.1162790697674418,0.1233766233766233,0.0985915492957746,0.1142857142857142,0.110091743119266,0.110091743119266,0.3333333333333333,0.3333333333333333,0.3853211009174312,0.4285714285714285,0.4390243902439024,0.7777777777777778,0.7798165137614679,0.4285714285714285,0.5301462962962964,7.499999999999999,25.35396825396825,0.217391304347826,7.0,22.0,2.0,6.0,2.0,4.0,9.0,21.0,25.0,2.0,8.0,,10.0,2.0,5.0,7.0,17.0,16.0,2.0,5.0,1.0,8.0,6.0,2.0,1.0,8.0,7.0,5.0,1.0,4.0,11.0,28.0,,9.0,2.0,3.0,1.0,3.0,1.0,,15.0,1.0,0.6153846153846154,0.6666666666666666,0.25,0.4,0.4166666666666667,0.3571428571428571,0.4166666666666667,0.4722222222222222,0.0666666666666666,0.0095693779904306,0.0419580419580419,0.0227272727272727,,0.037037037037037,0.04,0.1034482758620689,0.2,0.3333333333333333,0.2018348623853211,0.3181818181818182,0.3888888888888889,0.5714285714285714,0.1926605504587156,0.4285714285714285,0.4285714285714285,1.0,0.5,0.3333333333333333,0.2857142857142857,0.5,0.570925,0.5406923076923076,0.0916666666666666,0.1636363636363636,0.0757575757575757,0.1287878787878787,2.0,1.0,3.0,,5.0,2.0,4.0,2.0,9.0,12.0,6.0,4.0,1.0,,1.0,2.0,7.0,5.0,,2.0,1.0,1.0,,,,,,1.0,2.0,0.5,0.2222222222222222,0.1304347826086956,0.1818181818181818,0.1666666666666666,,0.6363636363636364,,0.0121951219512195,0.0465116279069767,0.125,0.0169491525423728,0.1666666666666666,0.2,0.5,0.75,,0.25,0.3333333333333333,1.0,0.3571428571428571,,1.0,2.0,4.0,,2.0,0.0833333333333333,0.2857142857142857,0.5,0.0307692307692307,1.0,1.0,1.0,1.0,,,,,,False,,1.0,,0.0158730158730158,0.0238095238095238,1.0,,,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,29710.0,495.0,-43.0,1009,1021.0,201.0,218.0,121.0,2030,35.0,7.0,23.0,33.0,98.0,43.0,103.0,46.0,127.0,305.0,1178.0,42.0,123.0,98.0,33.0,25.0,38.0,5.0,89.0,77.0,85.0,175.0,199.0,23.0,45.0,58.0,,,198.0,0.8913043478260869,0.3622047244094488,0.3622047244094488,0.4174757281553398,0.4869565217391304,0.5636704119850188,0.5521739130434783,26.4808362369338,0.3244274809160305,0.375609756097561,0.3468950749464668,0.3333333333333333,0.3717948717948718,0.1521739130434782,0.1,0.3043478260869565,0.3043478260869565,0.4260869565217391,0.336734693877551,0.3402061855670103,0.9090909090909092,0.7478260869565218,0.336734693877551,0.5234826086956523,7.363106796116504,25.61181102362205,0.199207135777998,23.0,45.0,5.0,11.0,4.0,12.0,13.0,29.0,81.0,5.0,12.0,6.0,34.0,6.0,17.0,41.0,80.0,44.0,8.0,13.0,10.0,19.0,10.0,14.0,13.0,24.0,5.0,2.0,2.0,15.0,37.0,86.0,2.0,21.0,12.0,4.0,3.0,4.0,2.0,,74.0,9.0,0.5116279069767442,0.5641025641025641,0.4166666666666667,0.3529411764705882,0.5833333333333334,0.4642857142857143,0.6296296296296297,0.6370967741935484,0.5,0.0512820512820512,0.043859649122807,0.0479041916167664,0.0427350427350427,0.0350877192982456,0.0406976744186046,0.25,0.3947368421052631,0.5,0.1956521739130435,0.5111111111111111,0.6388888888888888,0.4782608695652174,0.1260869565217391,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.4583333333333333,0.4545454545454545,0.2857142857142857,0.3333333333333333,0.5575264705882352,0.5389345238095238,0.1058823529411764,0.1721311475409836,0.1114754098360655,0.2622950819672131,13.0,2.0,7.0,7.0,20.0,6.0,12.0,9.0,25.0,15.0,11.0,3.0,1.0,,6.0,3.0,22.0,15.0,4.0,7.0,3.0,6.0,,2.0,4.0,2.0,4.0,1.0,3.0,0.5,0.36,0.1067961165048543,0.2,0.0571428571428571,,0.5945945945945946,,0.0707070707070707,0.0535714285714285,0.3877551020408163,0.0465116279069767,0.3714285714285714,0.3939393939393939,0.6923076923076923,0.2857142857142857,,0.2916666666666667,0.2857142857142857,1.0,0.4761904761904761,0.35,5.0,2.0,5.0,2.0,6.0,0.2083333333333333,0.119047619047619,0.4,0.0451127819548872,4.0,1.0,0.8,1.0,,,,2.0,8.0,False,,1.0,,0.0078740157480314,0.010204081632653,,,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,54678.0,911.0,-270.0,1810,1812.0,386.0,436.0,217.0,3622,142.0,2.0,7.0,,,149.0,286.0,,,355.0,2220.0,148.0,,,,44.0,63.0,9.0,145.0,67.0,122.0,204.0,323.0,27.0,71.0,94.0,1.0,1.0,383.0,,,,0.5209790209790209,0.5209790209790209,0.5444785276073619,,17.983519146873487,0.2681318681318681,0.1964809384164222,0.2374371859296482,0.3136094674556213,0.1978021978021978,0.4965034965034965,0.0244755244755244,0.2857142857142857,0.2857142857142857,,,,,0.479020979020979,,0.4885846153846154,5.103496503496501,,0.2132596685082873,77.0,137.0,40.0,72.0,21.0,33.0,,,57.0,46.0,88.0,21.0,113.0,30.0,59.0,25.0,85.0,150.0,74.0,19.0,18.0,21.0,13.0,105.0,15.0,119.0,23.0,14.0,3.0,20.0,45.0,84.0,4.0,34.0,10.0,12.0,7.0,12.0,4.0,1.0,84.0,9.0,0.5033557046979866,0.6696428571428571,0.5227272727272727,0.5084745762711864,0.5227272727272727,0.5084745762711864,0.553921568627451,0.5666666666666667,0.3846153846153846,0.1710097719869706,0.0457746478873239,0.131403118040089,0.15625,0.1263736263736263,0.0472103004291845,0.2808988764044944,0.1759259259259259,0.3333333333333333,0.479020979020979,0.5620437956204379,0.6416666666666667,0.4155844155844156,,,,,0.8181818181818182,0.5555555555555556,0.559322033898305,0.6363636363636364,0.5620188235294118,0.498386440677966,0.1075949367088607,0.1075949367088607,0.3183098591549296,0.2394366197183098,70.0,,,,,,,,,,30.0,1.0,14.0,1.0,6.0,9.0,25.0,9.0,3.0,16.0,5.0,11.0,,13.0,8.0,19.0,,5.0,9.0,,,0.1048951048951049,0.1240875912408759,0.0915492957746478,,0.5555555555555556,0.0238095238095238,0.2259615384615384,0.0392156862745098,0.1911764705882352,0.0566037735849056,0.4929577464788732,0.5426356589147286,0.6,0.5,0.125,,,,,,,,,2.0,,,,,,,,,,4.0,,,3.0,1.0,False,,,,,,,,,
1627737,1610612739,Marquese Chriss,Marquese Chriss,1627737,CLE,23709.0,395.0,-148.0,794,791.0,225.0,250.0,102.0,1585,23.0,,2.0,8.0,34.0,41.0,89.0,15.0,57.0,153.0,973.0,34.0,45.0,34.0,8.0,7.0,16.0,2.0,41.0,31.0,37.0,81.0,114.0,38.0,64.0,35.0,1.0,,225.0,1.0,0.2631578947368421,0.2631578947368421,0.4606741573033708,0.4349315068493151,0.4664634146341463,0.3904109589041096,20.636663007683865,0.1947368421052631,0.2152777777777778,0.2035928143712574,0.1625,0.225,0.1575342465753424,0.0136986301369863,,,0.2328767123287671,0.2352941176470588,0.2424242424242424,1.0,0.8287671232876712,0.2352941176470588,0.5452136986301368,3.0943820224719087,24.985964912280703,0.2833753148614609,33.0,64.0,13.0,20.0,9.0,18.0,7.0,23.0,26.0,13.0,22.0,,32.0,12.0,26.0,10.0,55.0,48.0,26.0,9.0,8.0,3.0,10.0,22.0,13.0,33.0,15.0,8.0,1.0,15.0,24.0,38.0,2.0,16.0,4.0,7.0,4.0,7.0,1.0,,55.0,4.0,0.5853658536585366,0.8571428571428571,0.5909090909090909,0.4615384615384615,0.4848484848484848,0.4891304347826087,0.4848484848484848,0.5288461538461539,0.4642857142857143,0.0948275862068965,0.059171597633136,0.0798004987531172,0.0833333333333333,0.032258064516129,0.0695652173913043,0.2258064516129032,0.2083333333333333,0.1428571428571428,0.4383561643835616,0.515625,0.6111111111111112,0.5454545454545454,0.1575342465753424,0.3043478260869565,0.3181818181818182,1.0,0.6060606060606061,0.65,0.391304347826087,0.5,0.5618333333333333,0.5494152173913044,0.1,0.1553398058252427,0.2091503267973856,0.3594771241830065,8.0,1.0,6.0,4.0,14.0,2.0,11.0,7.0,20.0,,14.0,1.0,2.0,1.0,5.0,7.0,9.0,7.0,,2.0,2.0,7.0,,7.0,4.0,7.0,,3.0,5.0,0.1818181818181818,0.35,0.1573033707865168,0.15625,0.1739130434782608,,0.375,0.05,0.1238095238095238,0.037037037037037,0.1666666666666666,0.0684931506849315,0.3478260869565217,0.4210526315789473,0.75,,,0.1818181818181818,0.1666666666666666,1.0,0.3043478260869565,0.2857142857142857,5.0,3.0,6.0,8.0,,0.1515151515151515,0.1304347826086956,0.5,,1.0,,0.2,1.0,4.0,,,2.0,1.0,False,,2.0,,0.0350877192982456,0.0294117647058823,,0.0434782608695652,,
2594,1610612739,Kyle Korver,Kyle Korver,2594,CLE,13973.0,233.0,-41.0,473,472.0,145.0,169.0,61.0,945,4.0,2.0,11.0,15.0,37.0,9.0,19.0,23.0,50.0,100.0,528.0,4.0,69.0,37.0,15.0,12.0,13.0,3.0,27.0,8.0,16.0,27.0,27.0,7.0,19.0,16.0,,,145.0,1.0,0.46,0.46,0.4736842105263157,0.6304347826086957,0.6554054054054054,0.7246376811594203,15.934065934065934,0.1403508771929824,0.0851063829787234,0.1153846153846153,0.1956521739130435,0.0704225352112676,0.0579710144927536,0.1594202898550724,0.1818181818181818,0.1818181818181818,0.5362318840579711,0.4054054054054054,0.4054054054054054,1.0,0.782608695652174,0.4054054054054054,0.4935028985507245,14.110526315789476,25.608,0.3065539112050739,3.0,4.0,2.0,2.0,1.0,1.0,8.0,13.0,13.0,2.0,2.0,2.0,12.0,3.0,6.0,7.0,22.0,14.0,,1.0,1.0,7.0,,,3.0,,3.0,2.0,4.0,6.0,14.0,16.0,,1.0,3.0,1.0,1.0,2.0,,,22.0,2.0,0.7777777777777778,0.7777777777777778,1.0,0.5,0.8333333333333334,0.4166666666666667,0.8333333333333334,0.475,0.2142857142857142,,,,,,,0.1111111111111111,0.09375,,0.0579710144927536,0.75,1.0,1.0,0.1884057971014492,0.6153846153846154,0.6153846153846154,1.0,0.3333333333333333,1.0,0.0555555555555555,1.0,0.483525,0.4598305555555555,0.0422535211267605,0.05,0.12,0.22,4.0,1.0,3.0,3.0,9.0,2.0,4.0,3.0,12.0,,1.0,,2.0,,,1.0,8.0,7.0,,1.0,1.0,3.0,,1.0,2.0,1.0,5.0,,2.0,0.5,0.25,0.0526315789473684,0.25,,,0.5714285714285714,,,,0.1304347826086956,,1.0,1.0,0.75,0.5,1.0,0.5,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,,3.0,,2.0,0.1666666666666666,0.1666666666666666,,0.0392156862745098,1.0,,1.0,1.0,,1.0,,,4.0,False,,,1.0,,,,,1.0,
2747,1610612739,JR Smith,JR Smith,2747,CLE,11743.0,196.0,-24.0,402,405.0,94.0,102.0,44.0,807,11.0,8.0,22.0,7.0,28.0,13.0,35.0,9.0,32.0,61.0,436.0,12.0,24.0,28.0,7.0,14.0,18.0,1.0,40.0,7.0,4.0,14.0,14.0,7.0,17.0,10.0,1.0,,94.0,0.8888888888888888,0.28125,0.28125,0.3714285714285714,0.3955223880597014,0.4295774647887324,0.4776119402985074,18.061674008810574,0.0404040404040404,0.0813953488372093,0.0594594594594594,0.0384615384615384,0.081081081081081,0.1641791044776119,0.3283582089552239,0.3636363636363636,0.3636363636363636,0.417910447761194,0.25,0.25,0.8571428571428571,0.5074626865671642,0.25,0.4762212121212121,14.885714285714286,26.296875000000004,0.2338308457711442,1.0,2.0,,,,,2.0,4.0,8.0,1.0,2.0,,5.0,2.0,8.0,,13.0,14.0,,4.0,2.0,10.0,,,3.0,,9.0,7.0,2.0,3.0,11.0,10.0,1.0,4.0,,2.0,1.0,3.0,1.0,,13.0,,0.5384615384615384,0.5384615384615384,0.5,0.25,0.5,0.3823529411764705,0.5,0.3823529411764705,0.3,,,,,,,,0.1153846153846153,0.3333333333333333,0.0298507462686567,0.5,0.5,,0.0597014925373134,0.5,0.5,1.0,,,,,0.47963,0.484290625,0.0704225352112676,0.1052631578947368,0.081967213114754,0.2131147540983606,4.0,1.0,3.0,2.0,8.0,1.0,3.0,3.0,9.0,3.0,,2.0,3.0,,,2.0,8.0,7.0,,1.0,1.0,2.0,,,,,,1.0,3.0,0.3333333333333333,0.3333333333333333,,,,,0.7272727272727273,,,,0.0833333333333333,,0.3636363636363636,0.3636363636363636,0.5,0.625,,0.6,0.3333333333333333,1.0,0.4705882352941176,0.25,,1.0,1.0,,1.0,,0.0588235294117647,1.0,0.0303030303030303,,,,,,1.0,1.0,,,False,,,,,,,,,
1626155,1610612739,Sam Dekker,Sam Dekker,1626155,CLE,4512.0,75.0,-22.0,163,171.0,60.0,74.0,17.0,334,2.0,,,3.0,5.0,5.0,9.0,4.0,8.0,28.0,195.0,2.0,12.0,5.0,3.0,4.0,4.0,,8.0,6.0,3.0,13.0,16.0,2.0,7.0,5.0,,,60.0,1.0,0.5,0.5,0.5555555555555556,0.6470588235294118,0.6666666666666666,0.4705882352941176,13.186813186813186,0.0857142857142857,0.1714285714285714,0.1285714285714285,,0.1851851851851851,0.1176470588235294,,,,0.2941176470588235,0.6,0.6,1.0,0.8823529411764706,0.6,0.6000941176470588,3.1444444444444444,24.7625,0.3680981595092024,5.0,7.0,,,3.0,3.0,1.0,3.0,6.0,,,,6.0,3.0,3.0,1.0,10.0,8.0,,,,4.0,1.0,2.0,4.0,3.0,5.0,5.0,,1.0,3.0,8.0,,4.0,,,,,,,10.0,,0.8,0.8,,1.0,1.5,1.125,1.5,1.0,0.5,0.0392156862745098,0.0588235294117647,0.0441176470588235,0.125,0.0434782608695652,0.0769230769230769,0.1333333333333333,0.1666666666666666,,0.4117647058823529,0.7142857142857143,1.0,0.8,0.1764705882352941,0.3333333333333333,0.3333333333333333,1.0,,,0.75,1.0,0.54915,0.7091625,0.1904761904761904,0.3076923076923077,0.2142857142857142,0.3571428571428571,,1.0,1.0,,,2.0,2.0,1.0,1.0,,2.0,,,,,,2.0,,,2.0,,,,2.0,1.0,,,,2.0,1.0,1.0,0.2222222222222222,0.2857142857142857,,,0.6666666666666666,,,,0.125,,,,,,,0.5,1.0,1.0,,,1.0,1.0,1.0,,,0.5,0.25,1.0,,1.0,,1.0,1.0,,,,,,False,,,,,,,,,
204066,1610612739,John Holland,John Holland,204066,CLE,44.0,1.0,1.0,1,1.0,1.0,1.0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
1628424,1610612739,Kobi Simmons,Kobi Simmons,1628424,CLE,108.0,2.0,3.0,4,3.0,4.0,2.0,1.0,7,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,22003.0,367.0,47.0,771,783.0,294.0,248.0,91.0,1554,16.0,5.0,13.0,15.0,39.0,32.0,69.0,21.0,50.0,141.0,791.0,14.0,63.0,38.0,15.0,5.0,10.0,2.0,25.0,30.0,24.0,59.0,85.0,23.0,45.0,36.0,1.0,2.0,294.0,1.0,0.42,0.42857142857142855,0.463768115942029,0.5336134453781513,0.5595238095238095,0.42016806722689076,16.513761467889907,0.1256544502617801,0.16759776536312848,0.14594594594594595,0.12698412698412698,0.15827338129496402,0.13445378151260504,0.1092436974789916,0.38461538461538464,0.4166666666666667,0.3277310924369748,0.38461538461538464,0.38461538461538464,1.0,0.7563025210084033,0.39473684210526316,0.5171584745762712,6.3942028985507235,26.322000000000003,0.38132295719844356,22.0,40.0,5.0,13.0,7.0,12.0,6.0,11.0,14.0,5.0,13.0,4.0,17.0,10.0,23.0,6.0,44.0,50.0,10.0,5.0,3.0,3.0,13.0,13.0,5.0,26.0,13.0,6.0,2.0,11.0,18.0,15.0,1.0,6.0,2.0,6.0,6.0,6.0,3.0,,44.0,2.0,0.78125,0.9259259259259259,0.38461538461538464,0.43478260869565216,0.3611111111111111,0.5,0.425,0.5365853658536586,0.2777777777777778,0.07027027027027027,0.07344632768361582,0.0718232044198895,0.11320754716981132,,0.08450704225352113,0.12658227848101267,0.12244897959183673,0.5,0.33613445378151263,0.55,0.6285714285714286,0.7727272727272727,0.09243697478991597,0.5454545454545454,0.5454545454545454,1.0,0.7222222222222222,0.38461538461538464,0.3157894736842105,0.5833333333333334,0.551545,0.5075445945945946,0.04838709677419355,0.08108108108108109,0.12056737588652482,0.3120567375886525,5.0,,4.0,5.0,10.0,1.0,5.0,6.0,15.0,,8.0,2.0,,,4.0,7.0,7.0,6.0,,1.0,3.0,7.0,,1.0,2.0,1.0,,,5.0,0.2,0.4,0.11594202898550725,0.125,0.125,0.07692307692307693,0.3888888888888889,,0.07,0.02857142857142857,0.2,0.07142857142857142,0.3125,0.35714285714285715,0.8,0.8,,0.2222222222222222,,,0.2631578947368421,0.5,1.0,1.0,5.0,4.0,,0.05555555555555555,0.13157894736842105,0.2,,1.0,,1.0,1.0,,,,2.0,26.0,True,1.0,,,,,,,,
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,15968.0,266.0,60.0,550,564.0,201.0,196.0,60.0,1114,5.0,2.0,3.0,13.0,39.0,23.0,32.0,16.0,44.0,103.0,581.0,12.0,45.0,39.0,13.0,14.0,24.0,2.0,58.0,23.0,21.0,45.0,55.0,12.0,16.0,8.0,1.0,,199.0,0.9375,0.36363636363636365,0.36363636363636365,0.71875,0.618421052631579,0.6358024691358025,0.5789473684210527,13.70309951060359,0.14093959731543623,0.1619718309859155,0.15120274914089346,0.15254237288135594,0.2018348623853211,0.06578947368421052,0.039473684210526314,0.6666666666666666,0.6666666666666666,0.5131578947368421,0.3333333333333333,0.3333333333333333,0.9230769230769231,0.8947368421052632,0.3333333333333333,0.550633552631579,4.131249999999999,26.325,0.3654545454545455,19.0,24.0,2.0,2.0,7.0,9.0,3.0,5.0,9.0,2.0,2.0,,10.0,10.0,14.0,1.0,33.0,34.0,2.0,10.0,8.0,10.0,6.0,4.0,1.0,10.0,6.0,4.0,1.0,2.0,3.0,11.0,1.0,6.0,,2.0,1.0,5.0,4.0,,33.0,,0.7391304347826086,0.7727272727272727,1.0,0.7142857142857143,0.7142857142857143,0.5925925925925926,0.7142857142857143,0.5892857142857143,0.07142857142857142,0.036036036036036036,0.04285714285714286,0.0398406374501992,,0.08333333333333333,0.03418803418803419,0.1111111111111111,0.16666666666666666,0.8,0.3157894736842105,0.7916666666666666,0.8636363636363636,0.7368421052631579,0.06578947368421052,0.6,0.6,1.0,0.2857142857142857,1.0,0.3333333333333333,0.7777777777777778,0.5846166666666667,0.5396481481481481,0.07407407407407407,0.16216216216216217,0.0970873786407767,0.32038834951456313,2.0,2.0,5.0,4.0,12.0,2.0,5.0,4.0,13.0,3.0,2.0,2.0,2.0,,,2.0,1.0,,1.0,1.0,,2.0,,,,,,1.0,,0.4,0.3076923076923077,0.0625,0.08333333333333333,,,0.3333333333333333,,0.041666666666666664,0.08695652173913043,0.030303030303030304,,0.4,0.4,1.0,0.5,0.5,0.7142857142857143,0.4,0.5,0.4444444444444444,0.3333333333333333,,,1.0,,,,0.037037037037037035,,,,,,,,3.0,3.0,,,True,,,,,,,,,
