EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,Corner3FGA,PenaltyFtPoints,PtsUnassisted3s,AtRimAssists,OffTwoPtRebounds,SelfOReb,DeadBallTurnovers,Travels,Loose Ball Fouls,Charge Fouls Drawn,TwoPtShootingFoulsDrawn,OffTwoPtReboundPct,OffShortMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Corner3Frequency,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,LongMidRangeAssists,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Corner3FGM,SecondChanceTurnovers,NonShootingPenaltyNonTakeFouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,Corner3Assists,StepOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,OffensiveGoaltends,Charge Fouls,Clear Path Fouls,LongMidRangePctBlocked,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,3pt And 1 Free Throw Trips,on,BlockedCorner3
1626204,1610612739,Larry Nance Jr.,Larry Nance Jr.,1626204,CLE,79578.0,1326.0,-203.0,2654,2654.0,728.0,778.0,324.0,5308,66.0,15.0,40.0,22.0,63.0,6.0,4.0,18.0,163.0,288.0,26.0,77.0,76.0,480.0,3094.0,6.0,5.0,22.0,138.0,118.0,75.0,62.0,22.0,86.0,73.0,159.0,54.0,17.0,391.0,45.0,109.0,147.0,21.0,277.0,126.0,403.0,80.0,61.0,32.0,22.0,75.0,65.0,146.0,116.0,11.0,,103.0,,,138.0,725.0,0.9615384615384616,0.3376623376623376,0.2272727272727272,0.3421052631578947,0.5659722222222222,0.5534246575342465,0.5645161290322581,0.583941605839416,0.6,0.210958904109589,16.055500495540137,0.4266666666666667,0.2957746478873239,0.2300469483568075,0.2072243346007604,0.0845864661654135,0.2197424892703862,0.0977326035965598,0.072639225181598,0.2343096234309623,0.2342342342342342,0.2191011235955056,0.2109004739336493,0.1923076923076923,0.1808219178082191,0.1095890410958904,0.375,0.3947368421052631,0.1726027397260274,0.3492063492063492,0.3548387096774194,0.9545454545454546,0.0769230769230769,0.1935483870967742,0.2222222222222222,0.7095890410958904,0.3548387096774194,0.5282184573002755,0.5191142857142858,0.1037974683544303,,0.2875,5.23020833333333,26.179220779220778,0.2743029389600603,128.0,182.0,14.0,33.0,3.0,54.0,80.0,10.0,43.0,2.0,21.0,3.0,41.0,0.107095046854083,0.1245901639344262,0.0649350649350649,0.4986301369863014,0.7032967032967034,0.7314285714285714,0.0383561643835616,0.1289308176100629,38.0,67.0,35.0,42.0,20.0,39.0,72.0,20.0,101.0,45.0,71.0,208.0,64.0,14.0,15.0,19.0,13.0,5.0,10.0,14.0,13.0,11.0,16.0,24.0,15.0,9.0,24.0,13.0,3.0,14.0,0.6380368098159509,0.7938931297709924,0.5416666666666666,0.6338028169014085,0.5192307692307693,0.5611111111111111,0.0486111111111111,0.0384615384615384,0.0757575757575757,0.1155234657039711,0.0606060606060606,0.1260504201680672,0.5416666666666666,0.640625,0.303030303030303,0.3278688524590163,0.6,0.6666666666666666,0.8589743589743589,0.5671641791044776,0.4516129032258064,0.8333333333333334,0.553110344827586,0.2104166666666666,4.0,5.0,10.0,0.2857142857142857,0.2857142857142857,1.0,0.0526315789473684,,1.0,4.0,1.0,1.0,1.0,1.0,19.0,,,0.1666666666666666,0.0129870129870129,,,0.1666666666666666,1.0,0.043010752688172,0.25,1.0,2.0,,0.05,1.0,,0.0133333333333333,,,,0.0158730158730158,,,,,False,
1629061,1610612739,Deng Adel,Deng Adel,1629061,CLE,9772.0,163.0,-15.0,324,320.0,97.0,83.0,39.0,644,5.0,1.0,3.0,4.0,14.0,,,2.0,5.0,12.0,5.0,18.0,4.0,29.0,356.0,1.0,1.0,4.0,9.0,4.0,15.0,14.0,4.0,3.0,1.0,4.0,1.0,3.0,9.0,1.0,4.0,10.0,,14.0,1.0,15.0,1.0,1.0,4.0,2.0,6.0,6.0,9.0,7.0,,,4.0,,,9.0,97.0,1.0,0.2777777777777778,0.25,0.2777777777777778,0.4166666666666667,0.4166666666666667,0.5,0.453125,0.6428571428571429,0.6,10.242587601078167,0.6666666666666666,,0.1265822784810126,0.0588235294117647,0.015625,0.0952380952380952,0.0059880239520958,0.0208333333333333,0.032258064516129,0.1724137931034483,0.2105263157894736,0.0363636363636363,0.1538461538461538,0.1666666666666666,0.1,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.2857142857142857,0.3076923076923077,1.0,,0.4,,0.7333333333333333,0.2857142857142857,0.4891283333333333,0.53427,0.0625,,0.3103448275862069,8.191666666666668,25.788888888888888,0.2993827160493827,2.0,4.0,4.0,4.0,,,,,2.0,,,4.0,2.0,,,,0.1333333333333333,0.5,0.5,0.1333333333333333,0.1428571428571428,,1.0,1.0,1.0,2.0,,2.0,2.0,2.0,1.0,1.0,6.0,,,,,,1.0,2.0,3.0,,,,4.0,4.0,,4.0,3.0,,,0.6,0.6,,1.0,,0.25,,,,,,,0.75,0.5,0.4,0.4,0.5,1.0,0.3333333333333333,,0.2,1.0,0.4815833333333333,0.0689655172413793,1.0,,1.0,0.25,0.25,1.0,,1.0,1.0,2.0,,,,1.0,,1.0,,,0.0555555555555555,,0.3333333333333333,,,0.4,0.5,,,,,,,,,,,0.0714285714285714,,,,,False,
202688,1610612739,Brandon Knight,Brandon Knight,202688,CLE,37104.0,618.0,-173.0,1244,1253.0,128.0,133.0,131.0,2497,53.0,20.0,31.0,31.0,81.0,4.0,2.0,7.0,52.0,116.0,36.0,97.0,18.0,230.0,1495.0,5.0,2.0,7.0,18.0,86.0,63.0,81.0,31.0,31.0,31.0,62.0,22.0,7.0,155.0,2.0,19.0,22.0,,41.0,9.0,50.0,19.0,10.0,12.0,10.0,25.0,15.0,48.0,41.0,,12.0,23.0,,,18.0,128.0,0.5833333333333334,0.3711340206185567,0.2857142857142857,0.3711340206185567,0.4482758620689655,0.4976525821596244,0.3888888888888889,0.515695067264574,0.45,0.4553990610328638,17.76504297994269,0.48,,0.0745762711864406,0.0775510204081632,0.0076335877862595,0.0759259259259259,0.0142857142857142,0.0050251256281407,0.057471264367816,0.0806451612903225,0.0833333333333333,0.0932642487046632,0.0192307692307692,0.2488262910798122,0.1455399061032863,0.6451612903225806,0.6451612903225806,0.380281690140845,0.382716049382716,0.3875,0.6451612903225806,0.5,0.3888888888888889,0.2857142857142857,0.6056338028169014,0.382716049382716,0.5026727699530517,0.4703527777777778,0.0582959641255605,,0.0782608695652174,9.443103448275863,25.770103092783497,0.1028938906752411,17.0,32.0,16.0,4.0,45.0,20.0,7.0,1.0,13.0,2.0,1.0,2.0,13.0,0.0190217391304347,0.0397727272727272,0.0092592592592592,0.1502347417840375,0.53125,0.68,0.0751173708920187,0.1031746031746031,1.0,1.0,3.0,3.0,15.0,1.0,3.0,2.0,7.0,4.0,11.0,18.0,2.0,15.0,4.0,9.0,3.0,5.0,2.0,1.0,2.0,3.0,,2.0,,2.0,2.0,,,,0.173076923076923,0.1764705882352941,0.3333333333333333,0.3636363636363636,0.3125,0.3888888888888889,0.1293103448275862,0.21875,0.1509433962264151,,,0.0158730158730158,,0.2941176470588235,0.2830188679245283,0.3333333333333333,0.2,0.05,0.125,1.0,0.1666666666666666,1.0,0.53852,0.0304347826086956,5.0,1.0,3.0,0.3125,0.3125,0.2,,1.0,,,1.0,1.0,,1.0,9.0,1.0,,0.2,0.0103092783505154,,0.125,0.25,1.0,,,,,,,,,,,,,0.0123456790123456,,,,,False,
1627775,1610612739,Patrick McCaw,Patrick McCaw,1627775,CLE,2914.0,49.0,-26.0,98,94.0,16.0,48.0,10.0,192,1.0,,1.0,,2.0,,,,1.0,5.0,1.0,4.0,,5.0,129.0,,,,2.0,2.0,3.0,2.0,,,2.0,2.0,,,6.0,,2.0,1.0,,3.0,,3.0,2.0,1.0,,,2.0,,1.0,,,,,,,2.0,16.0,1.0,0.25,,0.25,0.2,0.2777777777777778,1.0,0.2777777777777778,1.0,0.4444444444444444,10.185185185185183,,,0.0714285714285714,0.1052631578947368,,0.0909090909090909,,,0.1666666666666666,,,0.0769230769230769,0.1666666666666666,0.1111111111111111,0.1111111111111111,,,0.2222222222222222,,,,,,,0.7777777777777778,,0.5329055555555555,0.4881,,,0.4,5.62,24.9,0.1632653061224489,1.0,3.0,2.0,,,,,,2.0,,,,,,,,0.3333333333333333,0.3333333333333333,0.5,0.2222222222222222,,,,1.0,1.0,,,,,,1.0,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,0.2,0.3333333333333333,,,,,,,,,,,,,1.0,1.0,,,1.0,,,0.5,0.5,1.0,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,
1627883,1610612739,Jalen Jones,Jalen Jones,1627883,CLE,12706.0,212.0,-25.0,432,431.0,128.0,158.0,48.0,863,14.0,,4.0,6.0,19.0,2.0,1.0,6.0,16.0,34.0,9.0,27.0,19.0,78.0,499.0,2.0,2.0,8.0,23.0,24.0,27.0,19.0,6.0,2.0,4.0,6.0,3.0,,16.0,6.0,10.0,10.0,3.0,23.0,11.0,34.0,9.0,5.0,5.0,3.0,8.0,13.0,27.0,18.0,1.0,,27.0,,,23.0,128.0,1.0,0.3333333333333333,0.25,0.3333333333333333,0.4705882352941176,0.4836065573770491,0.4285714285714285,0.527027027027027,0.4791666666666667,0.4426229508196721,16.90721649484536,0.625,0.2142857142857142,0.1111111111111111,0.108695652173913,0.0666666666666666,0.1098901098901098,0.0552763819095477,0.0649350649350649,0.0344827586206896,0.1212121212121212,0.1785714285714285,0.1538461538461538,,0.2295081967213114,0.0655737704918032,,,0.3114754098360656,0.3157894736842105,0.3157894736842105,1.0,0.1666666666666666,0.2857142857142857,0.1666666666666666,0.7049180327868853,0.3157894736842105,0.5106844262295083,0.4490714285714287,0.1780821917808219,,0.2948717948717949,5.811764705882351,25.64444444444445,0.2962962962962963,11.0,16.0,8.0,5.0,,2.0,5.0,2.0,3.0,2.0,3.0,1.0,13.0,0.0458715596330275,0.0833333333333333,0.0606060606060606,0.2622950819672131,0.6875,0.7857142857142857,0.1311475409836065,0.2826086956521739,6.0,8.0,3.0,3.0,5.0,7.0,10.0,6.0,20.0,6.0,13.0,8.0,12.0,2.0,,4.0,,1.0,2.0,5.0,,1.0,1.0,2.0,2.0,,2.0,1.0,,1.0,0.25,0.4,0.7,0.4615384615384615,0.5833333333333334,0.6666666666666666,0.0588235294117647,0.125,,,,0.0769230769230769,0.5,0.1818181818181818,0.3571428571428571,0.3571428571428571,0.4,,0.6666666666666666,0.75,0.1428571428571428,1.0,0.5354375,0.2564102564102564,3.0,,2.0,0.375,0.375,1.0,,,1.0,2.0,,,,,1.0,,,,,,,,,0.0952380952380952,0.5,,,,,,,,,,,,,,,,False,
203917,1610612739,Nik Stauskas,Nik Stauskas,203917,CLE,20512.0,342.0,-91.0,690,698.0,150.0,214.0,82.0,1388,12.0,4.0,12.0,18.0,42.0,3.0,,5.0,13.0,46.0,27.0,63.0,25.0,132.0,821.0,4.0,2.0,9.0,17.0,10.0,69.0,42.0,18.0,14.0,5.0,19.0,1.0,5.0,43.0,6.0,15.0,23.0,1.0,39.0,8.0,47.0,7.0,5.0,7.0,5.0,11.0,12.0,19.0,15.0,,1.0,28.0,2.0,,15.0,147.0,0.8518518518518519,0.4285714285714285,0.2222222222222222,0.4285714285714285,0.2826086956521739,0.4908256880733945,0.3571428571428571,0.5409836065573771,0.4722222222222222,0.5779816513761468,16.94267515923567,0.6363636363636364,0.0666666666666666,0.1284916201117318,0.1162790697674418,0.0419580419580419,0.1233766233766233,0.0227272727272727,0.04,0.1034482758620689,0.0985915492957746,0.2,0.1142857142857142,0.125,0.110091743119266,0.110091743119266,0.3333333333333333,0.3333333333333333,0.3853211009174312,0.4285714285714285,0.4390243902439024,0.7777777777777778,0.25,0.3571428571428571,,0.7798165137614679,0.4285714285714285,0.5301462962962964,0.5406923076923076,0.0916666666666666,0.0307692307692307,0.1287878787878787,7.499999999999999,25.35396825396825,0.217391304347826,7.0,22.0,21.0,7.0,12.0,8.0,2.0,1.0,4.0,,,,9.0,0.0095693779904306,,0.0169491525423728,0.2018348623853211,0.3181818181818182,0.3888888888888889,0.1926605504587156,0.1636363636363636,2.0,6.0,2.0,4.0,2.0,2.0,8.0,,10.0,2.0,5.0,16.0,2.0,6.0,1.0,2.0,1.0,,2.0,1.0,,,2.0,3.0,1.0,1.0,3.0,1.0,,1.0,0.6153846153846154,0.6666666666666666,0.25,0.4,0.4166666666666667,0.4166666666666667,0.1304347826086956,0.1818181818181818,0.1666666666666666,0.0121951219512195,0.037037037037037,0.0465116279069767,0.3333333333333333,0.5714285714285714,0.1666666666666666,0.2,0.5,0.75,0.5,0.3333333333333333,0.2857142857142857,0.5,0.570925,0.0757575757575757,9.0,1.0,2.0,0.4285714285714285,0.4285714285714285,1.0,,1.0,2.0,4.0,1.0,2.0,,1.0,4.0,1.0,,0.5,0.0158730158730158,,0.0833333333333333,0.3333333333333333,1.0,0.2857142857142857,0.5,,,,,,,,1.0,,,0.0238095238095238,1.0,1.0,1.0,,False,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,30414.0,507.0,-38.0,1032,1046.0,221.0,242.0,125.0,2078,34.0,9.0,24.0,33.0,101.0,7.0,7.0,22.0,50.0,114.0,46.0,130.0,85.0,323.0,1210.0,13.0,9.0,28.0,87.0,48.0,123.0,101.0,33.0,25.0,13.0,38.0,11.0,5.0,89.0,11.0,77.0,86.0,12.0,175.0,28.0,203.0,6.0,2.0,23.0,15.0,35.0,23.0,43.0,61.0,2.0,,91.0,5.0,,81.0,218.0,0.8913043478260869,0.3538461538461538,0.3214285714285714,0.3538461538461538,0.4385964912280701,0.4877049180327868,0.4411764705882353,0.5620567375886525,0.5902777777777778,0.5327868852459017,26.91001697792869,0.6571428571428571,0.48,0.3269961977186312,0.3737864077669903,0.047008547008547,0.347547974413646,0.0546875,0.0444444444444444,0.2619047619047619,0.3300970873786408,0.3947368421052631,0.3741935483870968,0.3725490196078431,0.1393442622950819,0.0983606557377049,0.375,0.375,0.4139344262295082,0.3267326732673267,0.33,0.9090909090909092,0.2258064516129032,0.4313725490196078,0.3181818181818182,0.7622950819672131,0.3267326732673267,0.5304157786885246,0.5471323529411765,0.1078066914498141,0.037037037037037,0.2693498452012384,6.907894736842104,25.657692307692308,0.2141472868217054,28.0,56.0,29.0,42.0,15.0,20.0,17.0,7.0,12.0,2.0,1.0,8.0,24.0,0.0611510791366906,0.043859649122807,0.0522388059701492,0.2295081967213114,0.5,0.6222222222222222,0.1188524590163934,0.1791044776119403,7.0,17.0,6.0,17.0,13.0,7.0,18.0,6.0,38.0,9.0,23.0,52.0,10.0,13.0,,4.0,1.0,3.0,8.0,6.0,3.0,4.0,13.0,4.0,3.0,1.0,4.0,2.0,,10.0,0.52,0.5777777777777777,0.3888888888888889,0.391304347826087,0.5161290322580645,0.5588235294117647,0.1140350877192982,0.1964285714285714,0.0588235294117647,0.091743119266055,0.0363636363636363,0.0555555555555555,0.5,0.5,0.3823529411764705,0.40625,0.6923076923076923,0.3333333333333333,0.5483870967741935,0.4117647058823529,0.3333333333333333,0.3529411764705882,0.5791159090909089,0.1176470588235294,13.0,3.0,3.0,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.1428571428571428,6.0,2.0,6.0,2.0,6.0,,1.0,2.0,1.0,6.0,0.4615384615384615,0.0076923076923076,,0.1935483870967742,0.2857142857142857,1.0,0.1176470588235294,0.3333333333333333,,2.0,1.0,,,,,4.0,,,0.0099009900990099,0.6666666666666666,1.0,,,False,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,30253.0,504.0,-118.0,1011,1011.0,281.0,260.0,126.0,2022,80.0,,1.0,,,,,,83.0,158.0,,,31.0,197.0,1248.0,,,,65.0,82.0,,,,28.0,16.0,44.0,16.0,5.0,104.0,9.0,36.0,69.0,12.0,117.0,62.0,179.0,8.0,6.0,15.0,6.0,27.0,13.0,33.0,55.0,12.0,,49.0,,,65.0,281.0,,,,,0.5253164556962026,0.5253164556962026,0.5555555555555556,0.5472222222222223,0.5803571428571429,,17.906574394463668,0.5555555555555556,0.5,0.264367816091954,0.2117647058823529,0.0542168674698795,0.2436194895591647,0.1302521008403361,0.0592592592592592,0.2708333333333333,0.3168316831683168,0.171875,0.1804511278195488,0.3243243243243243,0.5063291139240507,0.0063291139240506,,,,,,,,,,0.4873417721518987,,0.4931208860759493,0.49834,0.1156069364161849,,0.3299492385786802,4.865822784810125,,0.277942631058358,42.0,77.0,,15.0,,15.0,53.0,2.0,12.0,1.0,4.0,,20.0,0.1709677419354838,0.1304347826086956,0.0338983050847457,0.4873417721518987,0.5454545454545454,0.6268656716417911,,0.1156069364161849,18.0,35.0,17.0,25.0,41.0,23.0,45.0,11.0,57.0,25.0,45.0,84.0,36.0,16.0,8.0,2.0,2.0,3.0,9.0,6.0,3.0,5.0,7.0,7.0,3.0,4.0,7.0,2.0,1.0,7.0,0.5060240963855421,0.6461538461538462,0.5111111111111111,0.5555555555555556,0.5111111111111111,0.5377358490566038,0.1012658227848101,0.1298701298701298,0.075,0.2307692307692307,0.141025641025641,0.032258064516129,0.2857142857142857,0.4047619047619047,0.5125,0.5540540540540541,0.6097560975609756,,0.7777777777777778,0.5142857142857142,0.5555555555555556,0.68,0.5686268292682927,0.2893401015228426,,3.0,6.0,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,2.0,,,,3.0,,,,,,,,,,False,
1627737,1610612739,Marquese Chriss,Marquese Chriss,1627737,CLE,23709.0,395.0,-148.0,794,791.0,225.0,250.0,102.0,1585,23.0,,2.0,8.0,34.0,6.0,4.0,14.0,41.0,89.0,15.0,57.0,26.0,153.0,973.0,11.0,7.0,20.0,55.0,34.0,45.0,34.0,8.0,7.0,9.0,16.0,8.0,2.0,41.0,10.0,31.0,37.0,13.0,81.0,33.0,114.0,15.0,8.0,9.0,7.0,24.0,38.0,64.0,35.0,7.0,1.0,38.0,,,55.0,225.0,1.0,0.2631578947368421,0.35,0.2631578947368421,0.4606741573033708,0.4349315068493151,0.4891304347826087,0.4664634146341463,0.5288461538461539,0.3904109589041096,20.636663007683865,0.375,0.4642857142857143,0.1947368421052631,0.2152777777777778,0.059171597633136,0.2035928143712574,0.0798004987531172,0.0695652173913043,0.2258064516129032,0.1625,0.2083333333333333,0.225,0.1666666666666666,0.1575342465753424,0.0136986301369863,,,0.2328767123287671,0.2352941176470588,0.2424242424242424,1.0,0.1818181818181818,0.3043478260869565,0.2857142857142857,0.8287671232876712,0.2352941176470588,0.5452136986301368,0.5494152173913044,0.1,,0.3594771241830065,3.0943820224719087,24.985964912280703,0.2833753148614609,33.0,64.0,23.0,10.0,,3.0,22.0,5.0,15.0,8.0,7.0,1.0,16.0,0.0948275862068965,0.0833333333333333,0.0684931506849315,0.4383561643835616,0.515625,0.6111111111111112,0.1575342465753424,0.1553398058252427,13.0,20.0,9.0,18.0,8.0,13.0,22.0,,32.0,12.0,26.0,48.0,26.0,14.0,2.0,7.0,1.0,,2.0,7.0,4.0,2.0,4.0,7.0,4.0,3.0,7.0,1.0,,4.0,0.5853658536585366,0.8571428571428571,0.5909090909090909,0.4615384615384615,0.4848484848484848,0.4848484848484848,0.1573033707865168,0.15625,0.1739130434782608,0.1238095238095238,0.032258064516129,0.037037037037037,0.1428571428571428,0.5454545454545454,0.3478260869565217,0.4210526315789473,0.75,,0.6060606060606061,0.65,0.391304347826087,0.5,0.5618333333333333,0.2091503267973856,7.0,2.0,5.0,0.3043478260869565,0.3181818181818182,1.0,,5.0,3.0,6.0,1.0,2.0,,2.0,1.0,,,0.1818181818181818,0.0350877192982456,0.0434782608695652,0.1515151515151515,0.1666666666666666,1.0,0.1304347826086956,0.5,,2.0,,,1.0,4.0,0.05,1.0,,,0.0294117647058823,0.2,1.0,,,False,
2594,1610612739,Kyle Korver,Kyle Korver,2594,CLE,11586.0,193.0,-43.0,391,393.0,114.0,132.0,49.0,784,3.0,2.0,8.0,6.0,21.0,1.0,,3.0,7.0,14.0,13.0,32.0,8.0,61.0,435.0,2.0,,6.0,5.0,4.0,39.0,21.0,6.0,8.0,1.0,9.0,1.0,2.0,19.0,,6.0,12.0,3.0,21.0,,21.0,3.0,2.0,7.0,5.0,10.0,6.0,14.0,13.0,,,11.0,1.0,,5.0,114.0,1.0,0.40625,,0.40625,0.5,0.5760869565217391,0.1111111111111111,0.6020408163265306,0.15,0.6956521739130435,13.140311804008908,0.7,0.2307692307692307,0.125,0.0779220779220779,,0.1040462427745664,,,0.1176470588235294,0.1764705882352941,0.0714285714285714,0.0862068965517241,0.0526315789473684,0.0652173913043478,0.1739130434782608,0.25,0.25,0.4565217391304347,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.3333333333333333,,0.7608695652173914,0.2857142857142857,0.4913782608695652,0.4550111111111111,0.0416666666666666,0.0303030303030303,0.081967213114754,14.400000000000002,25.33125,0.2915601023017903,2.0,3.0,11.0,3.0,,5.0,,,3.0,,1.0,4.0,1.0,,,,0.0652173913043478,0.6666666666666666,1.0,0.2391304347826087,0.0666666666666666,1.0,1.0,,,3.0,1.0,1.0,1.0,6.0,1.0,3.0,10.0,,1.0,1.0,1.0,3.0,,2.0,3.0,,,1.0,1.0,1.0,,2.0,,,1.0,0.7142857142857143,0.7142857142857143,1.0,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.0714285714285714,0.3333333333333333,,,,,,1.0,1.0,1.0,0.6666666666666666,0.5,0.3333333333333333,1.0,,,0.432825,0.0983606557377049,7.0,1.0,1.0,0.6363636363636364,0.6363636363636364,1.0,1.0,1.0,,3.0,,1.0,,,,,4.0,0.5,,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,1.0,1.0,,,1.0,1.0,,,False,1.0
2747,1610612739,JR Smith,JR Smith,2747,CLE,7794.0,130.0,-10.0,270,273.0,85.0,86.0,24.0,543,8.0,2.0,8.0,7.0,19.0,1.0,3.0,7.0,6.0,17.0,9.0,23.0,8.0,47.0,284.0,1.0,4.0,8.0,16.0,4.0,24.0,19.0,7.0,9.0,3.0,12.0,2.0,,27.0,,6.0,1.0,1.0,8.0,,8.0,9.0,6.0,2.0,2.0,5.0,1.0,7.0,8.0,,1.0,8.0,1.0,,16.0,85.0,0.8888888888888888,0.391304347826087,0.5,0.391304347826087,0.3529411764705882,0.4875,0.5,0.5465116279069767,0.5,0.575,16.107382550335572,0.4,0.1666666666666666,0.0169491525423728,0.0952380952380952,,0.0573770491803278,,,,,0.0625,0.0943396226415094,0.1,0.2,0.2,0.25,0.25,0.475,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.3333333333333333,0.4375,0.4285714285714285,0.6,0.3684210526315789,0.4839807692307692,0.46887,0.0930232558139534,0.0416666666666666,0.3404255319148936,13.86470588235294,26.19565217391305,0.3148148148148148,1.0,1.0,4.0,,3.0,7.0,,,3.0,,,,3.0,,,,0.025,1.0,1.0,0.1,0.1578947368421052,,,,,3.0,1.0,2.0,,5.0,2.0,8.0,8.0,,,2.0,3.0,2.0,,,2.0,,1.0,,1.0,,1.0,2.0,1.0,,,0.6666666666666666,0.6666666666666666,0.5,0.25,0.8333333333333334,0.8333333333333334,,,,,,,0.5,,0.375,0.375,0.6666666666666666,1.0,,,,,0.4452833333333333,0.1063829787234042,2.0,,1.0,0.5,0.5,1.0,,,1.0,1.0,1.0,1.0,,,1.0,,,1.0,,,,1.0,1.0,0.0625,1.0,,,,,,,,,1.0,1.0,,,,,,False,
