EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefThreePtReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,ShortMidRangeAssists,LongMidRangeAssists,StepOutOfBoundsTurnovers,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Corner3Assists,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,SecondChanceFg3Pct,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceFtPoints,FTDefRebounds,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,Travels,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Charge Fouls,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,on,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,Fg3aBlocked,Technical Free Throw Trips,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Clear Path Fouls
203503,1610612749,Tony Snell,Tony Snell,203503,MIL,1479.0,25,-9,54,54,12.0,13.0,6.0,108,2.0,3.0,,,3.0,5.0,18.0,66,,,3.0,,,,,,,,,12.0,0.6,,0.8181818181818182,1.5,0.8181818181818182,1.5,19.672131147540984,,,,,,,,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,,,0.8181818181818182,0.5069954545454546,0.41745,0.16666666666666666,5.46,0.2222222222222222,,,,1.0,1.0,1.0,,1.0,,4.0,5.0,1.0,1.0,4.0,6.0,,,,1.0,1.0,,3.0,6.0,12.0,,5.0,4.0,,,,,,,,,,,,1.0,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,3.0,,1.0,1.0,1.0,0.6666666666666666,1.0,0.6666666666666666,,1.5,1.5,0.5454545454545454,,,,1.0,,,,,,0.09090909090909091,,,,0.09090909090909091,1.0,1.0,1.0,0.09090909090909091,,,,0.45454545454545453,0.8,0.8,1.0,,,,1.0,1.0,0.8,0.30405,,,,0.16666666666666666,25.25,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
2200,1610612749,Pau Gasol,Pau Gasol,2200,MIL,1825.0,30,-18,66,65,21.0,16.0,7.0,131,,,,,,3.0,4.0,82,,,,,,,,8.0,10.0,,10.0,21.0,,,0.25,,0.2857142857142857,,12.162162162162163,0.42105263157894735,,,0.4166666666666667,,,,0.4,0.25,,,,,,0.5,0.4954416666666666,,,11.566666666666665,0.3181818181818182,,,,2.0,,1.0,,1.0,,1.0,2.0,,,1.0,3.0,1.0,,,,,,,,3.0,,2.0,1.0,,,2.0,2.0,2.0,,6.0,2.0,,,,2.0,,2.0,,,2.0,,,1.0,2.0,,2.0,,,1.0,,1.0,,1.0,1.0,,1.0,,,1.0,0.3333333333333333,,0.3333333333333333,,,,0.5,,,,1.0,0.4,0.5,0.3333333333333333,0.5,1.0,0.3333333333333333,,,,0.16666666666666666,,,,0.16666666666666666,,,,0.3333333333333333,0.5,0.5,1.0,,,,,,0.5,,0.14285714285714285,0.25,,,25.03333333333333,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,579.0,10,-11,22,22,3.0,3.0,,44,,1.0,,,,2.0,10.0,32,,,,,,,,,1.0,,1.0,3.0,,,0.5,,0.7142857142857143,,40.90909090909091,,,,0.14285714285714285,,,,,,0.3333333333333333,,,,,0.6666666666666666,0.4328,,,13.15,0.13636363636363635,,1.0,,,,1.0,,,,1.0,1.0,,,1.0,1.0,7.0,,1.0,,,2.0,2.0,,,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,,,,5.0,,8.0,,,4.0,,,,,,2.0,,,,,1.0,,1.0,,,0.5,0.3333333333333333,0.5,1.0,,0.5,0.5,,0.5,,,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,1.0,1.0,,1.0,,,,,1.0,0.3463,0.5714285714285714,0.6666666666666666,,0.2,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True,,,,,,,,,,,
1628978,1610612749,Donte DiVincenzo,Donte DiVincenzo,1628978,MIL,583.0,10,5,20,18,10.0,6.0,3.0,38,1.0,1.0,,,2.0,2.0,7.0,24,1.0,1.0,5.0,4.0,,1.0,1.0,,,2.0,2.0,10.0,1.0,1.0,0.7,1.25,0.7,1.25,21.73913043478261,,0.2,0.25,,0.2222222222222222,,,,,0.2,1.0,1.0,,,0.8,0.5207200000000001,0.5085,0.7142857142857143,11.05,0.5,1.0,1.0,,,1.0,1.0,,,,1.0,3.0,,,1.0,3.0,,1.0,1.0,,,,2.0,,3.0,,3.0,1.0,,,2.0,2.0,2.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,0.3333333333333333,,0.3333333333333333,1.0,1.0,1.0,0.6,,,,,,,,,,,,,,0.2,1.0,1.0,,,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,,0.3333333333333333,0.7434,,,,0.2857142857142857,27.099999999999998,,,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,,,0.5,1.0,1.0,,,,,,,,,,0.2,1.0,,,,,,,,,,,,,,,True,,,,,,,,,,,
202703,1610612749,Nikola Mirotic,Nikola Mirotic,202703,MIL,723.0,12,-10,26,25,18.0,8.0,2.0,51,,,,,,2.0,2.0,37,,1.0,,,,,,1.0,2.0,,2.0,18.0,,,,,0.2,,21.428571428571427,0.16666666666666666,,,0.125,,,,,1.0,,,,,,0.5,0.45137499999999997,0.4099,,13.7,0.6923076923076923,,,,1.0,,1.0,,,,,2.0,,1.0,,2.0,2.0,,2.0,,1.0,2.0,2.0,,,,2.0,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,2.0,1.0,,2.0,,,,,,,,,2.0,,,,,,,,,,0.25,0.5,,,,,,,,,,0.25,,,,0.25,,,,,,,,0.5,,,,,,,0.3333333333333333,,,0.4131833333333333,,,,1.0,28.2,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1628391,1610612749,D.J. Wilson,D.J. Wilson,1628391,MIL,61.0,1,-2,3,2,,2.0,1.0,5,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
202339,1610612749,Eric Bledsoe,Eric Bledsoe,202339,MIL,526.0,9,-1,17,17,11.0,4.0,2.0,34,1.0,1.0,,,1.0,3.0,5.0,25,,,,2.0,,,1.0,1.0,1.0,1.0,2.0,11.0,0.3333333333333333,,0.625,,0.625,,25.0,0.2,0.14285714285714285,,0.16666666666666666,0.125,,,,,0.25,1.0,1.0,,,0.5,0.5018125,,,7.7,0.6470588235294118,1.0,1.0,,2.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,2.0,1.0,1.0,,5.0,,,3.0,1.0,1.0,,,1.0,1.0,1.0,,3.0,,,,,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,,5.0,,,,,1.0,1.0,1.0,0.5,0.8333333333333334,0.8333333333333334,0.25,,,,1.0,,1.0,,,,0.5,,,,,,,,,,,,0.25,1.0,1.0,,0.3333333333333333,1.0,,0.3333333333333333,1.0,1.0,0.5281166666666667,,,,1.0,25.4,,,,,,,,,,,,,,1.0,,,,,0.5,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,True,,,,,,,,,,,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,303.0,5,-8,11,10,9.0,5.0,1.0,21,,,,,1.0,4.0,2.0,15,,,,2.0,,,,1.0,1.0,,1.0,9.0,0.25,,0.25,,0.25,,33.333333333333336,0.3333333333333333,,,0.3333333333333333,,,,0.5,,,,,,,,0.41307499999999997,,,9.05,0.8181818181818182,,,1.0,4.0,,,,,,,,,,,,,1.0,3.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,2.0,,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,,,,,,1.0,0.25,0.25,,,,,,,,,,,,,,,,,,,,0.41706666666666664,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,39.0,1,-5,2,2,,2.0,,4,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,73282.0,1221,236,2584,2582,894.0,725.0,298.0,5166,86.0,143.0,29.0,61.0,108.0,218.0,447.0,2731,30.0,67.0,86.0,64.0,44.0,45.0,45.0,99.0,205.0,93.0,298.0,891.0,0.4954128440366973,0.44776119402985076,0.5146276595744681,0.4342105263157895,0.5451219512195122,0.5,15.520762423417292,0.14410480349344978,0.07537688442211055,0.07317073170731707,0.14936102236421725,0.07425742574257425,0.08766233766233766,0.07231404958677685,0.12345679012345678,0.152,0.3803191489361702,0.6013986013986014,0.6466165413533834,0.8026315789473685,0.47540983606557374,0.800531914893617,0.536187834224599,0.5547945652173912,0.19239373601789708,5.130275229357799,0.3459752321981424,26.0,48.0,11.0,44.0,11.0,31.0,14.0,42.0,16.0,43.0,116.0,13.0,35.0,57.0,158.0,60.0,33.0,75.0,18.0,51.0,33.0,153.0,152.0,171.0,,115.0,43.0,18.0,27.0,25.0,52.0,19.0,21.0,129.0,88.0,32.0,17.0,15.0,18.0,4.0,14.0,29.0,4.0,47.0,20.0,84.0,171.0,112.0,9.0,72.0,4.0,,26.0,1.0,20.0,13.0,20.0,9.0,151.0,19.0,0.7037037037037037,0.8837209302325582,1.0,0.36075949367088606,0.35294117647058826,0.3630573248407643,0.44,0.47619047619047616,0.53125,0.42021276595744683,0.08256880733944955,0.06993006993006994,0.1590909090909091,0.3829787234042553,0.15575221238938053,0.15979381443298968,0.15955056179775282,0.14166666666666666,0.45,0.11702127659574468,0.25,0.2972972972972973,0.8181818181818182,0.08244680851063829,0.3548387096774194,0.36666666666666664,0.7272727272727273,0.11170212765957446,0.3333333333333333,0.3333333333333333,1.0,0.30851063829787234,0.3706896551724138,0.37719298245614036,1.0,0.38095238095238093,0.5416666666666666,0.12698412698412698,0.2777777777777778,0.37142857142857144,0.3739130434782609,0.5226568548387095,0.06766917293233082,0.10833333333333334,0.006289308176100629,0.3422818791946309,25.712025316455698,3.0,3.0,,11.0,6.0,9.0,0.686046511627907,1.0,7.0,2.0,9.0,1.0,6.0,15.0,2.0,15.0,0.2222222222222222,0.045454545454545456,0.08152173913043478,0.09210526315789473,0.14285714285714285,1.0,20.0,18.0,7.0,13.0,8.0,50.0,,,0.24324324324324326,0.07262569832402235,0.07633587786259542,0.10344827586206896,5.0,8.0,0.3125,1.0,2.0,5.0,0.02631578947368421,0.5,1.0,3.0,,2.0,0.047619047619047616,False,,1.0,,0.03225806451612903,2.0,,,0.012658227848101266,,0.017241379310344827,
1626174,1610612749,Christian Wood,Christian Wood,1626174,MIL,3692.0,62,-25,134,136,57.0,94.0,17.0,270,7.0,13.0,2.0,3.0,9.0,20.0,37.0,149,2.0,3.0,4.0,6.0,4.0,2.0,2.0,11.0,16.0,4.0,20.0,57.0,0.45,0.6666666666666666,0.54,0.6666666666666666,0.578125,0.6666666666666666,22.875816993464053,0.2682926829268293,0.058823529411764705,0.05714285714285714,0.22058823529411764,0.057971014492753624,0.11764705882352941,0.06451612903225806,0.38461538461538464,0.2727272727272727,0.52,0.5384615384615384,0.5833333333333334,1.0,0.6666666666666666,0.72,0.509902,0.58415,0.10810810810810811,4.12,0.4253731343283582,2.0,5.0,2.0,6.0,,1.0,,,,3.0,5.0,,,3.0,5.0,10.0,3.0,8.0,,,4.0,10.0,12.0,9.0,,5.0,3.0,1.0,1.0,1.0,2.0,,,5.0,4.0,,,,,,,3.0,,3.0,2.0,3.0,3.0,8.0,,15.0,1.0,,6.0,,,,,,10.0,,0.6666666666666666,0.8571428571428571,1.0,0.6,,0.6,0.375,0.375,0.45454545454545453,0.2,0.05,0.07692307692307693,,,0.14814814814814814,0.17647058823529413,0.19047619047619047,,,0.24,0.3333333333333333,0.3333333333333333,0.5,0.04,,,,,,,,0.2,0.6,0.6,1.0,0.625,0.4,,,,0.6,0.4631375,0.2,0.24,,0.2702702702702703,26.360000000000003,1.0,,,2.0,,2.0,0.7142857142857143,,,,,,1.0,2.0,,1.0,,,0.16666666666666666,,,,,1.0,,,,,,,0.16666666666666666,,,,,3.0,,,,,,,,,,,,False,,,,,,,,,,,
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,74247.0,1237,135,2631,2639,902.0,820.0,283.0,5270,83.0,118.0,15.0,22.0,96.0,149.0,413.0,2868,17.0,25.0,63.0,46.0,16.0,30.0,29.0,89.0,194.0,59.0,253.0,899.0,0.6442953020134228,0.68,0.5565217391304348,0.6630434782608695,0.568870523415978,0.6702127659574468,13.40346114692908,0.12326869806094183,0.05301645338208409,0.045317220543806644,0.14274981217129978,0.04880066170388751,0.06367041198501873,0.040293040293040296,0.07749077490774908,0.12595419847328243,0.34202898550724636,0.7033898305084746,0.7904761904761904,0.4782608695652174,0.6818181818181818,0.9101449275362319,0.5500888405797099,0.5428814814814814,0.15254237288135594,3.414765100671142,0.3428354237932345,32.0,41.0,8.0,22.0,5.0,9.0,12.0,37.0,11.0,52.0,159.0,14.0,45.0,64.0,196.0,29.0,36.0,55.0,19.0,56.0,5.0,134.0,146.0,180.0,12.0,159.0,52.0,17.0,68.0,51.0,119.0,37.0,48.0,289.0,101.0,33.0,21.0,12.0,15.0,4.0,10.0,17.0,5.0,32.0,9.0,46.0,79.0,37.0,5.0,40.0,3.0,,17.0,1.0,15.0,4.0,25.0,19.0,134.0,6.0,0.7604166666666666,0.8295454545454546,0.9375,0.32653061224489793,0.3392857142857143,0.32653061224489793,0.6545454545454545,0.581081081081081,0.5775862068965517,0.5681159420289855,0.11409395973154363,0.11016949152542373,0.18181818181818182,0.46875,0.16584564860426929,0.18518518518518517,0.18064516129032257,0.11805555555555555,0.76,0.06376811594202898,0.36363636363636365,0.4444444444444444,0.75,0.02608695652173913,0.5555555555555556,0.5555555555555556,0.6,0.1072463768115942,0.32432432432432434,0.34285714285714286,1.0,0.4608695652173913,0.3270440251572327,0.3270440251572327,0.9230769230769231,0.36936936936936937,0.7804878048780488,0.0990990990990991,0.40540540540540543,0.3111111111111111,0.3270440251572327,0.5359112612612612,0.05,0.10429447852760736,0.005076142131979695,0.324455205811138,26.150000000000006,11.0,9.0,1.0,3.0,5.0,3.0,0.7710843373493976,6.0,16.0,9.0,21.0,,14.0,3.0,4.0,1.0,0.42857142857142855,0.049019607843137254,0.018292682926829267,0.34782608695652173,0.375,0.6666666666666666,2.0,4.0,2.0,1.0,3.0,1.0,10.0,8.0,0.05,0.03932584269662921,0.06896551724137931,0.4,5.0,3.0,0.45454545454545453,3.0,5.0,2.0,0.10869565217391304,0.6,1.0,,,,,False,2.0,6.0,1.0,,2.0,,,0.01020408163265306,0.05405405405405406,,
1628391,1610612749,D.J. Wilson,D.J. Wilson,1628391,MIL,52857.0,881,83,1870,1885,593.0,572.0,200.0,3755,37.0,66.0,12.0,26.0,58.0,124.0,280.0,1984,14.0,31.0,46.0,26.0,18.0,16.0,28.0,74.0,177.0,45.0,222.0,591.0,0.46774193548387094,0.45161290322580644,0.5059760956175299,0.5128205128205128,0.5128205128205128,0.5476190476190477,14.558472553699284,0.1434108527131783,0.06526806526806526,0.034934497816593885,0.17109458023379384,0.0496054114994363,0.06481481481481481,0.038356164383561646,0.09852216748768473,0.14285714285714285,0.26294820717131473,0.5606060606060606,0.6271186440677966,0.6666666666666666,0.46153846153846156,0.7689243027888446,0.5360091633466135,0.5498518518518518,0.16428571428571428,6.103225806451614,0.31711229946524067,9.0,16.0,16.0,41.0,5.0,17.0,19.0,54.0,12.0,27.0,73.0,11.0,29.0,46.0,127.0,26.0,15.0,35.0,15.0,41.0,13.0,88.0,90.0,132.0,6.0,73.0,27.0,11.0,24.0,28.0,52.0,20.0,14.0,132.0,87.0,18.0,15.0,3.0,19.0,,16.0,13.0,3.0,32.0,8.0,56.0,85.0,42.0,2.0,47.0,3.0,,18.0,,16.0,10.0,19.0,16.0,88.0,6.0,0.7758620689655172,0.9183673469387755,0.9565217391304348,0.36220472440944884,0.36585365853658536,0.36220472440944884,0.42857142857142855,0.4934210526315789,0.5,0.5059760956175299,0.08870967741935484,0.10606060606060606,0.0975609756097561,0.59375,0.20470588235294118,0.21774193548387097,0.2132564841498559,0.16666666666666666,0.8421052631578947,0.16334661354581673,0.3902439024390244,0.43243243243243246,0.8125,0.06772908366533864,0.29411764705882354,0.29411764705882354,0.8,0.2151394422310757,0.35185185185185186,0.35185185185185186,0.9473684210526315,0.2908366533864542,0.3698630136986301,0.3698630136986301,0.9629629629629629,0.21052631578947367,0.5625,0.15789473684210525,0.3815789473684211,0.3793103448275862,0.3698630136986301,0.5202953947368419,0.06766917293233082,0.12949640287769784,,0.3142857142857143,25.127559055118116,3.0,7.0,1.0,7.0,6.0,7.0,0.7567567567567568,1.0,3.0,4.0,8.0,,8.0,8.0,4.0,4.0,0.5,0.03896103896103896,0.05970149253731343,0.07692307692307693,0.3333333333333333,1.0,6.0,16.0,2.0,9.0,6.0,2.0,3.0,3.0,0.2807017543859649,0.08088235294117647,0.021505376344086023,0.3333333333333333,4.0,2.0,0.3333333333333333,3.0,5.0,,0.1282051282051282,0.6,1.0,1.0,,,0.018867924528301886,False,,,1.0,,,,,,,,
1628425,1610612749,Sterling Brown,Sterling Brown,1628425,MIL,62057.0,1034,-1,2219,2221,580.0,590.0,204.0,4440,77.0,128.0,8.0,18.0,92.0,165.0,372.0,2421,9.0,20.0,36.0,60.0,10.0,14.0,15.0,81.0,155.0,29.0,184.0,574.0,0.5575757575757576,0.45,0.5496794871794872,0.532258064516129,0.5636363636363636,0.5454545454545454,15.346938775510203,0.135678391959799,0.027985074626865673,0.028397565922920892,0.13706041478809738,0.028182701652089408,0.03496503496503497,0.027777777777777776,0.10185185185185185,0.13215859030837004,0.41025641025641024,0.6015625,0.6814159292035398,0.5806451612903226,0.4444444444444444,0.8814102564102564,0.5559192556634301,0.5558374999999999,0.0967741935483871,3.6733333333333333,0.26137899954934657,23.0,37.0,11.0,27.0,4.0,10.0,29.0,58.0,13.0,24.0,89.0,5.0,19.0,53.0,147.0,29.0,27.0,47.0,12.0,32.0,15.0,105.0,124.0,153.0,6.0,86.0,24.0,18.0,54.0,30.0,84.0,24.0,43.0,198.0,71.0,25.0,14.0,11.0,27.0,7.0,22.0,19.0,5.0,46.0,10.0,42.0,88.0,30.0,2.0,42.0,5.0,1.0,20.0,1.0,8.0,6.0,8.0,5.0,105.0,8.0,0.6739130434782609,0.7126436781609196,0.9622641509433962,0.36054421768707484,0.375,0.3680555555555556,0.574468085106383,0.569620253164557,0.5833333333333334,0.47115384615384615,0.10909090909090909,0.1171875,0.1111111111111111,0.5869565217391305,0.138671875,0.18831168831168832,0.13054187192118227,0.16981132075471697,0.625,0.08653846153846154,0.4074074074074074,0.4583333333333333,0.5454545454545454,0.03205128205128205,0.4,0.4,0.75,0.1858974358974359,0.5,0.5087719298245614,1.0,0.28525641025641024,0.2696629213483146,0.2727272727272727,0.9166666666666666,0.46835443037974683,0.6216216216216216,0.16455696202531644,0.24050632911392406,0.2631578947368421,0.27906976744186046,0.5714881578947368,0.06422018348623854,0.1111111111111111,0.006802721088435374,0.28225806451612906,25.500680272108845,7.0,4.0,,3.0,2.0,3.0,0.6883116883116883,1.0,3.0,5.0,11.0,3.0,6.0,3.0,2.0,1.0,0.45454545454545453,0.024691358024691357,0.02097902097902098,0.0967741935483871,0.3333333333333333,1.0,3.0,3.0,5.0,7.0,1.0,,,,0.046875,0.01775147928994083,0.030927835051546393,0.125,7.0,6.0,0.5384615384615384,4.0,8.0,2.0,0.25806451612903225,0.5,1.0,,,,,False,,,,,2.0,,,0.013605442176870748,0.017241379310344827,0.011235955056179775,1.0
1627763,1610612749,Malcolm Brogdon,Malcolm Brogdon,1627763,MIL,108909.0,1815,444,3848,3846,945.0,826.0,377.0,7694,239.0,396.0,20.0,36.0,273.0,499.0,999.0,4072,23.0,45.0,85.0,290.0,24.0,32.0,31.0,113.0,223.0,64.0,287.0,936.0,0.5470941883767535,0.5111111111111111,0.5797297297297297,0.5277777777777778,0.613947696139477,0.5460526315789473,20.815850815850816,0.10161870503597123,0.036556603773584904,0.03665521191294387,0.11532467532467533,0.03660662405578152,0.03571428571428571,0.03551136363636364,0.09462915601023018,0.10275689223057644,0.5351351351351351,0.6035353535353535,0.6732394366197183,0.5,0.5555555555555556,0.8608108108108108,0.5491185810810812,0.5327044444444444,0.08508508508508508,3.602204408817634,0.2455821205821206,52.0,89.0,20.0,71.0,14.0,32.0,24.0,48.0,10.0,80.0,193.0,19.0,54.0,104.0,241.0,141.0,61.0,117.0,26.0,64.0,49.0,249.0,256.0,261.0,51.0,193.0,80.0,56.0,114.0,89.0,203.0,60.0,90.0,495.0,109.0,46.0,38.0,8.0,49.0,12.0,37.0,41.0,12.0,90.0,31.0,43.0,101.0,113.0,5.0,152.0,11.0,,61.0,,9.0,5.0,13.0,7.0,245.0,10.0,0.46886446886446886,0.4904214559386973,0.8365384615384616,0.4315352697095436,0.40625,0.4315352697095436,0.5213675213675214,0.5524861878453039,0.603448275862069,0.3256756756756757,0.11222444889779559,0.10353535353535354,0.2112676056338028,0.5444444444444444,0.13407134071340712,0.10869565217391304,0.1326219512195122,0.14012738853503184,0.5384615384615384,0.09594594594594595,0.28169014084507044,0.35714285714285715,0.5,0.043243243243243246,0.4375,0.4375,0.7142857142857143,0.06486486486486487,0.5,0.5,0.9583333333333334,0.2608108108108108,0.41450777202072536,0.418848167539267,0.8,0.49171270718232046,0.5842696629213483,0.055248618784530384,0.2983425414364641,0.35185185185185186,0.41450777202072536,0.5227204419889502,0.07721518987341772,0.1111111111111111,,0.24924924924924924,25.62199170124481,19.0,5.0,4.0,13.0,3.0,9.0,0.45188284518828453,6.0,20.0,10.0,27.0,,29.0,13.0,10.0,1.0,0.37037037037037035,0.032,0.04391891891891892,0.2777777777777778,0.3,0.6666666666666666,9.0,1.0,3.0,3.0,1.0,1.0,4.0,4.0,0.011111111111111112,0.04,0.04142011834319527,0.25,7.0,4.0,0.7,4.0,7.0,7.0,0.09722222222222222,0.5714285714285714,0.75,1.0,1.0,,0.011235955056179775,False,,1.0,,,2.0,15.0,,0.008298755186721992,,0.010362694300518135,
