EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Corner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,Clear Path Fouls,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,Corner3PctBlocked,on
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,98082.1,1635.0,412.0,3476.0,3450.0,1108.0,926.0,362.0,6926.0,252.0,370.0,64.0,89.0,69.0,103.0,77.0,218.0,44.0,126.0,10.0,1.0,53.0,188.0,6.0,15.0,55.0,373.0,714.0,57.0,198.0,393.0,1310.0,3618.0,74.0,123.0,8.0,39.0,190.0,101.0,202.0,15.0,56.0,197.0,444.0,378.0,368.0,153.0,88.0,,188.0,53.0,57.0,114.0,71.0,185.0,59.0,12.0,44.0,18.0,52.0,441.0,25.0,92.0,205.0,295.0,550.0,118.0,668.0,31.0,33.0,22.0,11.0,85.0,21.0,40.0,92.0,21.0,45.0,177.0,50.0,85.0,166.0,9.0,16.0,20.0,369.0,3.0,25.0,1.0,489.0,36.0,194.0,68.0,95.0,68.0,25.0,96.0,59.0,6.0,,1.0,4.0,439.0,1093.0,13.0,61.0,0.5067024128686327,0.574468085106383,0.8947368421052632,0.2878787878787879,0.26785714285714285,0.2878787878787879,0.5224089635854342,0.6016260162601627,0.5,0.5027412280701754,0.5763358778625954,0.4786821705426357,0.5750658472344161,0.6168831168831169,0.5951742627345844,0.21710526315789475,0.07983193277310924,0.0891891891891892,0.10550458715596331,33.787956767884715,0.480225988700565,0.27725563909774437,0.10599078341013825,0.3032544378698225,0.040983606557377046,0.28735632183908044,0.07916102841677942,0.12987012987012986,0.1277258566978193,0.04602510460251046,0.04554455445544554,0.21654501216545013,0.327319587628866,0.2981132075471698,0.31444241316270566,0.2558139534883721,0.07524271844660194,0.6145833333333334,0.4057017543859649,0.6810810810810811,0.7477744807121661,0.5555555555555556,0.23903508771929824,0.3532110091743119,0.39487179487179486,0.33766233766233766,0.13815789473684212,0.3492063492063492,0.352,0.5227272727272727,0.010964912280701754,0.20614035087719298,0.28191489361702127,0.28342245989304815,0.9056603773584906,0.6793893129770993,0.7191011235955056,0.04580152671755725,0.3992248062015504,0.6699029126213593,0.003875968992248062,0.2131782945736434,0.2727272727272727,0.6228070175438597,0.28191489361702127,0.497357590759076,0.5042896396396396,0.48725664062499985,0.18207282913165265,0.22247706422018348,0.1450381679389313,0.33893129770992364,6.52675070028011,26.2338383838384,0.3187571921749137,50.0,1.0,14.0,15.0,1.0,,1.0,2.0,0.5050505050505051,0.01904761904761905,0.171875,4.0,1.0,1.0,,1.0,0.125,0.4,0.4444444444444444,0.75,0.16666666666666666,,0.005025125628140704,2.0,0.010101010101010102,0.005319148936170213,,2.0,,18.0,,,0.007936507936507936,0.015267175572519083,,,,1.0,0.00980392156862745,0.1,True
1627743,1610612755,Demetrius Jackson,Demetrius Jackson,1627743,PHI,219.0,4.0,-12.0,8.0,9.0,,9.0,,17.0,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628383,1610612755,Justin Patton,Justin Patton,1628383,PHI,777.0,13.0,-3.0,28.0,27.0,3.0,8.0,3.0,55.0,,1.0,,1.0,,1.0,,,,,,,,2.0,,,,,1.0,,2.0,1.0,1.0,30.0,,1.0,,,,,1.0,,,,,,,,,,2.0,,,2.0,1.0,3.0,,1.0,1.0,,1.0,7.0,,1.0,1.0,1.0,3.0,1.0,4.0,,,,,,,,,,,,,1.0,3.0,,,,1.0,,,,2.0,,1.0,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,0.125,,,0.6666666666666666,,,,12.903225806451614,,0.125,0.1,0.16666666666666666,,0.14285714285714285,0.0625,0.25,,,,0.2,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,0.6666666666666666,,,,1.0,,,1.0,,,,,1.0,,0.5776499999999999,0.6534,0.6534,0.25,0.5,,,0.6,25.85,0.10714285714285714,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
202328,1610612755,Greg Monroe,Greg Monroe,202328,PHI,59.0,1.0,-2.0,2.0,3.0,,,,5.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,2.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.419,,,,,,,15.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101161,1610612755,Amir Johnson,Amir Johnson,101161,PHI,18719.0,312.0,-38.0,662.0,681.0,220.0,239.0,70.0,1343.0,35.0,46.0,10.0,18.0,12.0,15.0,5.0,20.0,1.0,2.0,3.0,,7.0,21.0,,3.0,9.0,41.0,68.0,8.0,24.0,19.0,125.0,740.0,10.0,19.0,,3.0,23.0,14.0,23.0,3.0,9.0,2.0,39.0,56.0,26.0,24.0,16.0,,21.0,7.0,2.0,21.0,9.0,30.0,8.0,1.0,6.0,8.0,7.0,69.0,6.0,17.0,19.0,36.0,64.0,26.0,90.0,4.0,8.0,5.0,3.0,11.0,3.0,8.0,10.0,,3.0,21.0,5.0,32.0,54.0,,2.0,3.0,26.0,,5.0,1.0,24.0,4.0,13.0,1.0,8.0,3.0,5.0,8.0,5.0,,,2.0,1.0,39.0,220.0,5.0,1.0,0.6829268292682927,0.8484848484848485,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6029411764705882,0.5263157894736842,0.6086956521739131,0.5760869565217391,0.5263157894736842,0.578125,0.6127450980392157,0.5476190476190477,0.5735294117647058,0.2608695652173913,0.029411764705882353,0.021739130434782608,0.05,16.487935656836463,0.5238095238095238,0.17307692307692307,0.09444444444444444,0.18627450980392157,0.04411764705882353,0.1774193548387097,0.07278481012658228,0.15789473684210525,0.06944444444444445,0.058823529411764705,0.043478260869565216,0.125,0.23529411764705882,0.17307692307692307,0.17857142857142858,0.2222222222222222,0.0975609756097561,0.625,0.5,0.7608695652173914,0.7777777777777778,0.6857142857142857,0.21739130434782608,0.25,0.2631578947368421,0.8,0.021739130434782608,0.5,0.5,,0.03260869565217391,0.22826086956521738,0.3333333333333333,0.3333333333333333,1.0,0.9473684210526315,0.5555555555555556,,0.46875,0.8,,0.28125,0.3333333333333333,0.7608695652173914,0.3333333333333333,0.514278260869565,0.5784749999999999,0.5051109375,0.12871287128712872,0.16883116883116883,0.184,0.312,3.7308823529411757,25.379166666666666,0.3323262839879154,9.0,,2.0,2.0,,,,,0.34615384615384615,0.047619047619047616,0.1,1.0,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,3.0,0.11538461538461539,,False
1626246,1610612755,Boban Marjanovic,Boban Marjanovic,1626246,PHI,12599.5,210.0,14.0,428.0,428.0,116.0,78.0,58.0,856.0,32.0,43.0,12.0,17.0,10.0,11.0,15.0,31.0,3.0,8.0,4.0,1.0,1.0,4.0,,,1.0,50.0,82.0,4.0,8.0,19.0,131.0,478.0,12.0,19.0,2.0,10.0,40.0,14.0,18.0,1.0,2.0,11.0,42.0,68.0,32.0,12.0,18.0,,4.0,1.0,4.0,22.0,3.0,25.0,3.0,,12.0,6.0,4.0,53.0,5.0,19.0,22.0,35.0,57.0,24.0,81.0,3.0,2.0,2.0,,8.0,2.0,4.0,7.0,,4.0,15.0,8.0,12.0,23.0,,4.0,3.0,20.0,,1.0,,26.0,2.0,11.0,3.0,8.0,5.0,3.0,8.0,4.0,1.0,,1.0,2.0,42.0,116.0,2.0,3.0,0.68,0.8292682926829268,1.0,0.5,0.5,0.5,0.6097560975609756,0.631578947368421,0.7777777777777778,0.6222222222222222,0.7142857142857143,0.775,0.6421568627450981,0.7142857142857143,0.7777777777777778,0.08888888888888889,0.04878048780487805,0.023255813953488372,0.0967741935483871,23.588709677419356,0.5333333333333333,0.28,0.12751677852348994,0.23404255319148937,0.08620689655172414,0.2602739726027397,0.11594202898550725,0.17307692307692307,0.11940298507462686,0.06666666666666667,0.075,0.28888888888888886,0.2916666666666667,0.25,0.25316455696202533,0.13333333333333333,0.09375,0.5,0.4777777777777778,0.7441860465116279,0.7619047619047619,0.65625,0.34444444444444444,0.4838709677419355,0.5357142857142857,0.7333333333333333,0.08888888888888889,0.375,0.375,0.6666666666666666,0.044444444444444446,0.044444444444444446,0.25,0.25,1.0,0.8095238095238095,0.7058823529411765,,0.55,0.9090909090909091,0.05,0.05,,0.5666666666666667,0.25,0.49285722222222217,0.49877857142857146,0.5140149999999999,0.1111111111111111,0.12087912087912088,0.3053435114503817,0.32061068702290074,5.704878048780488,24.5375,0.27102803738317754,,,,3.0,,,,,,0.1111111111111111,0.16666666666666666,3.0,,2.0,,,1.0,0.75,0.75,1.0,,,,,,,2.0,2.0,1.0,,,,,0.09523809523809523,1.0,1.0,1.0,,,,False
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,14624.0,244.0,8.0,512.0,512.0,175.0,119.0,58.0,1024.0,11.0,19.0,1.0,4.0,3.0,8.0,4.0,14.0,4.0,8.0,15.0,6.0,9.0,28.0,6.0,1.0,6.0,19.0,41.0,14.0,43.0,5.0,85.0,585.0,1.0,6.0,9.0,,8.0,4.0,15.0,3.0,12.0,4.0,21.0,28.0,10.0,39.0,2.0,,28.0,9.0,3.0,14.0,3.0,17.0,3.0,,9.0,5.0,,37.0,5.0,4.0,13.0,11.0,24.0,9.0,33.0,4.0,8.0,6.0,2.0,2.0,1.0,,3.0,,2.0,5.0,1.0,17.0,25.0,,,1.0,7.0,,,2.0,7.0,1.0,2.0,2.0,7.0,5.0,2.0,7.0,2.0,,,,,21.0,175.0,1.0,,0.7368421052631579,0.7777777777777778,0.9285714285714286,0.32558139534883723,0.25,0.32558139534883723,0.4634146341463415,0.16666666666666666,0.26666666666666666,0.47619047619047616,0.26666666666666666,0.3148148148148148,0.4885057471264368,0.26666666666666666,0.3620689655172414,0.5119047619047619,0.07317073170731707,0.10526315789473684,,15.780445969125214,0.4,0.07913669064748201,0.02877697841726619,0.1511627906976744,0.049019607843137254,0.10666666666666667,0.03734439834024896,,0.05172413793103448,0.030303030303030304,0.05,0.07692307692307693,,0.17142857142857143,0.1323529411764706,0.2222222222222222,0.08695652173913043,0.2857142857142857,0.2261904761904762,0.5789473684210527,0.6470588235294118,0.6363636363636364,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.09523809523809523,0.5,0.5714285714285714,0.75,0.17857142857142858,0.3333333333333333,0.32142857142857145,0.3333333333333333,1.0,0.26666666666666666,0.25,0.4,0.2962962962962963,0.375,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.7380952380952381,0.32142857142857145,0.5156416666666667,0.5284277777777777,0.5144722222222222,0.023529411764705882,0.047619047619047616,0.09411764705882353,0.24705882352941178,7.460975609756098,24.8953488372093,0.341796875,,1.0,,1.0,,,,,,0.045454545454545456,,5.0,1.0,2.0,,,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.8,0.16666666666666666,1.0,,1.0,0.023255813953488372,0.03571428571428571,1.0,3.0,2.0,3.0,,,0.125,0.2,0.3333333333333333,,0.3333333333333333,,,,False
1629015,1610612755,Zhaire Smith,Zhaire Smith,1629015,PHI,5536.0,92.0,1.0,193.0,190.0,46.0,38.0,17.0,383.0,6.0,11.0,2.0,3.0,,,1.0,1.0,1.0,5.0,2.0,1.0,5.0,10.0,,1.0,2.0,8.0,17.0,5.0,12.0,3.0,34.0,225.0,2.0,3.0,,,4.0,,1.0,1.0,3.0,,3.0,8.0,8.0,9.0,4.0,,10.0,5.0,2.0,7.0,3.0,10.0,3.0,,4.0,3.0,,23.0,,3.0,3.0,5.0,8.0,3.0,11.0,1.0,1.0,1.0,,3.0,,3.0,1.0,1.0,,4.0,,3.0,5.0,,,,2.0,,,,4.0,,2.0,,1.0,1.0,,1.0,,1.0,,,,3.0,46.0,1.0,,0.5,0.6666666666666666,0.6,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.47058823529411764,0.6666666666666666,,0.5344827586206896,0.6666666666666666,0.375,0.5483870967741935,0.6666666666666666,0.375,0.41379310344827586,0.11764705882352941,0.18181818181818182,,16.27906976744186,0.75,0.09259259259259259,0.05357142857142857,0.09375,,0.09302325581395349,0.03409090909090909,0.06666666666666667,0.06666666666666667,,,0.10526315789473684,0.1111111111111111,0.058823529411764705,0.1111111111111111,,0.07692307692307693,,0.3793103448275862,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.034482758620689655,1.0,1.0,1.0,0.1724137931034483,0.2,0.2,1.0,0.06896551724137931,0.3448275862068966,0.5,0.5,0.6,1.0,0.6666666666666666,,,,0.25,0.5,0.5,0.7931034482758621,0.5,0.5364327586206897,0.5533666666666667,0.508725,0.06451612903225806,0.10526315789473684,0.11764705882352941,0.08823529411764706,5.9411764705882355,25.15833333333333,0.23834196891191708,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.08333333333333333,,,,,6.0,,,,,,,,,,0.5,False
1629312,1610612755,Haywood Highsmith,Haywood Highsmith,1629312,PHI,2387.0,40.0,-23.0,88.0,86.0,55.0,51.0,11.0,174.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,1.0,3.0,,1.0,3.0,3.0,5.0,1.0,5.0,,9.0,114.0,1.0,1.0,,,2.0,2.0,4.0,1.0,5.0,,7.0,6.0,,3.0,,,3.0,1.0,1.0,2.0,,2.0,,,2.0,,,4.0,,,,4.0,5.0,,5.0,,1.0,1.0,,1.0,,,,,1.0,1.0,1.0,,1.0,,,,1.0,,,,2.0,,1.0,,,,,,,,,,,7.0,55.0,1.0,,1.0,1.0,1.0,0.2,0.2,0.2,0.6,1.0,0.5,0.45,1.0,0.3888888888888889,0.4090909090909091,1.0,0.35,0.5,0.2,0.3333333333333333,,11.650485436893204,1.0,0.21052631578947367,,,,0.13333333333333333,,,,,,0.09090909090909091,,0.42857142857142855,,,,,0.3,0.3333333333333333,0.5,1.0,0.2,1.0,1.0,1.0,,,,,0.2,0.3,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.8,0.3333333333333333,0.52369,,0.5359777777777777,0.09090909090909091,0.16666666666666666,0.2222222222222222,0.7777777777777778,5.04,25.38,0.625,1.0,,,,,,,,0.2,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1627732,1610612755,Ben Simmons,Ben Simmons,1627732,PHI,57696.5,962.0,-137.0,1997.0,2042.0,590.0,450.0,235.0,4039.0,148.0,225.0,25.0,47.0,50.0,74.0,43.0,122.0,1.0,13.0,,,,,,,,192.0,360.0,,,83.0,467.0,2354.0,30.0,62.0,,8.0,68.0,60.0,105.0,,,34.0,154.0,170.0,214.0,,30.0,,,,21.0,122.0,94.0,216.0,80.0,14.0,88.0,18.0,16.0,526.0,25.0,38.0,79.0,92.0,190.0,64.0,254.0,15.0,40.0,30.0,10.0,58.0,15.0,45.0,41.0,5.0,13.0,99.0,22.0,30.0,65.0,3.0,2.0,8.0,129.0,,4.0,1.0,133.0,9.0,52.0,20.0,10.0,3.0,7.0,14.0,7.0,,,2.0,,154.0,578.0,6.0,20.0,0.4427083333333333,0.480225988700565,,,,,0.5333333333333333,0.4838709677419355,0.5714285714285714,0.5333333333333333,0.4838709677419355,0.5714285714285714,0.5520094562647754,0.5,0.5746268656716418,,0.058333333333333334,0.06222222222222222,0.05737704918032787,22.92490118577075,0.5858585858585859,0.1651705565529623,0.06810035842293907,0.22191011235955055,0.06944444444444445,0.18729463307776562,0.06862745098039216,0.07804878048780488,0.053811659192825115,0.07692307692307693,0.07241379310344828,0.12554112554112554,0.16326530612244897,0.23846153846153847,0.2271186440677966,0.19672131147540983,0.10204081632653061,0.5,0.625,0.6577777777777778,0.7014218009478673,0.5,0.3388888888888889,0.3524590163934426,0.3739130434782609,0.2558139534883721,0.03611111111111111,0.07692307692307693,0.07692307692307693,,,,,,,0.7580645161290323,0.5319148936170213,,0.7047619047619048,0.6756756756756757,,,,0.625,,0.5282569444444443,0.5610238095238097,0.5463333333333332,0.12903225806451613,0.12903225806451613,0.145610278372591,0.3297644539614561,4.358333333333334,,0.2954431647471207,19.0,,7.0,1.0,4.0,3.0,1.0,,0.3877551020408163,0.05714285714285714,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.015384615384615385,,False
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,20886.0,348.0,-30.0,733.0,737.0,254.0,248.0,79.0,1470.0,16.0,25.0,2.0,3.0,4.0,10.0,9.0,20.0,2.0,9.0,11.0,5.0,21.0,72.0,6.0,7.0,21.0,27.0,54.0,25.0,83.0,25.0,154.0,858.0,3.0,5.0,6.0,2.0,17.0,7.0,17.0,10.0,26.0,12.0,56.0,36.0,18.0,72.0,6.0,3.0,69.0,21.0,5.0,16.0,12.0,28.0,9.0,3.0,9.0,7.0,,68.0,3.0,6.0,9.0,24.0,37.0,9.0,46.0,3.0,12.0,8.0,4.0,9.0,1.0,5.0,5.0,,4.0,14.0,5.0,12.0,29.0,,2.0,1.0,23.0,,1.0,1.0,31.0,1.0,9.0,3.0,,,,,,,,,,56.0,254.0,5.0,3.0,0.6666666666666666,0.75,0.96,0.30120481927710846,0.38461538461538464,0.3125,0.5,0.6,0.4117647058823529,0.4708029197080292,0.6818181818181818,0.5116279069767442,0.51,0.7083333333333334,0.5729166666666666,0.6058394160583942,0.09259259259259259,0.04,0.2,19.95133819951338,0.6428571428571429,0.11428571428571428,0.03488372093023256,0.08108108108108109,0.018867924528301886,0.102803738317757,0.027190332326283987,0.05555555555555555,0.037037037037037035,,0.02112676056338028,0.0963855421686747,0.1506849315068493,0.09259259259259259,0.07526881720430108,0.1111111111111111,0.03896103896103896,,0.18248175182481752,0.64,0.6666666666666666,0.625,0.145985401459854,0.45,0.5625,0.6666666666666666,0.06569343065693431,0.2222222222222222,0.2222222222222222,1.0,0.08029197080291971,0.5255474452554745,0.2916666666666667,0.2916666666666667,0.9523809523809523,0.2727272727272727,0.6666666666666666,0.5454545454545454,0.23255813953488372,0.4,0.11627906976744186,0.4883720930232558,0.3333333333333333,0.7883211678832117,0.30434782608695654,0.5137798507462689,0.5293,0.51264375,0.08163265306122448,0.14516129032258066,0.11038961038961038,0.36363636363636365,7.261111111111113,26.713253012048185,0.34652114597544337,4.0,,3.0,1.0,,,,,0.21052631578947367,,,4.0,3.0,3.0,1.0,3.0,0.5,0.36363636363636365,0.36363636363636365,1.0,0.5,1.0,0.03529411764705882,,,,,,3.0,3.0,,1.0,,,,,0.6,,,,False
1628365,1610612755,Markelle Fultz,Markelle Fultz,1628365,PHI,11980.0,200.0,-1.0,424.0,420.0,111.0,88.0,54.0,844.0,17.0,28.0,4.0,8.0,4.0,6.0,9.0,23.0,6.0,28.0,5.0,,2.0,3.0,,1.0,1.0,32.0,79.0,3.0,8.0,9.0,82.0,460.0,5.0,13.0,1.0,,13.0,10.0,22.0,1.0,1.0,4.0,27.0,18.0,46.0,3.0,6.0,,3.0,2.0,7.0,20.0,9.0,29.0,7.0,2.0,14.0,3.0,3.0,67.0,7.0,7.0,8.0,15.0,23.0,15.0,38.0,1.0,9.0,6.0,3.0,7.0,1.0,4.0,4.0,,3.0,11.0,3.0,11.0,18.0,,,1.0,10.0,,,1.0,13.0,1.0,6.0,1.0,3.0,2.0,,3.0,2.0,,,,,26.0,110.0,2.0,,0.28125,0.3103448275862069,0.3333333333333333,0.375,1.0,0.375,0.4050632911392405,0.38461538461538464,0.45454545454545453,0.41954022988505746,0.4642857142857143,0.5,0.44086021505376344,0.4642857142857143,0.5192307692307693,0.09195402298850575,0.08860759493670886,0.17857142857142858,0.08695652173913043,21.443298969072167,0.6363636363636364,0.11538461538461539,0.0546875,0.1,0.08641975308641975,0.10952380952380952,0.06698564593301436,0.11904761904761904,0.02127659574468085,0.02564102564102564,0.09859154929577464,0.06,0.125,0.20833333333333334,0.08955223880597014,0.15384615384615385,0.022222222222222223,0.6666666666666666,0.3218390804597701,0.6071428571428571,0.7391304347826086,0.4117647058823529,0.26436781609195403,0.391304347826087,0.42857142857142855,0.1111111111111111,0.3218390804597701,0.21428571428571427,0.21428571428571427,0.16666666666666666,0.05747126436781609,0.034482758620689655,0.6666666666666666,0.6666666666666666,,0.5714285714285714,0.5,,0.2608695652173913,0.6666666666666666,,0.043478260869565216,1.0,0.41379310344827586,0.6666666666666666,0.4856379310344828,0.5252888888888889,0.4522652173913044,0.06521739130434782,0.07142857142857142,0.15853658536585366,0.32926829268292684,9.4379746835443,24.7,0.2617924528301887,,,1.0,,,,,1.0,,,,1.0,,1.0,,,1.0,0.2,0.2,1.0,,,,,,,1.0,1.0,,6.0,,,,0.07142857142857142,1.0,1.0,,1.0,0.08333333333333333,,False
