EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,FtPoints,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PtsUnassisted2s,Fg2aBlocked,ThreePtAssists,Arc3Assists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Travels,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGA,LongMidRangeFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG2A,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,SecondChanceTurnovers,Loose Ball Fouls Drawn,BlockedShortMidRange,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceAtRimFGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceFG2M,PtsPutbacks,Fg3aBlocked,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,SecondChanceFg2Pct,FG3APctBlocked,Corner3PctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Arc3PctBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,3SecondViolations,StepOutOfBoundsTurnovers,BlockedCorner3,Defensive 3 Seconds Violations,on,Clear Path Fouls,OffensiveGoaltends
1626204,1610612739,Larry Nance Jr.,Larry Nance Jr.,1626204,CLE,84235.0,1404,-300,2802,2809,680.0,743.0,324.0,5611,134.0,187.0,68.0,45.0,5.0,16.0,18.0,56.0,,2.0,3.0,13.0,170.0,300.0,23.0,72.0,481.0,3293.0,,3.0,96.0,61.0,4.0,17.0,112.0,220.0,69.0,,55.0,18.0,87.0,159.0,51.0,390.0,118.0,177.0,315.0,441.0,74.0,54.0,35.0,26.0,9.0,79.0,11.0,74.0,152.0,33.0,19.0,33.0,112.0,676.0,10.0,0.6470588235294118,0.8029197080291971,1.0,0.3194444444444444,,0.23529411764705882,0.323943661971831,0.5666666666666667,0.5497311827956989,0.5540540540540541,0.5769230769230769,0.5739856801909308,0.5783132530120482,0.5894736842105263,0.1935483870967742,15.673289183222957,0.4430379746835443,0.25467625899280577,0.20774647887323944,0.23357086302454474,0.24354243542435425,0.25146198830409355,0.2106430155210643,0.19658119658119658,0.5026881720430108,0.7165775401069518,0.7570621468926554,0.6417910447761194,0.1827956989247312,0.12096774193548387,0.043010752688172046,0.3125,0.3125,1.0,0.15053763440860216,0.32142857142857145,0.32727272727272727,1.0,0.02702702702702703,,,0.16666666666666666,0.23076923076923078,0.696236559139785,0.32727272727272727,0.5288152702702703,0.5630154545454547,0.5302059210526316,0.1995841995841996,0.23284823284823286,5.448666666666662,25.895833333333332,0.2426837972876517,33.0,39.0,20.0,72.0,14.0,39.0,22.0,120.0,16.0,72.0,54.0,45.0,79.0,126.0,7.0,20.0,14.0,44.0,1.0,119.0,105.0,12.0,45.0,14.0,17.0,11.0,0.639344262295082,0.05333333333333334,0.053475935828877004,0.09622411693057248,0.08458646616541353,0.09164818920916482,0.1347305389221557,0.07932692307692307,0.26877470355731226,0.04430379746835443,0.5151515151515151,0.29411764705882354,0.31746031746031744,0.5,0.8461538461538461,0.1111111111111111,0.13513513513513514,63.0,16.0,1.0,4.0,71.0,1.0,18.0,17.0,19.0,20.0,7.0,7.0,14.0,0.07352941176470588,0.022222222222222223,0.29411764705882354,0.08955223880597014,0.10344827586206896,0.7,0.35555555555555557,0.36363636363636365,0.625,0.8513513513513513,0.013513513513513514,0.05128205128205128,39.0,,1.0,41.0,66.0,1.0,2.0,16.0,13.0,1.0,4.0,,0.5774647887323944,0.013888888888888888,,0.045662100456621,0.6190476190476191,0.10256410256410256,,,0.25,6.0,,0.017857142857142856,2.0,,,,,1.0,0.029411764705882353,,2.0,,,,False,,2.0
1629061,1610612739,Deng Adel,Deng Adel,1629061,CLE,7199.0,120,-21,235,233,82.0,83.0,25.0,468,1.0,4.0,4.0,2.0,2.0,4.0,2.0,8.0,,1.0,,2.0,4.0,10.0,4.0,12.0,24.0,254.0,,2.0,2.0,,2.0,4.0,10.0,4.0,12.0,,8.0,2.0,,2.0,,6.0,5.0,6.0,11.0,14.0,1.0,1.0,3.0,2.0,1.0,5.0,3.0,7.0,10.0,3.0,3.0,3.0,10.0,82.0,2.0,0.5,0.5,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.4,0.45454545454545453,,0.75,0.5,0.25,0.8333333333333334,0.5454545454545454,10.861423220973784,0.6,0.1016949152542373,0.10416666666666667,0.102803738317757,0.043478260869565216,0.23076923076923078,0.08108108108108109,0.18181818181818182,0.18181818181818182,0.25,0.25,,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.5,0.5,1.0,0.36363636363636365,0.25,0.25,1.0,0.3333333333333333,,,0.5,,0.7272727272727273,0.25,0.49514545454545456,0.5158833333333334,0.5176124999999999,0.08333333333333333,0.4166666666666667,7.6800000000000015,25.425,0.34893617021276596,,,2.0,4.0,2.0,,4.0,4.0,,2.0,2.0,2.0,1.0,3.0,,,,2.0,,3.0,4.0,,2.0,,2.0,,,,,0.014285714285714285,0.0392156862745098,0.024793388429752067,0.034482758620689655,0.05405405405405406,0.08695652173913043,,0.6666666666666666,0.5,0.5,,,0.08333333333333333,0.16666666666666666,1.0,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,0.5,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,0.5,,,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,False,,
202688,1610612739,Brandon Knight,Brandon Knight,202688,CLE,24233.0,404,-113,809,816,74.0,75.0,85.0,1625,10.0,20.0,33.0,16.0,3.0,11.0,22.0,53.0,1.0,2.0,1.0,3.0,28.0,69.0,25.0,64.0,143.0,974.0,1.0,3.0,5.0,8.0,1.0,3.0,13.0,14.0,42.0,33.0,53.0,22.0,18.0,36.0,12.0,90.0,11.0,12.0,23.0,27.0,9.0,6.0,8.0,8.0,,17.0,1.0,10.0,32.0,2.0,,2.0,13.0,74.0,3.0,0.25,0.25,0.56,0.390625,0.3333333333333333,0.3333333333333333,0.390625,0.4057971014492754,0.4924812030075188,0.375,0.4090909090909091,0.5070921985815603,0.5,0.5,0.48120300751879697,17.439293598233995,0.47058823529411764,0.059113300492610835,0.06707317073170732,0.06267029972752043,,0.06779661016949153,0.08,0.02564102564102564,0.15037593984962405,0.5,0.625,0.3,0.24812030075187969,0.12030075187969924,0.08270676691729323,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.39849624060150374,0.41509433962264153,0.4230769230769231,0.5909090909090909,0.5,0.5,1.0,0.2727272727272727,0.3333333333333333,0.631578947368421,0.41509433962264153,0.506268045112782,0.4538,0.43049545454545446,0.03496503496503497,0.09090909090909091,8.95217391304348,25.6484375,0.09147095179233622,2.0,2.0,8.0,12.0,2.0,3.0,4.0,42.0,9.0,18.0,12.0,2.0,2.0,4.0,1.0,3.0,1.0,9.0,1.0,27.0,17.0,1.0,9.0,,,,0.375,0.13043478260869565,0.2,0.008695652173913044,0.011299435028248588,0.009828009828009828,0.018867924528301886,0.007462686567164179,0.09195402298850575,0.014285714285714285,,0.24242424242424243,0.2857142857142857,0.18181818181818182,1.0,0.06382978723404255,0.11688311688311688,,10.0,1.0,,1.0,,6.0,3.0,3.0,,1.0,,2.0,0.15151515151515152,,,,0.023255813953488372,0.375,0.625,0.625,0.1,,0.25,,,,,,,1.0,,,2.0,1.0,7.0,,,0.015625,,,,,,,,4.0,,0.018867924528301886,,,,,,,,,,1.0,,,False,,
1627775,1610612739,Patrick McCaw,Patrick McCaw,1627775,CLE,3172.0,53,-21,107,102,16.0,48.0,10.0,209,1.0,3.0,1.0,1.0,1.0,2.0,,2.0,,,,,1.0,5.0,1.0,4.0,5.0,136.0,,,,1.0,,,2.0,,3.0,,2.0,,,2.0,,6.0,2.0,1.0,3.0,3.0,2.0,1.0,,,,3.0,,,1.0,,,,2.0,16.0,,,,1.0,0.25,,,0.25,0.2,0.2777777777777778,,1.0,0.2777777777777778,,1.0,0.4444444444444444,10.256410256410257,,0.06666666666666667,0.09090909090909091,0.08108108108108109,0.14285714285714285,,0.06666666666666667,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.5,,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.5,0.5,1.0,0.2222222222222222,,,,,,,,,0.7777777777777778,,0.5329055555555555,,0.4881,,0.4,5.62,24.9,0.14953271028037382,1.0,1.0,,,,1.0,,2.0,1.0,2.0,,,,,,1.0,1.0,3.0,,1.0,,,,,,,1.0,0.2,0.3333333333333333,,,,,,,,,,,1.0,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,False,,
1627883,1610612739,Jalen Jones,Jalen Jones,1627883,CLE,12665.0,211,-33,431,428,122.0,152.0,47.0,859,10.0,15.0,13.0,4.0,3.0,8.0,7.0,20.0,,2.0,1.0,6.0,15.0,32.0,10.0,28.0,79.0,500.0,,2.0,18.0,11.0,2.0,8.0,21.0,8.0,30.0,,20.0,7.0,2.0,7.0,2.0,19.0,10.0,10.0,23.0,33.0,9.0,5.0,5.0,3.0,2.0,8.0,5.0,12.0,26.0,2.0,2.0,2.0,21.0,122.0,2.0,0.26666666666666666,0.4,1.0,0.35714285714285715,,0.25,0.35714285714285715,0.46875,0.5,0.5454545454545454,0.42105263157894735,0.541095890410959,0.6428571428571429,0.4772727272727273,0.4666666666666667,16.770186335403725,0.625,0.11235955056179775,0.10869565217391304,0.11049723756906077,0.034482758620689655,0.17857142857142858,0.15384615384615385,,0.25,0.6666666666666666,0.7692307692307693,0.2,0.21666666666666667,0.06666666666666667,0.13333333333333333,0.375,0.375,1.0,0.3333333333333333,0.35,0.35,1.0,0.18181818181818182,,,0.3157894736842105,0.16666666666666666,0.7166666666666667,0.35,0.5134425000000001,0.5382,0.451521052631579,0.22784810126582278,0.26582278481012656,5.978124999999998,25.692857142857147,0.28306264501160094,2.0,2.0,5.0,19.0,6.0,5.0,5.0,22.0,2.0,5.0,3.0,6.0,4.0,10.0,1.0,4.0,,3.0,2.0,18.0,27.0,1.0,13.0,1.0,1.0,1.0,0.45454545454545453,0.0625,0.13333333333333333,0.036036036036036036,0.06666666666666667,0.04975124378109453,0.06557377049180328,0.06493506493506493,0.125,0.03125,0.5,0.38461538461538464,0.38461538461538464,0.10526315789473684,1.0,0.18055555555555555,0.29545454545454547,7.0,,,2.0,9.0,,2.0,,,3.0,,1.0,,,,0.21428571428571427,,0.07692307692307693,0.4,,,,0.6363636363636364,,0.10526315789473684,5.0,,1.0,6.0,10.0,,,3.0,,1.0,,,0.6666666666666666,,,,0.7142857142857143,,,,0.5,1.0,,,,,,,,,,,,,,,False,,
201588,1610612739,George Hill,George Hill,201588,CLE,20080.0,335,-50,654,659,122.0,133.0,92.0,1313,20.0,33.0,16.0,27.0,3.0,6.0,10.0,22.0,1.0,1.0,3.0,4.0,40.0,76.0,13.0,28.0,135.0,782.0,1.0,1.0,13.0,17.0,3.0,4.0,24.0,30.0,27.0,12.0,22.0,10.0,24.0,35.0,15.0,81.0,9.0,5.0,14.0,25.0,12.0,7.0,11.0,9.0,2.0,17.0,2.0,10.0,34.0,1.0,,1.0,24.0,122.0,1.0,0.375,0.375,0.6923076923076923,0.4642857142857143,1.0,0.75,0.4642857142857143,0.5263157894736842,0.5721153846153846,0.4642857142857143,0.5,0.5855855855855856,0.4642857142857143,0.5217391304347826,0.2692307692307692,16.580310880829018,0.6470588235294118,0.028409090909090908,0.07086614173228346,0.0462046204620462,0.015151515151515152,0.0625,0.08421052631578947,0.03125,0.3173076923076923,0.6060606060606061,0.6666666666666666,0.5,0.15384615384615385,0.25961538461538464,0.057692307692307696,0.5,0.5,1.0,0.21153846153846154,0.45454545454545453,0.45454545454545453,0.6,0.07142857142857142,1.0,1.0,0.19047619047619047,0.75,0.5865384615384616,0.45454545454545453,0.5106389423076922,0.499045,0.49069523809523813,0.0962962962962963,0.17777777777777778,9.048684210526314,25.400000000000002,0.18654434250764526,3.0,5.0,6.0,16.0,,6.0,3.0,50.0,7.0,11.0,7.0,3.0,7.0,11.0,3.0,5.0,2.0,6.0,,20.0,19.0,,6.0,1.0,,1.0,0.35294117647058826,0.09210526315789473,0.09090909090909091,0.02880658436213992,0.030612244897959183,0.02932551319648094,0.02531645569620253,0.024096385542168676,0.016129032258064516,0.06976744186046512,,0.375,0.46153846153846156,0.23809523809523808,0.6,0.05454545454545454,0.07317073170731707,5.0,14.0,,,13.0,,4.0,7.0,2.0,,2.0,1.0,1.0,0.1875,0.037037037037037035,,0.05263157894736842,0.06666666666666667,0.5,0.5185185185185185,0.5384615384615384,0.14285714285714285,0.35714285714285715,,,2.0,,,5.0,,,,2.0,2.0,,2.0,,0.38461538461538464,,,,0.4,1.0,,,,2.0,5.0,,1.0,,,,,,0.07142857142857142,,,,,,False,1.0,
2594,1610612739,Kyle Korver,Kyle Korver,2594,CLE,10857.0,181,-35,377,367,101.0,124.0,46.0,744,3.0,4.0,4.0,11.0,7.0,11.0,15.0,35.0,1.0,3.0,3.0,8.0,8.0,19.0,22.0,46.0,94.0,428.0,2.0,4.0,14.0,4.0,3.0,10.0,19.0,16.0,66.0,,35.0,15.0,15.0,15.0,11.0,30.0,8.0,10.0,19.0,19.0,2.0,2.0,7.0,6.0,1.0,13.0,2.0,5.0,15.0,,,,19.0,101.0,1.0,1.0,1.0,1.0,0.4782608695652174,0.5,0.3,0.4782608695652174,0.42105263157894735,0.6307692307692307,0.8571428571428571,0.4642857142857143,0.6571428571428571,0.8571428571428571,0.53125,0.7076923076923077,19.069767441860467,0.5384615384615384,0.11904761904761904,0.10810810810810811,0.11392405063291139,0.1111111111111111,0.08,0.0847457627118644,0.2,0.06153846153846154,0.75,1.0,1.0,0.06153846153846154,0.16923076923076924,0.16923076923076924,0.6363636363636364,0.6363636363636364,1.0,0.5384615384615384,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855,0.3333333333333333,1.0,0.5714285714285714,0.375,0.7692307692307693,0.42857142857142855,0.49213999999999997,0.47406000000000004,0.4569392857142857,0.14893617021276595,0.20212765957446807,13.821052631578949,25.65,0.26790450928381965,1.0,1.0,3.0,12.0,2.0,2.0,6.0,,2.0,,,,,,,,3.0,6.0,,14.0,13.0,,1.0,3.0,,2.0,0.5,0.10526315789473684,0.25,,,,,,0.15625,,,0.75,1.0,0.07142857142857142,1.0,0.04477611940298507,0.05,2.0,2.0,1.0,2.0,3.0,,,2.0,2.0,1.0,1.0,1.0,,0.25,,0.125,,,1.0,0.18181818181818182,0.18181818181818182,1.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,2.0,1.0,,3.0,,,,1.0,3.0,4.0,,,1.0,,,,1.0,1.0,1.0,1.0,,,2.0,,,1.0,2.0,,,,,0.0425531914893617,,,,,False,,
203917,1610612739,Nik Stauskas,Nik Stauskas,203917,CLE,7898.0,132,-18,267,268,78.0,106.0,34.0,535,2.0,7.0,5.0,3.0,3.0,6.0,9.0,15.0,1.0,2.0,,2.0,4.0,15.0,12.0,21.0,51.0,309.0,2.0,3.0,8.0,2.0,1.0,5.0,8.0,6.0,27.0,9.0,15.0,9.0,7.0,10.0,4.0,23.0,4.0,9.0,13.0,18.0,2.0,2.0,3.0,2.0,1.0,4.0,1.0,6.0,10.0,1.0,1.0,1.0,8.0,77.0,1.0,0.75,1.0,0.75,0.5714285714285714,0.6666666666666666,0.2,0.5714285714285714,0.26666666666666666,0.6111111111111112,0.5714285714285714,0.35714285714285715,0.6375,0.5714285714285714,0.4444444444444444,0.5833333333333334,14.379084967320262,0.75,0.1232876712328767,0.09302325581395349,0.11206896551724138,0.18181818181818182,0.16666666666666666,0.08571428571428572,0.125,0.19444444444444445,0.2857142857142857,0.2857142857142857,0.5,0.1388888888888889,0.08333333333333333,0.16666666666666666,0.5,0.5,1.0,0.4166666666666667,0.6,0.6,0.6666666666666666,0.2857142857142857,0.5,1.0,0.2857142857142857,,0.7777777777777778,0.6,0.5221527777777778,0.56115,0.5136857142857143,0.1568627450980392,0.1568627450980392,7.373333333333334,25.342857142857145,0.29213483146067415,1.0,1.0,1.0,7.0,,1.0,3.0,2.0,,3.0,1.0,3.0,2.0,5.0,,,,1.0,,4.0,8.0,,4.0,,,,0.5,,,0.022988505747126436,0.05660377358490566,0.03571428571428571,,0.08333333333333333,0.06060606060606061,,,0.2,0.2,0.14285714285714285,1.0,0.1,0.21052631578947367,2.0,1.0,1.0,3.0,4.0,,2.0,3.0,,,1.0,,,,,,0.030303030303030304,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.14285714285714285,0.42857142857142855,1.0,1.0,1.0,1.0,2.0,,,,,,,,0.25,,,0.1,0.5,,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,False,,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,31739.0,529,-75,1085,1091,239.0,247.0,124.0,2176,27.0,55.0,41.0,27.0,12.0,27.0,33.0,93.0,1.0,3.0,6.0,19.0,49.0,123.0,45.0,120.0,326.0,1292.0,5.0,9.0,37.0,28.0,7.0,25.0,89.0,54.0,120.0,15.0,93.0,33.0,28.0,40.0,22.0,92.0,75.0,94.0,180.0,211.0,3.0,1.0,23.0,14.0,9.0,39.0,6.0,23.0,51.0,5.0,4.0,5.0,85.0,237.0,4.0,0.5510204081632653,0.627906976744186,0.8888888888888888,0.375,0.5555555555555556,0.28,0.375,0.3983739837398374,0.4794238683127572,0.5166666666666667,0.36792452830188677,0.5559440559440559,0.5606060606060606,0.5443037974683544,0.49382716049382713,26.315789473684212,0.5897435897435898,0.3230240549828179,0.35046728971962615,0.3346534653465347,0.23300970873786409,0.4050632911392405,0.35185185185185186,0.34615384615384615,0.22633744855967078,0.4909090909090909,0.627906976744186,0.5555555555555556,0.16872427983539096,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.38271604938271603,0.3548387096774194,0.358695652173913,0.9090909090909091,0.1,0.3333333333333333,1.0,0.3584905660377358,0.3157894736842105,0.720164609053498,0.3548387096774194,0.5246685185185185,0.5803190476190475,0.5336047169811321,0.11349693251533742,0.27300613496932513,7.3357723577235765,25.64083333333333,0.22027649769585253,6.0,17.0,14.0,93.0,6.0,9.0,50.0,44.0,15.0,12.0,9.0,10.0,21.0,31.0,8.0,2.0,3.0,16.0,2.0,70.0,104.0,4.0,23.0,18.0,2.0,16.0,0.32142857142857145,0.12195121951219512,0.21818181818181817,0.06840390879478828,0.045662100456621,0.058935361216730035,0.049586776859504134,0.047058823529411764,0.3486238532110092,0.06015037593984962,0.4,0.34146341463414637,0.3684210526315789,0.32075471698113206,0.35294117647058826,0.10820895522388059,0.1619718309859155,19.0,8.0,6.0,6.0,21.0,,3.0,5.0,1.0,11.0,2.0,4.0,1.0,0.07317073170731707,,0.4583333333333333,0.09649122807017543,0.04081632653061224,0.6428571428571429,0.2962962962962963,0.2962962962962963,0.375,0.6333333333333333,0.2,0.11320754716981132,7.0,4.0,1.0,8.0,12.0,1.0,2.0,4.0,4.0,9.0,,,0.38095238095238093,0.008333333333333333,,0.05555555555555555,0.3684210526315789,0.14285714285714285,0.6666666666666666,1.0,0.16666666666666666,4.0,8.0,0.010752688172043012,,,6.0,,,,,0.047619047619047616,,1.0,,,False,1.0,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,62997.0,1050,-321,2081,2087,437.0,448.0,252.0,4168,101.0,163.0,154.0,6.0,,,,,,,,,175.0,323.0,,,417.0,2567.0,,,139.0,65.0,,,103.0,182.0,,,,,53.0,81.0,27.0,190.0,77.0,134.0,226.0,366.0,24.0,14.0,25.0,11.0,14.0,48.0,13.0,33.0,80.0,16.0,10.0,16.0,102.0,434.0,11.0,0.52,0.7054263565891473,,,,,,0.541795665634675,0.541795665634675,0.5686274509803921,0.5692307692307692,0.5604838709677419,0.594017094017094,0.6058823529411764,,17.66933108960875,0.5208333333333334,0.24632352941176472,0.19642857142857142,0.22542735042735043,0.24413145539906103,0.208955223880597,0.19141914191419143,0.21348314606741572,0.5046439628482973,0.6196319018404908,0.6917808219178082,0.44554455445544555,0.47678018575851394,0.018575851393188854,,,,,,,,,,,,,,0.5046439628482973,,0.49238730650154816,0.5578148936170213,0.5106323076923078,0.3333333333333333,0.24700239808153476,4.763157894736842,,0.20999519461797214,27.0,39.0,73.0,67.0,23.0,37.0,29.0,168.0,29.0,28.0,26.0,19.0,121.0,140.0,9.0,10.0,4.0,23.0,3.0,115.0,104.0,6.0,41.0,14.0,5.0,13.0,0.5692307692307692,0.08978328173374613,0.10429447852760736,0.16875871687587168,0.05864197530864197,0.1344860710854947,0.1583011583011583,0.05970149253731343,0.27411167512690354,0.07692307692307693,0.3125,0.474025974025974,0.5140845070422535,0.6,0.6923076923076923,0.11452513966480447,0.11452513966480447,82.0,1.0,,,102.0,,2.0,10.0,16.0,15.0,5.0,23.0,6.0,0.07792207792207792,,0.3488372093023256,0.2190082644628099,0.05357142857142857,0.6301369863013698,0.16666666666666666,0.16666666666666666,,0.803921568627451,,,51.0,,,58.0,92.0,,3.0,14.0,8.0,1.0,1.0,,0.5686274509803921,,,0.125,0.6219512195121951,0.0784313725490196,,,,2.0,,,,,,,,5.0,,,3.0,,,,False,,
1627737,1610612739,Marquese Chriss,Marquese Chriss,1627737,CLE,9843.0,164,-76,328,326,115.0,114.0,45.0,654,21.0,32.0,9.0,,3.0,10.0,2.0,15.0,,1.0,2.0,8.0,23.0,41.0,5.0,25.0,71.0,403.0,,2.0,20.0,10.0,3.0,11.0,27.0,22.0,15.0,,15.0,2.0,,6.0,,18.0,15.0,16.0,34.0,53.0,7.0,5.0,1.0,1.0,,10.0,2.0,22.0,36.0,2.0,2.0,2.0,27.0,115.0,2.0,0.4782608695652174,0.8461538461538461,1.0,0.2,,0.2727272727272727,0.2,0.5609756097560976,0.4621212121212121,0.625,0.5,0.4930555555555556,0.625,0.5625,0.3787878787878788,21.409921671018278,0.1,0.1927710843373494,0.25,0.21678321678321677,0.16,0.2222222222222222,0.2549019607843137,0.2222222222222222,0.48484848484848486,0.65625,0.7241379310344828,0.42857142857142855,0.13636363636363635,,0.15151515151515152,0.3,0.3,1.0,0.22727272727272727,0.13333333333333333,0.13333333333333333,1.0,0.0625,,,0.38095238095238093,0.25,0.8636363636363636,0.13333333333333333,0.5568386363636362,0.5910961538461538,0.5652928571428572,0.28169014084507044,0.38028169014084506,2.365853658536585,25.004,0.35060975609756095,5.0,8.0,2.0,10.0,,6.0,6.0,24.0,4.0,6.0,5.0,6.0,13.0,19.0,3.0,2.0,,9.0,6.0,14.0,14.0,2.0,6.0,2.0,,2.0,0.6,0.0975609756097561,0.09375,0.12149532710280374,0.07317073170731707,0.10052910052910052,0.1111111111111111,0.07407407407407407,0.2,0.08823529411764706,,0.2222222222222222,0.25,0.38095238095238093,0.625,0.08571428571428572,0.13333333333333333,13.0,,1.0,3.0,14.0,,1.0,,,3.0,2.0,2.0,,0.1111111111111111,,0.42857142857142855,0.16,0.07142857142857142,1.0,,,,0.8125,0.0625,0.14285714285714285,10.0,,1.0,10.0,20.0,,1.0,4.0,2.0,1.0,1.0,,0.7142857142857143,,,,0.7692307692307693,,,,0.3333333333333333,,,,,,,,,1.0,,,,,,,False,,
