EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,FTOffRebounds,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceShotQualityAvg,SecondChancePointsPct,Clear Path Fouls,OffShortMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Charge Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,SecondChanceCorner3FGM,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,on,BlockedCorner3
201961,1610612765,Wayne Ellington,Wayne Ellington,201961,DET,45857.0,764,74.0,1531,1519,401.0,407.0,196.0,3050,23.0,30.0,4.0,4.0,7.0,15.0,4.0,11.0,22.0,59.0,6.0,16.0,59.0,158.0,16.0,38.0,34.0,56.0,81.0,217.0,25.0,336.0,1669.0,5.0,9.0,22.0,54.0,92.0,52.0,16.0,210.0,158.0,59.0,6.0,30.0,13.0,43.0,7.0,6.0,25.0,4.0,1.0,99.0,5.0,3.0,26.0,23.0,3.0,52.0,8.0,60.0,30.0,24.0,17.0,2.0,13.0,9.0,4.0,2.0,26.0,,4.0,26.0,52.0,1.0,23.0,1.0,33.0,2.0,92.0,397.0,5.0,0.7647058823529411,0.7878787878787878,0.8641975308641975,0.3732718894009216,0.4074074074074074,0.3732718894009216,0.6071428571428571,0.5555555555555556,0.5695970695970696,0.6031746031746031,0.5804195804195804,0.6232876712328768,0.7948717948717948,0.1071428571428571,0.1818181818181818,17.717206132879046,0.6538461538461539,0.0857142857142857,0.0541176470588235,0.0078125,0.0977443609022556,0.0130548302872062,0.0709117221418234,0.0104302477183833,0.010752688172043,,0.0145985401459854,0.0091743119266055,0.1111111111111111,0.0732984293193717,0.16,0.1098901098901098,0.7666666666666667,0.7931034482758621,0.0549450549450549,0.4666666666666667,0.5833333333333334,0.7142857142857143,0.0402930402930402,0.3636363636363636,0.4444444444444444,0.2161172161172161,0.3728813559322034,0.3793103448275862,0.9090909090909092,0.5787545787545788,0.3734177215189873,0.3734177215189873,0.847457627118644,0.0634920634920634,1.0,0.2539682539682539,0.375,0.6031746031746031,0.4210526315789473,0.9047619047619048,0.3734177215189873,0.5338009157509158,0.5270492063492063,0.0144404332129963,0.0344827586206896,0.2738095238095238,6.971428571428572,25.31336405529954,0.2619203135205747,4.0,5.0,8.0,5.0,12.0,4.0,6.0,11.0,20.0,41.0,16.0,33.0,2.0,,1.0,,2.0,6.0,1.0,3.0,5.0,,9.0,3.0,2.0,,3.0,3.0,9.0,0.55,0.6666666666666666,0.7884615384615384,0.7884615384615384,0.0046082949308755,0.0333333333333333,0.0169491525423728,,,0.0476190476190476,0.029940119760479,0.0133333333333333,1.0,0.782608695652174,0.1923076923076923,0.8,0.75,0.3076923076923077,0.4615384615384615,0.4166666666666667,0.8,0.5482761904761905,0.1220238095238095,,0.0069444444444444,0.75,,,1.0,,,1.0,,,,,0.2,6.0,,,5.0,2.0,0.75,0.8333333333333334,0.0091324200913242,False,
203564,1610612765,Kalin Lucas,Kalin Lucas,203564,DET,335.0,6,-3.0,11,11,1.0,2.0,1.0,22,,,,,,,,,,,,,,1.0,,,,,,1.0,2.0,2.0,9.0,,,,,,,,,1.0,,,1.0,,1.0,,,1.0,,,2.0,,,,3.0,,3.0,,3.0,,,,,,,,,,,,1.0,1.0,,1.0,,2.0,1.0,,1.0,,,,,,,,,,,,0.5,,1.0,,,16.666666666666668,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,0.4452,,0.5,1.0,,,28.1,0.0909090909090909,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,0.4452,,,,,,,,,,,,,,,,,,,,,,,,False,
1629155,1610612765,Zach Lofton,Zach Lofton,1629155,DET,225.0,4,,7,8,,,,15,,,,,,,,,,,,,,1.0,,,,,,1.0,,,8.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,28.57142857142857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,0.52065,,,,,,25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1627742,1610612747,Brandon Ingram,Brandon Ingram,1627742,LAL,11977.0,200,-6.0,438,435,110.0,103.0,43.0,873,31.0,42.0,4.0,5.0,9.0,18.0,8.0,17.0,2.0,7.0,1.0,2.0,4.0,4.0,1.0,1.0,48.0,77.0,6.0,11.0,30.0,144.0,519.0,8.0,12.0,2.0,3.0,28.0,46.0,50.0,18.0,4.0,4.0,5.0,8.0,4.0,12.0,4.0,,6.0,2.0,,28.0,1.0,4.0,17.0,12.0,2.0,31.0,6.0,37.0,1.0,1.0,7.0,,4.0,9.0,3.0,1.0,16.0,1.0,6.0,11.0,25.0,2.0,42.0,2.0,38.0,21.0,28.0,107.0,2.0,0.4791666666666667,0.4791666666666667,1.0,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.6233766233766234,0.6666666666666666,0.6477272727272727,0.7333333333333333,0.6923076923076923,0.7777777777777778,0.125,0.06493506493506493,,24.539877300613497,0.4375,0.3333333333333333,0.12371134020618557,0.036036036036036036,0.18478260869565216,0.012987012987012988,0.15343915343915343,0.026595744680851064,0.041666666666666664,0.043478260869565216,,0.045454545454545456,0.125,0.189873417721519,0.15384615384615385,0.4772727272727273,0.7380952380952381,0.8378378378378378,0.20454545454545456,0.5,0.5,0.3333333333333333,0.19318181818181818,0.47058823529411764,0.47058823529411764,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.045454545454545456,1.0,1.0,1.0,0.3333333333333333,0.8,0.13333333333333333,0.5,0.06666666666666667,1.0,0.6022727272727273,1.0,0.5258988636363635,0.5133966666666666,0.20388349514563106,0.22826086956521738,0.19444444444444445,7.037662337662337,24.372727272727275,0.2511415525114155,2.0,4.0,,,,2.0,6.0,,,8.0,6.0,,,,,1.0,1.0,,2.0,4.0,1.0,6.0,1.0,1.0,,,1.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,0.5,,0.11904761904761904,,,0.05263157894736842,0.16279069767441862,0.07894736842105263,0.034482758620689655,1.0,0.5806451612903226,0.6666666666666666,0.5,0.5,,,,,0.5481999999999999,0.05555555555555555,,0.025,0.25,4.0,1.0,1.0,,,1.0,,,,,,,1.0,,,,,,,True,
1628398,1610612747,Kyle Kuzma,Kyle Kuzma,1628398,LAL,21288.0,355,-34.0,769,768,198.0,172.0,77.0,1537,34.0,60.0,10.0,17.0,17.0,34.0,5.0,11.0,3.0,9.0,,2.0,11.0,43.0,4.0,10.0,56.0,105.0,14.0,52.0,27.0,181.0,904.0,18.0,34.0,4.0,12.0,59.0,76.0,36.0,39.0,43.0,11.0,10.0,22.0,11.0,33.0,9.0,2.0,18.0,3.0,1.0,77.0,3.0,4.0,18.0,14.0,4.0,36.0,7.0,43.0,5.0,2.0,7.0,2.0,4.0,10.0,3.0,2.0,17.0,1.0,4.0,11.0,31.0,1.0,34.0,1.0,40.0,17.0,57.0,195.0,4.0,0.6785714285714286,0.6909090909090909,0.9285714285714286,0.2692307692307692,0.3333333333333333,0.2692307692307692,0.5333333333333333,0.5294117647058824,0.49044585987261147,0.5217391304347826,0.5171428571428571,0.5566037735849056,0.33121019108280253,0.09523809523809523,,22.299651567944252,0.4117647058823529,0.23529411764705882,0.0748663101604278,0.020618556701030927,0.12,0.01935483870967742,0.09495548961424333,0.02005730659025788,0.022727272727272728,,0.017391304347826087,0.025,0.07407407407407407,0.10569105691056911,0.18518518518518517,0.3821656050955414,0.5666666666666667,0.6538461538461539,0.21656050955414013,0.5,0.53125,0.47058823529411764,0.07006369426751592,0.45454545454545453,0.45454545454545453,0.05732484076433121,0.3333333333333333,0.3333333333333333,1.0,0.27388535031847133,0.2558139534883721,0.2558139534883721,0.9090909090909091,0.3695652173913043,0.5882352941176471,0.043478260869565216,,0.21739130434782608,0.4,0.7133757961783439,0.2558139534883721,0.541374203821656,0.5313119565217391,0.1,0.1440677966101695,0.3259668508287293,5.516190476190476,25.68653846153847,0.2574772431729519,4.0,7.0,1.0,2.0,2.0,4.0,11.0,2.0,3.0,18.0,11.0,3.0,2.0,,,,1.0,3.0,1.0,3.0,,4.0,5.0,2.0,2.0,,2.0,1.0,4.0,0.6666666666666666,0.36363636363636365,0.5,0.5625,,0.13333333333333333,,,,0.08791208791208792,0.057971014492753624,0.012987012987012988,0.5,0.8235294117647058,0.5,0.5714285714285714,0.75,0.07142857142857142,0.14285714285714285,1.0,1.0,0.5375666666666667,0.09944751381215469,,0.029411764705882353,0.4,4.0,,1.0,,,,,1.0,,1.0,0.058823529411764705,,3.0,,,,,,,True,
1628404,1610612747,Josh Hart,Josh Hart,1628404,LAL,6476.0,108,-39.0,228,225,89.0,41.0,20.0,453,7.0,11.0,3.0,5.0,1.0,4.0,,1.0,1.0,5.0,,2.0,4.0,11.0,2.0,5.0,8.0,16.0,5.0,16.0,3.0,34.0,262.0,3.0,6.0,2.0,7.0,15.0,10.0,6.0,15.0,11.0,4.0,1.0,2.0,2.0,4.0,2.0,,2.0,,,10.0,3.0,1.0,4.0,1.0,,5.0,4.0,9.0,3.0,2.0,,,,,,,,,,3.0,7.0,1.0,4.0,,4.0,3.0,15.0,88.0,1.0,0.625,0.7142857142857143,1.0,0.3125,0.2857142857142857,0.3125,0.5,0.5,0.484375,0.46153846153846156,0.5151515151515151,0.5357142857142857,0.5,0.0625,,13.2,,,0.02,0.018518518518518517,0.06779661016949153,0.05172413793103448,0.045871559633027525,0.03571428571428571,,,,0.16666666666666666,,0.06521739130434782,0.07692307692307693,0.34375,0.6363636363636364,0.6363636363636364,0.125,0.25,0.3333333333333333,1.0,0.03125,,,0.15625,0.2,0.2,1.0,0.34375,0.36363636363636365,0.36363636363636365,1.0,0.38461538461538464,0.6,0.15384615384615385,,0.38461538461538464,0.4,0.84375,0.36363636363636365,0.5516859375000001,0.5549384615384615,0.09090909090909091,0.17647058823529413,0.4411764705882353,4.2875,25.043750000000003,0.39035087719298245,2.0,3.0,,,2.0,2.0,3.0,,2.0,4.0,3.0,,2.0,,,,1.0,1.0,,,,2.0,,1.0,1.0,,1.0,1.0,,,0.6666666666666666,0.4,0.4,,,,,,0.037037037037037035,,0.05555555555555555,1.0,0.5714285714285714,0.6,0.6666666666666666,0.5,,0.4,,,0.5325,0.11764705882352941,,0.045454545454545456,,,,,,,,,,,,0.25,,,,,,,,,True,
203484,1610612747,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,LAL,7692.0,128,-25.0,275,270,80.0,111.0,27.0,545,3.0,5.0,1.0,2.0,,3.0,3.0,6.0,,5.0,,2.0,10.0,22.0,4.0,9.0,6.0,14.0,10.0,27.0,7.0,49.0,300.0,1.0,3.0,4.0,11.0,14.0,6.0,6.0,30.0,22.0,10.0,,3.0,1.0,4.0,,1.0,2.0,1.0,,9.0,1.0,,9.0,3.0,,12.0,1.0,13.0,8.0,6.0,6.0,,4.0,1.0,2.0,,7.0,,,6.0,13.0,,4.0,,7.0,,14.0,80.0,3.0,0.5,0.5,1.0,0.37037037037037035,0.36363636363636365,0.37037037037037035,0.42857142857142855,0.3333333333333333,0.5121951219512195,0.5,0.5581395348837209,0.5,0.6585365853658537,,,16.33986928104575,0.8571428571428571,,0.05172413793103448,,0.16071428571428573,0.01694915254237288,0.10526315789473684,0.007751937984496124,,,0.023809523809523808,,,0.17391304347826086,0.1,0.12195121951219512,0.6,0.6,0.07317073170731707,,,,0.14634146341463414,0.5,0.5,0.12195121951219512,,,,0.5365853658536586,0.45454545454545453,0.45454545454545453,1.0,0.14285714285714285,0.5,0.14285714285714285,,0.6428571428571429,0.4444444444444444,0.7804878048780488,0.45454545454545453,0.5015280487804878,0.49282857142857145,0.046511627906976744,,0.2857142857142857,11.628571428571428,25.281481481481485,0.2909090909090909,1.0,1.0,,,1.0,1.0,1.0,,1.0,2.0,,,,,,,,2.0,1.0,,,,,6.0,3.0,3.0,6.0,1.0,,,1.0,0.5,0.5,,,,,,0.041666666666666664,0.09090909090909091,,0.16666666666666666,0.3333333333333333,0.5,1.0,,,0.5,,,0.6665,0.04081632653061224,,,0.6666666666666666,,,,,,,,,,,,,1.0,,1.0,2.0,,,0.06896551724137931,True,
203493,1610612747,Reggie Bullock,Reggie Bullock,203493,LAL,31447.0,524,-59.0,1139,1134,283.0,285.0,111.0,2273,12.0,18.0,2.0,4.0,3.0,10.0,14.0,26.0,10.0,33.0,3.0,12.0,24.0,66.0,3.0,15.0,29.0,54.0,34.0,99.0,17.0,177.0,1309.0,8.0,15.0,6.0,27.0,42.0,52.0,6.0,96.0,66.0,24.0,2.0,15.0,5.0,20.0,4.0,1.0,11.0,3.0,1.0,45.0,,1.0,21.0,25.0,2.0,48.0,2.0,50.0,16.0,11.0,7.0,,6.0,4.0,1.0,,11.0,2.0,1.0,15.0,30.0,1.0,15.0,1.0,21.0,4.0,40.0,280.0,3.0,0.896551724137931,0.896551724137931,0.9411764705882353,0.3434343434343434,0.2222222222222222,0.3434343434343434,0.5370370370370371,0.5333333333333333,0.5228758169934641,0.40476190476190477,0.5440251572327044,0.4444444444444444,0.6470588235294118,0.037037037037037035,0.038461538461538464,13.406940063091483,0.6363636363636364,0.08,0.09615384615384616,0.003389830508474576,0.08713692946058091,,0.09181636726546906,0.001893939393939394,0.0072992700729927005,,,,0.14285714285714285,0.10152284263959391,0.022727272727272728,0.11764705882352941,0.6666666666666666,0.7058823529411765,0.06535947712418301,0.3,0.3,0.6666666666666666,0.16993464052287582,0.5384615384615384,0.56,0.21568627450980393,0.30303030303030304,0.30303030303030304,1.0,0.43137254901960786,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.09523809523809523,0.5,0.2857142857142857,0.25,0.35714285714285715,0.2,0.7647058823529411,0.36363636363636365,0.5336944078947368,0.5278378048780489,0.03205128205128205,0.07017543859649122,0.23728813559322035,11.075925925925924,25.194949494949498,0.24846356453028973,1.0,2.0,4.0,2.0,2.0,3.0,4.0,3.0,6.0,15.0,8.0,6.0,,,,1.0,1.0,5.0,3.0,1.0,2.0,1.0,3.0,7.0,7.0,,7.0,3.0,3.0,0.5,0.75,0.75,0.75,,0.05555555555555555,,,0.02564102564102564,0.0873015873015873,0.08695652173913043,0.011494252873563218,0.42857142857142855,0.8333333333333334,0.2,0.5,1.0,0.4,0.2,1.0,1.0,0.5103,0.0847457627118644,,,1.0,,,,,,,,,,2.0,,1.0,,1.0,7.0,1.0,0.25,1.0,0.010101010101010102,True,
2544,1610612747,LeBron James,LeBron James,2544,LAL,21594.0,360,-9.0,778,779,182.0,157.0,74.0,1557,62.0,86.0,16.0,22.0,9.0,31.0,5.0,16.0,3.0,8.0,1.0,3.0,12.0,49.0,2.0,10.0,76.0,133.0,15.0,57.0,47.0,244.0,893.0,17.0,30.0,3.0,13.0,56.0,50.0,102.0,18.0,49.0,12.0,9.0,74.0,28.0,102.0,20.0,8.0,56.0,11.0,7.0,232.0,3.0,13.0,30.0,36.0,3.0,69.0,17.0,86.0,15.0,6.0,18.0,9.0,14.0,14.0,4.0,,32.0,,6.0,14.0,22.0,1.0,55.0,3.0,72.0,34.0,56.0,179.0,,0.32894736842105265,0.3472222222222222,0.4,0.2631578947368421,0.23076923076923078,0.2631578947368421,0.5714285714285714,0.5666666666666667,0.5184210526315789,0.5,0.5495495495495496,0.509090909090909,0.3,0.06766917293233082,,29.296424452133795,0.5625,0.375,0.19672131147540983,0.06878306878306878,0.17964071856287425,0.01875,0.18857142857142858,0.045845272206303724,0.12222222222222222,,0.025423728813559324,,0.3448275862068966,0.20149253731343283,0.09090909090909091,0.45263157894736844,0.7209302325581395,0.775,0.1631578947368421,0.2903225806451613,0.32142857142857145,0.1111111111111111,0.08421052631578947,0.3125,0.3125,0.042105263157894736,0.375,0.375,0.3333333333333333,0.2578947368421053,0.24489795918367346,0.24489795918367346,0.4166666666666667,0.5116279069767442,0.7272727272727273,0.06976744186046512,0.3333333333333333,0.23255813953488372,0.2,0.7526315789473684,0.24489795918367346,0.5290347368421053,0.5305837209302325,0.1574074074074074,0.2138364779874214,0.22950819672131148,5.551879699248118,25.98947368421053,0.23393316195372751,7.0,10.0,1.0,1.0,2.0,9.0,13.0,1.0,3.0,27.0,13.0,27.0,8.0,,,1.0,5.0,9.0,3.0,,,8.0,6.0,7.0,5.0,2.0,7.0,5.0,5.0,0.3333333333333333,0.6923076923076923,0.65625,0.6136363636363636,,0.06976744186046512,,,0.03333333333333333,0.13186813186813187,0.2222222222222222,0.05555555555555555,0.7142857142857143,0.3709677419354839,0.625,0.7,,0.0625,0.125,0.5,1.0,0.5464,0.11065573770491803,,0.030303030303030304,0.2,6.0,,2.0,,,,,,,1.0,0.0967741935483871,,2.0,,,,,,,True,
1629021,1610612747,Moritz Wagner,Moritz Wagner,1629021,LAL,3334.0,56,-23.0,124,122,16.0,36.0,11.0,246,4.0,7.0,1.0,1.0,1.0,2.0,1.0,1.0,,2.0,,,2.0,6.0,,1.0,6.0,10.0,2.0,8.0,3.0,21.0,136.0,1.0,1.0,,1.0,2.0,12.0,,6.0,6.0,2.0,,2.0,1.0,3.0,,1.0,1.0,1.0,,7.0,2.0,1.0,4.0,4.0,2.0,10.0,3.0,13.0,3.0,3.0,3.0,,2.0,2.0,1.0,2.0,5.0,,1.0,7.0,11.0,,3.0,,3.0,2.0,2.0,16.0,,1.0,1.0,1.0,0.25,,0.25,0.6,1.0,0.5,0.5,0.5526315789473685,0.5,0.4444444444444444,,,17.64705882352941,0.6,0.2222222222222222,0.2,0.03333333333333333,0.14814814814814814,0.06060606060606061,0.1702127659574468,0.047619047619047616,0.058823529411764705,,0.043478260869565216,0.1,0.4,0.16666666666666666,,0.3888888888888889,0.5714285714285714,0.5714285714285714,0.1111111111111111,0.5,0.5,1.0,0.05555555555555555,1.0,1.0,0.1111111111111111,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,,,0.5,,0.8333333333333334,0.3333333333333333,0.5272111111111112,0.564275,0.10526315789473684,0.18181818181818182,0.09523809523809523,4.220000000000001,25.6125,0.12903225806451613,,1.0,,,,,1.0,,,2.0,,,,,,,1.0,,,,,1.0,,,,,,,,,,,0.5,,,,,,0.25,,0.1,,1.0,1.0,,,,,,,,0.09523809523809523,,,1.0,2.0,,,,,,,,,,,,,,,,,,,True,
200765,1610612747,Rajon Rondo,Rajon Rondo,200765,LAL,19771.0,330,-99.0,712,712,168.0,200.0,63.0,1424,21.0,48.0,6.0,17.0,4.0,15.0,3.0,8.0,1.0,7.0,,1.0,14.0,35.0,3.0,8.0,28.0,71.0,15.0,42.0,6.0,107.0,841.0,7.0,21.0,3.0,9.0,23.0,8.0,48.0,21.0,35.0,14.0,7.0,65.0,20.0,85.0,15.0,5.0,49.0,3.0,13.0,190.0,8.0,2.0,30.0,24.0,2.0,56.0,10.0,66.0,14.0,6.0,23.0,6.0,22.0,9.0,1.0,2.0,32.0,2.0,11.0,9.0,22.0,1.0,7.0,,8.0,5.0,23.0,166.0,3.0,0.14285714285714285,0.14285714285714285,0.4666666666666667,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.39436619718309857,0.3333333333333333,0.4469026548672566,0.38333333333333336,0.46120689655172414,0.38333333333333336,0.37168141592920356,0.09859154929577464,,18.974358974358974,0.71875,0.11764705882352941,0.15384615384615385,0.011235955056179775,0.19480519480519481,0.04819277108433735,0.17419354838709677,0.029069767441860465,0.02247191011235955,,0.04918032786885246,0.045454545454545456,0.2,0.1732283464566929,0.2962962962962963,0.4247787610619469,0.4375,0.5,0.13274336283185842,0.26666666666666666,0.2857142857142857,,0.07079646017699115,0.375,0.375,0.061946902654867256,0.14285714285714285,0.14285714285714285,1.0,0.30973451327433627,0.4,0.4,0.42857142857142855,0.5666666666666667,0.35294117647058826,0.03333333333333333,,0.26666666666666666,0.375,0.7964601769911505,0.4,0.5307637168141593,0.5311383333333334,0.04310344827586207,0.06756756756756757,0.21495327102803738,5.073239436619716,26.17142857142857,0.23595505617977527,,1.0,1.0,,2.0,1.0,4.0,1.0,3.0,5.0,,24.0,,,,,,8.0,,,2.0,2.0,,1.0,,1.0,1.0,,,0.3333333333333333,0.25,0.35714285714285715,0.35714285714285715,,0.125,,,,0.12941176470588237,0.17391304347826086,,,0.14285714285714285,0.14285714285714285,,,0.14285714285714285,0.2857142857142857,,,0.48345000000000005,0.04672897196261682,,,0.3333333333333333,,,1.0,,,,,,,,0.06666666666666667,1.0,,,,,1.0,1.0,,True,
201580,1610612747,JaVale McGee,JaVale McGee,201580,LAL,16030.0,267,-34.0,585,585,85.0,66.0,59.0,1170,69.0,90.0,8.0,11.0,11.0,28.0,,5.0,,,,,,1.0,,1.0,80.0,123.0,,1.0,15.0,175.0,701.0,10.0,18.0,,1.0,23.0,124.0,36.0,,,,5.0,2.0,1.0,3.0,1.0,,2.0,,,7.0,9.0,29.0,29.0,30.0,5.0,64.0,40.0,104.0,10.0,7.0,6.0,1.0,4.0,9.0,2.0,1.0,15.0,3.0,1.0,22.0,42.0,4.0,24.0,4.0,26.0,15.0,23.0,85.0,3.0,0.775,0.9117647058823529,,,,,0.6504065040650406,0.5555555555555556,0.6451612903225806,0.5263157894736842,0.6578947368421053,0.4791666666666667,0.008064516129032258,0.04065040650406504,,22.424242424242426,0.4,0.5,0.20270270270270271,0.17365269461077845,0.2396694214876033,0.10227272727272728,0.21933085501858737,0.14901960784313725,0.22077922077922077,0.1111111111111111,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.22772277227722773,0.3,0.7258064516129032,0.7666666666666667,0.8023255813953488,0.22580645161290322,0.39285714285714285,0.4074074074074074,0.8181818181818182,0.04032258064516129,,,,,,,0.008064516129032258,,,,0.5789473684210527,0.7272727272727273,,,0.05263157894736842,,0.7338709677419355,,0.5487528455284553,0.5423111111111111,0.11450381679389313,0.11538461538461539,0.13142857142857142,3.3390243902439023,61.8,0.1452991452991453,15.0,26.0,,,,15.0,27.0,,,32.0,3.0,,24.0,1.0,,2.0,6.0,3.0,1.0,6.0,,8.0,2.0,18.0,15.0,3.0,18.0,10.0,2.0,,0.5555555555555556,0.5555555555555556,0.5517241379310345,,0.044444444444444446,,,0.08695652173913043,0.2054794520547945,0.24528301886792453,0.15789473684210525,0.5555555555555556,0.7681159420289855,0.9629629629629629,0.5769230769230769,0.06666666666666667,,,,,0.561044,0.18285714285714286,,0.14814814814814814,,2.0,,,,,,5.0,,,1.0,0.03571428571428571,,,,,,,,,True,
