EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3A,SecondChanceFG3A,PenaltyFG3A,NonHeaveArc3FGA,FTDefRebounds,Steals,BadPassSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,2pt And 1 Free Throw Trips,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,Arc3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,SecondChanceShotQualityAvg,Avg3ptShotDistance,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,DefShortMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,FG3M,SecondChanceFG2A,PtsAssisted3s,NonHeaveArc3FGM,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Charge Fouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,NonHeaveArc3Accuracy,HeaveAttempts,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,SelfOReb,SecondChanceTurnovers,NonShootingPenaltyNonTakeFouls,DefAtRimReboundPct,SelfORebPct,LongMidRangePctAssisted,Offensive Fouls,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PtsPutbacks,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,OffThreePtReboundPct,OffCorner3ReboundPct,PenaltyFtPoints,on,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffAtRimReboundPct,OffArc3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveMakes,LongMidRangePctBlocked,OffensiveGoaltends,Clear Path Fouls
201583,1610612756,Ryan Anderson,Ryan Anderson,201583,PHX,16663.0,278,-82.0,556,555,113.0,123,50.0,1111,7.0,12.0,1.0,5.0,12.0,26.0,11.0,56.0,621.0,1.0,8.0,3.0,6.0,18.0,12.0,12.0,4.0,10.0,17.0,8.0,1.0,41.0,9.0,11.0,18.0,31.0,14.0,45.0,12.0,23.0,2.0,20.0,1.0,14.0,7.0,1.0,1.0,,1.0,1.0,18.0,113.0,0.5,0.6,0.4615384615384615,0.5,0.375,0.4166666666666667,0.4166666666666667,0.5,0.4736842105263157,0.1538461538461538,0.1666666666666666,12.62135922330097,0.125,0.06,0.0909090909090909,0.1094339622641509,0.053030303030303,0.0975609756097561,0.088235294117647,0.1875,0.0952380952380952,0.0625,1.0,0.2,0.5833333333333334,0.7,0.5714285714285714,0.0833333333333333,0.2,0.2,1.0,0.7666666666666667,0.5249791666666668,0.5379805555555556,0.106060606060606,0.21875,0.1428571428571428,0.3214285714285714,9.373076923076924,0.2032374100719424,29.0,3.0,11.0,34.0,3.0,12.0,29.0,2.0,3.0,1.0,6.0,,12.0,4.0,1.0,0.5666666666666667,0.5,0.1818181818181818,0.4833333333333333,0.375,0.6111111111111112,0.5795166666666666,25.814705882352943,2.0,4.0,4.0,9.0,0.1132075471698113,0.15,0.4444444444444444,0.5714285714285714,0.2222222222222222,0.5,,5.0,1.0,7.0,7.0,5.0,21.0,7.0,2.0,,6.0,6.0,2.0,,1.0,0.2058823529411764,0.2058823529411764,,0.0833333333333333,,,,0.2413793103448276,0.25,1.0,0.0555555555555555,0.2413793103448276,,7.0,4.0,3.0,1.0,,,2.0,0.1016949152542373,,0.25,2.0,2.0,5.0,2.0,0.4,0.4375,0.625,0.4,,4.0,5.0,,0.043859649122807,,3.0,False,2.0,1.0,,,,,,,,,0.0266666666666666,0.0568181818181818,,,,1.0,3.0,1.0,3.0,,1.0,,1.0,2.0,,,,0.3333333333333333,0.25,0.0294117647058823,,0.0344827586206896,,,,,0.3333333333333333,1.0,,0.2727272727272727,,,0.2222222222222222,,
2772,1610612756,Trevor Ariza,Trevor Ariza,2772,PHX,53031.0,884,-278.0,1818,1820,421.0,617,153.0,3638,31.0,67.0,2.0,15.0,36.0,88.0,36.0,258.0,2122.0,1.0,24.0,5.0,16.0,52.0,34.0,38.0,13.0,53.0,87.0,37.0,8.0,208.0,11.0,56.0,52.0,129.0,16.0,145.0,16.0,44.0,1.0,44.0,6.0,43.0,17.0,8.0,5.0,3.0,8.0,3.0,52.0,420.0,0.4722222222222222,0.53125,0.4090909090909091,0.3125,0.4889867841409692,0.4347826086956521,0.5245901639344263,0.631578947368421,0.490566037735849,0.1477272727272727,0.1791044776119403,14.170854271356784,0.1203703703703703,0.022680412371134,0.165680473372781,0.1402597402597402,0.0176470588235294,,0.0084033613445378,0.1704545454545454,0.1779359430604982,0.1052631578947368,0.375,0.2951541850220264,0.4626865671641791,0.5636363636363636,0.5483870967741935,0.066079295154185,0.1333333333333333,0.1428571428571428,,0.9074889867841408,0.5540715859030839,0.5421641304347825,0.0788381742738589,0.17,0.0930232558139534,0.2015503875968992,4.0,0.2315731573157315,99.0,3.0,21.0,139.0,8.0,30.0,99.0,21.0,38.0,25.0,22.0,7.0,39.0,9.0,5.0,0.6123348017621145,0.5641025641025641,0.375,0.4361233480176211,0.1578947368421052,0.4565217391304347,0.6063266666666666,24.856834532374094,4.0,14.0,3.0,6.0,0.1,0.026431718061674,0.5,0.5,0.3043478260869565,0.2857142857142857,16.0,40.0,9.0,34.0,50.0,11.0,141.0,34.0,13.0,4.0,15.0,17.0,4.0,2.0,0.94,0.3597122302158273,0.3597122302158273,0.0666666666666666,0.1762114537444934,0.4,0.4,1.0,0.3434343434343434,0.3434343434343434,0.9117647058823528,0.1956521739130435,0.3434343434343434,,34.0,20.0,14.0,8.0,7.0,2.0,5.0,0.1141304347826086,0.0546875,,3.0,4.0,11.0,4.0,0.3636363636363636,0.6052631578947368,0.5789473684210527,0.3636363636363636,,8.0,4.0,3.0,0.010958904109589,,12.0,False,2.0,3.0,3.0,,,,,,,2.0,0.0510204081632653,0.0147058823529411,3.0,5.0,4.0,2.0,6.0,5.0,10.0,9.0,,1.0,1.0,,,2.0,,0.625,0.3333333333333333,,,,0.037037037037037,0.2631578947368421,0.6,1.0,0.6666666666666666,1.0,0.4444444444444444,0.2857142857142857,0.0141843971631205,,,,
202690,1610612756,Jimmer Fredette,Jimmer Fredette,202690,PHX,3886.0,65,-38.0,138,140,48.0,48,11.0,278,4.0,4.0,2.0,6.0,8.0,16.0,6.0,22.0,167.0,,,1.0,4.0,6.0,6.0,10.0,,6.0,8.0,5.0,,18.0,,3.0,3.0,6.0,1.0,7.0,3.0,5.0,,3.0,,6.0,3.0,,,,,,6.0,47.0,0.375,0.375,0.5,0.25,0.2758620689655172,0.0909090909090909,0.34375,,0.2307692307692307,,,24.666666666666668,0.09375,,0.1034482758620689,0.0983606557377049,0.0140845070422535,,,0.25,0.08,0.25,,0.1379310344827586,1.0,1.0,0.25,0.2068965517241379,0.3333333333333333,0.3333333333333333,0.5,0.5862068965517241,0.5027839285714285,0.4718999999999999,0.09375,0.1578947368421052,,0.2727272727272727,10.824999999999998,0.3478260869565217,10.0,,5.0,13.0,,7.0,9.0,,3.0,3.0,,,5.0,2.0,,0.4482758620689655,,,0.3448275862068966,,0.4545454545454545,0.3907,28.300000000000004,,,2.0,6.0,0.0625,0.2068965517241379,0.3333333333333333,0.3333333333333333,,,,3.0,2.0,,,1.0,,,,,,5.0,4.0,,,,,,0.1034482758620689,,,,,,,0.1818181818181818,,1.0,2.0,2.0,,1.0,,,1.0,0.0833333333333333,,0.5,1.0,,,,,,,,,,1.0,,0.0333333333333333,,4.0,False,,,,,,,,,,,,0.0416666666666666,,,,,,,,,1.0,,,,,,,,,0.0769230769230769,0.3333333333333333,,,,,,,,,,,,,,
1628994,1610612756,George King,George King,1628994,PHX,70.0,1,-1.0,2,3,,3,1.0,5,,,,,,,,,3.0,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2199,1610612756,Tyson Chandler,Tyson Chandler,2199,PHX,5340.0,89,-67.0,193,197,48.0,82,17.0,390,8.0,12.0,,,8.0,12.0,10.0,26.0,239.0,5.0,9.0,,,3.0,12.0,4.0,,4.0,6.0,3.0,,14.0,6.0,9.0,19.0,32.0,7.0,39.0,11.0,21.0,1.0,17.0,,18.0,7.0,1.0,1.0,,1.0,1.0,3.0,48.0,0.75,1.0,0.6666666666666666,,0.6666666666666666,,0.6190476190476191,0.6428571428571429,0.375,,,12.61682242990654,0.3454545454545454,0.1224489795918367,0.3214285714285714,0.3373493975903614,0.075268817204301,0.1111111111111111,,0.25,0.4090909090909091,,1.0,1.0,0.6666666666666666,0.6666666666666666,0.75,,,,,1.0,0.641075,,0.3888888888888889,0.3888888888888889,0.3461538461538461,0.1153846153846153,1.125,0.2487046632124352,,,,,,,,4.0,2.0,1.0,2.0,1.0,7.0,1.0,1.0,,0.2857142857142857,0.4444444444444444,,,,0.6103750000000001,,,,,,0.4285714285714285,,,,,,,,,,,4.0,,,1.0,,1.0,5.0,,,,,,,,,,,,,,,,,2.0,,2.0,1.0,2.0,,3.0,0.2666666666666666,0.5,,4.0,2.0,4.0,2.0,0.5,0.5,1.0,0.5,,4.0,1.0,1.0,0.0227272727272727,,3.0,False,2.0,,3.0,,,,,,,2.0,0.1666666666666666,0.032258064516129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203961,1610612756,Eric Moreland,Eric Moreland,203961,PHX,297.0,5,3.0,9,10,4.0,7,1.0,19,,,,,,,,,4.0,,,,,,,,,,,,,,,,3.0,3.0,,3.0,1.0,1.0,,,,,,,,,,,,4.0,,,,,,,,,,,,,0.5,,,0.375,,,,0.5,,,,,,,,,,,,,,,,,,,,0.4444444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101109,1610612760,Raymond Felton,Raymond Felton,101109,OKC,34.0,1,,1,1,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627846,1610612760,Abdel Nader,Abdel Nader,1627846,OKC,34.0,1,,1,1,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628390,1610612760,Terrance Ferguson,Terrance Ferguson,1628390,OKC,34.0,1,,1,1,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628393,1610612760,Jawun Evans,Jawun Evans,1628393,OKC,34.0,1,,1,1,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,,1.0,0.414,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,1.0,,,1.0,,,,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629126,1610612760,Deonte Burton,Deonte Burton,1629126,OKC,34.0,1,,1,1,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101109,1610612760,Raymond Felton,Raymond Felton,101109,OKC,22727.0,379,15.0,786,790,201.0,232,98.0,1576,10.0,18.0,11.0,26.0,35.0,74.0,12.0,142.0,803.0,,17.0,7.0,18.0,33.0,6.0,64.0,3.0,30.0,52.0,25.0,1.0,126.0,3.0,21.0,9.0,30.0,4.0,34.0,18.0,29.0,,14.0,2.0,13.0,4.0,6.0,3.0,3.0,6.0,2.0,33.0,201.0,0.08571428571428572,0.08571428571428572,0.47297297297297297,0.3888888888888889,0.48148148148148145,0.4142857142857143,0.5035460992907801,0.6071428571428571,0.44594594594594594,0.04054054054054054,0.05555555555555555,17.108167770419424,0.03982300884955752,0.013761467889908258,0.13636363636363635,0.07894736842105263,0.009501187648456057,0.012195121951219513,,0.07407407407407407,0.15126050420168066,0.08571428571428572,0.3333333333333333,0.13333333333333333,0.5555555555555556,0.5882352941176471,0.2,0.1925925925925926,0.4230769230769231,0.4583333333333333,0.09090909090909091,0.5851851851851851,0.49273909774436103,0.4865712121212121,0.03571428571428571,0.05128205128205128,0.11971830985915492,0.2323943661971831,11.22837837837838,0.25572519083969464,50.0,5.0,14.0,61.0,7.0,17.0,49.0,,10.0,7.0,8.0,3.0,14.0,1.0,,0.45185185185185184,0.5714285714285714,,0.37037037037037035,0.35714285714285715,0.4,0.5033777777777777,26.437704918032782,3.0,4.0,14.0,30.0,0.039473684210526314,0.2222222222222222,0.4666666666666667,0.4666666666666667,0.11428571428571428,0.75,4.0,11.0,3.0,16.0,20.0,7.0,54.0,16.0,3.0,5.0,5.0,6.0,,,0.9,0.32786885245901637,0.3333333333333333,0.07692307692307693,0.08148148148148149,0.36363636363636365,0.36363636363636365,1.0,0.32,0.32,0.875,0.08571428571428572,0.32653061224489793,1.0,22.0,15.0,7.0,4.0,1.0,,2.0,0.020833333333333332,0.013333333333333334,,,,1.0,4.0,0.5714285714285714,0.6071428571428571,0.07142857142857142,,,,1.0,,0.0049261083743842365,,4.0,False,,,1.0,,,,,,,1.0,0.024691358024691357,0.00641025641025641,2.0,2.0,2.0,1.0,3.0,3.0,5.0,6.0,,,1.0,,,1.0,,0.42857142857142855,0.29411764705882354,,,,,0.14285714285714285,1.0,1.0,0.2,,0.6666666666666666,0.21428571428571427,0.016129032258064516,,,,
1627789,1610612760,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,OKC,7366.0,123,-45.0,272,268,100.0,87,37.0,540,8.0,17.0,,2.0,8.0,21.0,4.0,35.0,277.0,,,,4.0,2.0,12.0,4.0,4.0,3.0,4.0,2.0,,9.0,1.0,3.0,9.0,14.0,4.0,18.0,5.0,14.0,1.0,5.0,,6.0,4.0,1.0,1.0,,1.0,1.0,2.0,100.0,0.75,0.75,0.38095238095238093,,0.36046511627906974,,0.3888888888888889,,0.1,0.19047619047619047,0.23529411764705882,16.025641025641026,0.10975609756097561,0.011363636363636364,0.08823529411764706,0.10344827586206896,0.02877697841726619,,0.058823529411764705,0.11764705882352941,0.10344827586206896,,1.0,0.3953488372093023,0.47058823529411764,0.6153846153846154,0.75,0.046511627906976744,,,,0.9069767441860465,0.5523732558139535,0.5124222222222221,0.08888888888888889,0.17391304347826086,,0.05714285714285714,4.204761904761905,0.36764705882352944,11.0,3.0,4.0,22.0,5.0,5.0,11.0,2.0,4.0,2.0,2.0,1.0,5.0,,2.0,0.5116279069767442,0.4,0.18181818181818182,0.2558139534883721,0.5,0.4444444444444444,0.606825,24.563636363636363,,2.0,,2.0,0.0967741935483871,0.046511627906976744,,,0.2222222222222222,,4.0,11.0,1.0,1.0,5.0,1.0,15.0,1.0,2.0,1.0,1.0,3.0,,1.0,1.0,0.22727272727272727,0.22727272727272727,,0.2558139534883721,0.36363636363636365,0.36363636363636365,1.0,0.09090909090909091,0.09090909090909091,1.0,0.1111111111111111,0.09090909090909091,,1.0,,1.0,1.0,1.0,1.0,5.0,0.11764705882352941,0.04,,,,1.0,,,,0.16666666666666666,,,,3.0,1.0,0.058823529411764705,0.0625,2.0,False,,,,,,,,,,,,0.05714285714285714,,2.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,
1629126,1610612760,Deonte Burton,Deonte Burton,1629126,OKC,14352.0,239,27.0,508,504,146.0,212,64.0,1012,19.0,36.0,4.0,15.0,25.0,55.0,8.0,82.0,479.0,,2.0,6.0,14.0,21.0,36.0,14.0,6.0,2.0,9.0,2.0,,25.0,3.0,14.0,10.0,24.0,4.0,28.0,19.0,31.0,1.0,18.0,5.0,12.0,7.0,7.0,5.0,1.0,8.0,6.0,21.0,146.0,0.72,0.72,0.45454545454545453,0.42857142857142855,0.45121951219512196,0.34615384615384615,0.47126436781609193,0.1,0.3620689655172414,0.10909090909090909,0.1388888888888889,16.323024054982817,0.06622516556291391,0.018633540372670808,0.15555555555555556,0.0995850622406639,0.014814814814814815,0.023255813953488372,0.03333333333333333,0.05714285714285714,0.19047619047619047,0.07407407407407407,0.75,0.43902439024390244,0.5277777777777778,0.6129032258064516,0.7368421052631579,0.18292682926829268,0.26666666666666666,0.2857142857142857,0.75,0.7682926829268293,0.5534189024390246,0.5395,0.08139534883720931,0.11864406779661017,0.024390243902439025,0.25609756097560976,4.569090909090908,0.2874015748031496,15.0,1.0,7.0,27.0,4.0,12.0,15.0,,6.0,4.0,5.0,2.0,9.0,3.0,3.0,0.32926829268292684,0.5555555555555556,,0.18292682926829268,0.1,0.2692307692307692,0.55464,24.381481481481476,6.0,10.0,2.0,4.0,0.025,0.04878048780487805,0.5,0.5,0.38461538461538464,0.6,2.0,12.0,5.0,6.0,8.0,6.0,24.0,6.0,2.0,2.0,3.0,4.0,,1.0,1.0,0.2962962962962963,0.2962962962962963,0.06666666666666667,0.14634146341463414,0.16666666666666666,0.16666666666666666,1.0,0.4,0.42857142857142855,1.0,0.19230769230769232,0.4,,7.0,2.0,5.0,,,1.0,1.0,0.09210526315789473,,0.5,,1.0,4.0,1.0,0.16666666666666666,0.1,0.4,0.25,1.0,,1.0,1.0,0.009174311926605505,0.045454545454545456,3.0,False,2.0,,1.0,1.0,,1.0,,,,1.0,0.011363636363636364,,,3.0,,,2.0,,2.0,,1.0,,,,,,1.0,,0.16666666666666666,0.037037037037037035,,0.06666666666666667,,0.3,,,,,,0.2857142857142857,,,,,
202335,1610612760,Patrick Patterson,Patrick Patterson,202335,OKC,51635.0,861,-110.0,1826,1832,482.0,546,217.0,3658,20.0,38.0,13.0,36.0,36.0,82.0,19.0,229.0,2024.0,5.0,26.0,4.0,10.0,37.0,52.0,20.0,6.0,21.0,31.0,14.0,6.0,72.0,27.0,46.0,50.0,105.0,42.0,147.0,21.0,46.0,3.0,34.0,6.0,30.0,10.0,13.0,10.0,3.0,13.0,7.0,37.0,482.0,0.7222222222222222,0.8666666666666667,0.43902439024390244,0.4,0.4794520547945205,0.37209302325581395,0.49567099567099565,0.37142857142857144,0.3854166666666667,0.07317073170731707,0.13157894736842105,12.181030332209918,0.09881422924901186,0.05065666041275797,0.13690476190476192,0.11401425178147269,0.047244094488188976,0.06666666666666667,0.059322033898305086,0.12612612612612611,0.13438735177865613,0.14457831325301204,0.5384615384615384,0.1735159817351598,0.5263157894736842,0.6060606060606061,0.65,0.1643835616438356,0.3611111111111111,0.37142857142857144,0.7692307692307693,0.7990867579908676,0.5363079908675802,0.5639779069767442,0.05726872246696035,0.11235955056179775,0.11353711790393013,0.1615720524017467,6.657317073170732,0.26396495071193865,89.0,8.0,20.0,137.0,10.0,33.0,89.0,9.0,16.0,14.0,12.0,2.0,22.0,4.0,3.0,0.6255707762557078,0.5454545454545454,0.15789473684210525,0.4063926940639269,0.25,0.46511627906976744,0.5240326086956522,24.633576642335765,3.0,7.0,3.0,8.0,0.11046511627906977,0.0365296803652968,0.375,0.375,0.16279069767441862,0.42857142857142855,16.0,48.0,13.0,30.0,46.0,22.0,138.0,30.0,2.0,1.0,10.0,10.0,2.0,,1.0,0.3357664233576642,0.3357664233576642,0.027777777777777776,0.2191780821917808,0.3333333333333333,0.3333333333333333,1.0,0.33707865168539325,0.33707865168539325,1.0,0.3023255813953488,0.33707865168539325,,10.0,10.0,,1.0,7.0,5.0,2.0,0.07623318385650224,0.05511811023622047,1.0,5.0,6.0,18.0,6.0,0.2727272727272727,0.328125,0.5625,0.3333333333333333,,12.0,15.0,1.0,0.042134831460674156,0.04938271604938271,5.0,False,4.0,,4.0,,,,,1.0,2.0,4.0,0.031818181818181815,0.04,,2.0,1.0,3.0,7.0,3.0,8.0,,,,,1.0,2.0,3.0,,0.3,0.24242424242424243,,,,,0.0625,,,0.375,1.0,0.07692307692307693,0.35,0.021739130434782608,,,,
203457,1610612760,Nerlens Noel,Nerlens Noel,203457,OKC,63327.0,1055,-75.0,2195,2208,647.0,728,270.0,4403,124.0,173.0,28.0,72.0,162.0,276.0,54.0,378.0,2330.0,20.0,110.0,37.0,64.0,100.0,236.0,88.0,10.0,23.0,45.0,19.0,2.0,112.0,90.0,65.0,107.0,198.0,127.0,325.0,66.0,166.0,14.0,101.0,12.0,79.0,33.0,95.0,69.0,25.0,96.0,62.0,100.0,647.0,0.7283950617283951,0.9516129032258065,0.5869565217391305,0.578125,0.5869565217391305,0.578125,0.6057692307692307,0.5851063829787234,0.6172839506172839,0.036231884057971016,0.04046242774566474,14.268632921482663,0.1751227495908347,0.13215859030837004,0.1536643026004728,0.16634429400386846,0.11351351351351352,0.11297071129707113,0.10240963855421686,0.1893939393939394,0.16560509554140126,0.11926605504587157,0.6458333333333334,0.6268115942028986,0.7167630057803468,0.7469879518072289,0.6693548387096774,0.2608695652173913,0.3888888888888889,0.4057971014492754,0.8928571428571429,0.6268115942028986,0.5458036231884059,0.5550171875000001,0.10963455149501661,0.10963455149501661,0.291005291005291,0.26455026455026454,4.73659420289855,0.2947608200455581,,,,,,,,26.0,66.0,26.0,28.0,14.0,47.0,11.0,8.0,,0.5957446808510638,0.37681159420289856,,,,0.5634136363636364,,30.0,44.0,10.0,31.0,0.2233502538071066,0.11231884057971014,0.3225806451612903,0.3225806451612903,0.6875,0.6818181818181818,,,,,,81.0,,,40.0,2.0,14.0,19.0,3.0,2.0,,,,0.041666666666666664,,,,,,,,,,,22.0,18.0,4.0,2.0,4.0,5.0,22.0,0.1347517730496454,0.0392156862745098,1.0,9.0,41.0,68.0,45.0,0.5555555555555556,0.5555555555555556,0.8395061728395061,0.6029411764705882,0.07317073170731707,76.0,36.0,2.0,0.08391608391608392,0.06451612903225806,26.0,False,23.0,,11.0,1.0,1.0,1.0,7.0,,1.0,10.0,0.16666666666666666,0.08928571428571429,,,,,,,,,,1.0,,5.0,,,,,,,,,0.016666666666666666,,,,,,,,,,,1.0,
