EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FTOffRebounds,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Corner3PctBlocked,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,on,OffensiveGoaltends
201163,1610612746,Wilson Chandler,Wilson Chandler,201163,LAC,13538.0,226,-42,490,488,167,157,51.0,978,6.0,11.0,1.0,2.0,1.0,7.0,3.0,8.0,1.0,13.0,,1.0,12.0,27.0,1.0,1.0,7.0,12.0,10.0,26.0,13.0,40.0,5.0,64,565,1.0,2.0,2.0,2.0,,8.0,2.0,6.0,7.0,13.0,1.0,26.0,6.0,14.0,33.0,6.0,,27.0,12.0,1.0,,6.0,4.0,10.0,4.0,,5.0,,1.0,24.0,,4.0,23.0,16.0,4.0,43.0,4.0,47.0,,3.0,3.0,,4.0,,4.0,3.0,,,1.0,7.0,1.0,2.0,11.0,29.0,1.0,,5.0,,7.0,1.0,,,3.0,,1.0,3.0,2.0,3.0,1.0,26.0,167,4.0,1.0,0.3,0.3,0.8461538461538461,0.325,1.0,0.5384615384615384,0.325,0.3846153846153846,0.5,0.3333333333333333,0.4469696969696969,1.0,0.6578947368421053,0.463768115942029,1.0,0.65,0.6060606060606061,,0.0384615384615384,0.0909090909090909,,,,13.970588235294116,0.5714285714285714,0.2,0.1333333333333333,0.028169014084507,0.23,,0.1772727272727272,0.0180995475113122,0.0363636363636363,0.0161290322580645,0.04,,,0.0416666666666666,0.1136363636363636,0.3214285714285714,0.2738095238095238,,0.3333333333333333,0.1666666666666666,0.5454545454545454,0.6,0.3333333333333333,0.106060606060606,0.1428571428571428,0.1428571428571428,,0.1212121212121212,0.375,0.375,0.3333333333333333,0.1969696969696969,0.0769230769230769,0.0769230769230769,0.4090909090909091,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.25,1.0,1.0,0.1052631578947368,0.5,0.0526315789473684,,0.631578947368421,0.5833333333333334,0.7727272727272727,0.4444444444444444,0.5115181818181818,0.510775,0.4909026315789473,0.0441176470588235,0.1071428571428571,,0.125,0.40625,8.103846153846154,25.627500000000005,0.3408163265306122,,,,1.0,1.0,,,,1.0,,,,,,,,,1.0,,,,,1.0,0.25,1.0,,1.0,1.0,,False,
1629013,1610612746,Landry Shamet,Landry Shamet,1629013,LAC,41630.0,694,93,1474,1465,487,463,152.0,2939,11.0,32.0,3.0,11.0,5.0,10.0,3.0,17.0,15.0,35.0,4.0,10.0,53.0,116.0,4.0,8.0,12.0,29.0,19.0,59.0,68.0,151.0,31.0,273,1630,,2.0,7.0,16.0,2.0,23.0,3.0,16.0,16.0,39.0,15.0,69.0,30.0,8.0,192.0,12.0,,116.0,53.0,11.0,1.0,38.0,20.0,58.0,13.0,7.0,25.0,7.0,6.0,136.0,2.0,3.0,20.0,26.0,3.0,49.0,7.0,56.0,,13.0,6.0,7.0,11.0,3.0,10.0,8.0,2.0,1.0,,19.0,,7.0,24.0,49.0,,,30.0,4.0,39.0,,3.0,,5.0,6.0,9.0,1.0,,2.0,1.0,69.0,477,5.0,8.0,0.7894736842105263,0.7894736842105263,0.9411764705882352,0.4503311258278146,0.4375,0.4102564102564102,0.4503311258278146,0.3220338983050847,,0.1875,0.5761904761904761,0.5833333333333334,0.4909090909090909,0.6013215859030837,0.575,0.5307692307692308,0.719047619047619,0.0066225165562913,0.1864406779661017,0.3125,,0.0588235294117647,0.0086206896551724,14.848484848484848,0.5789473684210527,0.0789473684210526,0.0641975308641975,0.0074257425742574,0.0727272727272727,0.008,0.0676470588235294,0.0076452599388379,0.0054347826086956,0.0082644628099173,0.0101010101010101,0.0049751243781094,0.0204081632653061,0.0609756097560975,0.0337837837837837,0.1182795698924731,0.079295154185022,,0.5,0.1523809523809524,0.34375,0.5,0.7272727272727273,0.0476190476190476,0.5,0.5,0.8,0.0809523809523809,0.1764705882352941,0.1875,1.0,0.1666666666666666,0.4285714285714285,0.4285714285714285,0.5523809523809524,0.4568965517241379,0.4608695652173913,0.9245283018867924,0.4444444444444444,0.5,1.0,0.2,0.2727272727272727,0.1818181818181818,0.4,0.5272727272727272,0.4137931034482758,0.8714285714285714,0.4568965517241379,0.5389892857142857,0.56154375,0.5412872727272728,0.0504587155963302,0.078125,0.0389610389610389,0.0842490842490842,0.2527472527472527,8.206779661016949,25.3953642384106,0.330393487109905,,1.0,2.0,1.0,2.0,,1.0,,1.0,,,,0.0526315789473684,0.0416666666666666,0.0555555555555555,,,8.0,1.0,1.0,1.0,,1.0,0.4444444444444444,3.0,,0.375,1.0,,False,
202066,1610612746,Garrett Temple,Garrett Temple,202066,LAC,30619.0,510,15,1107,1111,377,367,112.0,2218,17.0,26.0,3.0,6.0,4.0,13.0,5.0,13.0,9.0,25.0,,7.0,7.0,29.0,,1.0,2.0,14.0,26.0,52.0,16.0,54.0,23.0,123,1236,2.0,3.0,1.0,2.0,1.0,8.0,3.0,9.0,2.0,21.0,13.0,25.0,34.0,18.0,48.0,,,29.0,7.0,5.0,1.0,23.0,14.0,37.0,12.0,2.0,14.0,5.0,4.0,88.0,4.0,6.0,21.0,28.0,5.0,54.0,10.0,64.0,2.0,26.0,11.0,15.0,9.0,3.0,5.0,7.0,1.0,4.0,,16.0,1.0,4.0,25.0,70.0,,,28.0,3.0,31.0,3.0,,,13.0,,4.0,5.0,4.0,5.0,2.0,25.0,377,11.0,4.0,0.6538461538461539,0.6538461538461539,1.0,0.2962962962962963,0.5,0.0952380952380952,0.2962962962962963,0.5,0.6666666666666666,0.3333333333333333,0.4716981132075472,0.7,0.2,0.5125,0.6666666666666666,0.3289473684210526,0.5094339622641509,0.0185185185185185,0.0961538461538461,0.1153846153846153,0.0769230769230769,0.0769230769230769,,10.98546042003231,0.5625,0.1428571428571428,0.0903225806451612,0.018018018018018,0.1034482758620689,0.0251572327044025,0.0955165692007797,0.0203252032520325,0.0192307692307692,0.0172413793103448,0.0163934426229508,0.0333333333333333,,0.0863309352517985,0.0714285714285714,0.135593220338983,0.109090909090909,0.0344827586206896,0.4,0.2452830188679245,0.6538461538461539,0.7391304347826086,0.8235294117647058,0.1226415094339622,0.3076923076923077,0.3333333333333333,0.5,0.1226415094339622,0.3846153846153846,0.4166666666666667,0.2,0.2358490566037736,0.36,0.375,0.2735849056603773,0.2413793103448276,0.2413793103448276,1.0,0.2,,,0.2,0.5,0.2333333333333333,,0.4666666666666667,0.1428571428571428,0.7547169811320755,0.2413793103448276,0.5349103773584906,0.50019,0.5430400000000001,0.1120689655172413,0.2096774193548387,,0.065040650406504,0.2032520325203252,7.642307692307692,24.79074074074074,0.3405600722673893,,1.0,,3.0,1.0,,1.0,,1.0,,,1.0,,0.0789473684210526,0.2,,,1.0,2.0,,,0.04,1.0,0.2,1.0,,1.0,1.0,,False,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,31411.0,524,19,1115,1121,327,324,108.0,2236,80.0,141.0,19.0,41.0,18.0,38.0,2.0,7.0,,,,,,,,,,,100.0,186.0,,,44.0,244,1212,17.0,46.0,,,8.0,42.0,23.0,52.0,,,11.0,57.0,162.0,38.0,,,26.0,,,23.0,,25.0,13.0,38.0,12.0,1.0,12.0,7.0,6.0,89.0,17.0,42.0,55.0,73.0,11.0,139.0,61.0,200.0,11.0,10.0,9.0,1.0,20.0,1.0,7.0,17.0,2.0,13.0,,37.0,1.0,6.0,36.0,64.0,1.0,,48.0,2.0,60.0,4.0,,,27.0,,5.0,24.0,21.0,24.0,17.0,57.0,326,5.0,5.0,0.81,0.9310344827586208,,,,,,0.5376344086021505,0.3695652173913043,0.4423076923076923,0.5376344086021505,0.3695652173913043,0.4423076923076923,0.5700934579439252,0.4117647058823529,0.475,,,0.1236559139784946,0.0921985815602836,0.2368421052631578,0.1428571428571428,,20.176848874598072,0.5405405405405406,0.44,0.2302839116719243,0.1324921135646687,0.2763819095477386,0.0890052356020942,0.2480620155038759,0.1161417322834645,0.1793103448275862,0.1397849462365591,0.0379746835443038,0.0728476821192053,0.15,0.1732283464566929,0.2857142857142857,0.2435897435897435,0.2857142857142857,0.1746031746031746,0.7083333333333334,0.7580645161290323,0.5673758865248227,0.625,0.8,0.2043010752688172,0.4736842105263157,0.6206896551724138,0.8888888888888888,0.0376344086021505,0.2857142857142857,0.3333333333333333,0.5,,,,,,,,,,,0.7884615384615384,0.4634146341463415,,,,,0.7580645161290323,,0.5320870967741936,0.5779842105263158,0.5347230769230769,0.1291866028708134,0.1291866028708134,,0.1721311475409836,0.2336065573770492,3.2806451612903227,,0.2932735426008969,17.0,44.0,2.0,5.0,10.0,1.0,5.0,,3.0,,1.0,2.0,0.0769230769230769,0.2368421052631578,0.9565217391304348,0.3863636363636363,0.1176470588235294,,,,,,,,,,,,,False,2.0
1629116,1610612746,Angel Delgado,Angel Delgado,1629116,LAC,886.0,15,3,31,32,14,12,6.0,63,1.0,4.0,1.0,2.0,,1.0,,,,,,,,,,,,,1.0,5.0,,,1.0,3,22,,,,,1.0,1.0,1.0,3.0,,,1.0,3.0,2.0,,,,,,,2.0,,,,,,,,,,,,2.0,1.0,1.0,,2.0,2.0,4.0,,1.0,,1.0,,,,,,,,,,,1.0,2.0,,,1.0,,2.0,,,,1.0,,,,,,,3.0,14,,,1.0,1.0,,,,,,0.2,,0.3333333333333333,0.2,,0.3333333333333333,0.25,0.5,0.375,,,0.4,0.25,1.0,,,15.789473684210526,,,0.1,0.1111111111111111,0.3333333333333333,,0.1538461538461538,0.0869565217391304,,0.4,,,,,,0.1428571428571428,0.3333333333333333,,,0.8,0.25,0.3333333333333333,1.0,0.2,,,,,,,,,,,,,,,,,,0.6666666666666666,0.5,,,,,0.8,,0.64612,,0.6167,0.1666666666666666,0.1666666666666666,,0.3333333333333333,1.0,1.86,,0.4516129032258064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
101139,1610612763,CJ Miles,CJ Miles,101139,MEM,7648.0,127,66,286,284,86,126,23.0,570,1.0,4.0,,2.0,3.0,6.0,2.0,4.0,3.0,7.0,1.0,2.0,4.0,12.0,,,1.0,4.0,6.0,14.0,7.0,19.0,6.0,39,279,,,,,,,1.0,3.0,2.0,6.0,,8.0,10.0,2.0,21.0,,,12.0,4.0,2.0,,3.0,2.0,5.0,1.0,1.0,2.0,1.0,,12.0,,,6.0,3.0,1.0,10.0,,10.0,,2.0,1.0,1.0,,2.0,,4.0,,,,4.0,,3.0,3.0,8.0,1.0,,6.0,1.0,6.0,1.0,,1.0,3.0,,,3.0,3.0,3.0,2.0,8.0,83,2.0,,0.8333333333333334,0.8333333333333334,1.0,0.3684210526315789,,0.3333333333333333,0.3684210526315789,0.42857142857142855,,0.3333333333333333,0.5,,0.4444444444444444,0.5428571428571428,,0.4444444444444444,0.5757575757575758,,0.14285714285714285,0.5,,,,12.460063897763579,,0.1111111111111111,0.043478260869565216,,0.08955223880597014,,0.0661764705882353,,,,,,,0.03571428571428571,0.04,0.0625,0.09615384615384616,,0.6666666666666666,0.12121212121212122,0.25,0.5,1.0,0.18181818181818182,0.5,0.5,0.6666666666666666,0.12121212121212122,0.5,0.5,1.0,0.21212121212121213,0.42857142857142855,0.42857142857142855,0.36363636363636365,0.3333333333333333,0.3333333333333333,1.0,,,,0.2222222222222222,,0.2222222222222222,0.5,0.4444444444444444,0.25,0.696969696969697,0.3333333333333333,0.5235106060606061,,0.555238888888889,0.08571428571428572,0.1875,,,0.20512820512820512,10.3,24.815789473684212,0.3006993006993007,,,,,,,,,,,,,,0.06666666666666667,,,,,,,,,1.0,,,,,,,True,
1626153,1610612763,Delon Wright,Delon Wright,1626153,MEM,11462.0,191,10,399,401,141,178,38.0,800,18.0,30.0,5.0,11.0,1.0,11.0,2.0,5.0,1.0,4.0,,3.0,2.0,11.0,,,1.0,2.0,21.0,46.0,3.0,15.0,13.0,64,429,4.0,4.0,1.0,1.0,,11.0,7.0,19.0,1.0,5.0,7.0,24.0,8.0,34.0,6.0,3.0,6.0,10.0,2.0,5.0,,16.0,6.0,22.0,3.0,3.0,6.0,6.0,4.0,50.0,4.0,2.0,14.0,15.0,3.0,32.0,6.0,38.0,1.0,6.0,4.0,2.0,3.0,,3.0,3.0,,,1.0,6.0,,2.0,5.0,15.0,,,14.0,1.0,14.0,2.0,,,6.0,,2.0,4.0,2.0,4.0,3.0,22.0,135,1.0,1.0,0.19047619047619047,0.2222222222222222,0.6666666666666666,0.2,1.0,0.2,0.21428571428571427,0.45652173913043476,1.0,0.3684210526315789,0.4180327868852459,1.1,0.3541666666666667,0.47761194029850745,1.1,0.4444444444444444,0.2459016393442623,,0.10869565217391304,0.13333333333333333,0.09090909090909091,,,16.478555304740407,0.5,0.3,0.14423076923076922,0.018018018018018018,0.15555555555555556,0.05970149253731343,0.14948453608247422,0.033707865168539325,0.020833333333333332,0.02631578947368421,,0.057692307692307696,0.06666666666666667,0.07692307692307693,0.12195121951219512,0.2916666666666667,0.13333333333333333,0.03225806451612903,0.75,0.4918032786885246,0.6,0.6923076923076923,0.2222222222222222,0.18032786885245902,0.09090909090909091,0.1,,0.08196721311475409,0.4,0.4,,0.06557377049180328,0.25,0.25,0.18032786885245902,0.18181818181818182,0.18181818181818182,0.5,,,,0.4583333333333333,0.45454545454545453,0.125,,0.08333333333333333,0.5,0.7377049180327869,0.2,0.5447358333333334,0.5866333333333333,0.5144020833333333,0.09230769230769231,0.12,,0.171875,0.375,4.706521739130435,26.6,0.3533834586466165,4.0,4.0,,,2.0,1.0,,1.0,1.0,,,,,0.26666666666666666,0.8,1.0,0.25,1.0,,,,,1.0,0.2,1.0,1.0,1.0,1.0,,True,
1628397,1610612763,Ivan Rabb,Ivan Rabb,1628397,MEM,7233.0,121,-53,243,245,46,47,24.0,488,12.0,16.0,2.0,3.0,3.0,7.0,3.0,5.0,,2.0,,1.0,1.0,2.0,,,,,18.0,28.0,1.0,4.0,6.0,45,304,5.0,7.0,,,2.0,12.0,2.0,4.0,,1.0,2.0,6.0,20.0,16.0,3.0,,10.0,2.0,1.0,,,8.0,3.0,11.0,3.0,,6.0,,2.0,25.0,3.0,12.0,7.0,13.0,2.0,22.0,15.0,37.0,2.0,1.0,1.0,,,,,2.0,1.0,,,2.0,,1.0,2.0,13.0,,,12.0,1.0,7.0,1.0,,,4.0,,,2.0,,2.0,1.0,6.0,46,2.0,,0.5555555555555556,0.7692307692307693,1.0,0.25,,,0.25,0.6428571428571429,0.7142857142857143,0.5,0.609375,0.7142857142857143,0.4,0.6428571428571429,0.75,0.5,0.125,,,,,,,13.602941176470587,,0.3333333333333333,0.21311475409836064,0.1643835616438356,0.1794871794871795,0.06521739130434782,0.2,0.12605042016806722,0.30434782608695654,0.10344827586206896,0.09523809523809523,0.058823529411764705,0.08333333333333333,0.3888888888888889,0.10344827586206896,0.21428571428571427,0.18181818181818182,0.16666666666666666,0.5,0.5,0.75,0.75,0.5,0.21875,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.15625,0.6,0.6,1.0,0.0625,,,0.0625,0.5,0.5,1.0,,,,0.6,0.6666666666666666,0.2,,,,0.625,0.5,0.520496875,0.5625166666666667,0.53309,0.11428571428571428,0.12903225806451613,,0.26666666666666666,0.13333333333333333,5.585714285714286,24.325000000000003,0.18930041152263374,5.0,7.0,,,,,1.0,,2.0,,,,,0.16666666666666666,1.0,0.7142857142857143,,,1.0,,,,,,,,,,,True,
201149,1610612763,Joakim Noah,Joakim Noah,201149,MEM,10386.0,173,-1,352,364,105,173,38.0,716,28.0,45.0,8.0,12.0,3.0,12.0,2.0,4.0,,,,,,,,,,,33.0,61.0,,,23.0,89,400,5.0,12.0,,,4.0,14.0,9.0,14.0,,,12.0,30.0,54.0,12.0,,,6.0,,,7.0,,20.0,7.0,27.0,3.0,4.0,8.0,3.0,9.0,61.0,4.0,7.0,27.0,21.0,2.0,50.0,11.0,61.0,1.0,4.0,1.0,3.0,6.0,1.0,5.0,5.0,,1.0,2.0,11.0,,3.0,8.0,23.0,,,23.0,,30.0,1.0,,,10.0,,6.0,10.0,7.0,11.0,7.0,30.0,102,7.0,3.0,0.8181818181818182,0.9,,,,,,0.5409836065573771,0.4166666666666667,0.6428571428571429,0.5409836065573771,0.4166666666666667,0.6428571428571429,0.5855263157894737,0.5,0.6818181818181818,,,0.11475409836065574,0.06666666666666667,0.3333333333333333,,,21.39303482587065,0.5454545454545454,0.2857142857142857,0.2625,0.058333333333333334,0.2903225806451613,0.07017543859649122,0.2774566473988439,0.062146892655367235,0.061224489795918366,0.06666666666666667,0.038461538461538464,0.06382978723404255,0.1,0.3333333333333333,0.21428571428571427,0.22727272727272727,0.2602739726027397,0.047619047619047616,0.6363636363636364,0.7377049180327869,0.6222222222222222,0.6666666666666666,0.8214285714285714,0.19672131147540983,0.25,0.375,0.6666666666666666,0.06557377049180328,0.5,0.5,1.0,,,,,,,,,,,0.8571428571428571,0.6666666666666666,,,,,0.7377049180327869,,0.5644360655737704,0.542,0.5814000000000001,0.14285714285714285,0.14285714285714285,,0.15730337078651685,0.33707865168539325,3.457377049180328,,0.29829545454545453,5.0,9.0,,,2.0,1.0,1.0,,3.0,,,1.0,,0.4,0.75,0.5555555555555556,0.4,,,1.0,1.0,,,,,,,,,True,
202340,1610612763,Avery Bradley,Avery Bradley,202340,MEM,26533.0,442,-17,915,918,243,317,86.0,1833,13.0,26.0,2.0,7.0,10.0,26.0,36.0,63.0,7.0,14.0,,2.0,21.0,59.0,,4.0,7.0,21.0,59.0,115.0,28.0,73.0,23.0,225,1041,5.0,11.0,,6.0,3.0,13.0,9.0,22.0,7.0,23.0,7.0,46.0,68.0,50.0,57.0,27.0,4.0,58.0,21.0,15.0,1.0,40.0,16.0,56.0,13.0,3.0,32.0,7.0,1.0,128.0,1.0,7.0,18.0,17.0,1.0,36.0,8.0,44.0,1.0,14.0,6.0,8.0,19.0,1.0,15.0,9.0,2.0,4.0,2.0,28.0,1.0,5.0,18.0,34.0,,,31.0,8.0,25.0,2.0,,1.0,11.0,,2.0,,,,,44.0,235,4.0,1.0,0.576271186440678,0.5964912280701754,0.6785714285714286,0.3835616438356164,,0.30434782608695654,0.3888888888888889,0.5130434782608696,0.45454545454545453,0.4090909090909091,0.5372340425531915,0.29411764705882354,0.43333333333333335,0.5628140703517588,0.3611111111111111,0.4791666666666667,0.3882978723404255,0.0136986301369863,0.13043478260869565,0.23076923076923078,0.3076923076923077,0.015873015873015872,0.01694915254237288,22.34251968503937,0.6785714285714286,0.04,0.07083333333333333,0.026415094339622643,0.0962566844919786,0.006578947368421052,0.08196721311475409,0.019184652278177457,0.010752688172043012,0.03636363636363636,0.03225806451612903,0.00847457627118644,,0.031578947368421054,0.07291666666666667,0.14285714285714285,0.10596026490066225,0.012195121951219513,,0.13829787234042554,0.5,0.65,0.5384615384615384,0.13829787234042554,0.38461538461538464,0.5555555555555556,0.7,0.3351063829787234,0.5714285714285714,0.5806451612903226,0.5555555555555556,0.07446808510638298,0.5,0.5,0.31382978723404253,0.3559322033898305,0.3620689655172414,0.6666666666666666,0.23529411764705882,,,0.15555555555555556,0.2857142857142857,0.044444444444444446,,0.4666666666666667,0.3333333333333333,0.526595744680851,0.3620689655172414,0.49608467741935475,0.4976156250000001,0.5064918604651162,0.05583756345177665,0.08870967741935484,,0.057777777777777775,0.20444444444444446,12.993043478260864,25.573972602739726,0.26557377049180325,3.0,4.0,,,1.0,1.0,,,,,,,,0.05555555555555555,0.23529411764705882,0.75,0.3333333333333333,2.0,3.0,,,,0.7142857142857143,0.11764705882352941,,1.0,,,,True,
1628416,1610612763,Tyler Dorsey,Tyler Dorsey,1628416,MEM,1037.0,17,-4,38,38,20,26,,76,,2.0,,1.0,1.0,1.0,,1.0,,,,,2.0,3.0,,,1.0,1.0,1.0,4.0,2.0,3.0,1.0,9,49,,,,,,,1.0,3.0,1.0,1.0,1.0,6.0,2.0,,3.0,3.0,,3.0,2.0,,,1.0,,1.0,,,1.0,,,2.0,,,2.0,3.0,,5.0,,5.0,,1.0,1.0,,1.0,,1.0,,,,,1.0,,1.0,1.0,1.0,,,1.0,,2.0,,,,,,1.0,,,,,6.0,20,,1.0,1.0,1.0,0.5,0.6666666666666666,,1.0,0.6666666666666666,0.25,,0.3333333333333333,0.5714285714285714,,0.625,0.5625,,0.6,0.42857142857142855,,,,,,,23.684210526315788,1.0,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,,,,,0.5,0.3333333333333333,,0.4,,,0.2857142857142857,,,,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,,,,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,,,,0.25,,,,0.25,1.0,0.7142857142857143,0.6666666666666666,0.5053500000000001,,0.45262499999999994,,,,,0.6666666666666666,7.05,25.866666666666664,0.5263157894736842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202685,1610612763,Jonas Valanciunas,Jonas Valanciunas,202685,MEM,15058.0,251,16,519,513,136,135,47.0,1032,42.0,57.0,13.0,17.0,25.0,54.0,3.0,8.0,1.0,1.0,1.0,1.0,2.0,6.0,,,2.0,3.0,70.0,119.0,3.0,7.0,30.0,179,584,14.0,21.0,,,4.0,32.0,20.0,27.0,3.0,4.0,10.0,59.0,86.0,54.0,9.0,,16.0,6.0,2.0,11.0,,18.0,4.0,22.0,4.0,,6.0,5.0,7.0,48.0,3.0,13.0,20.0,31.0,9.0,60.0,16.0,76.0,3.0,2.0,1.0,1.0,11.0,2.0,6.0,10.0,2.0,5.0,1.0,21.0,,8.0,17.0,32.0,2.0,,32.0,3.0,37.0,1.0,,,16.0,,3.0,13.0,8.0,14.0,9.0,59.0,131,3.0,3.0,0.6142857142857143,0.6935483870967742,1.0,0.42857142857142855,,0.75,0.42857142857142855,0.5882352941176471,0.6666666666666666,0.7407407407407407,0.5912698412698413,0.6666666666666666,0.7903225806451613,0.6215277777777778,0.6956521739130435,0.7972972972972973,0.05555555555555555,,0.09243697478991597,0.12280701754385964,0.05555555555555555,0.125,,28.94736842105263,0.5238095238095238,0.5,0.21678321678321677,0.09774436090225563,0.20408163265306123,0.03409090909090909,0.21161825726141079,0.07239819004524888,0.14285714285714285,0.09523809523809523,0.03571428571428571,0.03076923076923077,0.043478260869565216,0.23728813559322035,0.23728813559322035,0.12,0.20512820512820512,0.075,0.6428571428571429,0.4523809523809524,0.7368421052631579,0.84,0.6666666666666666,0.42857142857142855,0.46296296296296297,0.49019607843137253,0.48,0.06349206349206349,0.375,0.42857142857142855,1.0,0.007936507936507936,1.0,1.0,0.047619047619047616,0.3333333333333333,0.3333333333333333,1.0,,,,0.5483870967741935,0.7647058823529411,0.03225806451612903,1.0,0.0967741935483871,0.6666666666666666,0.5079365079365079,0.3333333333333333,0.5028015873015873,0.5844461538461538,0.5362983870967742,0.11347517730496454,0.11940298507462686,,0.1787709497206704,0.329608938547486,5.410924369747899,24.857142857142858,0.26204238921001927,12.0,17.0,,1.0,2.0,1.0,2.0,,5.0,,1.0,,,0.2,0.8095238095238095,0.7058823529411765,0.3333333333333333,,,1.0,1.0,,1.0,,,,,,,True,
