EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg2aBlocked,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffCorner3ReboundPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,PenaltyFg3Pct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,OffensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Charge Fouls Drawn,LongMidRangePctBlocked,Technical Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,on,Clear Path Fouls
1629013,1610612755,Landry Shamet,Landry Shamet,1629013,PHI,36999.0,617,-36.0,1286,1298,445.0,360.0,132,2584,15.0,27.0,1.0,1.0,6.0,8.0,5.0,9.0,15.0,40.0,110.0,8.0,32.0,29.0,51.0,55.0,139.0,23.0,246.0,1459,1.0,3.0,10.0,1.0,12.0,9.0,13.0,44.0,8.0,71.0,42.0,16.0,153.0,2.0,110.0,40.0,26.0,15.0,41.0,11.0,4.0,20.0,3.0,3.0,97.0,3.0,3.0,1.0,16.0,15.0,1.0,32.0,7.0,39.0,4.0,13.0,7.0,6.0,7.0,2.0,5.0,7.0,2.0,14.0,5.0,33.0,55.0,2.0,32.0,1.0,27.0,2.0,4.0,3.0,4.0,2.0,2.0,4.0,1.0,,71.0,445.0,7.0,2.0,0.7241379310344828,0.75,0.9272727272727272,0.39568345323741005,0.39568345323741005,0.5686274509803921,0.3333333333333333,0.6923076923076923,0.5868421052631579,0.4230769230769231,0.5526315789473685,0.6155778894472361,0.42857142857142855,0.5916666666666667,0.7315789473684211,14.681440443213297,0.5,0.029411764705882353,0.029411764705882353,0.040106951871657755,0.009771986970684038,0.0730593607305936,0.010526315789473684,0.05227655986509275,0.010135135135135136,0.01680672268907563,0.009174311926605505,,0.008403361344537815,0.0196078431372549,0.043478260869565216,0.07228915662650602,0.07344632768361582,0.07142857142857142,0.0392156862745098,0.25,0.14210526315789473,0.5555555555555556,0.6,0.6666666666666666,0.04736842105263158,0.5555555555555556,0.5555555555555556,0.6,0.07894736842105263,0.5789473684210527,0.36363636363636365,0.36363636363636365,0.925,0.07692307692307693,1.0,,0.6153846153846154,0.14035087719298245,0.75,0.5614035087719298,0.8736842105263158,0.36363636363636365,0.5353624338624339,0.5563545454545454,0.5377070175438596,0.05612244897959184,0.07547169811320754,0.04878048780487805,0.2886178861788618,8.313725490196079,25.66115107913669,0.34603421461897355,2.0,,2.0,1.0,,2.0,8.0,,,,,0.0392156862745098,0.07407407407407407,,0.02127659574468085,9.0,15.0,29.0,12.0,10.0,15.0,12.0,,3.0,7.0,,,0.3409090909090909,0.6,0.6,0.8888888888888888,0.15263157894736842,0.5172413793103449,0.5172413793103449,0.9333333333333333,0.21052631578947367,0.3125,0.04895104895104895,,2.0,5.0,3.0,3.0,,0.3,0.15384615384615385,,,0.375,1.0,0.4166666666666667,1.0,2.0,,1.0,,,,,False,
200755,1610612755,JJ Redick,JJ Redick,200755,PHI,100320.1,1672,333.0,3597,3567,1015.0,754.0,387,7164,40.0,65.0,4.0,6.0,7.0,17.0,18.0,39.0,174.0,143.0,354.0,21.0,94.0,149.0,278.0,170.0,414.0,154.0,962.0,3783,10.0,19.0,32.0,12.0,74.0,36.0,78.0,114.0,76.0,274.0,254.0,44.0,498.0,,354.0,143.0,104.0,43.0,147.0,33.0,10.0,79.0,20.0,5.0,337.0,10.0,5.0,,54.0,70.0,3.0,127.0,15.0,142.0,8.0,22.0,16.0,6.0,42.0,13.0,26.0,39.0,16.0,81.0,21.0,49.0,94.0,4.0,131.0,,171.0,4.0,30.0,25.0,13.0,4.0,8.0,13.0,6.0,1.0,269.0,1000.0,6.0,21.0,0.8523489932885906,0.8523489932885906,0.9764705882352941,0.4106280193236715,0.4106280193236715,0.5359712230215827,0.5263157894736842,0.46153846153846156,0.5838150289017341,0.6078431372549019,0.515625,0.6225165562913907,0.6491228070175439,0.5862831858407079,0.5982658959537572,20.607107601184598,0.5185185185185185,0.033707865168539325,,0.06529850746268656,0.005555555555555556,0.07605633802816901,0.014814814814814815,0.06958473625140292,0.009523809523809525,0.005813953488372093,0.006006006006006006,0.004484304932735426,0.01639344262295082,0.0407673860911271,0.03553299492385787,0.14942528735632185,0.0823327615780446,0.047244094488188976,0.0226628895184136,0.46153846153846156,0.09393063583815028,0.6153846153846154,0.6666666666666666,0.85,0.05635838150289017,0.46153846153846156,0.5294117647058824,0.7222222222222222,0.2514450867052023,0.5115606936416185,0.403954802259887,0.4074074074074074,0.972027972027972,0.11764705882352941,0.6666666666666666,0.75,0.4117647058823529,0.08854166666666667,0.4117647058823529,0.4895833333333333,0.6921965317919075,0.403954802259887,0.5042700867052023,0.4978053571428572,0.48541197916666673,0.06712328767123288,0.09868421052631579,0.07692307692307693,0.28482328482328484,14.048201438848924,25.644444444444435,0.28217959410619964,11.0,4.0,4.0,3.0,1.0,9.0,3.0,,,,,0.039568345323741004,0.07692307692307693,0.1282051282051282,0.007936507936507936,91.0,27.0,60.0,20.0,34.0,42.0,12.0,,7.0,19.0,1.0,,0.3684210526315789,0.5229885057471264,0.5260115606936416,0.8791208791208791,0.08670520231213873,0.45,0.45,1.0,0.10416666666666667,0.3617021276595745,0.04460093896713615,2.0,11.0,8.0,12.0,14.0,,0.4375,0.21568627450980393,0.18181818181818182,1.0,0.5714285714285714,1.0,0.4,5.0,6.0,0.005747126436781609,23.0,3.0,0.007246376811594203,0.00847457627118644,,False,2.0
201163,1610612755,Wilson Chandler,Wilson Chandler,201163,PHI,42978.399999999994,716,138.0,1502,1505,357.0,251.0,183,3007,21.0,36.0,4.0,12.0,7.0,13.0,7.0,18.0,11.0,23.0,66.0,10.0,10.0,30.0,65.0,35.0,95.0,7.0,172.0,1625,4.0,14.0,11.0,,23.0,7.0,15.0,17.0,4.0,51.0,40.0,20.0,102.0,4.0,66.0,23.0,36.0,19.0,55.0,14.0,5.0,23.0,8.0,5.0,129.0,15.0,19.0,1.0,43.0,47.0,3.0,93.0,35.0,128.0,5.0,16.0,10.0,6.0,18.0,3.0,16.0,15.0,2.0,33.0,7.0,31.0,70.0,2.0,13.0,1.0,9.0,1.0,4.0,1.0,10.0,6.0,4.0,12.0,8.0,,51.0,351.0,7.0,1.0,0.6666666666666666,0.7142857142857143,0.9714285714285714,0.3684210526315789,0.3684210526315789,0.46153846153846156,0.2857142857142857,0.4666666666666667,0.515625,0.46,0.734375,0.524390243902439,0.46,0.75,0.59375,11.513734658094682,0.5454545454545454,0.08333333333333333,0.023255813953488372,0.10538116591928251,0.05053191489361702,0.15357142857142858,0.05434782608695652,0.12396694214876033,0.05214723926380368,0.07894736842105263,0.029411764705882353,0.03409090909090909,0.05240174672489083,0.07428571428571429,0.08333333333333333,0.1826086956521739,0.15178571428571427,0.16071428571428573,0.056179775280898875,0.6666666666666666,0.225,0.5833333333333334,0.6176470588235294,0.6666666666666666,0.1125,0.3888888888888889,0.4666666666666667,0.7142857142857143,0.06875,0.4125,0.3484848484848485,0.3484848484848485,0.9565217391304348,0.48,0.3333333333333333,0.25,0.4,0.40625,0.5384615384615384,0.3125,0.81875,0.3484848484848485,0.5415293750000001,0.5468421052631579,0.575925,0.024539877300613498,0.058823529411764705,0.13372093023255813,0.29651162790697677,6.14,25.533684210526317,0.23768308921438083,5.0,2.0,4.0,5.0,3.0,2.0,2.0,2.0,2.0,,,0.07692307692307693,0.05555555555555555,0.16666666666666666,0.06382978723404255,2.0,12.0,29.0,7.0,7.0,11.0,3.0,,,,,,0.6470588235294118,0.18181818181818182,0.18181818181818182,0.5,0.18125,0.41379310344827586,0.41379310344827586,1.0,0.21875,0.7,,,1.0,4.0,5.0,5.0,,0.45454545454545453,0.04,,,0.5,1.0,0.5714285714285714,1.0,,,,,,,,False,
203967,1610612755,Dario Saric,Dario Saric,203967,PHI,19997.0,333,-17.0,709,709,178.0,131.0,83,1418,13.0,26.0,3.0,3.0,2.0,6.0,5.0,17.0,12.0,18.0,55.0,3.0,15.0,23.0,55.0,19.0,59.0,21.0,124.0,782,6.0,10.0,3.0,5.0,20.0,3.0,10.0,15.0,7.0,28.0,36.0,10.0,57.0,6.0,55.0,18.0,14.0,9.0,23.0,8.0,1.0,10.0,1.0,3.0,55.0,9.0,8.0,1.0,21.0,26.0,4.0,51.0,18.0,69.0,1.0,3.0,2.0,1.0,9.0,1.0,7.0,10.0,2.0,19.0,7.0,11.0,30.0,6.0,27.0,2.0,23.0,1.0,10.0,2.0,1.0,1.0,,1.0,,1.0,28.0,178.0,3.0,2.0,0.782608695652174,0.9,1.0,0.3220338983050847,0.3220338983050847,0.41818181818181815,0.6,0.3,0.4517543859649123,0.5769230769230769,0.42,0.496,0.6666666666666666,0.4827586206896552,0.5175438596491229,17.888198757763973,0.47368421052631576,0.19047619047619047,0.05263157894736842,0.12206572769953052,0.041237113402061855,0.14093959731543623,0.06293706293706294,0.1298342541436464,0.050445103857566766,0.030303030303030304,0.07228915662650602,,0.0625,0.08641975308641975,0.1348314606741573,0.16279069767441862,0.14285714285714285,0.13333333333333333,0.016129032258064516,,0.22807017543859648,0.5,0.6190476190476191,0.8461538461538461,0.14912280701754385,0.29411764705882354,0.4166666666666667,0.4,0.10526315789473684,0.4824561403508772,0.32727272727272727,0.32727272727272727,1.0,0.23076923076923078,1.0,0.3333333333333333,0.23076923076923078,0.24,0.3333333333333333,0.6,0.7456140350877193,0.32727272727272727,0.5102684210526316,0.4265857142857143,0.536252,0.08130081300813008,0.15625,0.16129032258064516,0.22580645161290322,7.27090909090909,26.037288135593222,0.25105782792665726,10.0,,1.0,2.0,3.0,2.0,2.0,,,,,0.18181818181818182,0.19230769230769232,0.29411764705882354,0.06666666666666667,5.0,1.0,4.0,,5.0,5.0,,,,,,,0.3333333333333333,0.4166666666666667,0.4166666666666667,1.0,0.03508771929824561,0.25,0.25,1.0,,0.3333333333333333,,,,,1.0,1.0,,0.3333333333333333,,,,0.3333333333333333,1.0,,2.0,,,,,,,,False,
202710,1610612755,Jimmy Butler,Jimmy Butler,202710,PHI,73953.5,1233,141.0,2590,2608,599.0,489.0,289,5198,104.0,153.0,9.0,24.0,19.0,34.0,44.0,106.0,109.0,28.0,79.0,8.0,19.0,184.0,368.0,35.0,105.0,164.0,637.0,2871,20.0,43.0,11.0,14.0,66.0,37.0,84.0,24.0,66.0,164.0,196.0,172.0,81.0,16.0,79.0,28.0,86.0,59.0,145.0,39.0,20.0,56.0,16.0,14.0,349.0,24.0,45.0,,45.0,67.0,2.0,114.0,69.0,183.0,13.0,71.0,42.0,29.0,27.0,7.0,21.0,22.0,6.0,49.0,9.0,30.0,68.0,6.0,139.0,5.0,192.0,15.0,70.0,25.0,12.0,6.0,6.0,12.0,8.0,,149.0,576.0,8.0,14.0,0.532608695652174,0.5568181818181818,0.7714285714285715,0.3333333333333333,0.3333333333333333,0.5,0.46511627906976744,0.44047619047619047,0.5,0.48148148148148145,0.4537037037037037,0.5698924731182796,0.5409836065573771,0.5774647887323944,0.2219873150105708,20.626276378488768,0.5510204081632653,0.03278688524590164,,0.08933333333333333,0.06818181818181818,0.08395522388059702,0.05084745762711865,0.08709175738724728,0.060954063604240286,0.09126984126984126,0.07258064516129033,0.025,0.05526315789473684,0.10631229235880399,0.06463878326996197,0.0967741935483871,0.0896551724137931,0.0594059405940594,0.055793991416309016,0.6666666666666666,0.32346723044397463,0.6797385620915033,0.7172413793103448,0.6346153846153846,0.22410147991543342,0.41509433962264153,0.4536082474226804,0.3181818181818182,0.23044397463002114,0.16701902748414377,0.35443037974683544,0.35443037974683544,0.75,0.4444444444444444,0.375,0.3333333333333333,0.14814814814814814,0.3148148148148148,0.5588235294117647,0.17592592592592593,0.5454545454545454,0.35443037974683544,0.49468699788583503,0.5016661764705882,0.4650606481481482,0.1425891181988743,0.16548463356973994,0.10361067503924647,0.25745682888540034,8.660869565217391,25.4,0.23127413127413127,18.0,2.0,3.0,6.0,3.0,5.0,3.0,,,,,0.04891304347826087,0.05228758169934641,0.08490566037735849,0.03260869565217391,36.0,7.0,26.0,5.0,7.0,8.0,24.0,,1.0,6.0,,1.0,0.3333333333333333,0.3302752293577982,0.3333333333333333,0.5,0.05496828752642706,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.046296296296296294,0.3684210526315789,0.05454545454545454,1.0,3.0,1.0,3.0,4.0,1.0,0.36363636363636365,0.05555555555555555,0.3333333333333333,1.0,0.375,0.6666666666666666,0.2,1.0,1.0,0.009174311926605505,2.0,,,,,False,
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,22690.0,378,32.0,815,814,214.0,152.0,88,1629,12.0,16.0,,1.0,3.0,4.0,2.0,7.0,10.0,24.0,60.0,3.0,18.0,17.0,33.0,24.0,65.0,15.0,121.0,857,,3.0,3.0,,3.0,4.0,7.0,21.0,4.0,27.0,30.0,4.0,72.0,,60.0,24.0,9.0,4.0,13.0,3.0,1.0,7.0,1.0,1.0,30.0,3.0,4.0,,20.0,31.0,3.0,54.0,7.0,61.0,1.0,23.0,14.0,9.0,8.0,3.0,8.0,12.0,,20.0,4.0,15.0,38.0,2.0,20.0,2.0,18.0,1.0,5.0,1.0,21.0,10.0,11.0,23.0,12.0,,27.0,213.0,2.0,1.0,0.8823529411764706,0.8823529411764706,1.0,0.36923076923076925,0.36923076923076925,0.5151515151515151,,0.5714285714285714,0.5408163265306123,0.25,0.4107142857142857,0.5714285714285714,0.25,0.45,0.6632653061224489,13.557483731019522,0.4,0.13636363636363635,,0.1220472440944882,0.018604651162790697,0.11834319526627218,0.017964071856287425,0.12056737588652482,0.01832460732984293,0.02666666666666667,0.011235955056179775,0.0196078431372549,0.02,0.12844036697247707,0.11,0.13333333333333333,0.1366906474820144,0.03333333333333333,0.018867924528301886,0.5217391304347826,0.16326530612244897,0.75,0.8571428571428571,0.9166666666666666,0.07142857142857142,0.2857142857142857,0.2857142857142857,0.5,0.10204081632653061,0.6122448979591837,0.4,0.4,1.0,0.16666666666666666,,,0.5,0.14285714285714285,0.75,0.6428571428571429,0.826530612244898,0.4,0.5388841836734694,0.49496249999999997,0.5266357142857143,0.0673076923076923,0.13513513513513514,0.024793388429752067,0.2231404958677686,7.487878787878787,26.11230769230769,0.2625766871165644,3.0,1.0,3.0,4.0,,3.0,3.0,2.0,,2.0,,0.09090909090909091,0.125,,,3.0,,5.0,3.0,5.0,5.0,,,,2.0,,1.0,0.23809523809523808,0.3,0.3333333333333333,1.0,0.05102040816326531,,,,0.10714285714285714,0.2777777777777778,0.029850746268656716,,,,1.0,1.0,,0.3333333333333333,,,,0.3333333333333333,1.0,,1.0,1.0,0.1,1.0,,,,,False,
201147,1610612755,Corey Brewer,Corey Brewer,201147,PHI,5457.0,91,26.0,193,196,51.0,55.0,23,389,12.0,16.0,1.0,1.0,3.0,3.0,,6.0,1.0,3.0,6.0,1.0,1.0,12.0,23.0,3.0,10.0,4.0,37.0,193,1.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0,2.0,8.0,20.0,4.0,9.0,,6.0,3.0,5.0,5.0,10.0,5.0,,4.0,,1.0,25.0,2.0,2.0,,6.0,5.0,,11.0,4.0,15.0,1.0,8.0,2.0,6.0,4.0,,4.0,3.0,,7.0,1.0,3.0,9.0,1.0,6.0,,6.0,,2.0,1.0,1.0,1.0,,1.0,1.0,,8.0,51.0,3.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3,0.3,0.5217391304347826,0.5,0.75,0.5,0.25,0.375,0.5138888888888888,0.3,0.4,0.30303030303030304,19.457013574660635,0.5714285714285714,,,0.0847457627118644,0.038461538461538464,0.14285714285714285,0.05405405405405406,0.10891089108910891,0.0449438202247191,0.07142857142857142,,,0.07407407407407407,0.08695652173913043,0.047619047619047616,0.13333333333333333,0.16129032258064516,0.09090909090909091,0.07142857142857142,1.0,0.48484848484848486,0.75,0.8,0.8333333333333334,0.18181818181818182,,,,0.030303030303030304,0.18181818181818182,0.5,0.5,1.0,0.25,1.0,,0.25,0.375,1.0,0.125,0.7878787878787878,0.5,0.5151333333333333,0.58575,0.6146124999999999,0.05714285714285714,0.08,0.08108108108108109,0.21621621621621623,4.221739130434782,24.479999999999997,0.26424870466321243,3.0,1.0,1.0,,,,2.0,,,,,0.13043478260869565,0.0625,0.3333333333333333,,,,4.0,3.0,,,,,,,,,,,,,0.12121212121212122,,,,0.375,,,,1.0,,,,,,0.25,,,,,,1.0,1.0,,,,,,,False,
202328,1610612755,Greg Monroe,Greg Monroe,202328,PHI,1532.0,26,-8.0,54,54,21.0,14.0,8,108,4.0,4.0,2.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,,,5.0,10.0,1.0,1.0,7.0,20.0,68,2.0,3.0,,4.0,8.0,2.0,3.0,,5.0,9.0,6.0,4.0,3.0,4.0,1.0,1.0,2.0,,2.0,,,1.0,1.0,,4.0,1.0,2.0,,1.0,2.0,1.0,4.0,3.0,7.0,,,,,,,,,,,,3.0,3.0,,4.0,,7.0,1.0,4.0,,,,,,,,9.0,21.0,,,0.6,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,0.6666666666666666,0.5909090909090909,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.8,0.9,0.09090909090909091,20.8955223880597,,0.5,,0.13333333333333333,0.1,0.125,0.1,0.13043478260869565,0.1,0.1111111111111111,0.14285714285714285,,,0.125,,0.16666666666666666,0.14285714285714285,,,,0.36363636363636365,1.0,1.0,0.5,0.36363636363636365,0.25,0.25,1.0,0.18181818181818182,0.09090909090909091,1.0,1.0,1.0,0.6666666666666666,1.0,,,0.3333333333333333,1.0,,0.45454545454545453,1.0,0.47845,0.4262,0.5452666666666667,0.2857142857142857,0.3076923076923077,0.4,0.45,8.129999999999999,27.9,0.3888888888888889,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203488,1610612755,Mike Muscala,Mike Muscala,203488,PHI,35323.399999999994,589,64.0,1261,1268,468.0,394.0,124,2529,12.0,23.0,4.0,11.0,3.0,8.0,5.0,9.0,7.0,27.0,91.0,3.0,38.0,20.0,39.0,36.0,113.0,32.0,180.0,1345,6.0,13.0,5.0,5.0,17.0,4.0,11.0,42.0,18.0,56.0,34.0,6.0,108.0,6.0,90.0,27.0,16.0,15.0,31.0,14.0,1.0,14.0,,2.0,77.0,13.0,8.0,2.0,31.0,45.0,3.0,79.0,23.0,102.0,,10.0,7.0,3.0,15.0,3.0,12.0,13.0,3.0,28.0,13.0,43.0,71.0,2.0,32.0,7.0,40.0,2.0,7.0,10.0,16.0,12.0,4.0,16.0,15.0,,56.0,466.0,4.0,10.0,0.85,1.0,1.0,0.3185840707964602,0.32142857142857145,0.5128205128205128,0.46153846153846156,0.36363636363636365,0.4868421052631579,0.3333333333333333,0.3584905660377358,0.5267857142857143,0.38095238095238093,0.4296875,0.743421052631579,13.900709219858156,0.5357142857142857,0.12,0.0625,0.12396694214876033,0.028469750889679714,0.12601626016260162,0.04693140794223827,0.12479474548440066,0.03763440860215054,0.017857142857142856,0.041237113402061855,0.027777777777777776,0.03125,0.14,0.1044776119402985,0.12658227848101267,0.1330049261083744,0.09302325581395349,,0.9375,0.1513157894736842,0.5217391304347826,0.6666666666666666,0.8333333333333334,0.05921052631578947,0.5555555555555556,0.5555555555555556,0.8,0.046052631578947366,0.5986842105263158,0.2967032967032967,0.3,1.0,0.6111111111111112,0.36363636363636365,0.5,0.16666666666666666,0.1509433962264151,0.375,0.7169811320754716,0.8947368421052632,0.3,0.5373092715231789,0.5843409090909092,0.5329932692307693,0.056962025316455694,0.1590909090909091,0.09444444444444444,0.3111111111111111,5.912820512820512,25.853097345132745,0.3711340206185567,5.0,2.0,1.0,3.0,1.0,3.0,6.0,,,,,0.1282051282051282,0.21739130434782608,,0.11320754716981132,3.0,9.0,22.0,4.0,9.0,10.0,,1.0,1.0,2.0,,,0.23809523809523808,0.42857142857142855,0.42857142857142855,1.0,0.14473684210526316,0.4090909090909091,0.4090909090909091,1.0,0.07547169811320754,0.23684210526315788,0.017543859649122806,,2.0,1.0,,,1.0,,0.1111111111111111,,,,,0.25,1.0,1.0,,4.0,1.0,0.008849557522123894,0.01098901098901099,,False,
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,40737.6,679,27.0,1460,1472,325.0,263.0,153,2932,41.0,68.0,5.0,11.0,6.0,14.0,32.0,65.0,35.0,22.0,82.0,8.0,23.0,90.0,168.0,32.0,104.0,58.0,334.0,1638,9.0,18.0,9.0,3.0,36.0,12.0,27.0,31.0,23.0,71.0,96.0,84.0,75.0,6.0,82.0,22.0,49.0,14.0,63.0,10.0,4.0,31.0,9.0,9.0,140.0,6.0,11.0,2.0,54.0,72.0,9.0,135.0,19.0,154.0,4.0,5.0,4.0,1.0,15.0,4.0,10.0,14.0,5.0,29.0,6.0,23.0,40.0,4.0,45.0,2.0,66.0,6.0,26.0,8.0,10.0,6.0,4.0,10.0,7.0,,60.0,306.0,2.0,1.0,0.5333333333333333,0.5517241379310345,0.78125,0.3076923076923077,0.3076923076923077,0.5357142857142857,0.5,0.4444444444444444,0.5073529411764706,0.6111111111111112,0.41379310344827586,0.5548172757475083,0.6206896551724138,0.5071428571428571,0.38235294117647056,19.98788612961841,0.5172413793103449,0.24324324324324326,0.043478260869565216,0.16551724137931034,0.02763819095477387,0.19014084507042253,0.024096385542168676,0.17524339360222532,0.02627511591962906,0.054878048780487805,0.006666666666666667,0.011904761904761904,0.02512562814070352,0.10059171597633136,0.2138364779874214,0.19626168224299065,0.1694915254237288,0.2916666666666667,0.02877697841726619,0.7,0.25,0.6029411764705882,0.6721311475409836,0.7073170731707317,0.23897058823529413,0.49230769230769234,0.5161290322580645,0.34375,0.12867647058823528,0.3014705882352941,0.2682926829268293,0.2682926829268293,0.6818181818181818,0.4074074074074074,0.45454545454545453,0.4,0.2962962962962963,0.2413793103448276,0.42857142857142855,0.39655172413793105,0.6323529411764706,0.2682926829268293,0.508026286764706,0.5049583333333332,0.5207551724137931,0.09215017064846416,0.13829787234042554,0.10778443113772455,0.2125748502994012,7.82202380952381,25.263461538461534,0.2226027397260274,10.0,2.0,2.0,1.0,,3.0,2.0,,,,,0.05952380952380952,0.10294117647058823,0.046153846153846156,0.02,17.0,10.0,22.0,8.0,5.0,8.0,21.0,,,1.0,,,0.25806451612903225,0.4857142857142857,0.4857142857142857,0.47058823529411764,0.08088235294117647,0.45454545454545453,0.45454545454545453,1.0,0.13793103448275862,0.21739130434782608,0.009523809523809525,1.0,1.0,3.0,4.0,5.0,,0.5555555555555556,0.037037037037037035,1.0,1.0,0.5,0.75,0.375,2.0,,,1.0,,,,,False,
