EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Charge Fouls Drawn,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,Corner3PctBlocked,on,Clear Path Fouls,BlockedCorner3,HeaveMakes
201147,1610612758,Corey Brewer,Corey Brewer,201147,SAC,21114.0,352,5.0,737,738,198,179,100.0,1475,21.0,32.0,4.0,11.0,7.0,11.0,1.0,8.0,1.0,4.0,16.0,3.0,23.0,44.0,30.0,22.0,98.0,818,4.0,12.0,,8.0,7.0,15.0,5.0,5.0,22.0,30.0,16.0,6.0,,4.0,22.0,7.0,29.0,5.0,2.0,12.0,8.0,2.0,65.0,6.0,15.0,1.0,22.0,11.0,4.0,37.0,22.0,59.0,2.0,20.0,12.0,8.0,7.0,1.0,4.0,4.0,,3.0,1.0,11.0,3.0,2.0,23.0,47.0,2.0,2.0,,24.0,2.0,4.0,30.0,2.0,14.0,2.0,4.0,2.0,1.0,5.0,4.0,,,,22.0,198,7.0,2.0,0.6521739130434783,0.75,0.5227272727272727,0.3333333333333333,0.4666666666666667,0.5135135135135135,0.2857142857142857,0.425,0.5568181818181818,0.2857142857142857,0.4782608695652174,0.4054054054054054,0.0909090909090909,0.0625,0.25,11.578947368421051,0.6363636363636364,0.16,0.0476190476190476,0.0654761904761904,0.0643776824034334,0.1476510067114094,0.0461538461538461,0.1041009463722397,0.0578512396694214,0.0641025641025641,0.0377358490566037,0.1224489795918367,0.0283018867924528,0.125,0.0434782608695652,0.1025641025641025,0.0227272727272727,0.1504424778761062,0.1388888888888889,0.0571428571428571,0.8,0.4324324324324324,0.65625,0.7,0.6666666666666666,0.1081081081081081,0.125,0.1666666666666666,,0.054054054054054,0.25,0.25,1.0,0.2162162162162162,0.7857142857142857,0.3636363636363636,0.55,0.6363636363636364,0.15,0.8378378378378378,0.5417726027397259,0.5638,0.5399736842105264,0.1627906976744186,0.25,0.0816326530612244,0.2244897959183673,4.452272727272727,25.27,0.2686567164179104,6.0,14.0,,1.0,1.0,2.0,4.0,,1.0,,10.0,,2.0,1.0,30.0,,16.0,4.0,1.0,,,,1.0,1.0,0.3333333333333333,,0.2,0.3333333333333333,0.0333333333333333,,,0.1891891891891892,0.4285714285714285,0.4615384615384615,1.0,0.25,0.25,1.0,0.0714285714285714,,,0.0714285714285714,,,0.1,0.5,,0.25,,1.0,1.0,2.0,,,,0.0714285714285714,False,,,
201585,1610612758,Kosta Koufos,Kosta Koufos,201585,SAC,14469.0,241,-27.0,503,514,195,213,70.0,1017,12.0,23.0,6.0,7.0,3.0,4.0,17.0,48.0,1.0,1.0,,,30.0,72.0,,5.0,65.0,573,7.0,13.0,,14.0,13.0,24.0,,1.0,27.0,44.0,16.0,10.0,,4.0,7.0,9.0,16.0,7.0,2.0,2.0,5.0,,41.0,6.0,12.0,,26.0,24.0,6.0,56.0,18.0,74.0,3.0,6.0,4.0,2.0,4.0,1.0,1.0,6.0,2.0,3.0,1.0,10.0,2.0,4.0,20.0,31.0,,1.0,2.0,15.0,2.0,1.0,12.0,4.0,7.0,1.0,8.0,2.0,6.0,8.0,4.0,,,,27.0,195,1.0,2.0,0.7333333333333333,0.88,0.4166666666666667,0.5384615384615384,0.5416666666666666,0.4166666666666667,0.5384615384615384,0.5416666666666666,0.4276315789473684,0.5,0.54,,0.0555555555555555,0.1304347826086956,0.0208333333333333,14.802065404475044,0.4,0.4615384615384615,,0.2068965517241379,0.0674157303370786,0.2385321100917431,0.0638297872340425,0.2222222222222222,0.0661764705882353,0.1333333333333333,0.036144578313253,0.06,0.08,,0.275,0.1627906976744186,0.1818181818181818,0.2439024390243902,0.2222222222222222,0.081081081081081,0.5,0.3194444444444444,0.5217391304347826,0.6,0.5833333333333334,0.6666666666666666,0.3541666666666667,0.3617021276595745,0.8235294117647058,0.0138888888888888,1.0,1.0,1.0,,0.5384615384615384,0.8571428571428571,0.1666666666666666,0.75,,0.3194444444444444,0.4607333333333333,0.5153555555555555,0.4493499999999999,0.0933333333333333,0.0933333333333333,0.2153846153846154,0.4153846153846154,6.344444444444444,,0.3876739562624254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1666666666666666,,,,False,,,
1628403,1610612758,Caleb Swanigan,Caleb Swanigan,1628403,SAC,1980.0,33,-1.0,68,71,20,22,8.0,139,1.0,1.0,,,,,3.0,5.0,,1.0,1.0,1.0,4.0,7.0,2.0,,8.0,82,,,,,1.0,2.0,1.0,,2.0,4.0,4.0,,,,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,2.0,2.0,,5.0,2.0,1.0,8.0,4.0,12.0,,2.0,1.0,1.0,1.0,,1.0,1.0,,,,2.0,,1.0,3.0,6.0,,,1.0,3.0,,1.0,2.0,,1.0,,1.0,,1.0,1.0,,,,,2.0,20,1.0,,0.5,0.5,0.5714285714285714,,0.5,0.4444444444444444,,0.3333333333333333,0.4,,0.25,0.2222222222222222,,,,15.0,0.5,0.5,,0.1176470588235294,0.125,0.3333333333333333,0.125,0.21875,0.125,,0.1666666666666666,0.1666666666666666,0.1538461538461538,,,,0.4,0.3076923076923077,0.5,,,0.1111111111111111,1.0,1.0,,0.5555555555555556,0.6,0.6,0.6666666666666666,0.1111111111111111,,,,0.1111111111111111,,,,,0.3333333333333333,0.3333333333333333,0.4748833333333333,,0.4227166666666667,0.1,0.125,,0.25,10.157142857142857,24.3,0.2941176470588235,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,1.0,,,,,False,,,
1629168,1610612758,BJ Johnson,BJ Johnson,1629168,SAC,363.0,6,-2.0,12,13,2,1,,25,,,,,,,,,1.0,1.0,1.0,,1.0,1.0,1.0,,2.0,16,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,2,,,,,1.0,,,0.5,,,0.5,,,0.5,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,0.5,,,,,,0.5,0.449775,,,,,,,14.0,25.7,0.1666666666666666,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1626257,1610612742,Salah Mejri,Salah Mejri,1626257,DAL,7669.0,128,10.0,264,265,95,102,25.0,529,11.0,16.0,2.0,5.0,2.0,2.0,4.0,6.0,,,13.0,6.0,15.0,22.0,16.0,8.0,50.0,293,2.0,5.0,3.0,7.0,4.0,5.0,6.0,4.0,15.0,26.0,4.0,4.0,,3.0,11.0,5.0,16.0,3.0,2.0,6.0,1.0,4.0,37.0,3.0,5.0,,15.0,17.0,2.0,34.0,8.0,42.0,2.0,3.0,3.0,,6.0,,1.0,4.0,,5.0,2.0,10.0,1.0,2.0,9.0,16.0,,1.0,1.0,12.0,1.0,,15.0,3.0,7.0,2.0,9.0,8.0,1.0,9.0,6.0,,1.0,,15.0,95,1.0,2.0,0.8666666666666667,1.0,0.6818181818181818,0.4,0.8,0.5526315789473685,0.3333333333333333,0.5,0.5681818181818182,0.4375,0.5,0.42105263157894735,0.13636363636363635,0.125,0.16666666666666666,18.30508474576271,0.6,0.25,,0.24285714285714285,0.0847457627118644,0.22388059701492538,0.043478260869565216,0.23357664233576642,0.0625,0.19047619047619047,0.045454545454545456,,0.05660377358490566,,0.28125,0.17391304347826086,0.26666666666666666,0.27450980392156865,0.0625,0.125,0.6666666666666666,0.42105263157894735,0.6875,0.7857142857142857,0.8181818181818182,0.15789473684210525,0.6666666666666666,0.8,1.0,,,,,0.34210526315789475,0.8333333333333334,0.4,0.18181818181818182,1.0,0.5454545454545454,0.8421052631578947,0.5623394736842107,0.5902999999999999,0.5289727272727273,0.16666666666666666,0.2692307692307692,0.14,0.3,2.127272727272727,24.98125,0.35984848484848486,1.0,3.0,,1.0,,,3.0,,,1.0,4.0,,1.0,1.0,12.0,,13.0,3.0,,,,,,1.0,0.25,,0.16666666666666666,0.25,,,,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,0.23076923076923078,1.0,0.16666666666666666,,,,,,,,0.16666666666666666,0.23076923076923078,,,,1.0,,,,,True,,,
1627827,1610612742,Dorian Finney-Smith,Dorian Finney-Smith,1627827,DAL,9176.0,153,8.0,313,319,104,133,36.0,632,14.0,20.0,6.0,9.0,3.0,8.0,2.0,5.0,2.0,8.0,18.0,6.0,18.0,33.0,26.0,6.0,60.0,350,6.0,10.0,,18.0,3.0,11.0,10.0,4.0,19.0,24.0,12.0,6.0,,3.0,11.0,11.0,22.0,9.0,2.0,5.0,5.0,1.0,55.0,2.0,10.0,,12.0,9.0,3.0,24.0,12.0,36.0,2.0,3.0,1.0,2.0,4.0,1.0,4.0,1.0,,,,5.0,1.0,1.0,6.0,11.0,,,,8.0,,,9.0,3.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,,,,19.0,104,2.0,1.0,0.6666666666666666,0.8,0.5454545454545454,0.6,0.2727272727272727,0.4576271186440678,0.6,0.35714285714285715,0.4838709677419355,0.5625,0.3958333333333333,0.4406779661016949,0.09090909090909091,0.05,0.4,18.926553672316384,0.8,0.23076923076923078,,0.11688311688311688,0.13157894736842105,0.14814814814814814,0.024390243902439025,0.13291139240506328,0.0759493670886076,0.12,0.12121212121212122,0.16666666666666666,0.015625,0.05555555555555555,0.11764705882352941,0.125,0.09090909090909091,0.15625,0.11764705882352941,0.06451612903225806,0.6666666666666666,0.3389830508474576,0.7,0.7368421052631579,0.6428571428571429,0.0847457627118644,0.4,0.6666666666666666,1.0,0.13559322033898305,0.25,0.25,0.5,0.3050847457627119,0.6,0.6666666666666666,0.38095238095238093,0.375,0.2857142857142857,0.7796610169491526,0.5351440677966102,0.5568500000000001,0.5288761904761905,0.08196721311475409,0.14285714285714285,0.3,0.31666666666666665,6.521212121212121,25.042307692307688,0.33226837060702874,3.0,8.0,1.0,2.0,2.0,4.0,3.0,1.0,3.0,1.0,6.0,2.0,5.0,3.0,18.0,,18.0,3.0,1.0,,,,,1.0,0.23076923076923078,0.4,0.3,0.23076923076923078,0.038461538461538464,,0.05555555555555555,0.13559322033898305,0.375,0.375,1.0,0.16666666666666666,0.17647058823529413,1.0,0.13333333333333333,0.5,1.0,0.2,0.3333333333333333,1.0,0.19047619047619047,0.5,0.16666666666666666,0.16666666666666666,,,,,0.3333333333333333,,,,True,,,
1628382,1610612742,Justin Jackson,Justin Jackson,1628382,DAL,31838.0,531,13.0,1087,1090,325,338,112.0,2177,35.0,45.0,8.0,11.0,7.0,12.0,22.0,48.0,3.0,11.0,56.0,10.0,60.0,104.0,86.0,21.0,237.0,1209,11.0,16.0,3.0,28.0,13.0,30.0,20.0,4.0,60.0,98.0,22.0,10.0,1.0,3.0,18.0,10.0,28.0,9.0,1.0,12.0,3.0,3.0,66.0,12.0,6.0,1.0,21.0,23.0,3.0,47.0,19.0,66.0,1.0,9.0,8.0,1.0,5.0,,3.0,2.0,1.0,2.0,,7.0,,1.0,20.0,32.0,,,,23.0,1.0,2.0,29.0,4.0,15.0,1.0,,,,1.0,1.0,,,,60.0,325,4.0,1.0,0.8166666666666667,0.8909090909090909,0.5769230769230769,0.6875,0.43333333333333335,0.5684210526315789,0.5681818181818182,0.56,0.5866336633663366,0.6086956521739131,0.5660377358490566,0.45263157894736844,0.028846153846153848,0.044444444444444446,0.020833333333333332,17.244224422442244,0.7142857142857143,0.0967741935483871,0.03333333333333333,0.08013937282229965,0.023809523809523808,0.08713692946058091,0.041811846689895474,0.08333333333333333,0.03339517625231911,0.04819277108433735,0.01904761904761905,,0.05286343612334802,,0.10909090909090909,0.07207207207207207,0.045454545454545456,0.08854166666666667,0.08163265306122448,0.010752688172043012,1.0,0.23684210526315788,0.7777777777777778,0.813953488372093,0.8,0.25263157894736843,0.4583333333333333,0.46808510638297873,0.8181818181818182,0.05789473684210526,0.2727272727272727,0.2727272727272727,1.0,0.29473684210526313,0.5,0.7272727272727273,0.24,0.5833333333333334,0.2,0.6894736842105263,0.5278383597883598,0.5469666666666666,0.5251102040816327,0.07462686567164178,0.13043478260869565,0.11814345991561181,0.25316455696202533,6.19423076923077,25.112790697674416,0.29898804047838085,11.0,30.0,,3.0,4.0,10.0,21.0,1.0,3.0,6.0,32.0,1.0,6.0,10.0,93.0,3.0,55.0,21.0,1.0,,1.0,,,0.96875,0.37209302325581395,0.16666666666666666,0.5,0.3764705882352941,0.011627906976744186,,,0.15789473684210525,0.36666666666666664,0.3793103448275862,1.0,0.375,0.375,0.9523809523809523,0.13636363636363635,,,0.13636363636363635,0.3333333333333333,1.0,0.2,0.4,0.6,0.38181818181818183,,1.0,1.0,1.0,0.25,1.0,,0.03333333333333333,True,,,
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,11240.0,187,-15.0,381,385,141,127,47.0,766,10.0,15.0,3.0,5.0,1.0,3.0,5.0,11.0,,,15.0,4.0,15.0,26.0,22.0,7.0,67.0,428,3.0,6.0,1.0,10.0,5.0,8.0,5.0,5.0,24.0,24.0,6.0,4.0,,2.0,5.0,2.0,7.0,2.0,,3.0,2.0,,16.0,6.0,5.0,1.0,15.0,19.0,6.0,40.0,12.0,52.0,2.0,2.0,1.0,1.0,4.0,,3.0,4.0,,1.0,,8.0,,2.0,10.0,20.0,1.0,,2.0,8.0,2.0,,9.0,1.0,4.0,1.0,3.0,3.0,,3.0,2.0,,,,24.0,141,3.0,1.0,0.8,0.9230769230769231,0.5769230769230769,0.5,0.625,0.625,0.6428571428571429,0.7307692307692307,0.6442307692307693,0.625,0.75,0.4583333333333333,0.07692307692307693,0.06666666666666667,0.09090909090909091,13.92111368909513,0.5,0.375,0.07692307692307693,0.1958762886597938,0.06756756756756757,0.18292682926829268,0.05172413793103448,0.18994413407821228,0.05789473684210526,0.03125,0.12121212121212122,,0.03296703296703297,0.12,0.12195121951219512,0.24324324324324326,0.2631578947368421,0.19117647058823528,0.14285714285714285,0.09523809523809523,0.6666666666666666,0.3125,0.6666666666666666,0.7142857142857143,0.8,0.22916666666666666,0.45454545454545453,0.5,0.8,,,,,0.3125,0.7142857142857143,0.6,0.23076923076923078,0.3333333333333333,0.3076923076923077,0.7708333333333334,0.5310197916666667,0.61,0.5151846153846155,0.0784313725490196,0.13793103448275862,0.14925373134328357,0.3582089552238806,4.596153846153846,24.6,0.3700787401574803,3.0,7.0,,,1.0,1.0,7.0,1.0,1.0,2.0,10.0,1.0,1.0,3.0,30.0,,15.0,7.0,,,,,,1.0,0.45454545454545453,1.0,0.6,0.45454545454545453,,,,0.14583333333333334,0.42857142857142855,0.42857142857142855,1.0,0.4666666666666667,0.4666666666666667,1.0,,,,0.14285714285714285,1.0,1.0,0.07692307692307693,1.0,0.5,0.4666666666666667,,,,,0.3333333333333333,1.0,,,True,,,
1628973,1610612742,Jalen Brunson,Jalen Brunson,1628973,DAL,17428.0,290,-10.0,597,599,170,169,52.0,1196,17.0,29.0,1.0,2.0,3.0,6.0,16.0,27.0,5.0,12.0,27.0,10.0,38.0,68.0,37.0,9.0,127.0,690,1.0,3.0,,2.0,10.0,21.0,14.0,1.0,36.0,28.0,48.0,2.0,,6.0,37.0,21.0,58.0,15.0,6.0,20.0,13.0,4.0,137.0,1.0,2.0,,14.0,12.0,,26.0,3.0,29.0,1.0,4.0,3.0,1.0,10.0,3.0,5.0,3.0,,5.0,,13.0,,2.0,14.0,23.0,,,,35.0,1.0,7.0,16.0,1.0,7.0,,,,,,,,,,36.0,170,2.0,,0.3684210526315789,0.3783783783783784,0.5588235294117647,0.3333333333333333,0.47619047619047616,0.5619047619047619,0.3333333333333333,0.5,0.5669642857142857,0.3333333333333333,0.4864864864864865,0.3523809523809524,0.08823529411764706,0.10344827586206896,0.07407407407407407,19.083969465648856,0.7692307692307693,,,0.0736196319018405,0.015873015873015872,0.11666666666666667,0.0064516129032258064,0.09187279151943463,0.010676156583629894,0.025,0.018867924528301886,,,0.034482758620689655,0.045454545454545456,0.07142857142857142,0.12195121951219512,0.12222222222222222,0.1,0.022727272727272728,,0.2761904761904762,0.5862068965517241,0.6538461538461539,0.35294117647058826,0.2571428571428571,0.5925925925925926,0.64,0.4375,0.11428571428571428,0.4166666666666667,0.45454545454545453,0.2,0.2571428571428571,0.6666666666666666,0.5,0.17142857142857143,0.5,0.2857142857142857,0.6285714285714286,0.49439190476190475,0.4648,0.48358285714285715,0.07142857142857142,0.0945945945945946,0.015748031496062992,0.28346456692913385,7.048529411764706,25.189189189189186,0.2847571189279732,3.0,10.0,,,1.0,4.0,11.0,,,4.0,14.0,,,5.0,30.0,12.0,27.0,11.0,,,,1.0,,0.7142857142857143,0.3783783783783784,,0.35714285714285715,0.3783783783783784,,0.08333333333333333,,0.09523809523809523,0.3,0.3,1.0,0.4074074074074074,0.4074074074074074,0.6363636363636364,,,,,,,0.11428571428571428,0.25,0.4,0.4074074074074074,0.02631578947368421,,,3.0,,,,,True,,,
203504,1610612742,Trey Burke,Trey Burke,203504,DAL,9067.0,151,45.0,316,314,102,121,30.0,630,12.0,18.0,,,5.0,6.0,9.0,15.0,7.0,11.0,18.0,7.0,28.0,44.0,22.0,13.0,87.0,325,,2.0,,3.0,10.0,13.0,8.0,2.0,28.0,8.0,48.0,,,5.0,11.0,8.0,19.0,6.0,2.0,6.0,5.0,,46.0,2.0,1.0,,3.0,4.0,,7.0,3.0,10.0,,7.0,5.0,2.0,4.0,1.0,3.0,2.0,1.0,1.0,,6.0,,5.0,3.0,9.0,,1.0,,12.0,,2.0,16.0,1.0,7.0,,1.0,1.0,,1.0,1.0,,,,28.0,102,1.0,,0.14285714285714285,0.14285714285714285,0.6363636363636364,,0.7692307692307693,0.5606060606060606,0.3,0.6190476190476191,0.5958904109589042,0.3,0.6363636363636364,0.3333333333333333,0.11363636363636363,0.05555555555555555,0.26666666666666666,22.571428571428573,0.6666666666666666,,,0.045454545454545456,0.0136986301369863,0.04,0.024691358024691357,0.04294478527607362,0.01948051948051948,0.045454545454545456,,,0.03076923076923077,,0.027777777777777776,0.08108108108108109,,0.04918032786885246,,,1.0,0.2727272727272727,0.6666666666666666,0.7058823529411765,,0.22727272727272727,0.6,0.8181818181818182,0.2222222222222222,0.16666666666666666,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.2727272727272727,,,0.2857142857142857,0.8333333333333334,0.3333333333333333,0.6060606060606061,0.4797363636363636,0.4763125,0.47267380952380944,0.1095890410958904,0.14,0.034482758620689655,0.3218390804597701,8.343181818181817,25.568181818181817,0.3227848101265823,2.0,4.0,,,,1.0,4.0,1.0,3.0,2.0,6.0,1.0,3.0,2.0,15.0,3.0,18.0,4.0,,,,1.0,,0.8333333333333334,0.2727272727272727,0.3333333333333333,0.25,0.2727272727272727,,,,0.06060606060606061,0.5,0.5,1.0,0.2222222222222222,0.2222222222222222,0.75,,,,0.6,0.3333333333333333,,0.047619047619047616,,0.2857142857142857,0.2222222222222222,0.043478260869565216,,,,,,,,True,,,
1629133,1610612742,Daryl Macon,Daryl Macon,1629133,DAL,1146.0,19,10.0,39,38,25,20,5.0,77,1.0,1.0,,,1.0,1.0,,,,1.0,4.0,,1.0,2.0,4.0,,8.0,34,,,,,1.0,2.0,,,2.0,,2.0,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,,,2.0,,,2.0,1.0,3.0,1.0,,,,1.0,,1.0,2.0,,,1.0,3.0,,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,,2.0,25,,,,,0.5,,0.5,0.6666666666666666,,0.5,0.6666666666666666,,0.5,0.6666666666666666,,,,19.565217391304348,0.3333333333333333,,,,,0.2222222222222222,0.07692307692307693,0.08333333333333333,0.05,,,,0.1,,,,,0.25,,0.3333333333333333,,0.16666666666666666,1.0,1.0,,,,,,0.16666666666666666,,,,0.6666666666666666,,,0.5,1.0,,0.8333333333333334,0.5481750000000001,0.52965,0.6045,,,,0.25,10.25,25.025,0.6410256410256411,,,,,,,2.0,,1.0,,2.0,,1.0,,,6.0,4.0,2.0,,,,,,,0.5,,,0.5,,,,,,,,0.5,0.5,,,,,1.0,,,,,,0.5,,,,,,,,,True,,,
201584,1610612742,Courtney Lee,Courtney Lee,201584,DAL,9578.0,160,23.0,336,337,92,97,21.0,673,5.0,10.0,,,2.0,3.0,3.0,7.0,4.0,8.0,17.0,4.0,12.0,25.0,25.0,4.0,52.0,345,,,,,4.0,6.0,6.0,,20.0,14.0,10.0,,,3.0,8.0,5.0,13.0,4.0,1.0,4.0,3.0,1.0,31.0,1.0,2.0,,5.0,10.0,,15.0,3.0,18.0,1.0,13.0,8.0,5.0,2.0,1.0,2.0,5.0,,,1.0,7.0,,2.0,4.0,11.0,,,1.0,4.0,,,5.0,,1.0,,,,,,,,,,20.0,92,1.0,,0.5833333333333334,0.5833333333333334,0.48,,0.6666666666666666,0.48,,0.8333333333333334,0.5,,0.8333333333333334,0.5,0.12,0.1,0.2857142857142857,16.38888888888889,0.2857142857142857,,,0.11363636363636363,0.02564102564102564,0.06666666666666667,0.012048192771084338,0.09202453987730061,0.018633540372670808,,0.03125,0.043478260869565216,0.014492753623188406,,0.08108108108108109,0.1111111111111111,0.2,0.034482758620689655,0.17647058823529413,0.037037037037037035,,0.2,0.5,0.5555555555555556,0.4,0.14,0.42857142857142855,0.6,1.0,0.16,0.5,0.5,0.5,0.34,,,0.25,0.6666666666666666,0.3333333333333333,0.7,0.5381480000000001,,0.50985,0.038461538461538464,0.038461538461538464,,0.38461538461538464,9.124,24.6,0.27380952380952384,3.0,8.0,,,2.0,2.0,5.0,,,2.0,8.0,,,4.0,18.0,6.0,17.0,5.0,,,,1.0,,0.75,0.32,,0.6666666666666666,0.32,,,,0.16,0.375,0.375,1.0,0.29411764705882354,0.29411764705882354,0.6,,,,,,,0.16666666666666666,1.0,0.5,0.29411764705882354,0.038461538461538464,,,,,1.0,,,True,,,
