EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,PtsUnassisted3s,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,RecoveredBlocks,SecondChanceFg2Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,Corner3PctBlocked,Clear Path Fouls,Technical Free Throw Trips,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,DefensiveGoaltends,on
1626166,1610612739,Cameron Payne,Cameron Payne,1626166,CLE,6924.0,115,-3,236,238,60.0,90,26.0,474,6.0,8.0,8.0,3.0,6.0,1.0,4.0,,,6.0,15.0,,,,2.0,14.0,22.0,7.0,19.0,7.0,56.0,287.0,,,2.0,5.0,6.0,,2.0,2.0,12.0,8.0,20.0,9.0,15.0,6.0,,7.0,5.0,12.0,3.0,2.0,7.0,,29.0,,2.0,9.0,3.0,,12.0,2.0,14.0,7.0,4.0,3.0,4.0,2.0,3.0,2.0,1.0,,,6.0,,,5.0,9.0,,,5.0,,,8.0,2.0,,2.0,2.0,,3.0,,12.0,60.0,1.0,1.0,0.2857142857142857,0.3076923076923077,0.42857142857142855,0.3684210526315789,,,0.3684210526315789,0.6363636363636364,0.8333333333333334,0.5975609756097561,0.5,0.625,0.6222222222222222,0.5,0.6666666666666666,0.4634146341463415,,,19.245283018867926,0.6666666666666666,,0.05660377358490566,0.03333333333333333,0.1956521739130435,,0.12121212121212122,0.018691588785046728,0.047619047619047616,,0.1,0.05263157894736842,,0.21212121212121213,0.15384615384615385,0.1951219512195122,0.75,0.75,0.3333333333333333,0.1951219512195122,0.14634146341463414,0.5,0.5,,0.0975609756097561,0.25,0.25,1.0,0.36585365853658536,0.4,0.4,0.3333333333333333,,,,,,,0.25,,0.6585365853658537,0.4,0.48825121951219513,0.5947,0.42006875,0.046511627906976744,0.08333333333333333,,0.03571428571428571,0.21428571428571427,8.14090909090909,25.710526315789473,0.2542372881355932,2.0,2.0,5.0,12.0,,,2.0,0.625,0.625,0.25,1.0,1.0,2.0,,,1.0,2.0,,2.0,,,,,1.0,,,1.0,,1.0,1.0,0.5,,,,,,,0.07692307692307693,,0.05,0.3333333333333333,0.4,1.0,0.5,,,,,,,,,,,,False
1628417,1610612739,Jaron Blossomgame,Jaron Blossomgame,1628417,CLE,18297.0,305,-30,614,614,167.0,248,63.0,1228,24.0,32.0,10.0,2.0,4.0,3.0,12.0,1.0,1.0,5.0,15.0,,,1.0,4.0,28.0,46.0,8.0,27.0,8.0,88.0,682.0,1.0,1.0,23.0,8.0,16.0,3.0,9.0,4.0,29.0,36.0,20.0,24.0,15.0,5.0,2.0,4.0,6.0,10.0,6.0,,3.0,1.0,26.0,3.0,13.0,22.0,28.0,4.0,54.0,16.0,70.0,6.0,4.0,2.0,5.0,,4.0,3.0,1.0,1.0,,8.0,,2.0,7.0,14.0,1.0,,13.0,2.0,2.0,10.0,4.0,,1.0,6.0,1.0,7.0,,29.0,167.0,,1.0,0.6428571428571429,0.9,1.0,0.2962962962962963,1.0,0.3333333333333333,0.2962962962962963,0.6086956521739131,0.5,0.547945205479452,0.7666666666666667,0.5,0.5641025641025641,0.7666666666666667,0.5178571428571429,0.3698630136986301,0.043478260869565216,0.0625,12.445730824891461,0.625,0.25,0.18064516129032257,0.07065217391304347,0.176,0.025,0.17857142857142858,0.05263157894736842,0.13793103448275862,0.010101010101010102,0.18309859154929578,0.1346153846153846,0.25,0.19387755102040816,0.1111111111111111,0.4383561643835616,0.75,0.8,0.625,0.136986301369863,0.0547945205479452,0.5,0.5,1.0,0.1643835616438356,0.25,0.25,1.0,0.2054794520547945,0.3333333333333333,0.3333333333333333,1.0,0.06666666666666667,1.0,1.0,,,,0.16,0.25,0.8082191780821918,0.3333333333333333,0.5403835616438356,0.5847307692307692,0.54576,0.05194805194805195,0.08,,0.26136363636363635,0.32954545454545453,4.197826086956523,24.72592592592593,0.2719869706840391,7.0,11.0,2.0,,2.0,,5.0,0.2,0.2,0.44,0.6363636363636364,9.0,13.0,2.0,5.0,10.0,14.0,,16.0,,,,,2.0,,,1.0,1.0,,4.0,0.7142857142857143,,,,,,0.05128205128205128,0.020833333333333332,0.09523809523809523,0.06060606060606061,0.5714285714285714,0.5,0.8666666666666667,0.6923076923076923,0.1111111111111111,0.2,0.4,,,,,,2.0,,1.0,False
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,30292.0,505,-51,1005,1008,265.0,354,124.0,2013,11.0,20.0,41.0,3.0,7.0,1.0,6.0,,,27.0,80.0,4.0,7.0,8.0,22.0,32.0,68.0,28.0,86.0,16.0,164.0,1136.0,4.0,7.0,22.0,5.0,13.0,8.0,23.0,8.0,42.0,20.0,44.0,63.0,79.0,27.0,3.0,76.0,32.0,108.0,22.0,10.0,60.0,9.0,248.0,2.0,1.0,19.0,24.0,1.0,44.0,4.0,48.0,10.0,8.0,2.0,24.0,11.0,22.0,15.0,2.0,,1.0,39.0,,8.0,20.0,50.0,3.0,1.0,30.0,1.0,5.0,23.0,6.0,1.0,4.0,2.0,2.0,2.0,,42.0,265.0,6.0,4.0,0.3125,0.3125,0.75,0.32558139534883723,0.5714285714285714,0.34782608695652173,0.32941176470588235,0.47058823529411764,0.38461538461538464,0.4805194805194805,0.7333333333333333,0.4722222222222222,0.49696969696969695,0.7333333333333333,0.5121951219512195,0.5584415584415584,0.04411764705882353,0.05,17.832167832167833,0.6153846153846154,0.03333333333333333,0.08955223880597014,0.0037593984962406013,0.09693877551020408,0.00851063829787234,0.09267241379310345,0.005988023952095809,,0.005747126436781609,0.07692307692307693,0.09782608695652174,0.09722222222222222,0.0967741935483871,0.0975609756097561,0.12987012987012986,0.55,0.5789473684210527,0.36363636363636365,0.2662337662337662,0.045454545454545456,0.42857142857142855,0.5,0.6666666666666666,0.03896103896103896,0.16666666666666666,0.16666666666666666,1.0,0.5194805194805194,0.3375,0.34177215189873417,0.7407407407407407,,,,0.4666666666666667,0.5714285714285714,0.75,0.6111111111111112,0.36363636363636365,0.6883116883116883,0.34177215189873417,0.4955003267973855,0.4683111111111111,0.48095714285714286,0.043478260869565216,0.08108108108108109,0.011494252873563218,0.13414634146341464,0.25609756097560976,7.860294117647057,26.275581395348834,0.263681592039801,1.0,3.0,18.0,21.0,,,,0.43902439024390244,0.45,0.08333333333333333,0.3333333333333333,1.0,1.0,,1.0,5.0,8.0,,,1.0,1.0,7.0,1.0,3.0,2.0,,,,,1.0,0.625,0.011627906976744186,0.024390243902439025,0.14285714285714285,0.0125,0.04,0.008620689655172414,,0.01639344262295082,0.034482758620689655,0.5,0.2222222222222222,0.06666666666666667,1.0,1.0,0.027777777777777776,,,,,,,,,,False
203903,1610612739,Jordan Clarkson,Jordan Clarkson,203903,CLE,73305.0,1222,-137,2439,2442,558.0,773,309.0,4881,110.0,170.0,180.0,45.0,102.0,16.0,48.0,5.0,10.0,64.0,200.0,2.0,14.0,16.0,53.0,236.0,452.0,80.0,248.0,108.0,820.0,2787.0,7.0,24.0,76.0,44.0,95.0,17.0,60.0,34.0,173.0,126.0,346.0,174.0,200.0,64.0,33.0,54.0,55.0,109.0,38.0,17.0,40.0,13.0,273.0,12.0,37.0,63.0,58.0,5.0,126.0,51.0,177.0,29.0,21.0,8.0,46.0,14.0,29.0,39.0,17.0,1.0,4.0,85.0,5.0,19.0,18.0,54.0,2.0,9.0,106.0,6.0,3.0,122.0,54.0,2.0,5.0,8.0,1.0,9.0,,173.0,558.0,4.0,5.0,0.2669491525423729,0.28125,0.725,0.3225806451612903,0.2916666666666667,0.2833333333333333,0.3225806451612903,0.5221238938053098,0.4631578947368421,0.5085714285714286,0.44666666666666666,0.4483870967741935,0.5401606425702812,0.47435897435897434,0.49702380952380953,0.35428571428571426,0.07300884955752213,0.08235294117647059,29.756795422031473,0.5411764705882353,0.07352941176470588,0.09586776859504133,0.050684931506849315,0.12450592885375494,0.02526315789473684,0.10891089108910891,0.04066390041493776,0.045454545454545456,0.027472527472527472,0.05454545454545454,0.11538461538461539,0.12582781456953643,0.12342569269521411,0.12844036697247707,0.24285714285714285,0.6470588235294118,0.7051282051282052,0.39090909090909093,0.2571428571428571,0.1457142857142857,0.4411764705882353,0.45918367346938777,0.2222222222222222,0.06857142857142857,0.3333333333333333,0.3404255319148936,1.0,0.2857142857142857,0.32,0.32160804020100503,0.65625,0.13333333333333333,0.5,1.0,0.18666666666666668,0.14285714285714285,1.0,0.3419354838709677,0.3018867924528302,0.5971428571428572,0.32,0.49239399141630913,0.5168387096774194,0.48300741935483865,0.07547169811320754,0.10953346855983773,0.008032128514056224,0.09268292682926829,0.21097560975609755,7.965265486725662,25.556451612903235,0.22878228782287824,23.0,34.0,81.0,66.0,,13.0,6.0,0.45,0.4909090909090909,0.21935483870967742,0.6764705882352942,16.0,30.0,1.0,7.0,23.0,51.0,9.0,24.0,,2.0,1.0,2.0,24.0,6.0,4.0,1.0,1.0,,7.0,0.45098039215686275,0.008064516129032258,0.08333333333333333,0.0392156862745098,0.005,0.029411764705882353,0.0695364238410596,0.024390243902439025,0.018018018018018018,0.07142857142857142,0.7777777777777778,0.12345679012345678,0.4,0.5333333333333333,0.0625,0.04516129032258064,0.14285714285714285,1.0,0.020833333333333332,,13.0,1.0,,,3.0,False
1626204,1610612739,Larry Nance Jr.,Larry Nance Jr.,1626204,CLE,49459.0,824,-15,1629,1637,333.0,448,216.0,3266,80.0,122.0,35.0,8.0,28.0,3.0,10.0,,1.0,15.0,35.0,1.0,5.0,2.0,7.0,94.0,185.0,18.0,45.0,60.0,302.0,1806.0,1.0,6.0,57.0,22.0,37.0,3.0,9.0,25.0,78.0,128.0,60.0,51.0,35.0,15.0,11.0,54.0,46.0,100.0,35.0,11.0,32.0,8.0,246.0,28.0,57.0,64.0,91.0,10.0,165.0,87.0,252.0,48.0,34.0,14.0,23.0,5.0,15.0,19.0,8.0,,,42.0,5.0,6.0,34.0,93.0,15.0,7.0,86.0,8.0,2.0,79.0,32.0,,13.0,16.0,7.0,16.0,,78.0,333.0,9.0,11.0,0.6808510638297872,0.810126582278481,0.9444444444444444,0.4,0.16666666666666666,0.3333333333333333,0.4,0.5081081081081081,0.5945945945945946,0.5260869565217391,0.4387755102040816,0.5760869565217391,0.569811320754717,0.49137931034482757,0.6190476190476191,0.1956521739130435,0.05945945945945946,0.040983606557377046,16.24203821656051,0.5476190476190477,0.25,0.2182254196642686,0.11422845691382766,0.19161676646706588,0.08832807570977919,0.20639147802929428,0.10416666666666667,0.1301775147928994,0.07377049180327869,0.174496644295302,0.25161290322580643,0.23008849557522124,0.18450184501845018,0.2222222222222222,0.5304347826086957,0.6557377049180327,0.6837606837606838,0.7,0.15217391304347827,0.12173913043478261,0.2857142857142857,0.32,0.5,0.043478260869565216,0.3,0.3,1.0,0.15217391304347827,0.42857142857142855,0.42857142857142855,0.9333333333333333,0.02040816326530612,,,0.10204081632653061,0.2,1.0,0.15217391304347827,0.2857142857142857,0.7260869565217392,0.42857142857142855,0.5415980349344979,0.550497435897436,0.5290744444444444,0.12698412698412698,0.15458937198067632,,0.18874172185430463,0.2582781456953642,5.071351351351352,25.631111111111114,0.20441988950276244,17.0,21.0,6.0,3.0,2.0,10.0,9.0,0.17142857142857143,0.1875,0.45652173913043476,0.8095238095238095,19.0,41.0,1.0,2.0,20.0,43.0,14.0,30.0,,,14.0,2.0,7.0,2.0,1.0,,,,9.0,0.46511627906976744,,0.08571428571428572,0.10714285714285714,,0.041666666666666664,0.15625,0.036231884057971016,0.136986301369863,0.06862745098039216,0.5625,0.6666666666666666,0.8367346938775511,0.4634146341463415,0.10526315789473684,0.043478260869565216,0.5,,,,,,1.0,1.0,1.0,False
1627775,1610612739,Patrick McCaw,Patrick McCaw,1627775,CLE,2763.0,46,-5,92,87,16.0,36,10.0,179,1.0,3.0,1.0,,,1.0,2.0,,,,1.0,,,,,1.0,4.0,1.0,3.0,,5.0,112.0,,,,1.0,1.0,,,,2.0,,2.0,3.0,1.0,,1.0,,2.0,2.0,,2.0,,,6.0,,,2.0,1.0,,3.0,,3.0,2.0,1.0,1.0,,,,2.0,,2.0,,2.0,,,,1.0,,,1.0,,1.0,,,,,,,,,2.0,16.0,,,,,1.0,0.3333333333333333,,,0.3333333333333333,0.25,1.0,0.35714285714285715,,1.0,0.35714285714285715,,1.0,0.42857142857142855,0.25,0.3333333333333333,8.823529411764707,,,0.08333333333333333,,0.09523809523809523,,0.09090909090909091,,,,0.2,,,0.07142857142857142,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.5,,0.14285714285714285,,,,,0.2857142857142857,0.5,0.5,1.0,0.14285714285714285,,,,,,,,,,,,0.8571428571428571,,0.5372357142857143,,0.4881,,,,,0.4,3.225,24.433333333333337,0.17391304347826086,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1627883,1610612739,Jalen Jones,Jalen Jones,1627883,CLE,10566.0,176,-14,358,355,95.0,141,42.0,713,8.0,11.0,12.0,,2.0,2.0,7.0,,,5.0,17.0,,2.0,1.0,6.0,12.0,25.0,7.0,24.0,16.0,61.0,414.0,,2.0,13.0,3.0,8.0,2.0,8.0,4.0,16.0,6.0,18.0,21.0,17.0,5.0,1.0,2.0,5.0,7.0,3.0,2.0,2.0,,19.0,4.0,4.0,9.0,8.0,2.0,19.0,8.0,27.0,4.0,1.0,3.0,4.0,,2.0,2.0,2.0,,1.0,6.0,,4.0,11.0,23.0,3.0,,13.0,1.0,,22.0,10.0,,1.0,2.0,,2.0,,16.0,95.0,2.0,1.0,0.25,0.375,1.0,0.2916666666666667,,0.25,0.2916666666666667,0.48,0.375,0.45918367346938777,0.5,0.375,0.5083333333333333,0.5416666666666666,0.42105263157894735,0.4897959183673469,0.04,0.09090909090909091,16.417910447761194,0.6666666666666666,0.18181818181818182,0.10666666666666667,0.0449438202247191,0.11538461538461539,0.05263157894736842,0.1111111111111111,0.048484848484848485,,0.046875,0.041666666666666664,0.10344827586206896,0.18181818181818182,0.16071428571428573,,0.22448979591836735,0.7272727272727273,0.8,0.25,0.24489795918367346,0.04081632653061224,,,,0.14285714285714285,0.2857142857142857,0.2857142857142857,1.0,0.3469387755102041,0.29411764705882354,0.29411764705882354,1.0,,,,0.2,,,0.375,0.16666666666666666,0.7142857142857143,0.29411764705882354,0.5031316326530613,0.5419571428571429,0.43714375000000005,0.1694915254237288,0.2857142857142857,,0.21311475409836064,0.26229508196721313,5.324,25.55,0.26536312849162014,1.0,1.0,4.0,,,,2.0,0.3333333333333333,0.3333333333333333,0.0625,1.0,4.0,6.0,1.0,2.0,5.0,8.0,3.0,8.0,,,,,2.0,1.0,,,,,1.0,0.625,,,,,,0.08,,0.08333333333333333,0.07142857142857142,0.5,0.25,0.6,0.6666666666666666,,0.125,0.5,,,,,,,,,False
1629061,1610612739,Deng Adel,Deng Adel,1629061,CLE,9368.0,156,-14,307,308,72.0,56,39.0,615,2.0,5.0,5.0,1.0,3.0,,4.0,,1.0,4.0,16.0,,1.0,,3.0,5.0,13.0,4.0,20.0,2.0,24.0,340.0,,2.0,,1.0,1.0,,4.0,2.0,4.0,6.0,4.0,12.0,16.0,4.0,,3.0,2.0,5.0,2.0,,,3.0,12.0,1.0,,1.0,8.0,,9.0,1.0,10.0,,,,1.0,,,1.0,1.0,1.0,,2.0,,,9.0,12.0,,,6.0,,,2.0,1.0,,,3.0,,3.0,,4.0,72.0,1.0,,0.6,0.6,1.0,0.2,,,0.2,0.38461538461538464,1.0,0.3333333333333333,,0.2,0.35294117647058826,,0.3333333333333333,0.6060606060606061,,,10.19830028328612,0.5,,0.1095890410958904,,0.015625,0.016129032258064516,0.06569343065693431,0.006369426751592357,,0.022222222222222223,,0.14285714285714285,0.2222222222222222,0.0196078431372549,,0.15151515151515152,0.4,0.4,0.5,0.15151515151515152,0.09090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.12121212121212122,,,,0.48484848484848486,0.25,0.26666666666666666,1.0,0.25,,,0.25,,,0.6,,0.7575757575757576,0.25,0.49741515151515153,0.48538749999999997,0.5268599999999999,0.029411764705882353,0.07142857142857142,,,0.16666666666666666,7.630769230769232,25.905,0.23452768729641693,1.0,1.0,2.0,,4.0,,3.0,0.4,0.4,0.2,1.0,,1.0,,1.0,,2.0,,,,1.0,,,,,,,,,3.0,,0.05,,,0.0625,,,,,,1.0,0.5,0.25,,,0.2,,,,,,,,,,False
201588,1610612739,George Hill,George Hill,201588,CLE,2646.0,44,-3,87,86,14.0,15,18.0,173,,,1.0,,1.0,1.0,2.0,,,1.0,1.0,,,,,,2.0,2.0,3.0,1.0,7.0,111.0,,,,,1.0,,,1.0,1.0,,,6.0,1.0,1.0,1.0,3.0,2.0,5.0,2.0,,2.0,1.0,12.0,,,2.0,,,2.0,,2.0,1.0,1.0,,4.0,,3.0,1.0,1.0,,,5.0,1.0,1.0,2.0,9.0,,1.0,2.0,,,2.0,,,1.0,,,,,1.0,14.0,,1.0,,,1.0,0.6666666666666666,,,0.6666666666666666,,,0.6,,,0.5833333333333334,,0.25,0.6,0.5,,10.576923076923077,0.8,,,,0.09523809523809523,,0.041666666666666664,,,,,,,0.10526315789473684,,,,,,0.2,0.2,,,,0.4,0.5,0.5,1.0,0.2,1.0,1.0,1.0,,,,,,,,,0.6,1.0,0.49126000000000003,,0.3304,,,,,0.14285714285714285,14.6,23.833333333333332,0.16091954022988506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,False
2594,1610612739,Kyle Korver,Kyle Korver,2594,CLE,11854.0,198,-20,398,398,99.0,126,52.0,796,1.0,2.0,2.0,2.0,10.0,7.0,11.0,1.0,1.0,10.0,30.0,1.0,2.0,1.0,4.0,5.0,14.0,17.0,41.0,11.0,72.0,433.0,2.0,3.0,7.0,1.0,4.0,1.0,7.0,5.0,10.0,6.0,4.0,51.0,30.0,10.0,1.0,12.0,1.0,13.0,1.0,,9.0,3.0,27.0,,,8.0,12.0,3.0,23.0,,23.0,3.0,2.0,1.0,8.0,3.0,7.0,5.0,1.0,,,13.0,1.0,2.0,7.0,18.0,1.0,2.0,13.0,1.0,,14.0,1.0,1.0,3.0,1.0,,2.0,,10.0,99.0,1.0,2.0,0.6,0.6,1.0,0.4146341463414634,0.6666666666666666,0.14285714285714285,0.4146341463414634,0.35714285714285715,0.25,0.5545454545454546,1.0,0.22727272727272727,0.5833333333333334,1.0,0.3076923076923077,0.7454545454545455,0.07142857142857142,0.5,15.584415584415584,0.6153846153846154,0.21428571428571427,0.12121212121212122,,0.09195402298850575,,0.10752688172043011,,,,0.058823529411764705,0.1794871794871795,0.11538461538461539,0.10606060606060606,0.047619047619047616,0.03636363636363636,0.5,1.0,1.0,0.03636363636363636,0.18181818181818182,0.2,0.2,0.5,0.2,0.6363636363636364,0.6363636363636364,1.0,0.5454545454545454,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.6666666666666666,0.5,1.0,0.36363636363636365,0.25,0.7818181818181819,0.3333333333333333,0.5014854545454545,0.534225,0.4432272727272727,0.03508771929824561,0.06666666666666667,0.023809523809523808,0.09722222222222222,0.1388888888888889,15.585714285714287,25.548780487804876,0.24874371859296482,,,2.0,,3.0,,1.0,1.0,1.0,,,,,,3.0,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,0.5,,,,0.2727272727272727,,,,,4.0,,,,,False
202688,1610612739,Brandon Knight,Brandon Knight,202688,CLE,10939.0,182,-44,365,370,45.0,44,42.0,735,6.0,10.0,18.0,7.0,13.0,2.0,5.0,,,14.0,31.0,1.0,1.0,1.0,3.0,17.0,41.0,16.0,36.0,6.0,88.0,432.0,1.0,1.0,5.0,1.0,3.0,1.0,3.0,,5.0,4.0,30.0,30.0,31.0,14.0,6.0,12.0,11.0,23.0,6.0,5.0,8.0,1.0,57.0,1.0,1.0,11.0,11.0,,22.0,2.0,24.0,5.0,3.0,2.0,2.0,2.0,,5.0,2.0,,2.0,7.0,1.0,,6.0,16.0,,,13.0,,4.0,6.0,4.0,,,1.0,1.0,1.0,,5.0,45.0,1.0,,0.11764705882352941,0.125,0.625,0.4444444444444444,1.0,0.3333333333333333,0.4444444444444444,0.4146341463414634,0.3333333333333333,0.5324675324675324,0.8333333333333334,0.4166666666666667,0.5569620253164557,0.8333333333333334,0.4166666666666667,0.4675324675324675,0.14634146341463414,0.3,20.82324455205811,0.2857142857142857,,0.12643678160919541,0.008771929824561403,0.16923076923076924,0.01282051282051282,0.14473684210526316,0.010416666666666666,,,0.19047619047619047,0.07317073170731707,0.16,0.1896551724137931,,0.12987012987012986,0.6,0.8571428571428571,0.3333333333333333,0.23376623376623376,0.16883116883116883,0.5384615384615384,0.5384615384615384,,0.06493506493506493,0.4,0.4,,0.4025974025974026,0.45161290322580644,0.45161290322580644,0.7142857142857143,,,,0.3333333333333333,1.0,1.0,0.5,0.3333333333333333,0.5974025974025974,0.45161290322580644,0.48867402597402604,0.6144,0.4341083333333334,0.05063291139240506,0.09302325581395349,,0.056818181818181816,0.056818181818181816,9.990243902439024,25.96388888888889,0.1232876712328767,1.0,1.0,4.0,18.0,1.0,2.0,,0.2222222222222222,0.26666666666666666,0.16666666666666666,1.0,1.0,1.0,,,1.0,2.0,,2.0,,,3.0,,1.0,1.0,,,,,,0.5,,0.16666666666666666,,,,0.017241379310344827,,0.045454545454545456,0.02702702702702703,,,0.3333333333333333,1.0,,,,,,,,,,,,False
