EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,Fg2aBlocked,ThreePtAssists,Arc3Assists,OffTwoPtRebounds,DefTwoPtRebounds,OffRebounds,SecondChanceTurnovers,ShootingFouls,Loose Ball Fouls,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,OffThreePtRebounds,FTDefRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,SecondChanceFg2Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Corner3Assists,SecondChanceFtPoints,SelfOReb,SelfORebPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,HeaveMakes,HeaveAttempts,ShortMidRangeAssists,LongMidRangeAssists,Travels,Clear Path Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,LongMidRangePctAssisted,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,FTOffRebounds,BlockedArc3,OffFTReboundPct
203487,1610612745,Michael Carter-Williams,Michael Carter-Williams,203487,HOU,6516.0,109,-43,238,236,69.0,92.0,30.0,474,10.0,18.0,5.0,15.0,,,3.0,6.0,2.0,3.0,15.0,33.0,5.0,14.0,8.0,53.0,286.0,3.0,6.0,25.0,20.0,9.0,6.0,6.0,3.0,7.0,15.0,7.0,38.0,2.0,8.0,10.0,7.0,5.0,4.0,3.0,9.0,3.0,19.0,18.0,18.0,10.0,25.0,69.0,0.6,0.3571428571428571,0.5,0.3571428571428571,0.4545454545454545,0.4787234042553192,0.65625,0.4818181818181818,0.6944444444444444,0.2978723404255319,23.52941176470588,0.4444444444444444,0.0666666666666666,0.0963855421686747,0.0769230769230769,0.3829787234042553,0.5555555555555556,0.5555555555555556,0.3191489361702128,0.3333333333333333,0.3846153846153846,,,,0.1276595744680851,0.5,0.5,0.3333333333333333,0.1875,0.6666666666666666,0.6808510638297872,0.5,0.4989670212765957,0.504003125,0.1818181818181818,0.2439024390243902,0.4716981132075472,4.6909090909090905,24.264285714285712,0.2899159663865546,4.0,6.0,2.0,8.0,1.0,3.0,,1.0,,1.0,,6.0,10.0,4.0,10.0,2.0,8.0,5.0,2.0,6.0,2.0,1.0,9.0,1.0,2.0,2.0,0.3333333333333333,0.3333333333333333,,0.6,,,0.0606060606060606,,0.1132075471698113,0.0344827586206896,0.0158730158730158,,,0.1666666666666666,0.4,0.1702127659574468,0.25,0.25,1.0,0.5,,,0.375,0.6666666666666666,0.1875,0.3333333333333333,0.3901,,,,,1.0,,,,2.0,1.0,5.0,1.0,,,1.0,1.0,2.0,3.0,2.0,1.0,3.0,2.0,,,0.1333333333333333,,,0.0384615384615384,0.037037037037037,,,0.1818181818181818,,0.6666666666666666,,,,,,,,,,,3.0,,,,,,,,,,,False,,,,,3.0,,,,,,,,,0.2,,,,,,,
1629053,1610612745,Vincent Edwards,Vincent Edwards,1629053,HOU,261.0,4,5,9,9,,,,18,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.5,0.1428571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,
1629185,1610612745,Chris Chiozza,Chris Chiozza,1629185,HOU,1952.0,33,-12,73,67,25.0,41.0,8.0,140,,1.0,,1.0,,1.0,1.0,3.0,1.0,2.0,,3.0,2.0,5.0,,6.0,74.0,1.0,2.0,3.0,,6.0,,3.0,1.0,2.0,4.0,1.0,10.0,1.0,3.0,4.0,1.0,,1.0,1.0,1.0,1.0,2.0,1.0,,,3.0,25.0,1.0,0.4,0.5,0.4,,0.375,0.375,0.375,0.375,0.625,10.975609756097562,1.0,0.0714285714285714,0.1153846153846153,0.0833333333333333,0.125,,,0.125,,,0.125,,,0.375,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.75,0.3333333333333333,0.47920625,0.4562625,,,0.5,9.133333333333333,25.08,0.3424657534246575,,,1.0,2.0,,,,,,,,,2.0,,,1.0,2.0,2.0,,2.0,1.0,,1.0,,,1.0,,,,,,,0.3333333333333333,,0.1666666666666666,,0.0222222222222222,,0.1666666666666666,0.25,,0.25,0.5,0.5,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,1.0,,0.0303030303030303,,,0.0384615384615384,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,
203263,1610612745,James Nunnally,James Nunnally,203263,HOU,1963.0,33,-14,66,66,19.0,24.0,5.0,132,,1.0,,,,,1.0,5.0,1.0,1.0,,1.0,3.0,11.0,,9.0,94.0,1.0,2.0,3.0,,9.0,,5.0,1.0,,1.0,,3.0,1.0,1.0,1.0,,,,,,,5.0,,,,3.0,18.0,1.0,0.2727272727272727,0.5,0.2727272727272727,,0.375,0.75,0.375,0.75,0.9166666666666666,17.142857142857142,,0.125,0.0434782608695652,0.1666666666666666,0.0833333333333333,,,,,,,,,0.4166666666666667,0.2,0.2,1.0,0.5,1.0,1.0,0.2,0.5526,0.58725,,,0.3333333333333333,2.5,24.009090909090904,0.2878787878787879,,,2.0,6.0,,1.0,,1.0,,1.0,,,,,,1.0,1.0,,,,,,1.0,,,1.0,,,,,,,1.0,1.0,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,0.5,,0.5649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,
203093,1610612745,Terrence Jones,Terrence Jones,203093,HOU,306.0,5,-12,14,13,6.0,13.0,1.0,27,1.0,2.0,,,,,,2.0,,1.0,1.0,2.0,,2.0,,2.0,18.0,,1.0,,,,,2.0,,,,,,2.0,4.0,4.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,6.0,,,,,0.5,0.25,,0.25,,0.5,33.333333333333336,,1.0,0.6,1.0,0.5,0.5,0.5,,,,,,,0.5,,,,1.0,,1.0,,0.5339625,0.5031,0.25,0.5,,2.35,25.25,0.4285714285714285,,,,,,,,,,,,,,,2.0,,,,,1.0,,,1.0,,1.0,,1.0,1.0,,,,,,,0.3333333333333333,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,
101112,1610612739,Channing Frye,Channing Frye,101112,CLE,260.0,4,-2,8,7,6.0,1.0,2.0,15,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,6.0,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,0.25,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1627737,1610612739,Marquese Chriss,Marquese Chriss,1627737,CLE,23709.0,395,-148,794,791,225.0,250.0,102.0,1585,33.0,64.0,8.0,23.0,,2.0,8.0,34.0,4.0,14.0,41.0,89.0,15.0,57.0,26.0,153.0,973.0,7.0,20.0,55.0,34.0,45.0,,34.0,8.0,7.0,16.0,3.0,41.0,31.0,81.0,114.0,15.0,8.0,9.0,7.0,24.0,7.0,64.0,35.0,38.0,16.0,55.0,225.0,1.0,0.2631578947368421,0.35,0.2631578947368421,0.4606741573033708,0.4349315068493151,0.4891304347826087,0.46646341463414637,0.5288461538461539,0.3904109589041096,20.636663007683865,0.375,0.2152777777777778,0.20359281437125748,0.225,0.4383561643835616,0.515625,0.6111111111111112,0.15753424657534246,0.34782608695652173,0.42105263157894735,0.0136986301369863,,,0.2328767123287671,0.23529411764705882,0.24242424242424243,1.0,0.30434782608695654,0.2857142857142857,0.8287671232876712,0.23529411764705882,0.5452136986301368,0.5494152173913044,0.1,0.1553398058252427,0.35947712418300654,3.0943820224719087,24.985964912280703,0.28337531486146095,9.0,18.0,7.0,23.0,3.0,6.0,1.0,6.0,2.0,11.0,32.0,12.0,26.0,10.0,48.0,14.0,9.0,8.0,22.0,37.0,33.0,2.0,38.0,7.0,2.0,5.0,0.5853658536585366,0.8571428571428571,0.18181818181818182,0.46153846153846156,0.48484848484848486,0.48484848484848486,0.15730337078651685,0.15625,0.19473684210526315,0.09482758620689655,0.0798004987531172,0.03225806451612903,0.22580645161290322,0.1625,0.5454545454545454,0.15753424657534246,0.30434782608695654,0.3181818181818182,1.0,0.18181818181818182,0.16666666666666666,1.0,0.391304347826087,0.5,0.13043478260869565,0.5,0.5618333333333333,0.20915032679738563,13.0,20.0,13.0,22.0,26.0,10.0,13.0,7.0,1.0,15.0,2.0,,2.0,4.0,7.0,1.0,7.0,4.0,3.0,7.0,1.0,,0.5909090909090909,0.17391304347826086,0.4642857142857143,0.05917159763313609,0.12380952380952381,0.08333333333333333,0.06956521739130435,0.037037037037037035,0.20833333333333334,0.16666666666666666,0.14285714285714285,0.6060606060606061,0.65,5.0,,,,0.15151515151515152,,4.0,4.0,1.0,,5.0,0.0684931506849315,2.0,0.03508771929824561,0.043478260869565216,,1.0,0.2,1.0,True,,,2.0,2.0,8.0,,1.0,,,,,,0.029411764705882353,0.75,,,4.0,,1.0,,0.05
1629012,1610612739,Collin Sexton,Collin Sexton,1629012,CLE,12683.0,211,-106,424,420,142.0,155.0,60.0,844,19.0,37.0,7.0,16.0,3.0,7.0,8.0,20.0,4.0,11.0,29.0,60.0,9.0,26.0,20.0,105.0,558.0,5.0,14.0,38.0,44.0,24.0,3.0,20.0,8.0,9.0,15.0,4.0,36.0,5.0,10.0,13.0,2.0,2.0,8.0,3.0,18.0,6.0,11.0,21.0,23.0,10.0,38.0,142.0,0.8888888888888888,0.34615384615384615,0.35714285714285715,0.34615384615384615,0.48333333333333334,0.4941860465116279,0.5166666666666667,0.5412371134020618,0.5588235294117647,0.3023255813953488,23.279352226720647,0.4444444444444444,0.0684931506849315,0.055248618784530384,0.08620689655172414,0.43023255813953487,0.5135135135135135,0.5757575757575758,0.18604651162790697,0.4375,0.5833333333333334,0.08139534883720931,0.42857142857142855,0.42857142857142855,0.23255813953488372,0.4,0.4,0.875,0.36666666666666664,0.36363636363636365,0.7325581395348837,0.4,0.5351901162790698,0.54533,0.10526315789473684,0.14492753623188406,0.3619047619047619,5.158333333333332,25.384615384615383,0.33490566037735847,7.0,14.0,1.0,6.0,1.0,3.0,1.0,2.0,2.0,3.0,12.0,8.0,16.0,7.0,14.0,8.0,6.0,5.0,3.0,5.0,3.0,2.0,5.0,,1.0,1.0,0.2413793103448276,0.25925925925925924,0.6666666666666666,0.5,0.75,0.75,0.13333333333333333,0.10810810810810811,0.046296296296296294,0.022058823529411766,0.0136986301369863,,0.05555555555555555,0.043478260869565216,0.2631578947368421,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.25,0.5,1.0,0.4666666666666667,0.5,0.1,0.3333333333333333,0.6182899999999999,0.11428571428571428,3.0,5.0,3.0,5.0,4.0,,,,3.0,10.0,5.0,2.0,,1.0,,6.0,1.0,1.0,,1.0,1.0,,0.6,0.25,,,0.034482758620689655,0.017241379310344827,,,0.038461538461538464,,1.0,0.625,0.6,1.0,,,,0.125,,2.0,2.0,1.0,,1.0,0.02564102564102564,,,,,1.0,1.0,1.0,True,,,5.0,,3.0,,,,,,,,,,0.6666666666666666,,,,,,
1629061,1610612739,Deng Adel,Deng Adel,1629061,CLE,1565.0,26,-15,51,50,25.0,1.0,4.0,101,,,1.0,1.0,,1.0,,2.0,,2.0,1.0,2.0,,2.0,,2.0,59.0,,2.0,,,,,2.0,,,,,,,,,,,,,1.0,,2.0,1.0,,,,25.0,,,,,0.5,0.25,,0.25,,0.5,9.09090909090909,,,,,,,,0.25,1.0,1.0,0.25,,,0.5,,,,1.0,,0.5,,0.4460375,0.499125,,,,10.5,26.7,0.49019607843137253,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3939,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,1.0,,,,,,,1.0,,,,,,,
203903,1610612739,Jordan Clarkson,Jordan Clarkson,203903,CLE,20382.0,340,-105,681,681,186.0,241.0,91.0,1362,33.0,53.0,25.0,43.0,10.0,21.0,12.0,44.0,6.0,17.0,68.0,117.0,19.0,64.0,28.0,221.0,830.0,6.0,20.0,65.0,108.0,42.0,15.0,44.0,12.0,13.0,24.0,11.0,59.0,11.0,21.0,35.0,8.0,7.0,12.0,8.0,27.0,9.0,15.0,25.0,30.0,13.0,65.0,186.0,0.7368421052631579,0.296875,0.3,0.296875,0.5811965811965812,0.5331491712707183,0.5652173913043478,0.5621761658031088,0.6078431372549019,0.35359116022099446,28.02547770700637,0.4444444444444444,0.0859375,0.07317073170731707,0.08333333333333333,0.292817679558011,0.6226415094339622,0.6875,0.23756906077348067,0.5813953488372093,0.6097560975609756,0.11602209944751381,0.47619047619047616,0.47619047619047616,0.2430939226519337,0.2727272727272727,0.2727272727272727,0.5833333333333334,0.3695652173913043,0.35294117647058826,0.6464088397790055,0.2727272727272727,0.5073361111111112,0.5138804347826087,0.06770833333333333,0.1015625,0.29411764705882354,6.807692307692308,25.2328125,0.27312775330396477,8.0,11.0,7.0,20.0,,3.0,,2.0,3.0,8.0,26.0,17.0,26.0,13.0,28.0,7.0,11.0,5.0,10.0,10.0,14.0,2.0,3.0,1.0,2.0,1.0,0.20588235294117646,0.21875,0.375,0.6538461538461539,0.5434782608695652,0.5434782608695652,0.05982905982905983,0.09433962264150944,0.06289308176100629,0.05235602094240838,0.04142011834319527,0.047619047619047616,0.04,0.07246376811594203,0.2727272727272727,0.11049723756906077,0.35,0.35,1.0,0.08695652173913043,,,0.2391304347826087,0.7272727272727273,0.06521739130434782,,0.5673952380952381,0.11764705882352941,5.0,10.0,8.0,15.0,8.0,4.0,,1.0,2.0,15.0,4.0,,2.0,3.0,1.0,,3.0,3.0,,3.0,2.0,,0.5333333333333333,0.046511627906976744,,0.027210884353741496,0.022222222222222223,0.0875,0.019230769230769232,0.046511627906976744,0.075,0.1,0.6666666666666666,0.43478260869565216,0.5,6.0,5.0,,,0.2608695652173913,,1.0,1.0,6.0,1.0,8.0,0.09302325581395349,,,,4.0,3.0,0.5,1.0,True,,,2.0,,3.0,,,,,,,,,0.08,0.3,,,,,,
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,8203.0,137,-6,277,274,86.0,104.0,38.0,551,2.0,5.0,5.0,13.0,1.0,3.0,4.0,15.0,1.0,7.0,8.0,21.0,4.0,16.0,5.0,33.0,297.0,1.0,7.0,6.0,14.0,9.0,3.0,14.0,4.0,20.0,33.0,15.0,79.0,5.0,11.0,12.0,5.0,4.0,5.0,5.0,7.0,2.0,10.0,5.0,7.0,1.0,6.0,86.0,0.75,0.25,0.14285714285714285,0.26666666666666666,0.38095238095238093,0.3783783783783784,0.22727272727272727,0.4125,0.25,0.43243243243243246,14.641744548286605,0.7142857142857143,0.1111111111111111,0.08661417322834646,0.1,0.13513513513513514,0.4,0.5,0.35135135135135137,0.38461538461538464,0.38461538461538464,0.08108108108108109,0.3333333333333333,0.5,0.40540540540540543,0.26666666666666666,0.26666666666666666,0.75,0.6363636363636364,0.14285714285714285,0.5675675675675675,0.2857142857142857,0.48848194444444437,0.48710499999999995,0.05128205128205128,0.045454545454545456,0.18181818181818182,7.690476190476191,27.356250000000003,0.3104693140794224,,1.0,,1.0,,,1.0,1.0,1.0,1.0,5.0,1.0,4.0,1.0,2.0,2.0,13.0,6.0,,6.0,1.0,,4.0,1.0,,2.0,0.125,0.125,1.0,0.25,0.8333333333333334,0.8333333333333334,0.09523809523809523,0.2,0.07317073170731707,,0.006896551724137931,,0.07142857142857142,0.09375,,0.02702702702702703,,,,0.3333333333333333,1.0,1.0,0.09090909090909091,,,,0.4192,0.15151515151515152,,,1.0,2.0,,1.0,,1.0,2.0,2.0,,,,,1.0,,1.0,,1.0,1.0,,,0.5,,,0.014492753623188406,,,,0.045454545454545456,0.045454545454545456,0.2,,,,,,1.0,,,0.058823529411764705,1.0,1.0,7.0,,1.0,0.047619047619047616,,,,,,,,True,,1.0,5.0,,,,,,,,,0.3333333333333333,,,1.0,,,,,,
203917,1610612739,Nik Stauskas,Nik Stauskas,203917,CLE,8198.0,137,-56,280,283,51.0,86.0,39.0,563,3.0,13.0,1.0,6.0,3.0,7.0,4.0,17.0,,2.0,7.0,26.0,9.0,25.0,7.0,48.0,333.0,2.0,5.0,8.0,4.0,24.0,3.0,17.0,4.0,4.0,6.0,3.0,14.0,8.0,17.0,20.0,4.0,4.0,3.0,2.0,6.0,,7.0,3.0,7.0,2.0,8.0,51.0,0.8888888888888888,0.36,0.4,0.36,0.2692307692307692,0.4019607843137255,0.42857142857142855,0.4444444444444444,0.5,0.49019607843137253,18.46153846153846,0.5,0.16326530612244897,0.13559322033898305,0.1794871794871795,0.2549019607843137,0.23076923076923078,0.25,0.11764705882352941,0.16666666666666666,0.2,0.13725490196078433,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.23529411764705882,0.23529411764705882,0.75,0.2857142857142857,,0.7450980392156863,0.23529411764705882,0.5327419999999999,0.5809166666666666,0.05555555555555555,0.07142857142857142,0.16666666666666666,7.730769230769231,25.572,0.18214285714285713,,1.0,5.0,8.0,2.0,3.0,,2.0,,2.0,,,2.0,2.0,10.0,2.0,2.0,,,8.0,3.0,,6.0,,,,0.7142857142857143,0.7142857142857143,,,,,0.07692307692307693,0.07692307692307693,0.11594202898550725,,0.019867549668874173,,0.04,0.03571428571428571,1.0,0.1568627450980392,0.625,0.625,1.0,0.4,,,0.14285714285714285,,0.42857142857142855,0.6666666666666666,0.5345166666666666,,,2.0,,3.0,,3.0,1.0,,1.0,3.0,1.0,1.0,,,,,1.0,,,1.0,1.0,,,0.16666666666666666,0.1,0.05,,,0.05,0.05,0.375,0.1,1.0,0.4,,,,1.0,,,0.038461538461538464,,,2.0,,1.0,0.03225806451612903,,,,,,,,True,,,,1.0,,,,,,,,,,,0.6666666666666666,1.0,,,,,
1626204,1610612739,Larry Nance Jr.,Larry Nance Jr.,1626204,CLE,12095.0,202,-45,402,399,129.0,132.0,55.0,801,18.0,27.0,3.0,11.0,,2.0,2.0,11.0,,4.0,21.0,40.0,3.0,16.0,10.0,61.0,473.0,1.0,6.0,27.0,22.0,6.0,3.0,11.0,2.0,10.0,21.0,8.0,53.0,13.0,37.0,64.0,7.0,5.0,1.0,,6.0,4.0,19.0,16.0,13.0,5.0,27.0,129.0,0.6666666666666666,0.1875,0.16666666666666666,0.1875,0.525,0.45535714285714285,0.5,0.49193548387096775,0.5869565217391305,0.2857142857142857,14.592274678111588,0.16666666666666666,0.1780821917808219,0.2,0.18333333333333332,0.48214285714285715,0.6666666666666666,0.6923076923076923,0.19642857142857142,0.2727272727272727,0.3,0.03571428571428571,,,0.19642857142857142,0.18181818181818182,0.2,0.5,0.23529411764705882,,0.7678571428571429,0.18181818181818182,0.5338776785714285,0.5082411764705883,0.08333333333333333,0.11363636363636363,0.4426229508196721,3.9924999999999997,25.46875,0.3208955223880597,6.0,7.0,1.0,5.0,1.0,2.0,,1.0,,1.0,21.0,7.0,11.0,10.0,20.0,2.0,11.0,10.0,17.0,21.0,27.0,,8.0,3.0,1.0,,0.47619047619047616,0.6666666666666666,,0.6363636363636364,0.4,0.5,0.05,0.037037037037037035,0.21649484536082475,0.14285714285714285,0.135,0.2,0.16129032258064516,0.23076923076923078,0.5,0.08928571428571429,0.2,0.2,1.0,0.06666666666666667,,,0.4117647058823529,0.8571428571428571,0.11764705882352941,0.5,0.5246541666666668,0.3442622950819672,6.0,13.0,6.0,14.0,12.0,10.0,3.0,2.0,2.0,5.0,1.0,,1.0,2.0,3.0,,5.0,3.0,2.0,5.0,3.0,,0.42857142857142855,0.09090909090909091,0.23076923076923078,0.12345679012345678,0.09259259259259259,0.17777777777777778,0.11320754716981132,0.14285714285714285,0.25925925925925924,0.15384615384615385,0.6,0.8666666666666667,0.46153846153846156,,,,,,,2.0,2.0,1.0,9.0,3.0,0.11538461538461539,1.0,0.0625,,,,,,True,,,1.0,1.0,,,1.0,,,,,,0.09090909090909091,0.3333333333333333,,,,,,,
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,8103.0,135,-82,269,265,91.0,72.0,32.0,534,6.0,12.0,4.0,8.0,,2.0,8.0,13.0,4.0,7.0,10.0,22.0,9.0,21.0,6.0,53.0,353.0,4.0,8.0,24.0,14.0,24.0,3.0,13.0,8.0,4.0,10.0,2.0,26.0,9.0,16.0,21.0,5.0,4.0,3.0,2.0,6.0,2.0,11.0,5.0,6.0,3.0,24.0,91.0,0.8888888888888888,0.42857142857142855,0.5,0.42857142857142855,0.45454545454545453,0.5465116279069767,0.5555555555555556,0.5760869565217391,0.6,0.4883720930232558,16.938110749185668,0.5,0.16071428571428573,0.13157894736842105,0.13043478260869565,0.27906976744186046,0.5,0.6,0.18604651162790697,0.5,0.5714285714285714,0.046511627906976744,,,0.3023255813953488,0.6153846153846154,0.6153846153846154,0.875,0.3888888888888889,0.5714285714285714,0.7674418604651163,0.6153846153846154,0.5160976744186048,0.5247,0.06521739130434782,0.12,0.4528301886792453,6.463636363636363,24.952380952380953,0.3382899628252788,2.0,6.0,1.0,8.0,,1.0,1.0,1.0,1.0,2.0,5.0,4.0,10.0,4.0,6.0,3.0,6.0,3.0,4.0,6.0,5.0,,5.0,1.0,,1.0,0.3,0.3,0.5,0.4,0.375,0.5,0.13636363636363635,0.16666666666666666,0.10344827586206896,0.05263157894736842,0.03496503496503497,,,0.1935483870967742,0.16666666666666666,0.18604651162790697,0.125,0.125,1.0,0.25,1.0,1.0,0.3333333333333333,0.3333333333333333,0.05555555555555555,,0.41765,0.09433962264150944,,1.0,,2.0,,1.0,1.0,1.0,2.0,3.0,1.0,,,,,2.0,,,,,,,,0.125,0.1111111111111111,0.014925373134328358,0.030303030303030304,0.08823529411764706,0.025,,,0.3,,0.25,,1.0,1.0,,,0.25,,,,3.0,2.0,,,,,,,,,,True,,,,2.0,,,,,,,,,,0.5,,,,,,,
