EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3SecondViolations,on,Clear Path Fouls,HeaveMakes,BlockedCorner3,OffensiveGoaltends
1626158,1610612756,Richaun Holmes,Richaun Holmes,1626158,PHX,4502.0,75.0,-42.0,163,161.0,54.0,87.0,14.0,324,4.0,8.0,1.0,2.0,3.0,5.0,2.0,9.0,,1.0,,,,,,,,,,,,6.0,18.0,,,7.0,19.0,189.0,1.0,4.0,,,1.0,3.0,3.0,7.0,,,1.0,7.0,8.0,4.0,,,2.0,,,,4.0,3.0,,3.0,,,2.0,1.0,,6.0,3.0,2.0,,7.0,7.0,2.0,16.0,5.0,21.0,1.0,3.0,2.0,1.0,,1.0,,3.0,,3.0,,1.0,9.0,14.0,,1.0,2.0,8.0,,,1.0,11.0,1.0,6.0,4.0,4.0,,4.0,3.0,7.0,54.0,1.0,0.6666666666666666,0.8,,,,,,0.3333333333333333,0.25,0.42857142857142855,0.3333333333333333,0.25,0.42857142857142855,0.41304347826086957,0.3,0.5,,0.2222222222222222,0.375,0.1111111111111111,14.285714285714285,,0.2,,0.23333333333333334,0.04,0.20588235294117646,0.07692307692307693,0.21875,0.056179775280898875,0.09090909090909091,0.0967741935483871,,0.21428571428571427,0.25,0.25,0.25925925925925924,,0.125,0.75,0.4444444444444444,0.5,0.8,0.5,0.5,0.2222222222222222,0.25,1.0,0.05555555555555555,,,,,,,,,,,,0.5,0.5,,,,,0.7142857142857143,0.6,,,,,0.4444444444444444,,0.4458944444444444,0.5138,0.47771428571428576,0.2608695652173913,0.2608695652173913,0.15789473684210525,0.3684210526315789,5.322222222222223,,0.3312883435582822,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626162,1610612756,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,PHX,17868.0,298.0,-25.0,643,640.0,184.0,230.0,71.0,1283,36.0,61.0,10.0,14.0,10.0,16.0,9.0,23.0,3.0,10.0,6.0,16.0,1.0,4.0,2.0,4.0,9.0,32.0,3.0,5.0,11.0,48.0,94.0,15.0,48.0,33.0,174.0,737.0,10.0,15.0,2.0,7.0,8.0,34.0,11.0,18.0,7.0,15.0,10.0,53.0,40.0,56.0,39.0,6.0,12.0,,32.0,9.0,14.0,8.0,7.0,15.0,5.0,2.0,4.0,4.0,,37.0,4.0,11.0,3.0,19.0,19.0,4.0,42.0,18.0,60.0,5.0,17.0,11.0,6.0,13.0,2.0,8.0,4.0,5.0,17.0,1.0,6.0,10.0,29.0,,,1.0,36.0,2.0,2.0,4.0,45.0,5.0,19.0,6.0,6.0,,7.0,4.0,50.0,181.0,4.0,0.4166666666666667,0.47619047619047616,0.8666666666666667,0.3125,0.2857142857142857,0.4666666666666667,0.3125,0.5106382978723404,0.6666666666666666,0.6111111111111112,0.4964788732394366,0.5909090909090909,0.6515151515151515,0.5372670807453416,0.6538461538461539,0.6463414634146342,0.3380281690140845,0.14893617021276595,0.16393442622950818,0.17391304347826086,24.484181568088033,0.7647058823529411,0.16666666666666666,0.12,0.11728395061728394,0.05670103092783505,0.1484375,0.03361344537815126,0.1310344827586207,0.04792332268370607,0.03896103896103896,0.012195121951219513,0.08108108108108109,0.1518987341772152,0.09615384615384616,0.06451612903225806,0.1276595744680851,0.20588235294117646,0.078125,0.5714285714285714,0.4295774647887324,0.5901639344262295,0.7058823529411765,0.4444444444444444,0.1619718309859155,0.391304347826087,0.47368421052631576,0.2222222222222222,0.07042253521126761,0.3,0.3,0.6666666666666666,0.11267605633802817,0.375,0.375,1.0,0.22535211267605634,0.28125,0.28125,0.7777777777777778,0.6363636363636364,0.7142857142857143,0.18181818181818182,0.25,1.0,0.13636363636363635,0.48484848484848486,0.625,0.12121212121212122,0.5,0.3333333333333333,0.45454545454545453,0.7676056338028169,0.28125,0.5476690140845071,0.6043888888888889,0.5315757575757575,0.12738853503184713,0.17592592592592593,0.19540229885057472,0.3045977011494253,4.918085106382979,25.183333333333334,0.28615863141524106,1.0,,,1.0,,1.0,1.0,4.0,1.0,2.0,,,,0.1,0.02127659574468085,0.3,0.3333333333333333,1.0,0.02040816326530612,,1.0,,1.0,1.0,,,True,,,,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,19928.0,332.0,2.0,713,707.0,190.0,250.0,75.0,1420,26.0,42.0,2.0,3.0,9.0,12.0,21.0,41.0,11.0,33.0,4.0,8.0,,,,,17.0,47.0,3.0,6.0,15.0,58.0,116.0,21.0,55.0,68.0,247.0,795.0,5.0,9.0,3.0,3.0,,19.0,18.0,33.0,6.0,15.0,36.0,90.0,32.0,84.0,45.0,18.0,2.0,,47.0,17.0,12.0,37.0,25.0,62.0,15.0,10.0,26.0,9.0,2.0,149.0,3.0,3.0,,24.0,17.0,2.0,43.0,6.0,49.0,3.0,7.0,5.0,2.0,26.0,5.0,17.0,16.0,9.0,42.0,1.0,13.0,9.0,30.0,2.0,2.0,3.0,66.0,,,3.0,73.0,9.0,30.0,4.0,2.0,1.0,4.0,1.0,90.0,187.0,4.0,0.27586206896551724,0.2807017543859649,0.7142857142857143,0.38181818181818183,1.0,0.4,0.38181818181818183,0.5,0.5555555555555556,0.5454545454545454,0.5233918128654971,0.7916666666666666,0.5625,0.6069651741293532,0.7916666666666666,0.6716417910447762,0.3216374269005848,0.10344827586206896,0.16666666666666666,0.12195121951219512,30.375,0.6190476190476191,0.08695652173913043,,0.0913978494623656,0.014423076923076924,0.16901408450704225,0.023076923076923078,0.125,0.01775147928994083,0.037037037037037035,0.021739130434782608,0.02631578947368421,0.06896551724137931,0.109375,0.11428571428571428,0.1553398058252427,0.20512820512820512,0.0379746835443038,0.25,0.24561403508771928,0.6190476190476191,0.7428571428571429,0.38461538461538464,0.23976608187134502,0.5121951219512195,0.5833333333333334,0.19047619047619047,0.19298245614035087,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.04678362573099415,0.5,0.5,1.0,0.27485380116959063,0.3617021276595745,0.3617021276595745,0.6470588235294118,0.25,0.6666666666666666,,,,0.25,0.25,0.75,,,0.3125,0.4,0.5672514619883041,0.3617021276595745,0.5058397660818714,0.4534863636363636,0.49566666666666664,0.16062176165803108,0.21897810218978103,0.07692307692307693,0.3643724696356275,9.22844827586207,25.64181818181818,0.2664796633941094,3.0,,2.0,1.0,1.0,3.0,1.0,8.0,,8.0,,,,,,0.5,1.0,0.6666666666666666,0.017857142857142856,1.0,,,,,,1.0,True,,,,
1627733,1610612756,Dragan Bender,Dragan Bender,1627733,PHX,6635.0,111.0,-23.0,232,233.0,17.0,35.0,25.0,465,3.0,4.0,1.0,1.0,,,,1.0,,,1.0,5.0,,,,,4.0,10.0,2.0,,,3.0,5.0,5.0,15.0,,21.0,260.0,1.0,1.0,1.0,2.0,,5.0,,,,,,,2.0,4.0,15.0,,2.0,,10.0,4.0,,1.0,4.0,5.0,3.0,1.0,,,1.0,14.0,1.0,2.0,,7.0,13.0,2.0,22.0,3.0,25.0,2.0,1.0,1.0,,1.0,,1.0,,,1.0,,,16.0,19.0,,,,2.0,,,,1.0,1.0,1.0,3.0,2.0,1.0,3.0,1.0,,17.0,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,,0.3333333333333333,0.6,1.0,,0.525,0.8333333333333334,,0.525,0.8333333333333334,,0.75,,,,7.984790874524715,1.0,0.3333333333333333,,0.20967741935483872,0.025,0.12727272727272726,0.022727272727272728,0.17094017094017094,0.024193548387096774,0.03225806451612903,0.029411764705882353,,0.17647058823529413,0.2777777777777778,0.2,0.15,0.06666666666666667,0.16666666666666666,0.3333333333333333,0.2,0.75,0.75,0.3333333333333333,0.05,,,,,,,,0.25,0.2,0.2,1.0,0.5,0.4,0.4,1.0,0.3333333333333333,1.0,,,,0.6666666666666666,,,,,,,0.95,0.4,0.5786450000000001,0.5905833333333333,,0.05,0.2,0.23809523809523808,,2.2399999999999998,24.48,0.07327586206896551,1.0,,,,,,,,1.0,,,,,0.041666666666666664,,,0.5,1.0,,,,,,,,,True,,,,
204020,1610612756,Tyler Johnson,Tyler Johnson,204020,PHX,24346.0,406.0,-67.0,869,869.0,229.0,312.0,94.0,1738,16.0,28.0,2.0,2.0,5.0,8.0,10.0,31.0,2.0,10.0,5.0,19.0,1.0,2.0,,4.0,13.0,37.0,6.0,2.0,8.0,28.0,69.0,18.0,56.0,34.0,144.0,1003.0,2.0,4.0,3.0,8.0,2.0,15.0,11.0,19.0,2.0,12.0,18.0,46.0,24.0,32.0,45.0,9.0,4.0,,37.0,13.0,7.0,39.0,15.0,54.0,8.0,7.0,16.0,17.0,6.0,123.0,8.0,7.0,,16.0,21.0,,37.0,15.0,52.0,4.0,14.0,12.0,2.0,7.0,2.0,5.0,7.0,2.0,14.0,1.0,,16.0,25.0,,3.0,,32.0,2.0,1.0,2.0,39.0,,12.0,6.0,2.0,4.0,6.0,1.0,46.0,226.0,5.0,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.32142857142857145,0.375,0.16666666666666666,0.32142857142857145,0.4057971014492754,0.5,0.5789473684210527,0.44,0.5416666666666666,0.45161290322580644,0.4965277777777778,0.5769230769230769,0.5609756097560976,0.448,0.10144927536231885,0.10714285714285714,0.12903225806451613,16.106014271151885,0.5,,,0.09722222222222222,0.026217228464419477,0.09467455621301775,0.04878048780487805,0.09610389610389611,0.03480278422273782,0.02830188679245283,0.05128205128205128,0.0425531914893617,0.08163265306122448,0.08108108108108109,0.1590909090909091,0.08,0.13636363636363635,0.05714285714285714,0.16666666666666666,0.224,0.5714285714285714,0.64,0.5625,0.248,0.3225806451612903,0.37037037037037035,0.3,0.08,0.2,0.2,,0.152,0.2631578947368421,0.29411764705882354,1.0,0.296,0.35135135135135137,0.35135135135135137,0.7692307692307693,0.16666666666666666,1.0,0.16666666666666666,0.5,1.0,0.5,0.25806451612903225,0.625,0.12903225806451613,,0.25806451612903225,0.25,0.672,0.35135135135135137,0.5202515999999999,0.51639375,0.5046854838709678,0.08759124087591241,0.14814814814814814,0.10416666666666667,0.3194444444444444,7.411594202898552,24.880357142857147,0.26352128883774456,2.0,2.0,3.0,1.0,1.0,1.0,,7.0,,6.0,0.03571428571428571,0.10526315789473684,,0.030612244897959183,0.015873015873015872,,0.3333333333333333,1.0,,,,,,,,,True,,,,
1628367,1610612756,Josh Jackson,Josh Jackson,1628367,PHX,11307.0,188.0,-34.0,401,404.0,95.0,149.0,47.0,805,13.0,34.0,3.0,6.0,4.0,8.0,6.0,22.0,4.0,10.0,1.0,3.0,,,1.0,2.0,6.0,17.0,3.0,2.0,5.0,23.0,66.0,7.0,20.0,12.0,79.0,456.0,7.0,11.0,,3.0,2.0,16.0,6.0,16.0,3.0,7.0,2.0,23.0,30.0,16.0,21.0,,4.0,,17.0,6.0,11.0,13.0,2.0,15.0,1.0,1.0,9.0,4.0,,32.0,3.0,3.0,,7.0,10.0,3.0,20.0,6.0,26.0,3.0,6.0,4.0,2.0,7.0,3.0,4.0,5.0,3.0,12.0,1.0,2.0,11.0,23.0,1.0,,,15.0,3.0,1.0,1.0,16.0,2.0,8.0,5.0,2.0,3.0,5.0,4.0,23.0,95.0,5.0,0.6521739130434783,0.7142857142857143,1.0,0.35,,0.42857142857142855,0.35,0.3484848484848485,0.6363636363636364,0.375,0.38953488372093026,0.5,0.45652173913043476,0.42473118279569894,0.5333333333333333,0.4791666666666667,0.23255813953488372,0.16666666666666666,0.23529411764705882,0.13636363636363635,22.776572668112795,0.5833333333333334,0.15789473684210525,,0.10638297872340426,0.021897810218978103,0.0945945945945946,0.04054054054054054,0.10119047619047619,0.02843601895734597,0.03225806451612903,0.03773584905660377,0.047619047619047616,0.10526315789473684,0.05555555555555555,0.2,0.09433962264150944,0.09523809523809523,0.06666666666666667,0.8,0.3953488372093023,0.38235294117647056,0.5,0.7692307692307693,0.2558139534883721,0.2727272727272727,0.3157894736842105,0.8333333333333334,0.11627906976744186,0.4,0.4,,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.19767441860465115,0.35294117647058826,0.35294117647058826,1.0,0.42857142857142855,0.5,,,,0.21428571428571427,0.34782608695652173,0.5,0.08695652173913043,0.5,0.21739130434782608,0.4,0.627906976744186,0.35294117647058826,0.49562906976744187,0.5000277777777778,0.5383826086956521,0.08695652173913043,0.1111111111111111,0.20253164556962025,0.2911392405063291,6.146969696969696,25.610000000000003,0.23690773067331672,,,,,1.0,,,1.0,,1.0,,,,0.0196078431372549,,0.3333333333333333,,,,,,,,,,,True,,,,
1628969,1610612756,Mikal Bridges,Mikal Bridges,1628969,PHX,12871.0,215.0,-75.0,461,464.0,153.0,217.0,48.0,925,8.0,15.0,,2.0,,2.0,,2.0,1.0,1.0,5.0,16.0,,1.0,,2.0,2.0,14.0,2.0,,3.0,9.0,18.0,7.0,30.0,18.0,57.0,565.0,1.0,3.0,1.0,3.0,2.0,7.0,1.0,5.0,,5.0,4.0,6.0,10.0,8.0,18.0,3.0,,,14.0,2.0,4.0,16.0,4.0,20.0,4.0,,12.0,3.0,1.0,44.0,2.0,6.0,,8.0,10.0,,18.0,8.0,26.0,,13.0,7.0,6.0,5.0,1.0,2.0,2.0,3.0,7.0,1.0,3.0,11.0,20.0,,,,12.0,,,1.0,22.0,2.0,7.0,2.0,,2.0,2.0,,6.0,150.0,4.0,0.5555555555555556,0.5555555555555556,0.8571428571428571,0.23333333333333334,0.3333333333333333,,0.23333333333333334,0.5,0.3333333333333333,0.2,0.40625,0.4166666666666667,0.1,0.5,0.5,0.25,0.625,0.2222222222222222,0.2,0.5,12.403100775193797,0.7142857142857143,,,0.09174311926605505,0.04580152671755725,0.09523809523809523,0.022222222222222223,0.09326424870466321,0.03619909502262444,0.0392156862745098,0.031746031746031744,,0.13636363636363635,0.05128205128205128,0.07692307692307693,0.1076923076923077,0.05263157894736842,,,0.3125,0.5333333333333333,0.6666666666666666,0.5,0.041666666666666664,,,,0.020833333333333332,1.0,1.0,1.0,0.3333333333333333,0.3125,0.3125,1.0,0.2916666666666667,0.14285714285714285,0.14285714285714285,0.5,0.3333333333333333,,0.16666666666666666,,,0.3333333333333333,0.2,,0.2,,0.3,,0.9375,0.14285714285714285,0.5660572916666667,0.47445000000000004,0.49758499999999994,0.16363636363636364,0.30434782608695654,0.12280701754385964,0.10526315789473684,2.933333333333333,24.46333333333333,0.3318872017353579,1.0,,1.0,,,,2.0,2.0,,2.0,,,,0.04,0.06666666666666667,,0.5,1.0,0.0625,,,,,,,,True,,,,
203584,1610612756,Troy Daniels,Troy Daniels,203584,PHX,2033.0,34.0,2.0,70,71.0,8.0,14.0,6.0,141,,,,,,,4.0,5.0,3.0,3.0,,1.0,,,,,2.0,8.0,,,2.0,7.0,8.0,2.0,9.0,1.0,21.0,83.0,,1.0,,,,,,,,2.0,,,8.0,6.0,6.0,,,,8.0,2.0,,,1.0,1.0,1.0,,,,,3.0,,,,1.0,,,1.0,,1.0,,2.0,2.0,,,,,,,,,,1.0,4.0,,,,3.0,,1.0,,2.0,2.0,2.0,1.0,1.0,,1.0,1.0,,8.0,,0.5714285714285714,0.5714285714285714,1.0,0.2222222222222222,,,0.2222222222222222,0.875,,,0.5882352941176471,,,0.6176470588235294,,,0.5294117647058824,,,,22.666666666666668,,,,,,0.08333333333333333,,0.03333333333333333,,,,,,,,0.1,,,1.0,,,,,0.29411764705882354,0.8,0.8,1.0,0.17647058823529413,1.0,1.0,,0.058823529411764705,,,,0.47058823529411764,0.25,0.25,1.0,,,,,,,,,,,1.0,,0.5294117647058824,0.25,0.4765823529411765,0.3845,0.5505,0.11764705882352941,0.25,,,13.675,25.68888888888889,0.11428571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
2037,1610612756,Jamal Crawford,Jamal Crawford,2037,PHX,2264.0,38.0,-47.0,81,84.0,39.0,39.0,9.0,165,1.0,1.0,,,,,,,1.0,3.0,,1.0,,,,1.0,,5.0,,,4.0,2.0,4.0,,6.0,2.0,6.0,108.0,,,,,,,1.0,2.0,,5.0,,2.0,,4.0,,,,1.0,4.0,,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,1.0,,2.0,,2.0,,,,,2.0,1.0,2.0,2.0,,4.0,,1.0,1.0,1.0,,,,1.0,,,,2.0,,1.0,,,,,,2.0,39.0,,,,,,,,,0.5,,0.5,0.2,,0.14285714285714285,0.2727272727272727,,0.14285714285714285,0.6,,,,15.957446808510639,0.5,,,0.058823529411764705,,0.1,,0.07407407407407407,,,,,,0.2,,0.125,,,,0.1,1.0,1.0,,,,,,0.3,0.3333333333333333,0.3333333333333333,,0.1,,,,0.5,,,,,,,,,,,,0.14285714285714285,,0.5714285714285714,,0.7,,0.49753125,,0.49618,0.09090909090909091,0.2,,0.3333333333333333,12.65,31.466666666666665,0.48148148148148145,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629059,1610612756,Elie Okobo,Elie Okobo,1629059,PHX,120.0,2.0,-1.0,5,4.0,,2.0,1.0,9,,,,,,,,,,,,,,,,,,2.0,,,,,,,2.0,,,5.0,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,33.333333333333336,,,,,,0.5,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,0.513825,,,,,,,,25.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,19844.0,331.0,-25.0,706,708.0,175.0,225.0,80.0,1414,37.0,49.0,8.0,15.0,7.0,10.0,29.0,54.0,7.0,25.0,,,,,,,,,,,,73.0,128.0,,,22.0,168.0,814.0,14.0,25.0,,,3.0,31.0,13.0,21.0,,,10.0,36.0,100.0,46.0,,,20.0,,,,5.0,8.0,5.0,13.0,4.0,1.0,7.0,,1.0,31.0,6.0,25.0,,26.0,36.0,9.0,71.0,31.0,102.0,8.0,12.0,12.0,,6.0,,4.0,2.0,2.0,8.0,,1.0,20.0,32.0,1.0,4.0,1.0,23.0,,2.0,,30.0,4.0,13.0,6.0,4.0,2.0,6.0,4.0,34.0,172.0,1.0,0.684931506849315,0.7936507936507936,,,,,,0.5703125,0.56,0.6190476190476191,0.5703125,0.56,0.6190476190476191,0.5957446808510638,0.5961538461538461,0.6923076923076923,,0.0390625,0.08163265306122448,0.018518518518518517,18.64831038798498,0.75,0.391304347826087,,0.1935483870967742,0.1152073732718894,0.1925925925925926,0.048,0.19314641744548286,0.09064327485380116,0.08333333333333333,0.03488372093023256,0.07692307692307693,0.16666666666666666,0.18181818181818182,0.2777777777777778,0.19387755102040816,0.1891891891891892,0.16326530612244897,0.6666666666666666,0.3828125,0.7551020408163265,0.8222222222222222,0.7027027027027027,0.421875,0.5370370370370371,0.5471698113207547,0.6206896551724138,0.1953125,0.28,0.28,0.8571428571428571,,,,,,,,,0.6,0.5333333333333333,,,,,0.47619047619047616,0.7,,,,,0.3828125,,0.48229062499999986,0.5344,0.5227714285714284,0.0948905109489051,0.0948905109489051,0.18452380952380953,0.21428571428571427,7.897656250000001,,0.24787535410764872,,,,,,,,4.0,1.0,3.0,,,,0.16455696202531644,0.09259259259259259,,,,,,2.0,,,,,,True,,,,
1629001,1610612756,De'Anthony Melton,De'Anthony Melton,1629001,PHX,12.0,,,1,,1.0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626158,1610612756,Richaun Holmes,Richaun Holmes,1626158,PHX,66518.0,1109.0,-130.0,2288,2282.0,773.0,1051.0,225.0,4570,175.0,241.0,38.0,61.0,50.0,68.0,40.0,102.0,1.0,4.0,,,,,,,,,,,,216.0,347.0,,,121.0,553.0,2578.0,44.0,75.0,,,27.0,115.0,65.0,96.0,,,62.0,192.0,334.0,98.0,,,54.0,,,,25.0,34.0,23.0,57.0,20.0,3.0,17.0,7.0,10.0,137.0,35.0,75.0,,81.0,100.0,20.0,201.0,110.0,311.0,5.0,39.0,27.0,12.0,13.0,9.0,8.0,36.0,5.0,49.0,10.0,14.0,100.0,180.0,1.0,26.0,16.0,143.0,,16.0,5.0,164.0,26.0,75.0,74.0,48.0,22.0,75.0,38.0,192.0,772.0,24.0,0.7731481481481481,0.8835978835978836,,,,,,0.622478386167147,0.5866666666666667,0.6770833333333334,0.622478386167147,0.5866666666666667,0.6770833333333334,0.6634615384615384,0.6388888888888888,0.7111111111111111,,0.07204610951008646,0.06224066390041494,0.09803921568627451,18.210361067503925,0.2653061224489796,0.22727272727272727,,0.15220700152207,0.12254901960784313,0.20930232558139536,0.0847457627118644,0.17337164750957854,0.1073170731707317,0.11934156378600823,0.08280254777070063,0.09090909090909091,0.14576271186440679,0.15348837209302327,0.16326530612244897,0.2236024844720497,0.13846153846153847,0.047619047619047616,0.5066666666666667,0.6945244956772334,0.7261410788381742,0.7743362831858407,0.7771428571428571,0.29394812680115273,0.39215686274509803,0.43478260869565216,0.775,0.011527377521613832,0.25,0.25,,,,,,,,,,0.8133333333333334,0.6229508196721312,,,,,0.7083333333333334,0.7352941176470589,,,,,0.6945244956772334,,0.5419420749279538,0.5446725806451613,0.543646875,0.1893939393939394,0.1893939393939394,0.20795660036166366,0.3471971066907776,3.421325648414985,,0.33784965034965037,,,4.0,,2.0,1.0,,20.0,6.0,20.0,,,,0.14107883817427386,0.09375,0.34210526315789475,,,,4.0,2.0,,1.0,1.0,,2.0,False,,,,
