EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,Charge Fouls,Blocked3s,BlockedArc3,OffLongMidRangeReboundPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,DefensiveGoaltends,BlockedCorner3,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,on,Corner3PctBlocked,Clear Path Fouls
202328,1610612755,Greg Monroe,Greg Monroe,202328,PHI,3148.0,52,5,108,109,37.0,15.0,11,217,10.0,11.0,3.0,3.0,3.0,3.0,4.0,8.0,,3.0,,1.0,1.0,,,14.0,22.0,1.0,1.0,10.0,41.0,129,3.0,4.0,4.0,10.0,6.0,7.0,,,6.0,18.0,18.0,10.0,3.0,4.0,1.0,1.0,,7.0,,7.0,,,3.0,2.0,2.0,14.0,2.0,2.0,,1.0,5.0,3.0,9.0,4.0,13.0,,1.0,1.0,,,1.0,,1.0,,,1.0,,,4.0,5.0,,,7.0,,,11.0,3.0,7.0,,,,,,,,,18.0,37.0,,,0.6428571428571429,0.75,1.0,1.0,,1.0,0.6363636363636364,0.75,0.8571428571428571,0.6739130434782609,0.75,0.8571428571428571,0.7592592592592593,0.8333333333333334,1.0,0.0434782608695652,,,,22.22222222222222,,0.6,,0.1612903225806451,0.0625,0.0714285714285714,0.125,0.1333333333333333,0.0833333333333333,0.0833333333333333,0.0769230769230769,0.0769230769230769,0.3333333333333333,0.1333333333333333,0.2,0.1818181818181818,0.1,,,,0.4782608695652174,0.9090909090909092,0.9090909090909092,0.6,0.3478260869565217,0.5,0.5,0.75,0.1304347826086956,,,,0.0434782608695652,1.0,1.0,1.0,0.75,1.0,,0.4285714285714285,1.0,,,0.5217391304347826,1.0,0.4777673913043478,0.4262,0.4906285714285714,0.2592592592592592,0.2692307692307692,0.2439024390243902,0.4390243902439024,6.409090909090909,27.9,0.3425925925925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201147,1610612755,Corey Brewer,Corey Brewer,201147,PHI,4371.0,73,-7,156,160,44.0,20.0,24,316,7.0,9.0,,,2.0,2.0,1.0,2.0,,2.0,,2.0,4.0,,1.0,8.0,13.0,2.0,4.0,4.0,26.0,168,,,,,3.0,4.0,,1.0,2.0,8.0,14.0,2.0,6.0,,4.0,2.0,,2.0,2.0,4.0,2.0,,2.0,,,10.0,,,,3.0,3.0,,6.0,,6.0,,5.0,2.0,3.0,2.0,,2.0,4.0,,2.0,6.0,1.0,1.0,4.0,10.0,,,5.0,,2.0,6.0,,2.0,1.0,,,,,,,,8.0,44.0,,1.0,0.875,0.875,1.0,0.5,,0.5,0.6153846153846154,,0.75,0.6470588235294118,,0.6,0.65,,0.5714285714285714,0.2352941176470588,,,,14.207650273224044,0.3333333333333333,,,0.0681818181818181,,0.09375,,0.0789473684210526,,,,,,0.0526315789473684,0.0666666666666666,0.1,0.125,,,,0.5294117647058824,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.1176470588235294,0.5,0.5,1.0,0.1176470588235294,,,,0.2352941176470588,0.5,0.5,1.0,,,,0.4,1.0,0.2,,0.7647058823529411,0.5,0.503464705882353,0.58575,0.5536300000000001,0.1052631578947368,0.1333333333333333,,0.3076923076923077,5.8538461538461535,25.2,0.282051282051282,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,False,,
201163,1610612755,Wilson Chandler,Wilson Chandler,201163,PHI,40899.4,682,133,1428,1423,328.0,257.0,167,2851,17.0,30.0,2.0,9.0,4.0,8.0,8.0,18.0,5.0,14.0,27.0,19.0,58.0,6.0,8.0,30.0,62.0,34.0,85.0,9.0,171.0,1540,2.0,11.0,,10.0,5.0,10.0,12.0,15.0,5.0,51.0,40.0,20.0,102.0,2.0,58.0,19.0,4.0,35.0,17.0,52.0,12.0,5.0,24.0,7.0,4.0,121.0,11.0,19.0,2.0,31.0,49.0,2.0,82.0,32.0,114.0,5.0,19.0,13.0,6.0,16.0,3.0,13.0,12.0,3.0,3.0,28.0,5.0,6.0,30.0,70.0,2.0,2.0,17.0,3.0,4.0,12.0,2.0,5.0,2.0,13.0,7.0,6.0,14.0,9.0,,,51.0,320.0,7.0,2.0,0.6666666666666666,0.6896551724137931,1.0,0.4,0.8,0.4,0.4838709677419355,0.1818181818181818,0.5,0.5510204081632653,0.2777777777777778,0.92,0.5625,0.2777777777777778,0.9107142857142856,0.5782312925170068,0.064516129032258,0.1,0.0555555555555555,11.124845488257108,0.5714285714285714,0.0588235294117647,0.0512820512820512,0.1123853211009174,0.0542857142857142,0.1139705882352941,0.0426356589147286,0.1129943502824858,0.0493421052631578,0.072,0.0518518518518518,0.0409090909090909,0.0526315789473684,0.0818713450292397,0.0974025974025974,0.1801801801801801,0.1198156682027649,0.0909090909090909,0.0641025641025641,0.6428571428571429,0.2040816326530612,0.5666666666666667,0.6296296296296297,0.7058823529411765,0.1224489795918367,0.4444444444444444,0.4705882352941176,0.5,0.0952380952380952,0.3571428571428571,0.3571428571428571,0.1836734693877551,0.3945578231292517,0.3275862068965517,0.3275862068965517,1.0,0.5,0.2222222222222222,,0.32,0.5,0.32,0.75,0.782312925170068,0.3275862068965517,0.5366054421768708,0.53521,0.561526,0.0333333333333333,0.0769230769230769,0.0584795321637426,0.2982456140350877,7.409677419354837,25.46,0.2296918767507002,2.0,2.0,1.0,1.0,0.0333333333333333,15.0,6.0,7.0,1.0,6.0,2.0,7.0,,,,0.2857142857142857,0.8,0.5555555555555556,0.5555555555555556,1.0,0.3333333333333333,0.1666666666666666,1.0,0.28,0.8571428571428571,,1.0,1.0,,,0.0555555555555555,1.0,1.0,,,,,,,,,,,False,,
203488,1610612755,Mike Muscala,Mike Muscala,203488,PHI,26005.4,433,73,918,924,355.0,306.0,94,1842,7.0,14.0,2.0,7.0,2.0,3.0,3.0,8.0,2.0,4.0,22.0,14.0,43.0,5.0,14.0,12.0,26.0,21.0,65.0,22.0,109.0,970,3.0,9.0,8.0,14.0,3.0,6.0,7.0,20.0,15.0,42.0,22.0,2.0,63.0,2.0,43.0,14.0,2.0,16.0,11.0,27.0,9.0,2.0,13.0,,3.0,65.0,11.0,11.0,2.0,20.0,35.0,2.0,57.0,24.0,81.0,1.0,7.0,4.0,3.0,9.0,1.0,7.0,12.0,2.0,,21.0,1.0,10.0,21.0,45.0,3.0,3.0,26.0,5.0,4.0,29.0,1.0,6.0,8.0,14.0,9.0,5.0,14.0,13.0,,,42.0,353.0,4.0,7.0,0.9166666666666666,1.0,1.0,0.3230769230769231,0.35,0.3230769230769231,0.4615384615384615,0.3333333333333333,0.5,0.478021978021978,0.2307692307692307,0.5192307692307693,0.5190476190476191,0.3888888888888889,0.6,0.7142857142857143,0.0769230769230769,0.1428571428571428,,12.303149606299211,0.4285714285714285,0.074074074074074,0.0833333333333333,0.1325757575757575,0.0544554455445544,0.1156069364161849,0.056701030927835,0.125858123569794,0.0555555555555555,0.0410958904109589,0.0746268656716417,0.0408163265306122,0.1063829787234042,0.0967741935483871,0.1478260869565217,0.1607142857142857,0.1126760563380281,0.1290322580645161,0.0181818181818181,0.9285714285714286,0.1538461538461538,0.5,0.5833333333333334,0.8571428571428571,0.0879120879120879,0.375,0.375,1.0,0.0439560439560439,0.5,0.5,0.2417582417582417,0.4725274725274725,0.3255813953488372,0.3255813953488372,1.0,0.5384615384615384,0.2857142857142857,0.5,0.1153846153846153,0.6666666666666666,0.5384615384615384,0.3571428571428571,0.8681318681318682,0.3255813953488372,0.5428355555555556,0.59995,0.548158,0.0721649484536082,0.1935483870967742,0.128440366972477,0.3853211009174312,5.507692307692308,25.346153846153847,0.3867102396514161,3.0,1.0,,,0.0483870967741935,7.0,2.0,6.0,,2.0,,4.0,,,1.0,,1.0,0.3181818181818182,0.3181818181818182,1.0,0.1538461538461538,,,0.2307692307692307,0.3333333333333333,0.0151515151515151,,2.0,,,0.1538461538461538,,,2.0,,,,,,,,,1.0,False,,
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,56648.6,944,2,1999,2004,470.0,361.0,227,4003,72.0,119.0,8.0,19.0,16.0,30.0,48.0,97.0,23.0,48.0,27.0,33.0,108.0,10.0,33.0,143.0,264.0,44.0,135.0,74.0,492.0,2253,14.0,30.0,4.0,47.0,25.0,52.0,13.0,43.0,30.0,119.0,146.0,140.0,105.0,10.0,108.0,33.0,17.0,59.0,20.0,79.0,15.0,5.0,36.0,14.0,9.0,178.0,9.0,21.0,2.0,70.0,98.0,13.0,181.0,32.0,213.0,9.0,11.0,7.0,4.0,20.0,7.0,13.0,22.0,7.0,2.0,42.0,2.0,9.0,35.0,61.0,5.0,5.0,58.0,2.0,2.0,88.0,6.0,35.0,9.0,13.0,8.0,5.0,13.0,8.0,,,106.0,450.0,3.0,1.0,0.5104895104895105,0.5289855072463768,0.7954545454545454,0.3259259259259259,0.3023255813953488,0.3259259259259259,0.5416666666666666,0.4666666666666667,0.4807692307692308,0.5238095238095238,0.5512820512820513,0.4684210526315789,0.5605022831050228,0.5595238095238095,0.5315315315315315,0.3383458646616541,0.0643939393939393,0.1092436974789916,0.0412371134020618,21.1733568592854,0.4761904761904761,0.2765957446808511,0.037037037037037,0.1707317073170731,0.0357142857142857,0.1790281329923273,0.0278637770897832,0.1740932642487046,0.0329308452250274,0.0530973451327433,0.0219298245614035,0.0239043824701195,0.0416666666666666,0.117391304347826,0.2222222222222222,0.1824817518248175,0.156441717791411,0.2923076923076923,0.0463917525773195,0.6153846153846154,0.2982456140350877,0.6050420168067226,0.6792452830188679,0.6527777777777778,0.2431077694235588,0.4948453608247423,0.5161290322580645,0.2916666666666667,0.1203007518796992,0.4791666666666667,0.4791666666666667,0.0676691729323308,0.2706766917293233,0.3055555555555556,0.3055555555555556,0.7272727272727273,0.4871794871794871,0.4210526315789473,0.25,0.3157894736842105,0.5333333333333333,0.3473684210526316,0.303030303030303,0.6365914786967418,0.3055555555555556,0.510555025125628,0.5200660714285713,0.5254218085106382,0.0839160839160839,0.1194539249146757,0.0955284552845528,0.241869918699187,7.201893939393941,25.411111111111104,0.2351175587793897,3.0,2.0,,,0.0298507462686567,11.0,3.0,10.0,4.0,8.0,5.0,9.0,,,1.0,0.5555555555555556,0.5217391304347826,0.4074074074074074,0.4074074074074074,1.0,0.2051282051282051,0.5,0.75,0.1052631578947368,0.3,0.0073529411764705,1.0,1.0,27.0,,0.0256410256410256,1.0,1.0,2.0,,3.0,2.0,,,,,,,False,,
203118,1610612755,Mike Scott,Mike Scott,203118,PHI,38849.0,647,9,1353,1357,454.0,412.0,167,2710,13.0,27.0,4.0,8.0,4.0,9.0,11.0,31.0,3.0,13.0,29.0,38.0,90.0,10.0,28.0,27.0,71.0,49.0,119.0,10.0,211.0,1504,5.0,14.0,,19.0,7.0,21.0,14.0,35.0,7.0,63.0,30.0,24.0,147.0,8.0,89.0,38.0,8.0,13.0,9.0,22.0,5.0,4.0,7.0,2.0,4.0,53.0,6.0,11.0,2.0,34.0,40.0,9.0,83.0,19.0,102.0,1.0,9.0,7.0,2.0,8.0,2.0,7.0,9.0,1.0,1.0,17.0,3.0,6.0,42.0,68.0,5.0,2.0,17.0,2.0,,15.0,1.0,5.0,3.0,5.0,3.0,2.0,5.0,2.0,,,63.0,444.0,5.0,3.0,0.5555555555555556,0.6521739130434783,1.0,0.4117647058823529,0.4,0.4152542372881356,0.380281690140845,0.3571428571428571,0.3333333333333333,0.5289473684210526,0.4523809523809524,0.5,0.5355329949238579,0.4523809523809524,0.5163934426229508,0.6263157894736842,0.1126760563380281,0.1481481481481481,0.0967741935483871,13.95955642530985,0.4705882352941176,0.1875,0.0606060606060606,0.1033591731266149,0.0267639902676399,0.1245421245421245,0.025531914893617,0.1121212121212121,0.0263157894736842,0.0354609929078014,0.0186335403726708,0.0271739130434782,0.0196078431372549,0.1288343558282208,0.0518518518518518,0.1348314606741573,0.1155555555555555,0.1666666666666666,0.0095238095238095,0.4,0.1421052631578947,0.4814814814814814,0.5652173913043478,0.6923076923076923,0.1631578947368421,0.3548387096774194,0.3928571428571428,0.3636363636363636,0.0684210526315789,0.2307692307692307,0.25,0.1526315789473684,0.4736842105263157,0.4222222222222222,0.4222222222222222,1.0,0.3809523809523809,0.5,0.25,0.1607142857142857,0.4444444444444444,0.5,0.3571428571428571,0.7684210526315789,0.4269662921348314,0.5207756613756614,0.5166812500000001,0.5144919642857142,0.0257731958762886,0.0666666666666666,0.0900473933649289,0.2985781990521327,7.829577464788733,25.552100840336145,0.3355506282335551,1.0,2.0,,,0.0275229357798165,11.0,4.0,7.0,1.0,4.0,3.0,7.0,1.0,,,0.4285714285714285,0.6666666666666666,0.3793103448275862,0.3793103448275862,1.0,0.1904761904761904,0.25,1.0,0.125,0.5714285714285714,,2.0,3.0,,,0.1428571428571428,0.6666666666666666,1.0,,,,,,0.0769230769230769,,,,,False,,
203516,1610612755,James Ennis III,James Ennis III,203516,PHI,16862.0,281,-12,589,602,175.0,144.0,82,1191,20.0,37.0,7.0,15.0,3.0,6.0,2.0,6.0,1.0,4.0,22.0,4.0,14.0,2.0,4.0,23.0,47.0,11.0,36.0,16.0,95.0,672,8.0,17.0,8.0,30.0,4.0,7.0,3.0,8.0,7.0,24.0,34.0,12.0,33.0,12.0,14.0,4.0,4.0,11.0,3.0,14.0,3.0,,7.0,1.0,3.0,31.0,7.0,15.0,1.0,16.0,24.0,2.0,42.0,23.0,65.0,1.0,3.0,2.0,1.0,4.0,2.0,4.0,7.0,,,11.0,3.0,2.0,17.0,39.0,4.0,2.0,15.0,3.0,1.0,23.0,1.0,11.0,1.0,7.0,4.0,2.0,7.0,5.0,,,24.0,168.0,2.0,1.0,0.7391304347826086,1.0,1.0,0.3055555555555556,0.375,0.3055555555555556,0.4893617021276595,0.4705882352941176,0.5714285714285714,0.4759036144578313,0.5,0.5666666666666667,0.5053191489361702,0.5769230769230769,0.631578947368421,0.4337349397590361,0.0851063829787234,0.1081081081081081,,15.328467153284672,0.3636363636363636,0.0909090909090909,0.0416666666666666,0.1371428571428571,0.0815217391304347,0.16,0.0714285714285714,0.1454545454545454,0.0780141843971631,0.0533333333333333,0.0967741935483871,0.0845070422535211,0.037037037037037,0.0958904109589041,0.1311475409836065,0.2195121951219512,0.1829268292682926,0.0555555555555555,0.0222222222222222,0.7142857142857143,0.4457831325301205,0.5405405405405406,0.6060606060606061,0.75,0.072289156626506,0.3333333333333333,0.3333333333333333,0.5,0.0481927710843373,0.25,0.25,0.2650602409638554,0.1686746987951807,0.2857142857142857,0.2857142857142857,1.0,0.6818181818181818,0.4666666666666667,0.2857142857142857,0.4,0.5,0.2666666666666666,0.5,0.8795180722891566,0.2857142857142857,0.5715692771084337,0.5627676470588235,0.57794,0.1182795698924731,0.1929824561403508,0.3157894736842105,0.2526315789473684,3.704255319148936,24.26944444444444,0.297113752122241,1.0,1.0,,,0.1063829787234042,7.0,1.0,4.0,1.0,2.0,2.0,5.0,,,,0.4,1.0,0.3181818181818182,0.3181818181818182,1.0,0.0909090909090909,0.5,1.0,0.2666666666666666,0.25,,1.0,3.0,,1.0,0.1363636363636363,0.3333333333333333,1.0,1.0,,,,,,,,,,False,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,100130.0,1669,388,3548,3536,1038.0,850.0,369,7084,254.0,374.0,60.0,87.0,67.0,98.0,86.0,229.0,41.0,117.0,10.0,62.0,198.0,15.0,52.0,381.0,720.0,66.0,208.0,403.0,1363.0,3750,67.0,113.0,39.0,176.0,94.0,185.0,15.0,53.0,191.0,424.0,380.0,382.0,183.0,88.0,197.0,62.0,54.0,118.0,73.0,191.0,62.0,11.0,48.0,17.0,53.0,455.0,24.0,92.0,1.0,216.0,298.0,47.0,561.0,117.0,678.0,31.0,39.0,25.0,14.0,85.0,22.0,42.0,88.0,43.0,12.0,173.0,15.0,45.0,87.0,163.0,14.0,19.0,376.0,25.0,2.0,491.0,34.0,195.0,67.0,94.0,66.0,27.0,95.0,58.0,2.0,4.0,415.0,1018.0,11.0,58.0,0.4986876640419947,0.5637982195845698,0.9242424242424242,0.3173076923076923,0.2830188679245283,0.3188405797101449,0.5291666666666667,0.5929203539823009,0.5081081081081081,0.5172413793103449,0.5661157024793388,0.4894957983193277,0.5890233362143474,0.6153846153846154,0.6074498567335244,0.2241379310344827,0.075,0.0855614973262032,0.0917030567685589,33.484733787534694,0.4913294797687861,0.4947368421052631,0.0092592592592592,0.2772093023255814,0.1026785714285714,0.3081312410841654,0.0400667779632721,0.2894144144144144,0.0775919732441471,0.1347962382445141,0.1117647058823529,0.0426829268292682,0.02803738317757,0.2345971563981042,0.3121827411167512,0.2934362934362934,0.3216168717047452,0.25,0.0750605326876513,0.6105263157894737,0.4030172413793103,0.679144385026738,0.7426900584795322,0.5551181102362205,0.2467672413793103,0.3755458515283842,0.4134615384615384,0.3023255813953488,0.1260775862068965,0.3504273504273504,0.3534482758620689,0.0107758620689655,0.2133620689655172,0.3131313131313131,0.3147208121827411,0.935483870967742,0.71900826446281,0.6896551724137931,0.15,0.4117647058823529,0.6836734693877551,0.2184873949579832,0.2884615384615384,0.6271551724137931,0.3147208121827411,0.500023945945946,0.5087321782178217,0.4904466101694913,0.1798165137614679,0.2213393870601589,0.1291269258987527,0.3110785033015407,6.426527777777776,26.317788461538477,0.2925591882750845,18.0,10.0,1.0,,0.0464135021097046,4.0,,1.0,1.0,6.0,1.0,8.0,1.0,,1.0,0.125,0.5609756097560976,0.4,0.4444444444444444,0.75,0.0495867768595041,0.1666666666666666,,0.0042016806722689,,0.0047846889952153,,2.0,15.0,1.0,0.0165289256198347,,,1.0,3.0,,4.0,1.0,0.0085470085470085,2.0,0.0096153846153846,0.005050505050505,,False,0.1,
203613,1610612755,Jonathon Simmons,Jonathon Simmons,203613,PHI,13145.0,219,-16,457,466,166.0,124.0,53,923,9.0,20.0,2.0,3.0,4.0,5.0,7.0,16.0,4.0,7.0,5.0,6.0,16.0,2.0,6.0,20.0,43.0,9.0,21.0,16.0,83.0,537,3.0,5.0,,6.0,6.0,12.0,3.0,8.0,9.0,30.0,22.0,18.0,18.0,2.0,15.0,6.0,6.0,27.0,6.0,33.0,3.0,3.0,15.0,11.0,1.0,72.0,,4.0,,7.0,15.0,,22.0,4.0,26.0,1.0,11.0,9.0,2.0,8.0,3.0,3.0,4.0,5.0,,12.0,1.0,3.0,12.0,21.0,,,21.0,,1.0,25.0,3.0,12.0,2.0,1.0,,1.0,1.0,,,,29.0,161.0,1.0,,0.55,0.5789473684210527,0.6666666666666666,0.4285714285714285,0.375,0.45,0.4651162790697674,0.6,0.5,0.5234375,0.5,0.525,0.5533333333333333,0.5,0.5555555555555556,0.328125,0.1395348837209302,0.15,0.1875,16.827852998065765,0.6666666666666666,,,0.1351351351351351,0.032258064516129,0.0921052631578947,,0.1176470588235294,0.0209424083769633,0.0625,0.0222222222222222,,,0.0888888888888888,0.1290322580645161,0.2,0.0769230769230769,0.1818181818181818,0.037037037037037,,0.3125,0.45,0.5294117647058824,0.3333333333333333,0.25,0.4375,0.5384615384615384,0.7142857142857143,0.109375,0.5714285714285714,0.5714285714285714,0.078125,0.25,0.375,0.375,0.5,0.5,0.6666666666666666,0.5,0.25,0.8,0.3,0.3333333333333333,0.640625,0.4,0.4978129032258063,0.5907250000000001,0.4894611111111111,0.1643835616438356,0.2307692307692307,0.072289156626506,0.3614457831325301,7.1139534883720925,26.485714285714288,0.3632385120350109,,1.0,,,,3.0,1.0,2.0,,1.0,,1.0,1.0,,,,0.75,0.6,0.6,1.0,0.1666666666666666,,,0.1,0.5,,,,9.0,,,,,,,,,,,,,,,False,,
1627743,1610612755,Demetrius Jackson,Demetrius Jackson,1627743,PHI,1074.0,18,-15,40,39,17.0,18.0,2,79,,1.0,,,,1.0,,,,1.0,,1.0,1.0,,,,2.0,1.0,1.0,2.0,5.0,54,,,,,,2.0,,,2.0,2.0,,,3.0,,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,,1.0,,8.0,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,2.0,3.0,,,1.0,,,2.0,,,1.0,,,,,,,,2.0,17.0,,1.0,,,1.0,1.0,,1.0,,,,0.5,,,0.625,,0.3333333333333333,0.3333333333333333,0.5,1.0,,9.523809523809524,,,,,,,0.1,,0.0555555555555555,,,0.125,,,,,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,1.0,,,,0.5,,,,0.6666666666666666,1.0,0.4540333333333333,,0.4142,,,,0.4,8.5,25.1,0.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1628383,1610612755,Justin Patton,Justin Patton,1628383,PHI,1236.0,21,-3,43,43,16.0,16.0,8,86,2.0,4.0,,2.0,2.0,4.0,,1.0,,,,,2.0,,,2.0,5.0,,2.0,1.0,5.0,45,,2.0,,,2.0,5.0,,,,4.0,4.0,,,,2.0,,,2.0,1.0,3.0,,1.0,1.0,,1.0,7.0,,2.0,,2.0,1.0,1.0,4.0,2.0,6.0,,2.0,,2.0,,,,,,,,,,3.0,5.0,,,1.0,,,2.0,,1.0,,,,,,,,,4.0,16.0,1.0,,1.0,1.0,,,,,0.4,,0.4,0.2857142857142857,,0.4,0.3125,,0.4,0.2857142857142857,,,,15.094339622641508,,0.5,,0.1111111111111111,0.1,0.1666666666666666,,0.1428571428571428,0.0689655172413793,0.1428571428571428,0.1111111111111111,,,0.1666666666666666,,,0.2222222222222222,,,,0.5714285714285714,0.5,0.5,1.0,0.1428571428571428,,,,,,,,0.2857142857142857,,,,1.0,,,0.8,0.5,,,0.8571428571428571,,0.6027928571428571,0.65005,0.628,0.125,0.1666666666666666,,0.8,2.92,25.85,0.3720930232558139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
