EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,OffThreePtRebounds,FTDefRebounds,Travels,Technical Free Throw Trips,BlockedShortMidRange,AtRimPctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,PtsPutbacks,FTOffRebounds,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,NonShootingFoulsDrawn,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,HeaveAttempts,Corner3Assists,BadPassOutOfBoundsTurnovers,3SecondViolations,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,DefensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,on,HeaveMakes,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedCorner3,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips
727,1610612755,Eric Snow,Eric Snow,727,PHI,62397.0,1040,61,2001,1979,611,549.0,302,3980,55.0,99.0,2.0,8.0,15.0,34.0,24.0,66.0,47.0,105.0,,2.0,,,5.0,11.0,4.0,9.0,126.0,270.0,5.0,13.0,155.0,422.0,2056,6.0,28.0,,1.0,20.0,38.0,90.0,4.0,10.0,83.0,171.0,144.0,108.0,12.0,10.0,5.0,22.0,144.0,29.0,173.0,19.0,70.0,27.0,47.0,375.0,18.0,22.0,52.0,74.0,22.0,96.0,5.0,51.0,31.0,20.0,43.0,29.0,24.0,6.0,14.0,67.0,20.0,32.0,81.0,182.0,10.0,63.0,4.0,1.0,2.0,4.0,1.0,1.0,171.0,611,0.5714285714285714,0.5714285714285714,0.8,0.38461538461538464,,0.4,0.4166666666666667,0.4666666666666667,0.21428571428571427,0.4222222222222222,0.4717314487632509,0.20689655172413793,0.44,0.5676795580110497,0.2727272727272727,0.5758620689655173,0.045936395759717315,0.08148148148148149,0.045454545454545456,18.21656050955414,0.6417910447761194,0.07680945347119646,0.0215311004784689,0.11224489795918367,0.08476517754868271,0.022151898734177215,0.0176678445229682,0.023411371237458192,0.05,0.06818181818181818,0.10505836575875487,0.12080536912751678,0.0851063829787234,0.04065040650406504,0.25,0.3498233215547703,0.5555555555555556,0.6790123456790124,0.5454545454545454,0.2332155477031802,0.36363636363636365,0.38095238095238093,0.4166666666666667,0.3710247349823322,0.44761904761904764,0.4519230769230769,0.6808510638297872,0.007067137809187279,,,,0.038869257950530034,0.45454545454545453,0.45454545454545453,0.8,0.27586206896551724,0.25,,,,,0.34,0.4411764705882353,0.09,0.4444444444444444,0.3957597173144876,0.5,0.4676860714285713,0.43025399999999997,0.4493144329896907,0.18991097922848665,0.19504643962848298,0.04739336492890995,0.4052132701421801,9.015925925925925,29.207692307692305,0.3053473263368316,8.0,3.0,,1.0,14.0,1.0,0.18181818181818182,,0.026785714285714284,0.024096385542168676,,1.0,6.0,4.0,4.0,25.0,0.016129032258064516,0.023622047244094488,0.034482758620689655,,1.0,,1.0,3.0,1.0,10.0,12.0,,15.0,0.009523809523809525,0.034482758620689655,,,0.01,,,1.0,0.07142857142857142,,True,,,,,,,,,,
947,1610612755,Allen Iverson,Allen Iverson,947,PHI,71747.0,1196,145,2311,2298,731,686.0,332,4609,113.0,209.0,6.0,12.0,32.0,64.0,27.0,89.0,108.0,294.0,2.0,10.0,,,24.0,81.0,10.0,26.0,248.0,592.0,26.0,91.0,186.0,760.0,2341,22.0,44.0,2.0,9.0,61.0,76.0,181.0,11.0,31.0,92.0,277.0,168.0,328.0,60.0,80.0,24.0,34.0,182.0,15.0,197.0,8.0,109.0,24.0,49.0,409.0,23.0,26.0,79.0,108.0,28.0,136.0,7.0,75.0,45.0,30.0,59.0,41.0,43.0,4.0,18.0,102.0,35.0,19.0,60.0,236.0,12.0,90.0,4.0,1.0,2.0,4.0,3.0,2.0,277.0,731,0.3387096774193548,0.340080971659919,0.7692307692307693,0.2857142857142857,0.2222222222222222,0.3548387096774194,0.28888888888888886,0.4189189189189189,0.5,0.4198895027624309,0.42020497803806733,0.4716981132075472,0.4363207547169811,0.47853535353535354,0.5083333333333333,0.5148698884758365,0.13323572474377746,0.057432432432432436,0.056179775280898875,33.00110741971207,0.5784313725490197,0.09645909645909646,0.024312896405919663,0.11403508771929824,0.10028653295128939,0.02504638218923933,0.03592814371257485,0.00872093023255814,0.0625,0.10037174721189591,0.11935483870967742,0.09826589595375723,0.16363636363636364,0.01881720430107527,0.75,0.30600292825768666,0.5406698564593302,0.601063829787234,0.3008849557522124,0.13030746705710103,0.30337078651685395,0.32142857142857145,0.25925925925925924,0.43045387994143486,0.3673469387755102,0.3776223776223776,0.39814814814814814,0.014641288433382138,0.2,0.2,1.0,0.11859443631039532,0.2962962962962963,0.2962962962962963,0.75,0.22641509433962265,0.5,0.5,,,,0.3018867924528302,0.5,0.12264150943396226,0.38461538461538464,0.43923865300146414,0.3,0.48242092511013235,0.4595069999999999,0.47742203791469195,0.1194225721784777,0.13432835820895522,0.08026315789473684,0.36447368421052634,10.480574324324325,25.814285714285717,0.31631328429251404,11.0,4.0,3.0,1.0,4.0,1.0,0.10047846889952153,0.046153846153846156,0.030303030303030304,0.02040816326530612,2.0,1.0,6.0,1.0,13.0,30.0,0.0136986301369863,0.029850746268656716,0.058823529411764705,1.0,5.0,2.0,9.0,18.0,1.0,7.0,21.0,,10.0,0.027210884353741496,0.16981132075471697,0.2222222222222222,0.5,0.02358490566037736,0.2,1.0,1.0,0.010869565217391304,,True,,,,,,,,,,
1928,1610612755,Todd MacCulloch,Todd MacCulloch,1928,PHI,4803.0,80,-40,150,152,23,38.0,22,302,9.0,17.0,3.0,6.0,2.0,3.0,,6.0,,,,,,,,,,,9.0,23.0,,,3.0,21.0,173,3.0,7.0,,,6.0,2.0,3.0,,,2.0,6.0,16.0,2.0,,,,8.0,1.0,,1.0,,1.0,,,2.0,5.0,,13.0,13.0,5.0,18.0,,2.0,,2.0,3.0,1.0,4.0,,2.0,7.0,,4.0,14.0,4.0,,1.0,3.0,2.0,,3.0,1.0,,6.0,23,0.8888888888888888,1.0,,,,,,0.391304347826087,0.42857142857142855,0.6666666666666666,0.391304347826087,0.42857142857142855,0.6666666666666666,0.42,0.42857142857142855,0.75,,0.34782608695652173,0.5,18.181818181818183,0.42857142857142855,0.19696969696969696,0.07142857142857142,,0.16883116883116883,0.06329113924050633,0.15,0.037037037037037035,0.2,0.23809523809523808,0.15,,,,0.3333333333333333,0.7391304347826086,0.5294117647058824,0.75,0.8888888888888888,0.2608695652173913,,,,,,,,,,,,,,,,0.8571428571428571,0.5,0.6666666666666666,,,,1.0,0.6666666666666666,,,0.7391304347826086,,0.5156260869565217,0.48294,0.5088,0.041666666666666664,0.041666666666666664,0.2857142857142857,0.2857142857142857,2.404347826086956,,0.15333333333333332,,,,,,1.0,0.29411764705882354,,,,2.0,,,3.0,2.0,1.0,,0.043478260869565216,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,True,,,,,,,,,,
2422,1610612755,John Salmons,John Salmons,2422,PHI,8812.0,147,19,282,295,121,121.0,33,577,7.0,12.0,,2.0,2.0,4.0,2.0,5.0,9.0,16.0,2.0,7.0,,1.0,2.0,2.0,1.0,1.0,18.0,33.0,4.0,9.0,4.0,52.0,292,,2.0,,1.0,,9.0,18.0,3.0,4.0,3.0,30.0,24.0,12.0,12.0,2.0,2.0,5.0,9.0,,9.0,,1.0,4.0,4.0,18.0,4.0,4.0,7.0,12.0,4.0,16.0,1.0,4.0,3.0,1.0,4.0,3.0,3.0,1.0,1.0,7.0,2.0,7.0,20.0,8.0,,3.0,,,,,,,30.0,121,0.6666666666666666,0.6666666666666666,1.0,0.4444444444444444,,0.75,0.4444444444444444,0.5454545454545454,,0.5,0.5714285714285714,,0.6136363636363636,0.5652173913043478,,0.6,0.21428571428571427,0.15151515151515152,0.2,16.614420062695924,0.5714285714285714,0.07608695652173914,0.043010752688172046,0.13333333333333333,0.09016393442622951,0.03636363636363636,0.06896551724137931,,0.06451612903225806,0.058823529411764705,0.09090909090909091,0.09523809523809523,0.2222222222222222,0.06666666666666667,,0.2857142857142857,0.5833333333333334,0.7777777777777778,0.8571428571428571,0.11904761904761904,0.4,0.5,0.5,0.38095238095238093,0.5625,0.6,0.5555555555555556,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.047619047619047616,1.0,1.0,1.0,0.6666666666666666,,,0.3333333333333333,,,0.18181818181818182,0.5,0.045454545454545456,1.0,0.5,1.0,0.4741369047619047,0.5970333333333334,0.4490681818181818,0.06666666666666667,0.08333333333333333,,0.5769230769230769,9.712121212121213,23.98888888888889,0.42907801418439717,,,1.0,,,,0.25,0.125,,,,,1.0,1.0,1.0,1.0,,0.08,,2.0,3.0,,,,,,,1.0,4.0,0.0625,,,,0.13636363636363635,0.6666666666666666,,,,,True,,,,,,,,,,
42,1610612755,Monty Williams,Monty Williams,42,PHI,8352.0,139,22,272,274,116,87.0,44,546,14.0,29.0,2.0,5.0,8.0,15.0,3.0,8.0,2.0,4.0,,,,,,,,,19.0,41.0,,,13.0,51.0,278,2.0,6.0,,,4.0,10.0,19.0,,,4.0,24.0,28.0,10.0,,,,9.0,7.0,1.0,8.0,1.0,2.0,4.0,1.0,17.0,5.0,1.0,7.0,10.0,7.0,17.0,2.0,6.0,1.0,5.0,6.0,4.0,4.0,,2.0,10.0,6.0,9.0,20.0,16.0,2.0,9.0,2.0,1.0,,2.0,,,24.0,116,0.7368421052631579,0.7777777777777778,,,,,,0.4634146341463415,0.3333333333333333,0.5263157894736842,0.4634146341463415,0.3333333333333333,0.5263157894736842,0.53125,0.3333333333333333,0.5714285714285714,,0.21951219512195122,,17.956656346749227,0.6,0.07142857142857142,0.04310344827586207,0.05555555555555555,0.06896551724137931,0.048,0.043478260869565216,0.0625,0.034482758620689655,0.0625,0.10810810810810811,0.09090909090909091,,0.15384615384615385,,0.7073170731707317,0.4827586206896552,0.7,0.7142857142857143,0.1951219512195122,0.375,0.375,0.6666666666666666,0.0975609756097561,0.5,0.5,1.0,,,,,,,,,0.8333333333333334,0.4,0.5,,,,0.7894736842105263,0.5333333333333333,,,0.7073170731707317,,0.5444853658536585,0.511725,0.5890894736842105,0.1875,0.1875,0.0784313725490196,0.47058823529411764,3.482926829268293,,0.4264705882352941,,1.0,2.0,2.0,,1.0,0.3103448275862069,0.4,0.1111111111111111,0.1111111111111111,2.0,1.0,1.0,1.0,2.0,,0.1,0.02631578947368421,,,,,,,,,,,3.0,,,,,,,,,,,True,,,,,,,,,,
934,1610612755,Derrick Coleman,Derrick Coleman,934,PHI,39433.0,657,130,1256,1239,359,375.0,170,2495,43.0,72.0,16.0,25.0,12.0,16.0,18.0,48.0,14.0,32.0,3.0,7.0,1.0,2.0,8.0,25.0,4.0,11.0,75.0,152.0,11.0,32.0,46.0,229.0,1207,19.0,31.0,2.0,6.0,52.0,15.0,25.0,4.0,13.0,22.0,64.0,102.0,48.0,33.0,25.0,8.0,14.0,38.0,3.0,41.0,2.0,23.0,5.0,10.0,85.0,47.0,17.0,85.0,109.0,55.0,164.0,6.0,23.0,18.0,5.0,24.0,15.0,17.0,2.0,9.0,41.0,9.0,37.0,61.0,56.0,3.0,20.0,26.0,17.0,,26.0,16.0,4.0,64.0,359,0.68,0.8360655737704918,1.0,0.34375,0.3333333333333333,0.3076923076923077,0.34375,0.4934210526315789,0.6129032258064516,0.6,0.49728260869565216,0.5945945945945946,0.5526315789473685,0.542654028436019,0.6190476190476191,0.6274509803921569,0.17391304347826086,0.09210526315789473,0.10416666666666667,17.20136518771331,0.5853658536585366,0.18240343347639484,0.0888468809073724,0.12878787878787878,0.1705685618729097,0.08892617449664429,0.09497206703910614,0.06417112299465241,0.18115942028985507,0.174496644295302,0.18994413407821228,0.1188118811881188,0.16129032258064516,0.07142857142857142,0.6153846153846154,0.391304347826087,0.5972222222222222,0.671875,0.6046511627906976,0.2608695652173913,0.375,0.4186046511627907,0.7222222222222222,0.17391304347826086,0.4375,0.45161290322580644,0.8571428571428571,0.03804347826086957,0.42857142857142855,0.42857142857142855,1.0,0.1358695652173913,0.32,0.32,1.0,0.6756756756756757,0.64,0.0625,0.05405405405405406,0.5,1.0,0.42105263157894735,0.75,0.2894736842105263,0.36363636363636365,0.5652173913043478,0.32,0.4785641304347826,0.5278628571428572,0.5006763157894737,0.09950248756218906,0.11834319526627218,0.22707423580786026,0.2794759825327511,6.746052631578946,25.003125,0.285828025477707,8.0,6.0,7.0,1.0,,9.0,0.1111111111111111,0.2,0.08955223880597014,0.0625,28.0,2.0,6.0,4.0,2.0,10.0,0.05714285714285714,0.11042944785276074,0.15789473684210525,,2.0,1.0,4.0,,,1.0,7.0,4.0,7.0,0.03125,0.10810810810810811,0.25,1.0,0.05263157894736842,,1.0,,,,True,,,,,,,,,,
2261,1610612755,Kenny Satterfield,Kenny Satterfield,2261,PHI,2037.0,34,-10,63,65,40,30.0,15,128,2.0,2.0,,,2.0,2.0,,1.0,,4.0,,,,,,,,,2.0,7.0,,,,4.0,72,,,,,,2.0,4.0,,,,4.0,4.0,,,,,,4.0,1.0,5.0,1.0,2.0,1.0,1.0,11.0,2.0,,2.0,2.0,2.0,4.0,,,,,1.0,,1.0,1.0,1.0,2.0,2.0,1.0,4.0,,,,,,,,,,4.0,40,1.0,1.0,,,,,,0.2857142857142857,,0.5,0.2857142857142857,,0.5,0.2857142857142857,,0.5,,,,10.975609756097562,0.5,0.125,0.05714285714285714,,0.08695652173913043,0.05128205128205128,,0.13333333333333333,,,0.25,,,,,0.2857142857142857,1.0,1.0,1.0,0.14285714285714285,,,,0.5714285714285714,,,,,,,,,,,,,,,,,,0.5,1.0,,,0.2857142857142857,,0.4626857142857143,,0.5362750000000001,,,,1.0,12.571428571428571,,0.6349206349206349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,True,,,,,,,,,,
981,1610612755,Efthimios Rentzias,Efthimios Rentzias,981,PHI,2185.0,36,-7,72,73,34,40.0,9,145,,,,,,,1.0,4.0,,2.0,,,,,1.0,2.0,,,1.0,6.0,1.0,2.0,2.0,7.0,79,,2.0,,,,,3.0,,,2.0,2.0,,2.0,3.0,2.0,1.0,,1.0,1.0,2.0,,,,1.0,5.0,,,,1.0,,1.0,,1.0,1.0,,1.0,,1.0,,1.0,2.0,2.0,3.0,4.0,2.0,,1.0,,,,,,,2.0,34,,,1.0,0.5,,,0.5,0.16666666666666666,,,0.3125,,,0.3888888888888889,,0.25,0.25,,,13.580246913580247,0.5,,,,,,,,,,,,,,,,,,,0.5,0.25,0.25,,0.25,,,,,,,,0.25,0.5,0.5,1.0,,,,,,,,,,,0.25,0.5,0.39759375,0.3234,0.3717,0.1111111111111111,0.14285714285714285,,0.2857142857142857,12.766666666666666,25.65,0.4722222222222222,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,True,,,,,,,,,,
238,1610612755,Tyrone Hill,Tyrone Hill,238,PHI,12913.0,215,-4,397,410,107,94.0,52,807,18.0,31.0,5.0,9.0,5.0,7.0,4.0,15.0,1.0,4.0,,,,,,,,,23.0,50.0,,,9.0,55.0,435,6.0,12.0,,,16.0,7.0,10.0,,,5.0,19.0,34.0,12.0,,,,5.0,1.0,,1.0,,,1.0,,2.0,20.0,2.0,18.0,22.0,22.0,44.0,1.0,9.0,8.0,1.0,2.0,1.0,2.0,,1.0,4.0,2.0,13.0,31.0,14.0,2.0,8.0,3.0,3.0,,3.0,2.0,,19.0,107,0.7391304347826086,0.9444444444444444,,,,,,0.46,0.5,0.7,0.46,0.5,0.7,0.49107142857142855,0.5333333333333333,0.7916666666666666,,0.1,0.06666666666666667,13.071895424836601,0.5,0.13953488372093023,0.11494252873563218,0.04878048780487805,0.11764705882352941,0.11170212765957446,0.09433962264150944,0.13846153846153847,0.07894736842105263,0.20930232558139536,0.125,0.037037037037037035,0.07142857142857142,0.045454545454545456,0.6666666666666666,0.62,0.5806451612903226,0.6666666666666666,0.6666666666666666,0.3,0.26666666666666666,0.2857142857142857,1.0,0.08,0.25,0.25,1.0,,,,,,,,,0.75,0.5555555555555556,,,,,0.7,0.7142857142857143,,,0.62,,0.503436,0.5150333333333333,0.5513100000000001,0.14285714285714285,0.14285714285714285,0.2909090909090909,0.34545454545454546,4.654000000000001,,0.2695214105793451,4.0,1.0,2.0,,,,0.12903225806451613,0.2857142857142857,0.07142857142857142,0.1,10.0,1.0,1.0,1.0,1.0,,0.08333333333333333,0.10714285714285714,,,,,,,,,,1.0,4.0,,,,,,,,,,,True,,,,,,,,,,
1496,1610612755,Keith Van Horn,Keith Van Horn,1496,PHI,108350.0,1806,75,3455,3445,887,840.0,436,6900,169.0,272.0,49.0,79.0,53.0,77.0,102.0,226.0,42.0,112.0,19.0,41.0,2.0,2.0,34.0,98.0,10.0,24.0,313.0,610.0,53.0,139.0,156.0,941.0,3580,59.0,103.0,8.0,13.0,162.0,78.0,144.0,16.0,33.0,60.0,264.0,412.0,214.0,156.0,98.0,34.0,58.0,68.0,9.0,77.0,7.0,31.0,10.0,27.0,163.0,109.0,62.0,202.0,289.0,120.0,409.0,11.0,51.0,32.0,19.0,48.0,24.0,68.0,5.0,24.0,116.0,29.0,81.0,189.0,192.0,13.0,83.0,20.0,13.0,1.0,21.0,13.0,1.0,264.0,887,0.65814696485623,0.7686567164179104,0.9811320754716981,0.381294964028777,0.6153846153846154,0.48484848484848486,0.381294964028777,0.5131147540983606,0.5728155339805825,0.5416666666666666,0.5240320427236315,0.6120689655172413,0.576271186440678,0.5604790419161677,0.627906976744186,0.6298076923076923,0.1855807743658211,0.09508196721311475,0.061946902654867256,23.97277539702546,0.41379310344827586,0.16735708367854185,0.08032424465733234,0.17222222222222222,0.1684747925973197,0.07434944237918216,0.09915611814345991,0.07337526205450734,0.10198300283286119,0.2222222222222222,0.16926503340757237,0.18214285714285713,0.1375,0.03426791277258567,0.6190476190476191,0.36315086782376504,0.6213235294117647,0.7347826086956522,0.6686390532544378,0.30173564753004006,0.45132743362831856,0.4811320754716981,0.5392156862745098,0.14953271028037382,0.375,0.38181818181818183,0.9047619047619048,0.05473965287049399,0.4634146341463415,0.4634146341463415,1.0,0.1308411214953271,0.3469387755102041,0.3469387755102041,0.9705882352941176,0.6810344827586207,0.620253164556962,0.12244897959183673,0.017241379310344827,1.0,1.0,0.4350282485875706,0.6883116883116883,0.13559322033898305,0.4166666666666667,0.5487316421895861,0.3469387755102041,0.4936521361815756,0.5345210280373831,0.5031302259887006,0.10134310134310134,0.12205882352941176,0.17215727948990436,0.28055260361317746,6.651803278688525,25.08776978417266,0.2567293777134588,20.0,11.0,25.0,14.0,7.0,6.0,0.15441176470588236,0.28735632183908044,0.042801556420233464,0.03333333333333333,90.0,,13.0,12.0,17.0,16.0,,0.0665024630541872,0.06493506493506493,6.0,9.0,6.0,11.0,3.0,,2.0,6.0,12.0,18.0,0.017857142857142856,0.09482758620689655,0.5454545454545454,1.0,0.05084745762711865,0.6666666666666666,1.0,,,1.0,False,,1.0,1.0,,,,,,1.0,
1609,1610612755,Art Long,Art Long,1609,PHI,7838.0,131,-18,264,265,104,141.0,42,529,11.0,24.0,5.0,11.0,4.0,9.0,6.0,15.0,1.0,10.0,,,,,1.0,1.0,1.0,1.0,18.0,49.0,1.0,1.0,1.0,40.0,242,5.0,13.0,,,10.0,5.0,15.0,1.0,1.0,,13.0,26.0,10.0,,1.0,1.0,6.0,,2.0,2.0,1.0,,,,6.0,12.0,4.0,21.0,27.0,13.0,40.0,3.0,2.0,,2.0,6.0,2.0,2.0,,4.0,8.0,3.0,9.0,22.0,5.0,1.0,3.0,8.0,8.0,,8.0,4.0,1.0,13.0,104,0.7222222222222222,1.0,,1.0,,1.0,1.0,0.3673469387755102,0.38461538461538464,0.3333333333333333,0.39,0.38461538461538464,0.40625,0.38461538461538464,0.38461538461538464,0.40625,0.02,0.12244897959183673,,19.16932907348243,0.75,0.2625,0.0975609756097561,0.11764705882352941,0.21929824561403508,0.08759124087591241,0.1,0.08888888888888889,0.25925925925925924,0.3181818181818182,0.22580645161290322,0.14285714285714285,,0.12,0.5,0.48,0.4583333333333333,0.6111111111111112,0.5454545454545454,0.3,0.4,0.4,1.0,0.2,0.1,0.1,1.0,,,,,0.02,1.0,1.0,,0.8461538461538461,0.45454545454545453,,,,,0.5625,0.4444444444444444,0.0625,1.0,0.5,1.0,0.482014,0.5484769230769231,0.51320625,0.057692307692307696,0.058823529411764705,0.25,0.325,6.540816326530612,24.9,0.3939393939393939,,,2.0,,,,0.25,0.2,,,10.0,1.0,2.0,4.0,2.0,,0.07692307692307693,0.10526315789473684,,,,,,3.0,,1.0,,,3.0,,,,,,,1.0,,,,False,,,,,,,,,,
1730,1610612755,Brian Skinner,Brian Skinner,1730,PHI,61456.0,1024,-25,1954,1971,740,769.0,267,3925,101.0,154.0,32.0,55.0,34.0,49.0,31.0,84.0,1.0,5.0,,,,,,,,,133.0,243.0,,,70.0,336.0,1989,36.0,67.0,,,90.0,41.0,78.0,,,31.0,113.0,174.0,92.0,,,,30.0,15.0,1.0,16.0,,8.0,5.0,2.0,33.0,80.0,41.0,117.0,179.0,96.0,275.0,6.0,37.0,19.0,18.0,22.0,6.0,31.0,2.0,16.0,53.0,11.0,45.0,138.0,114.0,8.0,47.0,33.0,25.0,1.0,35.0,21.0,4.0,113.0,740,0.6541353383458647,0.8130841121495327,,,,,,0.5473251028806584,0.5373134328358209,0.5256410256410257,0.5473251028806584,0.5373134328358209,0.5256410256410257,0.5675675675675675,0.569620253164557,0.5432692307692307,,0.12345679012345678,0.09523809523809523,15.388007054673722,0.41509433962264153,0.18454258675078863,0.10075566750629723,0.18981481481481483,0.18588235294117647,0.09945945945945946,0.11969111969111969,0.08955223880597014,0.15591397849462366,0.2018348623853211,0.19130434782608696,0.17714285714285713,0.24390243902439024,0.075,0.6,0.6337448559670782,0.6558441558441559,0.7593984962406015,0.6534653465346535,0.345679012345679,0.36904761904761907,0.40789473684210525,0.6451612903225806,0.0205761316872428,0.2,0.25,1.0,,,,,,,,,0.8208955223880597,0.5818181818181818,0.1875,,,,0.6282051282051282,0.6938775510204082,,,0.6337448559670782,,0.5079234567901235,0.5420968253968254,0.5178435897435897,0.16666666666666666,0.16666666666666666,0.26785714285714285,0.33630952380952384,3.264197530864198,,0.37871033776867963,18.0,12.0,21.0,6.0,,7.0,0.13636363636363635,0.3333333333333333,0.0916030534351145,0.10204081632653061,52.0,4.0,6.0,29.0,12.0,14.0,0.05333333333333334,0.09363295880149813,0.06060606060606061,,,,,,,1.0,1.0,7.0,30.0,0.2,,,,,,5.0,,,1.0,False,,2.0,2.0,,,,,,,
