EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,Clear Path Fouls,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveMakes,3SecondViolations,Corner3PctBlocked,on,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedArc3
436,1610612743,Juwan Howard,Juwan Howard,436,DEN,26928.0,449,-80,899,876,311.0,367,121.0,1775,30.0,49.0,7.0,12.0,11.0,14.0,31.0,79.0,47.0,103.0,108.0,231.0,38.0,257.0,942,13.0,29.0,30.0,37.0,64.0,18.0,95.0,164.0,52.0,12.0,29.0,7.0,36.0,5.0,2.0,17.0,10.0,79.0,4.0,21.0,11.0,36.0,13.0,60.0,27.0,87.0,4.0,9.0,6.0,3.0,21.0,10.0,17.0,1.0,11.0,1.0,38.0,13.0,40.0,8.0,52.0,5.0,20.0,5.0,1.0,1.0,,1.0,1.0,1.0,95.0,311.0,11.0,0.7592592592592593,0.803921568627451,0.4675324675324675,0.4482758620689655,0.578125,0.47198275862068967,0.4482758620689655,0.5923076923076923,0.501984126984127,0.46875,0.6283783783783784,27.751196172248807,0.5526315789473685,0.35135135135135137,0.11612903225806452,0.05737704918032787,0.14666666666666667,0.0547945205479452,0.12207792207792208,0.05694760820045558,0.1188118811881188,,0.05732484076433121,0.03225806451612903,0.18181818181818182,0.0963855421686747,0.15625,0.09923664122137404,0.14035087719298245,0.16666666666666666,0.03669724770642202,1.0,0.21120689655172414,0.6122448979591837,0.6818181818181818,0.6666666666666666,0.34051724137931033,0.3924050632911392,0.4189189189189189,0.6129032258064516,0.44396551724137934,0.4563106796116505,0.47,0.9148936170212766,0.41379310344827586,0.5833333333333334,0.2857142857142857,0.2153846153846154,0.7857142857142857,0.21551724137931033,0.4415752155172415,0.4528730769230769,0.4423484615384616,0.08097165991902834,0.08130081300813008,0.11673151750972763,0.36964980544747084,10.851515151515152,0.3459399332591769,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,,,4.0,1.0,1.0,3.0,,,1.0,1.0,13.0,,2.0,2.0,5.0,1.0,11.0,,7.0,,,,,1.0,1.0,,1.0,1.0,0.004310344827586207,,0.05627705627705628,0.10204081632653061,0.06329113924050633,0.02912621359223301,,0.08333333333333333,,0.004310344827586207,1.0,1.0,1.0,,,,,,0.015384615384615385,1.0,1.0,,25.0,,,,,,,,,,,,,2.0,,True,,,
2365,1610612743,Chris Andersen,Chris Andersen,2365,DEN,14541.0,242,-31,475,487,179.0,178,66.0,962,24.0,53.0,6.0,25.0,8.0,16.0,4.0,12.0,4.0,12.0,32.0,77.0,25.0,89.0,475,6.0,29.0,18.0,12.0,26.0,11.0,35.0,40.0,24.0,12.0,8.0,1.0,9.0,1.0,,5.0,2.0,19.0,3.0,28.0,5.0,22.0,7.0,34.0,32.0,66.0,7.0,8.0,7.0,1.0,8.0,6.0,3.0,,2.0,,11.0,7.0,16.0,,45.0,3.0,20.0,4.0,19.0,10.0,8.0,19.0,11.0,,35.0,179.0,8.0,0.625,0.7692307692307693,0.4155844155844156,0.20689655172413793,0.46153846153846156,0.41025641025641024,0.20689655172413793,0.4444444444444444,0.4494949494949495,0.2571428571428571,0.4861111111111111,19.6078431372549,0.7272727272727273,0.3684210526315789,0.11282051282051282,0.14,0.125,0.06666666666666667,0.1148936170212766,0.12653061224489795,0.14864864864864866,0.1956521739130435,0.1,0.02857142857142857,0.2,0.11475409836065574,0.11764705882352941,0.10843373493975904,0.13333333333333333,0.1,0.18421052631578946,0.5789473684210527,0.6794871794871795,0.4528301886792453,0.5106382978723404,0.5416666666666666,0.15384615384615385,0.3333333333333333,0.36363636363636365,0.75,0.15384615384615385,0.3333333333333333,0.3333333333333333,1.0,0.8620689655172413,0.24,,0.5925925925925926,0.5,0.6923076923076923,0.517552564102564,0.5332153846153846,0.5137666666666667,0.21052631578947367,0.2127659574468085,0.20224719101123595,0.39325842696629215,4.348051948051948,0.37684210526315787,1.0,,1.0,,,,,,,,1.0,,,6.0,,1.0,,,,,,7.0,,1.0,1.0,2.0,1.0,6.0,4.0,,,,,1.0,,,,,,0.01282051282051282,,0.09090909090909091,0.11320754716981132,0.08333333333333333,,,0.047619047619047616,0.01282051282051282,,,,,,,,,0.037037037037037035,,,,,23.7,,,,,,,,,,,,,,,True,,,
948,1610612743,Marcus Camby,Marcus Camby,948,DEN,23512.0,392,-61,762,761,213.0,319,111.0,1523,32.0,63.0,12.0,28.0,10.0,21.0,14.0,39.0,14.0,47.0,60.0,149.0,22.0,148.0,776,19.0,40.0,39.0,21.0,50.0,6.0,51.0,80.0,40.0,26.0,29.0,4.0,33.0,2.0,2.0,20.0,6.0,70.0,3.0,37.0,23.0,61.0,9.0,93.0,43.0,136.0,7.0,13.0,5.0,8.0,12.0,10.0,7.0,1.0,2.0,2.0,19.0,22.0,41.0,1.0,32.0,4.0,17.0,1.0,28.0,14.0,11.0,29.0,16.0,1.0,51.0,213.0,10.0,0.6666666666666666,0.851063829787234,0.40268456375838924,0.475,0.42,0.4090909090909091,0.475,0.4166666666666667,0.44047619047619047,0.47560975609756095,0.4396551724137931,20.800889877641822,0.631578947368421,0.3103448275862069,0.21554770318021202,0.10662824207492795,0.2948717948717949,0.06,0.23268698060941828,0.10075566750629723,0.13131313131313133,0.12871287128712872,0.07482993197278912,0.07142857142857142,,0.14285714285714285,0.21739130434782608,0.2631578947368421,0.3148148148148148,0.25,0.09090909090909091,0.5517241379310345,0.4090909090909091,0.5079365079365079,0.5818181818181818,0.5625,0.2532467532467532,0.358974358974359,0.4,0.5714285714285714,0.3051948051948052,0.2978723404255319,0.30434782608695654,1.0,0.7,0.42857142857142855,0.16666666666666666,0.3888888888888889,0.47619047619047616,0.44155844155844154,0.4701264705882353,0.5378641025641026,0.4558377358490567,0.10179640718562874,0.10493827160493827,0.2635135135135135,0.34459459459459457,7.8181208053691265,0.2795275590551181,,,,2.0,5.0,,,1.0,4.0,2.0,5.0,,,1.0,1.0,4.0,3.0,3.0,1.0,4.0,2.0,13.0,,3.0,3.0,3.0,1.0,2.0,7.0,,,1.0,,3.0,0.5,0.4,,0.25,0.5,0.032467532467532464,,0.087248322147651,0.12698412698412698,0.10256410256410256,0.02127659574468085,,0.15789473684210525,,0.032467532467532464,0.4,0.4,0.5,,,,,,0.07407407407407407,0.25,0.5,,30.68,,,,,,,,,,,,,,,True,,,1.0
2428,1610612743,Vincent Yarbrough,Vincent Yarbrough,2428,DEN,10625.0,177,-38,363,364,127.0,179,57.0,727,4.0,8.0,3.0,3.0,1.0,1.0,1.0,8.0,9.0,29.0,14.0,45.0,10.0,44.0,386,3.0,6.0,6.0,1.0,7.0,6.0,11.0,20.0,8.0,4.0,13.0,1.0,14.0,1.0,,7.0,4.0,29.0,1.0,8.0,6.0,15.0,,21.0,9.0,30.0,1.0,8.0,5.0,3.0,4.0,4.0,2.0,1.0,,1.0,6.0,16.0,27.0,,10.0,,4.0,1.0,5.0,,5.0,5.0,2.0,,11.0,127.0,3.0,0.7142857142857143,0.8333333333333334,0.3111111111111111,0.5,0.14285714285714285,0.3090909090909091,0.42857142857142855,0.19230769230769232,0.36666666666666664,0.42857142857142855,0.34375,15.102974828375286,0.6666666666666666,,0.13157894736842105,0.04938271604938271,0.20689655172413793,0.03225806451612903,0.14685314685314685,0.046632124352331605,0.06382978723404255,0.10526315789473684,0.012987012987012988,,0.14285714285714285,0.10714285714285714,0.0975609756097561,0.17777777777777778,0.09523809523809523,0.5,0.030303030303030304,0.4,0.14545454545454545,0.5,0.5,0.5,0.14545454545454545,0.125,0.14285714285714285,1.0,0.5272727272727272,0.3103448275862069,0.32142857142857145,0.7777777777777778,0.42857142857142855,1.0,0.3333333333333333,0.07692307692307693,1.0,0.32727272727272727,0.42951090909090917,0.4578333333333333,0.3815538461538462,0.06779661016949153,0.08163265306122448,0.13636363636363635,0.25,13.155555555555559,0.349862258953168,3.0,,2.0,2.0,7.0,,1.0,1.0,4.0,2.0,10.0,,1.0,,1.0,6.0,6.0,,,7.0,2.0,2.0,,2.0,,,,2.0,1.0,,,,,,1.0,0.2,,0.16666666666666666,0.2,0.18181818181818182,,0.044444444444444446,,0.125,0.034482758620689655,,,0.05454545454545454,0.12727272727272726,0.2857142857142857,0.2857142857142857,1.0,,0.14285714285714285,,,0.15384615384615385,0.3076923076923077,0.25,0.2857142857142857,,25.14,,,,,,,,,,,,,,,True,,,
2453,1610612743,Predrag Savovic,Predrag Savovic,2453,DEN,3384.0,56,-8,106,106,35.0,33,14.0,212,5.0,9.0,,,1.0,1.0,,,2.0,6.0,7.0,15.0,3.0,20.0,111,,,3.0,1.0,2.0,1.0,3.0,10.0,4.0,,,,,,,,,,,,,2.0,,2.0,,2.0,,2.0,2.0,,1.0,1.0,2.0,1.0,,,3.0,4.0,9.0,1.0,4.0,2.0,2.0,1.0,,,,,,,3.0,35.0,2.0,0.7142857142857143,0.7142857142857143,0.4666666666666667,,0.5,0.40476190476190477,0.75,0.25,0.45454545454545453,0.75,0.3,20.491803278688526,0.3333333333333333,,0.04878048780487805,,,,0.03571428571428571,,,,,,,,0.1111111111111111,0.047619047619047616,,,,,0.42857142857142855,0.5555555555555556,0.625,0.8,,,,,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,,,,0.25,1.0,0.7142857142857143,0.5526666666666666,0.600375,0.5444874999999999,0.09523809523809523,0.13333333333333333,0.15,0.15,8.193333333333333,0.330188679245283,,,,1.0,6.0,1.0,2.0,,2.0,1.0,6.0,1.0,2.0,,,2.0,3.0,,,6.0,1.0,1.0,,,,,,1.0,,,,,,,1.0,0.16666666666666666,0.5,,0.16666666666666666,0.2857142857142857,,0.06666666666666667,0.1111111111111111,,,,,,0.2857142857142857,0.16666666666666666,0.16666666666666666,1.0,,1.0,0.5,1.0,,0.5,,0.16666666666666666,,25.833333333333332,,,,,,,,,,,,,,,True,,,
2454,1610612743,Junior Harrington,Junior Harrington,2454,DEN,8160.0,136,-23,277,271,116.0,130,35.0,548,,3.0,,,,3.0,2.0,2.0,10.0,20.0,12.0,25.0,10.0,37.0,282,2.0,2.0,4.0,1.0,11.0,8.0,13.0,18.0,6.0,,14.0,3.0,17.0,3.0,,7.0,5.0,37.0,1.0,1.0,2.0,8.0,1.0,11.0,2.0,13.0,,8.0,6.0,2.0,5.0,3.0,6.0,,2.0,1.0,11.0,8.0,25.0,4.0,12.0,,1.0,5.0,1.0,,,1.0,1.0,,13.0,116.0,9.0,0.75,0.75,0.48,1.0,0.09090909090909091,0.45,1.0,0.15625,0.5138888888888888,1.0,0.30952380952380953,14.733542319749217,0.45454545454545453,0.05,0.09090909090909091,0.008771929824561403,0.08695652173913043,0.045454545454545456,0.09009009009009009,0.014705882352941176,0.023809523809523808,,,0.05555555555555555,,,0.22727272727272727,0.08108108108108109,0.11764705882352941,,,1.0,0.1,,,,0.06666666666666667,1.0,1.0,0.5,0.6666666666666666,0.5,0.5555555555555556,0.8,,,,0.1875,,0.26666666666666666,0.41809,0.426,0.43360625,0.03225806451612903,0.038461538461538464,0.10810810810810811,0.35135135135135137,15.94,0.4187725631768953,3.0,,3.0,,2.0,,,,2.0,1.0,5.0,,,,1.0,5.0,3.0,,,2.0,,2.0,,2.0,,,,4.0,1.0,,,,,1.0,1.0,0.2,,0.2,0.2,0.16666666666666666,,0.08,,,0.1,,,0.1,0.06666666666666667,,,,,,,,0.1875,0.125,,,,24.279999999999998,1.0,,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,,0.3333333333333333,,,,True,,,
2403,1610612743,Nene,Nene,2403,DEN,21163.0,353,-54,681,679,204.0,211,79.0,1360,42.0,62.0,9.0,18.0,13.0,16.0,8.0,21.0,2.0,10.0,52.0,93.0,41.0,145.0,739,10.0,19.0,27.0,14.0,27.0,15.0,43.0,62.0,42.0,18.0,13.0,5.0,18.0,5.0,,5.0,5.0,41.0,1.0,28.0,4.0,38.0,5.0,47.0,29.0,76.0,5.0,15.0,9.0,6.0,13.0,6.0,15.0,2.0,7.0,1.0,28.0,16.0,49.0,7.0,64.0,6.0,27.0,8.0,9.0,7.0,2.0,10.0,7.0,,43.0,204.0,10.0,0.5961538461538461,0.7209302325581395,0.5591397849462365,0.5263157894736842,0.5185185185185185,0.5591397849462365,0.5263157894736842,0.5185185185185185,0.5942622950819673,0.5625,0.581081081081081,19.305019305019307,0.4642857142857143,0.21739130434782608,0.15767634854771784,0.11570247933884298,0.058823529411764705,0.015384615384615385,0.13592233009708737,0.09446254071661238,0.15942028985507245,0.17647058823529413,0.047619047619047616,,0.07142857142857142,0.16176470588235295,0.19117647058823528,0.13333333333333333,0.08333333333333333,,0.16129032258064516,0.7,0.6666666666666666,0.6774193548387096,0.75,0.6428571428571429,0.22580645161290322,0.38095238095238093,0.47058823529411764,0.375,0.10752688172043011,0.2,0.2,0.5,0.9473684210526315,0.5,0.1111111111111111,0.5925925925925926,0.8125,0.6666666666666666,0.5283279569892473,0.5538944444444445,0.546625925925926,0.23684210526315788,0.23684210526315788,0.18620689655172415,0.296551724137931,3.2763440860215054,0.29955947136563876,,,,,,,,,,,,,,7.0,,,,,,,,10.0,,3.0,,2.0,,11.0,5.0,,,1.0,,,,,,,,,,0.10752688172043011,0.0967741935483871,0.19047619047619047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,True,1.0,,1.0
2244,1610612743,Jeff Trepagnier,Jeff Trepagnier,2244,DEN,3230.0,54,8,115,117,44.0,46,22.0,232,6.0,10.0,3.0,4.0,4.0,7.0,,1.0,1.0,8.0,7.0,19.0,5.0,28.0,107,3.0,5.0,6.0,5.0,11.0,1.0,11.0,6.0,8.0,6.0,2.0,1.0,3.0,,1.0,,1.0,7.0,1.0,3.0,1.0,4.0,,5.0,4.0,9.0,1.0,6.0,,6.0,4.0,2.0,1.0,,2.0,,5.0,1.0,4.0,,5.0,1.0,3.0,,,,,,,,11.0,44.0,3.0,0.42857142857142855,0.75,0.3684210526315789,0.6,0.45454545454545453,0.4791666666666667,0.6,0.4166666666666667,0.5384615384615384,0.6,0.4583333333333333,21.83098591549296,0.8,,0.08888888888888889,0.06,0.1111111111111111,0.1,0.09259259259259259,0.06666666666666667,0.05555555555555555,0.14285714285714285,0.04,0.1111111111111111,,0.16666666666666666,0.07692307692307693,0.05,0.14285714285714285,,0.07692307692307693,,0.4166666666666667,0.6,0.6,0.3333333333333333,0.041666666666666664,,,,0.3333333333333333,0.125,0.125,1.0,0.8,0.75,,0.5833333333333334,0.5714285714285714,0.625,0.5104166666666666,0.58285,0.5417666666666666,0.11538461538461539,0.14285714285714285,0.21428571428571427,0.39285714285714285,8.589473684210526,0.3826086956521739,,,,3.0,5.0,,,,1.0,3.0,5.0,,,,,1.0,9.0,,,5.0,3.0,,,1.0,,1.0,,1.0,,,,,,,1.0,0.6,,,0.6,0.20833333333333334,,,,,,,,,0.20833333333333334,0.6,0.6,1.0,,,,,,0.08333333333333333,,0.6,,25.04,,,,,,,,,,,,,,,True,,,
2401,1610612743,Nikoloz Tskitishvili,Nikoloz Tskitishvili,2401,DEN,13786.0,230,-29,463,458,166.0,176,62.0,921,3.0,16.0,,8.0,2.0,4.0,2.0,5.0,7.0,24.0,12.0,45.0,6.0,39.0,495,,10.0,1.0,4.0,13.0,1.0,12.0,20.0,4.0,,15.0,2.0,17.0,2.0,,6.0,5.0,36.0,2.0,12.0,,13.0,3.0,16.0,16.0,32.0,1.0,2.0,,2.0,7.0,3.0,6.0,2.0,4.0,2.0,13.0,19.0,25.0,,8.0,,3.0,1.0,6.0,5.0,1.0,6.0,3.0,,12.0,166.0,3.0,0.8333333333333334,0.8333333333333334,0.26666666666666666,,0.3076923076923077,0.2661290322580645,,0.25,0.29545454545454547,0.041666666666666664,0.2608695652173913,14.442413162705668,0.5384615384615384,0.21428571428571427,0.0783132530120482,0.06486486486486487,,0.045454545454545456,0.06190476190476191,0.0611353711790393,0.0625,0.05263157894736842,0.07228915662650602,0.02702702702702703,0.14285714285714285,0.125,0.023255813953488372,0.07462686567164178,,,0.023809523809523808,0.5,0.25806451612903225,0.1875,0.21428571428571427,1.0,0.08064516129032258,0.4,0.6666666666666666,0.5,0.3870967741935484,0.2916666666666667,0.30434782608695654,0.8571428571428571,0.7272727272727273,,,0.18181818181818182,0.5,0.532258064516129,0.49285725806451613,0.53002,0.5034431818181818,0.046153846153846156,0.0625,0.02564102564102564,0.3076923076923077,11.11111111111111,0.35853131749460043,2.0,,1.0,3.0,15.0,,1.0,1.0,8.0,3.0,17.0,,1.0,1.0,1.0,9.0,9.0,,,15.0,3.0,5.0,,4.0,2.0,1.0,3.0,3.0,3.0,,,,,,1.0,0.17647058823529413,,0.1111111111111111,0.17647058823529413,0.27419354838709675,,0.1111111111111111,0.125,0.4,0.041666666666666664,,0.125,0.03225806451612903,0.24193548387096775,0.2,0.2,1.0,,0.09090909090909091,,,0.045454545454545456,0.36363636363636365,0.125,0.2,,24.94705882352941,,,,,2.0,,,,,,,,,,True,1.0,,
2484,1610612743,Devin Brown,Devin Brown,2484,DEN,2526.0,42,-24,82,79,17.0,13,14.0,161,2.0,3.0,1.0,2.0,,,,3.0,2.0,9.0,4.0,15.0,1.0,9.0,78,1.0,2.0,2.0,1.0,1.0,,2.0,6.0,2.0,,3.0,,3.0,,,2.0,1.0,6.0,,3.0,,3.0,,3.0,3.0,6.0,1.0,3.0,3.0,,,,3.0,,,,3.0,4.0,8.0,1.0,2.0,,1.0,,1.0,1.0,,1.0,1.0,,2.0,17.0,,0.75,0.75,0.26666666666666666,0.5,1.0,0.25,0.5,1.0,0.2647058823529412,0.5,1.0,20.0,,,0.07692307692307693,0.057692307692307696,,,0.07142857142857142,0.05357142857142857,0.13333333333333333,0.07692307692307693,,,,,,0.13636363636363635,,,0.08333333333333333,1.0,0.1875,0.6666666666666666,0.6666666666666666,1.0,0.1875,,,,0.5625,0.2222222222222222,0.2222222222222222,0.5,1.0,0.5,1.0,,,0.25,0.44944375,0.5931,0.3792,0.058823529411764705,0.0625,0.2222222222222222,0.2222222222222222,13.266666666666664,0.2073170731707317,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,0.0625,,,,,,,,0.0625,,,,,,,,,,,,,,22.3,,,,,,,,,,,,,,,True,,,
2492,1610612743,Adam Harrington,Adam Harrington,2492,DEN,931.0,16,1,30,31,19.0,9,3.0,61,,,,,,,,,,1.0,,1.0,1.0,4.0,26,,,,,,1.0,4.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,2.0,,,1.0,,,,,,,4.0,19.0,,,,,,,0.75,,1.5,0.6666666666666666,,1.0,9.09090909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,0.5,0.35695,,0.4176,,,,1.0,19.9,0.6333333333333333,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,,,,1.0,1.0,3.0,,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,0.5,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,,25.4,,,,,,,,,,,,,,,True,,,
1548,1610612743,Mark Blount,Mark Blount,1548,DEN,53342.0,889,-240,1662,1676,447.0,587,239.0,3338,48.0,97.0,12.0,33.0,16.0,29.0,36.0,99.0,21.0,71.0,105.0,267.0,71.0,281.0,1693,19.0,48.0,44.0,26.0,58.0,30.0,82.0,160.0,50.0,24.0,27.0,8.0,35.0,7.0,1.0,18.0,8.0,78.0,6.0,54.0,21.0,90.0,10.0,121.0,61.0,182.0,8.0,22.0,19.0,3.0,23.0,10.0,47.0,5.0,13.0,8.0,70.0,45.0,112.0,13.0,99.0,13.0,49.0,7.0,51.0,33.0,16.0,51.0,28.0,4.0,82.0,447.0,16.0,0.7619047619047619,0.8602150537634409,0.39325842696629215,0.3958333333333333,0.4482758620689655,0.39325842696629215,0.3958333333333333,0.4482758620689655,0.4532258064516129,0.43137254901960786,0.5540540540540541,19.4771911840082,0.32857142857142857,0.18181818181818182,0.141287284144427,0.075,0.14189189189189189,0.044444444444444446,0.14140127388535031,0.07017543859649122,0.08376963350785341,0.08835341365461848,0.05714285714285714,0.05434782608695652,0.023255813953488372,0.16339869281045752,0.12432432432432433,0.14046822742474915,0.15789473684210525,0.11320754716981132,0.05970149253731343,0.5490196078431373,0.36329588014981273,0.4948453608247423,0.5647058823529412,0.6458333333333334,0.3707865168539326,0.36363636363636365,0.41379310344827586,0.8333333333333334,0.26591760299625467,0.29577464788732394,0.30434782608695654,0.9047619047619048,0.6875,0.36363636363636365,,0.5,0.5517241379310345,0.36329588014981273,0.45739026217228457,0.5027279069767443,0.4653103448275863,0.1617161716171617,0.1617161716171617,0.15658362989323843,0.2918149466192171,7.964044943820225,0.26895306859205775,,,,,,,,,,,,,,6.0,,,,,,,,26.0,,1.0,1.0,10.0,9.0,16.0,16.0,,,,,2.0,,,,,,,,0.09737827715355805,0.12371134020618557,0.12121212121212122,0.028169014084507043,,0.0196078431372549,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,8.0,,False,,,
