EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,FTOffRebounds,SecondChanceTurnovers,Blocked3s,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,PenaltyCorner3Accuracy,3SecondViolations,SecondChanceCorner3FGM,Fg3aBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,DefensiveGoaltends,OffensiveGoaltends,on,BlockedArc3,Arc3PctBlocked
2209,1610612760,Vladimir Radmanovic,Vladimir Radmanovic,2209,SEA,35940.0,599,61.0,1106,1112,329.0,402.0,122.0,2218,26.0,34.0,5.0,9.0,5.0,5.0,12.0,36.0,7.0,47.0,11.0,31.0,8.0,9.0,24.0,64.0,2.0,5.0,10.0,28.0,45.0,117.0,35.0,95.0,19.0,214.0,1077,8.0,19.0,6.0,13.0,1.0,35.0,10.0,30.0,14.0,37.0,10.0,72.0,46.0,44.0,99.0,6.0,6.0,1.0,63.0,24.0,8.0,26.0,7.0,33.0,3.0,4.0,12.0,3.0,11.0,73.0,5.0,12.0,14.0,59.0,8.0,81.0,18.0,99.0,2.0,22.0,18.0,4.0,18.0,2.0,11.0,14.0,4.0,7.0,1.0,32.0,16.0,17.0,37.0,,5.0,26.0,3.0,1.0,10.0,,4.0,6.0,4.0,2.0,7.0,3.0,72.0,329.0,5.0,0.5111111111111111,0.5476190476190477,0.9428571428571428,0.3684210526315789,0.46153846153846156,0.3783783783783784,0.3723404255319149,0.38461538461538464,0.42105263157894735,0.3333333333333333,0.45990566037735847,0.53125,0.4626865671641791,0.47757847533632286,0.546875,0.5,0.4481132075471698,0.06837606837606838,0.11764705882352941,0.1111111111111111,20.514883346741755,0.5625,0.25,0.13947990543735225,0.033426183844011144,0.11764705882352941,0.036231884057971016,0.13468634686346864,0.03420523138832998,0.03614457831325301,0.032,0.033112582781456956,0.030927835051546393,0.04878048780487805,0.11764705882352941,0.13986013986013987,0.15168539325842698,0.14432989690721648,,0.01694915254237288,0.42857142857142855,0.16037735849056603,0.7647058823529411,0.8666666666666667,0.5769230769230769,0.16981132075471697,0.3333333333333333,0.375,0.25,0.22169811320754718,0.14893617021276595,0.14893617021276595,0.7142857142857143,0.14622641509433962,0.3548387096774194,0.3548387096774194,1.0,0.3018867924528302,0.375,0.375,0.9166666666666666,0.28125,0.5555555555555556,0.6,0.25,0.15625,0.4,1.0,0.07462686567164178,1.0,0.13432835820895522,0.417910447761194,0.35714285714285715,0.6084905660377359,0.38095238095238093,0.48381818181818187,0.490152,0.45211015625,0.045662100456621,0.08064516129032258,,0.16355140186915887,0.3364485981308411,10.474358974358973,25.310526315789478,0.2974683544303797,4.0,1.0,3.0,1.0,,,,,0.023809523809523808,0.4444444444444444,,4.0,,,,,,0.5,1.0,,,,True,1.0,
699,1610612760,Brent Barry,Brent Barry,699,SEA,22007.0,367,-9.0,679,680,196.0,234.0,72.0,1359,12.0,21.0,1.0,2.0,6.0,8.0,,6.0,2.0,10.0,1.0,2.0,,1.0,18.0,32.0,2.0,3.0,5.0,6.0,14.0,37.0,19.0,34.0,25.0,110.0,694,2.0,5.0,2.0,3.0,,10.0,6.0,9.0,5.0,7.0,4.0,31.0,20.0,8.0,45.0,12.0,2.0,,32.0,18.0,2.0,32.0,13.0,45.0,10.0,3.0,20.0,7.0,5.0,103.0,2.0,4.0,9.0,19.0,6.0,34.0,6.0,40.0,1.0,12.0,11.0,1.0,9.0,5.0,8.0,10.0,3.0,1.0,1.0,19.0,7.0,8.0,25.0,1.0,1.0,29.0,3.0,2.0,14.0,,1.0,,,,,,31.0,196.0,7.0,0.7142857142857143,0.7692307692307693,0.7894736842105263,0.5588235294117647,0.6666666666666666,0.7142857142857143,0.5588235294117647,0.3783783783783784,0.4,0.6666666666666666,0.5985915492957746,0.625,0.84375,0.6566265060240963,0.625,0.8823529411764706,0.4788732394366197,0.05405405405405406,0.09523809523809523,,13.438735177865613,0.47368421052631576,0.21428571428571427,0.07755102040816327,0.017777777777777778,0.09782608695652174,0.024096385542168676,0.0830860534124629,0.01948051948051948,0.016666666666666666,0.039473684210526314,,0.015625,0.05263157894736842,0.057692307692307696,0.06818181818181818,0.09523809523809523,0.07352941176470588,0.16666666666666666,0.027777777777777776,,0.29577464788732394,0.5714285714285714,0.631578947368421,0.6666666666666666,0.08450704225352113,,,,0.14084507042253522,0.2,0.2,1.0,0.028169014084507043,0.5,0.5,1.0,0.4507042253521127,0.5625,0.5625,0.7777777777777778,0.25,0.5,,,0.375,0.6666666666666666,1.0,0.5,0.75,0.0625,0.375,0.8333333333333334,0.7746478873239436,0.5625,0.5020887323943661,0.46282142857142855,0.5217375,0.17073170731707318,0.2916666666666667,,0.09090909090909091,0.2818181818181818,6.735135135135135,25.58529411764706,0.28865979381443296,,,2.0,,,,,,,,,,,,,,,,,,,,True,,
951,1610612760,Ray Allen,Ray Allen,951,SEA,34312.0,572,69.0,1044,1043,366.0,392.0,133.0,2087,36.0,50.0,4.0,6.0,13.0,20.0,22.0,47.0,25.0,55.0,10.0,24.0,3.0,4.0,27.0,83.0,1.0,7.0,4.0,25.0,83.0,152.0,37.0,107.0,76.0,353.0,1060,8.0,18.0,3.0,10.0,9.0,34.0,25.0,54.0,5.0,29.0,50.0,115.0,36.0,130.0,84.0,27.0,4.0,1.0,82.0,27.0,10.0,56.0,19.0,75.0,13.0,6.0,26.0,10.0,20.0,169.0,3.0,17.0,13.0,46.0,1.0,60.0,20.0,80.0,6.0,20.0,12.0,8.0,19.0,4.0,14.0,14.0,5.0,5.0,,33.0,10.0,21.0,45.0,3.0,2.0,84.0,3.0,4.0,19.0,1.0,21.0,3.0,,3.0,3.0,2.0,115.0,366.0,7.0,0.21686746987951808,0.2222222222222222,0.7567567567567568,0.34579439252336447,0.3,0.1724137931034483,0.3490566037735849,0.5460526315789473,0.4444444444444444,0.46296296296296297,0.5347490347490348,0.44642857142857145,0.39156626506024095,0.5875420875420876,0.5151515151515151,0.5231481481481481,0.41312741312741313,0.06578947368421052,0.06,0.10638297872340426,27.462437395659432,0.5757575757575758,0.027777777777777776,0.12332439678284182,0.04857142857142857,0.10743801652892562,0.023076923076923078,0.1194331983805668,0.041666666666666664,0.05102040816326531,0.04032258064516129,0.0546875,0.021739130434782608,0.02631578947368421,0.10843373493975904,0.1323529411764706,0.12337662337662338,0.07608695652173914,0.20689655172413793,0.04878048780487805,0.6666666666666666,0.19305019305019305,0.72,0.7659574468085106,0.19444444444444445,0.18146718146718147,0.46808510638297873,0.5238095238095238,0.09090909090909091,0.21235521235521235,0.45454545454545453,0.4716981132075472,0.36,0.09266409266409266,0.4166666666666667,0.4166666666666667,0.8,0.3204633204633205,0.3253012048192771,0.32926829268292684,0.7407407407407407,0.21428571428571427,0.6666666666666666,,0.10714285714285714,0.25,0.14285714285714285,1.0,0.24096385542168675,0.65,0.04819277108433735,0.30120481927710846,0.16,0.6061776061776062,0.32926829268292684,0.4718671875,0.46385208333333333,0.45603395061728413,0.07246376811594203,0.1130952380952381,0.009259259259259259,0.09631728045325778,0.32577903682719545,9.51513157894737,25.469158878504675,0.3505747126436782,1.0,,2.0,,,,,0.03636363636363636,,0.25,,2.0,1.0,,,0.009345794392523364,,0.6666666666666666,0.5,,1.0,,True,,0.012048192771084338
1916,1610612760,Calvin Booth,Calvin Booth,1916,SEA,5365.0,89,15.0,166,166,55.0,74.0,23.0,332,4.0,8.0,2.0,4.0,1.0,1.0,2.0,3.0,7.0,12.0,,,,,,1.0,,,,,13.0,23.0,,1.0,7.0,33.0,162,3.0,6.0,,,4.0,10.0,4.0,5.0,,,2.0,10.0,20.0,6.0,,,4.0,,1.0,,1.0,2.0,,2.0,,,1.0,,1.0,4.0,,6.0,,10.0,,10.0,6.0,16.0,2.0,,,,4.0,,3.0,2.0,,1.0,,6.0,,11.0,14.0,,2.0,8.0,,,4.0,,,3.0,1.0,2.0,3.0,3.0,10.0,55.0,,0.7692307692307693,0.9090909090909091,,,,,,0.5652173913043478,0.5,0.8,0.5416666666666666,0.5,0.8,0.5892857142857143,0.625,0.8333333333333334,0.041666666666666664,0.043478260869565216,,0.3333333333333333,17.52577319587629,0.6666666666666666,,0.16393442622950818,0.1,,,0.11627906976744186,0.07058823529411765,0.125,0.17647058823529413,0.037037037037037035,,,0.1875,0.15,0.16,,,0.2,1.0,0.3333333333333333,0.5,0.5,0.5,0.125,0.6666666666666666,1.0,0.5,0.5,0.5833333333333334,0.5833333333333334,1.0,,,,,0.041666666666666664,,,,0.6666666666666666,0.5,,,,,,0.2,1.0,,,,0.375,,0.43773124999999996,0.47021666666666667,0.43216,0.14285714285714285,0.14814814814814814,,0.30303030303030304,0.30303030303030304,10.873913043478263,24.2,0.3313253012048193,,,1.0,,,,1.0,,,,,,,,,,,,,,1.0,,True,,
2501,1610612760,Reggie Evans,Reggie Evans,2501,SEA,13589.0,226,-12.0,404,418,172.0,187.0,58.0,822,11.0,17.0,4.0,7.0,5.0,9.0,1.0,5.0,4.0,7.0,,,,,,,,,,,16.0,29.0,,,12.0,44.0,428,6.0,11.0,,,3.0,15.0,8.0,15.0,,,7.0,23.0,16.0,16.0,,,8.0,,,,5.0,2.0,,2.0,,,2.0,,,4.0,7.0,16.0,8.0,33.0,1.0,42.0,23.0,65.0,,9.0,3.0,6.0,2.0,,1.0,7.0,1.0,1.0,,9.0,5.0,11.0,30.0,7.0,4.0,19.0,5.0,,9.0,,3.0,1.0,,1.0,1.0,,23.0,172.0,3.0,0.5,0.6666666666666666,,,,,,0.5517241379310345,0.5454545454545454,0.5333333333333333,0.5517241379310345,0.5454545454545454,0.5333333333333333,0.6111111111111112,0.625,0.6052631578947368,,0.1724137931034483,0.17647058823529413,0.4,9.554140127388536,0.2222222222222222,0.2,0.2391304347826087,0.10738255033557047,0.1509433962264151,0.15217391304347827,0.21465968586387435,0.11794871794871795,0.10256410256410256,0.14583333333333334,0.08064516129032258,0.17647058823529413,0.08333333333333333,0.20588235294117646,0.3333333333333333,0.1864406779661017,0.15,0.15384615384615385,,,0.5862068965517241,0.6470588235294118,0.7857142857142857,0.45454545454545453,0.1724137931034483,0.2,0.3333333333333333,,0.2413793103448276,0.5714285714285714,0.5714285714285714,0.75,,,,,,,,,0.6363636363636364,0.5714285714285714,,,,,,0.6,0.5555555555555556,,,,0.5862068965517241,,0.4709413793103448,0.5213777777777778,0.47375333333333336,0.2727272727272727,0.2727272727272727,,0.3409090909090909,0.5227272727272727,5.017241379310345,,0.42574257425742573,,,2.0,,,,,,,,,,,,,,,,,,,,True,,
2218,1610612760,Joseph Forte,Joseph Forte,2218,SEA,696.0,12,-11.0,23,25,6.0,17.0,1.0,48,1.0,2.0,,,,,2.0,3.0,,1.0,,,,,,,,,,,3.0,6.0,,,,6.0,26,,,,,,,1.0,1.0,,,,2.0,4.0,2.0,,,,,,,,2.0,,2.0,,,,1.0,1.0,4.0,,1.0,,,,,1.0,1.0,,,,,1.0,,,1.0,1.0,1.0,,2.0,1.0,,,,,,,,,,,,,,,,2.0,6.0,,0.6666666666666666,0.6666666666666666,,,,,,0.5,,1.0,0.5,,1.0,0.5,,1.0,,,,,33.333333333333336,0.5,,,0.1111111111111111,,,,0.09090909090909091,,0.2,,,,,,,,,,,0.3333333333333333,0.5,0.5,1.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.43698333333333333,,0.3799,,,,,0.3333333333333333,7.3500000000000005,,0.2608695652173913,,,,,,,,,,,,,,,,,,,,,,,True,,
922,1610612760,Elden Campbell,Elden Campbell,922,SEA,7675.0,128,19.0,215,223,75.0,74.0,30.0,438,6.0,14.0,3.0,5.0,2.0,4.0,4.0,15.0,4.0,8.0,,,,,,,,,,,14.0,37.0,,,7.0,35.0,205,4.0,6.0,,,,8.0,6.0,12.0,,,1.0,13.0,22.0,6.0,,,4.0,,,,2.0,5.0,1.0,6.0,1.0,,3.0,1.0,1.0,13.0,2.0,6.0,5.0,13.0,2.0,20.0,9.0,29.0,1.0,5.0,4.0,1.0,5.0,,2.0,2.0,1.0,3.0,1.0,7.0,1.0,14.0,20.0,2.0,,11.0,1.0,,5.0,,1.0,5.0,1.0,3.0,5.0,4.0,13.0,75.0,1.0,0.7857142857142857,0.9166666666666666,,,,,,0.3783783783783784,0.6666666666666666,0.5,0.3783783783783784,0.6666666666666666,0.5,0.4166666666666667,0.6666666666666666,0.5,,0.05405405405405406,0.07142857142857142,0.06666666666666667,19.91869918699187,0.7142857142857143,0.2,0.15853658536585366,0.07692307692307693,0.19230769230769232,0.07142857142857142,0.16666666666666666,0.07547169811320754,0.11764705882352941,0.07407407407407407,0.058823529411764705,0.125,,0.18181818181818182,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.4,0.047619047619047616,0.8,0.3783783783783784,0.42857142857142855,0.46153846153846156,0.5,0.40540540540540543,0.26666666666666666,0.2857142857142857,1.0,0.21621621621621623,0.5,0.5,1.0,,,,,,,,,0.8333333333333334,0.6,0.3333333333333333,,,,,0.3333333333333333,0.5,,,,0.3783783783783784,,0.4150351351351351,0.45542,0.39504166666666674,0.12195121951219512,0.12195121951219512,,0.22857142857142856,0.37142857142857144,7.364864864864867,,0.3488372093023256,,1.0,,,,1.0,1.0,,0.08333333333333333,,,,,,,,,,,,,,True,,
958,1610612760,Vitaly Potapenko,Vitaly Potapenko,958,SEA,2484.0,41,-26.0,76,77,13.0,21.0,5.0,153,,,,,,,2.0,6.0,1.0,2.0,,,,,,,,,,,3.0,8.0,,,,6.0,89,,,,,,,,,,,,,4.0,2.0,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,1.0,,1.0,,1.0,,,,,1.0,,1.0,,,,,1.0,,,3.0,,,,,,,,,4.0,1.0,3.0,4.0,2.0,,13.0,1.0,0.6666666666666666,0.6666666666666666,,,,,,0.375,,,0.375,,,0.375,,,,,,,11.11111111111111,1.0,,0.041666666666666664,,,,0.03125,,,,,,,,,0.09090909090909091,,,,0.5,,,,,0.75,0.3333333333333333,0.3333333333333333,0.5,0.25,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,0.37483750000000005,,,,,,,,9.8125,,0.17105263157894737,,,,,,,1.0,,,,,,,,,,,,,,,,True,,
2436,1610612760,Flip Murray,Flip Murray,2436,SEA,172.0,3,-4.0,7,8,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,1.0,,,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.57142857142857,0.5,,0.6666666666666666,,,,0.5,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1542,1610612760,Predrag Drobnjak,Predrag Drobnjak,1542,SEA,108193.0,1803,-47.0,3299,3308,684.0,687.0,467.0,6607,85.0,160.0,32.0,52.0,18.0,33.0,63.0,156.0,127.0,330.0,6.0,16.0,1.0,6.0,21.0,57.0,3.0,7.0,5.0,14.0,275.0,646.0,27.0,73.0,76.0,707.0,3546,54.0,103.0,4.0,8.0,14.0,134.0,44.0,113.0,8.0,20.0,30.0,142.0,426.0,124.0,81.0,,44.0,,57.0,21.0,40.0,55.0,22.0,77.0,13.0,9.0,18.0,9.0,28.0,176.0,19.0,77.0,42.0,137.0,13.0,192.0,99.0,291.0,11.0,46.0,38.0,8.0,21.0,5.0,9.0,39.0,5.0,12.0,15.0,60.0,10.0,69.0,159.0,8.0,9.0,97.0,13.0,,46.0,,9.0,33.0,20.0,12.0,34.0,23.0,142.0,684.0,20.0,0.7745454545454545,0.841897233201581,1.0,0.3698630136986301,0.5,0.4,0.3698630136986301,0.42569659442724456,0.5242718446601942,0.3893805309734513,0.4388038942976356,0.5405405405405406,0.42105263157894735,0.4645203679369251,0.5677966101694916,0.4797297297297297,0.10152990264255911,0.06191950464396285,0.1125,0.12179487179487179,21.2970168612192,0.35,0.15853658536585366,0.11749571183533447,0.05776444111027757,0.11898016997167139,0.049738219895287955,0.11784068466096116,0.05597667638483965,0.07878787878787878,0.0641025641025641,0.04241435562805873,0.045774647887323945,0.061224489795918366,0.13355048859934854,0.1404494382022472,0.09145129224652088,0.10902255639097744,0.14942528735632185,0.029411764705882353,0.6764705882352942,0.22253129346314326,0.53125,0.5985915492957746,0.611764705882353,0.21696801112656466,0.40384615384615385,0.45985401459854014,0.6507936507936508,0.45897079276773295,0.38484848484848483,0.38837920489296635,0.9448818897637795,0.022253129346314324,0.375,0.375,1.0,0.07927677329624479,0.3684210526315789,0.3684210526315789,1.0,0.46846846846846846,0.6153846153846154,0.28125,0.009009009009009009,0.06306306306306306,0.42857142857142855,1.0,0.24812030075187969,0.5454545454545454,0.045112781954887216,0.10526315789473684,0.35714285714285715,0.3240611961057024,0.3684210526315789,0.4473533379694019,0.48269157894736836,0.4394330827067669,0.061170212765957445,0.06774668630338733,,0.18953323903818953,0.20084865629420084,11.363777089783282,24.872602739726023,0.20733555622916036,3.0,3.0,8.0,1.0,,1.0,8.0,0.00909090909090909,0.03571428571428571,0.5,1.0,1.0,,,,,,1.0,1.0,,1.0,1.0,False,1.0,
1738,1610612760,Ansu Sesay,Ansu Sesay,1738,SEA,26708.0,445,-99.0,813,845,216.0,252.0,117.0,1658,24.0,45.0,16.0,25.0,5.0,10.0,4.0,14.0,13.0,48.0,,,,,,,,,,,41.0,107.0,,,12.0,94.0,814,18.0,33.0,,,2.0,38.0,10.0,24.0,,,7.0,27.0,50.0,32.0,,,20.0,,,,10.0,17.0,6.0,23.0,4.0,2.0,4.0,6.0,7.0,52.0,2.0,30.0,6.0,27.0,6.0,39.0,34.0,73.0,1.0,14.0,7.0,7.0,13.0,1.0,8.0,12.0,2.0,5.0,2.0,25.0,6.0,24.0,62.0,6.0,4.0,21.0,1.0,,6.0,,5.0,5.0,4.0,1.0,5.0,2.0,27.0,216.0,12.0,0.6097560975609756,0.8064516129032258,,,,,,0.38317757009345793,0.5454545454545454,0.4166666666666667,0.38317757009345793,0.5454545454545454,0.4166666666666667,0.4017094017094017,0.5428571428571428,0.45,,0.09345794392523364,0.1111111111111111,0.2857142857142857,14.80709071949948,0.52,0.2222222222222222,0.084375,0.07712082262210797,0.05405405405405406,0.037037037037037035,0.0765661252900232,0.07223476297968397,0.08333333333333333,0.1,0.06153846153846154,0.05,,0.07692307692307693,0.07291666666666667,0.09774436090225563,0.06493506493506493,0.029411764705882353,0.01818181818181818,0.4,0.4205607476635514,0.5333333333333333,0.6,0.375,0.1308411214953271,0.2857142857142857,0.4,0.75,0.4485981308411215,0.2708333333333333,0.2765957446808511,1.0,,,,,,,,,0.7575757575757576,0.64,0.1875,,,,,0.4166666666666667,0.5,,,,0.4205607476635514,,0.4735364485981309,0.525417857142857,0.479525,0.05357142857142857,0.05357142857142857,,0.40425531914893614,0.2872340425531915,9.397196261682241,,0.2656826568265683,,2.0,2.0,,,,2.0,0.020833333333333332,0.06451612903225806,,2.0,,,,,,,,,,1.0,,False,,
1740,1610612760,Rashard Lewis,Rashard Lewis,1740,SEA,152035.0,2534,-99.0,4656,4657,1100.0,1026.0,646.0,9313,136.0,224.0,31.0,56.0,35.0,54.0,138.0,310.0,99.0,252.0,26.0,89.0,22.0,20.0,36.0,92.0,4.0,9.0,9.0,28.0,373.0,786.0,62.0,181.0,231.0,1163.0,4967,59.0,117.0,11.0,31.0,45.0,196.0,72.0,154.0,14.0,48.0,91.0,277.0,490.0,256.0,177.0,9.0,54.0,4.0,88.0,36.0,52.0,91.0,27.0,118.0,22.0,5.0,35.0,14.0,42.0,263.0,30.0,101.0,72.0,185.0,28.0,285.0,136.0,421.0,22.0,87.0,70.0,17.0,54.0,11.0,28.0,69.0,18.0,26.0,8.0,123.0,25.0,67.0,160.0,15.0,29.0,275.0,20.0,20.0,95.0,2.0,39.0,29.0,23.0,5.0,30.0,18.0,277.0,1100.0,14.0,0.6568364611260054,0.708092485549133,0.9516129032258065,0.3425414364640884,0.3548387096774194,0.2916666666666667,0.3502824858757062,0.47455470737913485,0.5042735042735043,0.4675324675324675,0.48190279214064113,0.5101351351351351,0.4603960396039604,0.5295475530932595,0.5668604651162791,0.5416666666666666,0.18717683557394002,0.06615776081424936,0.10267857142857142,0.08064516129032258,22.22222222222222,0.43902439024390244,0.2074074074074074,0.1133578431372549,0.05471289274106175,0.1350844277673546,0.05893909626719057,0.1187066974595843,0.05562632696390658,0.07472527472527472,0.04152249134948097,0.05289052890528905,0.0743801652892562,0.02054794520547945,0.09832134292565947,0.09477756286266925,0.1361031518624642,0.1421188630490956,0.11643835616438356,0.04670912951167728,0.6,0.23164426059979318,0.6071428571428571,0.6766169154228856,0.6911764705882353,0.32057911065149947,0.44516129032258067,0.4842105263157895,0.5289855072463768,0.26059979317476734,0.39285714285714285,0.39919354838709675,0.7878787878787878,0.09203722854188211,0.29213483146067415,0.29213483146067415,0.9615384615384616,0.09513960703205791,0.391304347826087,0.391304347826087,0.9444444444444444,0.3783783783783784,0.5535714285714286,0.3548387096774194,0.14864864864864866,0.060810810810810814,0.4444444444444444,1.0,0.26732673267326734,0.6481481481481481,0.09900990099009901,0.13861386138613863,0.32142857142857145,0.4188210961737332,0.4090909090909091,0.4632895119418484,0.48611680327868845,0.46234747474747484,0.09291187739463602,0.11033681765389082,0.01092896174863388,0.16852966466036112,0.23817712811693895,9.366030534351145,24.919337016574588,0.23625429553264604,5.0,5.0,13.0,1.0,1.0,1.0,3.0,0.015873015873015872,0.03787878787878788,0.25,1.0,7.0,,,,,,0.3181818181818182,0.8571428571428571,,,,False,,
