EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangePctBlocked,PtsUnassisted3s,BlockedLongMidRange,DefensiveGoaltends,FTOffRebounds,3SecondViolations,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,on,OffensiveGoaltends,BlockedCorner3,Clear Path Fouls,HeaveMakes,3pt And 1 Free Throw Trips
951,1610612749,Ray Allen,Ray Allen,951,MIL,100936.0,1682,65.0,3169,3154,739.0,874.0,341.0,6323,80.0,131.0,9.0,11.0,23.0,32.0,82.0,196.0,66.0,165.0,26.0,81.0,3.0,11.0,7.0,22.0,97.0,230.0,9.0,18.0,16.0,51.0,228.0,492.0,123.0,311.0,178.0,1003.0,3388,18.0,39.0,12.0,29.0,10.0,82.0,47.0,100.0,23.0,73.0,71.0,234.0,188.0,268.0,297.0,12.0,224.0,96.0,34.0,112.0,52.0,164.0,25.0,27.0,55.0,25.0,32.0,380.0,11.0,33.0,39.0,132.0,2.0,173.0,45.0,218.0,15.0,57.0,37.0,20.0,66.0,19.0,40.0,51.0,6.0,26.0,3.0,117.0,6.0,30.0,75.0,149.0,4.0,16.0,195.0,8.0,65.0,22.0,11.0,7.0,4.0,11.0,9.0,,234.0,739.0,21.0,0.41228070175438597,0.42342342342342343,0.8048780487804879,0.3954983922829582,0.41379310344827586,0.3150684931506849,0.39869281045751637,0.4634146341463415,0.46153846153846156,0.47,0.5136986301369864,0.5294117647058824,0.47109826589595377,0.5586245772266065,0.5633802816901409,0.5504807692307693,0.38729763387297633,0.06910569105691057,0.13740458015267176,0.04591836734693878,28.22603317402305,0.5641025641025641,0.018518518518518517,0.11301369863013698,0.03188405797101449,0.11538461538461539,0.02631578947368421,0.11354581673306773,0.030282174810736407,0.038314176245210725,0.03553299492385787,0.02368421052631579,0.02491103202846975,0.029197080291970802,0.11049723756906077,0.11357340720221606,0.1146067415730337,0.11440677966101695,0.11764705882352941,0.036585365853658534,0.8181818181818182,0.16313823163138233,0.6106870229007634,0.7079646017699115,0.3875,0.24408468244084683,0.41836734693877553,0.4385026737967914,0.3170731707317073,0.2054794520547945,0.4,0.4177215189873418,0.5606060606060606,0.10087173100871731,0.32098765432098764,0.325,0.8846153846153846,0.286425902864259,0.4217391304347826,0.4217391304347826,0.7835051546391752,0.16176470588235295,0.8181818181818182,,0.16176470588235295,0.2727272727272727,0.6666666666666666,0.2647058823529412,0.5,0.8888888888888888,0.18497109826589594,0.71875,0.12716763005780346,0.3181818181818182,0.2947976878612717,0.3137254901960784,0.5504358655043586,0.42857142857142855,0.4870435382685069,0.4946645454545454,0.47290119760479027,0.08092485549132948,0.11839708561020036,0.08175473579262213,0.2333000997008973,9.653861788617887,25.548553054662378,0.23319659198485326,0.04242424242424243,72.0,,,1.0,1.0,0.01282051282051282,5.0,1.0,13.0,5.0,0.003215434083601286,0.012345679012345678,,0.015822784810126583,,,True,1.0,,,1.0,
2072,1610612749,Michael Redd,Michael Redd,2072,MIL,44663.0,744,124.0,1415,1392,451.0,536.0,161.0,2807,45.0,60.0,6.0,11.0,13.0,17.0,15.0,38.0,16.0,53.0,21.0,50.0,3.0,6.0,2.0,7.0,42.0,73.0,4.0,6.0,10.0,16.0,76.0,151.0,63.0,123.0,40.0,381.0,1513,11.0,18.0,7.0,12.0,5.0,48.0,25.0,48.0,12.0,23.0,17.0,103.0,110.0,42.0,174.0,8.0,73.0,42.0,7.0,25.0,10.0,35.0,9.0,1.0,20.0,2.0,3.0,80.0,6.0,17.0,19.0,58.0,6.0,83.0,25.0,108.0,3.0,26.0,17.0,9.0,15.0,4.0,9.0,10.0,1.0,6.0,,25.0,3.0,9.0,14.0,43.0,,5.0,53.0,7.0,25.0,4.0,4.0,3.0,,4.0,2.0,1.0,103.0,451.0,10.0,0.7236842105263158,0.7638888888888888,0.9206349206349206,0.5121951219512195,0.5833333333333334,0.5217391304347826,0.5121951219512195,0.5033112582781457,0.6111111111111112,0.5208333333333334,0.6222627737226277,0.7166666666666667,0.6056338028169014,0.6402027027027027,0.7272727272727273,0.6392405063291139,0.4489051094890511,0.046357615894039736,0.05,0.10526315789473684,20.087609511889863,0.6,0.11538461538461539,0.11439842209072978,0.0413625304136253,0.13380281690140844,0.02926829268292683,0.11864406779661017,0.037337662337662336,0.018518518518518517,0.06206896551724138,0.0379746835443038,0.029850746268656716,0.028169014084507043,0.07407407407407407,0.13636363636363635,0.13089005235602094,0.11702127659574468,0.16666666666666666,0.024,0.5,0.21897810218978103,0.75,0.7894736842105263,0.8,0.1386861313868613,0.39473684210526316,0.4411764705882353,0.6,0.19343065693430658,0.3018867924528302,0.3018867924528302,0.625,0.18248175182481752,0.42,0.42857142857142855,0.9523809523809523,0.2664233576642336,0.5753424657534246,0.5833333333333334,0.9047619047619048,0.36666666666666664,0.5454545454545454,0.3333333333333333,0.2,0.5,1.0,0.2,0.6666666666666666,1.0,0.23943661971830985,0.7647058823529411,0.09859154929577464,0.2857142857142857,0.22535211267605634,0.625,0.6678832116788321,0.5753424657534246,0.5170191605839416,0.515524,0.483212676056338,0.08561643835616438,0.14792899408284024,0.12598425196850394,0.27034120734908135,8.578145695364238,24.47479674796748,0.3187279151943463,,15.0,1.0,,2.0,,0.05263157894736842,,2.0,2.0,,0.016260162601626018,0.02,0.0136986301369863,,,,True,,,,,
208,1610612749,Sam Cassell,Sam Cassell,208,MIL,68843.0,1147,8.0,2203,2186,527.0,619.0,234.0,4389,35.0,55.0,1.0,2.0,13.0,18.0,73.0,149.0,91.0,192.0,13.0,31.0,2.0,2.0,4.0,7.0,10.0,47.0,3.0,8.0,3.0,14.0,199.0,396.0,23.0,78.0,154.0,621.0,2392,13.0,27.0,5.0,10.0,12.0,53.0,48.0,91.0,7.0,21.0,75.0,192.0,136.0,262.0,66.0,2.0,47.0,10.0,13.0,156.0,51.0,207.0,36.0,15.0,67.0,55.0,34.0,465.0,4.0,11.0,29.0,92.0,1.0,122.0,16.0,138.0,1.0,33.0,16.0,17.0,50.0,8.0,40.0,28.0,5.0,10.0,5.0,78.0,6.0,24.0,22.0,97.0,8.0,7.0,178.0,3.0,53.0,33.0,6.0,2.0,3.0,7.0,3.0,3.0,192.0,527.0,19.0,0.3417085427135678,0.3434343434343434,0.9565217391304348,0.2948717948717949,0.5,0.3333333333333333,0.2948717948717949,0.5025252525252525,0.48148148148148145,0.5274725274725275,0.49261603375527424,0.5540540540540541,0.5223214285714286,0.5528673835125448,0.6022727272727273,0.6201298701298701,0.16455696202531644,0.03282828282828283,0.07272727272727272,0.04697986577181208,25.686591276252017,0.6410256410256411,0.014084507042253521,0.11386138613861387,0.014965986394557823,0.11934156378600823,0.01384083044982699,0.11512844909609896,0.0146484375,0.022099447513812154,0.01694915254237288,0.007722007722007722,0.021164021164021163,,0.0967741935483871,0.1322314049586777,0.11320754716981132,0.08670520231213873,0.2,0.004310344827586207,0.42857142857142855,0.1160337552742616,0.6363636363636364,0.6862745098039216,0.22857142857142856,0.3143459915611814,0.4899328859060403,0.5140845070422535,0.3561643835616438,0.4050632911392405,0.4739583333333333,0.4789473684210526,0.37362637362637363,0.06540084388185655,0.41935483870967744,0.41935483870967744,0.9230769230769231,0.09915611814345991,0.2127659574468085,0.2222222222222222,1.0,0.05405405405405406,0.5,,0.05405405405405406,1.0,1.0,0.21621621621621623,0.375,1.0,0.16071428571428573,0.7222222222222222,0.0625,0.5714285714285714,0.125,0.21428571428571427,0.2805907172995781,0.2127659574468085,0.44940951374207205,0.456866,0.44349999999999995,0.10285714285714286,0.11883408071748879,0.0853462157809984,0.30917874396135264,12.469444444444441,24.696153846153848,0.2392192464820699,0.010416666666666666,3.0,1.0,,1.0,,0.0196078431372549,,2.0,6.0,1.0,0.02564102564102564,,0.0425531914893617,0.012658227848101266,1.0,,True,,1.0,,,
2429,1610612749,Dan Gadzuric,Dan Gadzuric,2429,MIL,22097.0,368,-22.0,715,713,71.0,150.0,84.0,1428,31.0,48.0,15.0,23.0,4.0,4.0,8.0,29.0,,4.0,,,,,,,,,,,,,39.0,81.0,,,15.0,93.0,768,18.0,34.0,,,1.0,37.0,6.0,7.0,,,1.0,13.0,38.0,40.0,,28.0,,,5.0,3.0,2.0,5.0,2.0,,2.0,,1.0,12.0,3.0,29.0,10.0,58.0,2.0,70.0,32.0,102.0,3.0,12.0,10.0,2.0,4.0,2.0,1.0,11.0,1.0,3.0,3.0,15.0,1.0,1.0,36.0,64.0,8.0,4.0,26.0,2.0,13.0,1.0,23.0,10.0,10.0,23.0,19.0,3.0,13.0,71.0,7.0,0.48717948717948717,0.76,,,,,,0.48148148148148145,0.5294117647058824,0.8571428571428571,0.48148148148148145,0.5294117647058824,0.8571428571428571,0.5,0.5285714285714286,0.8125,,0.06172839506172839,0.041666666666666664,0.10344827586206896,13.366336633663366,0.26666666666666666,0.15384615384615385,0.21641791044776118,0.10780669144981413,0.16393442622950818,0.0379746835443038,0.2066869300911854,0.09195402298850575,0.18867924528301888,0.045454545454545456,0.1320754716981132,0.03773584905660377,0.038461538461538464,0.125,0.25842696629213485,0.24299065420560748,0.14285714285714285,0.25,0.08108108108108109,0.8260869565217391,0.5925925925925926,0.6458333333333334,0.6739130434782609,0.5483870967741935,0.35802469135802467,0.27586206896551724,0.3076923076923077,0.25,0.04938271604938271,,,,,,,,,,,,0.6764705882352942,0.6521739130434783,0.13333333333333333,,,,,,,0.5714285714285714,1.0,,,,,0.5925925925925926,,0.5169283950617284,0.5219137931034483,0.5424857142857142,0.14130434782608695,0.14130434782608695,0.3978494623655914,0.13978494623655913,3.7197530864197526,,0.0993006993006993,,,3.0,1.0,,,,,,,,,,,,,,True,,,,,
389,1610612749,Toni Kukoc,Toni Kukoc,389,MIL,30891.0,515,63.0,940,950,310.0,319.0,108.0,1890,30.0,48.0,5.0,9.0,8.0,15.0,7.0,17.0,4.0,15.0,5.0,18.0,3.0,6.0,1.0,4.0,23.0,70.0,2.0,5.0,4.0,20.0,41.0,80.0,28.0,88.0,41.0,207.0,980,6.0,11.0,5.0,11.0,,27.0,10.0,20.0,5.0,24.0,19.0,54.0,42.0,40.0,81.0,10.0,68.0,23.0,4.0,36.0,17.0,53.0,12.0,5.0,24.0,4.0,8.0,123.0,10.0,10.0,7.0,44.0,10.0,61.0,21.0,82.0,3.0,25.0,16.0,9.0,16.0,5.0,14.0,12.0,1.0,2.0,1.0,28.0,3.0,7.0,14.0,51.0,4.0,4.0,73.0,6.0,23.0,15.0,5.0,3.0,2.0,5.0,4.0,,54.0,310.0,15.0,0.5121951219512195,0.5833333333333334,0.9642857142857143,0.3181818181818182,0.45454545454545453,0.20833333333333334,0.32558139534883723,0.5125,0.5454545454545454,0.5,0.49404761904761907,0.6136363636363636,0.3977272727272727,0.5149253731343284,0.6136363636363636,0.4426229508196721,0.5238095238095238,0.05,0.08333333333333333,,21.44194756554307,0.5714285714285714,0.2777777777777778,0.13213213213213212,0.0364963503649635,0.06481481481481481,0.0625,0.11564625850340136,0.04608294930875576,0.05333333333333334,0.039603960396039604,0.02040816326530612,0.07272727272727272,0.04,0.13636363636363635,0.14285714285714285,0.12,0.07792207792207792,0.03225806451612903,0.03333333333333333,0.8,0.2857142857142857,0.625,0.6818181818181818,0.4666666666666667,0.10119047619047619,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.08928571428571429,0.26666666666666666,0.26666666666666666,0.75,0.10714285714285714,0.2777777777777778,0.2777777777777778,1.0,0.4166666666666667,0.32857142857142857,0.3333333333333333,0.9565217391304348,0.4090909090909091,0.5555555555555556,,0.2727272727272727,0.5,1.0,0.22727272727272727,0.4,1.0,0.3409090909090909,0.5333333333333333,0.09090909090909091,0.25,0.45454545454545453,0.2,0.8095238095238095,0.3382352941176471,0.5112466867469879,0.5402071428571429,0.49207380952380947,0.12903225806451613,0.23711340206185566,0.13043478260869565,0.2608695652173913,5.2612499999999995,25.698863636363626,0.32978723404255317,,3.0,,,1.0,1.0,0.03225806451612903,2.0,1.0,,1.0,0.011363636363636364,,0.014285714285714285,0.011235955056179775,,,True,,,,,
679,1610612749,Jason Caffey,Jason Caffey,679,MIL,26855.0,448,51.0,838,835,138.0,194.0,82.0,1673,43.0,63.0,6.0,11.0,8.0,10.0,12.0,37.0,2.0,11.0,,,,,,,,,,,,,57.0,111.0,,,44.0,158.0,853,7.0,14.0,,,10.0,24.0,9.0,11.0,,,7.0,25.0,68.0,46.0,,12.0,,,10.0,10.0,4.0,14.0,4.0,,6.0,1.0,3.0,32.0,9.0,17.0,8.0,38.0,8.0,54.0,27.0,81.0,,12.0,7.0,5.0,8.0,3.0,6.0,22.0,2.0,2.0,4.0,30.0,2.0,2.0,23.0,67.0,6.0,10.0,68.0,10.0,36.0,3.0,11.0,4.0,6.0,11.0,9.0,3.0,25.0,138.0,5.0,0.5964912280701754,0.6666666666666666,,,,,,0.5135135135135135,0.5,0.8181818181818182,0.5135135135135135,0.5,0.8181818181818182,0.5642857142857143,0.6,0.78125,,0.09009009009009009,0.09523809523809523,0.08108108108108109,18.259935553168635,0.26666666666666666,0.26666666666666666,0.11728395061728394,0.06589147286821706,0.08333333333333333,0.1,0.10952380952380952,0.07471264367816093,0.07894736842105263,0.08247422680412371,0.03529411764705882,0.046875,0.23076923076923078,0.08653846153846154,0.102803738317757,0.1592920353982301,0.13333333333333333,,,0.8181818181818182,0.5675675675675675,0.6825396825396826,0.7543859649122807,0.6976744186046512,0.3333333333333333,0.32432432432432434,0.35294117647058826,0.3333333333333333,0.0990990990990991,0.18181818181818182,0.2,,,,,,,,,,0.7857142857142857,0.5454545454545454,0.16666666666666666,,,,,,,0.9090909090909091,0.8,,,,,0.5675675675675675,,0.48860900900900905,0.5193166666666668,0.5474454545454545,0.26277372262773724,0.26277372262773724,0.1518987341772152,0.15822784810126583,4.626126126126125,,0.16467780429594273,0.09090909090909091,,1.0,1.0,1.0,2.0,0.037037037037037035,,,,,,,,,,,True,,,,,
911,1610612749,Ervin Johnson,Ervin Johnson,911,MIL,25444.0,424,11.0,759,769,165.0,209.0,79.0,1528,18.0,28.0,8.0,12.0,2.0,4.0,4.0,9.0,1.0,5.0,,,,,,,,,,,,,23.0,42.0,,,10.0,56.0,817,10.0,14.0,,,7.0,27.0,2.0,6.0,,,6.0,10.0,28.0,18.0,,14.0,,,3.0,3.0,2.0,5.0,2.0,,2.0,1.0,,12.0,9.0,29.0,20.0,41.0,4.0,65.0,39.0,104.0,3.0,12.0,8.0,4.0,4.0,1.0,1.0,8.0,,3.0,2.0,12.0,4.0,2.0,39.0,70.0,4.0,2.0,14.0,,4.0,3.0,16.0,10.0,6.0,16.0,11.0,6.0,10.0,165.0,5.0,0.6086956521739131,0.875,,,,,,0.5476190476190477,0.7142857142857143,0.3333333333333333,0.5476190476190477,0.7142857142857143,0.3333333333333333,0.5714285714285714,0.75,0.5,,0.07142857142857142,0.07142857142857142,0.1111111111111111,7.201889020070838,0.3333333333333333,0.11764705882352941,0.140893470790378,0.11284046692607004,0.21739130434782608,0.09,0.15926892950391644,0.10644257703081232,0.19672131147540983,0.10891089108910891,0.06315789473684211,0.08450704225352113,0.10344827586206896,0.10869565217391304,0.2,0.11538461538461539,0.1111111111111111,0.3684210526315789,0.1875,0.6875,0.6666666666666666,0.6428571428571429,0.6923076923076923,0.5555555555555556,0.21428571428571427,0.4444444444444444,0.5,0.75,0.11904761904761904,0.2,0.2,1.0,,,,,,,,,0.8571428571428571,0.6666666666666666,,,,,,,,0.6666666666666666,0.5,,,,,0.6666666666666666,,0.5054642857142857,0.5507333333333333,0.4831666666666667,0.08695652173913043,0.08695652173913043,0.48214285714285715,0.17857142857142858,4.059523809523809,,0.21739130434782608,,,,,1.0,3.0,0.07692307692307693,,,,,,,,,,,True,,,,,
2409,1610612749,Marcus Haislip,Marcus Haislip,2409,MIL,3072.0,51,-10.0,93,93,14.0,17.0,8.0,186,1.0,3.0,1.0,2.0,,1.0,,2.0,1.0,4.0,,1.0,,,,,1.0,1.0,,,,,2.0,9.0,1.0,2.0,1.0,8.0,97,1.0,3.0,,,,2.0,,3.0,,,,,2.0,2.0,3.0,2.0,1.0,1.0,2.0,,1.0,1.0,1.0,,,,,3.0,1.0,2.0,1.0,3.0,1.0,5.0,3.0,8.0,,1.0,1.0,,1.0,,,,,1.0,,1.0,,1.0,1.0,2.0,,,3.0,,1.0,,,,,,,,,14.0,,0.5,1.0,1.0,0.5,,,0.5,0.2222222222222222,0.3333333333333333,,0.3181818181818182,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.18181818181818182,0.2222222222222222,0.3333333333333333,0.5,12.5,1.0,0.3333333333333333,0.07894736842105263,0.058823529411764705,0.1,0.1,0.08333333333333333,0.06818181818181818,,,0.13333333333333333,0.2,,0.07142857142857142,0.2222222222222222,,,0.16666666666666666,,,0.2727272727272727,0.3333333333333333,0.5,,0.18181818181818182,,,,0.36363636363636365,0.25,0.25,1.0,0.09090909090909091,,,,0.09090909090909091,1.0,1.0,1.0,0.6666666666666666,0.5,,,,,,,,0.3333333333333333,,,,,,0.45454545454545453,1.0,0.4523045454545454,0.5034333333333333,0.41513333333333335,0.08333333333333333,0.1,0.25,,9.766666666666667,25.6,0.15053763440860216,,,,,,,,,,,,,,,,,,True,,,,,
2441,1610612749,Jamal Sampson,Jamal Sampson,2441,MIL,87.0,1,,4,4,4.0,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,
1501,1610612749,Tim Thomas,Tim Thomas,1501,MIL,81260.0,1354,-7.0,2576,2596,594.0,708.0,301.0,5172,77.0,133.0,13.0,31.0,17.0,33.0,50.0,125.0,56.0,121.0,15.0,40.0,2.0,5.0,3.0,8.0,36.0,113.0,5.0,10.0,9.0,26.0,183.0,379.0,51.0,153.0,81.0,600.0,2823,26.0,56.0,7.0,15.0,6.0,79.0,35.0,72.0,12.0,34.0,25.0,131.0,204.0,162.0,147.0,32.0,112.0,36.0,27.0,39.0,18.0,57.0,10.0,8.0,19.0,5.0,15.0,132.0,14.0,45.0,26.0,117.0,21.0,164.0,61.0,225.0,16.0,43.0,20.0,23.0,30.0,12.0,17.0,43.0,3.0,13.0,8.0,73.0,6.0,14.0,81.0,150.0,9.0,15.0,107.0,10.0,43.0,9.0,31.0,21.0,5.0,31.0,15.0,,131.0,594.0,18.0,0.5573770491803278,0.6107784431137725,0.9607843137254902,0.3333333333333333,0.4666666666666667,0.35294117647058826,0.3355263157894737,0.48284960422163586,0.4642857142857143,0.4861111111111111,0.48778195488721804,0.5140845070422535,0.5,0.5173611111111112,0.5337837837837838,0.5368852459016393,0.287593984962406,0.0712401055408971,0.11278195488721804,0.096,22.119972733469666,0.410958904109589,0.2876712328767123,0.1231578947368421,0.048283261802575105,0.10526315789473684,0.04895104895104895,0.11946532999164577,0.048440065681444995,0.06884057971014493,0.04,0.03932584269662921,0.03902439024390244,0.07407407407407407,0.12949640287769784,0.1282051282051282,0.11388888888888889,0.11976047904191617,0.075,0.06060606060606061,0.4838709677419355,0.25,0.5789473684210527,0.652542372881356,0.6103896103896104,0.2349624060150376,0.4,0.4424778761061947,0.36,0.2274436090225564,0.4628099173553719,0.4628099173553719,0.6607142857142857,0.07518796992481203,0.375,0.375,0.9333333333333333,0.212406015037594,0.3185840707964602,0.3185840707964602,0.9722222222222222,0.43661971830985913,0.41935483870967744,0.23076923076923078,0.07042253521126761,0.4,0.5,0.14084507042253522,0.5,1.0,0.3113207547169811,0.5151515151515151,0.07547169811320754,0.375,0.24528301886792453,0.34615384615384615,0.5375939849624061,0.32142857142857145,0.47795979284369133,0.4930821428571428,0.4664799999999998,0.07936507936507936,0.10436893203883495,0.13166666666666665,0.21833333333333332,8.817150395778363,25.10915032679738,0.23059006211180125,,6.0,5.0,,2.0,1.0,0.031746031746031744,1.0,,7.0,2.0,,,,0.012903225806451613,,,False,,,,,
1563,1610612749,Kevin Ollie,Kevin Ollie,1563,MIL,35208.0,587,23.0,1076,1089,293.0,330.0,134.0,2165,29.0,53.0,4.0,7.0,3.0,8.0,12.0,28.0,23.0,55.0,,,,,,,,2.0,,,,,64.0,136.0,,2.0,38.0,166.0,1126,6.0,11.0,,,,12.0,15.0,31.0,,,14.0,44.0,92.0,36.0,,2.0,2.0,,12.0,60.0,31.0,91.0,24.0,7.0,26.0,9.0,25.0,213.0,,5.0,14.0,38.0,1.0,53.0,5.0,58.0,,21.0,15.0,6.0,10.0,5.0,6.0,8.0,1.0,4.0,,18.0,2.0,8.0,23.0,42.0,3.0,1.0,49.0,3.0,21.0,5.0,1.0,,,1.0,1.0,1.0,44.0,293.0,5.0,0.71875,0.7301587301587301,,,,,,0.47058823529411764,0.5454545454545454,0.4838709677419355,0.463768115942029,0.5454545454545454,0.4838709677419355,0.515527950310559,0.5454545454545454,0.55,0.014492753623188406,0.08823529411764706,0.1509433962264151,0.07142857142857142,14.529220779220779,0.5555555555555556,0.023255813953488372,0.08796296296296297,0.013227513227513227,0.12280701754385964,,0.09523809523809523,0.010141987829614604,0.04132231404958678,,,,,0.05517241379310345,0.058823529411764705,0.13690476190476192,0.09859154929577464,0.16279069767441862,,1.0,0.38405797101449274,0.5471698113207547,0.6444444444444445,0.6551724137931034,0.2028985507246377,0.42857142857142855,0.46153846153846156,0.5,0.39855072463768115,0.41818181818181815,0.4339622641509434,0.9130434782608695,,,,,0.014492753623188406,,,,0.6363636363636364,0.5714285714285714,0.5,,,,,,,0.25806451612903225,0.375,,,,,0.39855072463768115,,0.4663793478260868,0.4844181818181818,0.4228903225806452,0.1346153846153846,0.13636363636363635,0.07228915662650602,0.26506024096385544,9.57058823529412,25.05,0.27230483271375466,0.03636363636363636,,1.0,,,,,,,,,,,,,,,False,,,,,
