EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,DefTwoPtRebounds,DefTwoPtReboundPct,DefShortMidRangeReboundPct,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffTwoPtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,ShootingFouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,Avg3ptShotDistance,FTOffRebounds,Travels,Loose Ball Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,ShortMidRangePctBlocked,OffFTReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,BlockedLongMidRange,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,on,DefensiveGoaltends,Clear Path Fouls,Corner3PctBlocked,OffensiveGoaltends,BlockedCorner3
224,1610612763,Eddie Jones,Eddie Jones,224,MEM,50231.0,837,183.0,1525,1521,427,271,183.0,3046,28.0,46.0,1.0,3.0,5.0,10.0,15.0,41.0,56.0,111.0,60.0,292.0,1535,2.0,11.0,13.0,8.0,20.0,29.0,81.0,60.0,52.0,,7.0,63.0,77.0,28.0,168.0,3.0,17.0,82.0,11.0,93.0,20.0,12.0,38.0,10.0,62.0,67.0,78.0,3.0,23.0,81.0,427,6.0,0.5357142857142857,0.5357142857142857,0.5045045045045045,0.18181818181818182,0.4,0.5021645021645021,0.21739130434782608,0.5909090909090909,0.5435606060606061,0.25,0.6532258064516129,0.06306306306306306,0.08695652173913043,17.386298215313758,0.5263157894736842,0.10429447852760736,0.013392857142857142,0.10945945945945947,0.016296296296296295,0.006711409395973154,0.13333333333333333,0.19913419913419914,0.6086956521739131,0.6666666666666666,0.42857142857142855,0.1774891774891775,0.36585365853658536,0.375,0.8,0.13043478260869565,0.3333333333333333,0.22727272727272727,0.5,0.7186147186147186,0.5217363636363637,0.5219579545454546,0.09881422924901186,0.17557251908396945,0.04452054794520548,0.2773972602739726,8.701801801801802,0.28,64.0,0.11091854419410745,0.13286713286713286,13.0,24.0,15.0,52.0,,3.0,6.0,11.0,25.0,68.0,2.0,9.0,6.0,13.0,40.0,120.0,2.0,12.0,3.0,12.0,24.0,117.0,3.0,,68.0,25.0,14.0,12.0,2.0,16.0,19.0,8.0,1.0,3.0,43.0,29.0,14.0,9.0,18.0,1.0,8.0,5.0,20.0,6.0,4.0,10.0,7.0,11.0,1.0,11.0,0.975,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.5194805194805194,0.02040816326530612,0.017738359201773836,0.006172839506172839,0.027586206896551724,0.020833333333333332,0.02666666666666667,0.055,0.1452991452991453,0.05172413793103448,0.0234375,0.1038961038961039,0.5416666666666666,0.5909090909090909,0.22510822510822512,0.28846153846153844,0.28846153846153844,1.0,0.2943722943722944,0.36764705882352944,0.36764705882352944,0.96,0.13043478260869565,,,0.391304347826087,0.2222222222222222,1.0,0.25,0.5454545454545454,0.29545454545454547,0.46153846153846156,0.36764705882352944,0.5017,24.191666666666666,,1.0,4.0,10.0,6.0,3.0,11.0,9.0,,0.08333333333333333,,0.8181818181818182,0.46153846153846156,1.0,1.0,2.0,0.01639344262295082,,,1.0,1.0,,,0.024390243902439025,,True,,1.0,,,1.0
101194,1610612763,Anthony Roberson,Anthony Roberson,101194,MEM,260.0,4,-7.0,9,9,6,8,2.0,18,,1.0,,,,1.0,,2.0,,4.0,,3.0,13,,,,,3.0,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,6,1.0,,,,,,0.3,,,0.3,,,0.25,1.0,45.45454545454545,,,,,,,,0.2,,,,0.4,,,,,,0.3333333333333333,,0.4,0.45854999999999996,0.4588666666666667,,,,,11.775,0.6666666666666666,,,,,1.0,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,3.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,0.2,,,,,,,,,,,0.2,,,,,,,0.2,1.0,1.0,1.0,,,,,,,,,,,1.0,,24.7,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
2054,1610612763,Jake Tsakalidis,Jake Tsakalidis,2054,MEM,26532.0,442,61.0,789,790,159,160,91.0,1579,57.0,83.0,21.0,29.0,13.0,17.0,8.0,14.0,73.0,116.0,37.0,183.0,813,23.0,33.0,55.0,16.0,22.0,9.0,41.0,96.0,50.0,40.0,13.0,5.0,7.0,2.0,16.0,12.0,15.0,87.0,50.0,137.0,11.0,3.0,23.0,1.0,58.0,41.0,54.0,10.0,28.0,41.0,159,6.0,0.6575342465753424,0.9056603773584906,0.6293103448275862,0.696969696969697,0.7272727272727273,0.6293103448275862,0.696969696969697,0.7272727272727273,0.6630434782608695,0.7236842105263158,0.7884615384615384,0.11206896551724138,0.12048192771084337,17.96875,0.4782608695652174,0.22727272727272727,0.13186813186813187,0.19900497512437812,0.13774104683195593,0.15254237288135594,0.175,0.7155172413793104,0.6867469879518072,0.7808219178082192,0.6491228070175439,0.1206896551724138,0.5714285714285714,0.5714285714285714,1.0,0.8787878787878788,0.7241379310344828,0.7727272727272727,0.7647058823529411,0.7155172413793104,0.5134715517241379,0.4943727272727273,0.208955223880597,0.208955223880597,0.3005464480874317,0.22404371584699453,3.147413793103448,0.20152091254752852,65.0,0.19345238095238096,0.18888888888888888,8.0,19.0,,,,,,,,,,,,,,,,,9.0,,,,,,,,2.0,1.0,1.0,3.0,,38.0,7.0,5.0,6.0,4.0,2.0,2.0,12.0,1.0,8.0,2.0,31.0,3.0,4.0,,,4.0,3.0,2.0,,,,,,,0.35,0.13970588235294118,0.18556701030927836,0.13414634146341464,0.0967741935483871,0.09375,0.21951219512195122,0.17073170731707318,0.3076923076923077,0.16666666666666666,0.16379310344827586,0.42105263157894735,0.5,,,,,,,,,,,,,,,,,,,,0.5320703703703703,,,3.0,9.0,16.0,10.0,6.0,16.0,8.0,,0.15789473684210525,,0.5,0.375,0.14285714285714285,,,,,,,,,,,,True,,,,2.0,
2563,1610612763,Dahntay Jones,Dahntay Jones,2563,MEM,8742.0,146,-35.0,273,266,70,71,36.0,539,8.0,12.0,1.0,1.0,3.0,5.0,9.0,24.0,18.0,40.0,6.0,42.0,305,3.0,4.0,6.0,4.0,14.0,1.0,9.0,22.0,14.0,2.0,3.0,2.0,3.0,1.0,7.0,,4.0,14.0,4.0,18.0,4.0,4.0,9.0,4.0,13.0,11.0,12.0,,5.0,9.0,70,3.0,0.6111111111111112,0.6470588235294118,0.45,0.75,0.2857142857142857,0.43902439024390244,0.75,0.26666666666666666,0.44680851063829785,0.75,0.28125,0.075,0.16666666666666666,17.891373801916934,0.4444444444444444,0.12903225806451613,,0.11818181818181818,0.030534351145038167,,0.05,0.2926829268292683,0.6666666666666666,0.8,0.375,0.5853658536585366,0.375,0.391304347826087,0.8888888888888888,0.25,1.0,0.3333333333333333,0.6,0.3170731707317073,0.4364792682926829,0.41999000000000003,0.10869565217391304,0.1111111111111111,0.14285714285714285,0.21428571428571427,12.142499999999998,0.2564102564102564,9.0,0.11392405063291139,0.037037037037037035,1.0,4.0,,1.0,,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,1.0,,1.0,1.0,,4.0,1.0,,9.0,2.0,7.0,1.0,5.0,,,2.0,6.0,1.0,,4.0,,1.0,,,,,,,,0.024390243902439025,0.3333333333333333,0.03773584905660377,0.03225806451612903,0.06060606060606061,0.023809523809523808,,0.07407407407407407,0.24,0.2727272727272727,,0.0975609756097561,0.25,0.25,0.024390243902439025,,,,,,,,,,,,,,0.06666666666666667,,,,,0.430175,23.6,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,0.041666666666666664,,True,3.0,,,,
953,1610612763,Lorenzen Wright,Lorenzen Wright,953,MEM,22357.0,373,39.0,648,647,116,82,89.0,1295,36.0,57.0,13.0,20.0,3.0,6.0,8.0,23.0,49.0,101.0,18.0,116.0,666,17.0,25.0,39.0,4.0,10.0,7.0,15.0,66.0,32.0,22.0,17.0,7.0,9.0,5.0,20.0,10.0,13.0,61.0,39.0,100.0,7.0,4.0,14.0,1.0,35.0,18.0,30.0,2.0,14.0,15.0,116,4.0,0.673469387755102,0.868421052631579,0.48514851485148514,0.68,0.4,0.48514851485148514,0.68,0.4,0.5043478260869565,0.65,0.5357142857142857,0.16831683168316833,0.22807017543859648,17.245989304812834,0.5,0.18309859154929578,0.09900990099009901,0.16459627329192547,0.12218649517684887,0.06578947368421052,0.19148936170212766,0.5643564356435643,0.631578947368421,0.8181818181818182,0.5833333333333334,0.22772277227722773,0.34782608695652173,0.34782608695652173,0.875,0.8,0.65,0.6,0.5,0.5643564356435643,0.48467920792079205,0.49357999999999996,0.12389380530973451,0.12389380530973451,0.33620689655172414,0.12931034482758622,5.73960396039604,0.17901234567901234,40.0,0.1593625498007968,0.2459016393442623,5.0,21.0,,,,,,,,,,,,,,,,,5.0,,,,,,,,2.0,1.0,1.0,,2.0,28.0,8.0,,12.0,6.0,6.0,3.0,7.0,2.0,3.0,2.0,21.0,1.0,1.0,,,2.0,2.0,1.0,,,,,,,0.38095238095238093,0.13333333333333333,0.18666666666666668,0.12280701754385964,0.08974358974358974,0.2,0.13953488372093023,0.125,0.16666666666666666,,0.2079207920792079,0.23809523809523808,0.29411764705882354,,,,,,,,,,,,,,,,,,,,0.5538142857142857,,1.0,,3.0,8.0,5.0,3.0,9.0,4.0,1.0,0.19047619047619047,0.047619047619047616,0.4444444444444444,1.0,0.15384615384615385,,,,,,,1.0,,,,,True,1.0,,,,1.0
1517,1610612763,Bobby Jackson,Bobby Jackson,1517,MEM,8413.0,140,-42.0,264,254,109,89,37.0,518,6.0,16.0,,3.0,1.0,5.0,2.0,11.0,11.0,36.0,8.0,51.0,294,,4.0,12.0,2.0,8.0,1.0,8.0,8.0,14.0,,5.0,3.0,8.0,2.0,21.0,1.0,1.0,10.0,3.0,13.0,3.0,2.0,6.0,5.0,15.0,11.0,10.0,2.0,5.0,8.0,109,2.0,0.36363636363636365,0.36363636363636365,0.3055555555555556,,0.25,0.3115942028985507,0.5,0.175,0.3493150684931507,0.5,0.19047619047619047,0.1388888888888889,0.25,25.649350649350648,0.5,0.03571428571428571,0.018867924528301886,0.0847457627118644,0.020689655172413793,0.030303030303030304,0.05263157894736842,0.2318840579710145,0.375,0.5,0.3333333333333333,0.15942028985507245,0.18181818181818182,0.18181818181818182,0.5,0.25,,0.25,0.2,0.7101449275362319,0.5112884057971014,0.5117075,0.06944444444444445,0.1282051282051282,0.23529411764705882,0.1568627450980392,7.794444444444443,0.4128787878787879,9.0,0.1,0.13636363636363635,3.0,9.0,5.0,17.0,2.0,3.0,1.0,5.0,2.0,16.0,2.0,5.0,,7.0,7.0,33.0,4.0,8.0,,1.0,12.0,21.0,,,16.0,2.0,5.0,3.0,2.0,,1.0,2.0,,,2.0,,2.0,2.0,3.0,,1.0,,10.0,,,,,1.0,1.0,1.0,1.0,0.21212121212121213,0.5,0.08333333333333333,0.21212121212121213,0.4782608695652174,,0.021739130434782608,0.058823529411764705,,,,0.0625,0.1111111111111111,,,0.13043478260869565,0.3333333333333333,0.375,0.2463768115942029,0.29411764705882354,0.29411764705882354,1.0,0.2318840579710145,0.125,0.125,1.0,0.25,0.6666666666666666,1.0,0.4166666666666667,0.4,1.0,0.25,0.2,0.35,,0.125,0.5635375,24.3,,1.0,,,,,,,,0.1111111111111111,,,0.3333333333333333,,,,,,,,,,,,,True,,,,,
2034,1610612763,Mike Miller,Mike Miller,2034,MEM,29339.0,489,28.0,920,912,422,343,121.0,1832,32.0,42.0,5.0,6.0,15.0,23.0,17.0,40.0,51.0,89.0,48.0,231.0,993,6.0,10.0,23.0,21.0,42.0,26.0,104.0,54.0,48.0,10.0,6.0,31.0,42.0,20.0,95.0,7.0,11.0,63.0,12.0,75.0,17.0,10.0,35.0,17.0,43.0,45.0,60.0,10.0,23.0,104.0,422,6.0,0.5294117647058824,0.5869565217391305,0.5730337078651685,0.6,0.5,0.5479041916167665,0.65625,0.46987951807228917,0.6005291005291006,0.71875,0.5421052631578948,0.06741573033707865,0.11904761904761904,21.41491395793499,0.4857142857142857,0.11458333333333333,0.04827586206896552,0.1586021505376344,0.030848329048843187,0.05825242718446602,0.12162162162162163,0.25149700598802394,0.7619047619047619,0.8648648648648649,0.5,0.23952095808383234,0.425,0.425,0.5882352941176471,0.375,0.8333333333333334,0.27710843373493976,0.6521739130434783,0.718562874251497,0.5110482035928143,0.511705421686747,0.12777777777777777,0.22549019607843138,0.09956709956709957,0.45021645021645024,9.64269662921348,0.45869565217391306,48.0,0.17391304347826086,0.21311475409836064,2.0,7.0,,8.0,,1.0,,6.0,27.0,70.0,3.0,5.0,12.0,35.0,27.0,78.0,3.0,6.0,2.0,12.0,41.0,63.0,18.0,,70.0,27.0,11.0,8.0,3.0,4.0,7.0,5.0,4.0,1.0,13.0,9.0,4.0,5.0,18.0,2.0,7.0,7.0,21.0,7.0,3.0,3.0,6.0,9.0,2.0,9.0,0.7777777777777778,0.34615384615384615,0.5,0.2926829268292683,0.34615384615384615,0.46706586826347307,0.10256410256410256,0.020491803278688523,0.02040816326530612,0.03076923076923077,0.012345679012345678,0.023809523809523808,0.1782178217821782,0.14912280701754385,0.09090909090909091,0.0125,0.041916167664670656,0.2857142857142857,0.3333333333333333,0.04790419161676647,,,,0.41916167664670656,0.38571428571428573,0.38571428571428573,0.7777777777777778,0.0625,,,0.3125,0.6,1.0,0.07228915662650602,,0.42168674698795183,0.34285714285714286,0.38571428571428573,0.4789615384615385,25.00769230769231,,1.0,,5.0,4.0,,5.0,3.0,,0.14285714285714285,,0.6,0.5,,1.0,,,,,,,,,,,True,,,,,
2073,1610612763,Brian Cardinal,Brian Cardinal,2073,MEM,3457.0,58,-21.0,111,107,51,47,17.0,218,1.0,2.0,,,1.0,1.0,1.0,3.0,3.0,7.0,5.0,17.0,129,,,3.0,3.0,4.0,1.0,13.0,6.0,,,1.0,2.0,2.0,1.0,4.0,,1.0,6.0,1.0,7.0,4.0,3.0,5.0,1.0,12.0,4.0,8.0,,3.0,13.0,51,2.0,1.0,1.0,0.42857142857142855,,0.75,0.42857142857142855,0.5,0.6,0.4722222222222222,0.5,0.5909090909090909,0.14285714285714285,0.5,17.829457364341085,0.8,0.16666666666666666,,0.15151515151515152,0.019230769230769232,,,0.14285714285714285,0.5,1.0,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,,,0.1,1.0,0.6428571428571429,0.4530107142857143,0.44624500000000006,0.17647058823529413,0.3,0.17647058823529413,0.7647058823529411,10.542857142857141,0.4594594594594595,4.0,0.14814814814814814,0.16666666666666666,1.0,2.0,1.0,1.0,,,1.0,1.0,1.0,6.0,1.0,3.0,1.0,5.0,2.0,7.0,1.0,3.0,,2.0,6.0,6.0,,,6.0,1.0,,,,,1.0,1.0,1.0,1.0,5.0,1.0,4.0,1.0,1.0,,1.0,1.0,9.0,,,,,1.0,,1.0,1.0,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.5,0.2,0.03333333333333333,,,0.16666666666666666,,0.3,,1.0,0.125,0.14285714285714285,0.5,0.5,0.07142857142857142,1.0,1.0,1.0,0.42857142857142855,0.16666666666666666,0.16666666666666666,1.0,,,,1.0,0.3333333333333333,1.0,0.1,1.0,0.5,0.2,0.16666666666666666,0.25755,24.75714285714286,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,
2200,1610612763,Pau Gasol,Pau Gasol,2200,MEM,63572.0,1060,121.0,1933,1925,593,421,240.0,3858,104.0,164.0,26.0,42.0,25.0,42.0,32.0,77.0,211.0,415.0,157.0,585.0,1990,34.0,58.0,79.0,45.0,93.0,83.0,176.0,176.0,246.0,30.0,35.0,78.0,137.0,50.0,333.0,16.0,41.0,187.0,60.0,247.0,50.0,34.0,80.0,25.0,51.0,187.0,218.0,14.0,80.0,176.0,593,5.0,0.41706161137440756,0.4489795918367347,0.5084337349397591,0.5862068965517241,0.4838709677419355,0.5119617224880383,0.576271186440678,0.48947368421052634,0.5625,0.6171875,0.5751633986928104,0.08433734939759036,0.12804878048780488,27.210884353741495,0.625,0.19806763285024154,0.05818181818181818,0.17286652078774617,0.06559263521288838,0.053475935828877004,0.17518248175182483,0.3923444976076555,0.6341463414634146,0.7272727272727273,0.41346153846153844,0.18421052631578946,0.4155844155844156,0.4155844155844156,0.78125,0.711864406779661,0.6190476190476191,0.4421052631578947,0.5952380952380952,0.39952153110047844,0.454265071770335,0.45604263157894737,0.1652892561983471,0.16632016632016633,0.13504273504273503,0.30085470085470084,6.5036144578313255,0.3067770305225039,117.0,0.16548797736916548,0.19101123595505617,75.0,174.0,1.0,2.0,,1.0,,1.0,1.0,1.0,,,1.0,1.0,2.0,3.0,,1.0,11.0,1.0,2.0,6.0,,,1.0,1.0,59.0,41.0,18.0,8.0,20.0,41.0,29.0,8.0,16.0,16.0,,5.0,30.0,9.0,16.0,5.0,27.0,9.0,9.0,9.0,,36.0,,35.0,1.0,0.6666666666666666,,0.5,0.6666666666666666,0.007177033492822967,0.46774193548387094,0.06902356902356903,0.1004566210045662,0.05913978494623656,0.042328042328042326,0.06818181818181818,0.18359375,0.13186813186813187,0.24285714285714285,0.047337278106508875,0.41626794258373206,0.43103448275862066,0.46875,0.004784688995215311,0.5,0.5,1.0,0.0023923444976076554,1.0,1.0,1.0,0.01694915254237288,,,,,,0.010526315789473684,,0.010526315789473684,1.0,1.0,0.5369420454545455,23.733333333333334,3.0,5.0,2.0,42.0,37.0,5.0,46.0,32.0,2.0,0.08045977011494253,0.045454545454545456,0.6956521739130435,0.26666666666666666,0.23076923076923078,,,,,,,4.0,3.0,,,,True,1.0,,,,1.0
2766,1610612763,Antonio Burks,Antonio Burks,2766,MEM,446.0,7,-4.0,15,15,7,12,3.0,30,,,,,,,,,,1.0,,,14,,,,,,,,,,,,1.0,1.0,,2.0,,1.0,2.0,,2.0,,,1.0,1.0,,,,,,,7,,,,,,,,,,,,,,,11.11111111111111,,1.0,,0.5,,,,,,,,,,,,,,,,,0.3789,,,,,,4.1,0.4666666666666667,1.0,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101124,1610612763,Hakim Warrick,Hakim Warrick,101124,MEM,35066.0,584,-42.0,1073,1095,332,356,121.0,2168,59.0,99.0,11.0,22.0,12.0,23.0,8.0,22.0,86.0,182.0,62.0,234.0,1105,14.0,28.0,31.0,18.0,45.0,25.0,61.0,102.0,70.0,12.0,26.0,16.0,24.0,9.0,56.0,5.0,20.0,85.0,36.0,121.0,18.0,6.0,44.0,9.0,89.0,77.0,97.0,11.0,47.0,61.0,332,9.0,0.5930232558139535,0.6375,0.4725274725274725,0.5,0.4,0.4725274725274725,0.5,0.4,0.52,0.484375,0.5,0.14285714285714285,0.1414141414141414,22.121710526315788,0.4090909090909091,0.16806722689075632,0.05319148936170213,0.12701612903225806,0.07407407407407407,0.056338028169014086,0.17894736842105263,0.5439560439560439,0.5959595959595959,0.6941176470588235,0.6949152542372882,0.12087912087912088,0.36363636363636365,0.4,0.5,0.7857142857142857,0.5,0.5111111111111111,0.5217391304347826,0.5439560439560439,0.48302307692307694,0.4835755555555557,0.21559633027522937,0.21559633027522937,0.13247863247863248,0.2606837606837607,5.173076923076923,0.30941286113699906,43.0,0.11405835543766578,0.20408163265306123,19.0,61.0,,,,,,,,,,,,,,,,,3.0,,,,,,,,8.0,7.0,1.0,1.0,6.0,31.0,22.0,5.0,12.0,9.0,3.0,4.0,26.0,1.0,12.0,5.0,47.0,8.0,6.0,4.0,,7.0,4.0,6.0,,,,,,,0.4,0.07908163265306123,0.14615384615384616,0.05,0.04225352112676056,0.043478260869565216,0.07352941176470588,0.09090909090909091,0.125,0.07142857142857142,0.33516483516483514,0.3114754098360656,0.37254901960784315,,,,,,,,,,,,,,,,,,,,0.5339307692307692,,,8.0,9.0,16.0,9.0,6.0,16.0,7.0,,0.16393442622950818,,0.4375,0.3157894736842105,0.2727272727272727,1.0,,,,,2.0,,,,0.09090909090909091,,False,2.0,,,3.0,
101160,1610612763,Lawrence Roberts,Lawrence Roberts,101160,MEM,10777.0,180,6.0,341,344,143,133,47.0,685,13.0,21.0,4.0,6.0,3.0,6.0,4.0,11.0,20.0,42.0,11.0,51.0,327,4.0,8.0,8.0,6.0,18.0,6.0,18.0,30.0,10.0,8.0,4.0,3.0,5.0,3.0,12.0,8.0,8.0,23.0,26.0,49.0,4.0,2.0,5.0,1.0,29.0,18.0,23.0,3.0,12.0,18.0,143,4.0,0.75,0.9375,0.47619047619047616,0.5,0.3333333333333333,0.45454545454545453,0.5,0.3,0.4722222222222222,0.4444444444444444,0.36,0.09523809523809523,0.19047619047619047,14.936708860759493,0.8,0.18604651162790697,0.20512820512820512,0.14285714285714285,0.15789473684210525,0.20689655172413793,0.23529411764705882,0.4772727272727273,0.6190476190476191,0.7647058823529411,0.6923076923076923,0.25,0.36363636363636365,0.36363636363636365,0.75,0.75,0.6666666666666666,0.3,0.5,0.5227272727272727,0.45267619047619045,0.41175555555555554,0.22641509433962265,0.23529411764705882,0.1568627450980392,0.35294117647058826,6.8619047619047615,0.41935483870967744,13.0,0.125,0.13636363636363635,3.0,10.0,,,,,,,,2.0,,,,2.0,,2.0,,,,,2.0,,,1.0,1.0,,2.0,2.0,,,,16.0,2.0,,8.0,6.0,2.0,,1.0,,2.0,,15.0,1.0,3.0,1.0,,1.0,,1.0,,,,,,0.045454545454545456,0.08695652173913043,0.1415929203539823,0.07692307692307693,0.15151515151515152,0.16666666666666666,0.2,0.08571428571428572,0.14893617021276595,,,0.22727272727272727,0.3,0.3,,,,,0.045454545454545456,,,,,,,,,,,,0.1,,,0.47891666666666666,39.150000000000006,2.0,,3.0,2.0,2.0,,2.0,1.0,,,0.125,0.5,1.0,,,,,,,,,,,,,False,,,,,
