EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Corner3Assists,LongMidRangeAssists,FTOffRebounds,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,Arc3Assists,BlockedShortMidRange,SecondChanceCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,3SecondViolations,Clear Path Fouls,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,on,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Arc3PctBlocked,HeaveMakes
2137,1610612752,Ime Udoka,Ime Udoka,2137,NYK,6856.0,114,-13.0,206,212,86,45,27.0,418,4.0,7.0,2.0,3.0,3.0,4.0,,,4.0,14.0,8.0,21.0,3.0,22.0,220,2.0,3.0,1.0,5.0,4.0,10.0,1.0,12.0,8.0,8.0,4.0,1.0,5.0,6.0,2.0,2.0,13.0,1.0,2.0,5.0,9.0,,14.0,3.0,17.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,,,2.0,,1.0,4.0,8.0,,,5.0,,1.0,6.0,,,3.0,,,,,,,12.0,86,1.0,,0.5,0.6666666666666666,0.3809523809523809,0.6666666666666666,0.4,0.3958333333333333,0.6666666666666666,0.4583333333333333,0.4074074074074074,0.625,0.4285714285714285,0.0476190476190476,,,12.083333333333334,0.5,,0.1184210526315789,0.0266666666666666,0.238095238095238,0.0666666666666666,0.1443298969072164,0.0333333333333333,0.0344827586206896,,0.04,0.1,,,0.125,0.1875,0.3076923076923077,0.125,,,0.2916666666666667,0.5714285714285714,0.5714285714285714,0.5,,,,,0.5833333333333334,0.2857142857142857,0.3076923076923077,0.5,1.0,0.6666666666666666,0.3333333333333333,0.75,0.4166666666666667,0.4551333333333333,0.58135,0.4752083333333332,0.1111111111111111,0.125,0.2272727272727272,0.5454545454545454,12.352380952380956,0.4174757281553398,1.0,2.0,,1.0,1.0,,1.0,,1.0,1.0,3.0,,1.0,2.0,3.0,,,1.0,,1.0,,1.0,,,,1.0,0.3333333333333333,0.5,0.3333333333333333,0.125,0.0714285714285714,,0.0833333333333333,0.5,0.5,1.0,0.0416666666666666,,,,,,,0.0833333333333333,1.0,0.0833333333333333,,,23.933333333333337,1.0,,,,,,,,,,,,,,,,,,,,,False,,,,,
101111,1610612761,Charlie Villanueva,Charlie Villanueva,101111,TOR,9513.0,159,48.0,279,279,51,63,35.0,558,11.0,18.0,3.0,6.0,,1.0,3.0,8.0,3.0,4.0,17.0,30.0,2.0,54.0,303,4.0,8.0,,8.0,1.0,2.0,,5.0,22.0,12.0,6.0,4.0,3.0,5.0,1.0,,12.0,1.0,6.0,,11.0,3.0,14.0,8.0,22.0,1.0,3.0,3.0,,1.0,,1.0,,,,,1.0,,,5.0,9.0,,,6.0,,2.0,4.0,,,2.0,,4.0,3.0,4.0,2.0,,5.0,51,1.0,,0.6470588235294118,0.7857142857142857,0.5666666666666667,0.5,0.5,0.5306122448979592,0.5,0.35714285714285715,0.5294117647058824,0.5,0.35714285714285715,0.13333333333333333,0.16666666666666666,0.125,16.1993769470405,1.0,0.2727272727272727,0.10891089108910891,0.06976744186046512,,0.030303030303030304,0.09090909090909091,0.058823529411764705,0.1111111111111111,0.08333333333333333,0.02857142857142857,,0.0625,0.16129032258064516,0.04,0.1111111111111111,,,0.045454545454545456,0.5,0.3673469387755102,0.6111111111111112,0.7333333333333333,0.6363636363636364,0.16326530612244897,0.375,0.42857142857142855,0.3333333333333333,0.08163265306122448,0.75,0.75,1.0,0.75,0.5,0.14285714285714285,,0.7551020408163265,0.5417673469387755,0.49287142857142857,0.5145571428571428,0.0392156862745098,0.0625,0.14814814814814814,0.09259259259259259,4.540000000000001,0.1827956989247312,2.0,12.0,,1.0,5.0,4.0,7.0,,,6.0,19.0,,1.0,5.0,18.0,,,7.0,4.0,2.0,1.0,2.0,1.0,,,1.0,0.3157894736842105,0.2,0.3157894736842105,0.3877551020408163,,0.08333333333333333,0.24489795918367346,0.16666666666666666,0.16666666666666666,1.0,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,,,,0.7142857142857143,0.2,,0.5714285714285714,,23.889473684210525,1.0,,,,,,,,,,,,,,,,,1.0,,,,True,,,,,
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,1569.0,26,-20.0,48,51,21,24,7.0,99,,,,,,,,,2.0,3.0,2.0,3.0,,4.0,59,1.0,1.0,,2.0,1.0,1.0,,2.0,4.0,,,,,2.0,,,6.0,,2.0,1.0,1.0,,2.0,2.0,4.0,,2.0,1.0,1.0,,,,,,,,,,,5.0,8.0,,,1.0,,,,,,,,,,,,,2.0,21,1.0,,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,,,,5.084745762711865,,,0.07142857142857142,0.08333333333333333,0.2,,0.10526315789473684,0.0625,0.16666666666666666,,,,,,,0.14285714285714285,,1.0,,,,,,,,,,,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,0.40173333333333333,0.3859,0.4019,,,0.5,0.5,18.96666666666667,0.4375,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,
213,1610612761,Antonio Davis,Antonio Davis,213,TOR,11458.0,191,40.0,341,340,88,81,42.0,681,10.0,17.0,4.0,7.0,3.0,7.0,3.0,5.0,1.0,9.0,14.0,31.0,7.0,35.0,366,4.0,8.0,1.0,9.0,3.0,7.0,2.0,8.0,14.0,14.0,8.0,2.0,2.0,7.0,,1.0,19.0,1.0,14.0,4.0,13.0,4.0,21.0,15.0,36.0,3.0,3.0,2.0,1.0,4.0,,2.0,4.0,,2.0,1.0,8.0,,1.0,13.0,26.0,1.0,3.0,21.0,,6.0,20.0,2.0,,11.0,,1.0,,1.0,,,8.0,88,2.0,,0.5,0.7,0.45161290322580644,0.5,0.42857142857142855,0.45161290322580644,0.5,0.42857142857142855,0.4375,0.4090909090909091,0.4444444444444444,0.06451612903225806,0.058823529411764705,,12.27621483375959,0.5,0.3333333333333333,0.10833333333333334,0.12844036697247707,0.16,0.023809523809523808,0.11724137931034483,0.09933774834437085,0.15384615384615385,0.17857142857142858,0.07142857142857142,,0.05,0.08571428571428572,0.0625,0.1509433962264151,0.05,0.6,0.2,,0.5483870967741935,0.5882352941176471,0.625,0.5,0.16129032258064516,0.6,0.6,0.3333333333333333,0.2903225806451613,0.1111111111111111,0.125,1.0,0.875,0.5714285714285714,1.0,0.42857142857142855,0.5483870967741935,0.4726387096774194,0.5150875,0.5229,0.275,0.275,0.2571428571428571,0.22857142857142856,6.312903225806451,0.25806451612903225,,,,,,,,,,,,,,,,,,,,5.0,2.0,1.0,,,,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,
2229,1610612761,Mike James,Mike James,2229,TOR,11274.0,188,41.0,334,334,83,79,42.0,668,13.0,23.0,,1.0,3.0,7.0,7.0,15.0,10.0,17.0,30.0,55.0,11.0,107.0,360,2.0,4.0,,7.0,6.0,13.0,7.0,31.0,6.0,54.0,,4.0,25.0,37.0,10.0,5.0,86.0,,2.0,2.0,9.0,,11.0,2.0,13.0,1.0,1.0,1.0,,8.0,2.0,7.0,7.0,,1.0,2.0,15.0,,3.0,5.0,11.0,,2.0,18.0,,2.0,13.0,3.0,2.0,5.0,2.0,,,,,,31.0,83,1.0,2.0,0.1,0.1,0.5454545454545454,0.5,0.46153846153846156,0.5714285714285714,0.5,0.5,0.5965909090909091,0.5,0.5535714285714286,0.07272727272727272,0.13043478260869565,0.06666666666666667,26.822916666666668,0.5333333333333333,,0.07563025210084033,0.018691588785046728,0.08,,0.0763888888888889,0.013513513513513514,0.02631578947368421,0.037037037037037035,,,,0.02857142857142857,0.15625,0.057692307692307696,0.1,,0.027777777777777776,,0.27380952380952384,0.5652173913043478,0.65,0.15384615384615385,0.17857142857142858,0.4666666666666667,0.5,0.14285714285714285,0.20238095238095238,0.5882352941176471,0.5882352941176471,,0.14285714285714285,,0.2916666666666667,0.42857142857142855,0.6190476190476191,0.49101746987951794,0.46585714285714286,0.49628695652173915,0.05813953488372093,0.08771929824561403,0.06542056074766354,0.2897196261682243,7.8963636363636365,0.24850299401197604,1.0,4.0,1.0,,2.0,11.0,25.0,2.0,9.0,12.0,29.0,3.0,4.0,11.0,12.0,24.0,1.0,24.0,11.0,12.0,5.0,10.0,,,1.0,0.3333333333333333,0.41379310344827586,0.36363636363636365,0.42857142857142855,0.34523809523809523,,,0.047619047619047616,0.25,0.3333333333333333,1.0,0.2976190476190476,0.44,0.44,0.2727272727272727,,0.14285714285714285,0.2857142857142857,0.08333333333333333,,0.375,0.4583333333333333,,25.979310344827585,7.0,,,1.0,4.0,1.0,,,,0.3333333333333333,,,0.5,1.0,0.4444444444444444,,,,1.0,0.034482758620689655,0.25,True,,,,,
2547,1610612761,Chris Bosh,Chris Bosh,2547,TOR,10863.0,181,54.0,324,323,81,66,41.0,647,15.0,23.0,3.0,7.0,4.0,7.0,7.0,16.0,18.0,30.0,40.0,69.0,21.0,101.0,336,7.0,12.0,2.0,16.0,9.0,17.0,8.0,26.0,36.0,44.0,6.0,5.0,12.0,14.0,6.0,2.0,30.0,5.0,8.0,7.0,23.0,2.0,32.0,13.0,45.0,1.0,1.0,1.0,,5.0,2.0,3.0,9.0,1.0,2.0,1.0,14.0,2.0,7.0,3.0,11.0,1.0,2.0,27.0,2.0,2.0,24.0,4.0,,10.0,4.0,5.0,3.0,5.0,4.0,,26.0,81,1.0,4.0,0.45,0.4864864864864865,0.5797101449275363,0.5833333333333334,0.5294117647058824,0.5797101449275363,0.5833333333333334,0.5294117647058824,0.6392405063291139,0.6153846153846154,0.5909090909090909,0.07246376811594203,0.17391304347826086,0.0625,24.932975871313673,0.35714285714285715,0.2,0.2,0.0784313725490196,0.28,0.125,0.21428571428571427,0.09154929577464789,0.08108108108108109,0.07692307692307693,0.07692307692307693,0.15,0.1,0.18181818181818182,0.2903225806451613,0.1568627450980392,0.3,0.2,0.041666666666666664,0.8,0.3333333333333333,0.6521739130434783,0.7894736842105263,0.26666666666666666,0.2318840579710145,0.4375,0.4666666666666667,0.5714285714285714,0.43478260869565216,0.6,0.6,0.5555555555555556,0.5833333333333334,0.42857142857142855,0.4117647058823529,0.5714285714285714,0.3333333333333333,0.4524260869565217,0.46160000000000007,0.47051176470588235,0.13333333333333333,0.13333333333333333,0.15841584158415842,0.25742574257425743,9.802898550724638,0.25,,,,,,,,,,,,,,,,,,,,2.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,2.0,,1.0,,,,True,,,,,
2588,1610612761,Matt Bonner,Matt Bonner,2588,TOR,991.0,17,-2.0,29,28,12,17,4.0,57,,1.0,,,,1.0,,,1.0,1.0,1.0,2.0,,5.0,36,,,,,1.0,2.0,,2.0,2.0,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,2.0,12,,,1.0,1.0,0.5,,0.5,0.8333333333333334,,0.5,0.8333333333333334,,0.5,,,,9.09090909090909,,,0.1111111111111111,,,,0.09090909090909091,,,,,,,,,0.3333333333333333,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,0.5,,0.6666666666666666,0.4720666666666667,,0.50365,,,,0.4,10.15,0.41379310344827586,,,,,,1.0,1.0,,,1.0,1.0,,,,3.0,,,1.0,1.0,,,,,,,1.0,1.0,,1.0,0.3333333333333333,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,1.0,,25.7,,,,,,,,,,,,,,,,,,,,,,True,,,,,
2050,1610612761,Morris Peterson,Morris Peterson,2050,TOR,10224.0,170,53.0,305,304,80,58,37.0,609,5.0,11.0,1.0,1.0,,,2.0,4.0,10.0,21.0,17.0,36.0,10.0,89.0,323,2.0,4.0,,10.0,1.0,4.0,5.0,13.0,14.0,20.0,2.0,2.0,8.0,9.0,3.0,,19.0,1.0,3.0,5.0,15.0,1.0,21.0,4.0,25.0,2.0,10.0,5.0,5.0,5.0,2.0,4.0,3.0,,1.0,,8.0,,1.0,4.0,9.0,,2.0,13.0,,2.0,13.0,1.0,,6.0,1.0,,,,,,13.0,80,1.0,1.0,0.4117647058823529,0.4375,0.4722222222222222,0.5,0.25,0.626984126984127,0.7142857142857143,0.4,0.644927536231884,0.7142857142857143,0.5,0.05555555555555555,0.09090909090909091,0.25,22.190201729106626,0.625,0.125,0.13761467889908258,0.03296703296703297,0.23809523809523808,0.027777777777777776,0.15384615384615385,0.031496062992125984,0.0625,,0.02857142857142857,0.058823529411764705,,0.13793103448275862,0.12903225806451613,0.14285714285714285,0.3125,,0.06896551724137931,,0.1746031746031746,0.45454545454545453,0.5,0.4,0.06349206349206349,0.5,0.6666666666666666,0.5,0.3333333333333333,0.47619047619047616,0.47619047619047616,0.4,0.14285714285714285,1.0,,,0.6031746031746031,0.5091626984126983,0.5136499999999999,0.49028,0.08823529411764706,0.14634146341463414,0.11235955056179775,0.14606741573033707,11.630555555555555,0.26229508196721313,6.0,12.0,2.0,1.0,3.0,9.0,15.0,1.0,3.0,15.0,27.0,3.0,2.0,6.0,36.0,9.0,,15.0,9.0,1.0,1.0,5.0,,,,0.8,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.42857142857142855,,,0.19047619047619047,0.5,0.5,1.0,0.23809523809523808,0.6,0.6,0.6666666666666666,,0.2857142857142857,0.14285714285714285,0.3,0.3333333333333333,0.3,0.6,,24.218518518518522,,,1.0,1.0,1.0,2.0,,,,0.6666666666666666,0.5,1.0,1.0,1.0,0.3333333333333333,,,,,,,True,,,,,
677,1610612761,Eric Williams,Eric Williams,677,TOR,930.0,16,-12.0,30,28,14,4,2.0,58,,,,,,,,2.0,1.0,3.0,1.0,5.0,6.0,8.0,34,,,2.0,2.0,,2.0,,,2.0,,,,,,,,,1.0,,,3.0,,3.0,1.0,4.0,,,,,,,,,,,,,,,,2.0,,,4.0,,,8.0,,,4.0,,,,,,,,14,,,1.0,1.0,0.2,,,0.16666666666666666,,,0.4,1.0,,,,,31.25,,,0.375,,,0.3333333333333333,0.375,0.06666666666666667,,,,0.5,,,0.3333333333333333,0.5,,,,,,,,,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,0.16666666666666666,0.4303583333333334,,0.45915,0.4,0.4444444444444444,0.25,,15.14,0.4666666666666667,,1.0,,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,0.16666666666666666,,,0.16666666666666666,,,,,,,,,,,0.3333333333333333,,,,,22.9,,,,,,,,,,,,,,,,,,,,,,True,,,,,
239,1610612761,Darrick Martin,Darrick Martin,239,TOR,387.0,6,,13,12,8,12,,25,,,,,,,,,,,,,,3.0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,2.0,3.0,,,,,,,,,,,,,,,,,8,1.0,,,,,,,0.75,,,0.75,,,,,,15.384615384615383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.53415,,,,,,,,0.6153846153846154,1.0,1.0,,,,,1.0,,1.0,1.0,2.0,,,1.0,3.0,,,1.0,,,,,,,,1.0,0.5,,0.5,1.0,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,1.0,,,30.05,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101121,1610612761,Joey Graham,Joey Graham,101121,TOR,81.0,1,-2.0,2,1,2,1,,3,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101111,1610612761,Charlie Villanueva,Charlie Villanueva,101111,TOR,132152.0,2203,-85.0,4223,4224,1224,1442,514.0,8447,192.0,306.0,69.0,106.0,55.0,91.0,110.0,257.0,46.0,133.0,348.0,696.0,111.0,999.0,4760,88.0,142.0,31.0,222.0,88.0,188.0,42.0,272.0,384.0,312.0,138.0,38.0,59.0,83.0,30.0,3.0,190.0,41.0,128.0,78.0,200.0,48.0,326.0,173.0,499.0,26.0,57.0,37.0,20.0,54.0,5.0,26.0,44.0,5.0,28.0,12.0,98.0,21.0,23.0,141.0,238.0,19.0,16.0,141.0,14.0,15.0,156.0,13.0,,70.0,14.0,59.0,43.0,59.0,37.0,3.0,272.0,1224,19.0,12.0,0.5517241379310345,0.6881720430107527,0.5,0.6197183098591549,0.46808510638297873,0.4983164983164983,0.6044303797468354,0.4732510288065844,0.5192307692307693,0.6342857142857142,0.5037037037037037,0.05459770114942529,0.06862745098039216,0.0622568093385214,21.98257984238905,0.5510204081632653,0.2909090909090909,0.15015015015015015,0.09026798307475317,0.16774193548387098,0.07360861759425494,0.1547022815804118,0.08556962025316456,0.13617021276595745,0.06728538283062645,0.06769825918762089,0.08757062146892655,0.04926108374384237,0.15319148936170213,0.15846994535519127,0.14112903225806453,0.15294117647058825,0.208,0.06004618937644342,0.6271186440677966,0.3434343434343434,0.6274509803921569,0.6736842105263158,0.5677083333333334,0.2884399551066218,0.4280155642023346,0.45643153526970953,0.44545454545454544,0.14927048260381592,0.3458646616541353,0.3484848484848485,0.7391304347826086,0.6708860759493671,0.6509433962264151,0.37448559670781895,0.6043956043956044,0.5622895622895623,0.49066292134831463,0.5173951612903227,0.4893243801652892,0.07489451476793249,0.09296148738379814,0.2222222222222222,0.2722722722722723,6.747270114942528,0.2898413450153919,27.0,74.0,10.0,10.0,22.0,37.0,121.0,6.0,33.0,64.0,195.0,16.0,18.0,55.0,189.0,3.0,1.0,120.0,37.0,24.0,13.0,26.0,4.0,1.0,2.0,0.984375,0.3282051282051282,0.32727272727272727,0.32989690721649484,0.21885521885521886,0.007518796992481203,0.03508771929824561,0.08305274971941638,0.36486486486486486,0.36486486486486486,1.0,0.13580246913580246,0.30578512396694213,0.31092436974789917,0.972972972972973,0.07246376811594203,0.06329113924050633,0.0379746835443038,0.09053497942386832,0.45454545454545453,0.13580246913580246,0.30833333333333335,0.005128205128205128,24.52717948717949,11.0,15.0,4.0,1.0,8.0,5.0,2.0,,,0.3125,0.4,1.0,0.16666666666666666,1.0,0.24242424242424243,,1.0,1.0,2.0,0.010256410256410256,,False,,2.0,1.0,0.01652892561983471,
101121,1610612761,Joey Graham,Joey Graham,101121,TOR,94751.0,1579,-174.0,2973,3019,769,950,326.0,5992,79.0,125.0,13.0,25.0,18.0,24.0,46.0,83.0,44.0,119.0,169.0,327.0,108.0,533.0,3370,21.0,43.0,7.0,52.0,33.0,61.0,29.0,110.0,210.0,128.0,20.0,27.0,38.0,60.0,20.0,9.0,142.0,14.0,39.0,39.0,115.0,33.0,187.0,57.0,244.0,7.0,37.0,24.0,13.0,37.0,7.0,17.0,54.0,5.0,20.0,5.0,91.0,6.0,7.0,110.0,227.0,15.0,30.0,115.0,4.0,16.0,133.0,13.0,,66.0,7.0,13.0,11.0,13.0,5.0,3.0,110.0,769,29.0,6.0,0.621301775147929,0.660377358490566,0.5168195718654435,0.4883720930232558,0.5409836065573771,0.5132850241545893,0.45,0.50625,0.5622362869198312,0.48148148148148145,0.5729166666666666,0.08256880733944955,0.128,0.0963855421686747,16.85560859188544,0.4065934065934066,0.2773109243697479,0.11746680286006128,0.037107516650808754,0.11048158640226628,0.04229607250755287,0.11561561561561562,0.03835021707670044,0.04838709677419355,0.01929260450160772,0.04186046511627907,0.0423728813559322,0.042105263157894736,0.07430340557275542,0.13688212927756654,0.13994910941475827,0.10887096774193548,0.11428571428571428,0.03783783783783784,0.38461538461538464,0.30193236714975846,0.632,0.7247706422018348,0.6455696202531646,0.20048309178743962,0.5542168674698795,0.6133333333333333,0.41304347826086957,0.28743961352657005,0.3697478991596639,0.3793103448275862,0.7954545454545454,0.5,0.52,0.3,0.75,0.5120772946859904,0.4850101694915255,0.5038451219512196,0.479320253164557,0.14132762312633834,0.1736842105263158,0.0975609756097561,0.20637898686679174,8.707645259938843,0.25866128489741,19.0,48.0,5.0,3.0,11.0,10.0,39.0,2.0,8.0,29.0,87.0,7.0,5.0,19.0,84.0,3.0,1.0,38.0,10.0,22.0,13.0,9.0,4.0,,2.0,0.9655172413793104,0.3333333333333333,0.2631578947368421,0.3372093023255814,0.21014492753623187,0.025210084033613446,0.05333333333333334,0.11594202898550725,0.3958333333333333,0.3958333333333333,0.9473684210526315,0.09420289855072464,0.2564102564102564,0.2564102564102564,1.0,0.23076923076923078,0.1,0.04,0.1375,0.2727272727272727,0.1,0.2631578947368421,,24.014942528735634,9.0,1.0,1.0,,2.0,1.0,2.0,,,0.14285714285714285,0.2,1.0,,,0.25,2.0,,1.0,,,,False,,,,,
