EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,NonHeaveArc3FGA,OffTwoPtRebounds,OffRebounds,Rebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsAssisted2s,DefThreePtRebounds,DefRebounds,Steals,BadPassSteals,Assisted2sPct,NonPutbacksAssisted2sPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimPctAssisted,LongMidRangeFGM,FtPoints,PenaltyFtPoints,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,ShootingFouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,LongMidRangePctBlocked,DefTwoPtReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,SecondChanceFG2M,SecondChancePoints,PtsPutbacks,SelfOReb,LostBallSteals,Offensive Fouls Drawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SelfORebPct,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChancePointsPct,SecondChanceFtPoints,AtRimAssists,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,DefFTReboundPct,OffAtRimReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,ShortMidRangeFGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Blocked3s,BlockedArc3,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,NonHeaveArc3Accuracy,Corner3FGM,PenaltyCorner3FGM,PenaltyFG3M,Arc3Assists,ShortMidRangeAssists,BadPassTurnovers,SecondChanceTurnovers,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3FGM,PtsUnassisted3s,ThreePtShootingFoulsDrawn,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,on,StepOutOfBoundsTurnovers,HeaveMakes,HeaveAttempts,Technical Free Throw Trips,SecondChanceCorner3FGA,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,Clear Path Fouls,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,3pt And 1 Free Throw Trips
101188,1610612741,Eddie Basden,Eddie Basden,101188,CHI,8469.0,141,16.0,273,280,147.0,114,36.0,553,12.0,20.0,8.0,11.0,6.0,4.0,1.0,14.0,30.0,7.0,39.0,248.0,5.0,9.0,15.0,3.0,29.0,8.0,4.0,6.0,7.0,28.0,4.0,5.0,,2.0,9.0,3.0,17.0,,8.0,10.0,,1.0,29.0,147.0,5.0,0.4666666666666667,0.6,0.4189189189189189,0.5833333333333334,0.4642857142857143,0.6304347826086957,0.1891891891891892,15.987460815047022,0.4444444444444444,0.06,0.05263157894736842,0.09090909090909091,0.5405405405405406,0.6,0.6666666666666666,0.16216216216216217,0.10810810810810811,0.6111111111111112,0.7272727272727273,0.05555555555555555,0.7297297297297297,0.5320081081081083,0.5206916666666667,0.5171000000000001,0.02631578947368421,0.03225806451612903,0.7435897435897436,4.9300000000000015,24.471428571428568,0.5384615384615384,20.0,4.0,21.0,9.0,5.0,0.7142857142857143,0.8333333333333334,0.10256410256410256,0.13970588235294118,0.125,0.6666666666666666,2.0,8.0,8.0,3.0,5.0,8.0,2.0,19.0,15.0,6.0,4.0,4.0,0.1,,0.15463917525773196,0.16666666666666666,,0.23809523809523808,,0.3333333333333333,0.3333333333333333,1.0,2.0,4.0,4.0,2.0,6.0,4.0,,4.0,,0.4,0.3333333333333333,0.42857142857142855,0.1,0.25,,,0.10810810810810811,0.6666666666666666,0.5,0.15384615384615385,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,,2.0,1.0,,,,0.25,0.05555555555555555,0.5,,,3.0,2.0,,1.0,3.0,,3.0,1.0,1.0,,,,1.0,0.14285714285714285,0.14285714285714285,,0.030303030303030304,,,,0.08108108108108109,,,,0.1111111111111111,,1.0,1.0,1.0,2.0,1.0,4.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.5,,1.0,,1.0,,0.16666666666666666,,,,,,,,0.1,,False,,,,,,,,,,,,,,,,,
101195,1610612741,Luke Schenscher,Luke Schenscher,101195,CHI,8915.0,149,10.0,293,287,93.0,161,34.0,580,9.0,12.0,4.0,4.0,2.0,,,16.0,26.0,,36.0,279.0,5.0,7.0,7.0,,18.0,10.0,,5.0,8.0,29.0,1.0,4.0,1.0,,5.0,2.0,21.0,,10.0,13.0,1.0,4.0,18.0,93.0,4.0,0.6153846153846154,1.0,0.6153846153846154,1.0,0.5625,0.9,,11.11111111111111,0.2,0.04807692307692308,0.04964539007092199,0.047619047619047616,0.46153846153846156,0.75,0.9,0.07692307692307693,,0.5714285714285714,1.0,,0.46153846153846156,0.4676423076923077,0.5421,0.42600000000000005,0.13793103448275862,0.13793103448275862,0.5,5.123076923076923,,0.3174061433447099,22.0,3.0,21.0,1.0,1.0,0.6875,0.7857142857142857,0.07692307692307693,0.14615384615384616,0.0967741935483871,0.7777777777777778,1.0,4.0,4.0,3.0,7.0,7.0,2.0,14.0,16.0,12.0,3.0,3.0,0.11538461538461539,,0.17582417582417584,0.15625,0.2857142857142857,0.13157894736842105,,0.5,0.5,1.0,2.0,3.0,12.0,4.0,8.0,4.0,1.0,,2.0,0.8,0.8,0.6666666666666666,0.16666666666666666,0.08333333333333333,0.07407407407407407,0.14285714285714285,0.46153846153846156,0.6,0.6666666666666666,0.2222222222222222,,3.0,2.0,,1.0,2.0,,3.0,3.0,,,3.0,2.0,,3.0,,0.18181818181818182,0.02857142857142857,0.6666666666666666,0.5,6.0,,,,,,,,,2.0,1.0,,,,,,0.07692307692307693,0.05405405405405406,0.07142857142857142,0.5,0.5454545454545454,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,0.5,False,,,,,,,,,,,,,,,,,
15,1610612741,Eric Piatkowski,Eric Piatkowski,15,CHI,13692.0,228,20.0,454,454,186.0,183,63.0,908,8.0,12.0,3.0,6.0,15.0,17.0,6.0,15.0,28.0,33.0,59.0,429.0,1.0,5.0,11.0,12.0,18.0,6.0,17.0,3.0,4.0,23.0,8.0,3.0,1.0,,11.0,3.0,20.0,1.0,9.0,5.0,1.0,1.0,18.0,186.0,4.0,0.5357142857142857,0.45454545454545453,0.4672131147540984,0.34782608695652173,0.46774193548387094,0.3541666666666667,0.5409836065573771,13.87832699619772,0.7272727272727273,0.01764705882352941,0.017391304347826087,0.025974025974025976,0.19672131147540983,0.6666666666666666,0.8,0.2459016393442623,0.2786885245901639,0.2608695652173913,0.5,0.2608695652173913,0.7377049180327869,0.5239918032786884,0.5352,0.5282630434782608,0.01639344262295082,0.03571428571428571,0.3050847457627119,10.617857142857144,24.648484848484852,0.40969162995594716,24.0,7.0,19.0,6.0,3.0,0.8,0.8,0.11864406779661017,0.0861244019138756,0.11363636363636363,0.75,7.0,2.0,2.0,3.0,11.0,13.0,6.0,28.0,11.0,10.0,1.0,1.0,0.10714285714285714,,0.07333333333333333,,,0.12941176470588237,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.8571428571428571,,1.0,1.0,,3.0,,1.0,3.0,,,0.375,0.375,0.16666666666666666,1.0,,0.030303030303030304,0.01639344262295082,0.25,,0.05084745762711865,,4.0,1.0,2.0,,1.0,1.0,1.0,1.0,,,1.0,1.0,,,,0.08333333333333333,0.018867924528301886,1.0,,,16.0,6.0,5.0,9.0,27.0,5.0,2.0,,1.0,,,,1.0,0.2727272727272727,0.2727272727272727,,0.016666666666666666,0.02631578947368421,,,0.26229508196721313,0.29411764705882354,0.29411764705882354,1.0,0.2608695652173913,0.29411764705882354,4.0,1.0,2.0,2.0,1.0,7.0,1.0,0.16666666666666666,0.25,0.25,1.0,0.16666666666666666,1.0,2.0,1.0,3.0,0.3333333333333333,0.5,0.5,1.0,1.0,,,0.16666666666666666,,,,False,,,,2.0,1.0,,,,,0.25,,,,,,,
2457,1610612741,Jannero Pargo,Jannero Pargo,2457,CHI,37675.0,628,-6.0,1251,1244,474.0,571,148.0,2495,7.0,19.0,4.0,7.0,140.0,65.0,33.0,67.0,181.0,97.0,264.0,1228.0,16.0,23.0,57.0,44.0,109.0,74.0,63.0,6.0,8.0,58.0,32.0,27.0,4.0,2.0,59.0,18.0,55.0,7.0,38.0,17.0,1.0,5.0,109.0,474.0,10.0,0.3701657458563536,0.40350877192982454,0.45143884892086333,0.4801980198019802,0.46153846153846156,0.5093457943925234,0.3489208633093525,24.07536636427076,0.5423728813559322,0.013636363636363636,0.01335559265442404,0.004629629629629629,0.0683453237410072,0.3684210526315789,0.3888888888888889,0.5035971223021583,0.23381294964028776,0.06930693069306931,0.5714285714285714,0.32673267326732675,0.4172661870503597,0.45351423357664233,0.43506666666666666,0.44671734693877546,0.01773049645390071,0.02702702702702703,0.4128787878787879,15.759668508287287,25.756701030927836,0.37889688249400477,60.0,15.0,50.0,23.0,11.0,0.44776119402985076,0.44776119402985076,0.09259259259259259,0.08521739130434783,0.07758620689655173,0.2857142857142857,53.0,13.0,12.0,6.0,71.0,92.0,36.0,205.0,34.0,27.0,4.0,4.0,0.03314917127071823,0.02857142857142857,0.08232445520581114,0.056074766355140186,0.1,0.08796296296296297,0.13043478260869565,0.37857142857142856,0.3897058823529412,0.4716981132075472,,1.0,22.0,5.0,15.0,,2.0,12.0,12.0,0.3125,0.2708333333333333,0.3,0.05263157894736842,0.045454545454545456,0.043010752688172046,0.012738853503184714,0.07913669064748201,0.041666666666666664,,0.056818181818181816,2.0,27.0,1.0,12.0,4.0,1.0,2.0,1.0,,1.0,,1.0,1.0,,,1.0,0.022222222222222223,0.007633587786259542,1.0,,7.0,32.0,11.0,24.0,39.0,84.0,24.0,21.0,9.0,2.0,,,,0.717948717948718,0.4020618556701031,0.4105263157894737,,0.012578616352201259,0.009523809523809525,0.3181818181818182,0.3333333333333333,0.11510791366906475,0.36923076923076925,0.375,0.5416666666666666,0.10891089108910891,0.38095238095238093,15.0,5.0,17.0,12.0,8.0,28.0,4.0,0.38636363636363635,0.46875,0.5,1.0,0.45454545454545453,1.0,5.0,1.0,8.0,0.125,0.20833333333333334,0.2,1.0,12.0,33.0,,0.36363636363636365,,0.018518518518518517,0.42857142857142855,False,1.0,,2.0,,3.0,3.0,0.030927835051546393,0.0625,0.015384615384615385,0.125,,,,,,,
970,1610612741,Othella Harrington,Othella Harrington,970,CHI,49233.0,821,15.0,1565,1569,426.0,530,203.0,3134,35.0,62.0,9.0,17.0,78.0,,,135.0,271.0,,346.0,1630.0,32.0,36.0,68.0,,107.0,98.0,,40.0,54.0,154.0,21.0,40.0,7.0,11.0,61.0,10.0,130.0,20.0,124.0,121.0,10.0,45.0,107.0,426.0,17.0,0.4981549815498155,0.5294117647058824,0.4981549815498155,0.5294117647058824,0.5290519877675841,0.5572916666666666,,21.543586896168794,0.3442622950819672,0.06872852233676977,0.07065217391304347,0.06761565836298933,0.22878228782287824,0.5645161290322581,0.6363636363636364,0.2878228782287823,,0.25,0.5294117647058824,,0.22878228782287824,0.42911033210332106,0.47801785714285716,0.41739558823529416,0.14705882352941177,0.14705882352941177,0.3092485549132948,9.526937269372693,,0.2722044728434505,172.0,18.0,100.0,7.0,4.0,0.6370370370370371,0.671875,0.125,0.12297297297297298,0.13541666666666666,0.6285714285714286,37.0,76.0,35.0,14.0,29.0,39.0,13.0,88.0,73.0,54.0,21.0,18.0,0.05166051660516605,0.01282051282051282,0.12248322147651007,0.147239263803681,0.13385826771653545,0.10457516339869281,0.10416666666666667,0.47435897435897434,0.4805194805194805,0.7027027027027027,11.0,21.0,131.0,15.0,54.0,14.0,2.0,3.0,23.0,0.46875,0.46875,0.5510204081632653,0.11290322580645161,0.04580152671755725,0.039473684210526314,0.01652892561983471,0.4833948339483395,0.65625,0.5238095238095238,0.15606936416184972,24.0,11.0,9.0,3.0,,9.0,18.0,13.0,11.0,,2.0,13.0,10.0,,3.0,14.0,0.17307692307692307,0.10067114093959731,0.7692307692307693,0.18181818181818182,63.0,,,,,,,10.0,2.0,12.0,2.0,,,,,,0.034482758620689655,0.07792207792207792,0.07692307692307693,0.48091603053435117,0.504,,,,,,,,,,8.0,5.0,14.0,5.0,,,,,,,,,,,,,,,,,,,0.08,0.6031746031746031,False,1.0,,,,,,,,,,,,,,,,
2124,1610612741,Malik Allen,Malik Allen,2124,CHI,41808.0,697,47.0,1384,1376,392.0,499,166.0,2760,20.0,47.0,5.0,15.0,114.0,1.0,,119.0,242.0,1.0,264.0,1365.0,34.0,31.0,61.0,,68.0,64.0,1.0,31.0,44.0,138.0,14.0,20.0,9.0,6.0,34.0,11.0,92.0,8.0,51.0,38.0,2.0,12.0,68.0,392.0,4.0,0.49173553719008267,0.5081967213114754,0.49588477366255146,0.5081967213114754,0.5057471264367817,0.4857142857142857,0.00411522633744856,18.63550221099179,0.4117647058823529,0.058161350844277676,0.0637037037037037,0.052,0.1934156378600823,0.425531914893617,0.5405405405405406,0.4691358024691358,0.00411522633744856,0.2459016393442623,0.3333333333333333,,0.19753086419753085,0.4247631687242799,0.478144,0.42799016393442624,0.04743083003952569,0.047619047619047616,0.25757575757575757,11.458677685950414,24.2,0.2832369942196532,174.0,20.0,94.0,14.0,7.0,0.7310924369747899,0.7767857142857143,0.12269938650306748,0.13230769230769232,0.13178294573643412,0.6,57.0,23.0,6.0,14.0,16.0,20.0,10.0,44.0,66.0,54.0,8.0,7.0,0.05785123966942149,0.008771929824561403,0.13552361396303902,0.21666666666666667,0.09322033898305085,0.11646586345381527,0.08823529411764706,0.5,0.504424778761062,0.8596491228070176,5.0,20.0,81.0,11.0,24.0,14.0,4.0,7.0,14.0,0.3235294117647059,0.3235294117647059,0.32432432432432434,0.2127659574468085,0.037037037037037035,0.043859649122807015,0.0380952380952381,0.3333333333333333,0.5882352941176471,0.25,0.09090909090909091,2.0,3.0,8.0,4.0,,1.0,8.0,14.0,9.0,,5.0,16.0,7.0,,1.0,8.0,0.15384615384615385,0.07692307692307693,0.4375,,42.0,,,1.0,1.0,,1.0,4.0,1.0,12.0,1.0,2.0,,,1.0,1.0,0.025,0.08450704225352113,0.09900990099009901,0.5185185185185185,0.5384615384615384,,1.0,1.0,,,1.0,,,,3.0,3.0,5.0,1.0,,,,,,,,,,,,,,,3.0,,,,0.04878048780487805,0.6190476190476191,False,,,,,,,,,,,,,,,,2.0,
988,1610612741,Randy Livingston,Randy Livingston,988,CHI,1335.0,22,9.0,47,44,29.0,34,5.0,91,,1.0,,,,,,,2.0,,,36.0,2.0,,,,,,,1.0,1.0,4.0,,1.0,,,1.0,1.0,6.0,,,,,,,29.0,2.0,,,,,,,,5.454545454545454,,0.05555555555555555,0.047619047619047616,,0.5,,,,,,,,0.5,0.4779,0.4779,,,,,2.1,,0.6170212765957447,,,3.0,1.0,1.0,,,,0.10526315789473684,,,,,,2.0,1.0,1.0,,2.0,2.0,,,,1.0,,0.13333333333333333,,,0.5,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,0.2,,0.5,0.5,,,,1.0,1.0,1.0,,2.0,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,
2732,1610612741,Ben Gordon,Ben Gordon,2732,CHI,148192.0,2470,74.0,4771,4784,1326.0,1713,606.0,9555,86.0,196.0,34.0,74.0,439.0,267.0,78.0,317.0,763.0,378.0,1337.0,4982.0,69.0,99.0,216.0,112.0,442.0,396.0,265.0,30.0,42.0,217.0,96.0,83.0,29.0,8.0,179.0,46.0,238.0,22.0,230.0,269.0,19.0,90.0,442.0,1326.0,48.0,0.41546526867627787,0.4583333333333333,0.4934268185801928,0.5213414634146342,0.5290836653386454,0.5701298701298702,0.3312883435582822,26.153565566295825,0.5363128491620112,0.01730103806228374,0.018061674008810574,0.017654476670870115,0.17177914110429449,0.4387755102040816,0.5584415584415584,0.38475021910604734,0.23400525854513585,0.22560975609756098,0.4594594594594595,0.23780487804878048,0.5030674846625767,0.4766030755711775,0.4718363095238096,0.47279954128440366,0.08114754098360656,0.1079136690647482,0.3305908750934929,12.438663171690688,25.186507936507923,0.2779291553133515,238.0,47.0,175.0,74.0,37.0,0.3753943217665615,0.37898089171974525,0.0888468809073724,0.0740418118466899,0.08571428571428572,0.26744186046511625,185.0,211.0,100.0,65.0,188.0,240.0,73.0,532.0,123.0,99.0,35.0,31.0,0.08519003931847968,0.02050113895216401,0.06960950764006792,0.05084745762711865,0.07175925925925926,0.08084577114427861,0.09722222222222222,0.4214123006833713,0.43023255813953487,0.4540540540540541,9.0,21.0,128.0,31.0,107.0,6.0,21.0,37.0,24.0,0.4492753623188406,0.5157894736842106,0.5353535353535354,0.21428571428571427,0.109375,0.015584415584415584,0.03664921465968586,0.11218229623137599,0.22105263157894736,0.42857142857142855,0.0800299177262528,9.0,84.0,5.0,24.0,18.0,7.0,6.0,5.0,2.0,2.0,1.0,5.0,3.0,,,,0.030303030303030304,0.017985611510791366,0.6,,46.0,111.0,34.0,116.0,164.0,339.0,116.0,52.0,14.0,11.0,1.0,,,0.6890243902439024,0.43386243386243384,0.43617021276595747,0.006024096385542169,0.020522388059701493,0.019021739130434784,0.359375,0.40350877192982454,0.09728308501314636,0.4344569288389513,0.4393939393939394,0.603448275862069,0.10365853658536585,0.4377358490566038,48.0,16.0,48.0,38.0,31.0,67.0,15.0,0.42857142857142855,0.43243243243243246,0.4444444444444444,0.8958333333333334,0.47058823529411764,10.0,21.0,12.0,26.0,0.46153846153846156,0.22105263157894736,0.47619047619047616,0.6,32.0,153.0,9.0,0.41025641025641024,0.023316062176165803,0.023809523809523808,0.2608695652173913,False,2.0,,2.0,14.0,5.0,6.0,0.015873015873015872,0.02702702702702703,0.011235955056179775,0.05263157894736842,1.0,,2.0,0.4,1.0,,1.0
2804,1610612741,Andres Nocioni,Andres Nocioni,2804,CHI,133424.0,2224,-93.0,4329,4346,1259.0,1552,517.0,8675,156.0,285.0,49.0,75.0,207.0,154.0,41.0,289.0,590.0,238.0,1060.0,4595.0,94.0,77.0,147.0,56.0,306.0,226.0,154.0,74.0,89.0,496.0,57.0,63.0,32.0,11.0,120.0,27.0,250.0,23.0,270.0,240.0,23.0,90.0,306.0,1259.0,37.0,0.48983050847457626,0.5238095238095238,0.517512077294686,0.5344827586206896,0.5662393162393162,0.6095617529880478,0.28743961352657005,21.424223980523433,0.475,0.047588424437299034,0.040626529613313755,0.047895500725689405,0.3442028985507246,0.5473684210526316,0.6446280991735537,0.25,0.1859903381642512,0.3694581280788177,0.6533333333333333,0.2019704433497537,0.6316425120772947,0.5010329710144931,0.5226438095238095,0.488329802955665,0.1015625,0.136986301369863,0.28867924528301886,8.01813559322034,24.890756302521012,0.2908292908292908,352.0,74.0,407.0,40.0,25.0,0.6089965397923875,0.6518518518518519,0.14919354838709678,0.17733739837398374,0.14127423822714683,0.5,89.0,203.0,89.0,63.0,76.0,116.0,32.0,272.0,275.0,126.0,40.0,35.0,0.10677966101694915,0.03864734299516908,0.18682065217391305,0.152317880794702,0.20710059171597633,0.19970631424375918,0.17037037037037037,0.42995169082125606,0.4472361809045226,0.8651685393258427,31.0,60.0,98.0,52.0,140.0,38.0,9.0,15.0,64.0,0.5531914893617021,0.5,0.5426356589147286,0.15087719298245614,0.12244897959183673,0.026706231454005934,0.023936170212765957,0.11835748792270531,0.5042016806722689,0.5166666666666667,0.1320754716981132,21.0,30.0,58.0,9.0,7.0,23.0,18.0,52.0,36.0,7.0,9.0,52.0,27.0,5.0,3.0,9.0,0.36942675159235666,0.06049149338374291,0.5192307692307693,0.25806451612903225,44.0,84.0,15.0,59.0,93.0,279.0,59.0,40.0,13.0,9.0,6.0,,,1.0,0.3907563025210084,0.3907563025210084,0.0425531914893617,0.018442622950819672,0.02616279069767442,0.4489795918367347,0.5116279069767442,0.10144927536231885,0.38311688311688313,0.3933333333333333,1.0,0.07389162561576355,0.38311688311688313,34.0,4.0,21.0,27.0,14.0,25.0,12.0,0.375,0.40476190476190477,0.40476190476190477,1.0,0.26666666666666666,2.0,19.0,5.0,25.0,0.2,0.15966386554621848,0.10526315789473684,1.0,17.0,,1.0,0.4146341463414634,0.0041841004184100415,,0.4772727272727273,False,4.0,,,,6.0,4.0,0.01680672268907563,,0.025974025974025976,0.05042016806722689,1.0,,3.0,0.5,1.0,,
2768,1610612741,Chris Duhon,Chris Duhon,2768,CHI,128071.0,2135,-67.0,4121,4116,1211.0,1550,493.0,8237,71.0,147.0,17.0,43.0,73.0,207.0,57.0,114.0,259.0,277.0,644.0,4321.0,17.0,31.0,71.0,84.0,225.0,168.0,193.0,16.0,28.0,216.0,79.0,36.0,23.0,6.0,115.0,38.0,152.0,3.0,134.0,141.0,7.0,39.0,225.0,1211.0,33.0,0.44015444015444016,0.43661971830985913,0.4925373134328358,0.4806451612903226,0.5341666666666667,0.5606060606060606,0.5167910447761194,15.212765957446809,0.6869565217391305,0.011204481792717087,0.014055179593961478,0.004761904761904762,0.27425373134328357,0.48299319727891155,0.5772357723577236,0.13619402985074627,0.38619402985074625,0.27741935483870966,0.3953488372093023,0.36774193548387096,0.7910447761194029,0.5197506692160613,0.5143557692307692,0.5053297202797202,0.06866197183098592,0.13402061855670103,0.34937888198757766,6.7687258687258645,26.090252707581225,0.29386071341907305,60.0,55.0,188.0,70.0,42.0,0.2631578947368421,0.26785714285714285,0.12168141592920353,0.0962566844919786,0.14733542319749215,0.16901408450704225,27.0,116.0,76.0,29.0,293.0,367.0,133.0,808.0,125.0,54.0,32.0,34.0,0.11196911196911197,,0.08815232722143865,0.060810810810810814,0.09523809523809523,0.10344827586206896,0.06015037593984962,0.3698630136986301,0.3698630136986301,0.5555555555555556,6.0,12.0,39.0,9.0,32.0,4.0,6.0,28.0,22.0,0.5294117647058824,0.36585365853658536,0.38095238095238093,0.16326530612244897,0.1282051282051282,0.006389776357827476,0.022058823529411766,0.07276119402985075,0.2926829268292683,0.5,0.049689440993788817,2.0,111.0,8.0,16.0,6.0,1.0,6.0,3.0,1.0,1.0,1.0,3.0,1.0,,,2.0,0.056338028169014086,0.02268041237113402,0.3333333333333333,,16.0,70.0,27.0,66.0,100.0,249.0,65.0,74.0,31.0,11.0,1.0,,,0.83,0.36101083032490977,0.375,0.007142857142857143,0.02231237322515213,0.02556818181818182,0.41025641025641024,0.47058823529411764,0.13059701492537312,0.3188405797101449,0.3188405797101449,0.7424242424242424,0.17419354838709677,0.33678756476683935,34.0,12.0,29.0,43.0,49.0,56.0,6.0,0.34523809523809523,0.4857142857142857,0.4857142857142857,1.0,0.4444444444444444,3.0,19.0,4.0,24.0,0.16666666666666666,0.4634146341463415,0.15789473684210525,0.6666666666666666,17.0,51.0,,0.2982456140350877,,0.014184397163120567,0.1875,False,4.0,1.0,13.0,6.0,5.0,,,,,0.12195121951219512,,,1.0,0.2,1.0,,
2199,1610612741,Tyson Chandler,Tyson Chandler,2199,CHI,127029.0,2117,94.0,4019,4040,919.0,1230,522.0,8059,142.0,226.0,25.0,48.0,14.0,1.0,,159.0,280.0,1.0,414.0,4176.0,132.0,25.0,53.0,,79.0,156.0,1.0,218.0,262.0,710.0,47.0,76.0,21.0,5.0,123.0,20.0,298.0,36.0,192.0,191.0,19.0,91.0,79.0,919.0,26.0,0.5678571428571428,0.4716981132075472,0.5658362989323843,0.4716981132075472,0.5640326975476839,0.5,0.0035587188612099642,10.553521430109843,0.3821138211382114,0.14962251201098148,0.1360544217687075,0.09544787077826726,0.8042704626334519,0.6283185840707964,0.6729857819905213,0.0498220640569395,0.0035587188612099642,0.9056603773584906,0.5208333333333334,,0.8078291814946619,0.5440523131672598,0.5545390243902439,0.5429999999999999,0.2577903682719547,0.2585227272727273,0.19082125603864733,2.2382142857142853,25.3,0.2286638467280418,162.0,89.0,448.0,41.0,23.0,0.5094339622641509,0.8709677419354839,0.19264069264069264,0.20805711371749108,0.19626168224299065,0.5,2.0,96.0,29.0,20.0,65.0,81.0,20.0,178.0,319.0,153.0,14.0,12.0,0.07142857142857142,0.14285714285714285,0.21280853902601735,0.18120805369127516,0.22988505747126436,0.22443181818181818,0.18439716312056736,0.14285714285714285,0.16666666666666666,1.0,72.0,127.0,40.0,74.0,166.0,132.0,16.0,18.0,25.0,0.5606060606060606,0.5606060606060606,0.5608108108108109,0.06637168141592921,0.075,0.16206896551724137,0.16,0.1423487544483986,0.9621212121212122,0.5669291338582677,0.40096618357487923,18.0,37.0,40.0,6.0,5.0,26.0,20.0,104.0,77.0,2.0,25.0,104.0,60.0,6.0,15.0,11.0,0.3007518796992481,0.21810699588477367,0.5769230769230769,0.06944444444444445,15.0,,,,,,,16.0,1.0,42.0,2.0,,,,,,0.013793103448275862,0.09251101321585903,0.09717868338557993,0.375,0.40540540540540543,,,,,,,,,,15.0,8.0,26.0,18.0,,,,,,,,,,,,,,,,,,,0.08148148148148149,0.5333333333333333,False,3.0,,,,,,,,,,,3.0,,,,,
