EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,PtsAssisted2s,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,FG3APctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,OffThreePtRebounds,SecondChanceTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,ShortMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedShortMidRange,FTOffRebounds,OffFTReboundPct,SecondChanceArc3PctAssisted,on,HeaveAttempts,SecondChanceCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,HeaveMakes
185,1610612765,Chris Webber,Chris Webber,185,DET,76612.0,1277.0,110,2299.0,2263,553.0,416.0,251.0,4562,100.0,151.0,25.0,38.0,112.0,140.0,6.0,4.0,198.0,403.0,6.0,84.0,486.0,2409,15.0,94.0,36.0,85.0,4.0,27.0,102.0,162.0,5.0,17.0,71.0,143.0,201.0,87.0,288.0,9.0,27.0,6.0,74.0,21.0,93.0,3.0,132.0,62.0,26.0,13.0,26.0,16.0,102.0,553.0,0.4913151364764268,0.4235294117647059,0.49144254278728605,0.42134831460674155,0.5159235668789809,0.6103896103896104,0.4722222222222222,0.014669926650366748,0.04218362282878412,0.06622516556291391,0.007142857142857143,20.93918398768283,0.18404118404118405,0.08700980392156862,0.17874875868917578,0.08169014084507042,0.07627118644067797,0.132,0.04864864864864865,0.6153846153846154,0.3691931540342298,0.6622516556291391,0.7092198581560284,0.27383863080684595,0.3422982885085575,0.014669926650366748,0.42696629213483145,0.6578947368421053,0.0449438202247191,0.38386308068459657,0.4452297794117646,0.4386488636363635,0.13390928725701945,0.13566739606126915,0.1934156378600823,0.20987654320987653,8.383870967741936,31.51666666666667,0.2405393649412788,51.0,49.0,49.0,38.0,67.0,234.0,,104.0,23.0,127.0,15.0,8.0,54.0,16.0,34.0,277.0,37.0,21.0,42.0,22.0,20.0,47.0,8.0,31.0,,16.0,58.0,107.0,7.0,7.0,8.0,8.0,3.0,10.0,7.0,0.5909090909090909,0.6882352941176471,0.5671641791044776,0.5808823529411765,,,0.6351351351351351,0.3333333333333333,0.1608695652173913,0.13716814159292035,0.062146892655367235,0.20903954802259886,0.20857142857142857,0.18666666666666668,0.1125,0.52,0.4375,0.46226415094339623,0.46938775510204084,0.35,0.35251798561151076,0.8571428571428571,0.75,0.5282040983606557,33.0,2.0,1.0,1.0,2.0,1.0,1.0,6.0,56.0,2.0,16.0,5.0,4.0,,2.0,1.0,0.3333333333333333,0.25,0.4,0.0642570281124498,0.06875,0.3333333333333333,0.3333333333333333,1.0,0.6470588235294118,0.15151515151515152,0.014705882352941176,0.25,0.4,,,,1.0,1.0,,,11.0,,1.0,0.05357142857142857,,,,,1.0,,,,,,,9.0,,,1.0,True,1.0,,2.0,0.056179775280898875,,,,,,,,,,
2436,1610612765,Flip Murray,Flip Murray,2436,DET,13059.0,218.0,10,397.0,386,92.0,69.0,43.0,783,17.0,21.0,5.0,6.0,10.0,23.0,6.0,5.0,33.0,54.0,11.0,12.0,84.0,413,,7.0,7.0,13.0,8.0,3.0,20.0,50.0,3.0,1.0,1.0,10.0,10.0,2.0,12.0,,4.0,,10.0,2.0,14.0,1.0,16.0,7.0,3.0,1.0,4.0,1.0,20.0,92.0,0.6111111111111112,0.5384615384615384,0.5538461538461539,0.40476190476190477,0.5753424657534246,1.1666666666666667,0.43478260869565216,0.16923076923076924,0.018518518518518517,0.047619047619047616,,18.201754385964914,0.06802721088435375,0.006329113924050633,0.05649717514124294,0.01020408163265306,,0.05405405405405406,,0.25,0.3230769230769231,0.8095238095238095,0.85,0.15384615384615385,0.35384615384615387,0.09230769230769231,0.2857142857142857,0.8333333333333334,0.23809523809523808,0.49230769230769234,0.487016935483871,0.48373611111111114,0.09722222222222222,0.11475409836065574,0.08333333333333333,0.23809523809523808,9.52777777777778,34.67272727272728,0.23173803526448364,1.0,4.0,12.0,2.0,2.0,16.0,,21.0,9.0,30.0,3.0,6.0,9.0,5.0,7.0,69.0,,,10.0,4.0,6.0,6.0,1.0,3.0,,3.0,3.0,11.0,,1.0,,1.0,,1.0,1.0,0.24242424242424243,0.25,1.0,1.1666666666666667,,,0.6,,,0.02127659574468085,,0.06896551724137931,0.07407407407407407,,,0.23529411764705882,0.4,0.4,0.25,0.5217391304347826,0.5217391304347826,0.25,0.3333333333333333,0.5192,1.0,1.0,1.0,1.0,2.0,1.0,1.0,6.0,2.0,1.0,1.0,,1.0,,,1.0,0.18181818181818182,0.125,0.25,0.02631578947368421,0.05263157894736842,0.16666666666666666,0.16666666666666666,1.0,1.0,,0.3333333333333333,0.2,0.3333333333333333,1.0,5.0,3.0,1.0,1.0,,,,,1.0,,0.07692307692307693,0.2,0.2,1.0,1.0,0.14285714285714285,,,,,,1.0,,,1.0,True,3.0,,,,,,,,,1.0,,1.0,,
2568,1610612765,Carlos Delfino,Carlos Delfino,2568,DET,12741.0,212.0,32,392.0,385,107.0,103.0,45.0,777,13.0,24.0,4.0,7.0,5.0,8.0,8.0,1.0,19.0,37.0,22.0,7.0,69.0,397,,9.0,4.0,10.0,5.0,,14.0,12.0,8.0,6.0,5.0,16.0,30.0,9.0,39.0,,1.0,,5.0,2.0,10.0,2.0,10.0,6.0,1.0,1.0,1.0,,14.0,107.0,0.5135135135135135,0.4,0.5254237288135594,0.4666666666666667,0.5476190476190477,0.6428571428571429,0.4666666666666667,0.3728813559322034,0.16216216216216217,0.16666666666666666,,15.280898876404494,0.128,0.03676470588235294,0.14035087719298245,0.04945054945054945,0.02702702702702703,0.125,,,0.4067796610169492,0.5416666666666666,0.65,0.0847457627118644,0.13559322033898305,0.13559322033898305,0.4666666666666667,0.5714285714285714,0.06666666666666667,0.7796610169491526,0.5329661016949154,0.5158866666666667,0.09523809523809523,0.14634146341463414,0.13043478260869565,0.2028985507246377,5.237837837837838,24.327272727272724,0.2729591836734694,4.0,1.0,5.0,3.0,6.0,26.0,,6.0,1.0,7.0,1.0,,2.0,,4.0,15.0,8.0,6.0,8.0,5.0,3.0,4.0,,1.0,,3.0,9.0,17.0,1.0,1.0,2.0,,,2.0,,0.6842105263157895,0.8125,0.5,0.6428571428571429,,,0.8,0.3333333333333333,0.17391304347826086,0.0425531914893617,0.038461538461538464,0.13043478260869565,0.12962962962962962,0.17857142857142858,0.16666666666666666,0.6923076923076923,0.2,0.3333333333333333,,0.625,0.625,0.8,0.5714285714285714,0.49865,1.0,3.0,,1.0,8.0,1.0,2.0,21.0,6.0,3.0,4.0,2.0,,,,0.875,0.36363636363636365,0.4,0.36363636363636365,0.08695652173913043,0.07407407407407407,0.375,0.375,0.6666666666666666,0.25,,,1.0,0.375,5.0,14.0,4.0,,1.0,3.0,,1.0,,1.0,0.4,0.23728813559322035,0.35714285714285715,0.35714285714285715,1.0,,0.26666666666666666,,,,1.0,0.25,,,,,True,,1.0,,0.10526315789473684,0.14285714285714285,1.0,,1.0,1.0,,,,,
1497,1610612765,Chauncey Billups,Chauncey Billups,1497,DET,62510.0,1042.0,89,1863.0,1827,442.0,340.0,203.0,3690,36.0,59.0,10.0,15.0,28.0,108.0,85.0,20.0,99.0,195.0,108.0,128.0,425.0,1975,12.0,25.0,27.0,51.0,25.0,51.0,126.0,130.0,84.0,8.0,5.0,70.0,97.0,7.0,104.0,1.0,20.0,3.0,49.0,15.0,108.0,3.0,141.0,46.0,4.0,2.0,5.0,2.0,126.0,442.0,0.5076923076923077,0.5294117647058824,0.4900990099009901,0.4934210526315789,0.5682451253481894,0.4583333333333333,0.6029411764705882,0.3564356435643564,0.041025641025641026,0.0847457627118644,0.009259259259259259,19.410085632730734,0.11128775834658187,0.007656967840735069,0.11571254567600488,0.007009345794392523,0.005235602094240838,0.07981220657276995,0.006211180124223602,0.4,0.19471947194719472,0.6101694915254238,0.6666666666666666,0.0924092409240924,0.3564356435643564,0.28052805280528054,0.19736842105263158,0.6666666666666666,0.2631578947368421,0.5511551155115512,0.4909064569536424,0.4687960000000001,0.1378299120234604,0.19742489270386265,0.058823529411764705,0.2964705882352941,11.61076923076923,25.601851851851848,0.2372517444981213,1.0,9.0,54.0,2.0,6.0,68.0,,158.0,24.0,182.0,16.0,8.0,59.0,33.0,66.0,388.0,25.0,2.0,39.0,22.0,17.0,29.0,6.0,18.0,3.0,11.0,28.0,59.0,,8.0,8.0,18.0,,7.0,17.0,0.3434343434343434,0.3434343434343434,0.3333333333333333,0.34210526315789475,,,0.5918367346938775,0.04081632653061224,0.13020833333333334,0.011299435028248588,0.007017543859649123,0.11409395973154363,0.1348314606741573,0.112,0.16417910447761194,0.3611111111111111,0.32142857142857145,0.34615384615384615,0.1111111111111111,0.5,0.5046728971962616,0.37037037037037035,0.05263157894736842,0.5116384615384615,,26.0,9.0,6.0,33.0,13.0,7.0,60.0,,26.0,1.0,2.0,1.0,,,0.6060606060606061,0.3055555555555556,0.28,0.308411214953271,0.0049261083743842365,0.007407407407407408,0.3058823529411765,0.3058823529411765,0.5384615384615384,,,0.47368421052631576,0.3,0.30952380952380953,7.0,23.0,5.0,2.0,3.0,39.0,,2.0,20.0,0.23076923076923078,0.07142857142857142,0.07590759075907591,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.2222222222222222,0.06578947368421052,1.0,1.0,0.009259259259259259,1.0,0.2,1.0,1.0,0.02040816326530612,1.0,True,1.0,4.0,,,0.21052631578947367,1.0,,0.25,1.0,1.0,1.0,,,
1888,1610612765,Richard Hamilton,Richard Hamilton,1888,DET,64302.0,1072.0,109,1930.0,1902,435.0,308.0,211.0,3832,68.0,113.0,14.0,24.0,90.0,171.0,15.0,2.0,186.0,374.0,40.0,79.0,502.0,2005,7.0,48.0,35.0,82.0,6.0,29.0,105.0,106.0,14.0,26.0,20.0,52.0,70.0,25.0,95.0,3.0,32.0,2.0,61.0,13.0,81.0,4.0,93.0,32.0,1.0,1.0,2.0,1.0,105.0,435.0,0.49732620320855614,0.4268292682926829,0.5108695652173914,0.4318181818181818,0.5440528634361234,0.5465116279069767,0.5,0.0966183574879227,0.06951871657754011,0.168141592920354,0.023391812865497075,23.65640790078089,0.08,0.02886002886002886,0.08224076281287247,0.027808676307007785,0.02030456852791878,0.07462686567164178,0.01639344262295082,0.5,0.27294685990338163,0.6017699115044248,0.723404255319149,0.21739130434782608,0.41304347826086957,0.036231884057971016,0.2727272727272727,0.5833333333333334,0.022727272727272728,0.3695652173913043,0.46507300242130745,0.43705747126436784,0.07223476297968397,0.0794044665012407,0.09561752988047809,0.20916334661354583,10.198663101604279,24.805,0.22538860103626943,15.0,40.0,78.0,16.0,36.0,266.0,,94.0,18.0,112.0,10.0,8.0,46.0,11.0,37.0,242.0,17.0,1.0,21.0,10.0,11.0,29.0,3.0,16.0,2.0,13.0,31.0,87.0,4.0,20.0,3.0,11.0,1.0,8.0,9.0,0.7150537634408602,0.7348066298342542,0.4444444444444444,0.5125,,,0.47540983606557374,0.02,0.08994708994708994,0.04371584699453552,0.025559105431309903,0.09868421052631579,0.07407407407407407,0.09016393442622951,0.08955223880597014,0.7352941176470589,0.4444444444444444,0.45977011494252873,0.625,0.45614035087719296,0.46706586826347307,0.7435897435897436,0.375,0.4641117647058823,8.0,8.0,1.0,,17.0,4.0,2.0,51.0,10.0,8.0,5.0,3.0,,,1.0,1.0,0.425,0.3333333333333333,0.4358974358974359,0.024271844660194174,0.029197080291970802,0.5333333333333333,0.5333333333333333,1.0,0.5333333333333333,0.375,0.025,,0.5714285714285714,9.0,25.0,4.0,1.0,3.0,,1.0,6.0,10.0,0.75,0.03333333333333333,0.06038647342995169,0.36,0.36,1.0,1.0,0.045454545454545456,,,,2.0,0.5,,,,1.0,True,1.0,3.0,,0.014492753623188406,0.075,2.0,,0.6666666666666666,1.0,1.0,,1.0,,
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,68809.0,1147.0,93,2056.0,2023,495.0,365.0,224.0,4079,61.0,108.0,9.0,16.0,89.0,79.0,33.0,10.0,131.0,276.0,72.0,62.0,396.0,2164,14.0,67.0,23.0,50.0,18.0,25.0,83.0,104.0,32.0,14.0,35.0,70.0,97.0,46.0,143.0,10.0,13.0,6.0,30.0,7.0,70.0,9.0,83.0,41.0,16.0,12.0,18.0,15.0,83.0,495.0,0.4746376811594203,0.46,0.47988505747126436,0.4264705882352941,0.5169712793733682,0.6320754716981132,0.5,0.20689655172413793,0.050724637681159424,0.06481481481481481,,17.77873439517865,0.09943181818181818,0.04794520547945205,0.10264900662251655,0.04741833508956796,0.0410958904109589,0.07017543859649122,0.05714285714285714,0.8333333333333334,0.3103448275862069,0.5648148148148148,0.6039603960396039,0.2557471264367816,0.22701149425287356,0.09482758620689655,0.23529411764705882,0.5625,0.14705882352941177,0.5172413793103449,0.4807702312138729,0.4531871212121212,0.1111111111111111,0.13442622950819672,0.1691919191919192,0.20959595959595959,8.128260869565217,24.79861111111111,0.24075875486381323,19.0,37.0,33.0,19.0,37.0,158.0,,62.0,20.0,82.0,12.0,8.0,23.0,11.0,28.0,184.0,23.0,4.0,25.0,18.0,7.0,17.0,,10.0,1.0,7.0,25.0,43.0,1.0,2.0,12.0,5.0,,7.0,5.0,0.6030534351145038,0.626984126984127,0.5135135135135135,0.6022727272727273,,,0.5666666666666667,0.0784313725490196,0.11386138613861387,0.06217616580310881,0.0440251572327044,0.09876543209876543,0.12101910828025478,0.08888888888888889,0.16417910447761194,0.6557377049180327,0.4157303370786517,0.45121951219512196,0.3783783783783784,0.4177215189873418,0.4177215189873418,0.7575757575757576,0.4318181818181818,0.4993702702702703,10.0,7.0,4.0,2.0,24.0,7.0,4.0,69.0,10.0,7.0,10.0,5.0,3.0,1.0,,0.9583333333333334,0.3333333333333333,0.2222222222222222,0.3380281690140845,0.045662100456621,0.04929577464788732,0.21212121212121213,0.21212121212121213,0.8571428571428571,0.5263157894736842,0.3,0.09090909090909091,0.2,0.21875,17.0,39.0,8.0,2.0,5.0,3.0,1.0,2.0,,0.7142857142857143,0.07865168539325842,0.11206896551724138,0.4358974358974359,0.4358974358974359,1.0,0.5,0.11764705882352941,,1.0,0.0136986301369863,2.0,0.25,1.0,1.0,0.01818181818181818,1.0,True,1.0,3.0,,0.03896103896103896,0.06818181818181818,3.0,,1.0,1.0,2.0,2.0,,,
283,1610612765,Lindsey Hunter,Lindsey Hunter,283,DET,8420.0,140.0,-9,257.0,264,89.0,67.0,29.0,521,3.0,7.0,1.0,3.0,2.0,4.0,13.0,3.0,7.0,13.0,23.0,11.0,46.0,278,,2.0,4.0,6.0,6.0,3.0,20.0,8.0,13.0,1.0,1.0,4.0,5.0,2.0,7.0,,3.0,,5.0,,8.0,,12.0,4.0,,,,,20.0,89.0,0.5384615384615384,0.6666666666666666,0.4861111111111111,0.7083333333333334,0.5476190476190477,0.3333333333333333,0.7142857142857143,0.6388888888888888,0.07692307692307693,0.14285714285714285,,16.26297577854671,0.05555555555555555,0.013333333333333334,0.04854368932038835,0.018018018018018018,,,,,0.19444444444444445,0.42857142857142855,0.5,0.05555555555555555,0.1111111111111111,0.3611111111111111,0.25,0.3333333333333333,0.25,0.8333333333333334,0.5163555555555556,0.5122083333333334,0.1,0.23529411764705882,0.043478260869565216,0.43478260869565216,7.6692307692307695,24.59130434782609,0.3463035019455253,2.0,1.0,3.0,1.0,3.0,6.0,,11.0,1.0,12.0,,1.0,4.0,1.0,6.0,25.0,1.0,,10.0,4.0,6.0,2.0,,1.0,,1.0,5.0,11.0,,2.0,,2.0,,1.0,2.0,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,,,0.4,,0.03225806451612903,0.034482758620689655,,0.125,0.05555555555555555,0.047619047619047616,,,0.5,0.5,,0.75,0.75,1.0,0.6666666666666666,0.5245,,3.0,,1.0,7.0,,3.0,18.0,,3.0,1.0,1.0,,,,0.8571428571428571,0.30434782608695654,0.5,0.30434782608695654,0.027777777777777776,0.05,0.23076923076923078,0.23076923076923078,1.0,,,,0.3333333333333333,0.23076923076923078,4.0,10.0,3.0,,,3.0,,1.0,,,,0.2777777777777778,0.4,0.4,0.75,,0.25,,,,2.0,0.6666666666666666,,,,,True,,,,,,,,,,,,,,
905,1610612765,Dale Davis,Dale Davis,905,DET,1295.0,22.0,4,40.0,38,9.0,15.0,5.0,78,,,,,1.0,1.0,,,,2.0,,2.0,2.0,32,1.0,1.0,,,,1.0,1.0,,,,2.0,3.0,4.0,3.0,7.0,,,,,,2.0,,4.0,2.0,1.0,1.0,1.0,,1.0,9.0,,,,,0.25,0.5,0.5,,,,,8.695652173913043,0.1875,0.125,0.2,0.15,,0.25,,,,,,0.5,0.5,,,,,,0.3668,,0.5,0.5,0.5,0.5,15.45,,0.225,,,,,,,,1.0,,1.0,,,,,1.0,2.0,1.0,,1.0,1.0,,,,,,,1.0,3.0,,,,,,1.0,,,,,,,,,,0.25,,0.25,,0.25,0.5,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,1.0,,,,,,,,,,
1737,1610612765,Nazr Mohammed,Nazr Mohammed,1737,DET,693.0,12.0,-7,20.0,19,2.0,6.0,3.0,39,,,,,1.0,2.0,,,,3.0,,2.0,2.0,23,,,,,,,,,,,1.0,2.0,5.0,1.0,6.0,,2.0,,2.0,,1.0,,2.0,1.0,,,,,,2.0,,,,,0.25,,,,,,,26.08695652173913,0.3333333333333333,0.1111111111111111,0.3,0.07692307692307693,,,,,,,,0.3333333333333333,0.6666666666666666,,,,,,0.4047,,0.25,0.25,,,13.466666666666667,,0.1,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,2.0,5.0,,2.0,,,,,,,,,,,,,1.0,0.25,0.3333333333333333,,,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
686,1610612765,Antonio McDyess,Antonio McDyess,686,DET,20156.0,336.0,84,612.0,614,217.0,173.0,78.0,1226,31.0,44.0,6.0,12.0,7.0,54.0,,,68.0,105.0,,27.0,163.0,629,6.0,30.0,15.0,29.0,,12.0,42.0,26.0,,1.0,30.0,33.0,56.0,37.0,93.0,4.0,9.0,,14.0,6.0,31.0,2.0,36.0,14.0,6.0,,6.0,3.0,42.0,217.0,0.6476190476190476,0.5172413793103449,0.6476190476190476,0.5172413793103449,0.6680327868852459,0.5769230769230769,0.6,,0.009523809523809525,0.022727272727272728,,19.318181818181817,0.1736842105263158,0.13574660633484162,0.19245283018867926,0.13261648745519714,0.1111111111111111,0.24561403508771928,0.11428571428571428,0.5,0.41904761904761906,0.7045454545454546,0.7209302325581395,0.06666666666666667,0.5142857142857142,,0.41379310344827586,0.5,,0.41904761904761906,0.47183142857142846,0.48968965517241375,0.11965811965811966,0.11965811965811966,0.18404907975460122,0.25766871165644173,9.855238095238095,,0.3545751633986928,18.0,3.0,34.0,12.0,22.0,110.0,,10.0,4.0,14.0,2.0,2.0,2.0,2.0,6.0,32.0,18.0,5.0,12.0,7.0,5.0,5.0,2.0,4.0,1.0,1.0,21.0,38.0,5.0,5.0,2.0,5.0,1.0,2.0,5.0,0.8088235294117647,0.9322033898305084,0.5454545454545454,0.5454545454545454,,,0.35714285714285715,0.23809523809523808,0.24,0.17391304347826086,0.12244897959183673,0.14583333333333334,0.1411764705882353,0.2708333333333333,0.18518518518518517,0.6774193548387096,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6296296296296297,0.6296296296296297,0.9411764705882353,0.8181818181818182,0.5095176470588235,10.0,,,,,,,,18.0,,7.0,,1.0,,,,,,,0.1206896551724138,0.1388888888888889,,,,0.5555555555555556,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,5.0,,,,True,,,,0.09090909090909091,,,,,,,,,,
739,1610612765,Rasheed Wallace,Rasheed Wallace,739,DET,47178.0,786.0,18,1404.0,1369,266.0,189.0,134.0,2773,29.0,48.0,5.0,6.0,64.0,58.0,86.0,20.0,84.0,170.0,105.0,36.0,303.0,1492,2.0,36.0,11.0,23.0,25.0,14.0,51.0,70.0,86.0,6.0,22.0,90.0,113.0,28.0,141.0,3.0,17.0,4.0,27.0,8.0,40.0,4.0,40.0,18.0,42.0,31.0,42.0,23.0,51.0,266.0,0.49411764705882355,0.4782608695652174,0.48545454545454547,0.3854166666666667,0.5170648464163823,0.6206896551724138,0.4636363636363636,0.38181818181818183,0.03529411764705882,0.0625,,20.447284345047922,0.1859504132231405,0.045174537987679675,0.16666666666666666,0.042879019908116385,0.02702702702702703,0.15894039735099338,0.02,0.5476190476190477,0.17454545454545456,0.6041666666666666,0.6444444444444445,0.23272727272727273,0.2109090909090909,0.31272727272727274,0.125,0.8333333333333334,0.4166666666666667,0.5563636363636364,0.4677543636363636,0.45051145833333334,0.06529209621993128,0.0972972972972973,0.1188118811881188,0.16831683168316833,9.762941176470587,25.25428571428571,0.18945868945868946,14.0,32.0,23.0,14.0,25.0,98.0,,32.0,7.0,39.0,4.0,3.0,17.0,4.0,11.0,85.0,11.0,12.0,34.0,16.0,18.0,10.0,4.0,6.0,1.0,4.0,45.0,75.0,,6.0,3.0,2.0,1.0,1.0,2.0,0.5833333333333334,0.6447368421052632,0.56,0.6071428571428571,,,0.37037037037037035,0.42857142857142855,0.09016393442622951,0.058333333333333334,0.0502283105022831,0.1834862385321101,0.20535714285714285,0.09411764705882353,0.08108108108108109,0.6206896551724138,0.5,0.5245901639344263,0.5,0.39655172413793105,0.39655172413793105,0.6521739130434783,0.5,0.5058795454545455,8.0,30.0,2.0,5.0,33.0,3.0,5.0,96.0,16.0,30.0,6.0,1.0,1.0,,2.0,0.9696969696969697,0.3142857142857143,0.2,0.3142857142857143,0.03614457831325301,0.02702702702702703,0.3488372093023256,0.3488372093023256,0.9666666666666667,0.5714285714285714,0.125,0.07142857142857142,0.25,0.3488372093023256,3.0,19.0,5.0,2.0,2.0,3.0,,3.0,,0.6666666666666666,0.046875,0.06909090909090909,0.15789473684210525,0.15789473684210525,1.0,1.0,0.10416666666666667,,1.0,0.009433962264150943,,,10.0,,,1.0,True,,1.0,,0.05454545454545454,0.03571428571428571,,,,,,,,,
