EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ThreePtAssists,Arc3Assists,DefThreePtRebounds,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,ThreePtShootingFoulsDrawn,LiveBallTurnoverPct,DefThreePtReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,ThreePtShootingFoulsDrawnPct,FTDefRebounds,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffTwoPtRebounds,PenaltyTurnovers,Technical Free Throw Trips,OffTwoPtReboundPct,OffAtRimReboundPct,SecondChanceAtRimFGM,SecondChanceFG2M,SecondChancePoints,PtsUnassisted3s,Fg2aBlocked,LostBallTurnovers,Travels,Offensive Fouls,Loose Ball Fouls Drawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChancePointsPct,PtsPutbacks,DefAtRimReboundPct,Defensive 3 Seconds Violations,OffShortMidRangeReboundPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SelfOReb,SecondChanceFg3Pct,SelfORebPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,FTOffRebounds,OffFTReboundPct,SecondChanceFtPoints,on,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Corner3Assists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,HeaveAttempts,DefensiveGoaltends,PenaltyCorner3Accuracy,3SecondViolations,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends
1501,1610612746,Tim Thomas,Tim Thomas,1501,LAC,19366.0,323.0,50.0,614.0,610.0,201.0,246.0,81.0,1224.0,19.0,25.0,8.0,6.0,8.0,8.0,27.0,2.0,14.0,11.0,2.0,24.0,49.0,6.0,18.0,29.0,66.0,30.0,60.0,18.0,166.0,610.0,11.0,11.0,21.0,8.0,20.0,12.0,58.0,38.0,20.0,90.0,48.0,24.0,31.0,32.0,6.0,12.0,13.0,65.0,1.0,27.0,43.0,13.0,56.0,9.0,3.0,3.0,11.0,17.0,1.0,15.0,33.0,2.0,19.0,,22.0,5.0,9.0,3.0,3.0,2.0,,1.0,3.0,2.0,58.0,201.0,3.0,0.6551724137931034,0.7307692307692307,1.0,0.5,0.4,0.5084745762711864,0.4393939393939394,0.5238095238095238,0.5873015873015873,0.5609756097560976,0.6194029850746269,0.6170212765957447,0.47619047619047616,21.327683615819208,0.12796208530805686,0.019230769230769232,0.1289198606271777,0.041811846689895474,,0.07692307692307693,0.1864406779661017,0.11494252873563218,0.6666666666666666,0.1984126984126984,0.76,0.7916666666666666,0.21428571428571427,0.2962962962962963,0.2962962962962963,0.375,0.1111111111111111,0.14285714285714285,0.15384615384615385,1.0,0.0873015873015873,0.3888888888888889,0.4897959183673469,0.4897959183673469,1.0,0.5714285714285714,0.1951219512195122,0.75,0.04878048780487805,0.43902439024390244,0.3333333333333333,0.6746031746031746,0.5,0.4948116000000001,0.5075642857142857,0.482905,0.07633587786259542,0.12857142857142856,0.3493975903614458,7.583333333333332,25.644999999999996,0.3273615635179153,1.0,,10.0,6.0,6.0,3.0,1.0,0.35294117647058826,0.13157894736842105,0.10344827586206896,0.2222222222222222,0.7368421052631579,0.01639344262295082,6.0,5.0,0.3333333333333333,11.0,3.0,,0.04680851063829787,0.0196078431372549,5.0,6.0,17.0,,2.0,3.0,1.0,4.0,2.0,0.5454545454545454,0.5357142857142857,0.6071428571428571,0.030303030303030304,0.04,,0.05737704918032787,0.625,0.4,0.10240963855421686,6.0,0.09230769230769231,1.0,0.04838709677419355,,2.0,1.0,3.0,1.0,0.3333333333333333,0.016129032258064516,0.14285714285714285,,,,1.0,0.0625,2.0,True,6.0,1.0,1.0,1.0,2.0,,,,0.5454545454545454,0.6,1.0,0.07142857142857142,1.0,1.0,2.0,1.0,,1.0,,1.0,,0.016666666666666666,0.07142857142857142,,0.09090909090909091,,
1894,1610612746,Corey Maggette,Corey Maggette,1894,LAC,33206.0,553.0,-22.0,1047.0,1031.0,275.0,254.0,125.0,2078.0,37.0,62.0,13.0,12.0,21.0,5.0,20.0,48.0,94.0,1.0,,5.0,14.0,4.0,8.0,90.0,176.0,6.0,15.0,106.0,304.0,1131.0,21.0,22.0,45.0,4.0,8.0,50.0,106.0,110.0,70.0,18.0,14.0,5.0,61.0,72.0,17.0,18.0,26.0,155.0,1.0,46.0,69.0,21.0,90.0,16.0,4.0,7.0,26.0,53.0,8.0,21.0,54.0,5.0,87.0,5.0,127.0,9.0,48.0,16.0,4.0,3.0,,1.0,4.0,3.0,106.0,275.0,16.0,0.6111111111111112,0.6547619047619048,1.0,0.4,0.5,0.4,0.5113636363636364,0.4888888888888889,0.518324607329843,0.5283018867924528,0.6056910569105691,0.6402439024390244,0.07853403141361257,25.041876046901173,0.13372093023255813,0.013157894736842105,0.1393258426966292,0.04585152838427948,0.01694915254237288,,0.12631578947368421,0.1724137931034483,0.75,0.32460732984293195,0.5967741935483871,0.6851851851851852,0.10471204188481675,0.25,0.2631578947368421,0.4,0.49214659685863876,0.5106382978723404,0.5161290322580645,0.7708333333333334,0.005235602094240838,0.07329842931937172,0.35714285714285715,0.35714285714285715,1.0,0.5416666666666666,0.39622641509433965,0.5714285714285714,,0.1509433962264151,0.5,0.4031413612565445,0.35714285714285715,0.46704999999999997,0.4969380952380953,0.4829716981132076,0.20869565217391303,0.22325581395348837,0.34868421052631576,11.39090909090909,25.3,0.2626552053486151,11.0,9.0,16.0,12.0,27.0,16.0,,0.5094339622641509,0.15841584158415842,0.18072289156626506,0.05555555555555555,0.43243243243243246,,7.0,5.0,0.2692307692307692,20.0,10.0,8.0,0.05235602094240838,0.1566265060240964,6.0,9.0,24.0,,10.0,11.0,3.0,10.0,3.0,0.42857142857142855,0.4375,0.46153846153846156,0.056818181818181816,0.12903225806451613,0.05,0.0111731843575419,0.46153846153846156,,0.07894736842105263,12.0,0.08653846153846154,,0.041666666666666664,1.0,3.0,1.0,3.0,6.0,0.3333333333333333,0.07228915662650602,0.125,0.3333333333333333,1.0,,,,3.0,True,1.0,,,2.0,4.0,,,,1.0,1.0,1.0,,,,,,,,,,,,0.010638297872340425,,,,
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,28281.0,471.0,-52.0,863.0,859.0,145.0,194.0,100.0,1722.0,26.0,54.0,17.0,5.0,6.0,25.0,61.0,3.0,13.0,,,,,,,54.0,128.0,,,43.0,151.0,948.0,24.0,10.0,20.0,,,12.0,32.0,68.0,40.0,,,,20.0,23.0,10.0,,10.0,49.0,3.0,68.0,92.0,37.0,129.0,6.0,1.0,2.0,12.0,31.0,5.0,28.0,46.0,2.0,44.0,,53.0,7.0,25.0,5.0,19.0,16.0,,3.0,19.0,10.0,32.0,145.0,5.0,0.6296296296296297,0.7391304347826086,,,,,0.421875,0.5,0.421875,0.5,0.5,0.5925925925925926,,18.533604887983707,0.22295081967213115,0.07142857142857142,0.21372031662269128,0.09302325581395349,0.06060606060606061,0.1111111111111111,0.24390243902439024,0.1796875,0.5263157894736842,0.421875,0.48148148148148145,0.5,0.4765625,0.4098360655737705,0.423728813559322,0.64,0.1015625,0.23076923076923078,0.23076923076923078,1.0,,,,,,0.7083333333333334,0.3,0.8333333333333334,,,,0.421875,,0.45942421874999995,0.5054,0.433015,0.17123287671232876,0.17123287671232876,0.2119205298013245,5.2828125,,0.16801853997682503,3.0,2.0,13.0,5.0,19.0,8.0,,0.6129032258064516,0.17567567567567569,0.16393442622950818,0.23076923076923078,0.5769230769230769,,11.0,4.0,0.44,33.0,5.0,,0.09565217391304348,0.14457831325301204,10.0,12.0,42.0,,4.0,11.0,6.0,2.0,5.0,0.5,0.5,0.6363636363636364,0.03125,0.037037037037037035,0.03278688524590164,0.0718954248366013,0.5882352941176471,0.2,0.2781456953642384,16.0,0.2631578947368421,,0.09174311926605505,,,,,5.0,,0.07142857142857142,,,,,1.0,0.058823529411764705,18.0,True,,,,1.0,,,,,,,,,,,,,1.0,,2.0,,,,,,,,
1882,1610612746,Elton Brand,Elton Brand,1882,LAC,40764.0,679.0,-4.0,1284.0,1268.0,348.0,380.0,151.0,2552.0,42.0,67.0,18.0,10.0,14.0,57.0,111.0,41.0,93.0,,,1.0,1.0,1.0,1.0,140.0,271.0,1.0,1.0,57.0,340.0,1375.0,31.0,28.0,58.0,1.0,1.0,21.0,80.0,166.0,114.0,3.0,1.0,1.0,63.0,79.0,19.0,7.0,37.0,174.0,9.0,74.0,106.0,54.0,160.0,16.0,7.0,6.0,24.0,52.0,9.0,37.0,60.0,5.0,67.0,1.0,71.0,7.0,32.0,7.0,34.0,23.0,,11.0,34.0,21.0,80.0,348.0,7.0,0.5928571428571429,0.6240601503759399,1.0,1.0,1.0,1.0,0.5166051660516605,0.4827586206896552,0.5202205882352942,0.5,0.5592105263157895,0.5633802816901409,0.003676470588235294,24.383561643835616,0.17011494252873563,0.09574468085106383,0.17137809187279152,0.09591474245115453,0.0684931506849315,0.19047619047619047,0.1794871794871795,0.18994413407821228,0.6176470588235294,0.24632352941176472,0.6268656716417911,0.711864406779661,0.40808823529411764,0.5135135135135135,0.5428571428571428,0.6491228070175439,0.34191176470588236,0.44086021505376344,0.44086021505376344,0.6829268292682927,,0.003676470588235294,1.0,1.0,1.0,0.5806451612903226,0.23728813559322035,0.7142857142857143,,0.01694915254237288,1.0,0.25,1.0,0.42605202205882353,0.49801538461538475,0.4201347457627118,0.10774410774410774,0.10810810810810811,0.23529411764705882,9.762361623616236,27.1,0.27102803738317754,16.0,12.0,23.0,9.0,28.0,10.0,,0.5384615384615384,0.17557251908396945,0.1523809523809524,0.2692307692307692,0.42857142857142855,,9.0,6.0,0.23684210526315788,45.0,5.0,,0.09594882729211088,0.13725490196078433,10.0,15.0,41.0,,14.0,18.0,10.0,2.0,4.0,0.4838709677419355,0.4838709677419355,0.5540540540540541,0.05166051660516605,0.11940298507462686,0.05405405405405406,0.06222222222222222,0.5555555555555556,0.3,0.12058823529411765,14.0,0.1366906474820144,2.0,0.11971830985915492,,,,,4.0,,0.034782608695652174,,,,,,,11.0,True,,,,4.0,2.0,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,,
2624,1610612746,Quinton Ross,Quinton Ross,2624,LAC,16566.0,276.0,7.0,506.0,520.0,190.0,213.0,70.0,1026.0,14.0,22.0,7.0,3.0,6.0,3.0,6.0,12.0,39.0,1.0,,,4.0,,4.0,29.0,67.0,,5.0,19.0,77.0,556.0,12.0,10.0,22.0,,4.0,10.0,30.0,36.0,22.0,,2.0,,10.0,16.0,3.0,2.0,5.0,38.0,2.0,14.0,17.0,13.0,30.0,14.0,7.0,,3.0,4.0,,12.0,24.0,,22.0,2.0,25.0,1.0,10.0,3.0,4.0,4.0,,,4.0,2.0,30.0,190.0,3.0,0.6206896551724138,0.8181818181818182,,,,,0.43283582089552236,0.45454545454545453,0.4027777777777778,0.38461538461538464,0.4583333333333333,0.46875,0.06944444444444445,14.940577249575552,0.07368421052631578,0.07142857142857142,0.06827309236947791,0.057777777777777775,0.05263157894736842,0.1111111111111111,0.037037037037037035,0.1095890410958904,0.5,0.3055555555555556,0.6363636363636364,0.6666666666666666,0.08333333333333333,0.5,0.5,0.6666666666666666,0.5416666666666666,0.3076923076923077,0.3076923076923077,0.8333333333333334,0.013888888888888888,0.05555555555555555,,,,0.5833333333333334,0.23076923076923078,0.5,,0.15384615384615385,,0.375,,0.45201428571428565,0.47240000000000004,0.40467083333333337,0.12345679012345678,0.13157894736842105,0.38961038961038963,11.853731343283581,35.21999999999999,0.37549407114624506,6.0,5.0,3.0,7.0,1.0,,,0.25,0.05084745762711865,0.06818181818181818,,0.42857142857142855,,,2.0,,11.0,1.0,,0.05583756345177665,0.05714285714285714,6.0,8.0,20.0,,1.0,1.0,1.0,2.0,4.0,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.014925373134328358,0.045454545454545456,,0.04807692307692308,0.8571428571428571,,0.2597402597402597,14.0,0.06349206349206349,,0.06896551724137931,,,,,2.0,,0.05405405405405406,,,,,,,4.0,True,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,
200781,1610612746,Paul Davis,Paul Davis,200781,LAC,242.0,4.0,-7.0,8.0,10.0,6.0,10.0,1.0,18.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,2.0,13.0,,1.0,1.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,1.0,,,1.0,1.0,1.0,2.0,6.0,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,25.0,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,0.5604,,0.5604,,,1.0,,,0.75,,,,,1.0,1.0,,1.0,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425,1610612746,Aaron Williams,Aaron Williams,1425,LAC,1531.0,26.0,6.0,50.0,48.0,12.0,16.0,7.0,98.0,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,1.0,3.0,46.0,,,,,,,,2.0,,,,,,,,,,,1.0,3.0,6.0,1.0,7.0,1.0,1.0,,1.0,3.0,,5.0,6.0,,1.0,,2.0,,1.0,,,,,,,,,12.0,,1.0,1.0,,,,,1.0,,1.0,,0.75,,,8.771929824561404,0.25,0.25,0.29411764705882354,0.04,0.25,,,0.25,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,0.3609,,,0.5,0.5,,15.9,,0.24,,,2.0,,2.0,1.0,,0.6666666666666666,0.4,0.3333333333333333,0.5,,,1.0,1.0,0.2,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,1610612746,Sam Cassell,Sam Cassell,208,LAC,940.0,16.0,-6.0,29.0,30.0,3.0,12.0,4.0,59.0,,,,,,,4.0,2.0,4.0,,,1.0,2.0,,,2.0,8.0,1.0,2.0,,7.0,29.0,1.0,1.0,1.0,,,,2.0,,4.0,3.0,2.0,1.0,,,,,,,,5.0,5.0,1.0,6.0,,,,,3.0,,,2.0,1.0,,,,,,,1.0,1.0,,,1.0,1.0,2.0,3.0,,,,1.0,0.5,,0.5,0.25,1.0,0.35,1.0,0.35,1.0,0.2,38.23529411764706,0.45454545454545453,,0.29411764705882354,0.06666666666666667,,,0.75,0.3333333333333333,1.0,,,,0.4,,,,0.4,0.5,0.5,,,0.2,0.5,0.5,1.0,,,,,,,0.2,0.5,0.4364,0.4498,0.3719,,,0.2857142857142857,13.799999999999999,25.15,0.10344827586206896,,,,,3.0,3.0,,1.0,,,,,,,1.0,,1.0,,,0.08333333333333333,,,,,,1.0,,,,,,,,0.125,,0.25,,,,,,,,0.14285714285714285,,,,,1.0,,0.16666666666666666,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
101117,1610612746,Yaroslav Korolev,Yaroslav Korolev,101117,LAC,2380.0,40.0,-15.0,79.0,79.0,58.0,36.0,13.0,158.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0,2.0,2.0,,3.0,,1.0,3.0,10.0,1.0,5.0,3.0,12.0,85.0,1.0,2.0,7.0,1.0,3.0,3.0,10.0,2.0,4.0,3.0,3.0,,3.0,4.0,,,3.0,9.0,,1.0,2.0,1.0,3.0,3.0,,,,1.0,,,,,3.0,,6.0,,,3.0,,,,,,,10.0,58.0,2.0,0.3333333333333333,0.5,1.0,0.2,0.3333333333333333,0.2,0.3,0.2857142857142857,0.3,0.35,0.3333333333333333,0.38461538461538464,0.3333333333333333,20.652173913043477,0.058823529411764705,,0.09090909090909091,0.023255813953488372,,,,0.1111111111111111,,0.06666666666666667,1.0,1.0,0.26666666666666666,0.25,0.3333333333333333,1.0,0.3333333333333333,0.2,0.2,,0.13333333333333333,0.2,,,,1.0,0.1,1.0,0.2,0.1,,0.4,,0.43887666666666664,0.5005,0.43654000000000004,,,0.8333333333333334,11.91,24.06,0.7341772151898734,1.0,1.0,1.0,3.0,1.0,1.0,,1.0,0.2,0.25,,,,,,,1.0,1.0,,0.029411764705882353,,1.0,1.0,2.0,,1.0,,,,,1.0,1.0,1.0,0.1,,0.25,0.043478260869565216,1.0,,0.16666666666666666,2.0,,,,,,,,,,,,,,,,,,False,1.0,,,,,,,,0.5,0.5,1.0,,,,1.0,,,0.5,,,,,,,,,
101137,1610612746,Daniel Ewing,Daniel Ewing,101137,LAC,41396.0,690.0,70.0,1263.0,1281.0,402.0,430.0,145.0,2544.0,9.0,21.0,2.0,4.0,7.0,7.0,17.0,34.0,76.0,6.0,2.0,11.0,37.0,8.0,17.0,50.0,114.0,14.0,43.0,35.0,177.0,1264.0,8.0,16.0,32.0,9.0,19.0,16.0,75.0,50.0,50.0,39.0,37.0,11.0,62.0,90.0,19.0,15.0,28.0,208.0,2.0,42.0,63.0,9.0,72.0,31.0,19.0,4.0,20.0,48.0,,26.0,61.0,1.0,41.0,4.0,45.0,1.0,15.0,8.0,4.0,3.0,1.0,,4.0,2.0,75.0,402.0,8.0,0.5,0.5319148936170213,0.9285714285714286,0.32558139534883723,0.47368421052631576,0.32558139534883723,0.43859649122807015,0.5,0.45222929936305734,0.5784313725490197,0.49441340782122906,0.6048387096774194,0.27388535031847133,15.963431786216596,0.09012875536480687,0.018518518518518517,0.09703947368421052,0.016363636363636365,0.01098901098901099,0.058823529411764705,0.08771929824561403,0.12169312169312169,0.5,0.1337579617834395,0.42857142857142855,0.5625,0.10828025477707007,0.4117647058823529,0.5,0.42857142857142855,0.4840764331210191,0.4473684210526316,0.4533333333333333,0.5588235294117647,0.03821656050955414,0.2356687898089172,0.2972972972972973,0.2972972972972973,0.9090909090909091,0.2,0.13725490196078433,0.5714285714285714,0.0392156862745098,0.3333333333333333,0.47058823529411764,0.40764331210191085,0.2972972972972973,0.443743949044586,0.4882928571428572,0.44941176470588245,0.08771929824561403,0.1171875,0.423728813559322,13.731578947368417,25.43953488372093,0.3182897862232779,28.0,25.0,17.0,12.0,28.0,20.0,,0.5833333333333334,0.11971830985915492,0.11,0.14285714285714285,0.3333333333333333,,4.0,7.0,0.07272727272727272,7.0,17.0,,0.01583710407239819,0.023255813953488372,2.0,5.0,10.0,3.0,9.0,8.0,4.0,7.0,,0.625,0.5,0.5,0.07894736842105263,0.23809523809523808,0.17647058823529413,0.008620689655172414,1.0,,0.05649717514124294,6.0,0.05521472392638037,,0.024193548387096774,,2.0,,2.0,4.0,,0.04878048780487805,0.2,,,,,,,False,3.0,,,3.0,,3.0,,,0.5,0.5,1.0,,,,1.0,,,0.5,,,,,0.013157894736842105,,,,
101189,1610612746,James Singleton,James Singleton,101189,LAC,20963.0,349.0,-4.0,653.0,676.0,270.0,224.0,99.0,1329.0,13.0,25.0,17.0,2.0,7.0,3.0,11.0,8.0,29.0,2.0,1.0,3.0,11.0,1.0,7.0,24.0,65.0,3.0,13.0,21.0,78.0,676.0,19.0,8.0,28.0,1.0,8.0,17.0,36.0,24.0,24.0,9.0,11.0,3.0,5.0,13.0,2.0,2.0,1.0,34.0,3.0,40.0,66.0,32.0,98.0,15.0,4.0,,4.0,16.0,1.0,30.0,42.0,4.0,23.0,4.0,28.0,,6.0,8.0,15.0,13.0,,2.0,16.0,9.0,36.0,270.0,8.0,0.5,0.8,1.0,0.23076923076923078,0.125,0.23076923076923078,0.36923076923076925,0.2857142857142857,0.36538461538461536,0.2638888888888889,0.42391304347826086,0.3829787234042553,0.16666666666666666,14.044213263979193,0.18433179723502305,0.05454545454545454,0.19666666666666666,0.09036144578313253,0.0625,,0.2037037037037037,0.17894736842105263,0.5625,0.32051282051282054,0.52,0.5416666666666666,0.14102564102564102,0.2727272727272727,0.3,1.0,0.3717948717948718,0.27586206896551724,0.27586206896551724,0.875,0.02564102564102564,0.14102564102564102,0.2727272727272727,0.2727272727272727,1.0,0.8095238095238095,0.19444444444444445,0.2857142857142857,0.027777777777777776,0.19444444444444445,0.14285714285714285,0.48717948717948717,0.2727272727272727,0.4614371794871793,0.5469611111111111,0.42230555555555555,0.07142857142857142,0.08450704225352113,0.46153846153846156,10.027692307692309,25.03076923076923,0.41347626339969373,8.0,6.0,19.0,11.0,12.0,5.0,,0.75,0.2289156626506024,0.2833333333333333,0.08695652173913043,0.15384615384615385,,7.0,1.0,0.25925925925925924,27.0,9.0,,0.09747292418772563,0.17307692307692307,9.0,9.0,25.0,,2.0,7.0,,,5.0,0.47368421052631576,0.5,0.5434782608695652,0.03076923076923077,0.04,0.09090909090909091,0.06382978723404255,0.5294117647058824,,0.32051282051282054,18.0,0.17647058823529413,,0.10714285714285714,1.0,1.0,1.0,2.0,3.0,0.5,0.06382978723404255,0.047619047619047616,1.0,1.0,,2.0,0.07407407407407407,4.0,False,,,1.0,2.0,,,1.0,1.0,,,,0.047619047619047616,,,,,2.0,,1.0,,,,,,,,1.0
1882,1610612746,Elton Brand,Elton Brand,1882,LAC,143909.0,2398.0,31.0,4580.0,4562.0,1533.0,1499.0,571.0,9142.0,188.0,271.0,96.0,58.0,81.0,199.0,385.0,117.0,283.0,,,,,,,504.0,939.0,,,294.0,1302.0,4824.0,156.0,135.0,279.0,,,139.0,409.0,638.0,370.0,,,,119.0,156.0,53.0,16.0,50.0,349.0,45.0,266.0,370.0,214.0,584.0,61.0,27.0,5.0,78.0,150.0,18.0,87.0,178.0,12.0,335.0,9.0,390.0,61.0,185.0,41.0,144.0,91.0,10.0,43.0,145.0,84.0,409.0,1533.0,40.0,0.6329365079365079,0.7184684684684685,,,,,0.536741214057508,0.4838709677419355,0.536741214057508,0.4838709677419355,0.5896739130434783,0.5618131868131868,,23.857578065498856,0.16677115987460814,0.13719512195121952,0.16563245823389022,0.10023980815347722,0.1169811320754717,0.2222222222222222,0.16784869976359337,0.16366612111292964,0.5793103448275863,0.288604898828541,0.6937269372693727,0.7642276422764228,0.410010649627263,0.5168831168831168,0.5378378378378378,0.592964824120603,0.30138445154419596,0.4134275618374558,0.41637010676156583,0.7948717948717948,,,,,,0.6153846153846154,0.2903225806451613,0.7160493827160493,,,,0.288604898828541,,0.4447790202342916,0.5015227941176471,0.43945949820788544,0.17403574788334902,0.17403574788334902,0.3141321044546851,8.950479233226837,,0.3347161572052402,37.0,35.0,81.0,34.0,72.0,27.0,,0.48,0.162,0.13934426229508196,0.22388059701492538,0.574468085106383,,23.0,19.0,0.13855421686746988,164.0,43.0,,0.093340922026181,0.14987714987714987,65.0,93.0,246.0,,42.0,45.0,24.0,24.0,20.0,0.5961538461538461,0.5961538461538461,0.6612903225806451,0.04472843450479233,0.09225092250922509,0.03896103896103896,0.06692406692406692,0.6770833333333334,0.1076923076923077,0.1889400921658986,120.0,0.16934046345811052,6.0,0.08900523560209424,,,,,20.0,,0.05194805194805195,,,,1.0,5.0,0.03676470588235294,60.0,False,,,,2.0,9.0,,1.0,1.0,,,,,,,,,1.0,,9.0,,,,0.007067137809187279,,,,1.0
