EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,SelfOReb,Steals,BadPassSteals,LostBallSteals,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,Offensive Fouls Drawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffLongMidRangeReboundPct,SelfORebPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,PenaltyCorner3FGM,Loose Ball Fouls Drawn,BlockedShortMidRange,DefAtRimReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,ShortMidRangeAssists,Technical Free Throw Trips,OffCorner3ReboundPct,DefCorner3ReboundPct,HeaveAttempts,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceFG3M,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,on,Fg3aBlocked,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,Clear Path Fouls
200970,1610612744,Renaldo Major,Renaldo Major,200970,GSW,1643.0,27,15,60,60,36.0,23,7.0,120,1.0,5.0,,,1.0,4.0,,,1.0,5.0,2.0,10.0,1.0,5,53,,,,,2.0,6.0,1.0,5.0,4.0,,,2.0,,,,,,,,2.0,,2.0,,2.0,,,,1.0,,,1.0,,2.0,4.0,,1.0,2.0,,,1.0,,,,,,,5.0,36.0,,1.0,1.0,1.0,0.2,,0.3333333333333333,0.2,,0.3333333333333333,0.2272727272727272,,0.3571428571428571,0.2,0.4,,17.39130434782609,,,0.1,,,,0.0769230769230769,,,,,,0.2,,,0.5,0.2,0.3333333333333333,1.0,,,,,0.5,0.2,0.2,1.0,,,0.6666666666666666,0.25,0.5,0.5028699999999999,,0.5268333333333334,,,,1.0,8.92,0.6,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
2402,1610612744,Dajuan Wagner,Dajuan Wagner,2402,GSW,407.0,7,2,14,15,,12,,29,,,,,,,,,,,,,1.0,4,15,,,,,,,,,,,,,1.0,1.0,,2.0,,,,,,,,,1.0,,,,1.0,,1.0,,1.0,1.0,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,1.5,,,1.0,,,,,,21.428571428571427,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.50085,,,0.5,1.0,,,,,1.0,,,,,,,,1.0,1.0,,,,,3.0,,,,,,1.0,,,,,,,,,,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,23.8,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
101113,1610612754,Ike Diogu,Ike Diogu,101113,IND,7709.0,128,-4,249,252,110.0,129,31.0,501,16.0,25.0,5.0,9.0,4.0,6.0,6.0,18.0,2.0,4.0,24.0,47.0,20.0,68,267,5.0,11.0,7.0,17.0,7.0,15.0,12.0,26.0,30.0,18.0,6.0,6.0,1.0,3.0,,8.0,,11.0,2.0,17.0,5.0,24.0,11.0,35.0,3.0,,1.0,7.0,2.0,4.0,10.0,4.0,8.0,15.0,2.0,20.0,24.0,2.0,10.0,3.0,4.0,4.0,4.0,1.0,,,26.0,110.0,1.0,3.0,0.625,0.7142857142857143,0.5106382978723404,0.45454545454545453,0.4666666666666667,0.5106382978723404,0.45454545454545453,0.4666666666666667,0.5862068965517241,0.6071428571428571,0.5909090909090909,0.1276595744680851,0.16,0.1111111111111111,24.02826855123675,0.3,0.5,0.17525773195876287,0.12643678160919541,0.13333333333333333,,0.16964285714285715,0.1,0.12,0.2222222222222222,,0.3333333333333333,0.1276595744680851,0.2,0.25,0.5319148936170213,0.64,0.7619047619047619,0.5625,0.3829787234042553,0.3333333333333333,0.375,0.6666666666666666,0.0851063829787234,0.5,0.5,1.0,0.8181818181818182,0.5555555555555556,0.4,0.6666666666666666,0.5319148936170213,0.4716957446808511,0.5289900000000001,0.4968466666666666,0.18181818181818182,0.18181818181818182,0.25,0.38235294117647056,5.378723404255319,0.44176706827309237,,,,,,,,,,,,,,,,,,2.0,2.0,,,1.0,1.0,1.0,,,,2.0,2.0,,,,,,0.05714285714285714,0.058823529411764705,,,,,,,,,,,,,,,3.0,,0.15625,,,,,1.0,,,,,,,,,,,,1.0,,,0.2,,,1.0,,,,True,,,,,,,,,,,
101122,1610612754,Danny Granger,Danny Granger,101122,IND,14438.0,241,-5,467,463,150.0,135,61.0,930,12.0,17.0,1.0,2.0,4.0,5.0,8.0,15.0,10.0,27.0,30.0,59.0,18.0,105,487,2.0,4.0,4.0,8.0,7.0,16.0,13.0,36.0,34.0,26.0,2.0,1.0,15.0,17.0,6.0,36.0,1.0,4.0,4.0,22.0,1.0,27.0,5.0,32.0,13.0,1.0,6.0,9.0,7.0,3.0,22.0,8.0,10.0,19.0,1.0,19.0,22.0,,8.0,2.0,5.0,4.0,5.0,2.0,1.0,,36.0,150.0,2.0,2.0,0.5666666666666667,0.5862068965517241,0.5084745762711864,0.5,0.4375,0.5723684210526315,0.3333333333333333,0.5476190476190477,0.6046511627906976,0.5,0.625,0.01694915254237288,,0.06666666666666667,20.30075187969925,0.5909090909090909,0.05555555555555555,0.12021857923497267,0.0223463687150838,0.10256410256410256,0.030303030303030304,0.11711711711711711,0.02358490566037736,,0.020833333333333332,,0.1,0.14084507042253522,0.13043478260869565,0.4,0.2236842105263158,0.7058823529411765,0.7058823529411765,0.5833333333333334,0.19736842105263158,0.5333333333333333,0.5714285714285714,0.125,0.35526315789473684,0.37037037037037035,0.37037037037037035,0.9,0.3333333333333333,0.5,0.23809523809523808,0.8,0.4473684210526316,0.4660947368421053,0.4722375,0.4670833333333334,0.09523809523809523,0.11940298507462686,0.0761904761904762,0.34285714285714286,11.08305084745763,0.32119914346895073,5.0,,1.0,6.0,12.0,2.0,3.0,4.0,9.0,17.0,2.0,3.0,5.0,24.0,3.0,12.0,6.0,2.0,1.0,1.0,6.0,1.0,4.0,2.0,2.0,,3.0,4.0,1.0,0.8888888888888888,0.5294117647058824,0.6,0.5294117647058824,0.2236842105263158,0.03296703296703297,0.027777777777777776,0.06578947368421052,0.15789473684210525,0.5,0.5,0.8333333333333334,,0.3333333333333333,0.047619047619047616,0.19047619047619047,0.75,0.5,24.876470588235293,3.0,,2.0,1.0,0.11290322580645161,0.6,0.6,1.0,,3.0,2.0,0.14285714285714285,0.0625,,,,,,,,,1.0,,,1.0,,,,,,,True,,,,,,,,,,,
101158,1610612754,Orien Greene,Orien Greene,101158,IND,2820.0,47,1,90,99,47.0,65,8.0,189,2.0,5.0,,,,2.0,,,2.0,2.0,4.0,7.0,5.0,13,89,,,,,,2.0,1.0,1.0,,8.0,,1.0,5.0,5.0,1.0,10.0,2.0,,3.0,9.0,,12.0,2.0,14.0,3.0,1.0,2.0,3.0,1.0,,6.0,3.0,3.0,7.0,,6.0,8.0,2.0,4.0,1.0,,,,,,,1.0,47.0,2.0,,,,0.5714285714285714,,,0.5714285714285714,,,0.65,,0.16666666666666666,0.14285714285714285,0.2,,15.151515151515152,0.5,,0.23076923076923078,,0.5,0.2222222222222222,0.26666666666666666,0.05,,,0.125,0.14285714285714285,0.25,0.4,,0.7142857142857143,0.4,0.5,,,,,,0.2857142857142857,1.0,1.0,,,,1.0,,0.7142857142857143,0.5427714285714286,,0.4698,0.4444444444444444,0.4444444444444444,,0.07692307692307693,6.357142857142857,0.5222222222222223,,,,,,,,,,,,,,,,,,,,,3.0,,4.0,2.0,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
2211,1610612754,Troy Murphy,Troy Murphy,2211,IND,9854.0,164,9,313,312,105.0,107,31.0,625,7.0,12.0,1.0,1.0,1.0,4.0,2.0,6.0,13.0,29.0,22.0,47.0,14.0,67,325,3.0,4.0,1.0,10.0,4.0,10.0,8.0,19.0,30.0,14.0,,4.0,10.0,14.0,5.0,32.0,2.0,3.0,6.0,14.0,5.0,25.0,6.0,31.0,1.0,1.0,1.0,3.0,,1.0,4.0,2.0,11.0,16.0,2.0,12.0,17.0,1.0,8.0,1.0,3.0,2.0,4.0,4.0,,1.0,19.0,105.0,3.0,1.0,0.6818181818181818,0.6818181818181818,0.46808510638297873,0.75,0.4,0.5,0.9,0.4583333333333333,0.5491803278688525,0.8333333333333334,0.59375,0.0851063829787234,0.25,,18.8953488372093,0.25,0.45454545454545453,0.112,0.02608695652173913,0.1875,0.08,0.12738853503184713,0.03571428571428571,,,0.09523809523809523,0.07894736842105263,0.13725490196078433,0.1875,1.0,0.22641509433962265,0.5833333333333334,0.7777777777777778,0.7142857142857143,0.11320754716981132,0.3333333333333333,0.3333333333333333,0.5,0.5471698113207547,0.4482758620689655,0.4642857142857143,0.6923076923076923,0.2,1.0,0.3333333333333333,0.25,0.33962264150943394,0.4490377358490566,0.4868625,0.48504166666666676,0.13333333333333333,0.14814814814814814,0.14925373134328357,0.2835820895522388,12.859574468085105,0.3354632587859425,1.0,1.0,,2.0,5.0,,1.0,2.0,3.0,6.0,1.0,1.0,2.0,9.0,,5.0,2.0,4.0,4.0,,5.0,,4.0,2.0,2.0,,,,,1.0,0.5,0.5,0.5,0.11320754716981132,0.05555555555555555,,0.018867924528301886,0.09433962264150944,0.4,0.4,1.0,0.2,,,0.16666666666666666,0.5,0.4,24.849999999999998,1.0,,1.0,1.0,0.1111111111111111,1.0,1.0,1.0,,,,,0.1875,,,1.0,,,1.0,1.0,1.0,,1.0,0.1111111111111111,1.0,1.0,1.0,,,,,True,,1.0,,,0.034482758620689655,,,,,,
2693,1610612754,Keith McLeod,Keith McLeod,2693,IND,20314.0,339,-20,655,658,247.0,260,85.0,1313,3.0,12.0,1.0,1.0,2.0,5.0,7.0,7.0,15.0,42.0,25.0,61.0,22.0,93,700,1.0,3.0,1.0,3.0,8.0,22.0,13.0,35.0,16.0,34.0,,4.0,32.0,45.0,16.0,103.0,,1.0,3.0,17.0,1.0,21.0,1.0,22.0,18.0,2.0,14.0,5.0,4.0,,23.0,6.0,14.0,30.0,,25.0,25.0,2.0,8.0,4.0,2.0,1.0,2.0,1.0,,,35.0,247.0,6.0,4.0,0.32,0.32,0.4098360655737705,0.3333333333333333,0.36363636363636365,0.42771084337349397,0.25,0.3333333333333333,0.4946808510638298,0.375,0.4375,0.06557377049180328,0.16666666666666666,,15.683646112600536,0.782608695652174,0.041666666666666664,0.06746031746031746,0.004098360655737705,0.05660377358490566,,0.06557377049180328,0.003355704697986577,,,,0.07692307692307693,0.06862745098039216,0.09090909090909091,0.5,0.14457831325301204,0.25,0.3,0.3333333333333333,0.08433734939759036,1.0,1.0,0.2857142857142857,0.5060240963855421,0.35714285714285715,0.375,0.3333333333333333,0.25,1.0,0.15151515151515152,0.4,0.40963855421686746,0.44194156626506037,0.363,0.4400242424242424,0.1,0.11940298507462686,0.03225806451612903,0.3763440860215054,14.550819672131146,0.37709923664122136,2.0,,2.0,7.0,20.0,1.0,2.0,9.0,7.0,22.0,1.0,2.0,11.0,15.0,6.0,20.0,7.0,13.0,7.0,6.0,12.0,,7.0,1.0,6.0,1.0,1.0,1.0,5.0,0.7142857142857143,0.3181818181818182,0.18181818181818182,0.3181818181818182,0.26506024096385544,0.00909090909090909,,0.024096385542168676,0.24096385542168675,0.35,0.35,0.7142857142857143,,0.25,0.06060606060606061,0.2727272727272727,0.2222222222222222,0.35,25.13636363636363,,,,1.0,0.058823529411764705,,,,,4.0,,,,,1.0,,,0.043478260869565216,,,,,,,,,,,,,,True,,,,,0.047619047619047616,,,,,,
2758,1610612754,David Harrison,David Harrison,2758,IND,1948.0,32,6,66,66,39.0,44,4.0,132,3.0,6.0,2.0,2.0,1.0,2.0,3.0,8.0,,1.0,6.0,15.0,,12,62,2.0,2.0,,4.0,4.0,11.0,,8.0,6.0,6.0,4.0,3.0,,,,,,2.0,,2.0,,2.0,2.0,4.0,2.0,,1.0,2.0,1.0,,4.0,2.0,1.0,3.0,,2.0,2.0,,1.0,,2.0,2.0,2.0,2.0,,,8.0,39.0,,,0.5,0.75,0.4,1.0,0.36363636363636365,0.4,1.0,0.36363636363636365,0.375,1.0,0.36363636363636365,0.2,0.3333333333333333,0.125,28.169014084507044,0.5,,0.07692307692307693,0.1111111111111111,,,0.06896551724137931,0.08,0.125,0.16666666666666666,,,,,1.0,0.4,0.5,0.75,0.3333333333333333,0.5333333333333333,0.375,0.42857142857142855,0.6666666666666666,0.06666666666666667,,,,1.0,1.0,0.18181818181818182,0.5,0.4,0.4717533333333333,0.7159,0.4336818181818182,0.0625,0.0625,0.3333333333333333,0.6666666666666666,4.553333333333333,0.5909090909090909,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
101185,1610612754,Rawle Marshall,Rawle Marshall,101185,IND,1783.0,30,-13,58,63,47.0,45,10.0,121,,,,,,,,3.0,1.0,1.0,1.0,4.0,2.0,10,68,,,,,1.0,3.0,2.0,10.0,,2.0,,,1.0,2.0,,5.0,,,,2.0,,2.0,,2.0,1.0,,1.0,1.0,,1.0,2.0,2.0,1.0,1.0,,3.0,2.0,,1.0,,,,,,,,10.0,47.0,,,,,0.25,,0.3333333333333333,0.5,,0.8,0.5555555555555556,,0.8333333333333334,,,,15.714285714285715,0.5,,0.125,,,,0.08695652173913043,,,,,,,,,,,,,0.375,,,,0.125,1.0,1.0,,,,,,0.5,0.48694375,,0.46019,0.1111111111111111,0.2,,1.0,12.375,0.8103448275862069,3.0,,2.0,,1.0,,,,2.0,4.0,,2.0,2.0,6.0,,1.0,,1.0,,1.0,1.0,,,,,,,,1.0,1.0,0.5,1.0,0.5,0.5,,,0.375,0.125,,,,,,0.4,,,,23.95,2.0,2.0,,,0.25,0.6666666666666666,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1766,1610612754,Maceo Baston,Maceo Baston,1766,IND,2747.0,46,-1,88,88,46.0,69,8.0,176,6.0,8.0,,1.0,1.0,1.0,1.0,2.0,,,7.0,10.0,7.0,21,99,,1.0,,,2.0,3.0,3.0,7.0,8.0,6.0,,,1.0,1.0,,2.0,,1.0,2.0,5.0,1.0,8.0,1.0,9.0,1.0,,,,1.0,,1.0,,3.0,6.0,1.0,6.0,9.0,3.0,5.0,1.0,1.0,1.0,1.0,,1.0,,7.0,46.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7,,0.6666666666666666,0.6363636363636364,,0.5,0.75,,0.5833333333333334,,,,15.789473684210527,1.0,0.25,0.14705882352941177,0.05,0.4,,0.1794871794871795,0.034482758620689655,0.14285714285714285,,,0.16666666666666666,0.125,0.5,,0.7272727272727273,0.75,0.75,0.6666666666666666,0.18181818181818182,0.5,0.5,,,,,,1.0,,0.25,1.0,0.8181818181818182,0.5243954545454546,0.5213,0.4369625,0.38461538461538464,0.4166666666666667,,0.3333333333333333,1.6300000000000001,0.5227272727272727,,,,,1.0,,,1.0,,1.0,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,0.09090909090909091,,,,0.09090909090909091,,,,,,,0.25,,,24.2,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
2399,1610612754,Mike Dunleavy,Mike Dunleavy,2399,IND,14955.0,249,-9,487,487,185.0,161,62.0,974,19.0,25.0,4.0,4.0,6.0,9.0,4.0,13.0,18.0,35.0,41.0,73.0,31.0,116,519,5.0,8.0,6.0,19.0,9.0,19.0,27.0,45.0,50.0,32.0,6.0,6.0,20.0,22.0,4.0,46.0,3.0,7.0,5.0,32.0,1.0,38.0,10.0,48.0,6.0,,3.0,5.0,3.0,,11.0,3.0,7.0,22.0,1.0,33.0,37.0,4.0,12.0,8.0,,,,,,,45.0,185.0,2.0,8.0,0.6097560975609756,0.6578947368421053,0.5616438356164384,0.625,0.47368421052631576,0.5059523809523809,0.7222222222222222,0.42857142857142855,0.575,0.7916666666666666,0.625,0.0821917808219178,0.12,0.23076923076923078,20.03610108303249,0.5454545454545454,0.058823529411764705,0.17391304347826086,0.0374331550802139,0.1282051282051282,0.09090909090909091,0.16591928251121077,0.045454545454545456,0.06666666666666667,,0.08,0.2037037037037037,0.21739130434782608,0.043478260869565216,,0.2976190476190476,0.76,0.8636363636363636,0.5263157894736842,0.15476190476190477,0.3076923076923077,0.4,0.5,0.4166666666666667,0.5142857142857142,0.5142857142857142,0.7222222222222222,0.4444444444444444,1.0,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.46740060240963854,0.49883124999999995,0.47811666666666663,0.13043478260869565,0.14814814814814814,0.16379310344827586,0.3879310344827586,10.526027397260274,0.3798767967145791,2.0,,2.0,1.0,9.0,1.0,,,1.0,11.0,1.0,,2.0,3.0,,9.0,1.0,2.0,1.0,1.0,12.0,,5.0,4.0,1.0,,1.0,4.0,2.0,1.0,0.09090909090909091,,0.09090909090909091,0.13095238095238096,0.0449438202247191,,0.023809523809523808,0.10714285714285714,0.1111111111111111,0.1111111111111111,1.0,,0.1111111111111111,0.09523809523809523,,,0.1111111111111111,26.318181818181817,,,1.0,,0.09836065573770492,,,,,4.0,1.0,0.125,0.25,,,,,,,1.0,,,1.0,,,,,,1.0,1.0,1.0,True,,,,,,,,,,,
1902,1610612754,Jeff Foster,Jeff Foster,1902,IND,5332.0,89,-29,159,163,32.0,46,32.0,322,8.0,13.0,4.0,7.0,,2.0,,2.0,1.0,2.0,9.0,17.0,7.0,25,179,4.0,8.0,2.0,10.0,,4.0,,,8.0,10.0,6.0,1.0,5.0,5.0,4.0,10.0,2.0,16.0,4.0,13.0,1.0,18.0,19.0,37.0,,,,1.0,,,1.0,,6.0,9.0,,11.0,11.0,1.0,5.0,1.0,4.0,2.0,4.0,2.0,,,,32.0,1.0,1.0,0.4444444444444444,0.6666666666666666,0.5294117647058824,0.5,,0.5294117647058824,0.5,,0.5681818181818182,0.5,,0.058823529411764705,0.07692307692307693,,11.6751269035533,,0.2,0.21666666666666667,0.18823529411764706,0.2857142857142857,0.2222222222222222,0.22972972972972974,0.19148936170212766,0.20833333333333334,0.22727272727272727,0.14285714285714285,0.15789473684210525,0.05555555555555555,0.25,0.5,0.7647058823529411,0.6153846153846154,0.6666666666666666,0.5,0.11764705882352941,,,,0.11764705882352941,0.5,0.5,,0.875,0.5714285714285714,0.5,,0.7647058823529411,0.48018235294117645,0.4896375,0.38234999999999997,0.23809523809523808,0.23809523809523808,0.4,,3.541176470588235,0.20125786163522014,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,1.0,,1.0,1.0,2.0,,,,,,0.15384615384615385,0.14285714285714285,,,,,,,,,,,,,,,2.0,2.0,0.391304347826087,,,,,,,0.5,0.5,,,,,,,,1.0,,,0.25,,,,,,,,True,,,,,,,,,,,
2605,1610612754,Marquis Daniels,Marquis Daniels,2605,IND,545.0,9,-16,16,16,4.0,5,5.0,32,,,,,,,,2.0,1.0,2.0,1.0,4.0,,2,25,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,4.0,,,,,0.25,,,0.25,,,0.25,,,,,,22.727272727272727,1.0,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,0.5,0.5,,,,,,,0.39402499999999996,0.4082,,,,,,14.149999999999999,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
200761,1610612754,Shawne Williams,Shawne Williams,200761,IND,5538.0,92,-32,177,179,74.0,105,22.0,356,13.0,16.0,4.0,5.0,7.0,9.0,2.0,4.0,3.0,9.0,18.0,29.0,3.0,51,222,4.0,6.0,,14.0,9.0,14.0,2.0,29.0,14.0,22.0,6.0,1.0,6.0,7.0,4.0,15.0,1.0,4.0,,4.0,1.0,5.0,6.0,11.0,3.0,,3.0,1.0,,,4.0,1.0,11.0,17.0,2.0,7.0,7.0,1.0,3.0,1.0,1.0,,1.0,1.0,,,29.0,74.0,1.0,1.0,0.3888888888888889,0.4666666666666667,0.6206896551724138,0.6666666666666666,0.6428571428571429,0.5853658536585366,0.875,0.7105263157894737,0.5795454545454546,0.875,0.6590909090909091,0.034482758620689655,0.0625,,24.242424242424242,0.75,0.14285714285714285,0.06557377049180328,0.08,,0.041666666666666664,0.05555555555555555,0.06756756756756757,0.125,,0.058823529411764705,0.07142857142857142,0.12,,1.0,0.3902439024390244,0.8125,0.8666666666666667,0.3076923076923077,0.0975609756097561,0.5,0.5,0.5,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.625,0.8,0.47368421052631576,0.7777777777777778,0.6829268292682927,0.5214853658536585,0.5976,0.5230052631578946,0.06976744186046512,0.0967741935483871,0.27450980392156865,0.5686274509803921,7.686206896551726,0.4180790960451977,6.0,2.0,3.0,1.0,6.0,,1.0,2.0,4.0,12.0,2.0,3.0,5.0,12.0,,6.0,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,0.3333333333333333,0.6,0.3333333333333333,0.2926829268292683,0.1111111111111111,0.05555555555555555,0.14634146341463414,0.14634146341463414,0.16666666666666666,0.16666666666666666,1.0,0.25,,0.15789473684210525,0.10526315789473684,0.5,0.16666666666666666,24.01666666666667,3.0,2.0,,1.0,,0.5,0.5,1.0,0.6666666666666666,2.0,,,,,,,,,2.0,2.0,1.0,,1.0,0.125,,1.0,1.0,,,,,True,,,,,,,,,,,
353,1610612754,Darrell Armstrong,Darrell Armstrong,353,IND,3522.0,59,11,125,128,59.0,66,17.0,253,4.0,7.0,1.0,1.0,2.0,4.0,1.0,2.0,,2.0,5.0,11.0,4.0,29,130,1.0,1.0,,5.0,3.0,5.0,2.0,8.0,8.0,2.0,2.0,,8.0,9.0,2.0,19.0,,2.0,,1.0,,1.0,2.0,3.0,2.0,,2.0,,,,2.0,1.0,1.0,4.0,,5.0,4.0,,1.0,1.0,,,,,,,8.0,59.0,,1.0,0.8,1.0,0.45454545454545453,1.0,0.6,0.5,1.25,0.3333333333333333,0.5370370370370371,1.25,0.4,,,,20.422535211267608,1.0,,0.02,0.06451612903225806,,,0.01694915254237288,0.041666666666666664,,,,,0.05263157894736842,,,0.28,0.5714285714285714,0.5714285714285714,0.75,0.08,0.5,0.5,1.0,0.08,,,,0.5,1.0,0.4444444444444444,0.5,0.84,0.5118937499999999,0.51205,0.5125625,0.038461538461538464,0.08333333333333333,0.1724137931034483,0.27586206896551724,6.109090909090909,0.472,3.0,,1.0,5.0,11.0,1.0,,3.0,5.0,14.0,1.0,,4.0,12.0,3.0,10.0,5.0,1.0,1.0,,3.0,,4.0,3.0,1.0,,,,3.0,0.8,0.35714285714285715,,0.38461538461538464,0.56,0.11764705882352941,,0.12,0.44,0.45454545454545453,0.45454545454545453,0.8,,0.5,0.1111111111111111,0.3333333333333333,,0.5,26.114285714285717,,,1.0,,,,,,,3.0,,,,1.0,,,,,,1.0,,,1.0,,,,,,1.0,1.0,1.0,True,,,,,,,,,,,
