EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3FGA,HeaveMakes,HeaveAttempts,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,Clear Path Fouls,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips
2457,1610612741,Jannero Pargo,Jannero Pargo,2457,CHI,20627.0,344.0,-29.0,691,694.0,216.0,296.0,92.0,1385,6.0,10.0,1.0,1.0,2.0,3.0,7.0,18.0,33.0,73.0,4.0,8.0,2.0,2.0,16.0,45.0,2.0,4.0,1.0,14.0,46.0,101.0,20.0,53.0,23.0,175.0,725.0,2.0,3.0,2.0,4.0,3.0,13.0,11.0,23.0,3.0,16.0,14.0,45.0,32.0,60.0,51.0,9.0,,45.0,16.0,5.0,37.0,10.0,47.0,6.0,4.0,16.0,3.0,18.0,104.0,3.0,5.0,6.0,13.0,,19.0,8.0,27.0,2.0,7.0,3.0,4.0,24.0,4.0,18.0,6.0,,6.0,,1.0,30.0,1.0,8.0,13.0,38.0,1.0,1.0,27.0,3.0,1.0,6.0,5.0,5.0,,5.0,,,,5.0,1.0,45.0,216.0,12.0,0.3478260869565217,0.3478260869565217,0.85,0.3773584905660377,0.5,0.1875,0.3773584905660377,0.4554455445544554,0.6666666666666666,0.4782608695652174,0.4935064935064935,0.7142857142857143,0.3974358974358974,0.5304878048780488,0.8125,0.4891304347826087,0.3441558441558441,0.0495049504950495,0.1,0.0555555555555555,24.25,0.8,,0.0522088353413654,0.0189393939393939,0.0845070422535211,0.0375,0.059375,0.0232558139534883,0.0303030303030303,0.0277777777777777,0.0079365079365079,0.03125,0.0235294117647058,0.0204081632653061,0.0869565217391304,0.06,0.1428571428571428,0.0246913580246913,0.2,0.0649350649350649,0.6,0.6666666666666666,0.5,0.1168831168831168,0.3888888888888889,0.4117647058823529,0.4285714285714285,0.474025974025974,0.4520547945205479,0.4714285714285714,0.303030303030303,0.0519480519480519,0.5,0.5,1.0,0.2922077922077922,0.3555555555555555,0.3636363636363636,0.8125,0.1428571428571428,1.0,0.5714285714285714,0.5,1.0,0.0769230769230769,0.6666666666666666,0.0512820512820512,1.0,0.358974358974359,0.0714285714285714,0.4090909090909091,0.3555555555555555,0.4601643790849674,0.5255833333333334,0.461746052631579,0.0566037735849056,0.0576923076923076,0.0742857142857142,0.2571428571428571,15.184158415841583,25.39622641509434,0.3125904486251809,,0.0410958904109589,,,,1.0,3.0,0.0188679245283018,0.0222222222222222,,0.0545454545454545,,,,1.0,0.0625,,False,,,,,,,,1.0
2427,1610612741,Roger Mason Jr.,Roger Mason Jr.,2427,CHI,2075.0,35.0,-28.0,65,66.0,34.0,34.0,10.0,131,,1.0,,,,1.0,,1.0,,2.0,,,,,1.0,5.0,,1.0,,3.0,,4.0,1.0,5.0,,3.0,78.0,,,,1.0,,,,3.0,,3.0,,,,,3.0,,,5.0,1.0,,1.0,,1.0,,,,,1.0,2.0,,,,2.0,,2.0,,2.0,,,,,,1.0,,2.0,,,,,2.0,,1.0,2.0,3.0,1.0,,,,,,,,,,,,,,,,34.0,,,,1.0,0.2,,,0.2,,,,0.1666666666666666,,,0.1666666666666666,,,0.5555555555555556,,,,13.924050632911392,,,0.0952380952380952,,,,0.0833333333333333,,,,,,,,0.6666666666666666,,,,,0.1111111111111111,,,,0.1111111111111111,,,,0.2222222222222222,,,,,,,,0.5555555555555556,0.2,0.2,1.0,,,1.0,,,0.1666666666666666,,,,0.5,,0.6666666666666666,0.2,0.4879111111111111,0.5268,0.5042833333333333,,,,,12.7,25.660000000000004,0.5230769230769231,,,,,,,,,,,,,,,,,,False,,,,,,,,
147,1610612761,Jalen Rose,Jalen Rose,147,TOR,119207.0,1987.0,-27.0,3689,3675.0,929.0,935.0,400.0,7364,67.0,108.0,4.0,7.0,20.0,37.0,93.0,226.0,102.0,270.0,28.0,72.0,8.0,23.0,18.0,76.0,1.0,8.0,7.0,27.0,262.0,604.0,46.0,148.0,148.0,810.0,3747.0,14.0,44.0,7.0,17.0,6.0,55.0,56.0,142.0,15.0,50.0,72.0,229.0,158.0,366.0,135.0,3.0,8.0,75.0,18.0,30.0,198.0,75.0,273.0,43.0,32.0,86.0,27.0,85.0,621.0,5.0,21.0,30.0,127.0,18.0,175.0,27.0,202.0,7.0,39.0,23.0,16.0,86.0,32.0,64.0,85.0,9.0,22.0,1.0,7.0,171.0,5.0,42.0,54.0,139.0,6.0,29.0,180.0,16.0,12.0,60.0,31.0,18.0,,10.0,,3.0,5.0,18.0,10.0,229.0,929.0,26.0,0.3015267175572519,0.3062015503875969,0.9782608695652174,0.3108108108108108,0.4117647058823529,0.3,0.3129251700680272,0.4337748344370861,0.3181818181818182,0.39436619718309857,0.4401595744680851,0.4016393442622951,0.4088541666666667,0.4836759371221282,0.42063492063492064,0.48917748917748916,0.19680851063829788,0.04966887417218543,0.1388888888888889,0.03982300884955752,23.984619081951454,0.5029239766081871,0.14634146341463414,0.08512064343163539,0.015184381778741865,0.09740259740259741,0.012315270935960592,0.08722222222222223,0.014533258803801007,0.027607361963190184,0.012048192771084338,0.010903426791277258,0.00904977375565611,0.0658682634730539,0.0639269406392694,0.11934900542495479,0.09795918367346938,0.09523809523809523,0.01728395061728395,0.5555555555555556,0.14361702127659576,0.6203703703703703,0.7204301075268817,0.29850746268656714,0.300531914893617,0.41150442477876104,0.42857142857142855,0.15053763440860216,0.35904255319148937,0.37777777777777777,0.38636363636363635,0.4411764705882353,0.09574468085106383,0.3888888888888889,0.3888888888888889,1.0,0.10106382978723404,0.23684210526315788,0.24,0.9444444444444444,0.11475409836065574,0.5714285714285714,0.13114754098360656,0.125,1.0,0.19270833333333334,0.5405405405405406,0.11979166666666667,0.34782608695652173,0.140625,0.25925925925925924,0.3404255319148936,0.24,0.4527562000000001,0.4637391304347826,0.45314921052631585,0.07537688442211055,0.09259259259259259,0.06790123456790123,0.28271604938271605,11.34966887417218,24.424324324324328,0.25182976416373,1.0,0.022222222222222223,9.0,,1.0,1.0,,0.006756756756756757,0.013157894736842105,0.14754098360655737,,,1.0,0.009433962264150943,0.25,0.016216216216216217,,True,6.0,0.6666666666666666,1.0,,,,,
1541,1610612761,Alvin Williams,Alvin Williams,1541,TOR,56887.0,948.0,-103.0,1761,1746.0,419.0,363.0,189.0,3507,23.0,36.0,4.0,4.0,5.0,8.0,17.0,30.0,55.0,138.0,5.0,17.0,,3.0,10.0,28.0,1.0,2.0,2.0,12.0,95.0,204.0,15.0,45.0,32.0,267.0,1856.0,6.0,12.0,1.0,2.0,4.0,19.0,21.0,52.0,2.0,15.0,18.0,66.0,106.0,84.0,45.0,,6.0,27.0,10.0,10.0,75.0,28.0,103.0,11.0,17.0,30.0,16.0,29.0,234.0,5.0,8.0,11.0,59.0,2.0,72.0,13.0,85.0,4.0,25.0,15.0,10.0,14.0,5.0,9.0,15.0,2.0,5.0,2.0,1.0,29.0,1.0,7.0,29.0,55.0,1.0,1.0,46.0,3.0,,12.0,11.0,3.0,,3.0,,,,3.0,1.0,66.0,419.0,10.0,0.5578947368421052,0.5760869565217391,1.0,0.3333333333333333,0.5,0.13333333333333333,0.3409090909090909,0.46568627450980393,0.5,0.40384615384615385,0.4718875502008032,0.5357142857142857,0.3582089552238806,0.49444444444444446,0.59375,0.4230769230769231,0.18072289156626506,0.049019607843137254,0.16666666666666666,0.06666666666666667,15.012594458438286,0.4827586206896552,0.045454545454545456,0.08082191780821918,0.011851851851851851,0.07971014492753623,0.02717391304347826,0.08064516129032258,0.015133876600698487,0.03184713375796178,0.00510204081632653,0.006211180124223602,0.02912621359223301,0.07203389830508475,0.0663265306122449,0.09731543624161074,0.07207207207207207,0.1111111111111111,0.03278688524590164,0.3333333333333333,0.14457831325301204,0.6388888888888888,0.7666666666666667,0.43478260869565216,0.12048192771084337,0.5666666666666667,0.6071428571428571,0.35294117647058826,0.5542168674698795,0.39855072463768115,0.40441176470588236,0.6727272727272727,0.06827309236947791,0.29411764705882354,0.29411764705882354,1.0,0.11244979919678715,0.35714285714285715,0.35714285714285715,1.0,0.2857142857142857,1.0,0.14285714285714285,0.5,1.0,0.11940298507462686,0.625,0.04477611940298507,,0.1791044776119403,0.16666666666666666,0.3253012048192771,0.37037037037037035,0.4437095141700404,0.5165500000000001,0.39915,0.05019305019305019,0.056338028169014086,0.07116104868913857,0.24719101123595505,13.89607843137255,25.953333333333337,0.23793299261783077,,0.014492753623188406,,,1.0,,1.0,,,,0.021739130434782608,1.0,,,0.25,0.024691358024691357,,True,,,,,,,,
1713,1610612761,Vince Carter,Vince Carter,1713,TOR,91674.0,1528.0,59.0,2860,2848.0,710.0,752.0,319.0,5708,98.0,163.0,14.0,23.0,22.0,47.0,59.0,166.0,107.0,285.0,15.0,33.0,1.0,7.0,42.0,105.0,7.0,12.0,13.0,31.0,264.0,614.0,57.0,138.0,182.0,881.0,2906.0,26.0,54.0,11.0,16.0,11.0,96.0,49.0,136.0,14.0,38.0,97.0,237.0,184.0,344.0,150.0,21.0,28.0,102.0,42.0,26.0,132.0,62.0,194.0,18.0,44.0,60.0,15.0,57.0,450.0,7.0,38.0,26.0,108.0,4.0,138.0,45.0,183.0,16.0,56.0,32.0,24.0,65.0,20.0,46.0,49.0,6.0,19.0,4.0,2.0,114.0,8.0,22.0,54.0,120.0,5.0,14.0,231.0,14.0,21.0,69.0,43.0,40.0,3.0,22.0,,1.0,17.0,43.0,22.0,237.0,710.0,20.0,0.3484848484848485,0.368,0.8771929824561403,0.41304347826086957,0.6875,0.3684210526315789,0.4222222222222222,0.42996742671009774,0.48148148148148145,0.3602941176470588,0.46476063829787234,0.6071428571428571,0.40229885057471265,0.5088235294117647,0.6333333333333333,0.5086206896551724,0.18351063829787234,0.04234527687296417,0.06748466257668712,0.06626506024096386,29.75308641975309,0.5701754385964912,0.041237113402061855,0.09375,0.035781544256120526,0.10317460317460317,0.021212121212121213,0.09544159544159544,0.032327586206896554,0.06324110671936758,0.04281345565749235,0.016597510373443983,0.022222222222222223,0.05714285714285714,0.08115942028985507,0.13744075829383887,0.09137055837563451,0.14545454545454545,0.04,0.5116279069767442,0.21675531914893617,0.6012269938650306,0.6447368421052632,0.35714285714285715,0.22074468085106383,0.35542168674698793,0.38064516129032255,0.2033898305084746,0.37898936170212766,0.37543859649122807,0.3807829181494662,0.4205607476635514,0.043882978723404256,0.45454545454545453,0.45454545454545453,0.9333333333333333,0.13962765957446807,0.4,0.4,0.8571428571428571,0.32857142857142857,0.6086956521739131,0.17142857142857143,0.5833333333333334,0.8571428571428571,0.27011494252873564,0.46808510638297873,0.040229885057471264,0.14285714285714285,0.1781609195402299,0.41935483870967744,0.4002659574468085,0.4117647058823529,0.4590576101468623,0.48273225806451614,0.45836358381502895,0.08550185873605948,0.1031390134529148,0.10896708286038592,0.2690124858115778,11.055863192182413,25.80507246376811,0.24825174825174826,2.0,0.014035087719298246,4.0,,3.0,,,,,0.05714285714285714,,,,,0.07142857142857142,0.02,,True,4.0,1.0,0.75,,3.0,,,
1960,1610612761,Milt Palacio,Milt Palacio,1960,TOR,10032.0,167.0,4.0,302,301.0,114.0,91.0,33.0,603,7.0,20.0,,3.0,4.0,5.0,1.0,5.0,6.0,17.0,,1.0,,1.0,,2.0,,,,2.0,14.0,42.0,,3.0,4.0,32.0,292.0,,3.0,,,,,7.0,15.0,,3.0,2.0,16.0,12.0,16.0,,,,2.0,,6.0,14.0,8.0,22.0,5.0,3.0,5.0,1.0,8.0,52.0,,3.0,5.0,8.0,1.0,14.0,3.0,17.0,1.0,8.0,4.0,4.0,5.0,2.0,3.0,5.0,1.0,2.0,,,10.0,1.0,5.0,6.0,14.0,,1.0,9.0,3.0,,6.0,,2.0,,2.0,,,,2.0,1.0,16.0,114.0,4.0,0.42857142857142855,0.42857142857142855,,,,,,0.3333333333333333,,0.4666666666666667,0.3111111111111111,,0.3888888888888889,0.3333333333333333,,0.42105263157894735,0.06666666666666667,0.14285714285714285,0.3,,17.313432835820894,0.5,0.05555555555555555,0.06779661016949153,0.02912621359223301,0.22727272727272727,,0.09285714285714286,0.022556390977443608,,0.025,0.05,,0.02564102564102564,0.05405405405405406,0.11904761904761904,0.17647058823529413,0.4,0.045454545454545456,0.5,0.4444444444444444,0.35,0.5,0.42857142857142855,0.1111111111111111,0.2,0.2,1.0,0.37777777777777777,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.022222222222222223,,,,0.044444444444444446,,,,1.0,,,,,0.2777777777777778,0.8,0.05555555555555555,,0.1111111111111111,,0.5111111111111111,,0.4797622222222222,0.5616,0.44652777777777786,0.125,0.13333333333333333,,0.5,8.345238095238095,26.0,0.37748344370860926,,,,,,,,,,,,,,,,,,True,,,,,,,,
2050,1610612761,Morris Peterson,Morris Peterson,2050,TOR,57795.0,963.0,,1788,1786.0,469.0,529.0,195.0,3574,28.0,46.0,,3.0,11.0,17.0,7.0,20.0,17.0,42.0,43.0,97.0,10.0,24.0,16.0,51.0,1.0,5.0,4.0,15.0,52.0,108.0,59.0,148.0,28.0,309.0,1817.0,4.0,9.0,6.0,17.0,3.0,29.0,18.0,32.0,14.0,39.0,10.0,88.0,62.0,42.0,174.0,3.0,,50.0,16.0,8.0,36.0,20.0,56.0,11.0,9.0,18.0,9.0,9.0,132.0,6.0,11.0,18.0,70.0,3.0,91.0,19.0,110.0,2.0,42.0,33.0,9.0,18.0,6.0,11.0,17.0,1.0,7.0,3.0,,35.0,2.0,14.0,39.0,99.0,6.0,4.0,35.0,5.0,,19.0,1.0,1.0,,1.0,,,,1.0,,88.0,469.0,22.0,0.5961538461538461,0.5961538461538461,0.9830508474576272,0.39864864864864863,0.35294117647058826,0.358974358974359,0.4013605442176871,0.48148148148148145,0.4444444444444444,0.5625,0.548828125,0.5,0.5492957746478874,0.5701107011070111,0.5178571428571429,0.5789473684210527,0.578125,0.07407407407407407,0.06521739130434782,0.2,15.14851485148515,0.5142857142857142,0.05,0.09776536312849161,0.016717325227963525,0.12413793103448276,0.02727272727272727,0.10220673635307782,0.0193621867881549,0.024242424242424242,0.014778325123152709,0.013793103448275862,0.03389830508474576,0.07377049180327869,0.11016949152542373,0.11016949152542373,0.1440677966101695,0.037037037037037035,0.015267175572519083,,0.1796875,0.6086956521739131,0.6511627906976745,0.6071428571428571,0.078125,0.35,0.4375,0.2857142857142857,0.1640625,0.40476190476190477,0.4146341463414634,0.7058823529411765,0.37890625,0.44329896907216493,0.45263157894736844,1.0,0.19921875,0.3137254901960784,0.3137254901960784,0.9375,0.11538461538461539,,0.19230769230769232,0.2,1.0,0.23943661971830985,0.6470588235294118,0.3380281690140845,0.4166666666666667,0.2112676056338028,0.26666666666666666,0.7578125,0.32,0.5316994071146249,0.5450619047619047,0.5300210144927537,0.07037037037037037,0.1557377049180328,0.09385113268608414,0.284789644012945,8.955555555555556,24.072297297297297,0.26230425055928414,,0.023809523809523808,12.0,,1.0,2.0,,0.013513513513513514,,0.46153846153846156,,,2.0,0.037037037037037035,,0.0196078431372549,,True,5.0,0.4166666666666667,1.0,,,0.020618556701030927,,
2547,1610612761,Chris Bosh,Chris Bosh,2547,TOR,77298.0,1288.0,-30.0,2412,2404.0,540.0,512.0,253.0,4816,85.0,148.0,25.0,44.0,18.0,32.0,41.0,105.0,44.0,108.0,1.0,2.0,,1.0,1.0,8.0,,2.0,,3.0,170.0,361.0,2.0,10.0,99.0,445.0,2470.0,29.0,55.0,,2.0,22.0,80.0,34.0,67.0,,4.0,23.0,91.0,196.0,144.0,6.0,,46.0,8.0,1.0,35.0,31.0,16.0,47.0,8.0,8.0,14.0,2.0,15.0,110.0,23.0,76.0,20.0,172.0,15.0,207.0,101.0,308.0,8.0,32.0,23.0,9.0,30.0,4.0,14.0,20.0,1.0,16.0,1.0,4.0,50.0,4.0,10.0,64.0,115.0,5.0,3.0,147.0,11.0,,70.0,9.0,53.0,,41.0,,,12.0,53.0,35.0,91.0,540.0,11.0,0.5764705882352941,0.6666666666666666,1.0,0.2,,,0.2,0.4709141274238227,0.5272727272727272,0.5074626865671642,0.46630727762803237,0.5087719298245614,0.4788732394366197,0.5068337129840547,0.547945205479452,0.5170454545454546,0.026954177897574125,0.09695290858725762,0.18243243243243243,0.05714285714285714,18.01768607221813,0.6,0.189873417721519,0.17551020408163265,0.08351648351648351,0.1092896174863388,0.08646616541353383,0.1650902837489252,0.08418367346938775,0.10849056603773585,0.10294117647058823,0.05868544600938967,0.06622516556291391,0.17647058823529413,0.15384615384615385,0.1907356948228883,0.11510791366906475,0.09090909090909091,0.04938271604938271,0.660377358490566,0.39892183288409705,0.5743243243243243,0.7024793388429752,0.5529411764705883,0.2830188679245283,0.3904761904761905,0.41414141414141414,0.4634146341463415,0.29110512129380056,0.4074074074074074,0.41509433962264153,0.7272727272727273,0.005390835579514825,0.5,0.5,1.0,0.0215633423180593,0.125,0.125,1.0,0.7719298245614035,0.5681818181818182,0.03508771929824561,,,0.4507042253521127,0.5625,0.014084507042253521,,0.04225352112676056,,0.42587601078167114,0.125,0.4620390835579514,0.5275802083333333,0.4749133802816901,0.16279069767441862,0.16666666666666666,0.1797752808988764,0.20449438202247192,7.975623268698062,25.880000000000003,0.22388059701492538,11.0,0.018518518518518517,,,,,,,,,,1.0,2.0,0.03076923076923077,,0.11304347826086956,,True,,,,3.0,,,,
923,1610612761,Donyell Marshall,Donyell Marshall,923,TOR,100286.0,1671.0,-35.0,3095,3076.0,751.0,708.0,346.0,6171,130.0,189.0,50.0,81.0,24.0,36.0,32.0,77.0,31.0,99.0,41.0,96.0,11.0,24.0,40.0,97.0,8.0,9.0,11.0,28.0,193.0,365.0,81.0,193.0,69.0,698.0,3188.0,55.0,94.0,10.0,16.0,23.0,163.0,32.0,55.0,22.0,52.0,25.0,155.0,270.0,116.0,240.0,3.0,70.0,97.0,40.0,15.0,43.0,23.0,66.0,8.0,15.0,25.0,5.0,13.0,155.0,22.0,85.0,49.0,253.0,36.0,338.0,113.0,451.0,13.0,55.0,35.0,20.0,30.0,8.0,17.0,28.0,2.0,13.0,2.0,2.0,58.0,6.0,10.0,85.0,141.0,10.0,11.0,90.0,15.0,,40.0,8.0,77.0,1.0,51.0,,5.0,21.0,78.0,46.0,155.0,751.0,7.0,0.6994818652849741,0.8544303797468354,0.9876543209876543,0.41968911917098445,0.625,0.4230769230769231,0.41968911917098445,0.5287671232876713,0.5851063829787234,0.5818181818181818,0.5636200716845878,0.6363636363636364,0.6074766355140186,0.5875420875420876,0.6791666666666667,0.6352459016393442,0.34587813620071683,0.0410958904109589,0.0582010582010582,0.05194805194805195,18.633895398685336,0.5172413793103449,0.3711340206185567,0.20015822784810128,0.07346585998271392,0.19140625,0.06077348066298342,0.1986842105263158,0.07044107965766952,0.11397058823529412,0.07102272727272728,0.054409005628517824,0.07425742574257425,0.15639810426540285,0.24468085106382978,0.20386266094420602,0.20603015075376885,0.14035087719298245,0.04924242424242424,0.5897435897435898,0.3387096774193548,0.6878306878306878,0.7303370786516854,0.6461538461538462,0.13799283154121864,0.4155844155844156,0.4383561643835616,0.65625,0.1774193548387097,0.31313131313131315,0.31313131313131315,0.967741935483871,0.17204301075268819,0.4270833333333333,0.43617021276595747,0.975609756097561,0.17383512544802868,0.41237113402061853,0.41237113402061853,1.0,0.7363636363636363,0.6172839506172839,0.08181818181818182,0.8888888888888888,1.0,0.3364485981308411,0.6666666666666666,0.22429906542056074,0.4583333333333333,0.2616822429906542,0.39285714285714285,0.6845878136200717,0.41237113402061853,0.5180633512544801,0.5563070652173912,0.5330948598130842,0.07337883959044368,0.10256410256410256,0.2335243553008596,0.22206303724928367,6.787671232876712,24.176683937823828,0.24264943457189014,2.0,,7.0,,,2.0,3.0,0.010362694300518135,,0.06363636363636363,0.015306122448979591,2.0,6.0,0.07058823529411765,0.24,0.04375,,True,2.0,0.2857142857142857,1.0,2.0,1.0,0.020833333333333332,,
2040,1610612761,Jerome Moiso,Jerome Moiso,2040,TOR,6577.0,110.0,44.0,198,199.0,62.0,67.0,28.0,397,6.0,9.0,1.0,3.0,2.0,2.0,1.0,9.0,1.0,3.0,,,,,,,,,,,8.0,21.0,,,4.0,20.0,180.0,2.0,6.0,,,1.0,5.0,2.0,3.0,,,1.0,5.0,8.0,8.0,,,2.0,,,2.0,2.0,2.0,4.0,,2.0,2.0,,,10.0,1.0,9.0,3.0,20.0,2.0,25.0,10.0,35.0,1.0,3.0,3.0,,5.0,1.0,1.0,1.0,,4.0,,,6.0,2.0,2.0,8.0,14.0,,,9.0,1.0,,4.0,1.0,1.0,,1.0,,,,1.0,,5.0,62.0,1.0,0.5,0.5714285714285714,,,,,,0.38095238095238093,0.3333333333333333,0.6666666666666666,0.38095238095238093,0.3333333333333333,0.6666666666666666,0.4,0.35714285714285715,0.625,,0.09523809523809523,,0.2222222222222222,13.478260869565219,0.8333333333333334,0.25,0.22988505747126436,0.12162162162162163,0.17647058823529413,0.06666666666666667,0.22115384615384615,0.11235955056179775,,0.12903225806451613,0.15151515151515152,,0.2857142857142857,0.23076923076923078,0.18181818181818182,0.07142857142857142,0.6666666666666666,0.09090909090909091,,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,0.42857142857142855,0.1111111111111111,0.14285714285714285,,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.5,0.3333333333333333,,,,0.6666666666666666,1.0,,,,,0.42857142857142855,,0.46727619047619046,0.4962166666666667,0.5146000000000001,0.16666666666666666,0.16666666666666666,0.25,0.25,5.985714285714285,,0.31313131313131315,,,,,,,,,,,,,,,,0.125,,True,,,,,,,,
2425,1610612761,Robert Archibald,Robert Archibald,2425,TOR,8127.0,135.0,-10.0,244,248.0,64.0,107.0,33.0,492,2.0,12.0,,5.0,,2.0,,2.0,1.0,1.0,,,,,,,,,,,3.0,15.0,,,4.0,10.0,241.0,,6.0,,,1.0,1.0,,2.0,,,1.0,1.0,4.0,2.0,,,,,,1.0,4.0,2.0,6.0,2.0,,3.0,,1.0,14.0,4.0,8.0,4.0,12.0,2.0,18.0,12.0,30.0,1.0,7.0,4.0,3.0,2.0,,1.0,5.0,,1.0,1.0,1.0,7.0,1.0,2.0,10.0,26.0,3.0,3.0,15.0,,,5.0,3.0,2.0,,2.0,,,,2.0,1.0,1.0,64.0,6.0,0.6666666666666666,0.6666666666666666,,,,,,0.2,,,0.2,,,0.21739130434782608,0.0625,0.1,,0.06666666666666667,0.08333333333333333,,10.211267605633804,0.2857142857142857,0.2222222222222222,0.12244897959183673,0.0784313725490196,0.15384615384615385,0.16666666666666666,0.12903225806451613,0.09523809523809523,0.12121212121212122,0.08,0.045454545454545456,0.07692307692307693,0.13333333333333333,0.14285714285714285,0.09090909090909091,0.18181818181818182,,0.09090909090909091,0.5,0.8,0.16666666666666666,0.18181818181818182,0.5,0.13333333333333333,,,,0.06666666666666667,1.0,1.0,1.0,,,,,,,,,0.8333333333333334,,,,,1.0,,,,,,0.8,,0.5124066666666666,0.52342,0.5206,0.25,0.25,0.1,0.1,2.8733333333333335,,0.26229508196721313,,,,,,,,,,,,1.0,,,,0.2727272727272727,,True,,,,,,,,
