EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,OffFTReboundPct,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,BlockedArc3,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes,3pt And 1 Free Throw Trips
983,1610612752,Moochie Norris,Moochie Norris,983,NYK,15271.0,255,32.0,463,464,136.0,234.0,60.0,927,13.0,19.0,1.0,1.0,3.0,3.0,6.0,19.0,10.0,26.0,5.0,6.0,,2.0,2.0,3.0,16.0,2.0,2.0,7.0,29.0,64.0,8.0,22.0,27.0,109.0,471,5.0,8.0,2.0,,10.0,6.0,17.0,4.0,9.0,13.0,37.0,30.0,28.0,21.0,3.0,2.0,14.0,3.0,3.0,37.0,6.0,43.0,4.0,2.0,13.0,9.0,15.0,92.0,,4.0,6.0,9.0,,15.0,4.0,19.0,1.0,14.0,8.0,6.0,10.0,3.0,7.0,9.0,2.0,3.0,,19.0,,4.0,8.0,18.0,,,32.0,1.0,8.0,7.0,2.0,1.0,1.0,,,1.0,3.0,1.0,,37.0,136.0,4.0,0.5172413793103449,0.5357142857142857,0.875,0.3636363636363636,0.4444444444444444,0.4,0.453125,0.625,0.3529411764705882,0.4767441860465116,0.5,0.4615384615384615,0.53,0.5,0.5454545454545454,0.2558139534883721,0.046875,0.0526315789473684,0.0526315789473684,0.0384615384615384,22.326454033771107,0.5263157894736842,,0.0532544378698224,0.0225988700564971,0.1428571428571428,,0.0710900473933649,0.0187793427230046,,,0.0634920634920634,,0.0408163265306122,0.0666666666666666,0.0533333333333333,0.1428571428571428,0.1428571428571428,0.024390243902439,0.3333333333333333,0.2209302325581395,0.6842105263157895,0.7222222222222222,0.3846153846153846,0.2209302325581395,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.3023255813953488,0.3846153846153846,0.4,0.8,0.0697674418604651,0.8333333333333334,0.8333333333333334,1.0,0.1860465116279069,0.1875,0.1875,0.6666666666666666,0.1,1.0,,0.2,0.1153846153846153,1.0,0.0769230769230769,1.0,0.2692307692307692,0.2857142857142857,0.4767441860465116,0.2142857142857142,0.4526553571428572,0.4440625,0.4021395833333334,0.086021505376344,0.1126760563380281,0.091743119266055,0.3394495412844037,10.482812499999998,25.87727272727273,0.2937365010799136,,,3.0,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,,False,,,,
1501,1610612752,Tim Thomas,Tim Thomas,1501,NYK,29180.0,486,9.0,912,912,142.0,224.0,120.0,1824,32.0,57.0,4.0,7.0,1.0,8.0,24.0,55.0,22.0,53.0,6.0,12.0,,,,15.0,36.0,6.0,3.0,7.0,78.0,165.0,21.0,48.0,34.0,253.0,958,6.0,12.0,6.0,4.0,25.0,4.0,20.0,3.0,7.0,9.0,26.0,64.0,92.0,63.0,,8.0,35.0,15.0,13.0,17.0,4.0,21.0,2.0,2.0,5.0,7.0,5.0,46.0,2.0,16.0,8.0,51.0,8.0,67.0,18.0,85.0,5.0,19.0,10.0,9.0,16.0,3.0,7.0,15.0,,9.0,2.0,31.0,,6.0,23.0,51.0,,9.0,44.0,6.0,21.0,4.0,3.0,,2.0,,1.0,,3.0,1.0,,26.0,142.0,6.0,0.4102564102564102,0.4324324324324324,1.0,0.4375,0.4285714285714285,0.4468085106382978,0.4727272727272727,0.5,0.2,0.5140845070422535,0.5833333333333334,0.3148148148148148,0.5452586206896551,0.5681818181818182,0.3939393939393939,0.2253521126760563,0.0787878787878787,0.1403508771929824,0.0545454545454545,0.0377358490566037,24.81132075471698,0.5161290322580645,0.32,0.1536144578313253,0.0424403183023872,0.086021505376344,0.0333333333333333,0.1388235294117647,0.0411899313501144,0.0555555555555555,0.0427350427350427,0.0328947368421052,0.0212765957446808,0.1226415094339622,0.1326530612244898,0.1953125,0.0869565217391304,0.0833333333333333,0.0505050505050505,0.3333333333333333,0.2676056338028169,0.5614035087719298,0.6530612244897959,0.34375,0.2582159624413145,0.4363636363636363,0.4615384615384615,0.25,0.2488262910798122,0.4150943396226415,0.4313725490196078,0.6818181818181818,0.056338028169014,0.5,0.5,1.0,0.1690140845070422,0.4166666666666667,0.4285714285714285,1.0,0.3888888888888889,0.5714285714285714,,0.3333333333333333,0.2962962962962963,0.125,,,0.2592592592592592,0.4285714285714285,0.4929577464788732,0.4285714285714285,0.4801330188679242,0.5328607142857142,0.4683326923076923,0.0921052631578947,0.1166666666666666,0.0988142292490118,0.1027667984189723,8.833333333333334,24.870833333333334,0.1557017543859649,,1.0,,,,,0.0769230769230769,1.0,0.0208333333333333,0.0277777777777777,3.0,3.0,1.0,,0.5,0.5,1.0,1.0,,,,,,,False,,,,
1737,1610612752,Nazr Mohammed,Nazr Mohammed,1737,NYK,22448.0,374,-25.0,700,703,87.0,115.0,85.0,1403,34.0,55.0,18.0,28.0,5.0,10.0,27.0,50.0,1.0,4.0,,,,,,,,,,,62.0,109.0,,,15.0,139.0,740,21.0,33.0,,7.0,49.0,8.0,17.0,,,8.0,24.0,66.0,58.0,,,32.0,,,11.0,8.0,,8.0,,,4.0,,4.0,16.0,3.0,39.0,18.0,48.0,5.0,71.0,44.0,115.0,6.0,19.0,11.0,8.0,9.0,2.0,2.0,15.0,1.0,7.0,3.0,24.0,2.0,4.0,19.0,44.0,8.0,8.0,28.0,4.0,13.0,3.0,14.0,,9.0,,1.0,4.0,14.0,6.0,,24.0,87.0,2.0,0.532258064516129,0.717391304347826,,,,,0.5688073394495413,0.6363636363636364,0.4705882352941176,0.5688073394495413,0.6363636363636364,0.4705882352941176,0.5743801652892562,0.6282051282051282,0.5217391304347826,,0.1009174311926605,0.1636363636363636,0.04,,17.945544554455445,0.375,0.2631578947368421,0.1897233201581027,0.1313131313131313,0.2432432432432432,0.0588235294117647,0.2018348623853211,0.1206896551724138,0.275,0.086021505376344,0.0725806451612903,0.0263157894736842,0.2105263157894736,0.1917808219178082,0.173076923076923,0.2407407407407407,0.25,0.1666666666666666,0.4285714285714285,0.5045871559633027,0.6181818181818182,0.7391304347826086,0.4705882352941176,0.4587155963302752,0.54,0.5625,0.5925925925925926,0.036697247706422,0.25,0.25,1.0,,,,,,,,,0.8484848484848485,0.6428571428571429,,,0.5882352941176471,0.5,,,,,0.5045871559633027,,0.476380733944954,0.5281125,0.4842941176470589,0.1101694915254237,0.1101694915254237,0.3525179856115107,0.1726618705035971,4.596330275229358,,0.1242857142857142,2.0,1.0,,0.125,0.1111111111111111,1.0,0.1538461538461538,,,,,,,,,,,,,,,,,,False,,,,
452,1610612752,Vin Baker,Vin Baker,452,NYK,10762.0,179,5.0,328,328,76.0,148.0,53.0,656,14.0,30.0,9.0,14.0,2.0,7.0,8.0,16.0,2.0,7.0,,,,,,1.0,1.0,,1.0,1.0,24.0,53.0,1.0,1.0,22.0,73.0,375,9.0,16.0,,3.0,21.0,4.0,13.0,1.0,1.0,11.0,22.0,20.0,28.0,3.0,,14.0,1.0,1.0,12.0,6.0,2.0,8.0,1.0,1.0,2.0,1.0,3.0,18.0,2.0,18.0,2.0,17.0,,19.0,20.0,39.0,3.0,2.0,2.0,,6.0,,3.0,6.0,1.0,3.0,,12.0,3.0,,16.0,33.0,3.0,4.0,30.0,4.0,11.0,6.0,4.0,,1.0,,2.0,1.0,4.0,3.0,,22.0,76.0,4.0,0.4166666666666667,0.5882352941176471,1.0,1.0,1.0,1.0,0.4528301886792453,0.5625,0.3076923076923077,0.4722222222222222,0.5625,0.3928571428571428,0.5447761194029851,0.6176470588235294,0.5238095238095238,0.0185185185185185,0.2264150943396226,0.2666666666666666,0.25,,20.46632124352332,0.5,,0.1416666666666666,0.140625,0.0769230769230769,0.0833333333333333,0.1301369863013698,0.131578947368421,0.2093023255813953,0.0833333333333333,0.1224489795918367,0.125,0.2105263157894736,0.0967741935483871,0.1176470588235294,0.1,,0.1764705882352941,0.75,0.5555555555555556,0.4666666666666667,0.6363636363636364,0.2857142857142857,0.2962962962962963,0.5,0.6666666666666666,0.625,0.1296296296296296,0.2857142857142857,0.2857142857142857,0.5,,,,,0.0185185185185185,1.0,1.0,1.0,0.875,0.6428571428571429,,,0.5,0.2857142857142857,,,0.0714285714285714,1.0,0.5740740740740741,1.0,0.4726787037037036,0.5319538461538461,0.446525,0.180327868852459,0.1833333333333333,0.2876712328767123,0.3013698630136986,4.326415094339623,27.6,0.2317073170731707,,,,,0.1111111111111111,1.0,,,,,,,,,,,,,,,,,,,False,,1.0,,
2035,1610612752,DerMarr Johnson,DerMarr Johnson,2035,NYK,12407.0,207,-3.0,383,386,125.0,182.0,58.0,769,13.0,23.0,1.0,2.0,4.0,8.0,3.0,15.0,4.0,10.0,4.0,12.0,1.0,3.0,5.0,7.0,14.0,3.0,2.0,3.0,20.0,48.0,11.0,26.0,23.0,96.0,422,1.0,3.0,4.0,2.0,13.0,5.0,15.0,5.0,8.0,11.0,36.0,20.0,20.0,27.0,6.0,,13.0,7.0,4.0,6.0,,6.0,,,3.0,2.0,1.0,12.0,2.0,2.0,6.0,20.0,,26.0,4.0,30.0,1.0,6.0,3.0,3.0,8.0,,4.0,3.0,,4.0,,11.0,1.0,2.0,13.0,27.0,2.0,,23.0,1.0,9.0,3.0,5.0,,1.0,,4.0,,5.0,2.0,,36.0,125.0,5.0,0.5,0.5,0.8181818181818182,0.4230769230769231,0.625,0.44,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.4932432432432432,0.7857142857142857,0.5434782608695652,0.5647058823529412,0.8125,0.6428571428571429,0.3513513513513513,0.0833333333333333,0.0869565217391304,0.1333333333333333,,21.28603104212861,0.7272727272727273,,0.1408450704225352,0.0135135135135135,0.15,0.0625,0.1428571428571428,0.0222222222222222,0.0196078431372549,0.0217391304347826,,0.0454545454545454,0.1,0.0769230769230769,0.2063492063492063,0.2068965517241379,,0.0277777777777777,0.4,0.3108108108108108,0.5652173913043478,0.6190476190476191,0.6923076923076923,0.2027027027027027,0.2,0.2307692307692307,,0.1351351351351351,0.4,0.4,0.25,0.1621621621621621,0.3333333333333333,0.3333333333333333,1.0,0.1891891891891892,0.5,0.5384615384615384,0.7142857142857143,0.2857142857142857,0.5,0.1428571428571428,0.4285714285714285,0.3478260869565217,0.5,0.217391304347826,0.6,0.1304347826086956,0.6666666666666666,0.6621621621621622,0.5384615384615384,0.4910794520547945,0.4982,0.5030113636363637,0.1097560975609756,0.1607142857142857,0.1354166666666666,0.375,6.3125,25.088461538461537,0.3263707571801567,,2.0,,,1.0,,0.1,1.0,0.0384615384615384,0.0714285714285714,3.0,3.0,,,0.75,1.0,1.0,1.0,,,,,,,False,,,,
1743,1610612752,Bruno Sundov,Bruno Sundov,1743,NYK,159.0,3,-3.0,6,6,,6.0,,12,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,5,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.7513,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1510,1610612756,Brevin Knight,Brevin Knight,1510,PHX,866.0,14,9.0,29,28,2.0,2.0,3.0,57,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,2.0,15,,,,,,,,,,,,2.0,,,,,,,,4.0,,4.0,,,2.0,1.0,1.0,8.0,,,1.0,2.0,,3.0,,3.0,,1.0,1.0,,2.0,1.0,2.0,1.0,,,,3.0,1.0,,,1.0,,,,,,,1.0,,1.0,,,,1.0,1.0,,,2.0,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,,,12.121212121212121,0.6666666666666666,,0.2,,0.3333333333333333,,0.23076923076923078,,,,,,0.5,,0.14285714285714285,0.3333333333333333,,,1.0,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.3901,,,,,,,14.3,,0.06896551724137931,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1890,1610612756,Shawn Marion,Shawn Marion,1890,PHX,38093.0,635,-106.0,1241,1237,295.0,342.0,147.0,2478,54.0,83.0,16.0,27.0,5.0,12.0,27.0,71.0,12.0,54.0,12.0,29.0,4.0,3.0,8.0,6.0,28.0,3.0,,6.0,93.0,208.0,18.0,57.0,52.0,292.0,1343,21.0,41.0,7.0,4.0,52.0,12.0,37.0,3.0,14.0,28.0,61.0,114.0,72.0,54.0,,32.0,28.0,6.0,7.0,37.0,7.0,44.0,6.0,1.0,12.0,8.0,17.0,95.0,9.0,45.0,24.0,80.0,11.0,115.0,55.0,170.0,13.0,30.0,24.0,6.0,15.0,2.0,9.0,7.0,1.0,6.0,,22.0,4.0,3.0,20.0,41.0,2.0,4.0,61.0,2.0,20.0,8.0,22.0,4.0,13.0,1.0,3.0,6.0,26.0,13.0,,61.0,295.0,8.0,0.6129032258064516,0.7402597402597403,1.0,0.3157894736842105,0.21428571428571427,0.3157894736842105,0.44711538461538464,0.5121951219512195,0.32432432432432434,0.4528301886792453,0.5,0.3235294117647059,0.49140893470790376,0.51,0.44029850746268656,0.21509433962264152,0.03365384615384615,0.03614457831325301,0.014084507042253521,0.05555555555555555,22.104519774011298,0.6818181818181818,0.2972972972972973,0.18912529550827423,0.09164969450101833,0.17391304347826086,0.07377049180327869,0.18538324420677363,0.08809135399673736,0.13970588235294118,0.10869565217391304,0.05069124423963134,0.08536585365853659,0.11403508771929824,0.24786324786324787,0.19791666666666666,0.17525773195876287,0.17073170731707318,0.09090909090909091,0.5,0.3132075471698113,0.6506024096385542,0.675,0.7222222222222222,0.2679245283018868,0.38028169014084506,0.38571428571428573,0.4074074074074074,0.2037735849056604,0.2222222222222222,0.23529411764705882,0.5833333333333334,0.10943396226415095,0.41379310344827586,0.41379310344827586,1.0,0.10566037735849057,0.21428571428571427,0.21428571428571427,1.0,0.5625,0.5925925925925926,0.08333333333333333,0.0625,0.23529411764705882,0.4166666666666667,0.1568627450980392,0.375,0.11764705882352941,,0.5283018867924528,0.21428571428571427,0.4968192452830189,0.5334177777777778,0.47059607843137247,0.0706713780918728,0.08849557522123894,0.1780821917808219,0.2089041095890411,7.7711538461538465,24.529824561403505,0.23771152296535053,1.0,,7.0,0.02631578947368421,0.1875,,0.05,,,,,2.0,,3.0,0.2857142857142857,,,,,,,2.0,0.5,1.0,True,,,,
2063,1610612756,Jake Voskuhl,Jake Voskuhl,2063,PHX,25917.0,432,-22.0,854,852,185.0,179.0,108.0,1706,44.0,62.0,10.0,15.0,3.0,3.0,3.0,11.0,,7.0,,,,,,,,,,,47.0,80.0,,,44.0,138.0,874,10.0,17.0,,9.0,29.0,4.0,6.0,,,11.0,19.0,74.0,20.0,,,20.0,,,8.0,6.0,2.0,8.0,,2.0,4.0,1.0,1.0,18.0,5.0,30.0,10.0,33.0,6.0,49.0,35.0,84.0,3.0,9.0,5.0,4.0,9.0,,6.0,14.0,2.0,3.0,,23.0,2.0,2.0,25.0,75.0,6.0,12.0,58.0,6.0,29.0,3.0,9.0,,5.0,,1.0,3.0,9.0,5.0,2.0,19.0,185.0,12.0,0.7872340425531915,1.0,,,,,0.5875,0.5882352941176471,0.6666666666666666,0.5875,0.5882352941176471,0.6666666666666666,0.6509433962264151,0.6304347826086957,0.7307692307692307,,0.1,0.12903225806451613,,,13.257965056526206,0.391304347826087,0.23076923076923078,0.11913357400722022,0.08982035928143713,0.10638297872340426,0.06578947368421052,0.11590296495956873,0.08536585365853659,0.18888888888888888,0.03614457831325301,0.062111801242236024,0.07547169811320754,0.18333333333333332,0.12195121951219512,0.08888888888888889,0.1,0.125,0.12,0.5555555555555556,0.775,0.7096774193548387,0.8148148148148148,0.7727272727272727,0.1375,0.2727272727272727,0.2727272727272727,1.0,0.0875,,,,,,,,,,,,0.8823529411764706,0.6666666666666666,,,0.5,1.0,,,,,0.775,,0.53547625,0.5409666666666667,0.4938666666666667,0.2815533980582524,0.2815533980582524,0.21014492753623187,0.13768115942028986,2.9987500000000002,,0.21662763466042154,,,,,,4.0,0.043478260869565216,,,,,,,,,,,,,,,,,,True,,,,
2560,1610612756,Zarko Cabarkapa,Zarko Cabarkapa,2560,PHX,5812.0,97,-17.0,188,187,64.0,70.0,30.0,375,13.0,17.0,4.0,4.0,1.0,2.0,3.0,7.0,4.0,12.0,,2.0,,,,3.0,9.0,1.0,1.0,4.0,20.0,36.0,3.0,11.0,10.0,59.0,198,4.0,4.0,1.0,,8.0,1.0,5.0,1.0,4.0,5.0,10.0,30.0,10.0,9.0,,8.0,9.0,3.0,4.0,4.0,1.0,5.0,,1.0,1.0,2.0,1.0,11.0,3.0,5.0,2.0,13.0,2.0,17.0,8.0,25.0,2.0,5.0,2.0,3.0,6.0,1.0,3.0,7.0,,3.0,2.0,13.0,,6.0,3.0,14.0,2.0,4.0,15.0,3.0,6.0,3.0,2.0,,1.0,,,1.0,2.0,2.0,,10.0,64.0,1.0,0.75,0.9375,1.0,0.2727272727272727,0.25,0.2727272727272727,0.5555555555555556,1.0,0.2,0.5212765957446809,0.8,0.2777777777777778,0.5566037735849056,0.8,0.38461538461538464,0.23404255319148937,0.1111111111111111,0.17647058823529413,0.14285714285714285,,29.729729729729726,0.46153846153846156,0.2222222222222222,0.18840579710144928,0.07142857142857142,0.10526315789473684,0.1875,0.17045454545454544,0.09302325581395349,0.047619047619047616,0.0625,0.09090909090909091,0.1,0.09523809523809523,0.25,0.2222222222222222,0.13333333333333333,,0.1111111111111111,1.0,0.3617021276595745,0.7647058823529411,0.9285714285714286,0.6153846153846154,0.14893617021276595,0.42857142857142855,0.5,1.0,0.2553191489361702,0.3333333333333333,0.3333333333333333,1.0,0.0425531914893617,,,,0.19148936170212766,0.3333333333333333,0.375,1.0,0.8,1.0,,0.2,0.2222222222222222,0.5,,,0.4444444444444444,0.25,0.5957446808510638,0.3333333333333333,0.5086202127659576,0.55755,0.4819055555555556,0.12,0.15384615384615385,0.13559322033898305,0.1694915254237288,7.8916666666666675,24.863636363636363,0.3404255319148936,,,,,,,0.3333333333333333,1.0,0.09090909090909091,0.1111111111111111,,,,,,,,,,,,,,,True,,,,
358,1610612756,Anfernee Hardaway,Anfernee Hardaway,358,PHX,52170.0,870,-80.0,1701,1689,414.0,467.0,199.0,3390,24.0,46.0,7.0,10.0,6.0,12.0,16.0,38.0,66.0,152.0,2.0,9.0,1.0,,2.0,12.0,26.0,4.0,7.0,11.0,106.0,236.0,14.0,35.0,42.0,296.0,1773,13.0,22.0,5.0,5.0,34.0,20.0,51.0,7.0,13.0,19.0,80.0,140.0,72.0,33.0,9.0,8.0,26.0,12.0,8.0,80.0,17.0,97.0,10.0,7.0,44.0,13.0,23.0,211.0,6.0,21.0,23.0,47.0,1.0,71.0,27.0,98.0,3.0,28.0,16.0,12.0,20.0,13.0,16.0,22.0,3.0,4.0,1.0,42.0,4.0,13.0,36.0,65.0,,4.0,49.0,6.0,21.0,6.0,8.0,,4.0,,2.0,2.0,8.0,4.0,,80.0,414.0,13.0,0.660377358490566,0.6862745098039216,0.7857142857142857,0.4,0.5384615384615384,0.4,0.4491525423728814,0.5909090909090909,0.39215686274509803,0.46863468634686345,0.5370370370370371,0.4765625,0.5051369863013698,0.5666666666666667,0.5405405405405406,0.12915129151291513,0.03389830508474576,0.06521739130434782,0.10526315789473684,0.006578947368421052,17.2609819121447,0.47619047619047616,0.017543859649122806,0.08006814310051108,0.031914893617021274,0.12169312169312169,0.036585365853658534,0.09020618556701031,0.032846715328467155,0.03804347826086957,0.029069767441860465,0.029801324503311258,0.02727272727272727,0.038461538461538464,0.09615384615384616,0.09454545454545454,0.11194029850746269,0.14545454545454545,0.02158273381294964,0.5,0.16974169741697417,0.5217391304347826,0.5581395348837209,0.5,0.14022140221402213,0.42105263157894735,0.47058823529411764,0.5,0.5608856088560885,0.4342105263157895,0.4370860927152318,0.7575757575757576,0.033210332103321034,0.2222222222222222,0.2222222222222222,1.0,0.0959409594095941,0.46153846153846156,0.48,0.75,0.37037037037037035,0.7,0.037037037037037035,0.14814814814814814,0.1875,0.5,0.03125,,0.171875,0.6363636363636364,0.2988929889298893,0.46153846153846156,0.44522988929889284,0.45973043478260855,0.4443953125000001,0.07342657342657342,0.08366533864541832,0.11486486486486487,0.2702702702702703,13.831355932203397,24.654285714285713,0.24338624338624337,,,1.0,,0.2857142857142857,,0.05555555555555555,1.0,0.02857142857142857,0.038461538461538464,1.0,1.0,,,0.2,0.25,1.0,,,,,,,,True,,,,
2405,1610612756,Amar'e Stoudemire,Amar'e Stoudemire,2405,PHX,13347.0,222,-21.0,433,426,110.0,86.0,57.0,859,20.0,32.0,5.0,8.0,6.0,10.0,11.0,31.0,5.0,17.0,,,,,,,,,,,36.0,80.0,,,19.0,91.0,439,6.0,12.0,,3.0,15.0,10.0,23.0,,,3.0,23.0,50.0,22.0,,,10.0,,,6.0,8.0,,8.0,,,4.0,1.0,3.0,16.0,2.0,17.0,10.0,27.0,6.0,43.0,20.0,63.0,3.0,6.0,4.0,2.0,12.0,1.0,2.0,9.0,1.0,10.0,2.0,21.0,5.0,4.0,9.0,24.0,,5.0,26.0,2.0,11.0,3.0,10.0,,9.0,,,1.0,10.0,5.0,,23.0,110.0,1.0,0.6944444444444444,0.8064516129032258,,,,,0.45,0.5,0.43478260869565216,0.45,0.5,0.43478260869565216,0.4945652173913043,0.5357142857142857,0.4423076923076923,,0.075,0.0625,0.06451612903225806,0.11764705882352941,22.874493927125503,0.5714285714285714,0.375,0.18493150684931506,0.09289617486338798,0.20833333333333334,0.0625,0.19072164948453607,0.08837209302325581,0.16326530612244897,0.023255813953488372,0.08791208791208792,0.05263157894736842,0.20408163265306123,0.16129032258064516,0.18181818181818182,0.2,0.23076923076923078,0.08108108108108109,0.5,0.4,0.625,0.6666666666666666,0.65,0.3875,0.3548387096774194,0.3793103448275862,0.6363636363636364,0.2125,0.29411764705882354,0.3333333333333333,1.0,,,,,,,,,0.6666666666666666,0.625,,,0.43478260869565216,0.6,,,,,0.4,,0.47604875,0.5045,0.47437826086956514,0.12359550561797752,0.12359550561797752,0.16483516483516483,0.25274725274725274,6.83625,,0.2540415704387991,1.0,,,0.06666666666666667,,,0.07692307692307693,,,,,,,,,,,,,,,,,,True,,,,
