EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Loose Ball Fouls,BlockedShortMidRange,3SecondViolations,Corner3Assists,Technical Free Throw Trips,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,OffensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,PenaltyCorner3FGM,PenaltyCorner3Accuracy,on,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,BlockedLongMidRange,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,3pt And 1 Free Throw Trips
1507,1610612757,Derek Anderson,Derek Anderson,1507,POR,108771.0,1813,80,3292,3283,833.0,696,430.0,6575,50.0,91.0,221.0,61.0,15.0,57.0,198.0,50.0,151.0,353.0,79.0,259.0,694.0,3347,33.0,87.0,65.0,166.0,198.0,197.0,57.0,2.0,22.0,117.0,156.0,26.0,182.0,6.0,34.0,79.0,833.0,0.5496688741721855,0.5533333333333333,0.8354430379746836,0.305019305019305,0.3062015503875969,0.4277620396600566,0.440359477124183,0.4949640287769784,0.4232026143790849,20.701476793248943,0.0909797822706065,0.0183792815371762,0.0059701492537313,0.0930513595166163,0.0156657963446475,0.0088757396449704,0.0158730158730158,0.0829694323144104,0.0170454545454545,0.1486928104575163,0.5494505494505495,0.6024096385542169,0.54,0.3611111111111111,0.099673202614379,0.3235294117647059,0.2878787878787879,0.2878787878787879,0.7719298245614035,0.0986842105263157,0.3289473684210526,0.5718954248366013,0.2893401015228426,0.4863136288998359,0.4644124161073826,13.124362606232296,24.895752895752896,0.2530376670716889,3.0,8.0,11.0,23.0,13.0,41.0,88.0,22.0,155.0,16.0,18.0,62.0,37.0,65.0,199.0,136.0,2.0,1.0,14.0,178.0,50.0,228.0,44.0,90.0,32.0,56.0,506.0,37.0,2.0,66.0,39.0,27.0,68.0,6.0,47.0,22.0,21.0,4.0,90.0,7.0,14.0,5.0,188.0,10.0,59.0,29.0,3.0,2.0,3.0,1.0,199.0,10.0,0.4848484848484848,0.425287356321839,0.4888888888888889,0.4407894736842105,0.5740740740740741,0.5157068062827225,0.0396600566572237,0.0879120879120879,0.073170731707317,0.0135746606334841,0.7555555555555555,0.0235294117647058,0.1002710027100271,0.0344827586206896,0.0124481327800829,0.0036764705882352,0.0838150289017341,0.1037344398340249,0.0894941634241245,0.125,0.3333333333333333,0.0669934640522875,0.3170731707317073,0.3421052631578947,0.3076923076923077,0.3981900452488687,0.4036697247706422,0.5909090909090909,0.360655737704918,0.360655737704918,1.0,0.1777777777777777,0.375,0.3333333333333333,0.1513157894736842,0.4782608695652174,0.4609813953488372,0.0960960960960961,0.1467661691542288,0.0893371757925072,0.286743515850144,1.0,,,6.0,7.0,4.0,12.0,15.0,4.0,12.0,20.0,4.0,1.0,,0.3333333333333333,0.3076923076923077,0.2666666666666666,0.3333333333333333,1.0,0.3,,,39.0,,,,,,,2.0,5.0,0.3333333333333333,False,2.0,0.0186915887850467,1.0,,,,,1.0,,5.0,0.0189393939393939,,
2241,1610612757,Omar Cook,Omar Cook,2241,POR,8288.0,138,-25,254,251,65.0,68,40.0,505,1.0,5.0,18.0,,,,1.0,1.0,7.0,26.0,,1.0,14.0,265,3.0,7.0,1.0,10.0,,1.0,,,3.0,3.0,3.0,3.0,6.0,,9.0,14.0,65.0,0.7142857142857143,0.7142857142857143,,,,0.2692307692307692,0.2592592592592592,0.2592592592592592,0.037037037037037,12.292358803986712,0.0326086956521739,0.027027027027027,,0.0260869565217391,0.0232558139534883,,,,,0.1851851851851851,0.2,0.3333333333333333,1.0,0.6666666666666666,,0.037037037037037,,,,,0.125,0.2222222222222222,,0.4342574074074074,0.44331875,14.792307692307691,25.4,0.2559055118110236,1.0,2.0,1.0,2.0,,3.0,6.0,,,1.0,,2.0,3.0,,6.0,4.0,,,2.0,19.0,5.0,24.0,1.0,9.0,2.0,8.0,53.0,,,10.0,5.0,5.0,9.0,,7.0,1.0,2.0,,10.0,,1.0,,,,,,,,,,6.0,,0.3333333333333333,0.4285714285714285,0.3333333333333333,0.375,0.3333333333333333,0.375,0.0769230769230769,0.4,,,0.9,,,,0.0588235294117647,,0.05,0.0454545454545454,,,,0.1111111111111111,,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,0.6666666666666666,0.5,1.0,0.25,0.5,0.46385,,,0.1428571428571428,0.4285714285714285,,,,4.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
445,1610612757,Wesley Person,Wesley Person,445,POR,36972.0,616,-30,1129,1112,292.0,296,156.0,2241,2.0,5.0,67.0,31.0,5.0,21.0,45.0,9.0,44.0,92.0,36.0,76.0,215.0,1228,10.0,17.0,14.0,72.0,99.0,45.0,21.0,3.0,9.0,47.0,62.0,12.0,74.0,2.0,7.0,22.0,292.0,0.8181818181818182,0.8372093023255814,0.9166666666666666,0.4736842105263157,0.4736842105263157,0.4782608695652174,0.5833333333333334,0.596045197740113,0.4523809523809524,14.86280487804878,0.1160493827160493,0.0212264150943396,0.0275229357798165,0.116600790513834,0.0225140712945591,0.0072463768115942,0.037037037037037,0.0743801652892562,0.0240963855421686,0.0297619047619047,0.4,0.4,0.5,0.3988095238095238,0.1845238095238095,0.2678571428571428,0.4666666666666667,0.4772727272727273,0.9047619047619048,0.1612903225806451,0.2903225806451613,0.4821428571428571,0.4666666666666667,0.4769869047619049,0.4630290322580646,15.59891304347826,24.084210526315783,0.2586359610274579,1.0,2.0,,,12.0,20.0,30.0,15.0,19.0,4.0,4.0,27.0,6.0,8.0,32.0,16.0,2.0,,3.0,34.0,4.0,38.0,3.0,17.0,8.0,9.0,80.0,12.0,3.0,11.0,9.0,2.0,11.0,4.0,9.0,7.0,2.0,,18.0,1.0,7.0,1.0,25.0,,5.0,4.0,6.0,,6.0,4.0,32.0,1.0,0.4,0.3529411764705882,0.575,0.3870967741935484,0.6136363636363636,0.4428571428571428,0.0326086956521739,,0.05,0.0298507462686567,0.6111111111111112,0.0714285714285714,0.1188118811881188,0.03125,0.0253164556962025,0.024390243902439,0.0841121495327102,0.1638418079096045,0.1111111111111111,0.1379310344827586,0.6666666666666666,0.119047619047619,0.6,0.631578947368421,0.75,0.4477611940298507,0.4615384615384615,0.8666666666666667,0.4838709677419355,0.4838709677419355,0.9333333333333332,0.1,0.5,,,,0.504775,0.0289017341040462,0.0515463917525773,0.1255813953488372,0.1488372093023255,,3.0,,1.0,7.0,4.0,6.0,2.0,5.0,10.0,4.0,,,,0.5,0.2857142857142857,0.3,0.6666666666666666,0.5,0.2222222222222222,1.0,4.0,9.0,1.0,0.0131578947368421,,0.2,0.25,1.0,,2.0,0.4,False,,,1.0,,,,,3.0,0.0222222222222222,,,,
2032,1610612757,Darius Miles,Darius Miles,2032,POR,71354.0,1189,7,2136,2139,456.0,337,276.0,4275,128.0,205.0,123.0,3.0,,1.0,7.0,1.0,220.0,412.0,2.0,10.0,531.0,2197,50.0,72.0,1.0,282.0,6.0,5.0,1.0,8.0,53.0,90.0,128.0,63.0,191.0,9.0,49.0,84.0,456.0,0.6409090909090909,0.7121212121212122,1.0,0.2,0.25,0.5339805825242718,0.5284360189573459,0.560126582278481,0.0236966824644549,22.294548413344184,0.1038062283737024,0.0649509803921568,0.0451977401129943,0.1078875793291024,0.0614300100704934,0.0601851851851851,0.0606060606060606,0.0917721518987341,0.0529411764705882,0.485781990521327,0.624390243902439,0.6736842105263158,0.6796875,0.2914691943127962,0.0071090047393364,0.0165876777251184,0.1428571428571428,0.1428571428571428,1.0,,0.0136986301369863,0.509478672985782,0.2,0.5037516666666667,0.5163833333333332,7.146601941747572,31.5,0.2134831460674157,22.0,33.0,26.0,42.0,43.0,84.0,49.0,1.0,85.0,29.0,10.0,68.0,42.0,25.0,109.0,158.0,44.0,2.0,24.0,62.0,20.0,82.0,11.0,35.0,10.0,17.0,184.0,29.0,9.0,42.0,29.0,13.0,41.0,8.0,26.0,33.0,15.0,3.0,74.0,3.0,10.0,11.0,121.0,15.0,62.0,5.0,30.0,18.0,34.0,18.0,109.0,4.0,0.58,0.5833333333333334,0.5686274509803921,0.5753424657534246,0.5964912280701754,0.6123595505617978,0.058252427184466,0.073170731707317,0.0714285714285714,0.024390243902439,0.5540540540540541,0.1551724137931034,0.1228813559322034,0.072289156626506,0.0626780626780626,0.0416666666666666,0.0964912280701754,0.1207430340557275,0.1358024691358024,0.0945945945945946,0.5294117647058824,0.1990521327014218,0.5119047619047619,0.5512820512820513,0.3953488372093023,0.3983739837398374,0.4083333333333333,0.7551020408163265,0.3333333333333333,0.3333333333333333,1.0,0.6470588235294118,0.6666666666666666,0.1818181818181818,0.5753424657534246,0.6190476190476191,0.513158695652174,0.1321961620469083,0.1350762527233115,0.128060263653484,0.2052730696798493,3.0,7.0,,9.0,1.0,,,,,1.0,,3.0,5.0,1.0,,,,,,,,1.0,,,,,0.0196078431372549,,,,,,False,2.0,0.0285714285714285,1.0,4.0,3.0,,1.0,5.0,,,,,
2109,1610612757,Eddie Gill,Eddie Gill,2109,POR,9192.0,153,-24,268,269,65.0,64,30.0,537,3.0,4.0,13.0,2.0,1.0,1.0,6.0,4.0,12.0,28.0,3.0,8.0,50.0,284,1.0,4.0,5.0,10.0,9.0,6.0,1.0,1.0,3.0,8.0,13.0,4.0,17.0,1.0,6.0,16.0,65.0,0.4166666666666667,0.4166666666666667,1.0,0.375,0.375,0.4285714285714285,0.4583333333333333,0.5333333333333333,0.2222222222222222,18.6046511627907,0.0898876404494382,0.0344827586206896,0.037037037037037,0.104,0.0350877192982456,,0.2,0.1282051282051282,0.0526315789473684,0.1111111111111111,0.75,1.0,0.3333333333333333,0.3611111111111111,0.0555555555555555,0.1666666666666666,0.1666666666666666,0.1666666666666666,1.0,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1666666666666666,0.4466749999999999,0.4457166666666666,12.385714285714288,24.4,0.2425373134328358,,1.0,,,6.0,11.0,3.0,2.0,17.0,,,,2.0,7.0,14.0,14.0,,,2.0,14.0,2.0,16.0,,9.0,4.0,1.0,34.0,5.0,,9.0,4.0,5.0,9.0,1.0,7.0,3.0,2.0,1.0,12.0,,2.0,1.0,20.0,1.0,7.0,3.0,1.0,,1.0,1.0,14.0,1.0,,0.5,,0.3888888888888889,,0.5384615384615384,0.0714285714285714,0.25,0.0909090909090909,,0.75,,0.1388888888888889,0.1176470588235294,0.0238095238095238,,0.1111111111111111,0.03125,0.1481481481481481,0.1111111111111111,1.0,0.3055555555555556,0.5454545454545454,0.6,0.5,0.2307692307692307,0.2307692307692307,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,0.5694,0.1666666666666666,0.2058823529411764,,0.28,,,,2.0,2.0,,2.0,,,2.0,1.0,,,,,0.2,0.6666666666666666,,,,,,,,,,,,,,1.0,1.0,False,,,,,,,,1.0,,,,,
689,1610612757,Theo Ratliff,Theo Ratliff,689,POR,60995.0,1017,71,1802,1807,434.0,274,252.0,3609,75.0,102.0,27.0,,,,,,95.0,176.0,,,234.0,1827,60.0,40.0,,112.0,,,,19.0,71.0,110.0,143.0,90.0,233.0,1.0,50.0,111.0,434.0,0.5894736842105263,0.8484848484848485,,,,0.5397727272727273,0.5397727272727273,0.5598086124401914,,11.587982832618026,0.1458885941644562,0.1028985507246376,0.1151515151515151,0.1403141361256544,0.1052631578947368,0.0876288659793814,0.1111111111111111,0.1122448979591836,0.0133333333333333,0.5795454545454546,0.7352941176470589,0.7653061224489796,0.5333333333333333,0.1534090909090909,,,,,,,,0.5795454545454546,,0.4925829545454546,0.4972400000000001,4.904545454545455,,0.2408435072142064,37.0,51.0,19.0,25.0,16.0,47.0,4.0,,44.0,39.0,16.0,94.0,26.0,21.0,73.0,78.0,58.0,,6.0,14.0,6.0,20.0,6.0,7.0,3.0,4.0,46.0,24.0,9.0,24.0,14.0,10.0,9.0,2.0,3.0,25.0,6.0,2.0,34.0,6.0,8.0,8.0,70.0,4.0,31.0,6.0,139.0,115.0,141.0,90.0,73.0,4.0,0.65,0.65,0.65,0.65,0.6714285714285714,0.7019230769230769,0.034090909090909,0.0392156862745098,0.0425531914893617,,0.2647058823529412,0.225,0.1194029850746268,0.1298076923076923,0.09375,0.1162790697674418,0.1497584541062802,0.1818181818181818,0.1347517730496454,0.0833333333333333,0.6382978723404256,0.2670454545454545,0.3404255319148936,0.3555555555555555,0.75,0.1481481481481481,0.1481481481481481,1.0,,,,0.85,0.7254901960784313,0.2162162162162162,0.625,0.76,0.5324019607843137,0.1527093596059113,0.1527093596059113,0.4017094017094017,0.3119658119658119,8.0,24.0,4.0,,,,,,,,,4.0,10.0,2.0,,,,,,,,,,,,,,,,4.0,,,False,,,,2.0,1.0,,1.0,,,,,,
949,1610612757,Shareef Abdur-Rahim,Shareef Abdur-Rahim,949,POR,43866.0,731,16,1304,1301,383.0,333,184.0,2605,65.0,109.0,51.0,3.0,,1.0,8.0,5.0,114.0,253.0,4.0,11.0,319.0,1306,43.0,65.0,5.0,122.0,12.0,8.0,1.0,7.0,41.0,73.0,96.0,48.0,144.0,7.0,33.0,75.0,383.0,0.5350877192982456,0.6224489795918368,1.0,0.3636363636363636,0.3636363636363636,0.4505928853754941,0.4545454545454545,0.5195439739413681,0.0416666666666666,23.60655737704918,0.1442687747035573,0.0810276679841897,0.0492957746478873,0.1355421686746988,0.074074074074074,0.0743243243243243,0.1904761904761904,0.1413612565445026,0.0583333333333333,0.4128787878787879,0.5963302752293578,0.6565656565656566,0.4923076923076923,0.1931818181818181,0.0113636363636363,0.0303030303030303,0.125,0.125,1.0,,0.0714285714285714,0.4545454545454545,0.125,0.4632943181818182,0.4516092857142857,6.662845849802371,24.73636363636364,0.2937116564417178,19.0,33.0,10.0,23.0,31.0,93.0,18.0,3.0,79.0,22.0,11.0,55.0,26.0,21.0,73.0,106.0,32.0,,23.0,37.0,10.0,47.0,9.0,17.0,9.0,11.0,104.0,17.0,6.0,24.0,12.0,12.0,26.0,4.0,12.0,27.0,14.0,3.0,53.0,4.0,11.0,12.0,95.0,9.0,48.0,4.0,18.0,10.0,18.0,11.0,73.0,8.0,0.5116279069767442,0.4,0.5116279069767442,0.3714285714285714,0.5612244897959183,0.4451219512195122,0.0909090909090909,0.091743119266055,0.1290322580645161,0.0196078431372549,0.490566037735849,0.1935483870967742,0.1075949367088607,0.1304347826086956,0.0456852791878172,0.024793388429752,0.1726618705035971,0.125,0.1120689655172413,0.0952380952380952,0.6111111111111112,0.3522727272727273,0.3333333333333333,0.382716049382716,0.4516129032258064,0.3529411764705882,0.36,0.8333333333333334,1.0,1.0,1.0,0.7674418604651163,0.5757575757575758,0.0526315789473684,0.3285714285714285,0.4347826086956521,0.5253272727272728,0.1584158415841584,0.1643835616438356,0.1724137931034483,0.2288401253918495,3.0,6.0,1.0,1.0,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,False,,,1.0,,,,,2.0,,,,,
2424,1610612757,Dan Dickau,Dan Dickau,2424,POR,8775.0,146,6,275,270,121.0,107,36.0,545,6.0,9.0,12.0,3.0,2.0,5.0,17.0,4.0,9.0,29.0,7.0,20.0,46.0,267,1.0,14.0,6.0,4.0,18.0,17.0,5.0,1.0,2.0,5.0,7.0,3.0,10.0,,12.0,22.0,121.0,0.2222222222222222,0.2222222222222222,0.8571428571428571,0.35,0.35,0.3103448275862069,0.3979591836734694,0.4339622641509434,0.4081632653061224,20.43343653250774,0.05,0.018348623853211,0.0344827586206896,0.0514705882352941,0.0217391304347826,,,0.0588235294117647,,0.1836734693877551,0.6666666666666666,0.75,0.1666666666666666,0.2448979591836734,0.0612244897959183,0.3469387755102041,0.2941176470588235,0.2941176470588235,0.8,0.1,0.2,0.5918367346938775,0.2941176470588235,0.5093948979591836,0.495195,10.110344827586207,24.465,0.44,,,2.0,3.0,2.0,8.0,1.0,2.0,7.0,,,,4.0,5.0,16.0,14.0,,,2.0,18.0,2.0,20.0,1.0,8.0,1.0,9.0,42.0,2.0,,8.0,4.0,4.0,8.0,1.0,3.0,5.0,5.0,1.0,13.0,,4.0,,8.0,,2.0,2.0,,,,,16.0,3.0,,0.2857142857142857,,0.275,,0.3478260869565217,0.0689655172413793,0.1111111111111111,0.125,,0.6153846153846154,,0.0555555555555555,0.027027027027027,0.0222222222222222,0.0416666666666666,,0.0681818181818181,0.037037037037037,0.1111111111111111,,0.1632653061224489,0.25,0.2857142857142857,,0.0833333333333333,0.0833333333333333,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,0.15,0.6666666666666666,0.5367166666666666,0.0392156862745098,0.064516129032258,,0.3478260869565217,2.0,,,1.0,,,3.0,,,3.0,1.0,2.0,,,,0.1666666666666666,0.75,,,,,,3.0,,,,,,,,1.0,0.5,False,,,,,,,,,,,,,
2566,1610612757,Travis Outlaw,Travis Outlaw,2566,POR,1123.0,19,-22,39,41,20.0,26,3.0,80,2.0,2.0,4.0,,,,,,3.0,7.0,,,8.0,47,2.0,3.0,,2.0,,,,,2.0,2.0,2.0,2.0,4.0,,,1.0,20.0,0.3333333333333333,1.0,,,,0.4285714285714285,0.4285714285714285,0.4444444444444444,,23.80952380952381,0.1538461538461538,0.1333333333333333,,0.125,0.1111111111111111,0.25,,,,0.2857142857142857,1.0,1.0,,0.5714285714285714,,,,,,,,0.2857142857142857,,0.4539714285714286,0.5112666666666666,10.87142857142857,,0.5128205128205128,2.0,2.0,1.0,1.0,,1.0,1.0,,2.0,2.0,,4.0,1.0,2.0,4.0,4.0,4.0,,1.0,1.0,,1.0,,1.0,,,2.0,,,1.0,,1.0,1.0,,1.0,,,,1.0,,1.0,,4.0,,1.0,1.0,,,,,4.0,,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.4,0.1428571428571428,,,0.25,1.0,,,0.3333333333333333,,,0.5,0.1111111111111111,,,,0.1428571428571428,,,,0.25,0.3333333333333333,1.0,,,,1.0,1.0,,0.3333333333333333,1.0,0.6241,0.125,0.125,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
2079,1610612757,Kaniel Dickens,Kaniel Dickens,2079,POR,788.0,13,-3,25,25,11.0,10,4.0,50,2.0,2.0,1.0,,,,,,3.0,3.0,,,7.0,31,,,,6.0,,,,1.0,1.0,,,2.0,2.0,,1.0,3.0,11.0,1.0,1.0,,,,1.0,1.0,0.875,,15.625,,0.1428571428571428,0.2,,0.1666666666666666,,0.3333333333333333,,,0.6666666666666666,1.0,1.0,1.0,0.3333333333333333,,,,,,,,0.6666666666666666,,0.5134333333333333,,7.166666666666667,,0.44,,,,,,,1.0,,1.0,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,2.0,,1.0,,,,,,1.0,1.0,,,,,0.5,0.5,,,,,,,,,0.5,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,0.25,0.25,0.1428571428571428,0.1428571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
2679,1610612757,Matt Carroll,Matt Carroll,2679,POR,2073.0,35,-11,75,73,39.0,36,11.0,148,1.0,1.0,4.0,3.0,2.0,,,,1.0,5.0,1.0,3.0,7.0,76,,3.0,2.0,2.0,3.0,,,,,2.0,3.0,,3.0,,1.0,1.0,39.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.2,0.3125,0.3888888888888889,0.375,11.11111111111111,0.0833333333333333,,,0.0666666666666666,,,,,,0.125,1.0,1.0,1.0,0.5,0.375,,,,,0.4,,0.5,,0.4658124999999999,0.4180099999999999,14.02,23.1,0.52,,,,,,,,1.0,2.0,,,,,2.0,2.0,,,,1.0,1.0,,1.0,,,,1.0,2.0,,1.0,,,,1.0,,1.0,,,,1.0,,1.0,,2.0,,,1.0,,,,,2.0,,,,,,,0.1666666666666666,0.2,,,0.25,1.0,0.1428571428571428,,,,,0.25,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.4758,,,,0.2857142857142857,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,1.0,,,,,,False,,,,,,,,,,,,,
2582,1610612757,Slavko Vranes,Slavko Vranes,2582,POR,165.0,3,1,4,4,4.0,3,2.0,8,,,1.0,,,,,,,1.0,,,,4,,1.0,,,,,,,,,,,,,1.0,1.0,4.0,,,,,,,,,,14.285714285714285,,,,,,,,,,,,,,1.0,,,,,,,,,,0.3425,0.3425,15.3,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
2724,1610612757,Desmond Ferguson,Desmond Ferguson,2724,POR,1842.0,31,9,53,51,24.0,19,7.0,104,2.0,2.0,2.0,2.0,1.0,3.0,6.0,2.0,2.0,4.0,3.0,8.0,13.0,41,,1.0,3.0,4.0,6.0,6.0,3.0,,,3.0,4.0,,4.0,,,,24.0,1.0,1.0,0.6666666666666666,0.375,0.375,0.5,0.5416666666666666,0.5,0.6666666666666666,23.333333333333336,0.125,,,0.125,,,,0.125,,0.1666666666666666,1.0,1.0,1.0,0.1666666666666666,0.1666666666666666,0.5,0.5,0.5,0.6666666666666666,0.25,0.5,0.8333333333333334,0.5,0.5294208333333333,0.604175,9.05,24.375,0.4528301886792453,,,1.0,1.0,,,,,,,,,1.0,,8.0,,,,,1.0,,1.0,,1.0,,,2.0,1.0,,,,,1.0,,1.0,,,,1.0,,,,2.0,,1.0,,,,,,8.0,,,1.0,,1.0,,1.0,,,,,1.0,,0.125,,,,,0.1666666666666666,0.1428571428571428,,,,,,,,,,,,,,,,0.25,1.0,,0.0769230769230769,0.2,,0.6153846153846154,,,,,,,1.0,2.0,,1.0,2.0,,,,,0.6666666666666666,1.0,,,1.0,,,3.0,,,,,,,,,,False,,,,,,,,,,,,,
