EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,Technical Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,PtsUnassisted3s,FTOffRebounds,OffFTReboundPct,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,3SecondViolations,on,BlockedCorner3,SecondChanceCorner3FGM,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips
1743,1610612752,Bruno Sundov,Bruno Sundov,1743,NYK,229.0,4.0,-6.0,9,8,,8.0,1.0,17,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,10,,,,,,,,,,,,,2.0,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,1.0,,,1.0,,,,,,,11.11111111111111,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.7513,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
2456,1610612752,Cezary Trybanski,Cezary Trybanski,2456,NYK,294.0,5.0,-11.0,10,9,6.0,7.0,1.0,19,,,,,,,,1.0,,1.0,,,,,,,,,,,2.0,,,1.0,1.0,12,,1.0,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,2.0,1.0,,2.0,,,1.0,,,,,,,1.0,6.0,1.0,,,,,,,,,,,,,0.1666666666666666,,0.25,,,,,27.272727272727277,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,0.33635,0.3163,0.3564,,,,1.0,12.8,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
109,1610612759,Robert Horry,Robert Horry,109,SAS,12467.0,208.0,2.0,388,388,108.0,107.0,58.0,776,11.0,19.0,7.0,12.0,3.0,6.0,1.0,10.0,2.0,7.0,2.0,3.0,3.0,,2.0,16.0,1.0,3.0,6.0,14.0,36.0,4.0,19.0,10.0,50.0,371,7.0,13.0,3.0,6.0,1.0,24.0,4.0,9.0,6.0,4.0,15.0,20.0,8.0,9.0,8.0,,16.0,2.0,4.0,18.0,4.0,22.0,4.0,,11.0,5.0,2.0,48.0,4.0,19.0,2.0,15.0,3.0,20.0,25.0,45.0,1.0,12.0,4.0,8.0,3.0,1.0,,6.0,,3.0,,1.0,9.0,,,9.0,23.0,5.0,3.0,14.0,2.0,8.0,,3.0,3.0,,3.0,3.0,,15.0,108.0,5.0,0.7142857142857143,1.0,0.75,0.21052631578947367,0.5,0.21052631578947367,0.3888888888888889,0.5384615384615384,0.4444444444444444,0.36363636363636365,0.6052631578947368,0.36666666666666664,0.4098360655737705,0.6,0.4411764705882353,0.34545454545454546,0.1111111111111111,0.15789473684210525,0.1,15.02145922746781,0.3333333333333333,0.3,0.10204081632653061,0.12582781456953643,0.0625,0.06557377049180328,0.09497206703910614,0.10849056603773585,0.08333333333333333,0.10526315789473684,0.0625,0.14705882352941177,0.1111111111111111,0.06779661016949153,0.07692307692307693,,0.03125,1.0,0.34545454545454546,0.5789473684210527,0.6875,0.6363636363636364,0.18181818181818182,0.1,0.1111111111111111,1.0,0.12727272727272726,0.2857142857142857,0.2857142857142857,1.0,0.05454545454545454,0.6666666666666666,0.6666666666666666,0.5,0.2909090909090909,0.125,0.125,1.0,0.631578947368421,0.5833333333333334,0.15789473684210525,0.15789473684210525,0.3333333333333333,1.0,0.4,0.5,,0.4,0.6909090909090909,0.125,0.5046954545454545,0.5443607142857143,0.47273666666666664,0.13114754098360656,0.19047619047619047,0.48,0.3,6.752777777777777,25.094736842105263,0.27835051546391754,,1.0,1.0,,,,,0.16666666666666666,,,,0.1956521739130435,0.07692307692307693,0.42857142857142855,,0.16666666666666666,3.0,2.0,0.11764705882352941,,,,,,True,,2.0,,0.6666666666666666,0.5,,,
1477,1610612759,Bruce Bowen,Bruce Bowen,1477,SAS,9630.0,160.0,7.0,287,295,108.0,98.0,45.0,582,1.0,3.0,,,,1.0,3.0,8.0,,3.0,4.0,7.0,,3.0,,3.0,,,1.0,4.0,14.0,4.0,10.0,5.0,25.0,277,,3.0,,,,,1.0,7.0,4.0,,5.0,2.0,6.0,12.0,,,3.0,,1.0,5.0,,5.0,,,2.0,1.0,2.0,10.0,2.0,1.0,5.0,14.0,1.0,20.0,3.0,23.0,,2.0,2.0,,3.0,,2.0,2.0,,1.0,,1.0,5.0,1.0,1.0,3.0,11.0,1.0,1.0,6.0,,3.0,,3.0,1.0,2.0,3.0,2.0,,5.0,108.0,2.0,0.25,0.25,1.0,0.4,,0.4,0.2857142857142857,,0.14285714285714285,0.4166666666666667,,0.22727272727272727,0.46296296296296297,,0.22727272727272727,0.4166666666666667,0.07142857142857142,,0.125,9.248554913294798,0.6,0.08333333333333333,0.11382113821138211,0.008771929824561403,0.18518518518518517,0.04878048780487805,0.12666666666666668,0.01935483870967742,,0.02564102564102564,0.06666666666666667,0.09375,0.12727272727272726,0.1111111111111111,0.18181818181818182,0.2,,0.6666666666666666,0.125,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.375,0.42857142857142855,0.3333333333333333,0.125,,,,0.2916666666666667,0.5714285714285714,0.5714285714285714,1.0,0.125,,,,,,,,,,0.09090909090909091,,0.2727272727272727,0.09090909090909091,0.5416666666666666,,0.48730625000000005,0.38034999999999997,0.48090454545454536,0.1111111111111111,0.17647058823529413,,0.2,8.564285714285717,24.080000000000002,0.37630662020905925,1.0,,1.0,1.0,,,,0.25,0.1,,,,,,0.3333333333333333,,,,,0.3333333333333333,,,,,True,,,,,,,,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,14366.0,239.0,23.0,433,436,157.0,133.0,70.0,869,28.0,47.0,9.0,17.0,8.0,14.0,20.0,50.0,12.0,30.0,,,,,,,,,,60.0,127.0,,,32.0,152.0,416,15.0,26.0,,,3.0,33.0,21.0,45.0,,16.0,58.0,56.0,64.0,,20.0,,,,7.0,12.0,13.0,25.0,8.0,5.0,9.0,2.0,1.0,63.0,6.0,19.0,10.0,43.0,4.0,57.0,27.0,84.0,5.0,5.0,4.0,1.0,9.0,2.0,3.0,4.0,1.0,6.0,,1.0,13.0,3.0,3.0,4.0,12.0,4.0,,57.0,7.0,26.0,6.0,14.0,10.0,3.0,16.0,5.0,,58.0,157.0,2.0,0.4666666666666667,0.56,,,,,0.47244094488188976,0.5769230769230769,0.4666666666666667,0.47244094488188976,0.5769230769230769,0.4666666666666667,0.5,0.5892857142857143,0.5178571428571429,,0.05511811023622047,0.06382978723404255,0.08,31.73076923076923,0.6923076923076923,0.25,0.2606060606060606,0.1130952380952381,0.2702702702702703,0.1016949152542373,0.2623762376237624,0.11013215859030837,0.20754716981132076,0.08196721311475409,0.08695652173913043,0.3023255813953488,0.22388059701492538,0.2727272727272727,0.23333333333333334,0.42857142857142855,0.0847457627118644,0.3125,0.3700787401574803,0.5957446808510638,0.6363636363636364,0.5,0.3937007874015748,0.4,0.43478260869565216,0.3,0.23622047244094488,0.4,0.4,0.6666666666666666,,,,,,,,,0.6538461538461539,0.5294117647058824,,,,,0.3111111111111111,0.5714285714285714,,,0.3700787401574803,,0.4485803149606299,0.48859999999999987,0.4405066666666667,0.1780821917808219,0.1780821917808219,0.21710526315789475,0.3815789473684211,7.799999999999999,,0.3625866050808314,,,,,,1.0,,,,,,0.05555555555555555,0.15384615384615385,0.1111111111111111,,,,2.0,0.09523809523809523,,2.0,1.0,,,True,1.0,,,,,,,
1500,1610612759,Ron Mercer,Ron Mercer,1500,SAS,4795.0,80.0,-10.0,159,156,60.0,45.0,23.0,315,6.0,8.0,1.0,1.0,3.0,4.0,,4.0,6.0,20.0,,1.0,,,1.0,3.0,,1.0,3.0,12.0,32.0,1.0,4.0,1.0,28.0,146,1.0,2.0,,1.0,,2.0,6.0,14.0,3.0,1.0,16.0,20.0,4.0,,2.0,,3.0,1.0,1.0,4.0,,4.0,,,2.0,1.0,1.0,8.0,,2.0,1.0,4.0,,5.0,2.0,7.0,1.0,1.0,1.0,,3.0,,3.0,,,,,,3.0,1.0,1.0,2.0,3.0,,,2.0,,,1.0,2.0,,2.0,3.0,1.0,,16.0,60.0,,0.8333333333333334,0.9090909090909091,,0.25,,0.25,0.375,0.5,0.42857142857142855,0.375,0.3333333333333333,0.4411764705882353,0.3783783783783784,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.03125,0.125,,21.164021164021165,1.0,,0.07272727272727272,0.0273972602739726,0.06666666666666667,,0.07142857142857142,0.024390243902439025,,0.05714285714285714,,0.05,0.05263157894736842,0.125,,0.14285714285714285,0.045454545454545456,0.3333333333333333,0.2222222222222222,0.75,0.8571428571428571,0.8333333333333334,0.1111111111111111,,,,0.5555555555555556,0.3,0.3,0.8333333333333334,0.027777777777777776,,,,0.08333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,1.0,,0.3333333333333333,,,0.23529411764705882,0.75,,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.460901388888889,0.39135000000000003,0.45838823529411765,,,0.07142857142857142,0.5714285714285714,12.556250000000002,25.575,0.37735849056603776,,1.0,1.0,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,3.0,,,,1.0,1.0,,,True,,,,,,,,
369,1610612759,Charlie Ward,Charlie Ward,369,SAS,25490.0,425.0,-8.0,797,798,278.0,276.0,116.0,1595,7.0,16.0,,2.0,3.0,4.0,8.0,26.0,5.0,20.0,4.0,13.0,1.0,5.0,21.0,55.0,5.0,8.0,21.0,20.0,62.0,25.0,68.0,4.0,119.0,781,,6.0,6.0,9.0,,18.0,5.0,12.0,26.0,4.0,47.0,12.0,28.0,57.0,,,55.0,21.0,6.0,41.0,4.0,45.0,1.0,3.0,19.0,4.0,18.0,94.0,2.0,,9.0,35.0,2.0,46.0,2.0,48.0,,17.0,12.0,5.0,15.0,6.0,10.0,12.0,1.0,5.0,,1.0,27.0,1.0,9.0,15.0,33.0,,3.0,6.0,,1.0,2.0,3.0,1.0,1.0,3.0,2.0,,47.0,278.0,4.0,0.3,0.3,0.76,0.36764705882352944,0.6666666666666666,0.36764705882352944,0.3225806451612903,,0.4166666666666667,0.4423076923076923,0.6,0.5657894736842105,0.4473684210526316,0.6,0.573170731707317,0.5230769230769231,0.0967741935483871,0.1875,0.11538461538461539,17.00318809776833,0.5555555555555556,0.06666666666666667,0.11589403973509933,,0.125,0.020833333333333332,0.11764705882352941,0.004889975550122249,,,0.02702702702702703,0.07894736842105263,0.09565217391304348,0.16216216216216217,0.12727272727272726,0.11764705882352941,,0.6666666666666666,0.12307692307692308,0.4375,0.5384615384615384,0.8571428571428571,0.2,0.3076923076923077,0.34782608695652173,,0.15384615384615385,0.25,0.25,,0.1,0.3076923076923077,0.3333333333333333,1.0,0.4230769230769231,0.38181818181818183,0.38181818181818183,0.7142857142857143,0.13333333333333333,,0.06666666666666667,0.5333333333333333,0.625,1.0,0.10526315789473684,0.75,0.13157894736842105,0.5526315789473685,0.6461538461538462,0.38181818181818183,0.48860730769230776,0.5073777777777777,0.5075236842105264,0.007633587786259542,0.015873015873015872,0.15126050420168066,0.3949579831932773,9.729032258064516,24.757352941176467,0.34880803011292344,3.0,8.0,11.0,1.0,,1.0,,0.4230769230769231,0.014705882352941176,,0.07692307692307693,,,,0.6,0.38095238095238093,18.0,,,,,,,,True,,1.0,,1.0,1.0,,,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,14322.0,239.0,26.0,444,442,127.0,125.0,67.0,886,24.0,36.0,2.0,4.0,4.0,6.0,2.0,13.0,5.0,17.0,1.0,5.0,1.0,3.0,6.0,19.0,,,6.0,31.0,66.0,7.0,24.0,18.0,101.0,431,4.0,8.0,,1.0,,8.0,6.0,14.0,9.0,7.0,19.0,22.0,40.0,15.0,4.0,3.0,16.0,6.0,9.0,17.0,11.0,28.0,7.0,4.0,11.0,2.0,4.0,67.0,9.0,4.0,5.0,21.0,1.0,27.0,13.0,40.0,,13.0,12.0,1.0,16.0,2.0,12.0,6.0,1.0,4.0,,1.0,22.0,4.0,9.0,5.0,22.0,,,20.0,5.0,9.0,3.0,1.0,,1.0,2.0,2.0,,19.0,127.0,3.0,0.3548387096774194,0.3793103448275862,0.7142857142857143,0.2916666666666667,,0.3333333333333333,0.4696969696969697,0.5,0.42857142857142855,0.46111111111111114,0.4444444444444444,0.2608695652173913,0.5154639175257731,0.4444444444444444,0.34615384615384615,0.26666666666666666,0.13636363636363635,0.1388888888888889,0.23076923076923078,22.840690978886755,0.7272727272727273,0.07142857142857142,0.125,0.025974025974025976,0.125,0.14516129032258066,0.125,0.06018518518518518,0.06382978723404255,0.01818181818181818,0.125,0.05,0.07936507936507936,0.2153846153846154,0.12903225806451613,0.1111111111111111,,1.0,0.4,0.6666666666666666,0.7741935483870968,0.375,0.14444444444444443,0.15384615384615385,0.2,0.5,0.18888888888888888,0.29411764705882354,0.3125,0.2,0.05555555555555555,0.2,0.2,1.0,0.2111111111111111,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.4444444444444444,0.5,0.1111111111111111,,,,0.2608695652173913,0.6666666666666666,0.13043478260869565,0.2608695652173913,0.6666666666666666,0.375,0.5215563218390805,0.4323875,0.5028525000000001,0.09574468085106383,0.12857142857142856,0.07920792079207921,0.18811881188118812,7.062121212121214,27.3625,0.28603603603603606,,,,,1.0,,,,,0.058823529411764705,,,0.21428571428571427,,,,6.0,,,,1.0,,,,True,1.0,,,,,,,
2045,1610612759,Hedo Turkoglu,Hedo Turkoglu,2045,SAS,10444.0,174.0,29.0,321,319,87.0,94.0,45.0,640,6.0,15.0,1.0,3.0,1.0,3.0,,5.0,5.0,12.0,6.0,9.0,,3.0,6.0,17.0,,,3.0,11.0,32.0,12.0,26.0,9.0,67.0,313,2.0,7.0,,,,4.0,2.0,6.0,6.0,4.0,14.0,10.0,12.0,36.0,,,17.0,6.0,2.0,6.0,2.0,8.0,1.0,1.0,1.0,2.0,3.0,18.0,1.0,2.0,2.0,13.0,3.0,18.0,4.0,22.0,,6.0,3.0,3.0,3.0,2.0,3.0,6.0,1.0,,,1.0,9.0,4.0,1.0,8.0,15.0,1.0,1.0,11.0,1.0,4.0,2.0,1.0,,1.0,1.0,,,14.0,87.0,1.0,0.45454545454545453,0.45454545454545453,1.0,0.46153846153846156,,0.46153846153846156,0.34375,0.2857142857142857,0.3333333333333333,0.5,0.2857142857142857,0.4166666666666667,0.5317460317460317,0.2857142857142857,0.5,0.4482758620689655,0.0625,0.13333333333333333,,18.947368421052634,0.3333333333333333,0.375,0.10655737704918032,0.017094017094017096,0.09523809523809523,0.020833333333333332,0.1048951048951049,0.01818181818181818,,,0.02564102564102564,0.03125,0.18181818181818182,0.08695652173913043,0.11764705882352941,,,,0.25862068965517243,0.4,0.46153846153846156,0.16666666666666666,0.08620689655172414,,,,0.20689655172413793,0.4166666666666667,0.4166666666666667,0.8,0.15517241379310345,0.6666666666666666,0.6666666666666666,1.0,0.29310344827586204,0.35294117647058826,0.35294117647058826,1.0,0.42857142857142855,0.3333333333333333,,,,,0.25,0.3333333333333333,0.25,0.25,0.7068965517241379,0.35294117647058826,0.5012189655172413,0.4455166666666667,0.4962833333333334,0.06557377049180328,0.11428571428571428,0.05970149253731343,0.208955223880597,8.828125,24.546153846153842,0.27102803738317754,2.0,,2.0,,,,,0.3333333333333333,,,,0.05405405405405406,,,0.6666666666666666,,,1.0,0.05,,,,,,True,,,,,,,,
2484,1610612759,Devin Brown,Devin Brown,2484,SAS,9719.0,162.0,-42.0,313,313,129.0,130.0,41.0,626,7.0,16.0,4.0,5.0,4.0,7.0,4.0,14.0,10.0,17.0,1.0,2.0,,,,,,,,21.0,47.0,1.0,2.0,17.0,62.0,314,5.0,9.0,,,2.0,12.0,8.0,20.0,,11.0,27.0,24.0,18.0,3.0,8.0,,,,3.0,6.0,1.0,7.0,1.0,,2.0,,4.0,15.0,2.0,12.0,6.0,14.0,3.0,23.0,14.0,37.0,2.0,4.0,4.0,,4.0,2.0,1.0,6.0,,3.0,,1.0,10.0,1.0,7.0,5.0,12.0,,1.0,24.0,1.0,8.0,4.0,,,,,,,27.0,129.0,,0.5714285714285714,0.7058823529411765,1.0,0.5,,0.5,0.44680851063829785,0.5555555555555556,0.4,0.45918367346938777,0.5555555555555556,0.4,0.5166666666666667,0.6,0.48214285714285715,0.04081632653061224,0.06382978723404255,0.125,0.07142857142857142,19.178082191780824,0.4,0.2,0.12727272727272726,0.08633093525179857,0.1935483870967742,0.07142857142857142,0.14184397163120568,0.08383233532934131,0.11428571428571428,0.09803921568627451,0.09090909090909091,0.19047619047619047,0.14634146341463414,0.08333333333333333,0.25,,0.08695652173913043,,0.32653061224489793,0.4375,0.5,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.3076923076923077,0.5,0.3469387755102041,0.5882352941176471,0.5882352941176471,0.7,0.04081632653061224,0.5,0.5,1.0,,,,,0.5555555555555556,0.8,,,,,0.35,0.5714285714285714,,,0.3673469387755102,,0.4315561224489796,0.48585555555555565,0.42791500000000005,0.14285714285714285,0.14814814814814814,0.1935483870967742,0.43548387096774194,9.882978723404255,23.450000000000003,0.41214057507987223,,,,,1.0,,,,,,,0.05660377358490566,,,,,,,,,,,,,True,,,,,,,,
1725,1610612759,Rasho Nesterovic,Rasho Nesterovic,1725,SAS,8137.0,136.0,-35.0,250,250,65.0,59.0,28.0,500,10.0,14.0,2.0,5.0,,,5.0,10.0,4.0,13.0,,,,,,,,,,19.0,37.0,,,2.0,40.0,279,3.0,8.0,,,1.0,7.0,1.0,6.0,,1.0,3.0,26.0,12.0,,6.0,,,,,5.0,5.0,10.0,5.0,,2.0,,3.0,25.0,2.0,9.0,1.0,17.0,1.0,19.0,11.0,30.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,4.0,,1.0,,,6.0,1.0,,9.0,16.0,2.0,1.0,4.0,2.0,2.0,1.0,8.0,8.0,,8.0,3.0,,3.0,65.0,,0.6842105263157895,0.8125,,,,,0.5135135135135135,0.375,0.16666666666666666,0.5135135135135135,0.375,0.16666666666666666,0.5263157894736842,0.4375,0.21428571428571427,,,,,15.331010452961673,0.3333333333333333,0.14285714285714285,0.17525773195876287,0.1,0.07142857142857142,0.05263157894736842,0.16216216216216217,0.0859375,0.22727272727272727,0.03125,0.03571428571428571,0.16,0.25806451612903225,0.12195121951219512,0.09090909090909091,,0.058823529411764705,0.375,0.3783783783783784,0.7142857142857143,0.7142857142857143,0.7,0.2702702702702703,0.5,0.5,0.4,0.35135135135135137,0.3076923076923077,0.3076923076923077,1.0,,,,,,,,,0.625,0.4,,,,,,,,,0.3783783783783784,,0.44756486486486485,0.46152857142857145,0.36195,0.05405405405405406,0.05405405405405406,0.175,0.075,8.783783783783784,,0.26,,,,,,,,,,,,0.08333333333333333,0.1,,,,,,,,,,,1.0,True,,,,,,,,
788,1610612759,Kevin Willis,Kevin Willis,788,SAS,5876.0,98.0,-13.0,193,197,85.0,106.0,27.0,390,11.0,13.0,2.0,3.0,4.0,4.0,4.0,14.0,2.0,12.0,,,,,,,,,,17.0,39.0,,,3.0,37.0,182,3.0,7.0,,,1.0,7.0,9.0,17.0,,2.0,20.0,22.0,12.0,,4.0,,,,1.0,2.0,,2.0,,,2.0,,,4.0,1.0,6.0,4.0,14.0,1.0,19.0,8.0,27.0,,5.0,3.0,2.0,6.0,,5.0,5.0,1.0,1.0,,1.0,11.0,,4.0,10.0,25.0,4.0,3.0,6.0,,3.0,,4.0,2.0,1.0,4.0,3.0,1.0,20.0,85.0,3.0,0.6470588235294118,0.7333333333333333,,,,,0.4358974358974359,0.42857142857142855,0.5294117647058824,0.4358974358974359,0.42857142857142855,0.5294117647058824,0.44047619047619047,0.4375,0.5263157894736842,,0.02564102564102564,0.07692307692307693,,23.555555555555557,0.5454545454545454,0.1,0.18181818181818182,0.07058823529411765,0.17391304347826086,0.08333333333333333,0.18,0.07216494845360824,0.13333333333333333,0.03125,0.1,0.1,0.25,0.16,0.13333333333333333,0.25,,0.75,0.3333333333333333,0.8461538461538461,0.9166666666666666,0.7272727272727273,0.358974358974359,0.2857142857142857,0.2857142857142857,0.5,0.3076923076923077,0.16666666666666666,0.16666666666666666,0.5,,,,,,,,,0.42857142857142855,0.6666666666666666,,,,,0.23529411764705882,1.0,,,0.3333333333333333,,0.4638076923076923,0.4519285714285714,0.4497117647058823,0.07142857142857142,0.07142857142857142,0.1891891891891892,0.5405405405405406,8.299999999999999,,0.44041450777202074,,,,,,1.0,,,,,,0.07894736842105263,,,,,,1.0,0.125,,,,,,True,,,,,,,,
990,1610612759,Malik Rose,Malik Rose,990,SAS,9084.0,151.0,-16.0,293,289,127.0,133.0,46.0,582,11.0,19.0,5.0,6.0,3.0,6.0,4.0,11.0,9.0,20.0,,,,,,,,,,24.0,50.0,,,20.0,68.0,293,6.0,9.0,,,6.0,18.0,9.0,17.0,,9.0,27.0,30.0,18.0,,10.0,,,,5.0,1.0,2.0,3.0,,2.0,1.0,,,8.0,1.0,12.0,4.0,15.0,3.0,22.0,14.0,36.0,2.0,7.0,3.0,4.0,8.0,1.0,6.0,7.0,2.0,2.0,,,15.0,1.0,9.0,8.0,16.0,3.0,4.0,27.0,1.0,12.0,2.0,3.0,3.0,,3.0,3.0,,27.0,127.0,,0.625,0.7894736842105263,,,,,0.48,0.6666666666666666,0.5294117647058824,0.48,0.6666666666666666,0.5294117647058824,0.5396825396825397,0.75,0.6428571428571429,,0.1,0.21052631578947367,0.09090909090909091,22.674418604651162,0.5333333333333333,0.1875,0.1485148514851485,0.1,0.11764705882352941,0.05,0.14074074074074075,0.09285714285714286,0.10714285714285714,0.14285714285714285,0.07142857142857142,0.14814814814814814,0.07692307692307693,0.22857142857142856,0.08,0.2222222222222222,0.1,1.0,0.38,0.5789473684210527,0.7333333333333333,0.45454545454545453,0.22,0.36363636363636365,0.4,0.75,0.4,0.45,0.45,0.7777777777777778,,,,,,,,,0.6666666666666666,0.8333333333333334,,,,,0.35294117647058826,0.5,,,0.38,,0.441534,0.453375,0.4472294117647059,0.19672131147540983,0.19672131147540983,0.2647058823529412,0.39705882352941174,9.022,,0.4334470989761092,,,,,,,,,,,,0.06,,,,,,1.0,0.07692307692307693,,,,,,True,,,,,,,,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,95.0,2.0,-5.0,2,3,,,,5,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,5,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,50.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.373,,,,,,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
