EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3PctAssisted,SecondChanceArc3FGM,FTOffRebounds,FTDefRebounds,BlockedLongMidRange,DefFTReboundPct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Travels,Blocked3s,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3PctAssisted,on,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,HeaveMakes
399,1610612753,Sean Rooks,Sean Rooks,399,ORL,12828.0,214,-33,418,415,98.0,155.0,55.0,833,3.0,7.0,,1.0,,1.0,1.0,9.0,10.0,30.0,,,,,,,,1.0,,,,14.0,46.0,,1.0,19.0,47.0,466,,7.0,,,4.0,4.0,2.0,7.0,,,8.0,12.0,28.0,,,,,,1.0,,3.0,13.0,3.0,16.0,2.0,1.0,5.0,5.0,3.0,35.0,3.0,6.0,9.0,15.0,25.0,9.0,34.0,,2.0,2.0,,5.0,,5.0,,,,,5.0,,2.0,26.0,31.0,,,20.0,2.0,,7.0,,4.0,5.0,5.0,,5.0,2.0,12.0,98.0,1.0,1.0,1.0,,,,,,0.3043478260869565,,0.2857142857142857,0.2978723404255319,,0.2857142857142857,0.4196428571428571,0.2222222222222222,0.5454545454545454,0.0212765957446808,0.0652173913043478,0.1428571428571428,0.2222222222222222,,12.525667351129362,1.0,0.0949367088607595,0.0372670807453416,0.2093023255813953,0.0588235294117647,0.1194029850746268,0.0424528301886792,0.048780487804878,0.0714285714285714,0.0217391304347826,0.0263157894736842,0.1538461538461538,0.0784313725490196,0.0681818181818181,0.1269841269841269,0.1515151515151515,0.4,,0.4,0.1489361702127659,0.4285714285714285,0.5,1.0,0.1914893617021276,0.1111111111111111,0.1428571428571428,1.0,0.6382978723404256,0.3333333333333333,0.3333333333333333,1.0,,,,0.0212765957446808,,,,0.1428571428571428,,,,,,0.1428571428571428,,,,,,0.1702127659574468,,0.4168117021276596,0.43455,0.3836714285714285,0.1346153846153846,0.1372549019607843,,0.0851063829787234,0.2553191489361702,14.428260869565218,25.8,0.2344497607655502,,,,1.0,,0.0588235294117647,,,,,,,,,,,,,,,False,,,,,
2667,1610612753,Desmond Penigar,Desmond Penigar,2667,ORL,3432.0,57,26,112,110,33.0,34.0,9.0,222,4.0,4.0,2.0,2.0,1.0,1.0,3.0,5.0,3.0,6.0,,,,,,,,,,,,10.0,15.0,,,4.0,24.0,102,3.0,3.0,,,,6.0,4.0,5.0,,,,8.0,12.0,8.0,,,4.0,,,,,1.0,,1.0,,,,1.0,,2.0,1.0,2.0,2.0,9.0,13.0,3.0,16.0,,,,,3.0,,2.0,3.0,1.0,1.0,,6.0,,2.0,4.0,10.0,1.0,1.0,4.0,,,2.0,,,1.0,,1.0,1.0,1.0,8.0,33.0,,0.6,0.75,,,,,,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.7058823529411765,1.0,0.8,,,,,,18.548387096774192,0.5,0.25,0.0625,0.125,0.1,0.2115384615384615,0.0714285714285714,,,0.1,0.1111111111111111,,0.25,0.2727272727272727,0.2307692307692307,0.1666666666666666,,,1.0,0.2666666666666666,1.0,1.0,0.75,0.3333333333333333,0.6,0.6,0.3333333333333333,0.4,0.5,0.5,0.6666666666666666,,,,,,,,0.6666666666666666,1.0,0.5,,,,0.2,1.0,,,,,0.2666666666666666,,0.4214466666666666,0.5599000000000001,0.43082,0.1176470588235294,0.1176470588235294,,0.25,0.3333333333333333,9.486666666666668,,0.2946428571428571,,,,2.0,,0.6666666666666666,,,,,,,,,,,,,,,False,,,,,
2425,1610612753,Robert Archibald,Robert Archibald,2425,ORL,263.0,4,2,11,11,11.0,,2.0,22,,,,,,,1.0,2.0,,,,,,,,,,,,,,1.0,2.0,,,,2.0,11,,,,,,,1.0,2.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,2.0,11.0,,1.0,1.0,,,,,,0.5,,0.5,0.5,,0.5,0.3333333333333333,,0.3333333333333333,,,,,,21.428571428571427,,,,1.0,,0.5,,,,,,,,,,,1.0,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4086,,0.4086,,,,,1.0,7.4,,1.0,,,,,,,,,,,,,,,,,,,,,False,,,,,
147,1610612761,Jalen Rose,Jalen Rose,147,TOR,5653.0,94,-29,170,168,26.0,22.0,17.0,338,2.0,7.0,2.0,2.0,1.0,5.0,4.0,10.0,3.0,18.0,,1.0,,,,,2.0,2.0,,,,9.0,35.0,2.0,3.0,3.0,27.0,178,2.0,3.0,,,,4.0,1.0,10.0,,,,2.0,6.0,12.0,3.0,3.0,2.0,,2.0,2.0,2.0,6.0,2.0,8.0,1.0,1.0,1.0,1.0,4.0,18.0,,2.0,1.0,4.0,7.0,2.0,9.0,,1.0,,1.0,4.0,2.0,2.0,2.0,,2.0,,6.0,1.0,2.0,2.0,4.0,1.0,,6.0,,,2.0,,1.0,,,,,,2.0,26.0,,0.3333333333333333,0.375,0.5,0.6666666666666666,,,0.6666666666666666,0.2571428571428571,0.6666666666666666,0.1,0.3157894736842105,0.6666666666666666,0.1,0.32926829268292684,0.6666666666666666,0.09090909090909091,0.07894736842105263,0.05714285714285714,0.14285714285714285,,0.05555555555555555,24.60732984293194,0.6666666666666666,0.06451612903225806,0.025974025974025976,0.05263157894736842,,0.06172839506172839,0.022988505747126436,0.125,,,,,0.12,,0.047619047619047616,,0.16666666666666666,,,0.18421052631578946,0.2857142857142857,0.3333333333333333,0.5,0.2631578947368421,0.4,0.4,0.25,0.47368421052631576,0.16666666666666666,0.17647058823529413,0.3333333333333333,0.02631578947368421,,,0.05263157894736842,1.0,1.0,0.5,0.6666666666666666,1.0,0.5,,,,0.5,0.2,,,,,0.2631578947368421,1.0,0.426396052631579,0.4711,0.44233,0.05,0.05405405405405406,,0.14814814814814814,0.07407407407407407,11.665714285714285,24.366666666666664,0.15294117647058825,,,,2.0,,0.3333333333333333,,,,,,,,,,,,,,,True,,,,,
1713,1610612761,Vince Carter,Vince Carter,1713,TOR,13102.0,218,2,389,389,117.0,107.0,43.0,778,15.0,25.0,3.0,3.0,4.0,7.0,12.0,23.0,19.0,48.0,3.0,5.0,,,1.0,1.0,12.0,21.0,2.0,3.0,7.0,46.0,96.0,15.0,26.0,25.0,162.0,404,5.0,9.0,2.0,2.0,3.0,19.0,15.0,30.0,4.0,8.0,15.0,57.0,42.0,50.0,33.0,12.0,6.0,1.0,19.0,11.0,,11.0,9.0,20.0,4.0,5.0,4.0,2.0,5.0,49.0,2.0,5.0,5.0,16.0,21.0,7.0,28.0,4.0,6.0,4.0,2.0,7.0,1.0,2.0,6.0,2.0,5.0,,13.0,,3.0,9.0,15.0,,3.0,33.0,2.0,3.0,11.0,,5.0,3.0,1.0,1.0,4.0,4.0,57.0,117.0,2.0,0.45652173913043476,0.4883720930232558,0.7333333333333333,0.5769230769230769,1.0,0.5,0.56,0.4791666666666667,0.5555555555555556,0.5,0.5614754098360656,0.7272727272727273,0.5526315789473685,0.5882352941176471,0.7307692307692307,0.6363636363636364,0.21311475409836064,,,,,33.78684807256236,0.5384615384615384,0.0935672514619883,0.034013605442176874,0.15625,0.043478260869565216,0.10344827586206896,0.03626943005181347,0.06451612903225806,0.030303030303030304,0.024096385542168676,0.034482758620689655,0.058823529411764705,0.05357142857142857,0.07142857142857142,0.15254237288135594,0.17391304347826086,0.1111111111111111,0.06557377049180328,1.0,0.20491803278688525,0.6,0.6,0.26666666666666666,0.1885245901639344,0.5217391304347826,0.5217391304347826,0.4166666666666667,0.39344262295081966,0.3958333333333333,0.3958333333333333,0.631578947368421,0.040983606557377046,0.6,0.6,0.1721311475409836,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.2727272727272727,1.0,,,,0.18181818181818182,0.18421052631578946,0.5714285714285714,0.02631578947368421,1.0,0.18421052631578946,0.42857142857142855,0.4180327868852459,0.5789473684210527,0.4637723140495868,0.4546954545454545,0.44741756756756756,0.08396946564885496,0.10476190476190476,,0.11728395061728394,0.35185185185185186,11.928125,25.43846153846154,0.30077120822622105,1.0,2.0,,,1.0,,,1.0,1.0,,1.0,,,,,,,,,,True,,,1.0,,1.0
2547,1610612761,Chris Bosh,Chris Bosh,2547,TOR,10936.0,182,-17,331,331,79.0,75.0,30.0,662,13.0,18.0,3.0,4.0,2.0,2.0,7.0,15.0,9.0,20.0,,,,,,,,,,,,29.0,53.0,,,16.0,74.0,345,3.0,5.0,,,2.0,8.0,5.0,7.0,,,2.0,12.0,42.0,16.0,,,4.0,,,,4.0,4.0,1.0,5.0,,1.0,2.0,1.0,1.0,11.0,4.0,5.0,7.0,22.0,32.0,9.0,41.0,,5.0,4.0,1.0,,,,5.0,2.0,,1.0,5.0,1.0,,8.0,16.0,1.0,,21.0,3.0,,11.0,,1.0,9.0,8.0,1.0,9.0,7.0,12.0,79.0,1.0,0.7241379310344828,0.7777777777777778,,,,,,0.5471698113207547,0.6,0.7142857142857143,0.5471698113207547,0.6,0.7142857142857143,0.5967741935483871,0.6666666666666666,0.75,,0.07547169811320754,0.16666666666666666,,0.05,18.256130790190735,,0.16793893129770993,0.03816793893129771,0.21212121212121213,0.12121212121212122,0.17682926829268292,0.054878048780487805,0.06896551724137931,0.06451612903225806,0.014084507042253521,0.13636363636363635,0.09090909090909091,0.17391304347826086,0.13513513513513514,0.1875,0.2,0.25,,0.7777777777777778,0.33962264150943394,0.7222222222222222,0.8666666666666667,0.7692307692307693,0.2830188679245283,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.37735849056603776,0.45,0.47368421052631576,1.0,,,,,,,,0.8,0.75,0.3333333333333333,,,,0.2857142857142857,1.0,,,,,0.33962264150943394,,0.4647924528301886,0.5314666666666666,0.5030571428571429,0.18032786885245902,0.18032786885245902,,0.10810810810810811,0.16216216216216217,9.332075471698115,,0.23867069486404835,,,,3.0,,0.3,,,,2.0,,,1.0,,,,,,,,True,,,,,
393,1610612761,Rod Strickland,Rod Strickland,393,TOR,17016.0,284,-44,508,509,127.0,120.0,55.0,1017,12.0,21.0,1.0,3.0,4.0,6.0,3.0,14.0,13.0,46.0,,,,,,,,3.0,,,1.0,28.0,81.0,,3.0,15.0,71.0,539,3.0,6.0,,,,6.0,7.0,16.0,,1.0,6.0,20.0,20.0,36.0,,,2.0,,3.0,,2.0,48.0,11.0,59.0,9.0,2.0,23.0,8.0,17.0,129.0,3.0,6.0,4.0,23.0,27.0,10.0,37.0,3.0,8.0,5.0,3.0,12.0,3.0,8.0,6.0,,4.0,,18.0,2.0,2.0,6.0,17.0,1.0,2.0,22.0,,,8.0,,3.0,4.0,2.0,,4.0,1.0,20.0,127.0,2.0,0.35714285714285715,0.37037037037037035,,,,,,0.345679012345679,0.5,0.4375,0.3333333333333333,0.5,0.4117647058823529,0.3736842105263158,0.5,0.45454545454545453,0.03571428571428571,0.024691358024691357,0.09523809523809523,,,19.686411149825783,0.6666666666666666,0.11330049261083744,0.029411764705882353,0.08695652173913043,0.058823529411764705,0.10843373493975904,0.03529411764705882,,0.02127659574468085,0.043859649122807015,0.03125,0.10526315789473684,0.08695652173913043,0.1746031746031746,0.08450704225352113,0.08823529411764706,0.08333333333333333,0.05555555555555555,0.25,0.25,0.5714285714285714,0.631578947368421,0.3333333333333333,0.16666666666666666,0.21428571428571427,0.21428571428571427,,0.5476190476190477,0.2826086956521739,0.2826086956521739,0.46153846153846156,,,,0.03571428571428571,,,,0.5,0.3333333333333333,,,,,0.35294117647058826,0.6666666666666666,,,0.058823529411764705,,0.2857142857142857,,0.44457857142857143,0.486075,0.4510441176470588,0.08695652173913043,0.0898876404494382,,0.08450704225352113,0.28169014084507044,12.185185185185187,25.066666666666663,0.25,,,1.0,,2.0,,0.058823529411764705,,,1.0,,,,1.0,,,,,,,True,,,,,
688,1610612761,Michael Curry,Michael Curry,688,TOR,6486.0,108,-43,195,199,34.0,45.0,17.0,394,3.0,5.0,,1.0,,1.0,,,1.0,10.0,,,,,,,,1.0,,,,4.0,15.0,,1.0,6.0,14.0,208,,1.0,,,,,,2.0,,,,,8.0,,,,,,1.0,,1.0,,,,,,,,,,1.0,2.0,,3.0,3.0,3.0,6.0,,2.0,,2.0,3.0,,2.0,2.0,,1.0,,5.0,,1.0,5.0,13.0,,1.0,6.0,,,3.0,,,1.0,1.0,,1.0,1.0,,34.0,2.0,1.0,1.0,,,,,,0.26666666666666666,,,0.25,,,0.3684210526315789,,,0.0625,0.06666666666666667,,,0.1,11.214953271028037,0.6,0.03529411764705882,0.024096385542168676,,0.058823529411764705,0.03,0.03,,0.06666666666666667,0.018867924528301886,0.14285714285714285,,,0.03225806451612903,0.06451612903225806,,,,1.0,0.3125,0.6,0.6,1.0,,,,,0.625,0.1,0.1111111111111111,1.0,,,,0.0625,,,,1.0,,,,,,0.5,,,,,,0.375,,0.458734375,0.5133,0.4272,0.15789473684210525,0.16666666666666666,,,,12.633333333333333,25.1,0.17435897435897435,,,,,,,,,,1.0,,,,,,,,,,,True,,,,,
916,1610612761,Corie Blount,Corie Blount,916,TOR,4644.0,77,-16,135,135,31.0,29.0,20.0,270,3.0,4.0,2.0,3.0,2.0,3.0,,1.0,3.0,9.0,,,,,,,,,,,,6.0,14.0,,,1.0,13.0,146,3.0,5.0,,,1.0,7.0,2.0,4.0,,,,4.0,8.0,4.0,,,4.0,,,,,2.0,2.0,4.0,2.0,,2.0,,,10.0,1.0,7.0,3.0,8.0,14.0,8.0,22.0,,4.0,3.0,1.0,4.0,,4.0,1.0,,,,5.0,,,11.0,14.0,2.0,,1.0,1.0,,1.0,,,1.0,,1.0,1.0,,4.0,31.0,2.0,0.6666666666666666,1.0,,,,,,0.42857142857142855,0.6,0.5,0.42857142857142855,0.6,0.5,0.4642857142857143,0.7,0.5,,,,,,11.949685534591195,0.8,0.17777777777777778,0.12280701754385964,0.25,0.09090909090909091,0.19298245614035087,0.11764705882352941,0.2,0.18181818181818182,0.06451612903225806,,0.25,0.16666666666666666,0.21428571428571427,0.15384615384615385,0.3333333333333333,,,,0.2857142857142857,0.75,0.75,0.3333333333333333,0.07142857142857142,,,,0.6428571428571429,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.6,0.6666666666666666,,,,,0.75,0.6666666666666666,,,,,0.2857142857142857,,0.43157142857142855,0.495225,0.462325,0.07142857142857142,0.07142857142857142,,0.5384615384615384,0.3076923076923077,11.385714285714286,,0.22962962962962963,,,,3.0,,0.5,,,,,,,,1.0,,,,,,,True,,,,,
923,1610612761,Donyell Marshall,Donyell Marshall,923,TOR,12511.0,209,-12,379,380,110.0,107.0,41.0,759,13.0,19.0,7.0,9.0,5.0,6.0,4.0,9.0,1.0,9.0,5.0,12.0,,1.0,2.0,6.0,5.0,16.0,2.0,2.0,6.0,18.0,37.0,10.0,28.0,2.0,68.0,394,7.0,9.0,,3.0,,14.0,6.0,12.0,4.0,12.0,,24.0,22.0,14.0,30.0,,12.0,,16.0,5.0,3.0,6.0,2.0,8.0,1.0,1.0,4.0,,2.0,18.0,3.0,9.0,5.0,29.0,42.0,12.0,54.0,2.0,5.0,3.0,2.0,7.0,1.0,3.0,3.0,,4.0,,10.0,,3.0,9.0,11.0,,1.0,4.0,2.0,,3.0,,,6.0,3.0,3.0,6.0,6.0,24.0,110.0,,0.6111111111111112,0.9166666666666666,1.0,0.35714285714285715,,0.3333333333333333,0.35714285714285715,0.4864864864864865,0.7777777777777778,0.5,0.5076923076923077,0.5833333333333334,0.5,0.5151515151515151,0.5833333333333334,0.5,0.4307692307692308,0.08108108108108109,0.10526315789473684,0.1111111111111111,,17.798594847775178,0.7,0.1858974358974359,0.06206896551724138,0.1282051282051282,0.075,0.17435897435897435,0.06486486486486487,0.12121212121212122,0.030303030303030304,0.05063291139240506,0.08,0.06666666666666667,0.17647058823529413,0.22,0.16363636363636364,0.14285714285714285,0.09090909090909091,0.06060606060606061,1.0,0.2923076923076923,0.6842105263157895,0.7647058823529411,0.5384615384615384,0.13846153846153847,0.4444444444444444,0.5,0.75,0.13846153846153847,0.1111111111111111,0.1111111111111111,1.0,0.18461538461538463,0.4166666666666667,0.4166666666666667,0.24615384615384617,0.3125,0.3125,1.0,0.75,0.7777777777777778,0.14285714285714285,0.08333333333333333,,0.16666666666666666,0.25,0.8333333333333334,0.25,0.3333333333333333,0.25,0.3333333333333333,0.7230769230769231,0.3125,0.5166307692307691,0.5641375000000001,0.5295583333333332,0.045454545454545456,0.07894736842105263,,0.20588235294117646,0.35294117647058826,6.78918918918919,24.303571428571434,0.29023746701846964,1.0,,,8.0,,0.5714285714285714,,,,,,,,2.0,,,,,,,True,,,,,
1901,1610612761,Dion Glover,Dion Glover,1901,TOR,1804.0,30,-1,54,55,5.0,7.0,7.0,109,1.0,2.0,,,,,2.0,2.0,1.0,3.0,,,,,,,,,,,,4.0,7.0,,,1.0,9.0,64,,,,,,,,,,,,,6.0,2.0,,,,,,,1.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,1.0,1.0,2.0,,2.0,,1.0,,1.0,3.0,,2.0,,,1.0,,3.0,1.0,,1.0,5.0,,,2.0,,,1.0,,,,,,,,,5.0,1.0,0.75,0.75,,,,,,0.5714285714285714,,,0.5714285714285714,,,0.5625,,,,0.14285714285714285,0.5,,,18.0327868852459,1.0,0.0625,,0.5,,0.1111111111111111,,,,,,,0.14285714285714285,,,0.5,,,,0.2857142857142857,0.5,1.0,1.0,0.2857142857142857,1.0,1.0,0.5,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,0.2857142857142857,,0.4801000000000001,,,0.125,0.125,,,,10.62857142857143,,0.09259259259259259,,,,,,,,,,,,,,,,,,,,,True,,,,,
1960,1610612761,Milt Palacio,Milt Palacio,1960,TOR,85.0,1,-4,3,3,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
2050,1610612761,Morris Peterson,Morris Peterson,2050,TOR,9393.0,157,-18,277,276,85.0,69.0,31.0,553,5.0,6.0,1.0,1.0,3.0,4.0,,4.0,1.0,3.0,3.0,12.0,1.0,1.0,1.0,5.0,5.0,14.0,1.0,2.0,5.0,6.0,13.0,8.0,26.0,9.0,45.0,287,1.0,1.0,1.0,2.0,,5.0,3.0,4.0,3.0,10.0,2.0,17.0,10.0,2.0,24.0,,,,14.0,5.0,,4.0,1.0,5.0,1.0,,1.0,,3.0,11.0,1.0,,3.0,8.0,12.0,1.0,13.0,,3.0,3.0,,2.0,,1.0,1.0,,1.0,,3.0,1.0,2.0,9.0,18.0,,,10.0,,1.0,2.0,1.0,1.0,,,,,,17.0,85.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3076923076923077,0.5,0.3,0.3076923076923077,0.46153846153846156,1.0,0.75,0.46153846153846156,0.8333333333333334,0.5357142857142857,0.5116279069767442,0.8333333333333334,0.5666666666666667,0.6666666666666666,,,,,14.556962025316455,0.6666666666666666,0.07920792079207921,,0.10714285714285714,0.030303030303030304,0.08527131782945736,0.007042253521126761,,,,0.047619047619047616,,0.029411764705882353,0.14285714285714285,0.07692307692307693,0.045454545454545456,0.3333333333333333,,,0.15384615384615385,0.8333333333333334,0.8333333333333334,0.8,0.10256410256410256,,,,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.25,0.25,0.358974358974359,0.35714285714285715,0.35714285714285715,1.0,0.3333333333333333,1.0,,0.3333333333333333,1.0,0.3333333333333333,0.2857142857142857,0.75,0.35714285714285715,0.2,0.35714285714285715,0.4,0.8205128205128205,0.35714285714285715,0.5357615384615385,0.57765,0.5349285714285715,0.07142857142857142,0.13333333333333333,0.037037037037037035,0.1111111111111111,0.37777777777777777,8.230769230769232,24.307692307692307,0.30685920577617326,1.0,,,1.0,,0.07692307692307693,,,,1.0,,,,,,,,,,1.0,True,,,,,
1541,1610612761,Alvin Williams,Alvin Williams,1541,TOR,74.0,1,-2,3,3,1.0,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,True,,,,,
2040,1610612761,Jerome Moiso,Jerome Moiso,2040,TOR,2410.0,40,-34,67,68,17.0,17.0,13.0,135,3.0,6.0,1.0,3.0,1.0,1.0,1.0,3.0,,,,,,,,,,,,,,4.0,9.0,,,,8.0,92,1.0,3.0,,,,2.0,1.0,1.0,,,,2.0,4.0,4.0,,,2.0,,,,1.0,2.0,,2.0,,,,,2.0,4.0,1.0,4.0,,3.0,4.0,5.0,9.0,1.0,2.0,1.0,1.0,3.0,,1.0,,,2.0,,3.0,1.0,,4.0,5.0,,,,,,,,,2.0,2.0,,2.0,1.0,2.0,17.0,,0.5,0.6666666666666666,,,,,,0.4444444444444444,0.3333333333333333,1.0,0.4444444444444444,0.3333333333333333,1.0,0.4444444444444444,0.3333333333333333,1.0,,0.1111111111111111,0.16666666666666666,,,14.285714285714286,1.0,0.08571428571428572,0.1111111111111111,,0.125,0.08333333333333333,0.11363636363636363,0.4,0.1111111111111111,0.045454545454545456,0.14285714285714285,,0.14285714285714285,,0.09090909090909091,,,0.25,0.5,0.6666666666666666,0.5,0.6,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,1.0,1.0,,,,,0.6666666666666666,,0.49393333333333334,0.5505666666666666,0.5473,,,,0.25,0.25,3.0444444444444443,,0.2537313432835821,,,,1.0,,0.5,,,,,,,1.0,,,,,,,,True,,,,,
2425,1610612761,Robert Archibald,Robert Archibald,2425,TOR,866.0,14,1,26,26,3.0,2.0,1.0,52,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,2.0,4.0,26,,,,,,,,,,,,,2.0,,,,,,,,,1.0,1.0,2.0,,1.0,,,1.0,5.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,2.0,4.0,1.0,,2.0,,,1.0,,,,,,,,,3.0,,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,,,7.4074074074074066,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5355,,,0.5,0.5,,,,,,0.11538461538461539,,,,,,,,,,,,,,,,,,,,,True,,,,,
