EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,StepOutOfBoundsTurnovers,SecondChanceFtPoints,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,Clear Path Fouls,Corner3PctBlocked
2570,1610612738,Kendrick Perkins,Kendrick Perkins,2570,BOS,2085.0,35.0,15,71,75.0,53.0,40.0,13,146,5.0,6.0,3.0,3.0,5.0,6.0,3.0,8.0,,1.0,8.0,15.0,6.0,22.0,74.0,4.0,4.0,10.0,6.0,13.0,15.0,6.0,10.0,6.0,1.0,1.0,2.0,3.0,2.0,1.0,,,8.0,3.0,2.0,2.0,5.0,2.0,9.0,5.0,14.0,,,,,2.0,1.0,3.0,1.0,5.0,1.0,4.0,1.0,6.0,,,9.0,4.0,1.0,,2.0,1.0,,,15.0,53.0,3.0,0.375,0.6,0.5333333333333333,1.0,0.4615384615384615,0.5333333333333333,1.0,0.4615384615384615,0.5789473684210527,1.0,0.46875,0.0666666666666666,,27.906976744186046,0.4,0.3333333333333333,0.2272727272727272,0.1111111111111111,0.3333333333333333,0.3,0.25,0.1785714285714285,0.1666666666666666,0.1111111111111111,,0.25,0.5,,0.4,0.25,0.3333333333333333,0.3333333333333333,,0.5,0.4,0.8333333333333334,0.8333333333333334,0.6,0.5333333333333333,0.375,0.4285714285714285,,0.0666666666666666,,,,0.75,1.0,0.4615384615384615,0.8333333333333334,0.4,0.4607133333333333,0.4519499999999999,0.4744538461538461,0.2222222222222222,0.2222222222222222,0.4545454545454545,0.6818181818181818,4.64,0.7464788732394366,,,,,,,,,,,,,,,,,,,3.0,,,,,,,1.0,1.0,1.0,1.0,,,1.0,1.0,,,1.0,,,,,,,,0.125,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,2.0,,,,False,,,,1.0,,
1000,1610612752,Shandon Anderson,Shandon Anderson,1000,NYK,7723.0,129.0,-26,232,230.0,83.0,111.0,34,462,9.0,17.0,,1.0,2.0,5.0,1.0,5.0,2.0,6.0,12.0,28.0,9.0,48.0,272.0,,1.0,,2.0,8.0,17.0,16.0,8.0,,6.0,6.0,3.0,9.0,3.0,4.0,1.0,1.0,21.0,,1.0,,5.0,,5.0,1.0,6.0,1.0,7.0,2.0,5.0,3.0,2.0,,,3.0,2.0,1.0,12.0,19.0,1.0,,13.0,7.0,1.0,1.0,1.0,1.0,,,17.0,83.0,2.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,,0.25,0.527027027027027,,0.4642857142857143,0.5581395348837209,,0.53125,0.21428571428571427,0.17647058823529413,16.727272727272727,1.0,,0.06493506493506493,0.010752688172043012,,,0.056179775280898875,0.009259259259259259,,0.04,,,,0.04,0.10526315789473684,0.06060606060606061,,,0.07142857142857142,1.0,0.4594594594594595,0.5294117647058824,0.6428571428571429,0.6666666666666666,0.13513513513513514,0.2,0.3333333333333333,,0.16216216216216217,0.3333333333333333,0.4,1.0,1.0,,0.35714285714285715,0.4,0.7027027027027027,0.5315770270270269,0.5053,0.511025,0.16279069767441862,0.20588235294117646,,0.3541666666666667,5.046428571428572,0.3577586206896552,3.0,5.0,,,2.0,4.0,2.0,4.0,,,1.0,2.0,5.0,9.0,,,3.0,6.0,4.0,15.0,,,4.0,2.0,,,,1.0,1.0,,,,,,,,,1.0,0.5555555555555556,,0.5,0.5555555555555556,0.24324324324324326,0.4,0.16666666666666666,0.13513513513513514,0.6,0.6,1.0,0.10810810810810811,0.5,0.5,1.0,,,,,,,,0.2857142857142857,0.5,0.14285714285714285,0.5,0.5,,24.355555555555554,,,,,,True,,,,,,
1501,1610612752,Tim Thomas,Tim Thomas,1501,NYK,7888.0,131.0,-4,237,236.0,45.0,97.0,36,473,8.0,11.0,1.0,2.0,1.0,1.0,7.0,16.0,3.0,13.0,18.0,40.0,23.0,71.0,247.0,2.0,3.0,14.0,1.0,4.0,12.0,18.0,18.0,2.0,3.0,6.0,2.0,8.0,2.0,2.0,2.0,2.0,18.0,,5.0,,17.0,7.0,24.0,5.0,29.0,1.0,4.0,1.0,3.0,5.0,3.0,7.0,,12.0,,1.0,6.0,17.0,,3.0,28.0,14.0,1.0,1.0,1.0,1.0,,,12.0,45.0,4.0,0.5,0.5294117647058824,0.45,0.6666666666666666,0.25,0.4897959183673469,0.8333333333333334,0.4166666666666667,0.5725806451612904,0.875,0.6,0.075,,26.618705035971225,0.4166666666666667,0.6363636363636364,0.17708333333333334,0.049019607843137254,,,0.14782608695652175,0.042735042735042736,,0.034482758620689655,0.10526315789473684,,,0.1,0.21428571428571427,0.21052631578947367,,,0.041666666666666664,1.0,0.22448979591836735,0.7272727272727273,0.7272727272727273,0.625,0.32653061224489793,0.4375,0.5,0.42857142857142855,0.2653061224489796,0.23076923076923078,0.25,0.3333333333333333,0.3333333333333333,0.5,0.16666666666666666,1.0,0.40816326530612246,0.4558857142857143,0.58513,0.42778333333333335,0.22580645161290322,0.2641509433962264,0.19718309859154928,0.16901408450704225,9.3925,0.189873417721519,1.0,3.0,,,,,3.0,6.0,2.0,3.0,1.0,2.0,4.0,9.0,2.0,3.0,1.0,2.0,7.0,12.0,,,6.0,3.0,,2.0,1.0,2.0,1.0,1.0,,,,,,,,1.0,0.4444444444444444,0.6666666666666666,0.5,0.4444444444444444,0.1836734693877551,0.125,0.07692307692307693,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,0.12244897959183673,0.5,0.5,1.0,,,,,0.5,0.6666666666666666,1.0,,,0.3333333333333333,0.5,0.5,,24.155555555555555,1.0,4.0,,,,True,,,,,1.0,
1737,1610612752,Nazr Mohammed,Nazr Mohammed,1737,NYK,475.0,8.0,-8,14,13.0,3.0,7.0,1,27,1.0,1.0,,,,,,,,,1.0,1.0,,2.0,16.0,,,,,,,2.0,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,1.0,1.0,,,,2.0,,2.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,3.0,,1.0,1.0,1.0,,,1.0,,,1.0,,,,,20.0,,,0.16666666666666666,0.2,,,0.14285714285714285,0.16666666666666666,,,0.25,,,,,0.5,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,0.546,,,1.0,1.0,,,,0.21428571428571427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,True,,,,,,
452,1610612752,Vin Baker,Vin Baker,452,NYK,18959.0,316.0,-15,565,567.0,143.0,226.0,86,1132,23.0,55.0,12.0,20.0,3.0,12.0,10.0,26.0,6.0,16.0,39.0,97.0,32.0,113.0,619.0,14.0,26.0,35.0,7.0,22.0,35.0,44.0,34.0,20.0,23.0,10.0,2.0,12.0,1.0,3.0,1.0,6.0,26.0,4.0,32.0,2.0,30.0,2.0,34.0,36.0,70.0,5.0,7.0,3.0,4.0,12.0,4.0,13.0,,25.0,4.0,2.0,28.0,62.0,5.0,8.0,45.0,19.0,9.0,4.0,9.0,7.0,,4.0,35.0,143.0,4.0,0.5641025641025641,0.7586206896551724,0.4020618556701031,0.5384615384615384,0.3181818181818182,0.4090909090909091,0.5384615384615384,0.3695652173913043,0.4788135593220339,0.603448275862069,0.5303030303030303,0.23711340206185566,0.2727272727272727,21.407185628742514,0.48,0.07407407407407407,0.14084507042253522,0.13675213675213677,0.046511627906976744,0.1,0.125,0.13138686131386862,0.16049382716049382,0.11290322580645161,0.13186813186813187,0.07142857142857142,0.16666666666666666,0.16176470588235295,0.125,0.1348314606741573,0.06060606060606061,,0.14285714285714285,0.7777777777777778,0.5555555555555556,0.41818181818181815,0.575,0.4782608695652174,0.26262626262626265,0.38461538461538464,0.5,0.6,0.16161616161616163,0.375,0.42857142857142855,0.8333333333333334,0.7692307692307693,0.6,0.5217391304347826,0.25,0.5757575757575758,0.4792005102040816,0.5272454545454547,0.4623326086956521,0.17117117117117117,0.1743119266055046,0.30973451327433627,0.30973451327433627,4.975257731958763,0.25309734513274335,,,,,,,1.0,2.0,,,1.0,1.0,1.0,2.0,,,1.0,1.0,18.0,3.0,,1.0,1.0,1.0,1.0,,2.0,8.0,7.0,,,7.0,,,2.0,3.0,1.0,1.0,0.5,,1.0,1.0,0.020202020202020204,0.23076923076923078,0.125,,,,,0.020202020202020204,0.5,0.5,1.0,0.16666666666666666,,,,,,,,,0.043478260869565216,1.0,1.0,,34.400000000000006,,7.0,1.0,,,True,,,,,,
950,1610612752,Stephon Marbury,Stephon Marbury,950,NYK,12290.0,205.0,2,365,370.0,100.0,142.0,54,735,12.0,26.0,,2.0,2.0,9.0,1.0,8.0,9.0,26.0,22.0,60.0,25.0,96.0,412.0,,7.0,8.0,4.0,19.0,21.0,8.0,36.0,,3.0,43.0,13.0,56.0,4.0,15.0,8.0,20.0,125.0,1.0,5.0,5.0,7.0,,12.0,6.0,18.0,2.0,9.0,4.0,5.0,13.0,12.0,4.0,,17.0,3.0,4.0,3.0,9.0,1.0,1.0,32.0,11.0,,,,,,,21.0,100.0,2.0,0.18181818181818182,0.18181818181818182,0.36666666666666664,,0.21052631578947367,0.4329268292682927,0.1875,0.28,0.5,0.36363636363636365,0.35,0.05,0.07692307692307693,26.58823529411765,0.7647058823529411,,0.04794520547945205,0.034013605442176874,0.15625,0.03125,0.06741573033707865,0.0335195530726257,0.018867924528301886,0.11428571428571428,,0.043478260869565216,,0.0625,0.02857142857142857,0.047619047619047616,0.17391304347826086,0.1111111111111111,0.045454545454545456,,0.3170731707317073,0.46153846153846156,0.5,,0.0975609756097561,0.125,0.14285714285714285,,0.3170731707317073,0.34615384615384615,0.34615384615384615,0.4444444444444444,0.25,,0.36,0.2222222222222222,0.5853658536585366,0.4826469512195121,0.4420375000000001,0.47558400000000006,0.13043478260869565,0.15942028985507245,0.08333333333333333,0.21875,9.441666666666666,0.273972602739726,1.0,2.0,,,1.0,1.0,8.0,20.0,1.0,1.0,1.0,5.0,9.0,22.0,1.0,1.0,2.0,6.0,7.0,18.0,9.0,,20.0,8.0,9.0,3.0,,1.0,2.0,1.0,1.0,4.0,,,,,,0.6666666666666666,0.4090909090909091,1.0,0.3333333333333333,0.4090909090909091,0.2682926829268293,0.125,,0.024390243902439025,0.5,1.0,1.0,0.24390243902439024,0.4,0.4,0.625,,,,,0.125,1.0,1.0,0.04,1.0,0.2,0.2,0.4,0.043478260869565216,25.427272727272726,,5.0,,,,True,1.0,0.045454545454545456,,,,0.5
2552,1610612752,Michael Sweetney,Michael Sweetney,2552,NYK,7325.0,122.0,13,217,222.0,51.0,98.0,40,439,14.0,20.0,6.0,8.0,4.0,5.0,1.0,4.0,,2.0,15.0,26.0,7.0,37.0,220.0,6.0,8.0,13.0,4.0,8.0,9.0,12.0,18.0,12.0,3.0,4.0,3.0,7.0,3.0,2.0,1.0,1.0,17.0,2.0,17.0,5.0,17.0,3.0,25.0,19.0,44.0,,4.0,2.0,2.0,3.0,3.0,1.0,,4.0,1.0,,9.0,11.0,,1.0,11.0,6.0,3.0,1.0,3.0,2.0,,,9.0,51.0,,0.4,0.6666666666666666,0.5769230769230769,0.75,0.5,0.5769230769230769,0.75,0.5,0.5967741935483871,0.7222222222222222,0.5,0.11538461538461539,0.1,13.20754716981132,0.75,0.3333333333333333,0.2125,0.17708333333333334,0.25,0.125,0.22,0.16964285714285715,0.16666666666666666,0.21428571428571427,0.15625,0.18181818181818182,,0.16666666666666666,0.36363636363636365,0.14285714285714285,0.25,0.25,,0.6666666666666666,0.7692307692307693,0.7,0.7777777777777778,0.35714285714285715,0.15384615384615385,0.25,0.3333333333333333,1.0,0.07692307692307693,,,,1.0,0.75,0.625,0.8,0.7692307692307693,0.5152153846153845,0.581275,0.47358750000000005,0.1935483870967742,0.1935483870967742,0.35135135135135137,0.24324324324324326,2.9499999999999997,0.2350230414746544,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,True,,,,,,
983,1610612752,Moochie Norris,Moochie Norris,983,NYK,8259.0,138.0,-21,243,241.0,46.0,108.0,41,484,7.0,10.0,1.0,2.0,1.0,1.0,1.0,3.0,7.0,15.0,15.0,28.0,10.0,46.0,269.0,2.0,5.0,4.0,3.0,6.0,8.0,16.0,14.0,,3.0,16.0,2.0,18.0,1.0,5.0,2.0,9.0,38.0,,2.0,1.0,4.0,,5.0,2.0,7.0,,7.0,3.0,4.0,4.0,3.0,4.0,,8.0,,,6.0,14.0,,1.0,13.0,4.0,1.0,1.0,1.0,,,,8.0,46.0,1.0,0.5333333333333333,0.5333333333333333,0.5357142857142857,0.4,0.5,0.45,0.2857142857142857,0.3,0.4888888888888889,0.2857142857142857,0.3333333333333333,0.10714285714285714,0.1,18.027210884353742,0.5,,0.04819277108433735,0.02,0.09090909090909091,,0.05319148936170213,0.01694915254237288,,0.02857142857142857,0.02857142857142857,,,0.038461538461538464,0.10526315789473684,0.02631578947368421,0.1111111111111111,,,,0.25,0.7,0.7777777777777778,0.2857142857142857,0.075,0.3333333333333333,0.5,1.0,0.375,0.4666666666666667,0.5,0.7142857142857143,0.2857142857142857,0.5,0.1,1.0,0.55,0.4675644736842106,0.47326666666666667,0.41584374999999996,0.09302325581395349,0.12903225806451613,0.08695652173913043,0.17391304347826086,11.157142857142857,0.18930041152263374,1.0,2.0,,,,,1.0,10.0,,2.0,,4.0,2.0,12.0,,2.0,,4.0,2.0,6.0,,2.0,8.0,1.0,1.0,2.0,,1.0,1.0,2.0,,2.0,,,,,,1.0,0.16666666666666666,,,0.2,0.3,0.3333333333333333,0.06666666666666667,0.05,0.5,0.5,1.0,0.25,0.1,0.1,1.0,,,,,0.2857142857142857,,,,,0.4,,0.125,,28.125,,,,,,True,,,,,,
358,1610612752,Anfernee Hardaway,Anfernee Hardaway,358,NYK,8197.0,137.0,-20,237,239.0,67.0,78.0,33,476,3.0,7.0,1.0,4.0,1.0,2.0,4.0,11.0,8.0,24.0,15.0,42.0,14.0,56.0,244.0,1.0,8.0,5.0,7.0,15.0,17.0,24.0,6.0,2.0,4.0,10.0,2.0,12.0,1.0,3.0,3.0,4.0,26.0,1.0,6.0,2.0,17.0,,19.0,7.0,26.0,,2.0,1.0,1.0,2.0,1.0,3.0,,5.0,1.0,1.0,7.0,15.0,1.0,2.0,18.0,8.0,1.0,1.0,1.0,,,,17.0,67.0,,0.8,0.8571428571428571,0.35714285714285715,0.125,0.4666666666666667,0.42857142857142855,0.1111111111111111,0.4375,0.47368421052631576,0.22727272727272727,0.47058823529411764,0.09523809523809523,0.42857142857142855,21.98581560283688,0.4,,0.1827956989247312,0.05660377358490566,0.11764705882352941,0.0625,0.17272727272727273,0.05737704918032787,0.10526315789473684,0.038461538461538464,0.023809523809523808,0.08333333333333333,,0.13333333333333333,0.16,0.23684210526315788,0.07692307692307693,0.25,,,0.14285714285714285,0.42857142857142855,0.75,0.3333333333333333,0.22448979591836735,0.36363636363636365,0.36363636363636365,0.75,0.4897959183673469,0.3333333333333333,0.34782608695652173,1.0,0.4444444444444444,0.25,0.125,0.5,0.2857142857142857,0.4411336734693878,0.5108,0.398434375,0.14035087719298245,0.16,0.08928571428571429,0.30357142857142855,12.900000000000002,0.28270042194092826,2.0,2.0,,,,,2.0,5.0,,1.0,,1.0,4.0,7.0,,1.0,,1.0,3.0,12.0,,,5.0,2.0,1.0,1.0,,1.0,,2.0,,,,,,,,1.0,0.5714285714285714,,,0.5714285714285714,0.14285714285714285,,0.041666666666666664,0.04081632653061224,1.0,1.0,1.0,0.10204081632653061,0.4,0.4,1.0,,,,,0.1111111111111111,,,,,0.0625,,0.4,,24.61428571428571,,3.0,,,,True,,,,,1.0,
703,1610612752,Kurt Thomas,Kurt Thomas,703,NYK,9267.0,154.0,-9,281,278.0,85.0,107.0,37,559,3.0,6.0,,1.0,1.0,2.0,5.0,8.0,12.0,20.0,20.0,34.0,3.0,43.0,319.0,1.0,2.0,5.0,6.0,10.0,15.0,38.0,2.0,,2.0,4.0,4.0,8.0,2.0,3.0,1.0,,20.0,1.0,6.0,6.0,16.0,10.0,32.0,7.0,39.0,1.0,5.0,3.0,2.0,1.0,1.0,3.0,,4.0,,1.0,7.0,13.0,1.0,1.0,5.0,2.0,6.0,5.0,6.0,3.0,,,15.0,85.0,3.0,0.95,0.95,0.5882352941176471,0.5,0.6,0.5882352941176471,0.5,0.6,0.5972222222222222,0.625,0.625,0.058823529411764705,0.16666666666666666,12.307692307692308,0.25,0.5263157894736842,0.14814814814814814,0.05555555555555555,0.3157894736842105,0.047619047619047616,0.1732283464566929,0.05426356589147287,0.10526315789473684,0.08,,,0.16666666666666666,0.1875,0.18518518518518517,0.10204081632653061,0.38461538461538464,0.16666666666666666,0.08333333333333333,0.5,0.17647058823529413,0.5,0.6,1.0,0.23529411764705882,0.625,0.7142857142857143,0.8,0.5882352941176471,0.6,0.6,1.0,0.5,,0.2,0.5,0.17647058823529413,0.4389529411764706,0.49034999999999995,0.41764999999999997,0.05714285714285714,0.05714285714285714,0.11627906976744186,0.3488372093023256,12.241176470588234,0.302491103202847,,,,,,,,,,,,,,,,,,,3.0,,,,,,2.0,2.0,,,1.0,,,1.0,,,1.0,,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,True,,,,,,
2035,1610612752,DerMarr Johnson,DerMarr Johnson,2035,NYK,7464.0,124.0,15,227,228.0,56.0,85.0,33,455,6.0,12.0,,,,2.0,3.0,10.0,4.0,10.0,13.0,32.0,10.0,66.0,248.0,1.0,2.0,10.0,1.0,8.0,19.0,16.0,10.0,,,3.0,1.0,4.0,1.0,2.0,1.0,,9.0,1.0,,4.0,13.0,,17.0,1.0,18.0,,5.0,3.0,2.0,6.0,4.0,2.0,,8.0,,,6.0,11.0,2.0,,10.0,5.0,1.0,1.0,1.0,1.0,,,19.0,56.0,1.0,0.6153846153846154,0.6153846153846154,0.40625,0.5,0.125,0.5490196078431373,0.8,0.6071428571428571,0.5892857142857143,0.8333333333333334,0.6333333333333333,,,24.150943396226417,0.75,,0.17105263157894737,,0.19047619047619047,0.058823529411764705,0.17525773195876287,0.00980392156862745,,,,,0.125,0.09090909090909091,0.09523809523809523,0.2727272727272727,0.25,,,1.0,0.23529411764705882,0.5,0.5,0.8333333333333334,0.19607843137254902,0.3,0.3,0.3333333333333333,0.19607843137254902,0.4,0.4,0.5,,,0.14285714285714285,,0.6078431372549019,0.48391000000000006,0.49105999999999994,0.4517769230769231,0.08928571428571429,0.13513513513513514,0.15151515151515152,0.2878787878787879,7.8500000000000005,0.24669603524229075,5.0,11.0,,1.0,3.0,3.0,5.0,8.0,2.0,2.0,2.0,3.0,10.0,19.0,2.0,3.0,5.0,6.0,2.0,27.0,3.0,1.0,7.0,5.0,,,,2.0,,,,,,,,,,0.9,0.5263157894736842,0.6666666666666666,0.8333333333333334,0.5555555555555556,0.37254901960784315,,,0.21568627450980393,0.45454545454545453,0.45454545454545453,1.0,0.1568627450980392,0.625,0.625,0.8,,0.2,,,0.4,1.0,1.0,0.21428571428571427,1.0,0.21428571428571427,0.6666666666666666,0.7142857142857143,,24.96315789473684,1.0,2.0,,,,True,,,,,,
970,1610612752,Othella Harrington,Othella Harrington,970,NYK,2639.0,44.0,5,77,76.0,14.0,32.0,10,153,1.0,1.0,,,,,1.0,3.0,1.0,5.0,3.0,9.0,3.0,9.0,74.0,,,1.0,,3.0,1.0,2.0,4.0,,2.0,,,,,,,,,,2.0,2.0,1.0,,3.0,3.0,6.0,,1.0,,1.0,,,1.0,,1.0,,,2.0,6.0,,1.0,5.0,2.0,1.0,,1.0,1.0,,,1.0,14.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,,,0.4090909090909091,0.5,0.125,0.2222222222222222,,13.043478260869565,,,0.029411764705882353,0.0625,0.2857142857142857,,0.07317073170731707,0.05555555555555555,0.14285714285714285,,0.058823529411764705,,,,0.07142857142857142,,0.16666666666666666,1.0,,1.0,0.1111111111111111,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,,0.5555555555555556,0.2,0.25,,,,,,0.1111111111111111,0.4001111111111111,,0.37143333333333334,0.2,0.2,0.1111111111111111,0.1111111111111111,11.355555555555556,0.18181818181818182,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,,0.3333333333333333,0.2,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,0.25,True,,,,,,
2421,1610612752,Frank Williams,Frank Williams,2421,NYK,1338.0,22.0,-2,41,42.0,6.0,12.0,9,83,,,,,,,,,,2.0,,2.0,,,48.0,,,,,,,,,,,2.0,,2.0,,1.0,,1.0,4.0,,1.0,1.0,,,1.0,1.0,2.0,,,,,1.0,1.0,1.0,,2.0,,,1.0,2.0,,,,,,,,,,,,6.0,1.0,,,,,,,,,,,,,,8.0,0.5,,,0.05263157894736842,0.25,,0.06666666666666667,0.05,0.2,,,,,,,,0.25,,,,,,,,,,,,1.0,,,,,,,,,0.3899,,,,,,,20.15,0.14634146341463414,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
275,1610612752,Allan Houston,Allan Houston,275,NYK,2470.0,41.0,9,75,78.0,16.0,27.0,14,153,,2.0,,1.0,,,1.0,3.0,5.0,10.0,6.0,15.0,2.0,17.0,84.0,,1.0,3.0,2.0,4.0,4.0,12.0,,,1.0,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,1.0,1.0,1.0,,,,1.0,,1.0,,,,,,,2.0,,,,,,1.0,,4.0,16.0,,1.0,1.0,0.4,,0.5,0.4411764705882353,0.75,0.5,0.4411764705882353,0.75,0.5,0.06666666666666667,,20.0,,,0.02631578947368421,0.027777777777777776,,,0.02127659574468085,0.025,0.06666666666666667,,,,,,,0.09090909090909091,,,0.1111111111111111,,0.11764705882352941,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.5882352941176471,0.5,0.5555555555555556,1.0,0.5,,,,0.23529411764705882,0.43778823529411764,0.57455,0.36875,,,0.17647058823529413,0.23529411764705882,13.98,0.21333333333333335,1.0,1.0,1.0,1.0,,,,1.0,,,,,1.0,2.0,1.0,1.0,,,,3.0,,,1.0,,,,,,,2.0,,,,,,,,1.0,0.5,1.0,,0.5,0.11764705882352941,,0.1,0.058823529411764705,1.0,1.0,1.0,0.058823529411764705,,,,,0.5,1.0,1.0,,,,,,,,,,23.75,,,,,,True,,,,,,
87,1610612752,Dikembe Mutombo,Dikembe Mutombo,87,NYK,501.0,8.0,-14,14,15.0,,,2,29,,,,,,,,1.0,,,,1.0,,,23.0,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.25,,,0.5,,,,0.5,,,,,,,,,0.5,,,,,,,,,1.0,,,,,,,,,,,,,0.4432,,,,,,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
