EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,ShootingFouls,Fouls,FTA,Technical Free Throw Trips,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,DefThreePtRebounds,FTDefRebounds,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Corner3Assists,FTOffRebounds,Travels,SecondChanceTurnovers,Loose Ball Fouls,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,DefCorner3ReboundPct,LostBallOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,Fg3aBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,DefensiveGoaltends,StepOutOfBoundsTurnovers,PenaltyCorner3FGM,PenaltyCorner3Accuracy,PtsUnassisted3s,on,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3
2566,1610612757,Travis Outlaw,Travis Outlaw,2566,POR,909.0,15,-17.0,32,32,15,17,3.0,64,2.0,2.0,,2.0,,,,,3.0,4.0,,,7.0,39,2.0,1.0,,2.0,,,,,1.0,1.0,1.0,2.0,,2.0,1.0,1.0,2.0,3.0,,1.0,,,1.0,2.0,,15,0.3333333333333333,1.0,,,,0.75,0.75,0.7,,,,17.142857142857142,0.1111111111111111,0.1818181818181818,,0.0833333333333333,0.1538461538461538,0.3333333333333333,0.3333333333333333,,0.1666666666666666,,0.5,1.0,1.0,,,0.5,,,,,,,0.5,,0.505425,0.6241,0.7046,10.45,,0.46875,2.0,2.0,1.0,1.0,,1.0,,,1.0,2.0,,4.0,1.0,1.0,3.0,4.0,4.0,,,,,,,,1.0,1.0,,1.0,,,1.0,1.0,,,,1.0,,,,,3.0,,1.0,1.0,1.0,1.0,1.0,0.75,,1.0,,,,,,,,,,,,0.5,0.5,1.0,,,,1.0,1.0,,1.0,1.0,,,,0.5714285714285714,0.4285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
2679,1610612757,Matt Carroll,Matt Carroll,2679,POR,1054.0,18,-25.0,35,36,17,13,5.0,71,,,,3.0,,,,,1.0,3.0,,,2.0,49,,1.0,,2.0,,,,,1.0,1.0,,2.0,,,,,,,,,,,1.0,,,17,1.0,1.0,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,9.75609756097561,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.3996666666666666,,0.3851,17.266666666666666,,0.4857142857142857,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
2079,1610612757,Kaniel Dickens,Kaniel Dickens,2079,POR,273.0,5,-3.0,9,8,5,4,1.0,17,1.0,1.0,,,,,,,1.0,1.0,,,2.0,9,,,,2.0,,,,,,,,,,,,,,,,,,,2.0,,,5,1.0,1.0,,,,1.0,1.0,1.0,,,,20.0,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,1.0,,0.575,,,,,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
2724,1610612757,Desmond Ferguson,Desmond Ferguson,2724,POR,1842.0,31,9.0,53,51,24,19,7.0,104,2.0,2.0,,2.0,2.0,1.0,3.0,6.0,2.0,4.0,3.0,8.0,13.0,41,,1.0,3.0,4.0,6.0,6.0,3.0,,1.0,1.0,1.0,2.0,,,3.0,4.0,,4.0,,,,,,2.0,,24,1.0,1.0,0.6666666666666666,0.375,0.375,0.5,0.5416666666666666,0.5,0.6666666666666666,,,23.333333333333336,0.125,,,0.125,,,,,0.1666666666666666,,0.1666666666666666,1.0,1.0,1.0,,0.1666666666666666,0.1666666666666666,0.5,0.5,0.5,0.6666666666666666,0.25,0.8333333333333334,0.5,0.5294208333333333,,0.604175,9.05,24.375,0.4528301886792453,,,1.0,1.0,,,,2.0,,,,,1.0,,8.0,,,,,,,,1.0,,,1.0,,1.0,,,1.0,,,,1.0,,,,,,8.0,,,1.0,,1.0,,1.0,,1.0,,0.125,,,0.125,,0.1428571428571428,,,,,,,,,,,,,,0.25,1.0,0.5,0.0769230769230769,0.2,,0.6153846153846154,,,,,,,,,,,,,,,,1.0,2.0,,1.0,2.0,,,,,0.6666666666666666,,,,,,,1.0,,,1.0,,,,,,,3.0,False,,,,
1499,1610612739,Tony Battie,Tony Battie,1499,CLE,13977.0,233,18.0,438,431,154,179,62.0,869,14.0,20.0,29.0,28.0,,,,,37.0,77.0,,,83.0,443,16.0,30.0,,50.0,,,,3.0,5.0,8.0,1.0,19.0,3.0,18.0,24.0,34.0,21.0,55.0,4.0,5.0,3.0,22.0,29.0,13.0,,154,0.6756756756756757,0.8333333333333334,,,,0.4805194805194805,0.4805194805194805,0.5,,0.03896103896103896,0.1,17.898832684824903,0.13114754098360656,0.09944751381215469,0.07692307692307693,0.12946428571428573,0.09545454545454546,0.21818181818181817,0.01818181818181818,0.07692307692307693,0.10909090909090909,0.1111111111111111,0.2597402597402597,0.7,0.7777777777777778,0.42857142857142855,0.37662337662337664,0.36363636363636365,,,,,,,0.2597402597402597,,0.43949480519480516,0.5197142857142858,0.4311633333333333,9.858441558441557,,0.3515981735159817,7.0,11.0,5.0,8.0,16.0,7.0,,,9.0,9.0,6.0,24.0,11.0,4.0,26.0,24.0,14.0,,3.0,3.0,1.0,3.0,5.0,5.0,2.0,6.0,2.0,5.0,3.0,1.0,9.0,2.0,1.0,1.0,6.0,1.0,19.0,15.0,19.0,9.0,26.0,2.0,0.5625,0.36666666666666664,0.5625,0.36666666666666664,0.631578947368421,0.3939393939393939,0.034482758620689655,0.6666666666666666,0.45454545454545453,0.12195121951219512,0.07042253521126761,0.07692307692307693,0.07692307692307693,0.20634920634920634,0.15384615384615385,0.47368421052631576,0.5517241379310345,0.5714285714285714,0.75,0.25,0.25,1.0,,,,0.6875,0.6363636363636364,,0.26666666666666666,0.625,,0.07317073170731707,0.07317073170731707,0.2891566265060241,0.3132530120481928,,,,,3.0,4.0,,1.0,,,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1563,1610612739,Kevin Ollie,Kevin Ollie,1563,CLE,2714.0,45,-7.0,98,102,57,52,7.0,200,1.0,2.0,,3.0,,,1.0,1.0,1.0,5.0,1.0,1.0,24.0,114,,1.0,,2.0,,1.0,1.0,1.0,5.0,5.0,3.0,10.0,1.0,,4.0,5.0,1.0,6.0,,2.0,1.0,,7.0,22.0,,57,1.0,1.0,,1.0,1.0,0.2,0.4166666666666667,0.7058823529411765,0.16666666666666666,0.2,0.5,16.9811320754717,0.11764705882352941,,0.1,0.11627906976744186,0.02702702702702703,,,,0.4,,0.3333333333333333,0.5,1.0,1.0,,0.5,,0.16666666666666666,1.0,1.0,,,0.5,1.0,0.47311666666666663,,0.6641,11.1,25.2,0.5816326530612245,,,1.0,1.0,,,,,19.0,,,,1.0,15.0,17.0,,,,,,1.0,1.0,1.0,,1.0,,,,1.0,,1.0,,,,2.0,9.0,,,,,17.0,3.0,,1.0,,1.0,,0.85,,,,0.1111111111111111,,0.14285714285714285,,0.125,0.16666666666666666,,,,,,,,,,,,,,1.0,1.0,,0.25,0.2857142857142857,,0.7083333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,True,,,,
1956,1610612739,Ira Newble,Ira Newble,1956,CLE,22042.0,367,-48.0,698,709,164,175,105.0,1407,13.0,26.0,12.0,44.0,2.0,1.0,,1.0,36.0,82.0,,3.0,83.0,735,13.0,24.0,1.0,56.0,,1.0,,5.0,14.0,16.0,7.0,34.0,1.0,14.0,19.0,28.0,15.0,43.0,,4.0,3.0,19.0,30.0,14.0,,164,0.7777777777777778,0.875,,,,0.43902439024390244,0.4235294117647059,0.45108695652173914,0.03529411764705882,0.06097560975609756,0.11538461538461539,13.365735115431349,0.0657439446366782,0.04430379746835443,0.024390243902439025,0.08,0.04201680672268908,0.05504587155963303,0.03571428571428571,,0.09375,,0.3058823529411765,0.5,0.5652173913043478,0.6923076923076923,0.1411764705882353,0.5176470588235295,0.023529411764705882,0.011764705882352941,,,,0.04,0.3411764705882353,,0.4749923529411765,0.5578099999999999,0.509296,10.956097560975609,23.899999999999995,0.2349570200573066,4.0,9.0,5.0,11.0,4.0,19.0,,,11.0,5.0,2.0,12.0,11.0,2.0,24.0,16.0,8.0,,2.0,1.0,6.0,1.0,9.0,,1.0,14.0,1.0,12.0,4.0,2.0,18.0,5.0,1.0,,6.0,1.0,8.0,5.0,8.0,1.0,24.0,2.0,0.38461538461538464,0.4583333333333333,0.38461538461538464,0.44,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.7777777777777778,,0.14754098360655737,0.042105263157894736,0.037037037037037035,0.058823529411764705,0.04395604395604396,0.2,0.125,0.3333333333333333,0.4,0.75,0.4318181818181818,0.4318181818181818,0.8421052631578947,,,,0.6923076923076923,0.4444444444444444,0.25,0.44,0.45454545454545453,,0.06593406593406594,0.06818181818181818,0.14457831325301204,0.2891566265060241,1.0,,1.0,3.0,2.0,3.0,,,,,0.047619047619047616,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
2205,1610612739,DeSagana Diop,DeSagana Diop,2205,CLE,5735.0,96,-4.0,185,180,66,76,29.0,365,3.0,8.0,5.0,8.0,,,,,10.0,21.0,,,21.0,190,7.0,10.0,,16.0,,,,2.0,4.0,4.0,4.0,8.0,1.0,8.0,15.0,19.0,9.0,28.0,,3.0,2.0,16.0,17.0,4.0,,66,0.8,0.8888888888888888,,,,0.47619047619047616,0.47619047619047616,0.45652173913043476,,0.09523809523809523,0.25,11.363636363636363,0.21428571428571427,0.10126582278481013,0.05555555555555555,0.2,0.09278350515463918,0.03571428571428571,0.14285714285714285,,,,0.38095238095238093,0.375,0.5,0.3333333333333333,0.23809523809523808,0.38095238095238093,,,,,,,0.38095238095238093,,0.4494095238095238,0.4614857142857143,0.41254,8.514285714285714,,0.3567567567567568,1.0,4.0,1.0,2.0,3.0,4.0,,,1.0,3.0,,6.0,6.0,1.0,13.0,4.0,2.0,,,,,,1.0,3.0,1.0,,1.0,,2.0,,2.0,,,,1.0,1.0,7.0,3.0,7.0,6.0,13.0,1.0,0.42857142857142855,0.6,0.42857142857142855,0.6,0.375,0.5416666666666666,,,0.6,0.1,0.13333333333333333,0.07142857142857142,0.3,0.3103448275862069,0.14285714285714285,0.8571428571428571,0.6,0.6,1.0,0.5,0.5,1.0,,,,0.5714285714285714,0.25,,0.2,0.5,,0.045454545454545456,0.045454545454545456,0.2857142857142857,0.6190476190476191,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,True,,,,
976,1610612739,Jeff McInnis,Jeff McInnis,976,CLE,66175.0,1103,46.0,2125,2117,587,560,314.0,4242,26.0,67.0,109.0,75.0,16.0,8.0,23.0,64.0,107.0,251.0,31.0,80.0,363.0,2206,28.0,55.0,25.0,102.0,87.0,63.0,23.0,18.0,217.0,234.0,101.0,485.0,1.0,16.0,52.0,65.0,17.0,82.0,5.0,36.0,22.0,17.0,69.0,67.0,10.0,587,0.4766355140186916,0.49038461538461536,0.9354838709677419,0.3875,0.3924050632911392,0.4262948207171315,0.4637462235649547,0.4972067039106145,0.24169184290030213,0.07171314741035857,0.16417910447761194,16.673330667732905,0.06053550640279395,0.01714898177920686,0.0072992700729927005,0.05978784956605593,0.01588785046728972,0.01639344262295082,0.017857142857142856,,0.07317073170731707,0.029239766081871343,0.20241691842900303,0.3880597014925373,0.4642857142857143,0.34615384615384615,0.3293051359516616,0.22658610271903323,0.04833836858006042,0.1933534743202417,0.359375,0.359375,0.9130434782608695,0.1,0.44410876132930516,0.36507936507936506,0.46811151515151517,0.4823983333333333,0.45209312500000004,9.561752988047813,25.33875,0.2762352941176471,3.0,10.0,7.0,15.0,43.0,38.0,8.0,17.0,56.0,11.0,6.0,34.0,22.0,26.0,88.0,112.0,6.0,1.0,17.0,13.0,57.0,59.0,10.0,3.0,14.0,37.0,14.0,30.0,22.0,7.0,59.0,15.0,3.0,3.0,21.0,9.0,4.0,2.0,4.0,1.0,88.0,14.0,0.39285714285714285,0.4,0.42424242424242425,0.3875,0.4722222222222222,0.45263157894736844,0.05504587155963303,0.6271186440677966,0.047619047619047616,0.056179775280898875,0.017123287671232876,0.010309278350515464,0.05172413793103448,0.05673758865248227,0.05042016806722689,0.25,0.3944954128440367,0.4174757281553398,0.46511627906976744,0.5066666666666667,0.5135135135135135,0.5789473684210527,0.5,0.5,1.0,0.30303030303030304,0.3,,0.1875,0.4666666666666667,0.2125,0.06017191977077364,0.07806691449814127,0.09366391184573003,0.24242424242424243,4.0,,2.0,3.0,1.0,2.0,,,0.013333333333333334,,0.06779661016949153,1.0,1.0,2.0,1.0,3.0,5.0,2.0,5.0,6.0,,1.0,,0.4,0.24,,,,0.06060606060606061,0.5,1.0,0.09090909090909091,0.3333333333333333,1.0,0.29411764705882354,,,,,1.0,0.125,6.0,True,,,,
2544,1610612739,LeBron James,LeBron James,2544,CLE,59524.0,992,54.0,1909,1907,533,479,284.0,3816,101.0,173.0,122.0,126.0,19.0,7.0,11.0,35.0,181.0,421.0,15.0,54.0,520.0,1996,43.0,112.0,23.0,186.0,36.0,35.0,11.0,21.0,118.0,136.0,64.0,290.0,2.0,24.0,70.0,100.0,26.0,126.0,12.0,44.0,32.0,15.0,43.0,154.0,7.0,533,0.5138121546961326,0.5375722543352601,0.8,0.2777777777777778,0.2777777777777778,0.42992874109263657,0.4284210526315789,0.4795539033457249,0.11368421052631579,0.0498812351543943,0.07514450867052024,26.977777777777778,0.09020618556701031,0.028268551236749116,0.01818181818181818,0.1030818278427205,0.027111574556830033,0.04642857142857143,0.02912621359223301,0.029411764705882353,0.13127413127413126,0.047058823529411764,0.3642105263157895,0.5838150289017341,0.63125,0.5643564356435643,0.25684210526315787,0.26526315789473687,0.04,0.07368421052631578,0.3142857142857143,0.3142857142857143,0.8181818181818182,0.05185185185185185,0.47789473684210526,0.3142857142857143,0.5067218816067653,0.4888397727272727,0.5145660447761193,8.277197149643705,25.19814814814815,0.27920377160817184,10.0,18.0,34.0,51.0,42.0,38.0,4.0,16.0,113.0,17.0,10.0,47.0,53.0,50.0,171.0,176.0,16.0,,18.0,9.0,23.0,31.0,27.0,3.0,12.0,31.0,3.0,19.0,38.0,12.0,69.0,17.0,9.0,20.0,61.0,21.0,21.0,10.0,23.0,12.0,171.0,6.0,0.3953488372093023,0.4732142857142857,0.39361702127659576,0.44814814814814813,0.4339622641509434,0.5121212121212121,0.05737704918032787,0.4492753623188406,0.05454545454545454,0.16363636363636364,0.007692307692307693,0.013157894736842105,0.06716417910447761,0.07228915662650602,0.14814814814814814,0.5217391304347826,0.3442622950819672,0.3652173913043478,0.47619047619047616,0.30158730158730157,0.304,0.42105263157894735,0.21052631578947367,0.21052631578947367,0.75,0.3829787234042553,0.5555555555555556,0.2,0.37777777777777777,0.6666666666666666,0.11851851851851852,0.11992263056092843,0.13203463203463203,0.09038461538461538,0.32884615384615384,9.0,,7.0,7.0,1.0,8.0,,,0.007936507936507936,,0.19298245614035087,11.0,1.0,1.0,,3.0,3.0,1.0,4.0,5.0,,,1.0,0.25,0.21739130434782608,,,,0.02127659574468085,1.0,,0.06382978723404255,,,0.1875,0.01818181818181818,3.0,1.0,2.0,2.0,0.2857142857142857,9.0,True,2.0,2.0,,
2430,1610612739,Carlos Boozer,Carlos Boozer,2430,CLE,52643.0,877,33.0,1699,1699,435,414,252.0,3398,119.0,179.0,83.0,68.0,,,,2.0,169.0,330.0,,2.0,410.0,1763,66.0,72.0,1.0,248.0,,2.0,,29.0,34.0,39.0,17.0,83.0,9.0,78.0,170.0,231.0,90.0,321.0,7.0,24.0,18.0,32.0,63.0,95.0,1.0,435,0.7337278106508875,0.8671328671328671,,,,0.5121212121212121,0.5090361445783133,0.5482573726541555,0.006024096385542169,0.08787878787878788,0.13966480446927373,20.619071392910634,0.2463768115942029,0.10182767624020887,0.0891089108910891,0.24700239808153476,0.10034602076124567,0.09302325581395349,0.10600706713780919,0.10714285714285714,0.24686192468619247,0.05263157894736842,0.5391566265060241,0.664804469273743,0.7727272727272727,0.7142857142857143,0.25,0.20481927710843373,,0.006024096385542169,,,,,0.5451807228915663,,0.5189537650602409,0.5372754098360656,0.5012123287671234,6.222424242424243,25.5,0.25603296056503827,33.0,51.0,24.0,38.0,26.0,24.0,,1.0,72.0,36.0,17.0,89.0,41.0,21.0,103.0,90.0,52.0,,5.0,5.0,7.0,10.0,36.0,25.0,6.0,18.0,3.0,11.0,22.0,7.0,40.0,10.0,8.0,12.0,43.0,10.0,17.0,14.0,17.0,10.0,103.0,5.0,0.5454545454545454,0.5694444444444444,0.5454545454545454,0.5616438356164384,0.5866666666666667,0.6058823529411764,0.04819277108433735,0.45,0.5,0.25,0.10666666666666667,0.0821917808219178,0.1888412017167382,0.3073394495412844,0.22580645161290322,0.5882352941176471,0.3132530120481928,0.3291139240506329,0.6538461538461539,0.35294117647058826,0.35294117647058826,0.9166666666666666,,,,0.7727272727272727,0.6470588235294118,0.15151515151515152,0.5205479452054794,0.631578947368421,0.0136986301369863,0.1184573002754821,0.11911357340720222,0.21707317073170732,0.25121951219512195,,3.0,,2.0,12.0,3.0,4.0,,,0.05172413793103448,0.29411764705882354,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,True,,,,
677,1610612739,Eric Williams,Eric Williams,677,CLE,36367.0,606,53.0,1168,1169,343,289,178.0,2337,16.0,38.0,60.0,27.0,12.0,5.0,8.0,32.0,52.0,125.0,10.0,44.0,193.0,1212,16.0,46.0,14.0,58.0,30.0,31.0,8.0,13.0,32.0,36.0,15.0,76.0,2.0,21.0,64.0,75.0,23.0,98.0,2.0,20.0,10.0,38.0,58.0,76.0,,343,0.5576923076923077,0.5918367346938775,1.0,0.22727272727272727,0.23255813953488372,0.416,0.39644970414201186,0.4753694581280788,0.2603550295857988,0.104,0.13157894736842105,16.07530774800869,0.13473684210526315,0.04038461538461539,0.025,0.12478031634446397,0.03833333333333333,0.05454545454545454,0.02072538860103627,0.09090909090909091,0.13664596273291926,0.021739130434782608,0.22485207100591717,0.42105263157894735,0.48484848484848486,0.5,0.35502958579881655,0.15976331360946747,0.07100591715976332,0.1893491124260355,0.25,0.25,1.0,0.08333333333333333,0.48520710059171596,0.25806451612903225,0.48222232142857147,0.5331894736842105,0.45875932203389824,8.284799999999999,25.863636363636363,0.2936643835616438,3.0,10.0,5.0,13.0,23.0,13.0,2.0,9.0,59.0,7.0,5.0,19.0,21.0,16.0,64.0,46.0,6.0,1.0,4.0,3.0,9.0,8.0,7.0,4.0,10.0,14.0,3.0,9.0,5.0,5.0,19.0,6.0,2.0,7.0,33.0,7.0,4.0,3.0,4.0,3.0,64.0,6.0,0.4375,0.45652173913043476,0.35,0.4,0.41304347826086957,0.4383561643835616,0.11666666666666667,0.7368421052631579,0.10810810810810811,0.07446808510638298,0.04938271604938271,,0.1393939393939394,0.12751677852348994,0.0625,0.75,0.38333333333333336,0.4339622641509434,0.5217391304347826,0.48148148148148145,0.5,0.6923076923076923,0.16666666666666666,0.18181818181818182,1.0,0.5,0.3,,0.21666666666666667,0.38461538461538464,0.15,0.17346938775510204,0.2185430463576159,0.09844559585492228,0.3316062176165803,1.0,,,3.0,1.0,1.0,,,0.037037037037037035,,0.1,,,1.0,,3.0,1.0,,4.0,2.0,1.0,,1.0,,0.14285714285714285,0.022727272727272728,0.08333333333333333,,0.05,,,0.15,,,0.1111111111111111,0.022222222222222223,,,,1.0,0.2,,True,,,,
980,1610612739,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,CLE,52363.0,873,63.0,1672,1662,413,347,249.0,3334,97.0,170.0,100.0,80.0,,,1.0,3.0,171.0,350.0,1.0,3.0,452.0,1723,91.0,69.0,3.0,212.0,3.0,3.0,1.0,23.0,32.0,41.0,11.0,91.0,7.0,98.0,113.0,142.0,106.0,248.0,21.0,17.0,13.0,58.0,90.0,139.0,,413,0.6198830409356725,0.7794117647058824,1.0,0.3333333333333333,0.3333333333333333,0.48857142857142855,0.4886685552407932,0.5406698564593302,0.0084985835694051,0.06571428571428571,0.12352941176470589,23.795027904616944,0.16544655929721816,0.13066666666666665,0.07526881720430108,0.15931372549019607,0.12455516014234876,0.19262295081967212,0.11510791366906475,0.034482758620689655,0.18025751072961374,0.1337579617834395,0.48158640226628896,0.5705882352941176,0.6510067114093959,0.5257731958762887,0.28328611898017,0.22662889518413598,,0.0084985835694051,0.3333333333333333,0.3333333333333333,1.0,,0.49008498583569404,0.3333333333333333,0.5000963068181818,0.5565022222222222,0.47212394366197186,6.701714285714287,29.566666666666666,0.24700956937799043,37.0,72.0,15.0,29.0,43.0,31.0,,3.0,107.0,44.0,25.0,113.0,29.0,34.0,95.0,130.0,70.0,,9.0,8.0,8.0,13.0,17.0,12.0,4.0,24.0,4.0,11.0,27.0,13.0,51.0,9.0,5.0,9.0,67.0,7.0,85.0,57.0,86.0,47.0,95.0,8.0,0.4835164835164835,0.42028985507246375,0.4835164835164835,0.4236111111111111,0.5330188679245284,0.521978021978022,0.02,0.47058823529411764,0.24,0.12781954887218044,0.08333333333333333,0.09375,0.16071428571428573,0.15486725663716813,0.13333333333333333,0.5465116279069767,0.43,0.4387755102040816,0.5813953488372093,0.3875,0.3875,0.967741935483871,,,,0.7912087912087912,0.5138888888888888,0.05405405405405406,0.4027777777777778,0.5172413793103449,0.041666666666666664,0.1630170316301703,0.1642156862745098,0.25,0.21017699115044247,1.0,1.0,10.0,6.0,11.0,26.0,2.0,2.0,,0.017241379310344827,0.11627906976744186,5.0,,,,,1.0,,,1.0,,,,,0.3333333333333333,,,,,,,,,,0.3333333333333333,,2.0,1.0,,,,,True,1.0,1.0,1.0,
1924,1610612739,Lee Nailon,Lee Nailon,1924,CLE,5070.0,84,-9.0,165,159,45,58,22.0,324,2.0,4.0,10.0,9.0,1.0,1.0,,,12.0,23.0,,1.0,32.0,178,4.0,4.0,1.0,14.0,,,,1.0,4.0,4.0,3.0,8.0,1.0,5.0,6.0,7.0,6.0,13.0,,1.0,,2.0,7.0,10.0,,45,0.5833333333333334,0.6363636363636364,,,,0.5217391304347826,0.5,0.5714285714285714,0.041666666666666664,0.043478260869565216,,18.75,0.1111111111111111,0.07246376811594203,0.09090909090909091,0.09859154929577464,0.075,0.05555555555555555,0.125,,0.1111111111111111,,0.16666666666666666,0.5,0.5,,0.4166666666666667,0.375,0.041666666666666664,,,,,0.2,0.20833333333333334,,0.4141958333333333,0.4709,0.38552,10.630434782608695,23.2,0.2727272727272727,1.0,2.0,,1.0,3.0,7.0,,,8.0,1.0,,2.0,1.0,1.0,3.0,10.0,2.0,,,,,1.0,1.0,,1.0,6.0,1.0,4.0,2.0,2.0,8.0,3.0,1.0,2.0,6.0,,1.0,1.0,1.0,,3.0,,0.25,0.25,0.2,0.2,0.2,0.25,0.1,0.75,,0.058823529411764705,0.037037037037037035,0.1111111111111111,,0.21052631578947367,0.07692307692307693,,0.3,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.8571428571428571,,,,0.4,0.5,,0.2,,,0.21428571428571427,0.2222222222222222,0.0625,0.09375,,,,,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,0.2,,,,,,,,,,,,,,True,,,,
