EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,Technical Free Throw Trips,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimFrequency,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,FG2M,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,DefThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,DefThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Loose Ball Fouls,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Clear Path Fouls,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,PtsUnassisted3s,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,BlockedCorner3,PenaltyCorner3Accuracy,on,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct
2566,1610612757,Travis Outlaw,Travis Outlaw,2566,POR,1043.0,17,-18.0,35,38,16.0,23.0,3.0,73,2.0,1.0,4.0,,,,,,7.0,,,8.0,43,2.0,3.0,,,,,1.0,1.0,1.0,1.0,2.0,,2.0,2.0,2.0,2.0,4.0,,,,,,,1.0,4.0,,16.0,,,,0.4285714285714285,0.4444444444444444,,0.1428571428571428,,23.684210526315788,,0.1666666666666666,0.1333333333333333,,0.1428571428571428,0.1111111111111111,0.3333333333333333,,,0.125,,0.2857142857142857,0.1428571428571428,0.5714285714285714,,,,,,,,0.2857142857142857,,0.4539714285714286,0.6241,0.5112666666666666,10.87142857142857,,0.4571428571428571,2.0,2.0,2.0,1.0,1.0,,1.0,3.0,2.0,2.0,,4.0,1.0,2.0,4.0,2.0,4.0,4.0,,,,,,,,1.0,,1.0,,,,,,,,1.0,1.0,,,,,4.0,,0.3333333333333333,1.0,0.4285714285714285,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.4,,0.25,,,0.25,,,0.5,,,,1.0,1.0,,,,,0.25,0.3333333333333333,1.0,1.0,1.0,,0.3333333333333333,1.0,0.125,0.125,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2079,1610612757,Kaniel Dickens,Kaniel Dickens,2079,POR,646.0,11,1.0,21,21,11.0,10.0,3.0,42,2.0,,1.0,,,,,,3.0,,,7.0,25,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,1.0,,1.0,3.0,2.0,,11.0,,,,1.0,0.875,,,,18.51851851851852,,,0.1666666666666666,,,0.1,,,,,,0.6666666666666666,,0.3333333333333333,,,,,,,,0.6666666666666666,,0.5134333333333333,,,7.166666666666667,,0.5238095238095238,2.0,,,,,,1.0,3.0,1.0,,1.0,1.0,,1.0,1.0,6.0,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,0.5,0.5,,,,,,0.5,,,,,,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,,,,0.25,0.25,0.1428571428571428,0.1428571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2679,1610612757,Matt Carroll,Matt Carroll,2679,POR,914.0,15,-5.0,33,33,28.0,26.0,7.0,66,,,1.0,2.0,2.0,,,,1.0,,2.0,2.0,34,,1.0,2.0,,,,,1.0,1.0,,2.0,,,1.0,1.0,,1.0,,1.0,1.0,1.0,1.0,,,2.0,,28.0,,,,,0.25,0.6666666666666666,,,11.904761904761903,1.0,0.0714285714285714,,,0.0714285714285714,,,,,,,,,0.3333333333333333,0.6666666666666666,,,,,0.6666666666666666,,0.6666666666666666,,0.4675166666666666,0.4758,0.4675166666666666,14.2,22.8,0.8484848484848485,,,,,,,,,2.0,,,,,2.0,2.0,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,0.25,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,False,,
2582,1610612757,Slavko Vranes,Slavko Vranes,2582,POR,165.0,3,1.0,4,4,4.0,3.0,2.0,8,,,1.0,,,,,,1.0,,,,4,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,4.0,,,,,,,,,14.285714285714285,,,,,,,,,,,,,,1.0,,,,,,,,,,0.3425,,0.3425,15.3,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2724,1610612757,Desmond Ferguson,Desmond Ferguson,2724,POR,1842.0,31,9.0,53,51,24.0,19.0,7.0,104,2.0,,2.0,2.0,1.0,3.0,6.0,2.0,4.0,3.0,8.0,13.0,41,,1.0,3.0,6.0,6.0,3.0,,1.0,1.0,1.0,2.0,,,3.0,4.0,,4.0,,1.0,1.0,1.0,,,,2.0,,24.0,0.6666666666666666,0.375,0.375,0.5416666666666666,0.5,0.6666666666666666,,,23.333333333333336,1.0,0.125,,,0.125,,,,0.125,0.1666666666666666,,0.1666666666666666,,0.1666666666666666,0.1666666666666666,0.5,0.5,0.5,0.6666666666666666,0.25,0.5,0.8333333333333334,0.5,0.5294208333333333,,0.604175,9.05,24.375,0.4528301886792453,2.0,,,1.0,1.0,,,2.0,,,,,1.0,,8.0,4.0,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,8.0,,1.0,1.0,0.5,,1.0,,1.0,,1.0,,,,0.125,,,,,0.1428571428571428,,,1.0,1.0,1.0,,,,,,,,,,0.25,1.0,0.0769230769230769,0.2,,0.6153846153846154,,,,,,,1.0,2.0,,1.0,2.0,,,,,,,,,,0.6666666666666666,,,,,1.0,,,1.0,,,,,,,,3.0,,,,,,,,False,,
1521,1610612737,Jacque Vaughn,Jacque Vaughn,1521,ATL,263.0,4,-7.0,9,9,5.0,3.0,,18,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1536,1610612737,Stephen Jackson,Stephen Jackson,1536,ATL,2235.0,37,7.0,67,69,15.0,34.0,15.0,136,5.0,,4.0,1.0,,5.0,7.0,3.0,9.0,5.0,8.0,25.0,71,1.0,,3.0,6.0,7.0,5.0,,6.0,6.0,3.0,12.0,1.0,1.0,3.0,5.0,2.0,7.0,,1.0,1.0,2.0,,1.0,3.0,2.0,,15.0,0.4,0.625,0.625,0.6764705882352942,0.6944444444444444,0.4705882352941176,,,23.25581395348837,0.5,0.088235294117647,0.03125,0.0909090909090909,0.125,0.0465116279069767,,,0.1333333333333333,0.0714285714285714,,0.2941176470588235,,0.2352941176470588,0.0588235294117647,0.4117647058823529,0.7142857142857143,0.7142857142857143,0.4,,1.0,0.7647058823529411,0.7142857142857143,0.5268529411764706,0.4077,0.5871,7.444444444444445,24.7375,0.2238805970149253,4.0,,,,,,,4.0,2.0,,,,,,3.0,6.0,2.0,,,,,1.0,2.0,2.0,,1.0,1.0,,,1.0,,,1.0,,,1.0,,,,,,3.0,,0.75,0.75,0.4444444444444444,,,,0.5,,0.5,,,,0.3333333333333333,,0.0588235294117647,0.125,,0.4,,,0.8,0.8,0.75,,,,,,,,,,,,0.0555555555555555,0.1,,0.12,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,,,9.0,,,,,,,,True,,
1544,1610612737,Chris Crawford,Chris Crawford,1544,ATL,1126.0,19,-1.0,35,35,9.0,25.0,6.0,70,4.0,,4.0,,,1.0,1.0,,8.0,1.0,1.0,14.0,39,,2.0,,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,4.0,2.0,6.0,,2.0,2.0,2.0,1.0,4.0,4.0,3.0,,9.0,1.0,1.0,1.0,0.6111111111111112,0.7,0.1111111111111111,0.125,0.25,29.26829268292683,1.0,0.2666666666666666,0.0909090909090909,0.1111111111111111,0.2222222222222222,0.1,0.5,,0.2,0.3333333333333333,,0.4444444444444444,,0.4444444444444444,,0.1111111111111111,1.0,1.0,1.0,,,0.5555555555555556,1.0,0.5192888888888889,,0.5137,8.8625,24.7,0.2571428571428571,3.0,,,1.0,1.0,,1.0,4.0,3.0,,2.0,2.0,1.0,,2.0,8.0,,,,,,,,,,1.0,1.0,,,,,,1.0,,1.0,2.0,,,,,,2.0,,1.0,1.0,0.5,,0.5,,0.5,1.0,0.5,,,,,,,0.1428571428571428,,,,,0.75,1.0,1.0,,,,0.25,0.25,1.0,,,,0.5,1.0,0.2,0.2222222222222222,0.1428571428571428,0.1428571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
445,1610612737,Wesley Person,Wesley Person,445,ATL,866.0,14,-14.0,26,28,8.0,13.0,3.0,54,,1.0,,,,,1.0,,1.0,,1.0,,35,,1.0,,,1.0,,,,,,,1.0,,3.0,3.0,1.0,4.0,,,,,,1.0,1.0,,,8.0,,,,,,0.5,,,6.666666666666667,,0.3,,0.1666666666666666,0.25,0.0625,,,,0.4285714285714285,,,0.5,,,0.5,,,,,,0.5,,0.5115000000000001,,0.4182,13.7,24.5,0.3076923076923077,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
739,1610612737,Rasheed Wallace,Rasheed Wallace,739,ATL,2486.0,41,-1.0,76,77,15.0,36.0,16.0,153,2.0,5.0,11.0,,,1.0,6.0,1.0,18.0,1.0,6.0,20.0,83,2.0,4.0,1.0,3.0,6.0,1.0,1.0,,2.0,,6.0,,1.0,2.0,5.0,1.0,6.0,,1.0,1.0,3.0,1.0,,,3.0,,15.0,1.0,0.1666666666666666,0.1666666666666666,0.3541666666666667,0.4,0.25,0.0555555555555555,,29.166666666666668,0.3333333333333333,0.054054054054054,0.0285714285714285,,0.0930232558139534,0.0204081632653061,0.0769230769230769,,0.0666666666666666,0.0588235294117647,,0.0833333333333333,0.2083333333333333,0.4583333333333333,,0.25,0.1666666666666666,0.1666666666666666,1.0,,0.2,0.3333333333333333,0.1666666666666666,0.4492833333333332,0.603625,0.44853,12.322222222222225,25.0,0.1973684210526315,1.0,,1.0,,1.0,3.0,3.0,7.0,3.0,1.0,,5.0,1.0,,2.0,6.0,8.0,,,2.0,2.0,,,2.0,1.0,1.0,1.0,,2.0,2.0,,,1.0,,1.0,2.0,,5.0,5.0,5.0,2.0,2.0,,0.4285714285714285,0.4285714285714285,0.3888888888888889,0.5,0.25,0.8333333333333334,0.2,0.8333333333333334,0.2,0.2,,0.5,0.3333333333333333,,,,,0.2,1.0,0.4,0.5,0.5,1.0,0.6,0.75,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.3333333333333333,,,0.2,,0.08,0.1052631578947368,0.25,0.1,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,1.0,,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,True,,
1901,1610612737,Dion Glover,Dion Glover,1901,ATL,251.0,4,-8.0,9,8,,2.0,1.0,17,,,,,,,1.0,,,,1.0,,12,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,10.0,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,0.4908,,,,25.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1891,1610612737,Jason Terry,Jason Terry,1891,ATL,2223.0,37,6.0,67,68,10.0,33.0,16.0,135,3.0,,5.0,1.0,,4.0,5.0,1.0,8.0,4.0,6.0,17.0,76,2.0,,1.0,6.0,5.0,4.0,1.0,4.0,6.0,4.0,14.0,1.0,,1.0,1.0,1.0,2.0,,3.0,3.0,3.0,1.0,,,1.0,1.0,10.0,0.5,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.4285714285714285,0.125,0.3333333333333333,19.54022988505747,1.0,0.0285714285714285,,0.0833333333333333,0.025,0.0238095238095238,,0.3333333333333333,,0.0666666666666666,,0.2142857142857142,,0.3571428571428571,0.0714285714285714,0.3571428571428571,0.8,0.8,0.5,,1.0,0.6428571428571429,0.8,0.5162071428571429,0.495125,0.47835,10.8875,24.98333333333333,0.1492537313432835,1.0,,,,,,1.0,2.0,1.0,1.0,,5.0,,,,,4.0,,,2.0,2.0,,,,,4.0,2.0,2.0,,,,,,,,,,,,,,,,,,0.25,0.5,,0.8333333333333334,,0.8333333333333334,,,,,,,,,,,,,0.3333333333333333,0.5,,,,,0.2,0.2,,,,,,,,,0.2941176470588235,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,1.0,,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,6.0,,,,,,,,True,,
2564,1610612737,Boris Diaw,Boris Diaw,2564,ATL,1644.0,27,10.0,52,51,7.0,25.0,13.0,103,4.0,,,1.0,,,1.0,1.0,4.0,,2.0,2.0,51,2.0,,1.0,,1.0,,1.0,,2.0,,6.0,2.0,3.0,1.0,1.0,5.0,6.0,,,,,,2.0,6.0,,,7.0,,,,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.25,0.25,8.823529411764705,,0.037037037037037,0.1111111111111111,0.25,0.032258064516129,0.1428571428571428,0.1666666666666666,0.5,,,,0.6666666666666666,,,0.1666666666666666,0.1666666666666666,,,,,1.0,1.0,,0.6138916666666666,0.62655,0.57555,,23.3,0.1346153846153846,1.0,1.0,2.0,,,,,1.0,,1.0,,2.0,,,,2.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,3.0,1.0,1.0,0.25,0.5,,0.3333333333333333,,0.3333333333333333,,,,,,,0.0666666666666666,0.1666666666666666,0.2,,,,0.25,0.3333333333333333,1.0,,,,,,,0.6666666666666666,0.5,1.0,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,True,,
2038,1610612737,Joel Przybilla,Joel Przybilla,2038,ATL,1336.0,22,3.0,39,40,6.0,9.0,10.0,79,7.0,,,,,,,,7.0,,,4.0,41,5.0,4.0,,,,,1.0,1.0,1.0,1.0,2.0,1.0,5.0,4.0,5.0,6.0,11.0,2.0,,,1.0,1.0,3.0,5.0,1.0,,6.0,,,,0.2857142857142857,0.2857142857142857,,0.1428571428571428,0.1428571428571428,15.094339622641508,,0.1818181818181818,0.2272727272727272,0.2,0.16,0.2222222222222222,0.2727272727272727,,0.2,,0.5,1.0,,,,,,,,,,1.0,,0.5689571428571428,0.545775,0.59285,,,0.1538461538461538,2.0,1.0,5.0,,4.0,,,2.0,,1.0,,2.0,,,,2.0,2.0,2.0,,,,,,,1.0,,,,,1.0,,,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,0.5,1.0,0.2857142857142857,0.2,,0.2,,0.2,,,,1.0,,,0.2,0.25,0.5,,,1.0,0.2857142857142857,0.3333333333333333,0.5,,,,,,,1.0,0.2,,1.0,,0.1428571428571428,0.1428571428571428,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1442,1610612737,Zeljko Rebraca,Zeljko Rebraca,1442,ATL,3043.0,51,-7.0,94,95,24.0,29.0,16.0,189,4.0,13.0,6.0,,,,,,23.0,,,25.0,114,4.0,4.0,,,,,2.0,1.0,2.0,1.0,5.0,2.0,2.0,4.0,5.0,4.0,9.0,,3.0,2.0,4.0,,6.0,7.0,2.0,,24.0,,,,0.5217391304347826,0.5208333333333334,,0.0869565217391304,0.25,24.56140350877193,0.75,0.1428571428571428,0.054054054054054,0.1538461538461538,0.131578947368421,0.08,,,0.25,,,0.1739130434782608,0.5652173913043478,0.2608695652173913,,,,,,,,0.1739130434782608,,0.4029521739130435,0.4891333333333333,0.4195,9.52173913043478,,0.2553191489361702,3.0,2.0,2.0,2.0,2.0,5.0,4.0,12.0,1.0,3.0,,6.0,3.0,1.0,7.0,12.0,12.0,4.0,,1.0,1.0,,,1.0,,,,,,1.0,1.0,,,1.0,,,1.0,2.0,2.0,2.0,2.0,7.0,,0.5,0.6,0.5217391304347826,0.75,0.75,0.75,0.75,0.75,0.7,0.0769230769230769,,,0.1,0.0909090909090909,0.0666666666666666,0.2222222222222222,0.1428571428571428,,0.3333333333333333,1.0,0.75,1.0,,0.3846153846153846,0.4166666666666667,0.4,0.6666666666666666,0.6666666666666666,1.0,0.5,1.0,,0.5,1.0,,,0.24,0.28,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1521,1610612737,Jacque Vaughn,Jacque Vaughn,1521,ATL,75633.0,1261,-241.0,2381,2396,650.0,771.0,304.0,4777,49.0,23.0,185.0,7.0,2.0,,13.0,8.0,257.0,3.0,20.0,270.0,2520,17.0,60.0,10.0,9.0,12.0,,11.0,154.0,195.0,64.0,431.0,3.0,9.0,80.0,104.0,12.0,116.0,2.0,57.0,42.0,84.0,20.0,39.0,124.0,68.0,10.0,650.0,1.0,0.15,0.1578947368421052,0.3916967509025271,0.4339933993399339,0.0722021660649819,0.0428015564202334,0.1632653061224489,14.1602634467618,0.6785714285714286,0.0912200684150513,0.0096051227321238,0.0160427807486631,0.0912311780336581,0.0106761565836298,0.0144404332129963,,0.084870848708487,0.1003134796238244,0.0129032258064516,0.1768953068592057,0.0830324909747292,0.6678700361010831,0.0252707581227436,0.0469314079422382,,,,0.0285714285714285,0.1142857142857142,0.2490974729241877,,0.4347063405797103,0.4488235294117647,0.4393521739130435,13.766147859922176,25.53,0.2729945401091978,22.0,3.0,4.0,7.0,13.0,7.0,75.0,104.0,53.0,7.0,6.0,20.0,29.0,30.0,88.0,102.0,106.0,,1.0,41.0,24.0,23.0,67.0,23.0,1.0,44.0,26.0,18.0,9.0,27.0,15.0,4.0,8.0,5.0,6.0,18.0,14.0,2.0,1.0,2.0,1.0,88.0,32.0,0.4903846153846153,0.4903846153846153,0.4046692607003891,0.4117647058823529,0.4833333333333333,0.3333333333333333,0.4142857142857143,0.391304347826087,0.4886363636363636,0.0869565217391304,0.0054054054054054,0.0125,0.0912698412698412,0.0098039215686274,0.0056497175141242,0.0245901639344262,0.0871080139372822,0.0756756756756756,0.1343283582089552,0.5,0.4489795918367347,0.5365853658536586,0.1818181818181818,0.3043478260869565,0.3333333333333333,0.1428571428571428,0.4054054054054054,0.4076086956521739,0.6133333333333333,0.1904761904761904,0.75,,0.1857142857142857,0.5384615384615384,0.0622837370242214,0.0669144981412639,0.074074074074074,0.3259259259259259,2.0,1.0,,,3.0,,3.0,,,4.0,,17.0,,3.0,,,,,,,,,0.4285714285714285,0.4285714285714285,1.0,0.1428571428571428,,,,,1.0,,0.0476190476190476,,,1.0,,1.0,0.05,,0.0769230769230769,,,,False,,
1536,1610612737,Stephen Jackson,Stephen Jackson,1536,ATL,174365.0,2906,-243.0,5583,5577,1457.0,1544.0,720.0,11160,378.0,153.0,294.0,135.0,34.0,93.0,284.0,92.0,825.0,140.0,419.0,1425.0,5904,83.0,188.0,126.0,387.0,283.0,93.0,48.0,204.0,238.0,121.0,510.0,14.0,78.0,189.0,268.0,95.0,363.0,17.0,146.0,90.0,221.0,62.0,95.0,213.0,295.0,2.0,1457.0,0.9214285714285714,0.3341288782816229,0.3349282296650718,0.4799035369774919,0.5163280116110305,0.3368167202572347,0.0581818181818181,0.0952380952380952,24.95318352059925,0.6606334841628959,0.0893617021276595,0.0382540461010299,0.0227272727272727,0.0923753665689149,0.0346516007532956,0.0467571644042232,0.0111731843575419,0.0716374269005847,0.1098901098901098,0.0260736196319018,0.3038585209003215,0.1229903536977492,0.2363344051446945,0.1085209003215434,0.2282958199356913,0.3274647887323944,0.3286219081272085,0.9032258064516128,0.10828025477707,0.2929936305732484,0.6406752411575563,0.3286219081272085,0.5102114239742555,0.5186519230769232,0.5089971246006391,8.421818181818184,24.851312649164687,0.260970804227118,229.0,26.0,49.0,69.0,100.0,52.0,106.0,387.0,231.0,39.0,22.0,142.0,98.0,89.0,396.0,398.0,376.0,50.0,1.0,34.0,21.0,32.0,51.0,63.0,16.0,141.0,91.0,50.0,32.0,75.0,56.0,9.0,15.0,15.0,24.0,124.0,34.0,19.0,9.0,20.0,9.0,396.0,35.0,0.5142118863049095,0.5497237569060773,0.4690909090909091,0.4698795180722891,0.5212765957446809,0.4838709677419355,0.4888535031847134,0.5144927536231884,0.5351351351351351,0.0457516339869281,0.0170068027210884,0.0883977900552486,0.1027732463295269,0.0423452768729641,0.0275590551181102,0.0274599542334096,0.0853485064011379,0.100896860986547,0.1077844311377245,0.45,0.6058201058201058,0.6695906432748538,0.5676855895196506,0.3398692810457516,0.3561643835616438,0.2884615384615384,0.3605442176870748,0.3667820069204152,0.5094339622641509,0.3951612903225806,0.5306122448979592,0.0769230769230769,0.3184713375796178,0.69,0.0922619047619047,0.134054054054054,0.0996491228070175,0.2778947368421052,4.0,5.0,1.0,3.0,47.0,9.0,28.0,25.0,14.0,41.0,37.0,13.0,3.0,5.0,1.0,1.0,5.0,,,0.3414634146341463,0.2936507936507936,0.0204081632653061,0.3481481481481481,0.3533834586466165,0.9574468085106383,0.2258064516129032,0.3214285714285714,0.8888888888888888,0.2717391304347826,5.0,13.0,,0.1048387096774193,0.3846153846153846,1.0,3.0,33.0,3.0,0.0071599045346062,0.0148148148148148,0.0035211267605633,12.0,,0.3529411764705882,False,,
