EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,HeaveAttempts,SelfOReb,Travels,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,SecondChanceFg3Pct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,Offensive Fouls,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,OffFTReboundPct,SecondChanceArc3PctAssisted,Charge Fouls,Charge Fouls Drawn,OffensiveGoaltends,3SecondViolations,StepOutOfBoundsTurnovers,Technical Free Throw Trips,LongMidRangePctBlocked,Clear Path Fouls,Defensive 3 Seconds Violations,on,HeaveMakes,3pt And 1 Free Throw Trips
1629027,1610612737,Trae Young,Trae Young,1629027,ATL,82168.0,1369,24.0,2825,2823,760.0,716.0,315,5648,102.0,160.0,9.0,9.0,29.0,53.0,85.0,197.0,53.0,109.0,8.0,14.0,,,129.0,326.0,15.0,81.0,240.0,466.0,137.0,340.0,257.0,1148.0,3362,24.0,35.0,20.0,95.0,66.0,140.0,37.0,81.0,154.0,397.0,78.0,402.0,93.0,318.0,12.0,325.0,129.0,39.0,5.0,268.0,130.0,398.0,76.0,54.0,216.0,37.0,15.0,926.0,12.0,20.0,62.0,62.0,2.0,126,32.0,158,41.0,29.0,12.0,123.0,22.0,97.0,43.0,6.0,26.0,166.0,9.0,44.0,24.0,62.0,2.0,242.0,12.0,283.0,68.0,67.0,4.0,2.0,5.0,,377.0,746.0,4.0,50.0,0.1625,0.16666666666666666,0.22627737226277372,0.40294117647058825,0.4567901234567901,0.40412979351032446,0.5150214592274678,0.6857142857142857,0.4714285714285714,0.5527295285359801,0.7090909090909091,0.5497737556561086,0.6117078410311493,0.7580645161290323,0.6556291390728477,0.4218362282878412,0.014705882352941176,0.08369098712446352,0.08125,0.1116751269035533,0.015337423312883436,34.30359937402191,0.7409638554216867,0.03636363636363636,0.08920863309352518,0.027285129604365622,0.10316139767054909,0.019933554817275746,0.09567901234567901,0.02397003745318352,0.022058823529411766,0.017429193899782137,0.11567164179104478,0.05904059040590406,0.09615384615384616,0.10154525386313466,0.10810810810810811,0.19851116625310175,0.6375,0.6938775510204082,0.1568627450980392,0.24441687344913152,0.43147208121827413,0.4857142857142857,0.18823529411764706,0.13523573200992556,0.48623853211009177,0.5047619047619047,0.1320754716981132,0.017369727047146403,0.5714285714285714,0.5714285714285714,0.875,0.4044665012406948,0.39570552147239263,0.40186915887850466,0.18604651162790697,0.16363636363636364,1.0,0.2727272727272727,0.2398190045248869,0.5471698113207547,,,0.3665158371040724,0.6203473945409429,0.39692307692307693,0.5104706179066835,0.4814285714285714,0.4980270833333335,0.08796296296296297,0.13102119460500963,0.08275261324041812,0.34581881533101044,8.680472103004291,28.014705882352935,0.26902654867256637,5.0,8.0,37.0,10.0,17.0,1.0,10.0,3.0,3.0,8.0,,2.0,4.0,0.5,0.02903225806451613,0.033112582781456956,0.027972027972027972,0.026246719160104987,0.8,0.5555555555555556,0.09090909090909091,0.5333333333333333,0.4567901234567901,0.02318840579710145,2.0,,0.4,1.0,,3.0,15.0,1.0,1.0,,,0.75,2.0,3.0,,,1.0,11.0,0.03669724770642202,,,False,,3.0
1629631,1610612737,De'Andre Hunter,De'Andre Hunter,1629631,ATL,48717.0,812,-25.0,1667,1669,358.0,317.0,177,3336,47.0,84.0,2.0,7.0,7.0,16.0,38.0,81.0,15.0,46.0,18.0,49.0,4.0,8.0,20.0,56.0,6.0,11.0,100.0,211.0,38.0,105.0,63.0,377.0,1972,8.0,16.0,8.0,20.0,16.0,34.0,10.0,19.0,25.0,87.0,138.0,62.0,105.0,9.0,2.0,56.0,20.0,20.0,,19.0,27.0,46.0,18.0,9.0,7.0,6.0,6.0,119.0,2.0,10.0,44.0,46.0,1.0,91,12.0,103,21.0,16.0,5.0,16.0,3.0,6.0,21.0,6.0,10.0,37.0,2.0,10.0,33.0,85.0,5.0,80.0,8.0,82.0,32.0,11.0,11.0,6.0,13.0,,87.0,350.0,6.0,10.0,0.69,0.696969696969697,0.9210526315789473,0.3619047619047619,0.5263157894736842,0.3619047619047619,0.47393364928909953,0.5,0.47058823529411764,0.49683544303797467,0.3958333333333333,0.5849056603773585,0.5371428571428571,0.4,0.6492537313432836,0.3322784810126582,,0.0947867298578199,0.16666666666666666,0.037037037037037035,,20.596061734965406,0.43243243243243246,0.03225806451612903,0.10599078341013825,0.02336448598130841,0.12643678160919541,0.0055248618784530384,0.11508951406649616,0.015189873417721518,0.025,0.0037313432835820895,0.13836477987421383,0.07865168539325842,0.10309278350515463,0.1225296442687747,0.1368421052631579,0.26582278481012656,0.5595238095238095,0.6714285714285714,0.7659574468085106,0.2563291139240506,0.4691358024691358,0.48717948717948717,0.631578947368421,0.14556962025316456,0.32608695652173914,0.3488372093023256,0.6,0.1550632911392405,0.3673469387755102,0.3673469387755102,1.0,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.85,0.2916666666666667,0.2857142857142857,0.25,0.3018867924528302,0.4375,0.1509433962264151,0.5,0.20754716981132076,0.5981012658227848,0.35714285714285715,0.534506012658228,0.5566458333333333,0.5218132075471698,0.0943952802359882,0.13675213675213677,0.05305039787798409,0.23076923076923078,8.016587677725118,24.619999999999997,0.21475704859028194,2.0,1.0,6.0,1.0,1.0,,4.0,2.0,3.0,,,5.0,4.0,0.125,0.03529411764705882,,0.010638297872340425,0.02564102564102564,0.3076923076923077,,0.08333333333333333,0.16666666666666666,0.5454545454545454,,,,,,,6.0,9.0,2.0,2.0,,,1.0,1.0,,,,2.0,1.0,0.06521739130434782,1.0,,False,,
203524,1610612737,Solomon Hill,Solomon Hill,203524,ATL,7287.0,121,40.0,242,242,81.0,61.0,28,484,1.0,6.0,,2.0,,,,1.0,,,,2.0,,1.0,1.0,10.0,3.0,4.0,1.0,7.0,1.0,12.0,,5.0,228,,2.0,3.0,3.0,,,,5.0,,,2.0,,3.0,,,9.0,1.0,1.0,,3.0,8.0,11.0,7.0,1.0,1.0,,2.0,30.0,3.0,3.0,10.0,4.0,1.0,15,6.0,21,3.0,2.0,1.0,,,,1.0,,,1.0,,,5.0,12.0,1.0,2.0,,,,,1.0,,1.0,,,81.0,2.0,,1.0,1.0,1.0,0.08333333333333333,,0.09090909090909091,0.14285714285714285,,,0.13157894736842105,0.3,,0.13157894736842105,0.3,,0.631578947368421,,0.14285714285714285,0.16666666666666666,,,7.2727272727272725,,0.1111111111111111,0.06896551724137931,0.043478260869565216,0.1694915254237288,0.06,0.11965811965811966,0.05042016806722689,0.03571428571428571,0.07142857142857142,0.058823529411764705,,0.2,0.17391304347826086,0.15384615384615385,0.3157894736842105,0.16666666666666666,0.2,1.0,0.05263157894736842,,,,,,,,0.10526315789473684,,,,0.5263157894736842,0.1,0.1,1.0,0.4,,0.6,,,0.2,,0.8,0.9473684210526315,0.1111111111111111,0.58265,0.6134700000000001,0.5675399999999999,,,0.6,,1.9142857142857141,26.675,0.3347107438016529,,1.0,,1.0,,1.0,2.0,,,,,1.0,,0.3333333333333333,0.045454545454545456,0.05263157894736842,,0.13333333333333333,,,,0.3333333333333333,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,False,,
1630552,1610612737,Jalen Johnson,Jalen Johnson,1630552,ATL,3930.0,66,-34.0,148,145,87.0,71.0,13,293,10.0,12.0,2.0,2.0,8.0,10.0,,2.0,,3.0,1.0,3.0,1.0,1.0,2.0,6.0,,5.0,10.0,17.0,3.0,9.0,2.0,31.0,157,2.0,3.0,,4.0,8.0,12.0,3.0,6.0,2.0,27.0,14.0,6.0,9.0,,2.0,6.0,2.0,1.0,,,1.0,1.0,1.0,,,,,3.0,,1.0,12.0,2.0,1.0,15,1.0,16,1.0,,1.0,2.0,2.0,2.0,3.0,,,5.0,,3.0,3.0,3.0,,1.0,,2.0,,1.0,1.0,,1.0,,27.0,87.0,,1.0,0.7,0.7777777777777778,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5882352941176471,0.6666666666666666,0.6666666666666666,0.5576923076923077,0.6666666666666666,0.6944444444444444,0.5740740740740741,0.6666666666666666,0.7105263157894737,0.34615384615384615,,0.058823529411764705,,,,19.875776397515526,0.4,0.25,0.07142857142857142,0.03125,0.3,,0.20588235294117646,0.013888888888888888,0.08333333333333333,,,,0.2,0.3333333333333333,0.14285714285714285,0.46153846153846156,0.8333333333333334,0.8333333333333334,0.7,0.07692307692307693,,,,0.11538461538461539,,,,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,1.0,,0.5555555555555556,0.8,0.05555555555555555,1.0,0.2777777777777778,0.8076923076923077,0.3333333333333333,0.5652153846153846,0.5565333333333333,0.5677805555555556,,,0.12903225806451613,0.8709677419354839,5.3,24.799999999999997,0.5878378378378378,,,2.0,,,,1.0,1.0,,,,1.0,1.0,,,,,0.08333333333333333,1.0,0.5,,,0.4,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,False,,
1628411,1610612737,Wes Iwundu,Wes Iwundu,1628411,ATL,3904.0,65,7.0,130,128,41.0,56.0,15,258,2.0,5.0,,,1.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,,2.0,2.0,2.0,,1.0,4.0,8.0,3.0,5.0,3.0,20.0,158,1.0,1.0,,2.0,1.0,2.0,1.0,3.0,,5.0,4.0,4.0,6.0,3.0,2.0,2.0,2.0,3.0,,,,,,,,,,,,1.0,6.0,2.0,,8,1.0,9,1.0,1.0,,,,,,,,,,,2.0,7.0,,3.0,,4.0,2.0,,,,,,5.0,40.0,2.0,,0.5,0.6666666666666666,0.6666666666666666,0.6,0.3333333333333333,0.6,0.5,1.0,0.5,0.6538461538461539,1.0,0.5,0.6666666666666666,1.0,0.5,0.38461538461538464,,0.375,0.6,,,10.204081632653061,,,0.06896551724137931,0.024390243902439025,0.3333333333333333,,0.1702127659574468,0.015384615384615385,0.04,,0.07692307692307693,,0.125,0.35294117647058826,,0.38461538461538464,0.4,1.0,0.5,0.07692307692307693,1.0,1.0,1.0,0.15384615384615385,0.5,0.5,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.15384615384615385,1.0,1.0,0.5,,,,0.4,0.5,0.4,,0.2,0.7692307692307693,1.0,0.5642538461538462,0.3213,0.58014,0.13333333333333333,0.2,0.1,0.25,6.3500000000000005,23.98,0.3153846153846154,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,
1628419,1610612737,Cameron Oliver,Cameron Oliver,1628419,ATL,2598.0,43,-2.0,86,90,12.0,30.0,7,176,6.0,9.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,,1.0,,,1.0,2.0,,,9.0,12.0,1.0,3.0,2.0,23.0,111,4.0,4.0,,9.0,1.0,1.0,,,,2.0,14.0,4.0,3.0,,4.0,2.0,1.0,,,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,,2.0,1.0,2.0,1.0,4,2.0,6,1.0,,1.0,,,,,,,,,,3.0,5.0,,2.0,,3.0,2.0,,1.0,1.0,1.0,,2.0,11.0,1.0,,0.7777777777777778,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.75,1.0,1.0,0.7,1.0,1.0,0.71875,1.125,1.0,0.2,,,,,,17.204301075268816,,0.25,0.1111111111111111,0.1,0.1,,0.10714285714285714,0.05714285714285714,0.16666666666666666,,,0.2,0.14285714285714285,0.1111111111111111,,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.13333333333333333,1.0,1.0,1.0,0.06666666666666667,1.0,1.0,1.0,0.06666666666666667,,,,0.13333333333333333,0.5,0.5,1.0,0.75,1.0,,1.0,1.0,,,,0.8,0.5,0.5811133333333333,0.62105,0.7623,0.125,0.15384615384615385,0.391304347826087,0.08695652173913043,3.508333333333334,25.133333333333336,0.13953488372093023,,,,,1.0,,,,,,,,1.0,,,,,,1.0,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,,,,,,,,False,,
1630602,1610612737,Chaundee Brown Jr.,Chaundee Brown Jr.,1630602,ATL,3557.0,59,-8.0,118,125,26.0,39.0,12,243,1.0,3.0,,,,,,1.0,1.0,2.0,1.0,2.0,,,5.0,11.0,1.0,2.0,2.0,6.0,6.0,13.0,5.0,27.0,146,,,1.0,4.0,,1.0,,2.0,1.0,1.0,4.0,,18.0,,,10.0,5.0,1.0,,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,,1.0,1.0,4.0,,5,1.0,6,,,,,,,,,,,,,3.0,4.0,,3.0,,6.0,2.0,1.0,,,,,1.0,26.0,,1.0,1.0,1.0,1.0,0.46153846153846156,,0.5,0.3333333333333333,,,0.5789473684210527,1.5,,0.6136363636363636,1.0,0.125,0.6842105263157895,,0.16666666666666666,0.3333333333333333,,,16.417910447761194,,,0.13793103448275862,0.02702702702702703,0.043478260869565216,,0.09615384615384616,0.01639344262295082,0.05,,0.25,,0.125,0.058823529411764705,,0.15789473684210525,0.3333333333333333,0.5,1.0,0.05263157894736842,,,,0.10526315789473684,0.5,0.5,1.0,0.10526315789473684,0.5,0.5,1.0,0.5789473684210527,0.45454545454545453,0.45454545454545453,1.0,,,1.0,,,,,0.6666666666666666,0.8421052631578947,0.5,0.5348416666666667,0.47235,0.48955000000000004,0.09523809523809523,0.25,0.14814814814814814,0.037037037037037035,7.466666666666666,27.50769230769231,0.22033898305084745,,1.0,,1.0,1.0,1.0,,,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,False,,
202362,1610612737,Lance Stephenson,Lance Stephenson,202362,ATL,2592.0,43,,87,88,20.0,24.0,6,175,1.0,2.0,,1.0,,1.0,,1.0,2.0,4.0,,,,,,,,,3.0,7.0,,,1.0,7.0,96,,1.0,,,,1.0,,,1.0,1.0,4.0,2.0,,,,,,1.0,,5.0,2.0,7.0,1.0,1.0,4.0,1.0,,16.0,,1.0,6.0,2.0,,8,1.0,9,,,,1.0,,1.0,1.0,,,2.0,,,2.0,5.0,,1.0,,2.0,1.0,,,,,,1.0,20.0,,,0.6666666666666666,0.6666666666666666,,,,,0.42857142857142855,,,0.42857142857142855,,,0.4375,,0.25,,,0.14285714285714285,0.5,,,10.638297872340425,0.5,,0.08695652173913043,0.038461538461538464,0.35294117647058826,,0.2,0.025,,,,0.25,,0.3076923076923077,0.5,0.2857142857142857,0.5,1.0,1.0,0.14285714285714285,,,,0.5714285714285714,0.5,0.5,0.5,,,,,,,,,1.0,,,1.0,,,,,0.2857142857142857,,0.5279857142857143,0.8224,0.8224,0.125,0.125,,0.14285714285714285,12.928571428571429,,0.22988505747126436,,,,,,,,,,,,,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,False,,
1630536,1610612737,Sharife Cooper,Sharife Cooper,1630536,ATL,2149.0,36,-40.0,76,76,36.0,31.0,5,152,2.0,7.0,,,1.0,2.0,,,,,,2.0,,,1.0,4.0,,4.0,2.0,7.0,1.0,6.0,,7.0,88,,,,,1.0,2.0,1.0,4.0,,5.0,2.0,2.0,,3.0,,4.0,1.0,3.0,,3.0,2.0,5.0,1.0,1.0,2.0,,1.0,12.0,,,2.0,2.0,,4,,4,,,,2.0,1.0,1.0,3.0,1.0,1.0,5.0,,2.0,,1.0,,1.0,,,,,,,,,5.0,36.0,1.0,,0.5,0.5,,0.16666666666666666,0.25,0.16666666666666666,0.2857142857142857,,0.5,0.2692307692307692,,0.4166666666666667,0.2692307692307692,,0.4166666666666667,0.46153846153846156,,0.42857142857142855,0.42857142857142855,,,22.22222222222222,0.4,,0.16666666666666666,,0.125,,0.14285714285714285,,,,0.25,0.25,,0.09090909090909091,0.2,0.5384615384615384,0.2857142857142857,0.5,0.5,,,,,,,,,0.15384615384615385,,,,0.3076923076923077,0.25,0.25,,,,,0.3333333333333333,0.5,,,0.6666666666666666,1.0,0.25,0.6009115384615384,,0.588825,,,,0.7142857142857143,1.7142857142857142,24.700000000000003,0.47368421052631576,,,1.0,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,1.0,,,,,False,,
1627760,1610612737,Cat Barber,Cat Barber,1627760,ATL,520.0,9,14.0,19,19,8.0,9.0,3,38,,1.0,,,,,,,,1.0,,,,,,,,,,2.0,,,,,14,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,1.0,,1.0,,1,1.0,2,,,,1.0,,,,,1.0,1.0,,1.0,1.0,1.0,,3.0,,4.0,1.0,1.0,,,,,,8.0,,1.0,,,,,,,,,,,,,,,,,,0.5,1.0,,,23.80952380952381,1.0,,0.5,0.3333333333333333,,,0.2,0.25,0.5,,,,1.0,,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,0.5,,0.48375,,,0.3333333333333333,0.3333333333333333,,,9.4,,0.42105263157894735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1630792,1610612737,Malcolm Hill,Malcolm Hill,1630792,ATL,1878.0,31,9.0,66,67,11.0,3.0,7,133,1.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,3.0,4.0,,,,1.0,,,2.0,3.0,3.0,5.0,,13.0,76,1.0,1.0,,2.0,,,,,,,2.0,2.0,9.0,,2.0,1.0,,,,1.0,,1.0,,,,1.0,,2.0,,1.0,1.0,1.0,,2,1.0,3,3.0,1.0,2.0,,,,,,,,,,3.0,5.0,,,,,,,1.0,1.0,1.0,,,11.0,,,0.5,1.0,1.0,0.6,,0.6,0.6666666666666666,1.0,,0.8125,1.0,,0.8125,1.0,,0.625,,,,,,11.267605633802818,,,0.06666666666666667,0.0625,0.1111111111111111,,0.08333333333333333,0.043478260869565216,0.16666666666666666,,,0.3333333333333333,,0.1111111111111111,,0.125,1.0,1.0,,0.125,,,,0.125,1.0,1.0,1.0,0.5,0.75,0.75,1.0,0.125,,,,1.0,1.0,,,,,,,0.75,,0.5451875,0.5886,,,,0.15384615384615385,,11.4,23.54,0.16666666666666666,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
