EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,SecondChanceFg2Pct,SecondChanceAtRimAccuracy,SelfOReb,Loose Ball Fouls Drawn,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,FTOffRebounds,FTDefRebounds,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Corner3PctBlocked,DefFTReboundPct,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Clear Path Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,on,3pt And 1 Free Throw Trips,3SecondViolations,Arc3PctBlocked,HeaveMakes,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends
1628374,1610612739,Lauri Markkanen,Lauri Markkanen,1628374,CLE,106587.0,1776,144,3553,3542,707.0,532,381.0,7095,114.0,173.0,37.0,18.0,27.0,42.0,105.0,15.0,30.0,32.0,81.0,13.0,97.0,280.0,6.0,29.0,21.0,50.0,171.0,308,129.0,361.0,130.0,859.0,3990,45.0,8.0,34.0,18.0,98.0,27.0,50.0,28.0,63.0,61.0,199.0,232.0,110.0,384.0,3.0,280.0,97.0,37.0,49.0,23.0,72.0,12.0,11.0,28.0,16.0,5.0,167.0,20.0,38.0,105.0,153.0,273.0,58.0,331.0,39.0,34.0,5.0,35.0,4.0,20.0,15.0,15.0,1.0,50.0,4.0,11.0,71.0,124.0,141.0,151.0,61.0,18.0,28.0,16.0,28.0,14.0,199.0,697.0,10.0,17.0,0.6783625730994152,0.7682119205298014,0.9922480620155039,0.3573407202216066,0.23529411764705882,0.4444444444444444,0.3573407202216066,0.5551948051948052,0.54,0.5448430493273543,0.5063291139240507,0.6106194690265486,0.5835597826086957,0.550561797752809,0.6768707482993197,0.5396113602391629,0.12012987012987013,0.12716763005780346,0.13333333333333333,19.708762239517952,0.7,0.15954118873826903,0.04497041420118343,0.13618677042801555,0.02710027100271003,0.14913294797687862,0.03663929248262792,0.08135593220338982,0.022222222222222223,0.030797101449275364,0.016129032258064516,0.1468354430379747,0.15258855585831063,0.19796954314720813,0.1191806331471136,0.5,0.2585949177877429,0.6589595375722543,0.7549668874172185,0.7017543859649122,0.15695067264573992,0.4,0.46153846153846156,0.6428571428571429,0.04484304932735426,0.5,0.5172413793103449,0.6,0.1210762331838565,0.3950617283950617,0.4,1.0,0.41853512705530643,0.3464285714285714,0.35018050541516244,0.9896907216494846,0.46835443037974683,0.3670886075949367,0.20689655172413793,0.8333333333333334,0.23893805309734514,0.6666666666666666,0.11504424778761062,0.4424778761061947,0.42,0.7982062780269058,0.3464285714285714,0.5478776946107788,0.5898254716981132,0.532196460176991,0.0905292479108635,0.17231638418079095,0.1140861466821886,0.23166472642607683,5.32435064935065,26.047922437673137,0.1989867717421897,24.0,28.0,40.0,0.6222222222222222,0.6486486486486487,11.0,6.0,0.02650602409638554,0.034161490683229816,0.16666666666666666,2.0,5.0,7.0,4.0,,15.0,1.0,2.0,9.0,3.0,,15.0,,12.0,0.0110803324099723,0.012345679012345678,0.18292682926829268,,0.1752136752136752,0.06329113924050633,0.4,1.0,0.5384615384615384,,0.03333333333333333,1.0,6.0,1.0,4.0,0.01098901098901099,,2.0,1.0,False,1.0,2.0,0.010714285714285714,,,,,
1629636,1610612739,Darius Garland,Darius Garland,1629636,CLE,133056.0,2218,316,4440,4400,951.0,805,481.0,8840,132.0,232.0,12.0,31.0,52.0,131.0,271.0,74.0,154.0,21.0,56.0,14.0,135.0,358.0,12.0,29.0,29.0,85.0,337.0,657,156.0,414.0,191.0,1333.0,4815,35.0,17.0,36.0,13.0,92.0,60.0,126.0,33.0,99.0,85.0,304.0,178.0,496.0,237.0,231.0,354.0,134.0,45.0,379.0,158.0,537.0,106.0,52.0,290.0,72.0,17.0,1232.0,9.0,24.0,81.0,90.0,175.0,33.0,208.0,78.0,56.0,22.0,152.0,29.0,101.0,75.0,51.0,8.0,227.0,10.0,48.0,46.0,109.0,202.0,216.0,67.0,35.0,7.0,3.0,7.0,2.0,296.0,943.0,12.0,24.0,0.26409495548961426,0.26646706586826346,0.5064102564102564,0.37681159420289856,0.4722222222222222,0.3333333333333333,0.3771289537712895,0.512937595129376,0.47619047619047616,0.5331465919701214,0.5563380281690141,0.4866666666666667,0.5647109577221743,0.575,0.5543071161048689,0.3865546218487395,0.0684931506849315,0.11206896551724138,0.05904059040590406,27.74543264404738,0.6696035242290749,0.07371007371007371,0.022577610536218252,0.0858050847457627,0.009911894273127754,0.0789838337182448,0.0167427701674277,0.017632241813602016,0.040697674418604654,0.010447761194029851,0.008403361344537815,0.068,0.06866952789699571,0.09411764705882353,0.08444444444444445,0.2857142857142857,0.2166199813258637,0.5689655172413793,0.6407766990291263,0.3106060606060606,0.2530345471521942,0.4833948339483395,0.5137254901960784,0.2366412213740458,0.1437908496732026,0.4805194805194805,0.4900662251655629,0.22972972972972974,0.05228758169934641,0.375,0.38181818181818183,0.8571428571428571,0.33426704014939307,0.3770949720670391,0.3770949720670391,0.45185185185185184,0.16901408450704225,0.4084507042253521,0.41379310344827586,0.5833333333333334,0.2311111111111111,0.5961538461538461,0.06222222222222222,0.37777777777777777,0.3411764705882353,0.6031746031746031,0.3785310734463277,0.5099791627469421,0.5255826086956522,0.5046343181818183,0.06227758007117438,0.09463276836158192,0.0690172543135784,0.2280570142535634,8.29178082191781,26.99637681159421,0.2141891891891892,5.0,14.0,6.0,0.4,0.4166666666666667,17.0,3.0,0.020242914979757085,0.03294573643410853,0.2,5.0,7.0,4.0,1.0,,4.0,7.0,2.0,2.0,12.0,1.0,16.0,1.0,3.0,0.0024154589371980675,0.017857142857142856,0.043478260869565216,,0.08921933085501858,0.09859154929577464,0.7142857142857143,1.0,0.2857142857142857,,0.01948051948051948,,13.0,25.0,3.0,0.007211538461538462,3.0,11.0,,False,1.0,,,1.0,,,,
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,53118.0,885,55,1759,1758,385.0,267,205.0,3517,31.0,43.0,8.0,11.0,13.0,7.0,19.0,3.0,4.0,9.0,38.0,8.0,33.0,86.0,,7.0,6.0,17.0,41.0,66,42.0,124.0,20.0,228.0,1867,9.0,,9.0,1.0,17.0,13.0,17.0,8.0,25.0,10.0,60.0,50.0,32.0,123.0,3.0,86.0,33.0,4.0,24.0,21.0,45.0,12.0,9.0,17.0,4.0,3.0,111.0,13.0,11.0,51.0,50.0,105.0,25.0,130.0,26.0,15.0,11.0,10.0,2.0,7.0,5.0,3.0,,15.0,1.0,2.0,36.0,82.0,29.0,30.0,11.0,3.0,7.0,5.0,7.0,4.0,60.0,381.0,5.0,3.0,0.6097560975609756,0.6944444444444444,0.9761904761904762,0.3387096774193548,,0.32,0.3387096774193548,0.6212121212121212,0.7647058823529411,0.5473684210526316,0.4444444444444444,0.5952380952380952,0.57,0.425,0.625,0.6526315789473685,0.06060606060606061,0.06976744186046512,0.05263157894736842,10.776942355889725,0.6666666666666666,0.10438413361169102,0.02522935779816514,0.13709677419354838,0.031476997578692496,0.11868390129259694,0.028268551236749116,0.03608247422680412,0.013333333333333334,0.02,0.061946902654867256,0.11013215859030837,0.09036144578313253,0.11627906976744186,0.13671875,0.5714285714285714,0.22631578947368422,0.7209302325581395,0.775,0.7096774193548387,0.1,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.021052631578947368,0.75,0.75,0.3333333333333333,0.2,0.23684210526315788,0.24324324324324326,1.0,0.45263157894736844,0.38372093023255816,0.38823529411764707,0.9696969696969697,0.4444444444444444,0.3888888888888889,,,0.30952380952380953,0.8461538461538461,0.19047619047619047,0.40476190476190477,0.35294117647058826,0.8789473684210526,0.38372093023255816,0.5610097368421053,0.6232535714285713,0.5638071428571428,0.06091370558375635,0.1527777777777778,0.07456140350877193,0.2631578947368421,4.839393939393938,25.077419354838707,0.21887436043206368,7.0,8.0,10.0,0.8888888888888888,0.875,2.0,4.0,0.017964071856287425,0.020618556701030927,0.2857142857142857,,2.0,2.0,2.0,1.0,4.0,,1.0,4.0,,,5.0,,2.0,0.016129032258064516,0.02631578947368421,0.11764705882352941,0.018518518518518517,0.13793103448275862,0.1111111111111111,,,0.25,,,,3.0,,1.0,0.008,,2.0,,False,,,0.011627906976744186,,,,,
1630698,1610612739,Kevin Pangos,Kevin Pangos,1630698,CLE,7121.0,119,-5,245,238,62.0,49,24.0,483,2.0,3.0,,,,5.0,9.0,1.0,2.0,,1.0,,5.0,23.0,,4.0,1.0,5.0,8.0,14,5.0,24.0,2.0,33.0,291,,,5.0,,,1.0,2.0,1.0,5.0,2.0,7.0,2.0,14.0,6.0,9.0,23.0,5.0,,15.0,6.0,21.0,5.0,1.0,9.0,4.0,2.0,48.0,1.0,,1.0,6.0,7.0,1.0,8.0,1.0,,1.0,3.0,,2.0,,1.0,,3.0,,1.0,2.0,7.0,7.0,2.0,,1.0,,,,,5.0,60.0,,,0.125,0.125,0.4,0.20833333333333334,,0.2,0.20833333333333334,0.5714285714285714,0.5,0.40789473684210525,,0.35714285714285715,0.4230769230769231,,0.4375,0.631578947368421,,,,15.32846715328467,1.0,0.09090909090909091,,0.023255813953488372,0.017857142857142856,0.06422018348623854,0.008928571428571428,,,0.022222222222222223,,0.1,0.041666666666666664,0.16666666666666666,0.029411764705882353,,0.07894736842105263,0.6666666666666666,0.6666666666666666,,0.23684210526315788,0.5555555555555556,0.5555555555555556,0.2,0.05263157894736842,0.5,0.5,,0.02631578947368421,,,,0.6052631578947368,0.21739130434782608,0.21739130434782608,0.4,,0.8,,,,,,0.7142857142857143,0.2,0.7105263157894737,0.21739130434782608,0.5026197368421053,0.7104,0.4223571428571429,,,,0.21212121212121213,8.457142857142857,25.779166666666665,0.2530612244897959,,,,,,,1.0,,,,,1.0,,,,,,,,,1.0,,,,,,,,,0.2,,,,,,,,,,,,,,False,,,,,,,,
201937,1610612739,Ricky Rubio,Ricky Rubio,201937,CLE,51708.0,862,162,1776,1774,470.0,398,208.0,3550,34.0,82.0,7.0,7.0,18.0,32.0,78.0,12.0,47.0,16.0,49.0,11.0,36.0,105.0,4.0,14.0,9.0,30.0,78.0,207,52.0,154.0,81.0,393.0,1817,15.0,4.0,18.0,3.0,25.0,20.0,52.0,12.0,41.0,31.0,107.0,40.0,116.0,102.0,54.0,103.0,36.0,24.0,134.0,68.0,202.0,54.0,14.0,94.0,27.0,13.0,472.0,6.0,7.0,52.0,59.0,114.0,13.0,127.0,41.0,22.0,19.0,52.0,9.0,40.0,24.0,12.0,2.0,76.0,5.0,23.0,18.0,66.0,86.0,96.0,28.0,15.0,6.0,4.0,6.0,2.0,105.0,467.0,4.0,7.0,0.2564102564102564,0.2597402597402597,0.6538461538461539,0.33766233766233766,0.2222222222222222,0.2926829268292683,0.34210526315789475,0.37681159420289856,0.38461538461538464,0.43213296398891965,0.3333333333333333,0.40860215053763443,0.47506234413965087,0.35714285714285715,0.4636363636363636,0.4265927977839335,0.11594202898550725,0.13414634146341464,0.1282051282051282,23.514851485148515,0.6842105263157895,0.12967032967032968,0.01545253863134658,0.12807881773399016,0.014814814814814815,0.1289198606271777,0.015151515151515152,0.024096385542168676,,0.017064846416382253,0.008928571428571428,0.12844036697247707,0.11643835616438356,0.15384615384615385,0.13745704467353953,0.3333333333333333,0.22714681440443213,0.4146341463414634,0.4788732394366197,0.29411764705882354,0.21606648199445982,0.41025641025641024,0.47058823529411764,0.21875,0.13019390581717452,0.2553191489361702,0.2727272727272727,0.25,0.13573407202216067,0.32653061224489793,0.3333333333333333,0.75,0.29085872576177285,0.34285714285714286,0.34285714285714286,0.6111111111111112,0.21212121212121213,0.42424242424242425,0.2857142857142857,0.5,0.1935483870967742,0.3888888888888889,0.11827956989247312,0.3225806451612903,0.3,0.6537396121883656,0.34951456310679613,0.5213990250696376,0.550347619047619,0.48542771739130447,0.07512953367875648,0.12121212121212122,0.06361323155216285,0.272264631043257,7.768115942028985,25.618831168831168,0.26463963963963966,2.0,5.0,2.0,0.3333333333333333,0.2857142857142857,,1.0,0.014563106796116505,,0.5,,4.0,3.0,1.0,,3.0,3.0,2.0,,3.0,2.0,4.0,,2.0,0.006493506493506494,0.02040816326530612,0.07894736842105263,,0.10434782608695652,0.12121212121212122,,,0.2727272727272727,,0.06382978723404255,,7.0,13.0,1.0,0.0064516129032258064,2.0,5.0,,False,,,,,,,,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,88829.0,1480,80,3038,2976,895.0,663,330.0,6014,54.0,80.0,29.0,18.0,28.0,38.0,101.0,27.0,65.0,29.0,79.0,19.0,143.0,351.0,9.0,26.0,30.0,76.0,119.0,246,172.0,430.0,149.0,903.0,3327,45.0,16.0,42.0,17.0,121.0,40.0,80.0,36.0,95.0,66.0,254.0,144.0,94.0,492.0,24.0,350.0,143.0,10.0,99.0,45.0,144.0,32.0,13.0,69.0,23.0,7.0,333.0,27.0,41.0,177.0,188.0,388.0,68.0,456.0,26.0,14.0,12.0,46.0,13.0,34.0,33.0,12.0,4.0,79.0,7.0,27.0,48.0,92.0,153.0,175.0,43.0,28.0,17.0,13.0,17.0,9.0,252.0,890.0,4.0,27.0,0.6050420168067226,0.7272727272727273,0.9534883720930233,0.4,0.38095238095238093,0.37894736842105264,0.40093240093240096,0.483739837398374,0.5,0.5576923076923077,0.5977011494252874,0.5371428571428571,0.5986666666666667,0.6302083333333334,0.6028708133971292,0.636094674556213,0.04065040650406504,0.0375,0.06930693069306931,24.346549192364172,0.5822784810126582,0.2543978349120433,0.05694444444444444,0.25213675213675213,0.03953147877013177,0.2532963219986121,0.048467569493941556,0.05673758865248227,0.03225806451612903,0.03522504892367906,0.05232558139534884,0.2578616352201258,0.26838235294117646,0.2214765100671141,0.23395445134575568,0.5294117647058824,0.11834319526627218,0.675,0.7012987012987013,0.5925925925925926,0.14940828402366865,0.37623762376237624,0.40425531914893614,0.5526315789473685,0.09615384615384616,0.4153846153846154,0.4153846153846154,0.7037037037037037,0.11686390532544379,0.3670886075949367,0.3670886075949367,1.0,0.5192307692307693,0.4074074074074074,0.4109195402298851,0.9440559440559441,0.3333333333333333,0.2988505747126437,0.34615384615384615,1.0,0.16,0.6428571428571429,0.10857142857142857,0.4342857142857143,0.39473684210526316,0.7544378698224852,0.4085714285714286,0.5226025185185184,0.5342400000000002,0.5008025862068967,0.07617728531855955,0.15302491103202848,0.13399778516057587,0.2812846068660022,8.997967479674797,26.10418604651161,0.2946017116524029,21.0,28.0,40.0,0.6222222222222222,0.7241379310344828,7.0,14.0,0.06687898089171974,0.019021739130434784,0.14285714285714285,7.0,16.0,6.0,3.0,,23.0,1.0,3.0,4.0,7.0,24.0,8.0,,4.0,0.0069767441860465115,,0.3382352941176471,,0.2922374429223744,0.1839080459770115,0.4375,1.0,0.3157894736842105,,,,4.0,5.0,12.0,0.027210884353741496,1.0,5.0,,False,1.0,,0.008547008547008548,,,,,
1628436,1610612739,Luke Kornet,Luke Kornet,1628436,CLE,892.0,15,20,37,35,15.0,13,5.0,72,1.0,3.0,,,,,1.0,,,,,,,1.0,,,,,1.0,4,,1.0,2.0,4.0,27,,,,,,,,,,1.0,1.0,2.0,,,,1.0,,1.0,,1.0,1.0,1.0,,,,,3.0,,2.0,,1.0,1.0,2.0,3.0,,,,,,,,,,,,,1.0,1.0,2.0,3.0,1.0,1.0,1.0,,1.0,1.0,1.0,15.0,,1.0,1.0,1.0,,,,,,0.25,,0.2,,,0.3333333333333333,,0.5,0.2,0.25,0.3333333333333333,,14.285714285714286,,0.16666666666666666,0.25,,,0.07692307692307693,0.11764705882352941,0.4,,,,,0.3333333333333333,,,1.0,0.6,0.3333333333333333,0.5,1.0,0.2,,,,,,,,,,,,0.2,,,,,,,,,,,,,0.8,,0.5922400000000001,,,0.2,0.25,,0.25,2.675,27.4,0.40540540540540543,,,,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
1630286,1610612739,Trevon Scott,Trevon Scott,1630286,CLE,682.0,11,4,25,26,7.0,13,4.0,51,2.0,3.0,2.0,1.0,1.0,1.0,2.0,,,,1.0,,,,,,,,3.0,5,,1.0,,6.0,22,2.0,,,,2.0,2.0,2.0,,,,4.0,4.0,2.0,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,2.0,1.0,,1.0,,,,,,,,,,,2.0,,,,,1.0,1.0,1.0,1.0,4.0,7.0,1.0,,0.6666666666666666,0.6666666666666666,,,,,,0.6,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.16666666666666666,,,,20.689655172413794,,0.14285714285714285,,,0.16666666666666666,0.08333333333333333,0.07692307692307693,,,0.3333333333333333,,,0.5,,,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.5,0.5,,,,,,0.16666666666666666,,,,,,,,1.0,,,,0.5,1.0,,,,0.6666666666666666,,0.5865916666666666,0.76435,0.5715,,,0.3333333333333333,0.6666666666666666,4.74,25.1,0.28,1.0,1.0,,0.5,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
1630612,1610612739,RJ Nembhard Jr.,RJ Nembhard Jr.,1630612,CLE,2152.0,36,10,73,73,22.0,15,9.0,146,4.0,4.0,,1.0,1.0,,2.0,,1.0,,,,,,,,,,4.0,7,,,2.0,10.0,64,,,,,,1.0,2.0,,,2.0,4.0,4.0,4.0,,,,,2.0,7.0,4.0,11.0,3.0,1.0,6.0,,1.0,26.0,1.0,,1.0,,1.0,1.0,2.0,,,,,1.0,,1.0,,,1.0,,1.0,2.0,2.0,3.0,2.0,,1.0,,,,,4.0,22.0,,,0.5,0.5,,,,,,0.5714285714285714,0.5,0.5714285714285714,,0.5,0.625,,0.6666666666666666,,0.2857142857142857,,1.0,10.975609756097562,,,,0.058823529411764705,0.05,0.02857142857142857,0.02564102564102564,,,0.0625,,,,,0.0625,,0.5714285714285714,1.0,1.0,0.5,0.2857142857142857,,,,0.14285714285714285,,,,,,,,,,,,,,,,0.5,1.0,,,,0.5714285714285714,,0.5638285714285715,,0.41374999999999995,,,,0.4,4.585714285714286,,0.3013698630136986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,False,,,,,,,,
1629605,1610612739,Tacko Fall,Tacko Fall,1629605,CLE,2857.0,48,4,94,96,17.0,25,9.0,190,4.0,7.0,2.0,1.0,1.0,,4.0,,,,,,,,,,,,4.0,11,,,2.0,10.0,103,3.0,,,1.0,3.0,1.0,1.0,,,,2.0,4.0,4.0,,,,,1.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,4.0,3.0,6.0,6.0,14.0,7.0,21.0,,,,3.0,,,,3.0,,3.0,,,3.0,3.0,7.0,5.0,3.0,,5.0,2.0,5.0,3.0,2.0,17.0,,,0.5,0.6666666666666666,,,,,,0.36363636363636365,1.0,0.36363636363636365,0.3333333333333333,1.0,0.38461538461538464,0.375,1.0,,0.09090909090909091,,0.25,14.814814814814813,1.0,0.2727272727272727,0.14285714285714285,0.3157894736842105,0.15384615384615385,0.2926829268292683,0.14893617021276595,0.25,,0.21052631578947367,,,0.25,0.4444444444444444,0.29411764705882354,0.6,0.6363636363636364,0.5714285714285714,0.5714285714285714,0.5,0.36363636363636365,,,,,,,,,,,,,,,,0.6666666666666666,,,,1.0,1.0,,,,0.6363636363636364,,0.5754,0.6449,0.6545,0.23076923076923078,0.23076923076923078,0.3,0.2,3.3454545454545457,,0.18085106382978725,1.0,1.0,2.0,0.3333333333333333,0.5,2.0,,0.15384615384615385,0.3333333333333333,,,,,,,2.0,,,,,,1.0,,3.0,,,0.5,,0.5,,,,,1.0,,,,,,,,,1.0,False,,,,,,,,
1630596,1610612739,Evan Mobley,Evan Mobley,1630596,CLE,128294.0,2138,91,4240,4240,952.0,797,455.0,8480,228.0,306.0,75.0,55.0,70.0,105.0,276.0,32.0,85.0,7.0,21.0,6.0,14.0,66.0,1.0,2.0,2.0,14.0,365.0,667,21.0,87.0,145.0,938.0,4669,99.0,2.0,4.0,31.0,157.0,76.0,119.0,3.0,20.0,38.0,199.0,470.0,260.0,60.0,3.0,66.0,14.0,42.0,97.0,64.0,161.0,49.0,15.0,77.0,15.0,5.0,386.0,46.0,82.0,156.0,210.0,394.0,130.0,524.0,55.0,35.0,20.0,77.0,6.0,31.0,43.0,46.0,12.0,120.0,13.0,22.0,93.0,137.0,179.0,214.0,107.0,13.0,104.0,77.0,106.0,73.0,196.0,938.0,9.0,10.0,0.6438356164383562,0.7078313253012049,0.9523809523809523,0.2413793103448276,0.5,0.15,0.2413793103448276,0.5472263868065967,0.6386554621848739,0.5258620689655172,0.6116504854368932,0.579136690647482,0.5537825059101655,0.6330645161290323,0.592814371257485,0.11538461538461539,0.06296851574212893,0.0718954248366013,0.06884057971014493,20.23485007339065,0.6416666666666667,0.175,0.07543698252069918,0.1723756906077348,0.05562273276904474,0.17387173396674585,0.06687565308254964,0.0875,0.05027932960893855,0.055105348460291734,0.05714285714285714,0.15065913370998116,0.21577726218097448,0.15546218487394958,0.17647058823529413,0.6886792452830188,0.40583554376657827,0.7450980392156863,0.8028169014084507,0.7105263157894737,0.3660477453580902,0.3804347826086957,0.4085603112840467,0.5428571428571428,0.11273209549071618,0.3764705882352941,0.38095238095238093,0.5,0.027851458885941646,0.3333333333333333,0.3333333333333333,1.0,0.08753315649867374,0.21212121212121213,0.21212121212121213,0.9285714285714286,0.7281553398058253,0.019417475728155338,0.5,,0.5035971223021583,0.7857142857142857,0.04316546762589928,0.10071942446043165,0.14285714285714285,0.5212201591511937,0.21212121212121213,0.5260838859416446,0.5649228571428571,0.5564363309352517,0.12845138055222088,0.14343163538873996,0.1673773987206823,0.21215351812366737,6.2856071964018,25.174712643678163,0.22452830188679246,53.0,60.0,66.0,0.6060606060606061,0.7066666666666667,31.0,3.0,0.07480314960629922,0.096875,0.32075471698113206,1.0,2.0,1.0,,2.0,28.0,3.0,3.0,7.0,6.0,,28.0,3.0,24.0,,,0.2978723404255319,0.015384615384615385,0.16216216216216217,0.019417475728155338,0.5,1.0,0.16666666666666666,1.0,0.011764705882352941,,2.0,1.0,,,,10.0,7.0,False,,2.0,,,2.0,2.0,,
