EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Travels,BlockedShortMidRange,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,HeaveMakes,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,on
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,55422.0,924.0,-16,1881.0,1870,574.0,528.0,183.0,3751,63.0,102.0,6.0,8.0,14.0,25.0,14.0,34.0,9.0,22.0,49.0,1.0,1.0,13.0,63.0,183.0,8.0,24.0,16.0,54.0,82.0,145.0,85.0,232.0,61.0,480.0,2078,6.0,8.0,9.0,25.0,5.0,44.0,22.0,39.0,17.0,67.0,21.0,116.0,118.0,46.0,216.0,39.0,8.0,,183.0,63.0,18.0,43.0,39.0,82.0,26.0,13.0,28.0,10.0,5.0,203.0,9.0,6.0,37.0,43.0,82.0,15.0,97.0,,31.0,16.0,15.0,24.0,7.0,17.0,19.0,7.0,,43.0,14.0,35.0,85.0,2.0,5.0,69.0,,5.0,88.0,9.0,36.0,3.0,9.0,6.0,5.0,6.0,3.0,,116.0,572.0,12.0,9.0,0.7195121951219512,0.7564102564102564,0.8470588235294118,0.36637931034482757,0.36,0.2537313432835821,0.36637931034482757,0.5655172413793104,0.75,0.5641025641025641,0.5557029177718833,0.5909090909090909,0.4481132075471698,0.5797101449275363,0.6285714285714286,0.48333333333333334,0.6153846153846154,0.12413793103448276,0.14705882352941177,0.08823529411764706,21.939510321651465,0.5581395348837209,0.08464566929133858,0.014251781472684086,0.09319899244332494,0.020594965675057208,0.08839779005524862,0.017482517482517484,0.024539877300613498,,0.021538461538461538,0.017857142857142856,0.03827751196172249,0.07731958762886598,0.19047619047619047,0.09302325581395349,0.09375,,0.5,0.27055702917771884,0.6176470588235294,0.7241379310344828,0.7301587301587301,0.09018567639257294,0.4117647058823529,0.45161290322580644,0.7142857142857143,0.023872679045092837,0.129973474801061,0.4489795918367347,0.4489795918367347,0.9545454545454546,0.4854111405835544,0.3442622950819672,0.34806629834254144,0.8095238095238095,0.24242424242424243,0.75,0.030303030303030304,0.7272727272727273,0.3333333333333333,0.875,0.2358490566037736,0.56,0.12264150943396226,0.07692307692307693,0.5094339622641509,0.2962962962962963,0.8859416445623343,0.3442622950819672,0.5488559840425532,0.5204821428571428,0.501322857142857,0.0962962962962963,0.20930232558139536,0.012875536480686695,0.09166666666666666,0.24166666666666667,3.9993103448275877,25.97370689655172,0.30515683147262096,5.0,2.0,1.0,0.5555555555555556,0.5555555555555556,,2.0,3.0,3.0,1.0,3.0,,,,,1.0,0.038461538461538464,,0.02631578947368421,0.6,0.16666666666666666,1.0,,2.0,2.0,,0.008620689655172414,,,1.0,1.0,,,0.01092896174863388,1.0,False
1627747,1610612739,Caris LeVert,Caris LeVert,1627747,CLE,28951.0,483.0,-22,955.0,954,260.0,238.0,106.0,1909,33.0,50.0,3.0,5.0,12.0,15.0,31.0,71.0,12.0,1.0,8.0,1.0,,2.0,17.0,49.0,1.0,3.0,4.0,16.0,66.0,133.0,18.0,57.0,34.0,220.0,1147,4.0,10.0,1.0,4.0,1.0,12.0,18.0,29.0,4.0,18.0,10.0,58.0,50.0,82.0,42.0,12.0,4.0,,49.0,17.0,10.0,31.0,34.0,65.0,23.0,11.0,20.0,5.0,6.0,164.0,5.0,7.0,18.0,25.0,48.0,12.0,60.0,5.0,12.0,7.0,5.0,17.0,6.0,6.0,10.0,11.0,,27.0,11.0,17.0,37.0,2.0,2.0,37.0,1.0,3.0,45.0,5.0,24.0,,1.0,4.0,3.0,4.0,2.0,,58.0,260.0,3.0,1.0,0.3787878787878788,0.390625,0.7777777777777778,0.3157894736842105,0.25,0.2222222222222222,0.3157894736842105,0.49624060150375937,0.4,0.6206896551724138,0.48947368421052634,0.39285714285714285,0.5106382978723404,0.5238095238095238,0.4,0.5370370370370371,0.3,0.07518796992481203,0.1,0.056338028169014086,22.026022304832715,0.6296296296296297,0.10822510822510822,0.030042918454935622,0.09,0.02631578947368421,0.09976798143851508,0.028368794326241134,0.03571428571428571,0.02654867256637168,0.02857142857142857,0.02,0.036585365853658534,0.17894736842105263,0.09259259259259259,0.09923664122137404,0.07246376811594203,0.053763440860215055,0.5,0.2631578947368421,0.66,0.7333333333333333,0.45454545454545453,0.3736842105263158,0.43661971830985913,0.4626865671641791,0.3225806451612903,0.06315789473684211,0.042105263157894736,0.125,0.125,1.0,0.2578947368421053,0.3469387755102041,0.3469387755102041,0.7647058823529411,0.35714285714285715,0.6,0.07142857142857142,0.21428571428571427,0.3333333333333333,1.0,0.3191489361702128,0.8,0.0425531914893617,,0.3404255319148936,0.25,0.5631578947368421,0.3469387755102041,0.5127315789473684,0.52321,0.5230446808510638,0.11483253588516747,0.15789473684210525,,0.05454545454545454,0.2636363636363636,6.98421052631579,25.531578947368423,0.27225130890052357,2.0,1.0,1.0,0.16666666666666666,0.18181818181818182,,5.0,,3.0,1.0,,,,,,,0.1724137931034483,,0.027777777777777776,,0.3333333333333333,,,,,,,0.08333333333333333,,,,,,,,False
1629164,1610612739,Brandon Goodwin,Brandon Goodwin,1629164,CLE,16875.0,281.0,-61,560.0,550,182.0,160.0,57.0,1110,19.0,30.0,,,4.0,6.0,7.0,18.0,5.0,1.0,4.0,,,,8.0,21.0,1.0,2.0,2.0,7.0,27.0,53.0,9.0,25.0,15.0,96.0,661,,2.0,1.0,2.0,,3.0,6.0,10.0,2.0,7.0,6.0,24.0,14.0,40.0,18.0,9.0,,1.0,20.0,8.0,6.0,26.0,18.0,44.0,14.0,4.0,19.0,6.0,1.0,106.0,6.0,1.0,17.0,10.0,28.0,7.0,35.0,1.0,14.0,8.0,6.0,17.0,3.0,15.0,5.0,2.0,,22.0,6.0,3.0,17.0,1.0,,23.0,,3.0,23.0,5.0,12.0,,2.0,1.0,1.0,1.0,,,23.0,180.0,1.0,1.0,0.25925925925925924,0.25925925925925924,0.6666666666666666,0.36,0.5,0.2857142857142857,0.375,0.5094339622641509,,0.6,0.5192307692307693,0.375,0.5294117647058824,0.5517241379310345,0.375,0.5454545454545454,0.32051282051282054,0.11320754716981132,0.16666666666666666,0.05555555555555555,17.412140575079874,0.7727272727272727,0.08,0.007874015748031496,0.14285714285714285,0.05217391304347826,0.11065573770491803,0.028925619834710745,,0.017543859649122806,0.02247191011235955,0.15384615384615385,0.0784313725490196,0.1111111111111111,,0.12987012987012986,0.16666666666666666,0.03125,,0.38461538461538464,0.6333333333333333,0.76,0.2631578947368421,0.23076923076923078,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.0641025641025641,0.05128205128205128,0.25,0.25,1.0,0.2692307692307692,0.38095238095238093,0.4,0.625,,,,0.5,0.5,1.0,0.35294117647058826,0.6666666666666666,,,0.4117647058823529,0.2857142857142857,0.7051282051282052,0.4,0.5325441558441557,0.359,0.4979264705882353,0.1411764705882353,0.2,,0.03125,0.25,6.19811320754717,27.084,0.325,1.0,,,0.2,0.2,,1.0,1.0,,1.0,2.0,,,,,,0.1111111111111111,,,,,,,1.0,,,0.04,,,,,,,0.047619047619047616,,False
1630205,1610612739,Lamar Stevens,Lamar Stevens,1630205,CLE,42314.0,705.0,-35,1402.0,1406,471.0,445.0,142.0,2808,67.0,92.0,10.0,18.0,18.0,25.0,17.0,54.0,32.0,7.0,27.0,,2.0,10.0,4.0,15.0,1.0,1.0,,4.0,101.0,178.0,11.0,42.0,40.0,275.0,1624,10.0,24.0,1.0,1.0,5.0,28.0,33.0,61.0,2.0,14.0,19.0,91.0,124.0,78.0,33.0,,18.0,,15.0,4.0,16.0,7.0,17.0,24.0,12.0,5.0,7.0,,,65.0,10.0,20.0,40.0,37.0,82.0,32.0,114.0,1.0,19.0,9.0,10.0,14.0,2.0,3.0,13.0,11.0,,27.0,10.0,47.0,81.0,1.0,4.0,38.0,,2.0,53.0,7.0,24.0,,5.0,14.0,10.0,15.0,9.0,2.0,90.0,468.0,8.0,4.0,0.6138613861386139,0.6739130434782609,1.0,0.2619047619047619,1.0,0.14285714285714285,0.2619047619047619,0.5674157303370787,0.4166666666666667,0.5409836065573771,0.5340909090909091,0.46,0.48,0.5681818181818182,0.5185185185185185,0.5290697674418605,0.19090909090909092,0.0898876404494382,0.08695652173913043,0.12962962962962962,17.287917737789204,0.5185185185185185,0.10306406685236769,0.05847953216374269,0.149812734082397,0.03636363636363636,0.12300319488817892,0.04862236628849271,0.061068702290076333,0.07236842105263158,0.04,0.02666666666666667,0.072992700729927,0.0896551724137931,0.18181818181818182,0.14814814814814814,0.15384615384615385,0.01098901098901099,0.6,0.41818181818181815,0.7282608695652174,0.7976190476190477,0.6865671641791045,0.24545454545454545,0.3148148148148148,0.3617021276595745,0.4117647058823529,0.14545454545454545,0.12272727272727273,0.25925925925925924,0.25925925925925924,1.0,0.06818181818181818,0.26666666666666666,0.26666666666666666,1.0,0.72,0.5555555555555556,,0.04,1.0,1.0,0.3333333333333333,0.72,0.13333333333333333,0.2,0.05333333333333334,,0.6090909090909091,0.26666666666666666,0.5420427272727273,0.5510775000000001,0.5148506666666667,0.10126582278481013,0.12307692307692308,,0.10181818181818182,0.33090909090909093,6.441573033707865,24.199999999999996,0.3359486447931526,17.0,1.0,4.0,0.53125,0.5483870967741935,2.0,5.0,2.0,3.0,4.0,1.0,1.0,,,,,0.14285714285714285,0.05263157894736842,0.01694915254237288,0.5294117647058824,0.1,,,,,,,0.03125,,,,1.0,,,,False
1629650,1610612739,Moses Brown,Moses Brown,1629650,CLE,10536.0,176.0,-51,355.0,355,56.0,79.0,45.0,710,29.0,42.0,5.0,12.0,3.0,6.0,8.0,15.0,1.0,,,,,,,,,,,,37.0,58.0,,,16.0,90.0,432,9.0,18.0,,,4.0,22.0,6.0,10.0,,,1.0,13.0,58.0,16.0,,,12.0,,,,1.0,,,,,,,,,,7.0,14.0,24.0,23.0,51.0,23.0,74.0,3.0,4.0,3.0,1.0,3.0,,1.0,2.0,2.0,,5.0,,20.0,25.0,,,18.0,,,29.0,1.0,14.0,,1.0,7.0,5.0,7.0,4.0,1.0,13.0,56.0,1.0,1.0,0.7837837837837838,0.9354838709677419,,,,,,0.6379310344827587,0.5,0.6,0.6379310344827587,0.5,0.6,0.625,0.5238095238095238,0.5416666666666666,,0.017241379310344827,0.023809523809523808,,18.82640586797066,0.6,0.26136363636363635,0.12962962962962962,0.2962962962962963,0.11666666666666667,0.2781065088757396,0.125,0.17647058823529413,0.1320754716981132,0.1282051282051282,0.09523809523809523,0.21212121212121213,0.29545454545454547,0.2727272727272727,0.3888888888888889,0.1111111111111111,0.15789473684210525,0.5714285714285714,0.7241379310344828,0.6904761904761905,0.7073170731707317,0.8620689655172413,0.25862068965517243,0.5333333333333333,0.5333333333333333,0.5,0.017241379310344827,,,,,,,,,0.6666666666666666,0.4166666666666667,,,,,0.6,0.5,,,,,0.7241379310344828,,0.6086172413793102,0.5977916666666666,0.5324099999999999,0.19718309859154928,0.19718309859154928,,0.24444444444444444,0.14444444444444443,2.646551724137931,,0.15774647887323945,,,2.0,,,2.0,4.0,,,,2.0,,,,,,0.5,0.2222222222222222,0.047619047619047616,,0.2,,,,,,,,,,,,,,,False
200765,1610612739,Rajon Rondo,Rajon Rondo,200765,CLE,16648.0,277.0,-39,569.0,569,186.0,192.0,52.0,1138,8.0,15.0,,,2.0,4.0,3.0,9.0,2.0,1.0,6.0,,,1.0,15.0,32.0,1.0,2.0,4.0,10.0,12.0,26.0,16.0,38.0,11.0,83.0,643,1.0,1.0,1.0,2.0,,5.0,3.0,8.0,4.0,11.0,6.0,24.0,2.0,22.0,39.0,9.0,,,32.0,15.0,2.0,43.0,30.0,73.0,26.0,4.0,26.0,13.0,4.0,176.0,3.0,,16.0,18.0,37.0,3.0,40.0,,14.0,6.0,8.0,18.0,3.0,16.0,6.0,2.0,,24.0,10.0,8.0,26.0,1.0,1.0,15.0,,2.0,14.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,,24.0,185.0,1.0,3.0,0.08333333333333333,0.08333333333333333,0.8125,0.42105263157894735,0.5,0.36363636363636365,0.42105263157894735,0.46153846153846156,1.0,0.375,0.5625,0.8333333333333334,0.47368421052631576,0.6014492753623188,0.8333333333333334,0.5454545454545454,0.59375,0.07692307692307693,0.13333333333333333,,14.808917197452228,0.75,0.11920529801324503,,0.12598425196850394,0.022222222222222223,0.1223021582733813,0.011152416356877323,,,0.020618556701030927,0.02631578947368421,0.09836065573770492,0.13793103448275862,0.125,0.11764705882352941,0.16,,1.0,0.234375,0.5333333333333333,0.6153846153846154,0.125,0.140625,0.3333333333333333,0.3333333333333333,,0.03125,0.09375,0.16666666666666666,0.16666666666666666,1.0,0.5,0.46875,0.4838709677419355,0.8,,,,0.6666666666666666,0.5,1.0,0.21052631578947367,0.5,0.05263157894736842,,0.5263157894736842,0.4,0.828125,0.46875,0.5226070312500001,0.51285,0.5220368421052631,0.03076923076923077,0.07407407407407407,,0.060240963855421686,0.2891566265060241,4.438461538461538,26.392105263157895,0.3268892794376098,1.0,,,0.5,0.5,,3.0,,,,1.0,,,,,,0.13636363636363635,,,,,,,1.0,,,0.02631578947368421,,,,,,,0.03125,,False
202334,1610612739,Ed Davis,Ed Davis,202334,CLE,12071.0,201.0,18,398.0,396,150.0,142.0,40.0,794,9.0,12.0,3.0,5.0,1.0,1.0,2.0,4.0,,,,,,,,,,,,,11.0,16.0,,,6.0,28.0,386,3.0,5.0,,,6.0,12.0,1.0,2.0,,,3.0,5.0,16.0,6.0,,,6.0,,,,1.0,4.0,3.0,7.0,3.0,,1.0,1.0,2.0,17.0,4.0,9.0,25.0,23.0,50.0,14.0,64.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,4.0,,,5.0,,23.0,33.0,3.0,3.0,11.0,,,14.0,,4.0,,3.0,9.0,7.0,9.0,6.0,,5.0,150.0,1.0,3.0,0.7272727272727273,1.0,,,,,,0.6875,0.6,0.5,0.6875,0.6,0.5,0.6086956521739131,0.6,0.4166666666666667,,0.0625,,0.25,6.306306306306306,0.2,0.23,0.12,0.2604166666666667,0.0380952380952381,0.24489795918367346,0.07222222222222222,0.3333333333333333,0.027777777777777776,0.013333333333333334,0.1,0.30434782608695654,0.17647058823529413,0.15,0.3235294117647059,0.10714285714285714,0.25,0.6666666666666666,0.75,0.75,0.75,0.6666666666666666,0.25,0.5,0.6666666666666666,1.0,,,,,,,,,,1.0,0.6,,,,,0.5,1.0,,,,,0.75,,0.5753874999999999,0.57248,0.53745,0.2,0.2,,0.42857142857142855,0.17857142857142858,2.325,,0.3768844221105528,,,2.0,,,1.0,2.0,,,,3.0,,,,,,0.14285714285714285,0.1111111111111111,0.05555555555555555,,,,,,,,,,,,,,,,,False
1629685,1610612739,Dylan Windler,Dylan Windler,1629685,CLE,22518.0,375.0,-6,743.0,742,194.0,228.0,94.0,1485,13.0,17.0,2.0,2.0,3.0,3.0,3.0,4.0,1.0,3.0,20.0,4.0,1.0,5.0,6.0,28.0,2.0,3.0,,4.0,16.0,22.0,9.0,48.0,13.0,72.0,763,2.0,3.0,2.0,7.0,4.0,14.0,4.0,4.0,1.0,9.0,5.0,16.0,26.0,6.0,24.0,3.0,4.0,,28.0,6.0,1.0,17.0,11.0,28.0,9.0,2.0,9.0,6.0,2.0,67.0,13.0,4.0,30.0,28.0,60.0,19.0,79.0,1.0,12.0,7.0,5.0,7.0,,5.0,4.0,2.0,1.0,11.0,1.0,24.0,42.0,3.0,1.0,17.0,1.0,,16.0,2.0,7.0,,2.0,3.0,1.0,3.0,1.0,,16.0,194.0,4.0,2.0,0.8125,0.9285714285714286,0.8888888888888888,0.1875,0.2857142857142857,0.1111111111111111,0.1875,0.7272727272727273,0.6666666666666666,1.0,0.42142857142857143,0.5,0.4230769230769231,0.4675324675324675,0.5833333333333334,0.5,0.6857142857142857,0.045454545454545456,0.058823529411764705,,10.414201183431954,0.6363636363636364,0.14814814814814814,0.021164021164021163,0.18181818181818182,0.07975460122699386,0.1638418079096045,0.048295454545454544,,0.022727272727272728,0.07086614173228346,0.1111111111111111,0.11940298507462686,0.1125,0.2619047619047619,0.17857142857142858,0.2,0.022727272727272728,0.3333333333333333,0.24285714285714285,0.7647058823529411,0.8125,0.7692307692307693,0.05714285714285714,0.75,0.75,1.0,0.014285714285714285,0.2857142857142857,0.15,0.15,1.0,0.4,0.21428571428571427,0.21428571428571427,0.8333333333333334,0.2,1.0,0.4,0.3,0.6666666666666666,1.0,0.23076923076923078,1.0,0.38461538461538464,0.2,0.3076923076923077,,0.9285714285714286,0.21428571428571427,0.582852142857143,0.576225,0.5916884615384614,0.09333333333333334,0.25925925925925924,,0.19444444444444445,0.2222222222222222,2.972727272727273,25.299999999999997,0.2611036339165545,,1.0,1.0,,,2.0,2.0,,1.0,,1.0,,,,,,0.09523809523809523,0.1111111111111111,0.047619047619047616,,,,,,,,,,,,,,1.0,,,False
1629012,1610612739,Collin Sexton,Collin Sexton,1629012,CLE,4552.0,76.0,-1,162.0,153,40.0,21.0,20.0,315,18.0,21.0,4.0,4.0,4.0,5.0,2.0,7.0,1.0,1.0,1.0,,,,2.0,11.0,,,,2.0,20.0,29.0,3.0,12.0,12.0,61.0,177,4.0,6.0,,,,8.0,4.0,7.0,,2.0,4.0,12.0,18.0,22.0,9.0,,6.0,,11.0,2.0,2.0,3.0,3.0,6.0,1.0,2.0,3.0,,,15.0,,4.0,3.0,3.0,6.0,4.0,10.0,,4.0,3.0,1.0,2.0,,2.0,2.0,,1.0,4.0,1.0,2.0,6.0,,,16.0,,3.0,18.0,2.0,8.0,,2.0,,,,,,12.0,40.0,,2.0,0.45,0.5294117647058824,1.0,0.25,,,0.25,0.6896551724137931,0.6666666666666666,0.5714285714285714,0.5975609756097561,0.6666666666666666,0.4444444444444444,0.6224489795918368,0.6666666666666666,0.5,0.2926829268292683,0.06896551724137931,0.047619047619047616,0.14285714285714285,28.96174863387978,0.5,0.07692307692307693,0.09302325581395349,0.10344827586206896,,0.08823529411764706,0.05555555555555555,0.058823529411764705,0.17647058823529413,,,0.14285714285714285,,0.125,0.09523809523809523,0.125,,,0.5121951219512195,0.8571428571428571,0.9,0.4444444444444444,0.17073170731707318,0.2857142857142857,0.3333333333333333,0.5,0.024390243902439025,0.024390243902439025,1.0,1.0,1.0,0.2682926829268293,0.18181818181818182,0.18181818181818182,1.0,0.6666666666666666,1.0,,,,,0.5555555555555556,0.8,,,0.2222222222222222,,0.8048780487804879,0.18181818181818182,0.5618175,0.5535166666666667,0.5686833333333333,0.1702127659574468,0.22857142857142856,,0.13114754098360656,0.19672131147540983,3.6448275862068966,26.333333333333332,0.24691358024691357,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False
1629005,1610612739,Malik Newman,Malik Newman,1629005,CLE,461.0,8.0,1,12.0,12,6.0,3.0,3.0,24,1.0,1.0,,,,,1.0,1.0,2.0,,,,,,,1.0,,,,1.0,3.0,4.0,,1.0,2.0,8.0,10,,,,,,,1.0,1.0,,1.0,2.0,4.0,4.0,2.0,,,,,1.0,,,,1.0,1.0,1.0,,,,,3.0,,,1.0,,1.0,,1.0,,,,,1.0,,1.0,,,,1.0,1.0,,,,,1.0,,,2.0,,1.0,,,,,,,,4.0,6.0,,,0.6666666666666666,0.6666666666666666,,,,,,0.75,,1.0,0.6,,0.5,0.6666666666666666,,0.6666666666666666,0.2,,,,43.75,1.0,,,0.3333333333333333,,0.1111111111111111,,,,,,,,,0.5,,,,0.2,1.0,1.0,1.0,0.2,1.0,1.0,1.0,0.4,,,,,0.2,,,,,,,,,,,,,,0.5,,0.4,,0.48938,,0.46435,0.16666666666666666,0.2,,,0.5,11.975000000000001,26.5,0.5,1.0,,,0.5,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False
204025,1610612739,Tim Frazier,Tim Frazier,204025,CLE,450.0,8.0,-5,13.0,14,4.0,7.0,1.0,27,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,2.0,,,,2.0,16,,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,,,2.0,,1.0,,1.0,,2.0,,,2.0,,,,,,,,,,,,,,,,2.0,4.0,,,1.0,1.0,,,,,,0.5,,1.0,0.5,,1.0,0.5,,1.0,,,,,26.666666666666668,1.0,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,0.39435,,0.3859,,,,,1.0,14.85,,0.3076923076923077,1.0,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,False
