EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2A,FG3A,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PenaltyFG3A,NonHeaveArc3FGA,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,LongMidRangeFrequency,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGA,FtPoints,Points,Fg2aBlocked,AtRimAssists,OffThreePtRebounds,FTDefRebounds,OffRebounds,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,TsPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffCorner3ReboundPct,PenaltyAtRimFrequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,AtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,FG2M,FG3M,PenaltyFG2M,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGM,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,PenaltyTsPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,PenaltyPointsPct,Steals,BadPassSteals,Corner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,DefTwoPtRebounds,ShootingFouls,Fouls,NonShootingPenaltyNonTakeFouls,DefTwoPtReboundPct,DefShortMidRangeReboundPct,Corner3Frequency,SecondChanceArc3Frequency,PtsUnassisted2s,ThreePtAssists,Arc3Assists,OffArc3ReboundPct,PenaltyCorner3FGA,PenaltyCorner3Frequency,on,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG3M,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,OffTwoPtRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChancePointsPct,SecondChanceFtPoints,HeaveAttempts,StepOutOfBoundsTurnovers,Charge Fouls,ThreePtShootingFoulsDrawn,BlockedAtRim,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,Clear Path Fouls,HeaveMakes
1629610,1610612763,DaQuan Jeffries,DaQuan Jeffries,1629610,MEM,472.0,8.0,-3.0,17.0,17,7.0,6.0,1.0,34,1.0,,,,1.0,,20.0,,,,,1.0,1.0,,2.0,1.0,2.0,2.0,7.0,,5.555555555555555,0.2,0.2857142857142857,0.2,1.0,,,,1.0,0.7694,,,0.8,,0.4117647058823529,,,2.0,,1.0,,,,,,,1.0,,,,,,,,,,1.0,,,,1.0,,,,2.0,,,,1.0,1.0,,,,1.0,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,0.5,0.5,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629751,1610612763,Dakota Mathias,Dakota Mathias,1629751,MEM,912.0,15.0,-11.0,33.0,34,15.0,20.0,2.0,67,,,4.0,2.0,,5.0,35.0,,,2.0,4.0,1.0,1.0,,2.0,2.0,2.0,2.0,15.0,1.0,14.285714285714286,0.2857142857142857,0.1818181818181818,0.2857142857142857,,,0.8,1.0,1.0,0.53388,,0.544725,,25.26,0.4545454545454545,,,6.0,,,,,,,,,0.6,,,,,,,,,,,,,1.0,,2.0,,,,6.0,1.0,,,,1.0,0.4,0.4,,,0.6,,,,,,,,,,0.25,0.25,1.0,0.25,,1.0,,1.0,,,,,1.0,,,,0.2,,,,,,,,False,,,,,1.0,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630179,1610612763,Tyrell Terry,Tyrell Terry,1630179,MEM,177.0,3.0,-2.0,8.0,8,8.0,8.0,1.0,16,,1.0,,,1.0,,13.0,1.0,1.0,,,,,,,,,,8.0,,11.11111111111111,,,,,1.0,,,,0.4823,,0.4823,15.2,,1.0,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,2.0,,,,2.0,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,2.0,,,,,,False,,,,1.0,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,
1626220,1610612762,Royce O'Neale,Royce O'Neale,1626220,UTA,6.0,,,,1,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629672,1610612762,Eric Paschall,Eric Paschall,1629672,UTA,1505.0,25.0,-5.0,53.0,53,25.0,16.0,6.0,106,8.0,1.0,1.0,,10.0,3.0,56.0,,4.0,,1.0,1.0,2.0,1.0,5.0,2.0,3.0,3.0,25.0,0.23076923076923078,27.118644067796613,0.15384615384615385,0.13636363636363635,0.2222222222222222,0.6153846153846154,0.07692307692307693,0.07692307692307693,,0.8461538461538461,0.6239423076923077,,0.7404,3.3899999999999997,23.766666666666666,0.4716981132075472,4.0,5.0,17.0,3.0,,,,,4.0,7.0,3.0,0.53125,0.3,0.25,,,,,1.0,0.2,0.25,5.0,,1.0,,6.0,,3.0,9.0,10.0,,,9.0,0.8333333333333334,0.8333333333333334,,,,0.6,0.75,0.46153846153846156,0.75,0.9,0.625,0.8333333333333334,0.8,0.07692307692307693,,,,,,,,0.5294117647058824,,,2.0,,,1.0,,,,0.1111111111111111,,0.15384615384615385,,2.0,1.0,1.0,,,,True,,,3.0,1.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,0.3333333333333333,,,,,1.0,1.0,1.0,,,,,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,
1630215,1610612762,Jared Butler,Jared Butler,1630215,UTA,1862.0,31.0,,64.0,64,29.0,16.0,7.0,128,,,10.0,4.0,6.0,11.0,63.0,,4.0,5.0,10.0,2.0,4.0,,10.0,2.0,5.0,5.0,29.0,0.6470588235294118,25.35211267605634,0.11764705882352941,0.16666666666666666,0.09090909090909091,,,0.5882352941176471,0.4444444444444444,0.6470588235294118,0.46899411764705884,0.40065,0.4655055555555555,8.366666666666665,26.6,0.453125,,,19.0,,2.0,,,,1.0,,,0.5588235294117647,,,,,,,,,,,5.0,6.0,3.0,5.0,3.0,3.0,6.0,2.0,9.0,3.0,6.0,0.2,0.2,1.0,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.75,0.5588235294117647,0.3333333333333333,0.3333333333333333,,,,0.35294117647058826,0.8333333333333334,0.8333333333333334,0.2,0.3,0.3,1.0,0.3,0.3157894736842105,1.0,,1.0,1.0,1.0,3.0,,2.0,,0.23076923076923078,0.25,0.058823529411764705,1.0,8.0,2.0,2.0,,1.0,0.1111111111111111,True,,,,,,,,,1.0,,,1.0,3.0,,,,,,,,,,1.0,1.0,,,,,1.0,,1.0,,1.0,,,,,,,,,1.0,1.0,1.0,1.0,,1.0,,,1.5,1.5,,,,,1.0,,,,,0.25,,0.16666666666666666,,1.0,,,,,,,,,,,,,1.0,1.0,,,,0.15789473684210525,,,,,,,,,,,,,,,,,,,,,
1630270,1610612762,Xavier Sneed,Xavier Sneed,1630270,UTA,1862.0,31.0,,64.0,64,29.0,16.0,7.0,128,1.0,,3.0,,2.0,6.0,63.0,,1.0,3.0,3.0,,1.0,,3.0,3.0,3.0,4.0,29.0,0.75,11.267605633802818,0.17647058823529413,0.1,0.09090909090909091,0.125,,0.375,,0.875,0.5532875,,0.5201125,6.9,24.483333333333334,0.453125,,,5.0,,,,,1.0,,,,0.3125,,,,,0.02857142857142857,,,,,1.0,,1.0,1.0,1.0,1.0,,,,3.0,1.0,,,,1.0,0.16666666666666666,0.16666666666666666,0.5,,0.3125,,,1.0,1.0,,0.125,,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,3.0,,,,,,,,,0.375,,2.0,1.0,,,3.0,0.75,True,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09090909090909091,0.14285714285714285,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202355,1610612762,Hassan Whiteside,Hassan Whiteside,202355,UTA,92.0,2.0,7.0,4.0,3,4.0,2.0,1.0,7,1.0,,,,1.0,,,1.0,1.0,,,,,,,,,1.0,4.0,,20.0,,,,1.0,,,,1.0,0.7013,0.7013,0.7013,,,1.0,1.0,,2.0,,,,,1.0,,,,1.0,,,,,0.5,,1.0,,,1.0,,,,1.0,,1.0,2.0,,,,2.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,True,1.0,1.0,1.0,,,,,,,,1.0,,2.0,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,1.0,1.0,1.0,,,,,,0.5,,1.0,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,1.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,
1627823,1610612762,Juancho Hernangomez,Juancho Hernangomez,1627823,UTA,1287.0,21.0,2.0,45.0,45,13.0,14.0,4.0,90,1.0,,3.0,,1.0,4.0,46.0,,,,3.0,2.0,2.0,,4.0,3.0,5.0,5.0,13.0,0.8,12.5,0.21428571428571427,0.21739130434782608,0.125,0.2,,0.6,,1.0,0.51433,0.51285,,2.8,24.6,0.28888888888888886,,,5.0,,1.0,,,,,,,0.5,,,,,,,,,,1.0,,,,1.0,1.0,,,2.0,3.0,,,1.0,1.0,1.0,0.25,0.25,1.0,,0.5,,,1.0,1.0,1.0,,,,,,,,,,2.0,2.0,1.0,,1.0,2.0,2.0,2.0,,0.2222222222222222,0.2857142857142857,0.2,,,,,,,,True,,,,,1.0,1.0,1.0,,,,,1.0,3.0,,,,,,,1.0,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,1.0,,1.0,,,1.0,,,1.5,1.5,,,,,,,,,,,,0.3333333333333333,,,,,,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,,,,0.6,,,,,,1.0,,,,,,,,,,,,,,,
1629638,1610612762,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,UTA,1856.0,31.0,,64.0,63,29.0,15.0,7.0,127,3.0,,6.0,3.0,3.0,7.0,63.0,,1.0,3.0,6.0,3.0,5.0,,12.0,2.0,2.0,2.0,29.0,0.7,15.492957746478874,0.11764705882352941,0.06896551724137931,0.18181818181818182,0.3,,0.6,0.75,1.0,0.54955,0.60585,0.5813625,3.1,25.02857142857143,0.453125,1.0,1.0,7.0,2.0,3.0,,,,,1.0,,0.3,0.6666666666666666,0.6666666666666666,,,,,0.25,,,,,,2.0,,2.0,,3.0,,3.0,2.0,3.0,,,0.5,0.2857142857142857,0.2857142857142857,,,0.3,0.375,0.375,,,,,,,,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.42857142857142855,3.0,1.0,1.0,2.0,2.0,,,1.0,,,,0.1,1.0,,2.0,2.0,,,,True,,,,,,,,,2.0,1.0,,2.0,7.0,1.0,,3.0,,,,,,,2.0,1.0,,,,,1.0,,1.0,,1.0,,,,,,,1.0,,1.0,1.0,1.0,1.0,,1.0,0.3333333333333333,,1.5,1.5,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,0.5,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,
200752,1610612762,Rudy Gay,Rudy Gay,200752,UTA,357.0,6.0,5.0,11.0,11,4.0,,1.0,22,3.0,,,,3.0,,7.0,1.0,3.0,,,1.0,1.0,,2.0,1.0,2.0,3.0,4.0,,25.0,0.25,0.25,,1.0,,,,1.0,0.7593333333333333,0.7353,0.7593333333333333,0.6666666666666666,,0.36363636363636365,3.0,,4.0,,1.0,,,1.0,,,,0.6666666666666666,,,,,0.2,,1.0,,,2.0,,,,2.0,,2.0,4.0,2.0,,,4.0,0.5,1.0,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,1.0,,,,,,1.0,,,,0.25,0.3333333333333333,,,2.0,,,,,,True,1.0,1.0,2.0,,,,,,,,1.0,,2.0,,,,2.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,1.0,1.0,,,,,0.5,1.0,,,,,,,,1.0,1.0,,,,,,,0.6666666666666666,,,0.5,,,,,,,,,,,,,,,,,,,,,
202328,1610612762,Greg Monroe,Greg Monroe,202328,UTA,403.0,7.0,-6.0,12.0,13,12.0,,2.0,25,2.0,,,,2.0,,13.0,1.0,2.0,,,,,,,,1.0,3.0,12.0,,21.428571428571427,,0.3333333333333333,,1.0,,,,1.0,0.68745,0.7837,0.68745,1.05,,1.0,2.0,,4.0,,,1.0,,2.0,1.0,2.0,1.0,0.6666666666666666,,,,0.14285714285714285,0.25,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,2.0,,,,2.0,,2.0,4.0,2.0,,,4.0,0.5,1.0,,,,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.5,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,,1.0,1.0,,,2.0,,,,,,True,1.0,1.0,2.0,,,,,,,,1.0,,2.0,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,
203903,1610612762,Jordan Clarkson,Jordan Clarkson,203903,UTA,80.0,1.0,-3.0,3.0,3,,,,6,,,,,1.0,,4.0,,,,,,,,,,,1.0,,,25.0,,,,,,,,,0.3832,,,5.6,,,,,,1.0,,,,1.0,,,,,1.0,,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.3333333333333333,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626220,1610612762,Royce O'Neale,Royce O'Neale,1626220,UTA,144331.0,2406.0,232.0,4848.0,4861,1309.0,1027.0,568.0,9709,106.0,1.0,205.0,50.0,138.0,306.0,5470.0,18.0,51.0,71.0,204.0,93.0,191.0,26.0,480.0,134.0,304.0,368.0,1293.0,0.6891891891891891,9.983573644825698,0.12737642585551331,0.11986588432523052,0.12239902080783353,0.23873873873873874,0.0022522522522522522,0.4617117117117117,0.4098360655737705,0.9279279279279279,0.5507533860045144,0.52719,0.5451818181818181,3.2224637681159414,25.748692810457513,0.2700082508250825,42.0,45.0,570.0,14.0,64.0,47.0,18.0,64.0,77.0,56.0,20.0,0.6089743589743589,0.10144927536231885,0.09433962264150944,0.17647058823529413,0.03724247226624406,0.028712427097353072,0.031746031746031744,0.3442622950819672,0.043859649122807015,0.13333333333333333,72.0,12.0,31.0,80.0,84.0,119.0,30.0,151.0,114.0,351.0,80.0,151.0,0.6785714285714286,0.7307692307692307,0.9831932773109243,0.3888888888888889,0.3901639344262295,0.6086956521739131,0.5882352941176471,0.5912162162162162,0.5286885245901639,0.5592592592592592,0.6792452830188679,0.75,0.6527777777777778,0.06981981981981981,0.3870967741935484,0.4444444444444444,0.8333333333333334,0.3902439024390244,0.3902439024390244,0.975,0.39215686274509803,0.2649122807017544,86.0,67.0,101.0,23.0,26.0,152.0,83.0,183.0,15.0,0.11394302848575712,0.10542635658914729,0.22747747747747749,0.5227272727272727,54.0,98.0,70.0,0.03907074973600845,21.0,0.1721311475409836,False,10.0,16.0,28.0,,39.0,1.0,3.0,10.0,11.0,13.0,10.0,12.0,63.0,23.0,22.0,6.0,12.0,1.0,28.0,3.0,17.0,9.0,19.0,45.0,12.0,40.0,34.0,4.0,5.0,5.0,79.0,9.0,19.0,4.0,6.0,,5.0,16.0,8.0,,12.0,31.0,11.0,32.0,17.0,11.0,0.46153846153846156,0.323943661971831,0.5555555555555556,0.6363636363636364,0.6428571428571429,0.0032679738562091504,0.12903225806451613,0.009900990099009901,,0.569620253164557,0.017580144777662874,0.017094017094017096,0.015503875968992248,0.03,0.1218274111675127,0.12203389830508475,0.14468085106382977,0.041474654377880185,0.53125,,,,0.38613861386138615,0.39,1.0,0.36363636363636365,0.625,0.3,0.06818181818181818,0.3333333333333333,1.0,0.4782608695652174,1.0,0.6666666666666666,0.47619047619047616,0.26,0.11052631578947368,7.0,1.0,3.0,1.0,,19.0,,,,,,,1.0,1.0,,1.0,,,,1.0,
1627756,1610612762,Denzel Valentine,Denzel Valentine,1627756,UTA,1107.0,18.0,-2.0,35.0,37,12.0,12.0,1.0,72,,,2.0,,1.0,3.0,44.0,,1.0,,2.0,,,,,2.0,4.0,4.0,12.0,0.75,16.666666666666668,0.25,0.14285714285714285,0.3333333333333333,,,0.5,,0.75,0.48991250000000003,,0.3968,8.1,26.066666666666666,0.34285714285714286,,,5.0,,,,2.0,,,,,0.625,,,1.0,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,3.0,1.0,2.0,,,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.625,1.0,1.0,,,,0.25,1.0,1.0,,0.5,0.5,1.0,0.5,0.4,1.0,1.0,1.0,,,,,3.0,2.0,,,0.25,,2.0,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629672,1610612762,Eric Paschall,Eric Paschall,1629672,UTA,42685.0,711.0,-24.0,1424.0,1428,436.0,399.0,138.0,2852,81.0,2.0,47.0,15.0,117.0,105.0,1633.0,21.0,25.0,29.0,45.0,13.0,34.0,2.0,89.0,29.0,73.0,103.0,436.0,0.47297297297297297,17.70244821092279,0.090625,0.09278350515463918,0.07661290322580645,0.36486486486486486,0.009009009009009009,0.21171171171171171,0.2777777777777778,0.8378378378378378,0.5330765909090911,0.5312874999999999,0.5220826923076923,3.886324786324785,24.66666666666667,0.3061797752808989,16.0,61.0,317.0,17.0,10.0,16.0,10.0,30.0,56.0,79.0,38.0,0.6215686274509804,0.1452991452991453,0.13580246913580246,0.23809523809523808,0.043835616438356165,0.04669887278582931,0.03125,0.2962962962962963,0.1593625498007968,0.2638888888888889,52.0,15.0,34.0,16.0,68.0,40.0,10.0,68.0,76.0,114.0,16.0,68.0,0.5588235294117647,0.6440677966101694,0.95,0.38095238095238093,0.3883495145631068,0.5811965811965812,0.4,0.5765765765765766,0.49074074074074076,0.5483870967741935,0.6419753086419753,0.7428571428571429,0.5576923076923077,0.15315315315315314,0.4411764705882353,0.5357142857142857,0.6,0.3404255319148936,0.34782608695652173,0.875,0.35555555555555557,0.21451104100946372,9.0,4.0,58.0,5.0,6.0,34.0,20.0,51.0,5.0,0.0947075208913649,0.0963855421686747,0.26126126126126126,0.18518518518518517,60.0,21.0,16.0,0.048327137546468404,14.0,0.25925925925925924,False,12.0,17.0,8.0,1.0,24.0,,1.0,5.0,,6.0,14.0,,41.0,11.0,15.0,6.0,18.0,2.0,5.0,1.0,13.0,6.0,5.0,17.0,2.0,5.0,10.0,1.0,12.0,,27.0,2.0,8.0,4.0,3.0,1.0,3.0,2.0,11.0,,4.0,4.0,,5.0,1.0,4.0,,0.3793103448275862,0.6666666666666666,0.5185185185185185,0.6029411764705882,0.01904761904761905,0.17647058823529413,0.017241379310344827,0.02127659574468085,0.6296296296296297,0.05078125,0.06521739130434782,0.04054054054054054,0.0625,0.08737864077669903,0.1,0.1388888888888889,0.06521739130434782,0.2,0.5,0.5,,0.41379310344827586,0.42105263157894735,1.0,0.6296296296296297,0.7058823529411765,0.25,0.037037037037037035,,,,,0.5,0.35714285714285715,0.4,0.12933753943217666,13.0,2.0,,4.0,2.0,4.0,,,,0.018691588785046728,1.0,,1.0,1.0,,,,,0.02564102564102564,,
1630235,1610612762,Trent Forrest,Trent Forrest,1630235,UTA,45927.0,765.0,78.0,1508.0,1516,389.0,305.0,201.0,3024,59.0,2.0,10.0,3.0,128.0,27.0,1695.0,10.0,29.0,6.0,8.0,56.0,106.0,18.0,262.0,33.0,76.0,99.0,386.0,0.17419354838709677,12.947976878612716,0.08943089430894309,0.09542483660130718,0.09642857142857143,0.38064516129032255,0.012903225806451613,0.06451612903225806,0.08571428571428572,0.5548387096774193,0.4938584967320263,0.5165181818181818,0.47241363636363637,5.0492187500000005,26.58148148148148,0.2579575596816976,12.0,38.0,195.0,12.0,35.0,10.0,3.0,23.0,44.0,48.0,23.0,0.5539772727272727,0.09375,0.1016949152542373,0.07894736842105263,0.030303030303030304,0.033973412112259974,0.056818181818181816,0.34285714285714286,0.13372093023255813,0.15862068965517243,36.0,34.0,67.0,1.0,71.0,5.0,16.0,52.0,32.0,15.0,1.0,52.0,0.22535211267605634,0.2318840579710145,1.0,0.18518518518518517,0.2,0.5546875,0.5517241379310345,0.5064516129032258,0.5428571428571428,0.6046511627906976,0.6101694915254238,0.6792452830188679,0.2222222222222222,0.432258064516129,0.5074626865671642,0.5573770491803278,0.20588235294117646,0.1,0.1,1.0,0.125,0.26666666666666666,30.0,15.0,17.0,1.0,3.0,40.0,21.0,43.0,5.0,0.10101010101010101,0.0893854748603352,0.10967741935483871,0.07692307692307693,110.0,50.0,29.0,0.02066115702479339,3.0,0.08571428571428572,False,3.0,4.0,8.0,1.0,4.0,1.0,2.0,1.0,,1.0,6.0,1.0,17.0,2.0,14.0,,4.0,,21.0,3.0,13.0,3.0,15.0,26.0,9.0,20.0,22.0,1.0,6.0,4.0,48.0,4.0,10.0,2.0,3.0,,,,6.0,,4.0,6.0,,6.0,3.0,4.0,0.3333333333333333,0.3333333333333333,0.6,0.5769230769230769,0.6071428571428571,,0.08955223880597014,,,0.5416666666666666,0.037463976945244955,0.032520325203252036,0.03571428571428571,0.07142857142857142,0.09523809523809523,0.13186813186813187,0.06741573033707865,0.046153846153846156,0.5,0.5,0.5,1.0,0.23529411764705882,0.23529411764705882,1.0,0.3076923076923077,0.75,0.3333333333333333,0.15384615384615385,0.5,1.0,,,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.08717948717948718,2.0,2.0,2.0,,,6.0,,,,,,,,,,,,,,,
