EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,FG3A,OpponentPoints,FG3APct,Usage,Corner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Charge Fouls,OffFTReboundPct,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,BlockedLongMidRange,Corner3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,DefensiveGoaltends,BlockedCorner3,OffensiveGoaltends,on,HeaveMakes
1628374,1610612739,Lauri Markkanen,Lauri Markkanen,1628374,CLE,48312.0,805,117.0,1617,1605,180.0,3222,34.0,142.0,1730,0.5201465201465202,17.971334068357223,0.12454212454212454,0.7948717948717948,0.5429126838235292,25.81901408450704,382.0,266.0,48.0,75.0,11.0,16.0,12.0,18.0,21.0,47.0,6.0,9.0,13.0,,3.0,1.0,3.0,38.0,108.0,1.0,11.0,9.0,21.0,75.0,131.0,51.0,66.0,369.0,12.0,19.0,1.0,14.0,13.0,40.0,15.0,26.0,10.0,24.0,33.0,93.0,104.0,46.0,153.0,,18.0,108.0,38.0,17.0,3.0,22.0,16.0,38.0,10.0,6.0,11.0,9.0,2.0,92.0,9.0,15.0,49.0,60.0,7.0,116.0,24.0,140.0,1.0,20.0,18.0,2.0,13.0,3.0,8.0,10.0,5.0,,23.0,1.0,7.0,26.0,44.0,,3.0,1.0,64.0,3.0,2.0,73.0,10.0,,32.0,3.0,6.0,15.0,8.0,7.0,15.0,6.0,,93.0,375.0,5.0,6.0,0.6933333333333334,0.7878787878787878,1.0,0.3591549295774648,0.07142857142857142,0.4166666666666667,0.3591549295774648,0.5725190839694656,0.631578947368421,0.5769230769230769,0.554945054945055,0.4090909090909091,0.6,0.6089108910891089,0.5128205128205128,0.6940298507462687,0.02112676056338028,0.1297709923664122,0.16,0.10638297872340426,,0.018518518518518517,0.5652173913043478,0.1794871794871795,0.13274336283185842,0.04076086956521739,0.1206896551724138,0.025210084033613446,0.12703962703962704,0.03310344827586207,0.07563025210084033,0.03076923076923077,,0.03225806451612903,,0.12299465240641712,0.13903743315508021,0.14102564102564102,0.09375,0.1864406779661017,0.008264462809917356,0.4,0.27472527472527475,0.64,0.7619047619047619,0.6875,0.17216117216117216,0.44680851063829785,0.5,0.7142857142857143,0.03296703296703297,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.38235294117647056,0.3939393939393939,1.0,0.3956043956043956,0.35185185185185186,0.3584905660377358,1.0,0.48484848484848486,0.6875,0.09090909090909091,0.09090909090909091,,,0.3333333333333333,0.09090909090909091,1.0,0.36,0.6666666666666666,0.06,0.3333333333333333,0.42,0.42857142857142855,0.35185185185185186,0.5795840909090908,0.5445270000000002,0.11784511784511785,0.20915032679738563,0.020833333333333332,0.10840108401084012,0.25203252032520324,5.13587786259542,0.23623995052566482,,2.0,,2.0,1.0,,,0.029411764705882353,,1.0,,,,1.0,,,False,
1629636,1610612739,Darius Garland,Darius Garland,1629636,CLE,66649.0,1111,197.0,2228,2196,247.0,4424,26.0,202.0,2340,0.4190871369294606,24.680511182108628,0.05394190871369295,0.6493775933609959,0.5099052521008404,27.389108910891085,560.0,462.0,63.0,111.0,3.0,5.0,19.0,27.0,54.0,116.0,26.0,53.0,10.0,3.0,5.0,1.0,8.0,65.0,176.0,6.0,16.0,18.0,58.0,143.0,280.0,75.0,78.0,589.0,7.0,16.0,9.0,21.0,2.0,43.0,28.0,58.0,19.0,66.0,44.0,157.0,90.0,196.0,114.0,111.0,8.0,172.0,64.0,23.0,1.0,166.0,81.0,247.0,57.0,24.0,121.0,35.0,10.0,575.0,4.0,11.0,43.0,40.0,4.0,87.0,15.0,102.0,5.0,45.0,31.0,14.0,67.0,20.0,42.0,38.0,25.0,2.0,105.0,4.0,24.0,17.0,43.0,1.0,1.0,4.0,81.0,2.0,7.0,85.0,7.0,15.0,23.0,,16.0,5.0,2.0,2.0,5.0,1.0,,153.0,557.0,4.0,12.0,0.3146853146853147,0.3237410071942446,0.5066666666666667,0.3712871287128713,0.42857142857142855,0.2878787878787879,0.37185929648241206,0.5107142857142857,0.4375,0.4827586206896552,0.5300829875518672,0.5540540540540541,0.45564516129032256,0.5603112840466926,0.5657894736842105,0.5244755244755245,0.0049504950495049506,0.08214285714285714,0.10810810810810811,0.08620689655172414,0.018867924528301886,,0.638095238095238,0.08163265306122448,0.06482982171799027,0.021153846153846155,0.08190476190476191,0.008298755186721992,0.07267950963222417,0.014970059880239521,0.021164021164021163,0.011494252873563218,0.05714285714285714,0.01084010840108401,,0.058823529411764705,0.058823529411764705,0.08870967741935484,0.07268170426065163,0.1111111111111111,0.021929824561403508,0.2,0.23029045643153526,0.5675675675675675,0.6363636363636364,0.31746031746031744,0.24066390041493776,0.46551724137931033,0.5094339622641509,0.3148148148148148,0.10995850622406639,0.49056603773584906,0.5,0.3076923076923077,0.38461538461538464,0.4,0.9,0.3651452282157676,0.3693181818181818,0.3693181818181818,0.4461538461538462,0.13513513513513514,0.6,,0.13513513513513514,0.6,1.0,0.43243243243243246,0.375,0.5,0.21774193548387097,0.7037037037037037,0.06451612903225806,0.125,0.46774193548387094,0.3103448275862069,0.37209302325581395,0.5353,0.497186974789916,0.04618473895582329,0.0777027027027027,,0.0730050933786078,0.266553480475382,7.5614285714285705,0.2513464991023339,,,,3.0,5.0,2.0,1.0,0.038461538461538464,3.0,,,,,,,,False,1.0
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,26795.0,447,-4.0,894,884,94.0,1778,23.0,67.0,964,0.638095238095238,11.243781094527362,0.21904761904761905,0.8476190476190476,0.5398899999999998,24.968656716417904,236.0,227.0,16.0,22.0,4.0,4.0,8.0,9.0,5.0,11.0,4.0,5.0,5.0,,1.0,1.0,7.0,15.0,44.0,,4.0,5.0,12.0,25.0,38.0,20.0,8.0,118.0,5.0,5.0,,5.0,,10.0,9.0,12.0,6.0,19.0,1.0,37.0,30.0,20.0,60.0,,8.0,44.0,15.0,1.0,2.0,9.0,12.0,21.0,5.0,7.0,5.0,3.0,1.0,54.0,10.0,6.0,22.0,24.0,6.0,52.0,17.0,69.0,2.0,11.0,7.0,4.0,5.0,,4.0,2.0,1.0,,7.0,1.0,2.0,15.0,39.0,,1.0,,16.0,3.0,1.0,9.0,3.0,,4.0,,,1.0,1.0,,1.0,,,37.0,236.0,4.0,,0.6,0.7142857142857143,1.0,0.29850746268656714,,0.3157894736842105,0.29850746268656714,0.6578947368421053,1.0,0.75,0.5238095238095238,0.5,0.5806451612903226,0.5566037735849056,0.5,0.5967741935483871,0.029850746268656716,0.02631578947368421,0.045454545454545456,,,0.022727272727272728,0.7142857142857143,0.2608695652173913,0.10434782608695652,0.029411764705882353,0.11891891891891893,0.04504504504504504,0.1108433734939759,0.03755868544600939,0.054945054945054944,0.011764705882352941,,0.04093567251461988,0.058823529411764705,0.07766990291262135,0.09411764705882353,0.19047619047619047,0.1037037037037037,0.16,0.03636363636363636,,0.20952380952380953,0.7272727272727273,0.7619047619047619,0.6875,0.10476190476190476,0.45454545454545453,0.45454545454545453,0.4,0.047619047619047616,0.8,0.8,0.5,0.21739130434782608,0.22727272727272727,1.0,0.41904761904761906,0.3409090909090909,0.3488372093023256,1.0,0.4,1.0,,0.1,,,0.4,,,0.2903225806451613,0.8888888888888888,0.22580645161290322,0.14285714285714285,0.3870967741935484,0.4166666666666667,0.3409090909090909,0.5851357142857143,0.5410612903225808,0.03773584905660377,0.10256410256410256,,0.0847457627118644,0.3135593220338983,6.1684210526315795,0.2639821029082774,1.0,,0.047619047619047616,2.0,,,,0.043478260869565216,,,,,,,,,False,
1630698,1610612739,Kevin Pangos,Kevin Pangos,1630698,CLE,6673.0,111,-13.0,228,225,23.0,453,1.0,18.0,256,0.6206896551724138,14.50980392156863,0.034482758620689655,0.7586206896551724,0.5104379310344828,25.87222222222222,72.0,110.0,2.0,4.0,,,,,2.0,6.0,,1.0,,,1.0,,,5.0,17.0,,3.0,1.0,5.0,4.0,11.0,5.0,3.0,26.0,,,,4.0,,,1.0,5.0,1.0,5.0,3.0,8.0,2.0,6.0,6.0,9.0,,17.0,5.0,1.0,,13.0,8.0,21.0,5.0,3.0,9.0,3.0,1.0,50.0,1.0,,1.0,3.0,,4.0,1.0,5.0,,3.0,1.0,2.0,3.0,,2.0,3.0,1.0,,6.0,,2.0,4.0,9.0,,,1.0,7.0,1.0,,4.0,,,,,2.0,,,,,,,6.0,70.0,,1.0,0.25,0.25,0.4,0.2777777777777778,,0.2,0.2777777777777778,0.36363636363636365,,0.2,0.39655172413793105,,0.25,0.41935483870967744,,0.3333333333333333,,0.09090909090909091,,0.16666666666666666,,,0.5,,0.05660377358490566,,0.02857142857142857,0.019230769230769232,0.045454545454545456,0.010101010101010102,,,,0.02564102564102564,,0.125,,0.08333333333333333,0.037037037037037035,,,,0.13793103448275862,0.5,0.5,,0.20689655172413793,0.3333333333333333,0.4,0.5,0.034482758620689655,,,,,,,0.5862068965517241,0.29411764705882354,0.29411764705882354,0.4,,,,0.25,,,0.75,,,,,,,0.5,0.2,0.29411764705882354,0.7104,0.39885000000000004,,,,,0.3076923076923077,6.609090909090909,0.3157894736842105,,,,2.0,,1.0,,,,,,,,,,,False,
201937,1610612739,Ricky Rubio,Ricky Rubio,201937,CLE,37762.0,629,176.0,1302,1284,154.0,2586,32.0,105.0,1298,0.42,22.34258632362898,0.128,0.648,0.5130802,25.20666666666666,355.0,362.0,21.0,57.0,1.0,3.0,5.0,14.0,19.0,54.0,11.0,34.0,11.0,,1.0,2.0,10.0,24.0,73.0,2.0,6.0,6.0,21.0,51.0,145.0,35.0,51.0,258.0,3.0,9.0,2.0,7.0,3.0,15.0,13.0,35.0,8.0,31.0,21.0,71.0,28.0,74.0,78.0,27.0,,73.0,24.0,17.0,,104.0,53.0,157.0,45.0,8.0,72.0,21.0,11.0,367.0,4.0,6.0,32.0,39.0,4.0,75.0,10.0,85.0,2.0,35.0,19.0,16.0,42.0,5.0,32.0,13.0,10.0,1.0,55.0,6.0,14.0,14.0,47.0,,,1.0,62.0,1.0,9.0,61.0,5.0,5.0,21.0,,10.0,4.0,2.0,1.0,4.0,3.0,,69.0,352.0,3.0,5.0,0.27450980392156865,0.27450980392156865,0.7428571428571429,0.3333333333333333,0.2857142857142857,0.25806451612903225,0.3333333333333333,0.35172413793103446,0.3333333333333333,0.37142857142857144,0.414,0.375,0.3787878787878788,0.4601449275362319,0.4166666666666667,0.4430379746835443,,0.11724137931034483,0.14035087719298245,0.14814814814814814,0.029411764705882353,,0.7636363636363637,0.13333333333333333,0.11239193083573487,0.01812688821752266,0.11072664359861592,0.01384083044982699,0.11163522012578617,0.016129032258064516,0.030303030303030304,0.013422818791946308,,0.013761467889908258,0.014084507042253521,0.1,0.10655737704918032,0.15384615384615385,0.12962962962962962,0.0547945205479452,0.013888888888888888,0.75,0.228,0.3684210526315789,0.42857142857142855,0.3333333333333333,0.216,0.35185185185185186,0.41304347826086957,0.21052631578947367,0.136,0.3235294117647059,0.3333333333333333,0.2727272727272727,0.34375,0.34375,0.9090909090909091,0.292,0.3287671232876712,0.3287671232876712,0.6666666666666666,0.1875,0.3333333333333333,1.0,0.0625,,,0.375,0.3333333333333333,0.5,0.21212121212121213,0.35714285714285715,0.15151515151515152,0.2,0.3181818181818182,0.2857142857142857,0.3287671232876712,0.5165299999999999,0.48983106060606074,0.07894736842105263,0.13043478260869565,,0.05813953488372093,0.2751937984496124,7.837241379310344,0.2726574500768049,,1.0,,3.0,2.0,2.0,1.0,,,,,,,,,,False,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,60503.0,1008,19.0,2072,2027,226.0,4099,45.0,281.0,2229,0.597872340425532,25.385934819897084,0.09574468085106383,0.7425531914893617,0.5204886170212769,26.061565836298936,637.0,484.0,44.0,68.0,18.0,25.0,12.0,19.0,28.0,71.0,23.0,50.0,17.0,4.0,9.0,3.0,11.0,92.0,236.0,6.0,16.0,21.0,54.0,95.0,189.0,109.0,110.0,627.0,25.0,38.0,10.0,25.0,16.0,96.0,29.0,58.0,24.0,65.0,51.0,181.0,112.0,78.0,303.0,24.0,38.0,236.0,92.0,8.0,1.0,69.0,32.0,101.0,20.0,12.0,50.0,16.0,3.0,234.0,24.0,36.0,120.0,128.0,15.0,263.0,60.0,323.0,5.0,11.0,5.0,6.0,37.0,11.0,28.0,29.0,9.0,,66.0,7.0,20.0,33.0,64.0,,2.0,7.0,117.0,13.0,4.0,133.0,9.0,4.0,38.0,8.0,19.0,11.0,9.0,2.0,11.0,7.0,,179.0,632.0,3.0,18.0,0.5894736842105263,0.7368421052631579,0.926605504587156,0.3879003558718861,0.4,0.36923076923076925,0.3879003558718861,0.5026455026455027,0.6578947368421053,0.5,0.55,0.6349206349206349,0.5284552845528455,0.5922053231939164,0.676056338028169,0.6040268456375839,0.0035587188612099642,0.042328042328042326,0.04411764705882353,0.07042253521126761,,0.00423728813559322,0.5606060606060606,0.3,0.25,0.072,0.2434077079107505,0.0511727078891258,0.24676616915422886,0.06191950464396285,0.08121827411167512,0.07589285714285714,0.0379746835443038,0.036414565826330535,0.09821428571428571,0.25120772946859904,0.26732673267326734,0.21359223300970873,0.25071225071225073,0.22535211267605634,0.01968503937007874,0.6363636363636364,0.14468085106382977,0.6470588235294118,0.676923076923077,0.5,0.15106382978723404,0.39436619718309857,0.42424242424242425,0.6071428571428571,0.10638297872340426,0.46,0.46,0.7391304347826086,0.37777777777777777,0.37777777777777777,1.0,0.502127659574468,0.3898305084745763,0.39148936170212767,0.9130434782608695,0.3968253968253968,0.72,0.05555555555555555,0.14285714285714285,0.4444444444444444,1.0,0.25396825396825395,0.375,1.0,0.15447154471544716,0.631578947368421,0.08943089430894309,0.2727272727272727,0.43902439024390244,0.3888888888888889,0.3898305084745763,0.5273225,0.49195284552845503,0.09072978303747535,0.1743119266055046,0.02768166089965398,0.15311004784688995,0.2886762360446571,8.887301587301588,0.30743243243243246,,2.0,,3.0,6.0,17.0,,,,,,,,,,,False,
1628436,1610612739,Luke Kornet,Luke Kornet,1628436,CLE,892.0,15,20.0,37,35,5.0,72,,1.0,27,0.2,14.285714285714286,,0.8,0.5922400000000001,27.4,15.0,13.0,1.0,3.0,,,,,,1.0,,,,,,,,,1.0,,,,,1.0,4.0,,2.0,4.0,,,,,,,,,,,1.0,1.0,2.0,,,,,1.0,,1.0,,,1.0,1.0,1.0,,,,,3.0,,2.0,,1.0,,1.0,2.0,3.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,2.0,,,3.0,1.0,,1.0,,1.0,1.0,,1.0,1.0,1.0,,1.0,15.0,,1.0,1.0,1.0,,,,,,0.25,,,0.2,,,0.3333333333333333,,0.5,,0.25,0.3333333333333333,,,,,,0.16666666666666666,0.25,,,0.07692307692307693,0.11764705882352941,0.4,,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,0.6,0.3333333333333333,0.5,1.0,0.2,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,0.2,0.25,,,0.25,2.675,0.40540540540540543,,,,,,,,,,,,,,,,,False,
1630286,1610612739,Trevon Scott,Trevon Scott,1630286,CLE,682.0,11,4.0,25,26,4.0,51,1.0,1.0,22,0.16666666666666666,20.689655172413794,0.16666666666666666,0.6666666666666666,0.5865916666666666,25.1,7.0,13.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,3.0,5.0,,,6.0,1.0,2.0,,,,2.0,2.0,2.0,,,,4.0,4.0,2.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,2.0,,1.0,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,4.0,7.0,1.0,,0.6666666666666666,0.6666666666666666,,,,,,0.6,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,,,,,,,,,0.14285714285714285,,,0.16666666666666666,0.08333333333333333,0.07692307692307693,,,,0.3333333333333333,,,0.5,,,,,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.5,0.5,,,,,,,,,,,,,1.0,0.5,1.0,,,,,,,0.5,1.0,,,,,,0.76435,0.5715,,,,0.3333333333333333,0.6666666666666666,4.74,0.28,,,,,,,,,,,,,,,,,False,
1630612,1610612739,RJ Nembhard Jr.,RJ Nembhard Jr.,1630612,CLE,3157.0,53,-8.0,104,104,11.0,208,,2.0,93,0.125,17.796610169491526,,0.5625,0.5160281250000001,25.65,38.0,38.0,5.0,7.0,1.0,2.0,1.0,2.0,,5.0,,2.0,,,,,,,2.0,,,,,5.0,14.0,,3.0,13.0,1.0,3.0,,,,2.0,1.0,3.0,,,3.0,5.0,4.0,6.0,,,2.0,2.0,,2.0,,6.0,4.0,10.0,3.0,1.0,6.0,,,24.0,1.0,2.0,3.0,,1.0,4.0,3.0,7.0,1.0,1.0,,1.0,,1.0,,3.0,,,3.0,,2.0,1.0,1.0,,,,6.0,,1.0,4.0,,,1.0,,1.0,,,,,,,5.0,38.0,,,0.4,0.5,,,,,,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.3125,0.3333333333333333,0.3333333333333333,0.3611111111111111,0.3333333333333333,0.5,,0.14285714285714285,0.14285714285714285,0.2,,,,0.2,,0.058823529411764705,0.10344827586206896,0.045454545454545456,0.05172413793103448,0.05357142857142857,0.14285714285714285,0.05263157894736842,,0.058823529411764705,,,,,0.038461538461538464,0.6666666666666666,0.1111111111111111,,0.4375,0.7142857142857143,0.8333333333333334,0.4,0.3125,,,,0.125,,,,,,,0.125,,,,0.6666666666666666,0.5,,,,,,,,0.6666666666666666,0.5,,,,,,0.4527,0.37733333333333335,0.058823529411764705,0.06666666666666667,,0.15384615384615385,0.38461538461538464,5.95,0.36538461538461536,,,,2.0,,,,,,,,,,,,,False,
1629605,1610612739,Tacko Fall,Tacko Fall,1629605,CLE,3071.0,51,2.0,101,102,13.0,203,,,106,,15.0,,0.6666666666666666,0.586175,,28.0,34.0,5.0,8.0,1.0,2.0,1.0,1.0,,4.0,,,,,,,,,,,,,,5.0,12.0,,2.0,12.0,1.0,3.0,,,1.0,3.0,1.0,1.0,,,,2.0,6.0,4.0,,,2.0,,,1.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,4.0,3.0,7.0,5.0,2.0,14.0,7.0,21.0,2.0,,,,3.0,,,,3.0,,3.0,,,3.0,3.0,,,,7.0,,,7.0,1.0,,3.0,,1.0,6.0,3.0,3.0,6.0,3.0,,2.0,28.0,,1.0,0.6,0.75,,,,,,0.4166666666666667,0.3333333333333333,1.0,0.4166666666666667,0.3333333333333333,1.0,0.4,0.375,0.5,,0.08333333333333333,,0.25,,,1.0,0.4,0.2,0.13636363636363635,0.3181818181818182,0.13793103448275862,0.2553191489361702,0.13725490196078433,0.2,0.15384615384615385,,0.19047619047619047,,,0.2727272727272727,0.2222222222222222,0.2777777777777778,0.5,0.3333333333333333,0.5,0.6666666666666666,0.625,0.625,0.6,0.3333333333333333,,,,,,,,,,,,,,,0.6666666666666666,0.5,,,,,,,,1.0,1.0,,,,,,0.6449,0.6545,0.21428571428571427,0.21428571428571427,,0.25,0.16666666666666666,3.1750000000000003,0.27722772277227725,,,,,,,,,,,1.0,,,1.0,,,False,
1630596,1610612739,Evan Mobley,Evan Mobley,1630596,CLE,67353.0,1123,23.0,2240,2213,252.0,4453,8.0,38.0,2412,0.09768637532133675,20.143027413587603,0.02056555269922879,0.5115681233933161,0.5198082474226805,26.268421052631577,605.0,506.0,115.0,161.0,23.0,36.0,34.0,46.0,59.0,148.0,15.0,42.0,2.0,,,1.0,3.0,9.0,30.0,,1.0,1.0,8.0,189.0,351.0,11.0,83.0,494.0,27.0,52.0,,1.0,14.0,68.0,43.0,70.0,2.0,11.0,25.0,117.0,246.0,132.0,33.0,,28.0,29.0,9.0,26.0,,48.0,33.0,81.0,24.0,9.0,35.0,10.0,3.0,195.0,23.0,37.0,75.0,101.0,13.0,189.0,60.0,249.0,11.0,23.0,14.0,9.0,38.0,3.0,12.0,23.0,26.0,1.0,61.0,5.0,11.0,48.0,70.0,,5.0,2.0,104.0,3.0,,129.0,14.0,1.0,64.0,,7.0,56.0,38.0,17.0,56.0,43.0,1.0,117.0,599.0,2.0,7.0,0.6507936507936508,0.7028571428571428,1.0,0.2894736842105263,,0.18181818181818182,0.2972972972972973,0.5384615384615384,0.5192307692307693,0.6142857142857143,0.5282776349614395,0.5094339622641509,0.5679012345679012,0.5526905829596412,0.53125,0.5858585858585859,,0.07407407407407407,0.09937888198757763,0.06756756756756757,,,0.6229508196721312,0.2653061224489796,0.16108452950558214,0.06303236797274275,0.1485148514851485,0.0518018018018018,0.15547703180212014,0.058195926285160036,0.06280193236714976,0.06551724137931035,0.05555555555555555,0.05325443786982249,0.04716981132075472,0.16226415094339622,0.18907563025210083,0.10483870967741936,0.1347708894878706,0.1865671641791045,0.06832298136645963,0.7678571428571429,0.4138817480719794,0.7142857142857143,0.7931034482758621,0.7217391304347827,0.38046272493573263,0.39864864864864863,0.427536231884058,0.559322033898305,0.10796915167095116,0.35714285714285715,0.35714285714285715,0.4666666666666667,0.25,0.25,1.0,0.07712082262210797,0.3,0.3,1.0,0.6792452830188679,0.6388888888888888,0.2608695652173913,,,,0.018867924528301886,,,0.5679012345679012,0.7391304347826086,0.037037037037037035,0.3333333333333333,0.09876543209876543,0.125,0.3103448275862069,0.5477305555555556,0.581256875,0.14578587699316628,0.1596009975062344,,0.13765182186234817,0.23684210526315788,6.3424501424501445,0.2700892857142857,,2.0,,6.0,8.0,,1.0,,1.0,,1.0,,,4.0,,,False,
