EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,SecondChanceOffPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,PtsAssisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,Corner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted3s,Fg3aBlocked,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,SecondChanceFtPoints,PenaltyFtPoints,OffThreePtRebounds,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,Fg2aBlocked,Charge Fouls Drawn,FG2APctBlocked,ShortMidRangePctBlocked,Corner3Assists,LongMidRangeAssists,SecondChanceTurnovers,Loose Ball Fouls Drawn,AtRimPctBlocked,Corner3FGM,ShortMidRangeAssists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,BlockedShortMidRange,DefensiveGoaltends,SecondChanceArc3FGA,SecondChanceFG3A,PtsPutbacks,SecondChanceArc3Frequency,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,BadPassSteals,StepOutOfBoundsTurnovers,Offensive Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls
1629670,1610612749,Jordan Nwora,Jordan Nwora,1629670,MIL,68555.6,1143,-33.0,2392,2386.0,607.0,4778,63.0,100.0,52.0,152.0,104.0,225.0,76.0,220.0,467.0,2754,80.0,174.0,152.0,52.0,0.7631578947368421,0.3454545454545454,0.3454545454545454,0.4622222222222222,0.4898876404494382,0.5065075921908894,0.4943820224719101,18.853974121996306,0.2247191011235955,0.63,0.6923076923076923,0.3415730337078652,0.3421052631578947,0.3466666666666667,0.6923076923076923,0.7191011235955056,0.3421052631578947,0.5301413483146065,8.21911111111111,25.556363636363645,716.0,281.0,23.0,64.0,61.0,128.0,26.0,28.0,54.0,18.0,19.0,136.0,70.0,173.0,209.0,716.0,0.6153846153846154,0.6597938144329897,0.1272727272727272,0.1489169675090252,0.1260162601626016,0.1438202247191011,0.359375,0.396551724137931,0.6956521739130435,0.1370786516853932,0.2993311036789298,13.0,20.0,17.0,28.0,18.0,68.0,10.0,49.0,31.0,18.0,32.0,61.0,31.0,65.0,17.0,69.0,136.0,54.0,3.0,16.0,95.0,8.0,36.0,2.0,30.0,21.0,19.0,5.0,9.0,1.0,49.0,15.0,42.0,73.0,,39.0,4.0,36.0,,16.0,136.0,0.2463768115942029,0.5625,0.4769230769230769,0.5882352941176471,0.4216417910447761,0.5980392156862745,0.4689655172413793,0.0136363636363636,0.0131578947368421,0.6122448979591837,0.1269841269841269,0.0283687943262411,0.1702508960573476,0.0308641975308641,0.0165289256198347,0.1173469387755102,0.1533180778032036,0.2314049586776859,0.0081967213114754,0.6507936507936508,0.2950819672131147,0.3,0.3888888888888889,0.1528089887640449,0.392156862745098,0.65,0.208955223880597,0.6071428571428571,0.3656716417910448,0.2040816326530612,0.5404788461538461,0.5276432835820897,0.0350109409190372,0.0675105485232067,0.1306209850107066,0.291220556745182,1.0,23.0,19.0,25.0,14.0,3.0,,4.0,4.0,17.0,14.0,17.0,15.0,2.0,4.0,0.0333333333333333,0.0449438202247191,0.0364464692482915,0.8823529411764706,16.0,,0.0711111111111111,0.09375,10.0,5.0,4.0,5.0,0.09,24.0,2.0,0.3529411764705882,0.3582089552238806,0.9166666666666666,3.0,2.0,10.0,19.0,14.0,0.196078431372549,False,4.0,9.0,7.0,20.0,4.0,8.0,,1.0,11.0,8.0,2.0,,,,,,,,0.4210526315789473,0.0163934426229508,0.0147058823529411,0.0204081632653061,0.0277777777777777,0.0229007633587786,0.1481481481481481,0.0769230769230769,0.1764705882352941,0.4444444444444444,0.75,0.4,0.75,0.1492537313432835,0.35,,,,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,132227.0,2204,399.0,4616,4606.0,797.0,9222,441.0,576.0,70.0,235.0,618.0,1003.0,71.0,241.0,2002.0,5100,702.0,90.0,233.0,70.0,0.4225352112676056,0.2946058091286307,0.2970711297071129,0.6161515453639083,0.582395498392283,0.6347495244134432,0.1937299035369775,34.92125218743924,0.4630225080385852,0.765625,0.8151571164510166,0.1889067524115755,0.2978723404255319,0.2978723404255319,0.4142857142857143,0.6567524115755627,0.3004291845493562,0.5385198790322582,5.918245264207378,26.928215767634853,1132.0,473.0,113.0,281.0,146.0,534.0,144.0,244.0,388.0,157.0,90.0,1020.0,243.0,644.0,778.0,1111.0,0.4320388349514563,0.467600700525394,0.2233455882352941,0.2616534740545295,0.2377777777777777,0.2258842443729903,0.4021352313167259,0.4431372549019607,0.3008849557522124,0.1173633440514469,0.2452339688041594,65.0,90.0,107.0,137.0,64.0,6.0,19.0,71.0,553.0,78.0,118.0,213.0,148.0,225.0,19.0,72.0,557.0,123.0,,81.0,352.0,49.0,134.0,35.0,106.0,51.0,113.0,12.0,55.0,20.0,219.0,64.0,87.0,212.0,23.0,587.0,2.0,766.0,1.0,366.0,543.0,0.2638888888888889,0.6610169491525424,0.6577777777777778,0.648,0.5942760942760943,0.6740506329113924,0.6583924349881797,,,0.4840182648401826,0.4851485148514851,0.0841121495327102,0.296795952782462,0.0645002461841457,0.0807600950118764,0.1675675675675675,0.2977588046958377,0.2931726907630522,0.0738396624472573,0.4897959183673469,0.4383561643835616,0.4444444444444444,0.265625,0.0048231511254019,0.72,0.7222222222222222,0.4612794612794613,0.781021897810219,0.239057239057239,0.2676056338028169,0.558267032967033,0.533562925170068,0.240655737704918,0.2852689010132502,0.1063936063936064,0.2782217782217782,51.0,204.0,50.0,72.0,28.0,21.0,24.0,86.0,52.0,90.0,58.0,91.0,62.0,10.0,39.0,0.046816479400749,0.1104651162790697,0.0481622306717363,0.6813186813186813,63.0,1.0,0.0628115653040877,0.092526690391459,87.0,14.0,16.0,15.0,0.0607638888888888,1.0,40.0,0.1666666666666666,0.1666666666666666,1.0,28.0,6.0,7.0,7.0,94.0,0.056,False,,,,1.0,2.0,2.0,2.0,3.0,44.0,5.0,25.0,1.0,1.0,1.0,4.0,1.0,,10.0,0.2857142857142857,0.0136986301369863,,0.0206896551724137,0.0454545454545454,0.043010752688172,0.2761194029850746,0.2615384615384615,,,,0.2857142857142857,0.5,0.0033670033670033,,0.0041322314049586,,,1.0
203918,1610612749,Rodney Hood,Rodney Hood,203918,MIL,34057.6,568,-4.0,1158,1159.0,298.0,2317,11.0,14.0,14.0,52.0,20.0,49.0,24.0,78.0,125.0,1250,16.0,66.0,51.0,14.0,0.9166666666666666,0.3076923076923077,0.3116883116883117,0.4081632653061224,0.4409448818897638,0.4661654135338345,0.6141732283464567,10.708782742681048,0.1102362204724409,0.7857142857142857,0.7857142857142857,0.4094488188976378,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.7244094488188977,0.2745098039215686,0.5235072000000001,10.410204081632653,25.87820512820512,375.0,121.0,6.0,16.0,19.0,24.0,13.0,16.0,29.0,13.0,10.0,74.0,21.0,54.0,66.0,375.0,0.6,0.7058823529411765,0.0792452830188679,0.0909090909090909,0.055045871559633,0.1259842519685039,0.375,0.375,0.5,0.1496062992125984,0.3238341968911917,3.0,4.0,1.0,1.0,3.0,26.0,4.0,15.0,13.0,4.0,5.0,13.0,5.0,12.0,8.0,28.0,39.0,6.0,,7.0,32.0,1.0,12.0,3.0,3.0,3.0,3.0,,,,6.0,3.0,17.0,27.0,,15.0,,14.0,1.0,5.0,39.0,0.2857142857142857,0.8,0.4166666666666667,0.3666666666666666,0.425,0.4,0.4642857142857143,,,0.5,0.0476190476190476,0.027027027027027,0.10062893081761,0.0219378427787934,0.045045045045045,0.1020408163265306,0.1012145748987854,0.0985915492957746,0.0375,0.7272727272727273,0.1578947368421052,0.1578947368421052,0.3333333333333333,0.2047244094488189,0.2666666666666666,0.75,0.025,1.0,0.375,0.2666666666666666,0.5715125000000001,0.5164448717948718,0.0381679389312977,0.0943396226415094,0.104,0.312,2.0,5.0,5.0,12.0,2.0,2.0,2.0,1.0,2.0,4.0,1.0,4.0,4.0,,2.0,0.0173611111111111,,0.0231481481481481,1.0,,2.0,,,3.0,1.0,1.0,1.0,,10.0,2.0,0.3846153846153846,0.3846153846153846,1.0,3.0,,8.0,10.0,6.0,0.5333333333333333,False,,2.0,4.0,13.0,1.0,1.0,1.0,,10.0,1.0,,,,,,,,,0.1,,,,0.0266666666666666,,0.0862068965517241,0.3333333333333333,0.1333333333333333,,,0.125,1.0,0.325,0.3076923076923077,,,,
1628975,1610612749,Jevon Carter,Jevon Carter,1628975,MIL,21186.0,353,-23.0,737,750.0,205.0,1487,5.0,9.0,12.0,23.0,16.0,36.0,24.0,43.0,112.0,903,22.0,54.0,23.0,12.0,0.75,0.5581395348837209,0.5581395348837209,0.4444444444444444,0.6582278481012658,0.6746987951807228,0.5443037974683544,10.911270983213427,0.1139240506329113,0.5555555555555556,0.7142857142857143,0.2911392405063291,0.5217391304347826,0.5217391304347826,0.5,0.6582278481012658,0.5217391304347826,0.5235594936708862,11.908333333333331,24.82558139534883,246.0,83.0,6.0,10.0,17.0,10.0,34.0,16.0,50.0,14.0,20.0,116.0,22.0,38.0,43.0,243.0,0.3125,0.3125,0.1257142857142857,0.1063218390804597,0.1052631578947368,0.1265822784810126,0.6,0.6,0.3333333333333333,0.2151898734177215,0.3337856173677069,,,2.0,2.0,5.0,20.0,1.0,5.0,8.0,,,6.0,3.0,9.0,8.0,13.0,38.0,18.0,,2.0,15.0,1.0,5.0,2.0,4.0,4.0,4.0,1.0,,,8.0,2.0,12.0,22.0,,7.0,,8.0,,,36.0,0.6153846153846154,,0.3333333333333333,1.0,0.6818181818181818,1.0,0.7307692307692307,,,0.5,0.0454545454545454,0.0106382978723404,0.0867052023121387,0.0144927536231884,0.0123456790123456,0.125,0.0902255639097744,0.075,0.0555555555555555,0.6,0.2941176470588235,0.2941176470588235,,0.2531645569620253,,,0.0909090909090909,1.0,0.2272727272727272,0.2,0.578175,0.5230272727272727,,,0.0535714285714285,0.3392857142857143,,8.0,3.0,10.0,5.0,3.0,,,4.0,3.0,1.0,4.0,4.0,,3.0,0.019108280254777,,0.0166666666666666,1.0,2.0,,0.0555555555555555,,2.0,8.0,,,0.2222222222222222,12.0,6.0,0.6,0.6,1.0,1.0,,1.0,3.0,,0.3333333333333333,False,1.0,2.0,7.0,8.0,1.0,2.0,,,5.0,,,,1.0,1.0,1.0,,,,0.6666666666666666,,,,0.0204081632653061,0.027027027027027,0.1525423728813559,,0.6666666666666666,0.5,1.0,1.0,1.0,0.3636363636363636,0.875,,,,
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,17905.0,298,-7.0,618,618.0,105.0,1236,34.0,44.0,10.0,35.0,42.0,78.0,19.0,53.0,161.0,711,24.0,54.0,35.0,10.0,0.9473684210526316,0.3584905660377358,0.3584905660377358,0.5384615384615384,0.5381679389312977,0.5709219858156028,0.4045801526717557,21.7948717948718,0.3358778625954198,0.7727272727272727,0.8095238095238095,0.2671755725190839,0.2857142857142857,0.2857142857142857,1.0,0.7404580152671756,0.2857142857142857,0.5511148854961831,4.9064102564102585,25.41320754716981,109.0,71.0,8.0,29.0,5.0,60.0,4.0,2.0,6.0,2.0,3.0,14.0,21.0,34.0,53.0,108.0,0.7142857142857143,0.8571428571428571,0.13125,0.1103678929765886,0.1525423728813559,0.2213740458015267,0.2758620689655172,0.2962962962962963,0.875,0.0381679389312977,0.1763754045307443,12.0,13.0,4.0,5.0,,18.0,,6.0,20.0,12.0,17.0,33.0,4.0,11.0,,8.0,17.0,3.0,,14.0,12.0,1.0,19.0,5.0,6.0,4.0,6.0,,2.0,1.0,12.0,5.0,18.0,34.0,,21.0,,23.0,,10.0,17.0,,0.7058823529411765,0.3636363636363636,0.675,0.2105263157894736,0.75,0.3541666666666667,,,0.5,0.0769230769230769,0.0843373493975903,0.0863309352517985,0.0584415584415584,0.0895522388059701,0.1607142857142857,0.0952380952380952,0.0588235294117647,0.0793650793650793,0.6764705882352942,,,,0.1374045801526717,0.65,0.9230769230769232,0.2631578947368421,0.8,0.3157894736842105,,0.5743766666666666,0.491707894736842,0.072463768115942,0.1176470588235294,0.2049689440993788,0.1055900621118012,6.0,9.0,4.0,8.0,2.0,,3.0,3.0,3.0,15.0,10.0,15.0,11.0,2.0,3.0,0.028169014084507,0.0892857142857142,0.037037037037037,0.7333333333333333,5.0,,0.0641025641025641,0.0689655172413793,,,2.0,2.0,0.0454545454545454,9.0,1.0,0.5,0.5,0.8888888888888888,5.0,,,3.0,14.0,,False,1.0,3.0,,2.0,,1.0,,1.0,6.0,,5.0,,,,,,,,0.3333333333333333,0.2,,0.0769230769230769,0.0697674418604651,,0.0666666666666666,0.25,0.15,0.3333333333333333,1.0,,,0.1052631578947368,,,,,
1628978,1610612749,Donte DiVincenzo,Donte DiVincenzo,1628978,MIL,20452.0,341,-33.0,710,711.0,229.0,1421,13.0,27.0,16.0,53.0,18.0,44.0,21.0,74.0,122.0,814,16.0,45.0,52.0,16.0,0.7142857142857143,0.2837837837837837,0.2876712328767123,0.4090909090909091,0.4194915254237288,0.465648854961832,0.6271186440677966,20.0,0.2288135593220339,0.4814814814814814,0.5652173913043478,0.4491525423728814,0.3018867924528302,0.3018867924528302,0.625,0.8559322033898306,0.3076923076923077,0.5591470085470086,4.624999999999999,25.835135135135133,270.0,73.0,5.0,12.0,5.0,20.0,20.0,9.0,29.0,6.0,16.0,67.0,18.0,42.0,60.0,266.0,0.5555555555555556,0.7142857142857143,0.1146496815286624,0.1217391304347826,0.1272727272727272,0.1016949152542373,0.4166666666666667,0.5,0.4,0.0423728813559322,0.380281690140845,4.0,10.0,8.0,16.0,,21.0,5.0,15.0,23.0,5.0,11.0,13.0,10.0,23.0,5.0,20.0,50.0,18.0,,8.0,24.0,,18.0,4.0,18.0,10.0,10.0,3.0,8.0,,28.0,9.0,14.0,26.0,2.0,24.0,4.0,27.0,,4.0,47.0,0.25,0.4545454545454545,0.4347826086956521,0.3125,0.4069767441860465,0.3611111111111111,0.4807692307692308,,,0.6428571428571429,,0.0473372781065088,0.1276595744680851,0.0524781341107871,0.0972222222222222,0.0535714285714285,0.1258741258741259,0.1333333333333333,0.0555555555555555,0.6153846153846154,,,,0.1779661016949152,0.625,0.4,0.3720930232558139,0.5,0.3488372093023256,0.3333333333333333,0.6163681818181818,0.5750895348837208,0.040983606557377,0.0833333333333333,0.1065573770491803,0.4098360655737705,3.0,15.0,10.0,11.0,2.0,3.0,1.0,,9.0,3.0,2.0,3.0,2.0,,6.0,0.057471264367816,0.0175438596491228,0.073170731707317,0.6666666666666666,6.0,,0.1363636363636363,0.1666666666666666,3.0,,,3.0,0.1481481481481481,5.0,4.0,0.238095238095238,0.238095238095238,1.0,1.0,,4.0,5.0,8.0,0.25,False,,1.0,,5.0,,,1.0,,9.0,,1.0,1.0,,,,,,,,,,,,0.0196078431372549,0.1739130434782608,0.25,0.0625,,,,,0.1162790697674418,,0.0135135135135135,1.0,,
1629623,1610612749,Lindell Wigginton,Lindell Wigginton,1629623,MIL,11947.0,199,-47.0,427,425.0,103.0,852,14.0,24.0,4.0,18.0,17.0,35.0,9.0,26.0,80.0,516,8.0,27.0,18.0,4.0,1.0,0.3461538461538461,0.3461538461538461,0.4857142857142857,0.5,0.5263157894736842,0.4262295081967213,18.64406779661017,0.3934426229508196,0.5833333333333334,0.6363636363636364,0.2950819672131147,0.2222222222222222,0.2222222222222222,1.0,0.819672131147541,0.2222222222222222,0.5807909836065575,3.051428571428572,25.63076923076923,143.0,41.0,3.0,11.0,,26.0,18.0,5.0,23.0,3.0,16.0,51.0,11.0,22.0,25.0,143.0,0.7647058823529411,0.7647058823529411,0.1047619047619047,0.1176470588235294,0.0909090909090909,0.180327868852459,0.2727272727272727,0.375,1.0,,0.3348946135831381,,1.0,6.0,9.0,,8.0,2.0,4.0,19.0,,2.0,,7.0,11.0,4.0,9.0,31.0,,1.0,2.0,11.0,,3.0,1.0,6.0,4.0,6.0,,2.0,1.0,12.0,6.0,11.0,17.0,,31.0,3.0,35.0,,11.0,31.0,0.4444444444444444,,0.6363636363636364,,0.65,,0.6458333333333334,0.0384615384615384,,0.5,,0.0217391304347826,0.1341463414634146,0.0173410404624277,0.0588235294117647,0.1290322580645161,0.1311475409836065,0.1428571428571428,0.0344827586206896,0.7142857142857143,,,,0.1311475409836065,0.5,,0.45,0.6666666666666666,0.2,0.5,0.4572,0.5810074999999999,0.2027027027027027,0.2444444444444444,,0.3875,,5.0,1.0,5.0,,4.0,,1.0,2.0,,,1.0,1.0,3.0,2.0,0.0123456790123456,,,1.0,5.0,1.0,0.1428571428571428,0.2727272727272727,2.0,1.0,1.0,3.0,0.0833333333333333,5.0,1.0,0.625,0.7142857142857143,1.0,,1.0,,,,,False,,,2.0,5.0,,,,,5.0,,1.0,4.0,1.0,1.0,,,,,,,0.125,,,0.0588235294117647,0.1052631578947368,,,,,,,0.25,0.4,0.1379310344827586,1.0,,
1630572,1610612749,Sandro Mamukelashvili,Sandro Mamukelashvili,1630572,MIL,22608.0,377,-125.0,758,763.0,199.0,1521,28.0,45.0,16.0,35.0,33.0,59.0,19.0,47.0,141.0,923,26.0,57.0,35.0,16.0,1.0,0.4042553191489361,0.4042553191489361,0.559322033898305,0.5801886792452831,0.6130434782608696,0.4433962264150943,14.59521094640821,0.4245283018867924,0.6222222222222222,0.7777777777777778,0.330188679245283,0.4571428571428571,0.4571428571428571,1.0,0.8679245283018868,0.4571428571428571,0.576532075471698,2.9254237288135587,25.72340425531915,231.0,102.0,4.0,12.0,2.0,40.0,9.0,12.0,21.0,7.0,7.0,54.0,27.0,47.0,82.0,231.0,0.6060606060606061,0.8695652173913043,0.16875,0.135693215339233,0.2112676056338028,0.1132075471698113,0.3333333333333333,0.3333333333333333,0.75,0.0188679245283018,0.3047493403693931,11.0,17.0,10.0,16.0,1.0,12.0,3.0,8.0,18.0,12.0,20.0,27.0,12.0,20.0,3.0,9.0,42.0,,,22.0,19.0,1.0,35.0,4.0,8.0,6.0,5.0,,2.0,2.0,13.0,4.0,15.0,24.0,,19.0,,21.0,,10.0,42.0,0.3333333333333333,0.6,0.6,0.4444444444444444,0.5689655172413793,0.4655172413793103,0.6363636363636364,,,0.6153846153846154,0.0526315789473684,0.1004566210045662,0.106145251396648,0.0858585858585858,0.1411764705882353,0.0892857142857142,0.0873015873015873,0.1509433962264151,0.0909090909090909,0.5714285714285714,0.5,0.5,1.0,0.1132075471698113,0.6296296296296297,0.6470588235294118,0.5517241379310345,0.625,0.2758620689655172,0.375,0.5820476190476191,0.5701137931034481,0.0884955752212389,0.1515151515151515,0.1914893617021276,0.2978723404255319,3.0,9.0,12.0,9.0,3.0,,,3.0,2.0,8.0,6.0,8.0,4.0,3.0,2.0,0.0677966101694915,0.0823529411764705,0.0559440559440559,0.5,9.0,,0.1525423728813559,,5.0,,2.0,5.0,0.2,3.0,2.0,0.25,0.25,1.0,2.0,,6.0,7.0,20.0,0.2222222222222222,False,,1.0,,1.0,,,,1.0,6.0,1.0,1.0,,,,,,,,,,,0.0588235294117647,0.0612244897959183,0.1176470588235294,0.2121212121212121,0.0909090909090909,0.037037037037037,,,,,0.0344827586206896,,,,,
1630606,1610612749,Javonte Smart,Javonte Smart,1630606,MIL,9593.0,160,-29.0,322,324.0,75.0,646,5.0,12.0,3.0,15.0,7.0,25.0,4.0,18.0,31.0,362,8.0,12.0,15.0,3.0,1.0,0.2222222222222222,0.2222222222222222,0.28,0.3023255813953488,0.3369565217391304,0.4186046511627907,14.705882352941176,0.2790697674418604,0.4166666666666667,0.4166666666666667,0.3488372093023256,0.2,0.25,1.0,0.6976744186046512,0.2,0.517013953488372,7.648,26.138888888888896,59.0,43.0,1.0,7.0,6.0,6.0,9.0,5.0,14.0,3.0,5.0,33.0,3.0,15.0,19.0,59.0,0.4285714285714285,0.5,0.0476190476190476,0.1027397260273972,0.0952380952380952,0.1627906976744186,0.1428571428571428,0.2,1.0,0.1395348837209302,0.1832298136645962,1.0,1.0,2.0,5.0,1.0,3.0,,4.0,5.0,1.0,2.0,8.0,2.0,8.0,,5.0,4.0,,4.0,3.0,12.0,,4.0,,5.0,2.0,4.0,,3.0,,9.0,1.0,6.0,11.0,,6.0,,6.0,,3.0,4.0,,0.5,0.25,0.625,0.1538461538461538,0.6666666666666666,0.1538461538461538,0.2222222222222222,0.2,0.5555555555555556,,0.0326086956521739,0.144578313253012,0.0232558139534883,0.0294117647058823,,0.1578947368421052,0.1153846153846153,,0.2,0.1666666666666666,0.2,1.0,0.0697674418604651,0.25,1.0,0.3846153846153846,0.4,0.3076923076923077,,0.6138,0.5263384615384615,0.0652173913043478,0.1071428571428571,0.2580645161290322,0.1290322580645161,3.0,,1.0,4.0,2.0,3.0,1.0,,,2.0,2.0,2.0,,1.0,,0.0125,0.0555555555555555,,,3.0,,0.12,0.2857142857142857,2.0,2.0,,,,1.0,2.0,0.3333333333333333,0.5,1.0,,,2.0,2.0,2.0,0.5,False,,,,1.0,1.0,1.0,,,2.0,,,,,,,,,,0.5,0.1666666666666666,0.3333333333333333,,,0.0714285714285714,0.0666666666666666,,,,,0.5,1.0,0.0769230769230769,,,,,
202083,1610612749,Wesley Matthews,Wesley Matthews,202083,MIL,60130.0,1002,139.0,2074,2095.0,516.0,4169,27.0,41.0,30.0,93.0,34.0,63.0,53.0,157.0,249.0,2312,24.0,156.0,93.0,30.0,0.981132075471698,0.3375796178343949,0.3375796178343949,0.5396825396825397,0.5159090909090909,0.5366379310344828,0.7136363636363636,10.775862068965518,0.1863636363636363,0.6585365853658537,0.7105263157894737,0.4227272727272727,0.3225806451612903,0.3260869565217391,0.9666666666666668,0.9,0.3225806451612903,0.5483815909090911,4.438095238095237,25.010828025477707,653.0,217.0,7.0,19.0,3.0,44.0,23.0,13.0,36.0,10.0,13.0,85.0,25.0,62.0,92.0,640.0,0.6470588235294118,0.7096774193548387,0.04930966469428,0.0573372206025267,0.0526315789473684,0.0863636363636363,0.3684210526315789,0.5,0.2857142857142857,0.0136363636363636,0.3148505303760848,5.0,9.0,10.0,12.0,,64.0,9.0,25.0,22.0,6.0,12.0,42.0,13.0,20.0,16.0,50.0,85.0,3.0,1.0,11.0,34.0,3.0,30.0,4.0,11.0,8.0,7.0,2.0,3.0,,18.0,8.0,43.0,87.0,,56.0,23.0,28.0,,11.0,85.0,0.32,0.5,0.65,0.6923076923076923,0.5285714285714286,0.7241379310344828,0.5592105263157895,0.0063694267515923,0.010752688172043,0.6111111111111112,0.0535714285714285,0.0238095238095238,0.0651340996168582,0.0264830508474576,0.0142180094786729,0.0764705882352941,0.0618811881188118,0.0762711864406779,0.0327868852459016,0.7407407407407407,,,,0.2909090909090909,0.3461538461538461,0.5555555555555556,0.1714285714285714,0.8333333333333334,0.3571428571428571,0.36,0.5372470588235294,0.5429307142857144,0.0526315789473684,0.1549295774647887,0.1686746987951807,0.3413654618473896,6.0,11.0,14.0,23.0,7.0,3.0,6.0,3.0,4.0,6.0,,8.0,5.0,7.0,4.0,0.0290456431535269,0.0340136054421768,0.0303867403314917,0.625,9.0,2.0,0.1428571428571428,0.2631578947368421,3.0,1.0,5.0,2.0,0.073170731707317,23.0,9.0,0.359375,0.359375,1.0,5.0,,12.0,14.0,6.0,0.4615384615384615,False,1.0,2.0,7.0,25.0,7.0,8.0,,5.0,16.0,1.0,1.0,1.0,2.0,1.0,1.0,,,1.0,0.5714285714285714,0.3333333333333333,,0.087719298245614,0.0288461538461538,0.025,0.0078125,0.2,0.0769230769230769,0.5,1.0,0.5833333333333334,0.8571428571428571,0.3571428571428571,0.28,0.0063694267515923,1.0,1.0,
