EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,LongMidRangeAssists,Charge Fouls Drawn,Offensive Fouls Drawn,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,AtRimPctBlocked,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LongMidRangePctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,on,HeaveMakes
1630218,1610612758,Robert Woodard II,Robert Woodard II,1630218,SAC,1666.0,28,8.0,56,57,29,113,59,1.0,1.0,1.0,,2.0,31.0,13.0,,1.0,,1.0,,,,4.0,,1.0,,,,,,,1.0,2.0,,,1.0,1.0,,6.0,1.0,2.0,,3.0,,1.0,,,,,3.0,1.0,1.0,,3.0,,,3.0,,,2.0,1.0,1.0,,,,,,2.0,1.0,3.0,2.0,,5.0,3.0,8.0,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,3.0,31.0,,,,,1.0,0.5,,1.0,0.5,,,,0.1875,,0.375,0.1875,,0.375,0.25,,0.16666666666666666,0.25,,11.594202898550726,,,0.2,0.14285714285714285,0.09523809523809523,0.25,,0.19230769230769232,0.07142857142857142,,,0.2222222222222222,,,0.2,,0.3333333333333333,0.3,,,1.0,0.125,,,,0.5,,,0.125,,,,,,,,0.25,0.5,0.5,1.0,1.0,,,,,,,,,,,,0.25,1.0,0.375,0.5,0.43499375000000007,0.6326,0.4239875,,,,1.0,9.683333333333334,25.2,0.5535714285714286,,,,,,,,,,,,,,,,,,,,,False,
1630278,1610612758,Ade Murkey,Ade Murkey,1630278,SAC,88.0,1,-1.0,2,3,3,5,2,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,False,
1626168,1610612758,Trey Lyles,Trey Lyles,1626168,SAC,29555.0,493,-30.0,1012,1009,160,2021,1181,16.0,27.0,12.0,4.0,65.0,231.0,99.0,51.0,67.0,12.0,15.0,11.0,17.0,9.0,37.0,2.0,5.0,8.0,19.0,1.0,1.0,2.0,7.0,14.0,39.0,1.0,4.0,2.0,10.0,62.0,109.0,22.0,58.0,41.0,231.0,12.0,17.0,2.0,5.0,38.0,12.0,21.0,4.0,17.0,10.0,46.0,80.0,44.0,66.0,,20.0,39.0,14.0,15.0,,11.0,9.0,2.0,9.0,15.0,2.0,52.0,38.0,8.0,98.0,26.0,124.0,4.0,7.0,6.0,1.0,7.0,1.0,5.0,9.0,3.0,2.0,1.0,16.0,1.0,4.0,16.0,30.0,3.0,1.0,1.0,44.0,2.0,50.0,8.0,,25.0,4.0,6.0,,,4.0,2.0,6.0,3.0,44.0,226.0,1.0,3.0,0.6451612903225806,0.7692307692307693,1.0,0.3793103448275862,0.4,0.23529411764705882,0.3793103448275862,0.5688073394495413,0.7058823529411765,0.5714285714285714,0.5688622754491018,0.6818181818181818,0.47368421052631576,0.6143617021276596,0.7307692307692307,0.5227272727272727,0.3473053892215569,,0.13761467889908258,0.21621621621621623,,18.133333333333333,0.4375,0.32,0.07142857142857142,0.16033755274261605,0.05928853754940711,0.23963133640552994,0.04265402843601896,0.19823788546255505,0.05172413793103448,0.11956521739130435,0.02912621359223301,0.017241379310344827,0.048484848484848485,0.021739130434782608,0.12359550561797752,0.18627450980392157,0.17391304347826086,0.26973684210526316,0.16923076923076924,0.05970149253731343,0.5,0.40119760479041916,0.7611940298507462,0.85,0.6862745098039216,0.2215568862275449,0.24324324324324326,0.3103448275862069,0.029940119760479042,0.4,0.4,0.5,0.11377245508982035,0.42105263157894735,0.42105263157894735,1.0,0.23353293413173654,0.358974358974359,0.358974358974359,1.0,0.6818181818181818,0.8,0.045454545454545456,1.0,1.0,0.18181818181818182,0.25,1.0,0.4473684210526316,0.6470588235294118,0.18421052631578946,0.2857142857142857,0.2631578947368421,0.2,0.7485029940119761,0.358974358974359,0.5240766467065868,0.5597764705882353,0.5432460526315788,0.1358695652173913,0.1984126984126984,0.1645021645021645,0.19913419913419914,4.584403669724771,24.83620689655172,0.22826086956521738,8.0,,4.0,,,,,,0.1044776119402985,0.4444444444444444,0.16666666666666666,,,,,,,,,,False,
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,95535.0,1592,-149.0,3329,3310,813,6639,3971,152.0,252.0,104.0,37.0,604.0,917.0,373.0,140.0,219.0,6.0,8.0,39.0,65.0,136.0,290.0,64.0,144.0,4.0,28.0,,5.0,,6.0,45.0,158.0,6.0,17.0,7.0,51.0,340.0,653.0,49.0,186.0,193.0,1020.0,14.0,26.0,6.0,22.0,50.0,88.0,160.0,7.0,57.0,71.0,268.0,152.0,528.0,84.0,63.0,2.0,158.0,45.0,35.0,2.0,100.0,76.0,24.0,7.0,12.0,1.0,77.0,72.0,9.0,158.0,20.0,178.0,6.0,54.0,26.0,28.0,86.0,11.0,54.0,42.0,13.0,32.0,4.0,128.0,6.0,45.0,58.0,128.0,3.0,8.0,7.0,214.0,3.0,263.0,36.0,,132.0,15.0,18.0,2.0,1.0,6.0,11.0,20.0,9.0,264.0,901.0,10.0,9.0,0.2235294117647059,0.22418879056047197,0.5714285714285714,0.26344086021505375,0.2727272727272727,0.12280701754385964,0.26344086021505375,0.5206738131699847,0.5384615384615384,0.55,0.4928486293206198,0.4791666666666667,0.4539170506912442,0.5362776025236593,0.5,0.5114503816793893,0.22169249106078665,0.010752688172043012,0.05359877488514548,0.06551724137931035,0.006329113924050633,28.834847675040084,0.671875,0.10843373493975904,0.011627906976744186,0.09171974522292993,0.01384083044982699,0.11,0.010670731707317074,0.10033670033670034,0.01247537754432042,0.013201320132013201,0.016826923076923076,0.006756756756756757,0.011472275334608031,0.007518796992481203,0.11307420494699646,0.07365439093484419,0.09395973154362416,0.10961538461538461,0.1111111111111111,0.014742014742014743,0.45,0.26102502979737785,0.639269406392694,0.6862745098039216,0.2785714285714286,0.3456495828367104,0.4689655172413793,0.5018450184501845,0.17163289630512515,0.4444444444444444,0.44755244755244755,0.1875,0.033373063170441,0.14285714285714285,0.14814814814814814,1.0,0.18831942789034564,0.2848101265822785,0.28662420382165604,0.5333333333333333,0.16666666666666666,0.75,0.10416666666666667,,,0.3541666666666667,0.35294117647058826,1.0,0.2995391705069124,0.6,0.027649769585253458,,0.2350230414746544,0.13725490196078433,0.4827175208581645,0.2848101265822785,0.49123605482717536,0.5207457142857144,0.48570714285714306,0.1420940170940171,0.17623497997329773,0.049019607843137254,0.2627450980392157,8.478101071975495,25.34301075268817,0.27545809552418143,4.0,11.0,2.0,22.0,1.0,,,,0.0684931506849315,0.18382352941176472,0.5,3.0,1.0,,0.0053475935828877,,0.006944444444444444,0.03571428571428571,,1.0,False,
1628978,1610612758,Donte DiVincenzo,Donte DiVincenzo,1628978,SAC,21123.0,352,-15.0,736,725,196,1461,823,26.0,34.0,20.0,6.0,76.0,245.0,74.0,8.0,16.0,1.0,2.0,,1.0,3.0,14.0,3.0,4.0,6.0,10.0,1.0,1.0,1.0,1.0,20.0,55.0,1.0,4.0,5.0,18.0,14.0,34.0,26.0,65.0,27.0,133.0,4.0,5.0,2.0,5.0,15.0,2.0,6.0,6.0,19.0,19.0,41.0,14.0,14.0,69.0,9.0,2.0,55.0,20.0,1.0,,8.0,5.0,3.0,8.0,3.0,3.0,26.0,23.0,,49.0,14.0,63.0,4.0,20.0,16.0,4.0,15.0,3.0,8.0,5.0,2.0,7.0,,20.0,1.0,7.0,10.0,23.0,,,,31.0,2.0,32.0,1.0,2.0,7.0,7.0,2.0,,,1.0,1.0,2.0,1.0,36.0,237.0,4.0,3.0,0.5,0.5384615384615384,0.8846153846153846,0.4,0.4,0.3157894736842105,0.4,0.4117647058823529,0.8,0.3333333333333333,0.5353535353535354,0.7,0.44,0.5796460176991151,0.6818181818181818,0.5571428571428572,0.6565656565656566,,0.029411764705882353,,,16.180048661800484,0.75,,0.12,0.14838709677419354,0.015957446808510637,0.17105263157894737,0.056338028169014086,0.15960912052117263,0.03333333333333333,0.014925373134328358,0.024691358024691357,,0.05737704918032787,0.05,0.11764705882352941,0.136986301369863,0.22580645161290322,0.18811881188118812,0.13725490196078433,0.06896551724137931,0.5,0.16161616161616163,0.5,0.5333333333333333,0.5,0.1414141414141414,0.21428571428571427,0.21428571428571427,0.04040404040404041,0.75,0.75,0.6666666666666666,0.10101010101010101,0.6,0.6,1.0,0.5555555555555556,0.36363636363636365,0.36363636363636365,0.85,0.2,0.5,0.1,1.0,1.0,0.4,0.25,,0.04,,0.04,1.0,0.72,0.2777777777777778,0.8181818181818182,0.36363636363636365,0.5271535353535353,0.455,0.49920200000000003,0.07547169811320754,0.175,0.11278195488721804,0.3082706766917293,6.226470588235294,25.449230769230763,0.3328804347826087,1.0,,,5.0,,,,,0.0625,0.3333333333333333,,,1.0,,0.015151515151515152,,,,,,False,
1630558,1610612758,Davion Mitchell,Davion Mitchell,1630558,SAC,87720.0,1462,-208.0,2981,3007,762,5988,3411,126.0,206.0,80.0,38.0,492.0,926.0,342.0,82.0,133.0,2.0,7.0,28.0,48.0,42.0,101.0,46.0,124.0,8.0,25.0,1.0,3.0,1.0,3.0,54.0,197.0,5.0,15.0,12.0,56.0,170.0,358.0,62.0,222.0,27.0,553.0,5.0,17.0,6.0,18.0,28.0,62.0,121.0,13.0,59.0,17.0,180.0,80.0,260.0,123.0,63.0,,194.0,54.0,27.0,1.0,80.0,55.0,25.0,12.0,9.0,1.0,53.0,38.0,4.0,95.0,22.0,117.0,7.0,39.0,19.0,20.0,47.0,8.0,35.0,24.0,5.0,12.0,5.0,71.0,2.0,12.0,49.0,113.0,1.0,3.0,3.0,64.0,2.0,41.0,4.0,1.0,14.0,7.0,14.0,2.0,2.0,7.0,6.0,16.0,6.0,178.0,912.0,10.0,5.0,0.23529411764705882,0.23529411764705882,0.6612903225806451,0.27927927927927926,0.3333333333333333,0.22033898305084745,0.2831050228310502,0.4748603351955307,0.29411764705882354,0.512396694214876,0.453448275862069,0.4,0.4527777777777778,0.4623115577889447,0.4,0.4712041884816754,0.38275862068965516,0.0045045045045045045,0.07541899441340782,0.0891089108910891,0.005076142131979695,19.81607831504005,0.6619718309859155,0.05714285714285714,0.01020408163265306,0.0489060489060489,0.011494252873563218,0.08333333333333333,0.01809954751131222,0.06440198159943383,0.014522821576763486,0.007434944237918215,0.01749271137026239,0.005847953216374269,0.01953125,0.013245033112582781,0.041237113402061855,0.041176470588235294,0.0821917808219178,0.08686868686868687,0.07092198581560284,0.022435897435897436,0.375,0.2293103448275862,0.6165413533834586,0.7068965517241379,0.2682926829268293,0.17413793103448275,0.4158415841584158,0.45652173913043476,0.21379310344827587,0.3709677419354839,0.37398373983739835,0.15217391304347827,0.04310344827586207,0.32,0.32,1.0,0.3396551724137931,0.27411167512690354,0.2755102040816326,0.6111111111111112,0.2,0.2857142857142857,0.08571428571428572,0.3333333333333333,1.0,0.42857142857142855,0.3333333333333333,1.0,0.26666666666666666,0.5833333333333334,0.016666666666666666,0.3333333333333333,0.3111111111111111,0.21428571428571427,0.6120689655172413,0.27835051546391754,0.492246354166667,0.46009807692307686,0.47230621468926565,0.023728813559322035,0.03804347826086957,0.05063291139240506,0.325497287522604,9.47821229050279,25.76441441441442,0.3106340154310634,,8.0,9.0,7.0,,,,1.0,0.12781954887218044,0.2619047619047619,0.5,2.0,,,,3.0,0.008064516129032258,,,1.0,False,
203200,1610612758,Justin Holiday,Justin Holiday,203200,SAC,29883.0,498,-82.0,1026,1033,159,2059,1235,20.0,29.0,15.0,3.0,67.0,173.0,92.0,11.0,27.0,4.0,6.0,3.0,8.0,1.0,5.0,5.0,12.0,9.0,30.0,,2.0,2.0,5.0,31.0,85.0,2.0,6.0,4.0,13.0,17.0,44.0,40.0,115.0,9.0,163.0,5.0,7.0,2.0,8.0,16.0,3.0,10.0,6.0,18.0,4.0,28.0,22.0,12.0,111.0,9.0,6.0,85.0,31.0,3.0,,9.0,5.0,4.0,5.0,2.0,,19.0,17.0,,36.0,7.0,43.0,1.0,14.0,8.0,6.0,10.0,4.0,7.0,7.0,1.0,3.0,1.0,17.0,1.0,3.0,23.0,40.0,,,1.0,26.0,1.0,14.0,,,5.0,2.0,5.0,2.0,2.0,4.0,1.0,7.0,4.0,28.0,171.0,2.0,2.0,0.6470588235294118,0.7857142857142857,0.925,0.34782608695652173,0.25,0.3333333333333333,0.34782608695652173,0.38636363636363635,0.7142857142857143,0.3,0.48427672955974843,0.5333333333333333,0.42857142857142855,0.49096385542168675,0.5333333333333333,0.45161290322580644,0.7232704402515723,,0.06818181818181818,,,16.22340425531915,0.5882352941176471,,,0.07589285714285714,0.00823045267489712,0.09004739336492891,0.02242152466367713,0.08275862068965517,0.015021459227467811,0.010416666666666666,0.010309278350515464,,0.023255813953488372,0.0196078431372549,0.1282051282051282,0.049019607843137254,0.045454545454545456,0.09615384615384616,0.07272727272727272,0.010101010101010102,0.5714285714285714,0.16981132075471697,0.4074074074074074,0.4583333333333333,0.7272727272727273,0.031446540880503145,0.2,0.2,0.07547169811320754,0.4166666666666667,0.4166666666666667,0.4,0.18867924528301888,0.3,0.3,0.8888888888888888,0.5345911949685535,0.36470588235294116,0.36470588235294116,0.9354838709677419,0.4,0.6666666666666666,0.13333333333333333,,,0.4,0.3333333333333333,1.0,0.2857142857142857,0.375,0.17857142857142858,0.4,0.4642857142857143,0.3076923076923077,0.8930817610062893,0.36470588235294116,0.5506896226415094,0.5209928571428571,0.5484303571428571,0.03048780487804878,0.10204081632653061,0.09815950920245399,0.17177914110429449,7.290909090909093,25.025217391304345,0.16861598440545808,,2.0,2.0,7.0,,,,,0.1111111111111111,1.0,0.25,,,,,,,,,,False,
1627734,1610612758,Domantas Sabonis,Domantas Sabonis,1627734,SAC,24990.0,416,-25.0,869,867,152,1736,1013,37.0,73.0,23.0,7.0,182.0,178.0,88.0,57.0,84.0,11.0,20.0,7.0,13.0,27.0,50.0,4.0,18.0,,1.0,,,,1.0,3.0,14.0,,2.0,,1.0,88.0,152.0,3.0,15.0,43.0,228.0,13.0,25.0,,2.0,29.0,12.0,21.0,,2.0,18.0,42.0,102.0,74.0,6.0,3.0,18.0,14.0,3.0,8.0,,36.0,31.0,5.0,15.0,26.0,,49.0,60.0,9.0,118.0,41.0,159.0,3.0,9.0,7.0,2.0,27.0,3.0,13.0,18.0,3.0,14.0,3.0,45.0,2.0,6.0,21.0,51.0,2.0,3.0,5.0,56.0,2.0,58.0,8.0,,28.0,5.0,3.0,,,2.0,1.0,3.0,3.0,42.0,175.0,5.0,5.0,0.5795454545454546,0.6455696202531646,0.6666666666666666,0.2,,,0.2,0.5789473684210527,0.52,0.5714285714285714,0.5538922155688623,0.48148148148148145,0.5217391304347826,0.59375,0.5178571428571429,0.6176470588235294,0.08982035928143713,,0.05263157894736842,0.08,,24.483471074380166,0.6,0.47368421052631576,,0.31746031746031744,0.1262135922330097,0.2737430167597765,0.08522727272727272,0.296195652173913,0.10732984293193717,0.11494252873563218,0.13924050632911392,0.125,0.06382978723404255,0.17142857142857143,0.2962962962962963,0.32653061224489793,0.32432432432432434,0.25384615384615383,0.32653061224489793,0.04411764705882353,1.0,0.5029940119760479,0.6785714285714286,0.7125,0.631578947368421,0.2994011976047904,0.54,0.5869565217391305,0.10778443113772455,0.2222222222222222,0.2222222222222222,1.0,0.005988023952095809,,,,0.08383233532934131,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.7407407407407407,0.55,,,,0.07407407407407407,,,0.5652173913043478,0.5384615384615384,0.043478260869565216,,0.043478260869565216,,0.592814371257485,0.21428571428571427,0.510738622754491,0.5389428571428572,0.4811260869565217,0.1497326203208556,0.16279069767441862,0.12719298245614036,0.18421052631578946,5.409210526315788,25.273333333333333,0.2048331415420023,3.0,7.0,,,,2.0,,1.0,0.047619047619047616,0.4074074074074074,0.18181818181818182,1.0,,,,,,,,,False,
1627741,1610612758,Buddy Hield,Buddy Hield,1627741,SAC,65511.0,1092,-64.0,2269,2238,641,4507,2562,48.0,76.0,29.0,15.0,180.0,719.0,283.0,40.0,73.0,6.0,14.0,12.0,20.0,8.0,41.0,17.0,39.0,19.0,47.0,1.0,6.0,6.0,14.0,110.0,309.0,12.0,30.0,34.0,88.0,65.0,153.0,129.0,356.0,63.0,580.0,11.0,23.0,13.0,36.0,67.0,20.0,43.0,40.0,102.0,27.0,187.0,64.0,66.0,333.0,54.0,10.0,306.0,109.0,19.0,8.0,28.0,15.0,13.0,13.0,10.0,2.0,75.0,60.0,4.0,139.0,25.0,164.0,2.0,34.0,17.0,17.0,46.0,9.0,29.0,17.0,2.0,17.0,2.0,63.0,5.0,26.0,35.0,82.0,,3.0,2.0,52.0,1.0,73.0,3.0,13.0,15.0,9.0,8.0,2.0,2.0,4.0,4.0,10.0,6.0,173.0,707.0,6.0,2.0,0.49230769230769234,0.5333333333333333,0.8604651162790697,0.36235955056179775,0.3611111111111111,0.39215686274509803,0.3615819209039548,0.42483660130718953,0.4782608695652174,0.46511627906976744,0.5078585461689588,0.5169491525423728,0.5517241379310345,0.5327715355805244,0.5416666666666666,0.5828025477707006,0.6994106090373281,0.02247191011235955,0.12418300653594772,0.2682926829268293,0.025889967637540454,23.023524874662552,0.7301587301587301,0.06896551724137931,0.028985507246376812,0.10398613518197573,0.017391304347826087,0.15527950310559005,0.02376599634369287,0.12735849056603774,0.020499108734402853,0.02,0.015037593984962405,0.01834862385321101,0.02528735632183908,0.017857142857142856,0.09223300970873786,0.09774436090225563,0.14285714285714285,0.17150395778364116,0.09615384615384616,0.007067137809187279,0.6,0.14341846758349705,0.547945205479452,0.6060606060606061,0.5,0.08055009823182711,0.1951219512195122,0.26666666666666666,0.07662082514734773,0.4358974358974359,0.4473684210526316,0.4117647058823529,0.09233791748526522,0.40425531914893614,0.40425531914893614,0.9473684210526315,0.6070726915520629,0.3559870550161812,0.3654485049833887,0.8454545454545455,0.23728813559322035,0.42857142857142855,0.1016949152542373,0.16666666666666666,1.0,0.5084745762711864,0.4,1.0,0.13793103448275862,0.6,0.09655172413793103,0.42857142857142855,0.6068965517241379,0.38636363636363635,0.8428290766208252,0.3562091503267974,0.5289819169960474,0.5317517857142856,0.5208753521126761,0.03625954198473282,0.09090909090909091,0.11551724137931034,0.32241379310344825,7.933333333333332,25.943820224719108,0.31687968267959454,6.0,4.0,,3.0,,,,,0.0958904109589041,0.625,0.5,2.0,5.0,,0.011142061281337047,2.0,0.02564102564102564,,1.0,,False,1.0
1628963,1610612758,Marvin Bagley III,Marvin Bagley III,1628963,SAC,37461.0,624,-53.0,1260,1261,253,2521,1481,6.0,16.0,5.0,,42.0,302.0,199.0,57.0,86.0,27.0,41.0,11.0,20.0,32.0,81.0,1.0,7.0,9.0,38.0,1.0,4.0,4.0,9.0,4.0,21.0,,,2.0,4.0,90.0,174.0,13.0,59.0,35.0,254.0,29.0,51.0,1.0,4.0,72.0,19.0,37.0,6.0,13.0,9.0,65.0,104.0,76.0,33.0,6.0,42.0,20.0,4.0,21.0,,10.0,6.0,4.0,18.0,46.0,3.0,50.0,79.0,9.0,138.0,67.0,205.0,6.0,8.0,3.0,5.0,6.0,,4.0,15.0,2.0,2.0,4.0,21.0,2.0,4.0,30.0,48.0,2.0,3.0,5.0,47.0,7.0,47.0,9.0,,24.0,4.0,10.0,,,6.0,4.0,10.0,7.0,65.0,299.0,4.0,4.0,0.5777777777777777,0.7536231884057971,0.8461538461538461,0.22033898305084745,0.25,0.46153846153846156,0.22413793103448276,0.5172413793103449,0.5686274509803921,0.5135135135135135,0.4699570815450644,0.5545454545454546,0.56,0.503968253968254,0.5901639344262295,0.5803571428571429,0.2532188841201717,,0.1206896551724138,0.12345679012345678,,18.371467025572006,0.2857142857142857,0.36,0.061224489795918366,0.24921135646687698,0.11917098445595854,0.17793594306049823,0.06691449814126393,0.2157190635451505,0.09770992366412214,0.096,0.145,0.08196721311475409,0.07462686567164178,0.04411764705882353,0.25,0.2746478873239437,0.19718309859154928,0.17777777777777778,0.17857142857142858,0.056074766355140186,0.7,0.36909871244635195,0.6627906976744186,0.76,0.49122807017543857,0.34763948497854075,0.3950617283950617,0.4507042253521127,0.030042918454935622,0.14285714285714285,0.14285714285714285,,0.1630901287553648,0.23684210526315788,0.23684210526315788,0.7777777777777778,0.09012875536480687,0.19047619047619047,0.19047619047619047,1.0,0.7454545454545455,0.6585365853658537,0.07272727272727272,0.25,,,,,0.4,0.55,0.18,0.4444444444444444,0.08,0.5,0.6223175965665236,0.2,0.5216028017241379,0.5400078947368422,0.5186051020408163,0.0967741935483871,0.12698412698412698,0.28346456692913385,0.2559055118110236,4.944827586206896,24.664406779661018,0.2396825396825397,11.0,1.0,1.0,4.0,,3.0,1.0,,0.12790697674418605,0.75,0.037037037037037035,,,,,1.0,,,,,False,
