EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,ShortMidRangeAssists,Charge Fouls,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,OffAtRimReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,Blocked3s,BlockedCorner3,Arc3PctBlocked,HeaveAttempts,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,3SecondViolations,FTOffRebounds,OffFTReboundPct,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes
1628966,1610612759,Keita Bates-Diop,Keita Bates-Diop,1628966,SAS,827.0,14.0,4.0,30.0,31,20.0,8.0,4.0,61,3.0,6.0,1.0,3.0,2.0,5.0,1.0,2.0,,,,1.0,,,,,,,,4.0,8.0,,1.0,2.0,10.0,31,2.0,4.0,,5.0,3.0,6.0,,,2.0,8.0,8.0,,,,,,,,,,,,,,,,,2.0,1.0,1.0,,2.0,2.0,4.0,2.0,,,,1.0,,1.0,,,,,,1.0,1.0,,,2.0,,2.0,,2.0,,,,,,,,8.0,20.0,,,1.0,1.0,,,,,0.5,0.5,0.5,0.4444444444444444,0.5,0.5,0.5555555555555556,0.625,0.6666666666666666,0.1111111111111111,,,,,,,27.77777777777778,1.0,,0.1111111111111111,0.2222222222222222,0.1111111111111111,,0.1111111111111111,0.13333333333333333,,,,0.25,,,0.16666666666666666,,0.4,,0.6666666666666666,0.5,0.5,1.0,0.2222222222222222,0.5,0.5,1.0,,,,,0.1111111111111111,,,,,,,,0.75,0.3333333333333333,1.0,,0.8333333333333334,0.4,,,,,0.7777777777777778,,0.6198444444444444,0.550575,0.6496333333333334,0.2222222222222222,0.25,,0.5,0.8,4.112500000000001,22.9,0.6666666666666666,,,,1.0,,,,,,2.0,,,0.4,,,,,,,,,,,,,,,,,,,,,True,,,,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,799.0,13.0,2.0,30.0,28,12.0,4.0,3.0,58,3.0,6.0,,,1.0,3.0,1.0,3.0,,,,1.0,,,1.0,2.0,,,,4.0,9.0,1.0,3.0,,11.0,28,,,,,1.0,4.0,,,,2.0,6.0,2.0,3.0,,2.0,1.0,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,1.0,2.0,,1.0,,1.0,,,2.0,1.0,1.0,2.0,1.0,2.0,12.0,,,0.75,0.75,1.0,0.3333333333333333,,0.3333333333333333,0.4444444444444444,,0.25,0.4583333333333333,,0.25,0.4583333333333333,,0.25,0.25,,,,,,,36.36363636363636,,,,,0.16666666666666666,,0.06666666666666667,,,,,,,,0.2,,,0.5,0.5,0.5,0.5,1.0,0.25,0.3333333333333333,0.3333333333333333,,,,,,0.08333333333333333,,,,0.16666666666666666,0.5,0.5,1.0,,,,,0.75,0.3333333333333333,,,,,0.75,0.5,0.5192708333333332,,0.50995,0.08333333333333333,0.1111111111111111,,,0.18181818181818182,4.51111111111111,25.766666666666666,0.4,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628380,1610612759,Zach Collins,Zach Collins,1628380,SAS,1092.0,18.0,1.0,39.0,41,19.0,15.0,3.0,80,2.0,2.0,,,1.0,1.0,1.0,1.0,,,,,,,1.0,2.0,,1.0,2.0,3.0,3.0,1.0,2.0,2.0,11.0,42,,,,,1.0,1.0,1.0,2.0,2.0,7.0,4.0,2.0,3.0,,2.0,1.0,,,2.0,,2.0,,,1.0,,4.0,,,3.0,3.0,,6.0,,6.0,,,,,1.0,1.0,1.0,1.0,,,,,2.0,2.0,2.0,2.0,1.0,,2.0,,,,1.0,,,,,,7.0,19.0,,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,0.5,1.0,,1.0,0.9,,0.8333333333333334,0.9166666666666666,,0.875,0.4,,,,,,,18.181818181818183,0.5,,0.25,,0.2727272727272727,,0.2608695652173913,,,,,0.25,0.16666666666666666,0.5,0.2222222222222222,0.5,,,0.4,1.0,1.0,1.0,0.2,1.0,1.0,,,,,,,,,,0.4,0.5,0.5,1.0,,,,,0.3333333333333333,1.0,,,0.6666666666666666,0.5,0.8,0.5,0.56206,,0.6179666666666667,,,,,0.6363636363636364,4.233333333333333,25.25,0.48717948717948717,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,729.0,12.0,5.0,25.0,27,12.0,8.0,2.0,52,,,,,,,1.0,2.0,,,,1.0,,1.0,,2.0,,,,1.0,2.0,,3.0,2.0,4.0,24,,,,,,,,1.0,2.0,2.0,,2.0,,,2.0,,,,1.0,,1.0,,,1.0,,2.0,,,2.0,1.0,,3.0,,3.0,,2.0,2.0,,,,,,,,,,,,,,1.0,,2.0,,,,1.0,,,,,,2.0,12.0,,,,,,,,,0.5,,,0.2,,,0.3333333333333333,,0.5,0.6,,,,,,,20.689655172413794,,,0.1111111111111111,,0.25,,0.17647058823529413,,,,,0.5,,,0.2857142857142857,,,,,,,,0.4,0.5,0.5,,,,,,0.2,,,,0.4,,,,,,,,,,1.0,,,,0.6,,0.49958,,0.5319,,,,,0.5,11.8,25.46666666666667,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,1177.0,20.0,8.0,42.0,42,17.0,18.0,4.0,84,1.0,1.0,,,1.0,1.0,,1.0,1.0,1.0,,1.0,,,,,,,,2.0,3.0,,1.0,3.0,7.0,38,,,,,1.0,1.0,,,2.0,4.0,2.0,2.0,,,,,,,2.0,2.0,4.0,2.0,,2.0,,10.0,1.0,,1.0,1.0,,2.0,1.0,3.0,,2.0,1.0,1.0,1.0,,1.0,,,,,,1.0,,1.0,1.0,4.0,,6.0,,2.0,,1.0,1.0,1.0,,1.0,,4.0,17.0,,1.0,0.5,0.5,,,,,0.6666666666666666,,1.0,0.5,,1.0,0.5,,0.6666666666666666,0.25,,,,,,,17.02127659574468,1.0,,0.09090909090909091,,0.1,0.1,0.09523809523809523,0.05555555555555555,,,,,0.2,,0.125,,,,0.25,1.0,1.0,1.0,0.25,,,,0.25,1.0,1.0,,0.25,,,,,,,,,,,,1.0,1.0,,,,,0.5,,0.5193625000000001,,0.6987,0.3333333333333333,0.4,,,0.5714285714285714,11.066666666666668,24.1,0.40476190476190477,,,,,,,,,,,,,,0.25,,,,,,,,,1.0,,1.0,,,,,,,,,True,,,,
1629022,1610612759,Lonnie Walker IV,Lonnie Walker IV,1629022,SAS,634.0,11.0,-5.0,22.0,23,9.0,16.0,3.0,45,1.0,1.0,,,,,,,,,,,,,1.0,4.0,,1.0,2.0,1.0,1.0,1.0,4.0,4.0,9.0,25,,,,,,,1.0,2.0,2.0,5.0,,2.0,3.0,,4.0,1.0,,,,,,,,,,,,,1.0,1.0,,2.0,,2.0,,1.0,1.0,,,,,,,,,,,,,,2.0,,4.0,,1.0,,1.0,,,,,,5.0,9.0,,1.0,,,1.0,0.25,0.5,0.25,1.0,,,0.5,,0.75,0.6428571428571429,,0.8333333333333334,0.8,,,,,,,28.0,,,0.2,,0.2,,0.2,,,,,0.3333333333333333,,,,0.5,,,0.2,1.0,1.0,,,,,,,,,,,,,,0.8,0.25,0.25,1.0,,,,,,,,,1.0,0.5,1.0,0.25,0.55062,,0.470175,0.16666666666666666,0.5,,,0.5555555555555556,1.3,27.175,0.4090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629719,1610612759,Devontae Cacok,Devontae Cacok,1629719,SAS,363.0,6.0,-5.0,13.0,13,4.0,10.0,1.0,26,2.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,2.0,2.0,,,,4.0,14,1.0,1.0,,2.0,,,,,,,2.0,2.0,,2.0,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,1.0,,1.0,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,4.0,,,0.5,1.0,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,,,,,21.428571428571427,1.0,,,,,0.3333333333333333,,0.16666666666666666,,,0.3333333333333333,,,,,,,,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,0.69105,,,,,,0.5,,1.0,,0.3076923076923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1630580,1610612759,Joe Wieskamp,Joe Wieskamp,1630580,SAS,22.0,,-1.0,,1,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626196,1610612759,Josh Richardson,Josh Richardson,1626196,SAS,29823.0,497.0,58.0,1025.0,1025,278.0,230.0,122.0,2050,12.0,27.0,4.0,7.0,1.0,2.0,17.0,40.0,12.0,31.0,7.0,11.0,,1.0,32.0,75.0,11.0,7.0,19.0,41.0,98.0,39.0,86.0,31.0,230.0,1173,8.0,14.0,12.0,25.0,10.0,22.0,7.0,20.0,13.0,54.0,44.0,38.0,117.0,4.0,74.0,32.0,7.0,1.0,35.0,10.0,45.0,7.0,3.0,15.0,3.0,100.0,10.0,5.0,26.0,14.0,2.0,42.0,15.0,57.0,2.0,21.0,12.0,9.0,14.0,3.0,7.0,12.0,3.0,7.0,1.0,2.0,26.0,8.0,16.0,34.0,25.0,1.0,32.0,3.0,4.0,3.0,4.0,6.0,4.0,2.0,6.0,3.0,51.0,273.0,5.0,2.0,0.5365853658536586,0.5641025641025641,1.0,0.45348837209302323,0.35,0.4588235294117647,0.41836734693877553,0.5714285714285714,0.45454545454545453,0.5407608695652174,0.4807692307692308,0.4880952380952381,0.5820512820512821,0.4807692307692308,0.5416666666666666,0.4673913043478261,0.011627906976744186,0.07142857142857142,0.1111111111111111,0.05,0.06451612903225806,,18.872758326216907,0.5384615384615384,0.08,0.05785123966942149,0.018726591760299626,0.11818181818181818,0.05102040816326531,0.08658008658008658,0.032397408207343416,0.041666666666666664,,0.05844155844155844,0.06666666666666667,0.045454545454545456,0.07142857142857142,0.09770114942528736,0.1956521739130435,0.021052631578947368,0.5,0.14673913043478262,0.4444444444444444,0.5,0.3333333333333333,0.21739130434782608,0.425,0.4473684210526316,0.6470588235294118,0.16847826086956522,0.3870967741935484,0.41379310344827586,0.5833333333333334,0.059782608695652176,0.6363636363636364,0.6363636363636364,1.0,0.4076086956521739,0.4266666666666667,0.43243243243243246,1.0,0.2692307692307692,0.5714285714285714,,0.4230769230769231,0.047619047619047616,0.5,0.023809523809523808,,0.4523809523809524,0.3684210526315789,0.6141304347826086,0.43243243243243246,0.50550956284153,0.512746875,0.47316785714285714,0.031578947368421054,0.0392156862745098,0.022727272727272728,0.10869565217391304,0.23478260869565218,9.645918367346937,26.06046511627906,0.27121951219512197,1.0,3.0,3.0,,,17.0,,1.0,2.0,,,0.25,,0.023809523809523808,0.038461538461538464,0.2727272727272727,1.0,,,,0.013333333333333334,1.0,1.0,1.0,5.0,,,,,,,,,False,,,,
1627749,1610612759,Dejounte Murray,Dejounte Murray,1627749,SAS,141258.0,2354.0,37.0,4886.0,4885,928.0,791.0,593.0,9771,193.0,302.0,18.0,32.0,41.0,59.0,167.0,386.0,113.0,255.0,17.0,57.0,5.0,9.0,79.0,237.0,17.0,26.0,63.0,473.0,943.0,96.0,294.0,196.0,1430.0,5564,32.0,66.0,22.0,95.0,102.0,184.0,31.0,72.0,62.0,359.0,180.0,766.0,201.0,26.0,237.0,79.0,56.0,2.0,406.0,216.0,622.0,157.0,59.0,234.0,32.0,1460.0,32.0,47.0,213.0,222.0,43.0,478.0,80.0,558.0,23.0,137.0,89.0,48.0,133.0,19.0,98.0,45.0,9.0,35.0,3.0,1.0,178.0,46.0,52.0,138.0,223.0,8.0,246.0,5.0,111.0,4.0,19.0,21.0,12.0,9.0,23.0,16.0,348.0,914.0,12.0,11.0,0.19027484143763213,0.1956521739130435,0.6979166666666666,0.32653061224489793,0.4305555555555556,0.32653061224489793,0.5015906680805938,0.48484848484848486,0.5543478260869565,0.4987873888439774,0.48295454545454547,0.580078125,0.5320895522388059,0.5053191489361702,0.6134020618556701,0.23767178658043653,0.006802721088435374,0.05938494167550371,0.08278145695364239,0.07512953367875648,0.00784313725490196,0.03508771929824561,27.302158273381295,0.7471910112359551,0.40186915887850466,0.17209302325581396,0.03300561797752809,0.21215139442231076,0.0328879753340185,0.1896251089799477,0.03295786399666249,0.026905829596412557,0.03103448275862069,0.028493894165535955,0.137546468401487,0.18093385214007782,0.23109243697478993,0.21679197994987467,0.1941747572815534,0.03820598006644518,0.6956521739130435,0.24413904607922393,0.6390728476821192,0.6967509025270758,0.29015544041450775,0.3120452708164915,0.4326424870466321,0.4677871148459384,0.1437125748502994,0.206143896523848,0.44313725490196076,0.44664031620553357,0.08849557522123894,0.046079223928860144,0.2982456140350877,0.3090909090909091,1.0,0.1915925626515764,0.3333333333333333,0.3333333333333333,0.6329113924050633,0.36363636363636365,0.5625,0.16666666666666666,0.19318181818181818,0.23046875,0.6949152542372882,0.03515625,0.5555555555555556,0.24609375,0.4126984126984127,0.48181083265966046,0.3333333333333333,0.5037400080906148,0.5145000000000001,0.4903562745098039,0.08636363636363636,0.10829268292682927,0.010169491525423728,0.06643356643356643,0.25104895104895103,8.72587486744433,25.571088435374147,0.18993041342611544,5.0,6.0,7.0,10.0,87.0,140.0,4.0,9.0,7.0,29.0,1.0,0.3181818181818182,0.043010752688172046,0.046610169491525424,0.056818181818181816,0.35294117647058826,0.8333333333333334,,2.0,,,,10.0,1.0,8.0,2.0,,,1.0,2.0,,1.0,0.00819672131147541,False,1.0,0.2,1.0,
1627751,1610612759,Jakob Poeltl,Jakob Poeltl,1627751,SAS,117773.0,1963.0,122.0,4029.0,4014,626.0,532.0,505.0,8043,255.0,349.0,84.0,129.0,41.0,55.0,150.0,301.0,2.0,9.0,,,,,1.0,1.0,,,,407.0,659.0,1.0,1.0,94.0,911.0,4607,93.0,152.0,,205.0,65.0,105.0,,,29.0,159.0,574.0,240.0,3.0,152.0,-1.0,,38.0,,119.0,67.0,186.0,54.0,13.0,58.0,21.0,439.0,80.0,177.0,125.0,234.0,12.0,371.0,259.0,630.0,34.0,45.0,29.0,16.0,53.0,10.0,36.0,54.0,7.0,17.0,2.0,7.0,107.0,13.0,144.0,209.0,192.0,25.0,190.0,,84.0,,21.0,118.0,76.0,42.0,118.0,77.0,159.0,618.0,4.0,12.0,0.7051597051597052,0.8670694864048338,1.0,1.0,,,0.6176024279210925,0.6118421052631579,0.6190476190476191,0.6189393939393939,0.6118421052631579,0.6190476190476191,0.6130551816958277,0.5959302325581395,0.6022727272727273,0.0015151515151515152,,0.057663125948406675,0.06876790830945559,0.046511627906976744,,,18.43817787418655,0.4953271028037383,0.14457831325301204,0.20781527531083482,0.15219260533104043,0.1625487646293888,0.10050251256281408,0.18944591029023747,0.1311893823379275,0.1443661971830986,0.09302325581395349,0.0978441127694859,0.1986455981941309,0.23553719008264462,0.16080402010050251,0.17970049916805325,0.10119047619047619,0.1596244131455399,0.652542372881356,0.5287878787878788,0.7306590257879656,0.7846153846153846,0.6627450980392157,0.45606060606060606,0.4983388704318937,0.5226480836236934,0.7733333333333333,0.013636363636363636,0.2222222222222222,0.2222222222222222,1.0,,,,,0.0015151515151515152,1.0,1.0,1.0,0.8486842105263158,0.6511627906976745,0.10714285714285714,,0.5238095238095238,0.7454545454545455,,,,,0.5303030303030303,,0.5249969650986342,0.5886355932203389,0.5052219047619048,0.11634349030470914,0.11650485436893204,,0.22502744237102085,0.17453347969264543,4.652959028831563,50.1,0.155373541821792,,,,19.0,,40.0,2.0,7.0,22.0,22.0,,,0.19736842105263158,0.10880829015544041,,,,,,,,1.0,14.0,2.0,8.0,,,1.0,1.0,,2.0,2.0,0.01834862385321101,False,,,,1.0
1628380,1610612759,Zach Collins,Zach Collins,1628380,SAS,29030.0,484.0,36.0,1016.0,1016,336.0,255.0,113.0,2032,38.0,58.0,11.0,18.0,12.0,24.0,12.0,37.0,9.0,16.0,2.0,3.0,1.0,2.0,11.0,36.0,1.0,4.0,14.0,59.0,111.0,13.0,39.0,50.0,207.0,1130,11.0,22.0,2.0,37.0,17.0,38.0,5.0,16.0,23.0,72.0,88.0,30.0,39.0,18.0,36.0,11.0,16.0,,47.0,12.0,59.0,11.0,1.0,30.0,7.0,130.0,16.0,29.0,41.0,49.0,11.0,101.0,46.0,147.0,4.0,13.0,12.0,1.0,20.0,7.0,10.0,23.0,3.0,10.0,,3.0,43.0,17.0,45.0,65.0,55.0,8.0,63.0,1.0,23.0,,7.0,23.0,18.0,5.0,23.0,15.0,72.0,335.0,2.0,7.0,0.7457627118644068,0.88,1.0,0.3333333333333333,0.3125,0.3333333333333333,0.5315315315315315,0.5,0.4473684210526316,0.5233333333333333,0.5833333333333334,0.4537037037037037,0.5852272727272727,0.6379310344827587,0.5378787878787878,0.26,,0.14414414414414414,0.15517241379310345,0.1891891891891892,,,19.060052219321147,0.46511627906976744,0.3548387096774194,0.1891891891891892,0.10984848484848485,0.18807339449541285,0.07582938388625593,0.18867924528301888,0.09473684210526316,0.09166666666666666,0.08928571428571429,0.0880503144654088,0.15306122448979592,0.23478260869565218,0.15217391304347827,0.1787709497206704,0.23076923076923078,0.06451612903225806,0.6521739130434783,0.38666666666666666,0.6551724137931034,0.7755102040816326,0.7105263157894737,0.24666666666666667,0.32432432432432434,0.4,0.8333333333333334,0.10666666666666667,0.5625,0.5625,0.7777777777777778,0.02,0.6666666666666666,0.6666666666666666,1.0,0.24,0.3055555555555556,0.3055555555555556,1.0,0.75,0.6111111111111112,0.18181818181818182,0.041666666666666664,0.4444444444444444,0.5,0.037037037037037035,0.5,0.25925925925925924,0.2857142857142857,0.6466666666666666,0.3055555555555556,0.5117386666666668,0.5439261904761905,0.5007157407407408,0.13609467455621302,0.17692307692307693,,0.178743961352657,0.34782608695652173,5.845045045045047,25.623076923076923,0.33070866141732286,1.0,1.0,2.0,9.0,,10.0,2.0,5.0,7.0,4.0,,1.0,0.14772727272727273,0.038461538461538464,0.041666666666666664,1.0,1.0,,,,,,6.0,,3.0,,,1.0,,,,1.0,0.037037037037037035,False,1.0,1.0,1.0,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,142706.0,2378.0,73.0,4926.0,4931,964.0,841.0,589.0,9857,172.0,275.0,32.0,50.0,37.0,51.0,119.0,287.0,17.0,41.0,46.0,93.0,6.0,15.0,112.0,303.0,33.0,17.0,48.0,308.0,603.0,158.0,396.0,177.0,1267.0,5606,42.0,73.0,42.0,154.0,54.0,95.0,23.0,63.0,44.0,221.0,396.0,220.0,459.0,52.0,302.0,112.0,62.0,1.0,84.0,74.0,158.0,50.0,24.0,48.0,13.0,390.0,20.0,56.0,164.0,184.0,28.0,376.0,80.0,456.0,20.0,58.0,34.0,24.0,52.0,9.0,30.0,40.0,7.0,22.0,1.0,3.0,92.0,21.0,71.0,147.0,186.0,9.0,233.0,,110.0,5.0,14.0,11.0,8.0,3.0,12.0,9.0,219.0,950.0,10.0,11.0,0.6428571428571429,0.7021276595744681,0.9683544303797469,0.398989898989899,0.36507936507936506,0.4,0.5107794361525705,0.5753424657534246,0.5684210526315789,0.5455455455455456,0.5739130434782609,0.560126582278481,0.5774840474020054,0.5968992248062015,0.5940860215053764,0.3963963963963964,0.0025252525252525255,0.10281923714759536,0.09090909090909091,0.11846689895470383,0.07317073170731707,0.010752688172043012,21.224562656194216,0.5652173913043478,0.23529411764705882,0.13509544787077826,0.03910614525139665,0.1607843137254902,0.020512820512820513,0.14609571788413098,0.03157457415870378,0.04366197183098591,0.018796992481203006,0.01752021563342318,0.12121212121212122,0.13181019332161686,0.17672413793103448,0.14869888475836432,0.20657276995305165,0.04310344827586207,0.75,0.2752752752752753,0.6254545454545455,0.688,0.6686046511627907,0.2872872872872873,0.4146341463414634,0.47035573122529645,0.6218487394957983,0.04104104104104104,0.4146341463414634,0.4473684210526316,0.5294117647058824,0.09309309309309309,0.4946236559139785,0.5,1.0,0.3033033033033033,0.3696369636963696,0.3696369636963696,0.9553571428571429,0.43478260869565216,0.64,0.21875,0.28695652173913044,0.3227848101265823,0.7254901960784313,0.0949367088607595,0.4,0.3037974683544304,0.3541666666666667,0.6716716716716716,0.3708609271523179,0.5228890170511534,0.5449438202247193,0.5310208333333333,0.1061865189289012,0.16105417276720352,0.0125,0.12154696132596685,0.17442778216258878,5.595854063018244,25.42727272727272,0.195696305318717,9.0,10.0,16.0,22.0,15.0,23.0,11.0,6.0,7.0,30.0,1.0,0.38095238095238093,0.043859649122807015,0.030042918454935622,0.0782608695652174,0.30303030303030304,0.9,,1.0,,,1.0,5.0,1.0,12.0,1.0,,,3.0,1.0,,4.0,0.03333333333333333,False,6.0,0.6666666666666666,1.0,
