EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,HeaveAttempts,Fg2aBlocked,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,NonHeaveArc3FGA,DefThreePtRebounds,BadPassSteals,BlockedShortMidRange,RecoveredBlocks,DefThreePtReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,DefShortMidRangeReboundPct,TwoPtAssists,Assists,AtRimAssists,AssistPoints,FTDefRebounds,DefFTReboundPct,DefCorner3ReboundPct,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,LostBallTurnovers,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffShortMidRangeReboundPct,LongMidRangeFrequency,Corner3Frequency,PenaltyCorner3Frequency,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Charge Fouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,OffThreePtRebounds,OffThreePtReboundPct,OffCorner3ReboundPct,on,PtsPutbacks,Corner3Assists,LongMidRangeAssists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,AtRimPctBlocked,OffFTReboundPct,OffArc3ReboundPct,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedCorner3,LongMidRangePctBlocked,Clear Path Fouls,BlockedLongMidRange,3SecondViolations
1630267,1610612743,Facundo Campazzo,Facundo Campazzo,1630267,DEN,71042.0,1184,-212.0,2379,2401,661,722.0,248.0,4780,35.0,60.0,1.0,3.0,11.0,15.0,10.0,34.0,155.0,51.0,49.0,103.0,193.0,60.0,332.0,2715,3.0,8.0,25.0,14.0,27.0,60.0,30.0,85.0,38.0,60.0,10.0,8.0,8.0,46.0,94.0,23.0,117.0,1.0,63.0,27.0,46.0,12.0,39.0,20.0,66.0,16.0,41.0,124.0,111.0,78.0,20.0,19.0,7.0,23.0,80.0,657,18.0,0.3877551020408163,0.3877551020408163,0.47572815533980584,0.375,0.5185185185185185,0.4594594594594595,0.5,0.3160919540229885,0.5015151515151515,0.5434782608695652,0.40476190476190477,0.652027027027027,0.07766990291262135,0.08823529411764706,14.859287054409007,0.696969696969697,0.0856610800744879,0.01532567049808429,0.08256029684601113,0.020140105078809107,0.009852216748768473,0.08379888268156424,0.10655737704918032,0.006211180124223602,0.20270270270270271,0.5833333333333334,0.625,0.4,0.11486486486486487,0.29411764705882354,0.3225806451612903,0.4,0.5236486486486487,0.14285714285714285,0.3333333333333333,0.1724137931034483,0.7333333333333333,0.5862068965517241,0.8547297297297297,0.5160803508771928,0.4787033333333333,0.4982685897435897,0.0670926517571885,0.16806722689075632,0.07530120481927711,0.2560240963855422,5.3980582524271865,26.909326424870482,0.27784783522488443,145.0,43.0,36.0,12.0,10.0,0.07948243992606285,0.07397959183673469,0.43478260869565216,0.07627118644067797,117.0,220.0,70.0,543.0,5.0,0.06578947368421052,0.09395973154362416,9.0,38.0,9.0,4.0,103.0,73.0,39.0,7.0,7.0,17.0,14.0,0.014285714285714285,0.030405405405405407,0.12837837837837837,0.10344827586206896,47.0,7.0,58.0,9.0,129.0,47.0,1.0,0.7413793103448276,0.3005181347150259,0.15,0.31693989071038253,0.3032258064516129,0.3051948051948052,0.6808510638297872,0.13725490196078433,0.32413793103448274,15.0,0.024193548387096774,0.02097902097902098,False,,30.0,8.0,,1.0,,3.0,3.0,5.0,,0.06666666666666667,,0.025157232704402517,4.0,11.0,1.0,3.0,2.0,4.0,10.0,5.0,13.0,45.0,1.0,,19.0,4.0,,,0.38461538461538464,0.0051813471502590676,0.0064516129032258064,0.027522935779816515,0.4444444444444444,0.5,0.25,0.2894736842105263,0.2894736842105263,1.0,1.0,0.14285714285714285,0.3333333333333333,1.0,0.47619047619047616,0.4,0.75,0.2222222222222222,8.0,,1.0,1.0,4.0,4.0,,0.005154639175257732,,0.1111111111111111,,,
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,142533.0,2376,321.0,4845,4805,1209,1070.0,477.0,9650,276.0,365.0,50.0,71.0,59.0,79.0,45.0,145.0,148.0,39.0,347.0,574.0,260.0,171.0,1126.0,5436,54.0,91.0,136.0,72.0,115.0,59.0,58.0,256.0,436.0,258.0,4.0,52.0,81.0,131.0,314.0,125.0,439.0,22.0,44.0,13.0,69.0,11.0,37.0,64.0,133.0,27.0,55.0,148.0,200.0,230.0,107.0,42.0,22.0,44.0,254.0,1193,7.0,0.6282420749279539,0.7077922077922078,0.6045296167247387,0.5934065934065934,0.6260869565217392,0.5725419664268585,0.5801886792452831,0.5689655172413793,0.6047261009667024,0.6017699115044248,0.6037735849056604,0.3117505995203837,0.09059233449477352,0.16551724137931034,19.743922805715346,0.518796992481203,0.10755336617405582,0.07788461538461539,0.1315442146942367,0.06005859375,0.09042553191489362,0.08808290155440414,0.13026819923371646,0.0650887573964497,0.43764988009592326,0.7561643835616438,0.8165680473372781,0.6739130434782609,0.17386091127098321,0.3103448275862069,0.371900826446281,0.4222222222222222,0.1774580335731415,0.6698113207547169,0.704225352112676,0.4540229885057471,0.7468354430379747,0.22413793103448276,0.749400479616307,0.5517837951807231,0.5518111842105263,0.5499385294117647,0.1207464324917673,0.16512345679012347,0.12078152753108348,0.22735346358792186,5.211498257839723,25.257307692307695,0.24953560371517028,144.0,168.0,31.0,17.0,29.0,0.15924170616113745,0.14606741573033707,0.6590909090909091,0.11033274956217162,128.0,188.0,85.0,436.0,15.0,0.13274336283185842,0.20078740157480315,64.0,112.0,20.0,13.0,60.0,40.0,32.0,32.0,6.0,20.0,17.0,0.07692307692307693,0.07673860911270983,0.1342925659472422,0.11494252873563218,49.0,13.0,87.0,18.0,222.0,49.0,11.0,0.8505747126436781,0.3346153846153846,0.3050847457627119,0.33984375,0.3310810810810811,0.3310810810810811,0.7551020408163265,0.3333333333333333,0.3402777777777778,42.0,0.041666666666666664,0.04516129032258064,False,78.0,20.0,11.0,2.0,7.0,8.0,5.0,5.0,16.0,,0.07397260273972603,0.018691588785046728,0.04011461318051576,26.0,38.0,,7.0,5.0,5.0,8.0,5.0,15.0,39.0,,6.0,5.0,33.0,9.0,3.0,0.3333333333333333,,,0.059574468085106386,0.40625,0.4126984126984127,0.5,0.3392857142857143,0.3392857142857143,0.9736842105263158,0.16,0.0660377358490566,,,0.07547169811320754,0.625,0.8,0.25,1.0,,,3.0,2.0,2.0,,0.011406844106463879,,0.015625,,3.0,1.0
201145,1610612743,Jeff Green,Jeff Green,201145,DEN,110940.0,1849,59.0,3740,3762,812,820.0,343.0,7502,166.0,217.0,11.0,20.0,41.0,45.0,49.0,113.0,75.0,15.0,224.0,361.0,168.0,165.0,772.0,4281,15.0,29.0,56.0,50.0,67.0,32.0,51.0,187.0,368.0,80.0,2.0,26.0,22.0,96.0,190.0,41.0,231.0,6.0,28.0,8.0,27.0,9.0,17.0,44.0,71.0,20.0,79.0,151.0,167.0,198.0,105.0,26.0,15.0,27.0,187.0,801,9.0,0.8214285714285714,0.8401826484018264,0.6204986149584487,0.5172413793103449,0.746268656716418,0.5737240075614367,0.527027027027027,0.6868686868686869,0.630718954248366,0.6086956521739131,0.7663934426229508,0.31758034026465026,0.07202216066481995,0.10619469026548672,16.513539651837526,0.38028169014084506,0.1038961038961039,0.026442307692307692,0.09977324263038549,0.024524831391784182,0.046822742474916385,0.10069444444444445,0.10194174757281553,0.0273972602739726,0.4102079395085066,0.7649769585253456,0.8137254901960784,0.9036144578313253,0.21361058601134217,0.4336283185840708,0.48514851485148514,0.5510204081632653,0.14177693761814744,0.5405405405405406,0.55,0.45454545454545453,0.9111111111111111,0.15151515151515152,0.7277882797731569,0.543539184060721,0.5335790322580645,0.5504113402061855,0.17549668874172186,0.2413793103448276,0.07253886010362694,0.2422279792746114,4.9944598337950135,24.728571428571428,0.21711229946524063,73.0,80.0,20.0,11.0,17.0,0.09523809523809523,0.09968847352024922,0.6296296296296297,0.10697674418604651,63.0,96.0,36.0,225.0,14.0,0.14893617021276595,0.08080808080808081,31.0,93.0,17.0,17.0,33.0,23.0,15.0,10.0,7.0,8.0,8.0,0.02046783625730994,0.05860113421550094,0.17580340264650285,0.1717171717171717,24.0,5.0,53.0,12.0,156.0,24.0,1.0,0.9811320754716981,0.31547619047619047,0.375,0.3192771084337349,0.32,0.32,0.9583333333333334,0.3333333333333333,0.3287671232876712,18.0,0.02252816020025031,0.029045643153526972,False,10.0,10.0,12.0,1.0,8.0,3.0,5.0,8.0,14.0,,0.059907834101382486,0.014285714285714285,0.01971326164874552,9.0,29.0,1.0,3.0,7.0,2.0,5.0,3.0,8.0,3.0,,7.0,11.0,31.0,,,0.375,,,0.005235602094240838,0.2903225806451613,0.3,0.7777777777777778,0.3118279569892473,0.3118279569892473,1.0,0.5454545454545454,0.08108108108108109,0.3333333333333333,1.0,0.13513513513513514,0.4,1.0,0.4117647058823529,10.0,,,1.0,1.0,1.0,,0.005917159763313609,,0.03225806451612903,,,1.0
1628427,1610612743,Vlatko Cancar,Vlatko Cancar,1628427,DEN,10580.0,176,4.0,369,374,144,128.0,40.0,743,14.0,19.0,,1.0,3.0,3.0,2.0,8.0,7.0,1.0,16.0,29.0,12.0,9.0,62.0,402,1.0,2.0,5.0,4.0,8.0,2.0,2.0,10.0,30.0,2.0,,3.0,2.0,7.0,23.0,8.0,31.0,2.0,2.0,1.0,4.0,2.0,3.0,5.0,9.0,4.0,11.0,18.0,16.0,14.0,6.0,2.0,2.0,3.0,10.0,144,,0.9375,1.0,0.5517241379310345,0.5,0.5,0.6463414634146342,0.8333333333333334,0.4,0.6458333333333334,0.8333333333333334,0.45454545454545453,0.2926829268292683,0.10344827586206896,0.125,13.801452784503633,0.4444444444444444,0.08536585365853659,0.02531645569620253,0.1419753086419753,0.045714285714285714,,0.043478260869565216,0.11538461538461539,0.13333333333333333,0.4634146341463415,0.7368421052631579,0.8235294117647058,1.0,0.1951219512195122,0.25,0.2857142857142857,0.5,0.17073170731707318,0.3333333333333333,,0.3,1.0,0.1,0.7560975609756098,0.555340243902439,0.5004,0.52756,0.1276595744680851,0.17142857142857143,0.08064516129032258,0.16129032258064516,4.6448275862068975,24.883333333333336,0.3902439024390244,7.0,16.0,1.0,,1.0,0.2,0.18840579710144928,0.3333333333333333,0.09090909090909091,7.0,17.0,7.0,44.0,,,0.2727272727272727,2.0,5.0,1.0,,10.0,9.0,,1.0,2.0,1.0,1.0,0.06060606060606061,0.04878048780487805,0.12195121951219512,0.1,5.0,,7.0,,21.0,5.0,,1.0,0.5833333333333334,,0.5833333333333334,0.7142857142857143,0.7142857142857143,1.0,,0.7142857142857143,6.0,0.0625,0.08333333333333333,False,2.0,1.0,,,1.0,,1.0,,2.0,,0.10526315789473684,,0.05555555555555555,,2.0,,,,1.0,1.0,1.0,1.0,,,,2.0,,,,1.0,,,,,,,0.4,0.4,1.0,,,,,0.3333333333333333,1.0,1.0,,,,,,1.0,1.0,,,,,,,
1630192,1610612743,Zeke Nnaji,Zeke Nnaji,1630192,DEN,41855.0,698,-45.0,1398,1400,389,440.0,151.0,2798,51.0,76.0,19.0,28.0,12.0,17.0,4.0,19.0,46.0,18.0,59.0,106.0,80.0,41.0,270.0,1592,21.0,34.0,68.0,13.0,22.0,23.0,7.0,66.0,68.0,50.0,,19.0,39.0,35.0,91.0,56.0,147.0,4.0,16.0,5.0,14.0,1.0,7.0,9.0,23.0,7.0,36.0,79.0,52.0,65.0,31.0,12.0,6.0,13.0,66.0,387,9.0,0.576271186440678,0.8292682926829268,0.5566037735849056,0.6176470588235294,0.5909090909090909,0.6155913978494624,0.6585365853658537,0.6555555555555556,0.625,0.6538461538461539,0.6346153846153846,0.43010752688172044,0.1792452830188679,0.2631578947368421,15.14575411913815,0.6086956521739131,0.11945392491467577,0.12341772151898735,0.14065180102915953,0.08196721311475409,0.1452991452991453,0.10784313725490197,0.16417910447761194,0.056338028169014086,0.40860215053763443,0.6710526315789473,0.8225806451612904,0.5490196078431373,0.10215053763440861,0.21052631578947367,0.2857142857142857,0.5,0.24731182795698925,0.6829268292682927,0.6785714285714286,0.37777777777777777,0.7058823529411765,0.4,0.8387096774193549,0.5517596774193546,0.5732137931034482,0.5473244444444443,0.14953271028037382,0.23308270676691728,0.2518518518518518,0.24444444444444444,4.250000000000002,24.746250000000003,0.2782546494992847,46.0,47.0,11.0,5.0,8.0,0.16206896551724137,0.16,0.6153846153846154,0.10483870967741936,6.0,17.0,3.0,45.0,9.0,0.20454545454545456,0.16923076923076924,11.0,34.0,5.0,14.0,11.0,8.0,2.0,7.0,7.0,2.0,2.0,0.109375,0.05913978494623656,0.1827956989247312,0.1111111111111111,20.0,8.0,37.0,11.0,105.0,20.0,,0.9459459459459459,0.4625,0.4782608695652174,0.4625,0.43478260869565216,0.43478260869565216,0.95,0.4444444444444444,0.43478260869565216,16.0,0.04507042253521127,0.02531645569620253,False,36.0,3.0,1.0,1.0,,1.0,4.0,6.0,7.0,2.0,0.18421052631578946,0.03333333333333333,0.050724637681159424,4.0,17.0,2.0,2.0,3.0,2.0,5.0,4.0,7.0,6.0,,,3.0,4.0,1.0,,0.5714285714285714,,,0.11267605633802817,0.36363636363636365,0.36363636363636365,1.0,0.5,0.5,0.9411764705882353,,0.04878048780487805,1.0,0.5,0.12195121951219512,0.4,1.0,0.6,,,,1.0,1.0,1.0,,0.012345679012345678,,,,1.0,
203085,1610612743,Austin Rivers,Austin Rivers,203085,DEN,88789.0,1480,53.0,2962,2984,912,801.0,304.0,5946,50.0,72.0,4.0,6.0,12.0,18.0,17.0,42.0,122.0,36.0,67.0,119.0,231.0,32.0,403.0,3390,5.0,9.0,27.0,19.0,35.0,72.0,13.0,126.0,62.0,72.0,,13.0,10.0,37.0,95.0,19.0,114.0,1.0,51.0,21.0,32.0,8.0,18.0,22.0,54.0,19.0,54.0,121.0,45.0,44.0,17.0,6.0,4.0,6.0,126.0,902,17.0,0.4626865671641791,0.4696969696969697,0.5630252100840336,0.5555555555555556,0.5428571428571428,0.53,0.46296296296296297,0.5280373831775701,0.5475543478260869,0.48214285714285715,0.5478260869565217,0.66,0.1092436974789916,0.14285714285714285,12.741545893719808,0.5925925925925926,0.052259887005649715,0.017241379310344827,0.06498194945848375,0.014683153013910355,0.02336448598130841,0.029411764705882353,0.07734806629834254,0.005291005291005291,0.2057142857142857,0.6944444444444444,0.7575757575757576,0.48,0.12,0.40476190476190477,0.4722222222222222,0.4117647058823529,0.3485714285714286,0.2222222222222222,0.6666666666666666,0.16822429906542055,0.6666666666666666,0.3364485981308411,0.8657142857142858,0.5340928571428575,0.5500818181818181,0.5230906542056075,0.046831955922865015,0.12878787878787878,0.06699751861042183,0.31265508684863524,4.588235294117645,24.792640692640692,0.30790006752194465,122.0,53.0,30.0,2.0,3.0,0.07828655834564253,0.0781563126252505,0.5,0.05536332179930796,38.0,90.0,18.0,232.0,5.0,0.05747126436781609,0.07865168539325842,5.0,109.0,36.0,2.0,52.0,37.0,15.0,14.0,2.0,5.0,5.0,0.012048192771084338,0.014285714285714285,0.31142857142857144,0.3364485981308411,29.0,11.0,79.0,25.0,201.0,29.0,1.0,0.8481012658227848,0.341991341991342,0.3472222222222222,0.341991341991342,0.23770491803278687,0.23770491803278687,0.7241379310344828,0.3055555555555556,0.23770491803278687,9.0,0.012605042016806723,0.0056179775280898875,False,2.0,15.0,5.0,,4.0,3.0,9.0,3.0,2.0,1.0,0.08333333333333333,,0.014925373134328358,,50.0,3.0,6.0,14.0,2.0,12.0,5.0,18.0,36.0,,4.0,4.0,4.0,,,0.2777777777777778,,,0.017094017094017096,,,,0.45871559633027525,0.45871559633027525,0.92,0.25,0.2222222222222222,0.5,1.0,0.4444444444444444,0.16666666666666666,1.0,0.3888888888888889,,,,,,,,,,0.2,,,
1629626,1610612743,Bol Bol,Bol Bol,1629626,DEN,4608.0,77,9.0,159,159,55,59.0,21.0,318,6.0,7.0,,,1.0,2.0,7.0,11.0,3.0,1.0,13.0,22.0,4.0,2.0,31.0,156,,,1.0,4.0,9.0,1.0,,11.0,26.0,,,1.0,1.0,2.0,16.0,4.0,20.0,,1.0,,,,,4.0,4.0,2.0,4.0,4.0,2.0,5.0,2.0,1.0,1.0,2.0,11.0,55,,1.0,1.0,0.5909090909090909,,0.4444444444444444,0.5576923076923077,,0.55,0.5740740740740741,0.25,0.55,0.15384615384615385,0.045454545454545456,,17.22222222222222,,0.07407407407407407,0.03333333333333333,0.18571428571428572,0.05333333333333334,,,0.09090909090909091,,0.2692307692307692,0.8571428571428571,1.0,1.0,0.4230769230769231,0.6363636363636364,0.6363636363636364,1.0,0.11538461538461539,,,0.2,0.5,0.1,0.4230769230769231,0.5220403846153846,0.57525,0.49082499999999996,0.07407407407407407,0.08695652173913043,0.03225806451612903,0.3548387096774194,8.245454545454548,25.15,0.34591194968553457,3.0,11.0,1.0,,2.0,0.2558139534883721,0.27586206896551724,1.0,0.1,3.0,5.0,3.0,12.0,3.0,0.75,0.21428571428571427,4.0,1.0,,1.0,2.0,2.0,,,,,,,0.15384615384615385,0.038461538461538464,,1.0,1.0,1.0,1.0,3.0,1.0,,1.0,0.25,1.0,0.25,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,3.0,0.06666666666666667,,False,,,,,1.0,1.0,1.0,,,,0.14285714285714285,,0.09375,,,,,,,1.0,,1.0,,,2.0,,1.0,2.0,,,,,0.09090909090909091,,,,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,,,,
1630538,1610612743,Bones Hyland,Bones Hyland,1630538,DEN,78593.0,1310,42.0,2654,2651,801,736.0,280.0,5305,56.0,93.0,3.0,5.0,21.0,32.0,21.0,73.0,295.0,77.0,99.0,213.0,358.0,107.0,698.0,3046,5.0,13.0,47.0,38.0,79.0,98.0,53.0,222.0,72.0,126.0,2.0,28.0,8.0,85.0,174.0,14.0,188.0,6.0,41.0,9.0,46.0,10.0,30.0,40.0,86.0,26.0,68.0,153.0,91.0,125.0,38.0,14.0,4.0,20.0,217.0,794,13.0,0.36363636363636365,0.3711340206185567,0.4647887323943662,0.38461538461538464,0.4810126582278481,0.5175131348511384,0.6060606060606061,0.4774011299435028,0.5544871794871795,0.6388888888888888,0.5441176470588235,0.626970227670753,0.13145539906103287,0.1643835616438356,23.81592206919718,0.5348837209302325,0.14166666666666666,0.014625228519195612,0.13472803347280335,0.011400651465798045,0.009009009009009009,0.16585365853658537,0.1678832116788321,0.020477815699658702,0.1628721541155867,0.6021505376344086,0.717948717948718,0.42857142857142855,0.12784588441331,0.2876712328767123,0.3442622950819672,0.3333333333333333,0.5166374781085814,0.15151515151515152,0.6,0.1807909604519774,0.65625,0.4350282485875706,0.7898423817863398,0.5097122144112478,0.498891304347826,0.4823297142857145,0.07084019769357495,0.15510204081632653,0.0673352435530086,0.31805157593123207,7.457746478873239,26.492737430167598,0.30180859080633005,293.0,76.0,32.0,8.0,10.0,0.12773109243697478,0.1118421052631579,0.5,0.10852713178294573,110.0,191.0,78.0,463.0,13.0,0.17105263157894737,0.17985611510791366,47.0,63.0,21.0,7.0,81.0,49.0,21.0,16.0,2.0,17.0,11.0,0.018691588785046728,0.08231173380035026,0.11033274956217162,0.11864406779661017,112.0,24.0,131.0,31.0,270.0,112.0,2.0,0.6870229007633588,0.3659217877094972,0.3163265306122449,0.36797752808988765,0.37966101694915255,0.3875432525951557,0.6517857142857143,0.3116883116883117,0.3822525597269625,6.0,0.00881057268722467,0.012578616352201259,False,4.0,32.0,11.0,,10.0,8.0,5.0,3.0,4.0,1.0,0.16129032258064516,,0.007662835249042145,22.0,19.0,1.0,5.0,7.0,9.0,15.0,10.0,20.0,123.0,10.0,3.0,2.0,6.0,,,0.5,0.027932960893854747,0.020338983050847456,0.018018018018018018,0.46808510638297873,0.4782608695652174,0.22727272727272727,0.30158730158730157,0.3220338983050847,0.8947368421052632,,0.15151515151515152,0.2,1.0,0.45454545454545453,0.6,0.8888888888888888,0.3333333333333333,,1.0,7.0,5.0,6.0,4.0,0.06349206349206349,0.013812154696132596,2.0,0.02127659574468085,1.0,2.0,
1629730,1610612743,Rayjon Tucker,Rayjon Tucker,1629730,DEN,1514.0,25,7.0,54,54,34,29.0,5.0,108,,,,,,,,,2.0,1.0,,,2.0,,3.0,59,,,,,,1.0,,3.0,,,,,1.0,,3.0,1.0,4.0,,,,,,,,,,,3.0,,,,,,,3.0,34,1.0,,,,,,0.75,,1.5,0.75,,1.5,1.0,,,3.3898305084745766,,,0.125,0.11538461538461539,0.06666666666666667,,,,,,,,,,,,,1.0,,,,,1.0,1.0,0.449925,,0.4143,,,,1.0,,25.8,0.6296296296296297,2.0,3.0,,,,0.16666666666666666,0.23076923076923078,,,,3.0,,9.0,,,,,,,,3.0,3.0,,,,,,,,,,1.0,1.0,1.0,1.0,,1.0,,,0.5,1.0,0.5,0.5,0.5,,1.0,0.5,,,,False,,,,,,,,1.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627854,1610612743,Bryn Forbes,Bryn Forbes,1627854,DEN,36601.0,610,65.0,1251,1253,427,353.0,136.0,2504,6.0,11.0,,,1.0,2.0,19.0,37.0,120.0,29.0,44.0,99.0,144.0,35.0,300.0,1414,2.0,8.0,19.0,14.0,34.0,37.0,8.0,60.0,60.0,28.0,,8.0,2.0,9.0,24.0,6.0,30.0,1.0,8.0,4.0,17.0,1.0,8.0,6.0,23.0,8.0,30.0,53.0,23.0,38.0,12.0,2.0,2.0,2.0,60.0,427,4.0,0.6818181818181818,0.6976744186046512,0.4444444444444444,0.25,0.4117647058823529,0.5452674897119342,0.34782608695652173,0.36619718309859156,0.5813953488372093,0.3958333333333333,0.4,0.5925925925925926,0.08080808080808081,0.13513513513513514,19.7887323943662,0.7391304347826086,0.030927835051546393,0.007462686567164179,0.037102473498233215,0.010638297872340425,0.008771929824561403,0.01639344262295082,0.06349206349206349,0.007874015748031496,0.04526748971193416,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.1522633744855967,0.5135135135135135,0.59375,0.6842105263157895,0.49382716049382713,,,0.028169014084507043,0.5,0.4084507042253521,0.6378600823045267,0.49155658436213995,0.47345588235294117,0.4649077464788733,0.0703125,0.11009174311926606,0.06333333333333334,0.2,12.741414141414142,25.365277777777774,0.3413269384492406,120.0,12.0,4.0,,1.0,0.04363636363636364,0.05365853658536585,0.5,0.02830188679245283,11.0,34.0,5.0,91.0,3.0,0.07692307692307693,0.014285714285714285,51.0,24.0,8.0,3.0,23.0,15.0,2.0,9.0,1.0,2.0,2.0,,0.20987654320987653,0.09876543209876543,0.11267605633802817,44.0,6.0,59.0,8.0,174.0,44.0,,0.9830508474576272,0.4097222222222222,0.21621621621621623,0.4097222222222222,0.36666666666666664,0.37606837606837606,0.9772727272727273,0.20689655172413793,0.36666666666666664,4.0,0.013513513513513514,,False,2.0,8.0,4.0,,1.0,1.0,,1.0,2.0,,,,0.01680672268907563,19.0,15.0,1.0,3.0,2.0,3.0,12.0,4.0,15.0,3.0,5.0,1.0,,2.0,,,0.26666666666666666,0.034722222222222224,0.025,0.016666666666666666,0.37254901960784315,0.3958333333333333,0.6842105263157895,0.625,0.6818181818181818,1.0,,0.13043478260869565,0.3333333333333333,1.0,0.5217391304347826,0.25,1.0,0.25,,3.0,,6.0,,,0.08333333333333333,0.04081632653061224,,0.058823529411764705,,,
