EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,Offensive Fouls,SecondChanceFg3Pct,Arc3PctBlocked,OffLongMidRangeReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceFtPoints,Charge Fouls Drawn,Technical Free Throw Trips,OffensiveGoaltends,SecondChanceCorner3FGM,HeaveAttempts,Blocked3s,BlockedArc3,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,3SecondViolations,on,HeaveMakes,Clear Path Fouls
1630644,1610612747,Mac McClung,Mac McClung,1630644,LAL,1310.0,22,9,46,46,19.0,22,2,92,1.0,2.0,,,,,,,,,,,1.0,3.0,,1.0,2.0,1.0,2,1.0,3.0,1.0,6.0,51,,,,,1.0,1.0,1.0,2.0,1.0,6.0,2.0,,3.0,,,3.0,1.0,1.0,,1.0,,1.0,,,1.0,,2.0,,,2.0,1.0,,3.0,,3.0,,1.0,1.0,,1.0,1.0,1.0,,,,1.0,2.0,,,3.0,5.0,,,2.0,,,1.0,,,,1.0,1.0,,,1.0,,6.0,18.0,,,1.0,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5,,1.0,0.5,,0.8333333333333334,0.6,,1.0,0.6,,0.5,0.5,,,14.893617021276597,0.5,,0.09090909090909091,,0.18181818181818182,,0.13636363636363635,,,,,,0.16666666666666666,,,0.14285714285714285,0.25,,,0.4,0.5,1.0,1.0,,,,,,,,,,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.6666666666666666,0.5,1.0,0.3333333333333333,0.5853900000000001,,0.5891833333333333,0.2,,,1.0,2.15,26.2,0.41304347826086957,1.0,1.0,,,,,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,1.0,,0.3333333333333333,,1.0,,False,,
201954,1610612747,Darren Collison,Darren Collison,201954,LAL,1935.0,32,-6,75,73,13.0,42,8,148,1.0,1.0,,,,,,2.0,,3.0,,1.0,,,,,,1.0,3,,3.0,,2.0,88,,1.0,,,,,,1.0,,,2.0,,,,,,,,,2.0,,2.0,,,2.0,,4.0,,,2.0,2.0,,4.0,,4.0,,,,,1.0,1.0,,,,,,1.0,,,5.0,5.0,,,1.0,,,,,,,,,,,,,,13.0,,,1.0,1.0,,,,,0.3333333333333333,,,0.16666666666666666,,,0.16666666666666666,,,0.5,,,,,,8.23529411764706,1.0,,0.125,,0.1,,0.1111111111111111,,,,,,0.2,0.1111111111111111,,0.1111111111111111,,,,0.16666666666666666,1.0,1.0,1.0,,,,,0.3333333333333333,,,,0.5,,,,,,,,,,,,1.0,,,0.6666666666666666,,0.538275,,0.60735,,,,,14.433333333333332,22.933333333333334,0.17333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1630222,1610612747,Mason Jones,Mason Jones,1630222,LAL,3035.0,51,23,107,107,60.0,42,7,214,3.0,7.0,,1.0,3.0,3.0,,1.0,,,,,1.0,4.0,,,2.0,6.0,11,1.0,4.0,12.0,27.0,102,,1.0,,1.0,3.0,7.0,,2.0,9.0,15.0,8.0,4.0,,3.0,,4.0,1.0,,,2.0,2.0,4.0,2.0,,2.0,,10.0,,1.0,6.0,2.0,1.0,9.0,1.0,10.0,1.0,2.0,1.0,1.0,1.0,,,,1.0,,,1.0,,1.0,4.0,8.0,,1.0,10.0,,,15.0,3.0,6.0,3.0,,,,,,,13.0,59.0,1.0,2.0,0.6666666666666666,0.6666666666666666,,0.25,,0.25,0.5454545454545454,,0.42857142857142855,0.5,,0.3333333333333333,0.6428571428571429,0.25,0.5357142857142857,0.26666666666666666,,,,,,18.803418803418804,1.0,0.2,0.07142857142857142,0.038461538461538464,0.23076923076923078,,0.14814814814814814,0.021739130434782608,0.08333333333333333,,,,,,0.3333333333333333,0.25,0.16666666666666666,0.125,,0.4666666666666667,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2,1.0,1.0,0.6666666666666666,0.06666666666666667,,,,,,,,0.26666666666666666,0.25,0.25,,1.0,,,,,0.2222222222222222,,0.7333333333333333,0.25,0.4614266666666667,0.3115,0.4400611111111111,0.3333333333333333,0.42857142857142855,0.037037037037037035,0.5555555555555556,4.627272727272727,26.675,0.5607476635514018,2.0,6.0,,,,,,,,,,,,0.6666666666666666,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,,,False,,
201599,1610612747,DeAndre Jordan,DeAndre Jordan,201599,LAL,14190.0,236,-50,502,508,99.0,97,50,1010,37.0,49.0,7.0,13.0,1.0,2.0,,1.0,,,,,,,,,,38.0,52,,,6.0,82.0,566,7.0,13.0,,17.0,6.0,9.0,,,2.0,14.0,64.0,12.0,,,10.0,,,2.0,,7.0,4.0,11.0,4.0,,4.0,3.0,26.0,11.0,18.0,42.0,29.0,5.0,76.0,29.0,105.0,1.0,6.0,3.0,3.0,8.0,4.0,4.0,,4.0,,,12.0,2.0,2.0,21.0,33.0,,,18.0,4.0,,14.0,2.0,8.0,,22.0,11.0,,11.0,23.0,14.0,14.0,99.0,,,0.8421052631578947,0.9696969696969697,,,,,0.7307692307692307,0.5384615384615384,0.6666666666666666,0.7307692307692307,0.5384615384615384,0.6666666666666666,0.7068965517241379,0.53125,0.5833333333333334,,,0.038461538461538464,0.04081632653061224,,,12.4777183600713,0.6666666666666666,0.45454545454545453,0.21804511278195488,0.14173228346456693,0.328125,0.1134020618556701,0.2720306513409962,0.12946428571428573,0.16,0.1702127659574468,0.10256410256410256,0.15789473684210525,0.11666666666666667,0.28,0.34782608695652173,0.30097087378640774,0.44,0.08333333333333333,0.6086956521739131,0.9423076923076923,0.7551020408163265,0.7872340425531915,0.8378378378378378,0.038461538461538464,0.5,0.5,1.0,0.019230769230769232,,,,,,,,,,,,1.0,0.5384615384615384,,,,,,0.9423076923076923,,0.6381346153846154,0.5866499999999999,0.6421444444444444,0.13793103448275862,0.13793103448275862,0.2073170731707317,0.17073170731707318,1.8653846153846152,,0.19721115537848605,6.0,8.0,,,,,1.0,2.0,,,0.06666666666666667,,,0.8888888888888888,0.75,,,1.0,,0.2857142857142857,3.0,,,1.0,,,1.0,1.0,,,,,,,,,,False,,
1629635,1610612747,Sekou Doumbouya,Sekou Doumbouya,1629635,LAL,983.0,16,24,36,37,10.0,1,6,73,4.0,5.0,2.0,2.0,,1.0,,,,,,,1.0,2.0,,,,4.0,6,1.0,2.0,3.0,14.0,15,2.0,2.0,,4.0,2.0,2.0,,,1.0,5.0,4.0,4.0,3.0,,2.0,2.0,1.0,1.0,,,,,,,,,,1.0,1.0,3.0,1.0,,4.0,2.0,6.0,,3.0,3.0,,2.0,,,,2.0,,,2.0,,,1.0,1.0,,,3.0,,,4.0,,1.0,1.0,2.0,,,2.0,2.0,2.0,5.0,10.0,,1.0,0.5,0.6666666666666666,1.0,0.5,,0.5,0.6666666666666666,1.0,1.0,0.6875,1.0,1.0,0.7,1.0,0.8333333333333334,0.25,,0.16666666666666666,,1.0,,28.571428571428573,1.0,,0.125,0.16666666666666666,0.21428571428571427,0.08333333333333333,0.18181818181818182,0.1111111111111111,,0.25,0.1,,,0.3333333333333333,,0.18181818181818182,0.3333333333333333,,1.0,0.625,0.8,0.8,0.5,0.125,,,,,,,,,,,,0.25,0.5,0.5,1.0,1.0,1.0,,,,,,0.875,0.5,0.57803125,0.828,0.67485,0.1111111111111111,0.14285714285714285,0.2857142857142857,0.35714285714285715,2.8833333333333333,27.05,0.2777777777777778,2.0,2.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,
1630643,1610612747,Jay Huff,Jay Huff,1630643,LAL,1215.0,20,15,44,46,32.0,20,4,90,,,,,,1.0,,,,,,,,2.0,,,1.0,,1,,2.0,,,24,,,,,,,,1.0,,,,,,,,2.0,,,,,1.0,1.0,1.0,,,,3.0,,1.0,3.0,,,3.0,1.0,4.0,,1.0,1.0,,,,1.0,1.0,,,,1.0,,1.0,1.0,1.0,,,1.0,,1.0,,,,,1.0,1.0,,,1.0,,,32.0,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,8.333333333333334,,,,0.1111111111111111,0.1875,,0.12,0.041666666666666664,,0.16666666666666666,,,,,,0.15384615384615385,0.3333333333333333,,,,,,,0.3333333333333333,,,,,,,,,,,,0.6666666666666666,,,,,,,,,1.0,,0.6666666666666666,,0.48819999999999997,,0.5253,,,,,8.4,25.700000000000003,0.7272727272727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
200765,1610612747,Rajon Rondo,Rajon Rondo,200765,LAL,13633.0,227,-35,494,488,154.0,174,46,982,11.0,18.0,1.0,1.0,4.0,12.0,,,1.0,3.0,,,5.0,19.0,4.0,2.0,5.0,15.0,30,6.0,22.0,1.0,49.0,523,2.0,2.0,4.0,4.0,5.0,7.0,2.0,5.0,1.0,17.0,2.0,28.0,18.0,,,19.0,5.0,3.0,,35.0,16.0,51.0,13.0,3.0,26.0,3.0,118.0,3.0,1.0,18.0,12.0,2.0,32.0,4.0,36.0,,10.0,8.0,2.0,19.0,15.0,6.0,,4.0,,,25.0,,6.0,8.0,22.0,,1.0,8.0,,5.0,2.0,,,1.0,4.0,1.0,1.0,2.0,4.0,3.0,17.0,154.0,5.0,1.0,0.06666666666666667,0.06666666666666667,1.0,0.2727272727272727,0.4,0.2727272727272727,0.5,1.0,0.7142857142857143,0.46153846153846156,0.3333333333333333,0.6666666666666666,0.46226415094339623,0.3333333333333333,0.6538461538461539,0.4230769230769231,,0.1,0.05555555555555555,0.16666666666666666,,14.285714285714286,0.76,0.1111111111111111,0.09448818897637795,0.00980392156862745,0.15517241379310345,0.024193548387096774,0.12345679012345678,0.017699115044247787,0.022222222222222223,,0.029411764705882353,,0.05555555555555555,0.10638297872340426,0.15384615384615385,0.15730337078651685,0.14814814814814814,,0.75,0.34615384615384615,0.6111111111111112,0.6470588235294118,,0.23076923076923078,0.3333333333333333,0.4,0.25,,,,,0.057692307692307696,0.3333333333333333,0.3333333333333333,1.0,0.36538461538461536,0.2631578947368421,0.2631578947368421,1.0,0.16666666666666666,1.0,,0.6666666666666666,,0.4166666666666667,0.4,0.7692307692307693,0.2631578947368421,0.5089336538461539,0.43043,0.5138583333333334,,,0.08163265306122448,0.3469387755102041,4.826666666666667,26.63181818181818,0.3117408906882591,5.0,6.0,,,,6.0,6.0,,,,,,,0.5,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,,,False,,
1629203,1610612747,Jemerrio Jones,Jemerrio Jones,1629203,LAL,883.0,15,-13,30,31,18.0,20,4,61,2.0,2.0,1.0,1.0,,1.0,,,,,,,,,,,,2.0,3,,,,4.0,39,1.0,1.0,,2.0,1.0,2.0,,,,2.0,2.0,2.0,,,2.0,,,,,,,,,,,,,,2.0,,1.0,,1.0,2.0,3.0,,1.0,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,2.0,18.0,,,0.5,1.0,,,,,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,0.5,,,,,,,8.823529411764705,,,0.125,0.2857142857142857,,,0.058823529411764705,0.13333333333333333,0.5,0.2,,,,,1.0,,,,,0.6666666666666666,1.0,1.0,0.5,0.3333333333333333,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.6666666666666666,,0.5800333333333333,0.6827,0.44699999999999995,,,0.5,0.5,2.733333333333333,,0.6,1.0,1.0,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,
202738,1610612747,Isaiah Thomas,Isaiah Thomas,202738,LAL,6058.0,101,-23,225,221,84.0,73,17,446,2.0,4.0,1.0,1.0,5.0,10.0,,3.0,1.0,4.0,,1.0,4.0,18.0,,1.0,8.0,7.0,17,5.0,22.0,8.0,37.0,248,1.0,1.0,,2.0,4.0,9.0,1.0,9.0,5.0,16.0,8.0,6.0,12.0,3.0,2.0,18.0,4.0,1.0,,3.0,3.0,6.0,3.0,,3.0,,15.0,,1.0,4.0,2.0,1.0,7.0,1.0,8.0,,,,,4.0,3.0,1.0,,1.0,1.0,,5.0,,1.0,6.0,12.0,,1.0,8.0,,1.0,11.0,,3.0,1.0,2.0,1.0,,1.0,2.0,2.0,16.0,84.0,2.0,,0.5714285714285714,0.6666666666666666,0.8,0.22727272727272727,0.1111111111111111,0.22727272727272727,0.4117647058823529,1.0,0.4444444444444444,0.3717948717948718,1.0,0.3055555555555556,0.42045454545454547,1.0,0.38095238095238093,0.5641025641025641,,0.058823529411764705,,0.1,,19.753086419753085,0.8,0.1,0.030303030303030304,0.022727272727272728,0.08888888888888889,,0.05405405405405406,0.00980392156862745,0.08333333333333333,,,,0.038461538461538464,0.038461538461538464,,0.125,,,1.0,0.10256410256410256,0.5,0.5,,0.2564102564102564,0.5,0.5555555555555556,0.8,0.07692307692307693,,,,0.10256410256410256,0.25,0.25,1.0,0.46153846153846156,0.2222222222222222,0.2222222222222222,0.75,1.0,1.0,,,0.05555555555555555,0.4444444444444444,0.125,0.6666666666666666,0.2222222222222222,0.4941576923076923,0.6266,0.46160555555555555,0.09302325581395349,0.15,0.05405405405405406,0.43243243243243246,9.788235294117648,25.486363636363635,0.37333333333333335,,1.0,,,,,,,,,,,,0.05555555555555555,,,,,,,,,1.0,,,,,,,,,1.0,,0.043478260869565216,,,,False,,
1630602,1610612747,Chaundee Brown Jr.,Chaundee Brown Jr.,1630602,LAL,1235.0,21,-1,44,45,18.0,19,2,89,1.0,2.0,,,,2.0,,,,1.0,,,,2.0,,,1.0,1.0,4,,3.0,,2.0,37,,,,,,1.0,,1.0,,,,2.0,,,,2.0,,1.0,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,1.0,1.0,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,18.0,,,,,,,,,0.25,,,0.14285714285714285,,,0.14285714285714285,,,0.42857142857142855,,0.25,0.5,,,17.391304347826086,,,0.14285714285714285,,,,0.07407407407407407,,,,,,,0.25,,,,,,0.2857142857142857,0.5,1.0,,0.2857142857142857,,,,,,,,0.14285714285714285,,,,0.2857142857142857,,,,,,,,,0.5,,0.7142857142857143,,0.5459142857142857,,0.4261,,,,,4.925,24.200000000000003,0.4090909090909091,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,False,,
