EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,OffThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyOffPossExcludingTakeFouls,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,PenaltyOffPossPct,ShortMidRangeFGA,FG2A,PenaltyFG2A,OffTwoPtRebounds,SelfOReb,OffTwoPtReboundPct,OffShortMidRangeReboundPct,SelfORebPct,ShortMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG3A,Points,PenaltyFG2M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Steals,BadPassSteals,LostBallSteals,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Corner3Frequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,PenaltyPointsPct,Avg3ptShotDistance,Arc3FGM,PenaltyArc3FGM,FG3M,FtPoints,PenaltyFG3M,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGM,Charge Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceFtPoints,SecondChancePoints,TwoPtShootingFoulsDrawn,SecondChanceTsPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,ShortMidRangeFGM,LongMidRangeFGA,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeFGM,DefShortMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyCorner3FGA,PenaltyCorner3Frequency,ThreePtAssists,Arc3Assists,LiveBallTurnovers,BadPassTurnovers,Loose Ball Fouls Drawn,LiveBallTurnoverPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,PtsAssisted2s,Loose Ball Fouls,3SecondViolations,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,OffCorner3ReboundPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceShotQualityAvg,on,PtsPutbacks,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,DefThreePtRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,RecoveredBlocks,Defensive 3 Seconds Violations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedCorner3,LongMidRangePctBlocked,Clear Path Fouls,BlockedLongMidRange
1628994,1610612742,George King,George King,1628994,DAL,608.0,10.0,-12.0,20,22.0,5,15.0,1.0,42,33.0,,,1.0,3.0,,3.0,,,1.0,,,1.0,,,,,5,23.80952380952381,1.0,,,0.2222222222222222,,,,0.25,,1.0,,,,,,,,0.5101166666666667,,3.3,,1.0,,,1.0,1.0,,,2.0,1.0,,,,,1.0,,,,,,,,,1.0,,,,,0.125,,0.6666666666666666,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,,,,1.0,,24.3,,,,1.0,,,,,,1.0,2.0,,,,,,,,,,,,,,1.0,,0.25,0.5,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,False,,1.0,,,,,2.0,,,,,,,,1.0,1.0,,,0.2857142857142857,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630637,1610612742,Carlik Jones,Carlik Jones,1630637,DAL,761.0,13.0,1.0,28,30.0,8,7.0,2.0,58,23.0,,2.0,,2.0,1.0,3.0,,,2.0,1.0,,,,,,,8,19.35483870967742,,0.2,,0.1052631578947368,0.0714285714285714,,,0.2857142857142857,2.0,4.0,1.0,1.0,1.0,0.125,0.3333333333333333,0.25,0.5,0.4615,0.3523,7.324999999999999,,2.0,,1.0,,,,,,,,,,,,4.0,4.0,3.0,8.0,1.0,1.0,,,,,,,,,,,0.5,,,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,2.0,1.0,,1.0,,1.0,,1.0,,,,,,,,,,1.0,,,0.6567,False,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202688,1610612742,Brandon Knight,Brandon Knight,202688,DAL,3203.0,53.0,11.0,113,113.0,46,46.0,10.0,226,115.0,,2.0,1.0,8.0,,8.0,,,1.0,,2.0,4.0,,,,,46,20.32520325203252,0.1428571428571428,0.0666666666666666,,0.125,,,,0.4070796460176991,1.0,8.0,4.0,,,,,,0.0454545454545454,0.5848690476190476,0.5560333333333334,2.4125,6.0,7.0,3.0,3.0,2.0,12.0,6.0,6.0,14.0,25.0,3.0,6.0,16.0,4.0,11.0,4.0,8.0,3.0,20.0,1.0,,1.0,16.0,,0.75,0.75,0.4772727272727273,0.6,0.5208333333333334,0.6666666666666666,0.6363636363636364,0.3181818181818182,0.8571428571428571,1.0,0.0909090909090909,0.5454545454545454,0.3,1.0,0.6,0.9545454545454546,0.64,27.47142857142857,3.0,2.0,3.0,4.0,2.0,4.0,6.0,3.0,,4.0,4.0,2.0,2.0,0.6666666666666666,0.2142857142857142,0.3333333333333333,0.2307692307692307,0.25,0.25,0.6666666666666666,0.3333333333333333,0.2727272727272727,,2.0,,1.0,,,0.08,,,,,,,0.1538461538461538,,,,,4.0,2.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,,,0.6666666666666666,0.6666666666666666,1.0,1.0,,0.6666666666666666,1.0,1.0,1.0,,False,,2.0,2.0,1.0,,,5.0,,,,,,,,0.25,0.1428571428571428,1.0,,0.1923076923076923,,,0.1052631578947368,0.4285714285714285,,,,,,,,,,,3.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203915,1610612742,Spencer Dinwiddie,Spencer Dinwiddie,203915,DAL,39004.0,650.0,57.0,1278,1287.0,395,354.0,127.0,2565,1450.0,3.0,25.0,,63.0,9.0,72.0,5.0,12.0,31.0,8.0,18.0,43.0,5.0,3.0,1.0,6.0,386,22.55109231853418,,0.0803858520900321,0.0092879256965944,0.1044776119402985,0.0154639175257731,0.0041322314049586,0.1304347826086956,0.3090766823161189,58.0,139.0,23.0,6.0,2.0,0.0231660231660231,0.023076923076923,0.019047619047619,0.2386831275720164,0.511125,0.5051354545454546,5.770503597122304,46.0,67.0,11.0,14.0,28.0,76.0,25.0,79.0,104.0,363.0,15.0,33.0,102.0,114.0,75.0,50.0,90.0,34.0,220.0,17.0,13.0,4.0,102.0,5.0,0.5683453237410072,0.6521739130434783,0.5843621399176955,0.7232142857142857,0.6280276816608996,0.7391304347826086,0.4279835390946502,0.2757201646090535,0.6865671641791045,0.7419354838709677,0.1152263374485596,0.3127572016460905,0.25,0.7857142857142857,0.4464285714285714,0.7037037037037037,0.2809917355371901,25.43942307692307,30.0,14.0,42.0,79.0,17.0,21.0,75.0,30.0,,75.0,109.0,4.0,2.0,0.5952380952380952,0.4038461538461538,0.5151515151515151,0.4077669902912621,0.3947368421052631,0.3947368421052631,0.5333333333333333,0.56,0.4,7.0,36.0,52.0,0.72,0.1964912280701754,0.2921348314606741,0.0991735537190082,26.0,14.0,0.4482758620689655,0.5306122448979592,0.0576131687242798,7.0,0.0633802816901408,0.5,0.5,8.0,0.1428571428571428,40.0,22.0,19.0,17.0,,0.6129032258064516,6.0,9.0,10.0,15.0,44.0,1.0,,0.2784810126582278,0.2857142857142857,0.6666666666666666,0.6904761904761905,0.0246913580246913,0.3260869565217391,0.4285714285714285,0.6666666666666666,0.3333333333333333,0.52406875,False,4.0,14.0,18.0,13.0,3.0,,38.0,2.0,2.0,2.0,3.0,3.0,4.0,,0.1007194244604316,0.0746268656716417,0.1551724137931034,,0.1301369863013698,0.0117647058823529,0.07,0.1306306306306306,0.1285714285714285,0.6666666666666666,0.1923076923076923,12.0,,1.0,3.0,3.0,5.0,3.0,6.0,51.0,1.0,,,8.0,13.0,,,0.5,,,0.0454545454545454,0.2857142857142857,0.4285714285714285,0.4285714285714285,0.75,0.0476190476190476,,,0.238095238095238,0.6,0.6666666666666666,0.375,,1.0,,4.0,1.0,1.0,,0.0373831775700934,,,,1.0
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,107880.0,1798.0,75.0,3461,3480.0,597,588.0,380.0,6941,3949.0,71.0,120.0,15.0,231.0,173.0,404.0,6.0,41.0,64.0,11.0,123.0,220.0,39.0,25.0,14.0,39.0,591,13.977943062323671,0.1744186046511628,0.136518771331058,0.0841232227488151,0.1334156886967263,0.1012812690665039,0.0814696485623003,0.1298076923076923,0.1724934989887316,44.0,364.0,58.0,95.0,9.0,0.1194968553459119,0.1246753246753246,0.0857142857142857,0.1097256857855361,0.6183280000000001,0.6164016393442623,2.503571428571428,239.0,309.0,37.0,48.0,8.0,29.0,4.0,256.0,37.0,717.0,38.0,4.0,122.0,74.0,28.0,59.0,97.0,20.0,232.0,37.0,24.0,13.0,121.0,12.0,0.7032967032967034,0.6551724137931034,0.6870324189526185,0.6129032258064516,0.7407024793388429,0.6777777777777778,0.0922693266832917,0.770573566084788,0.7734627831715211,0.8213058419243986,0.0199501246882793,0.0723192019950124,0.7741935483870968,0.7708333333333334,0.064516129032258,0.8628428927680798,0.1701534170153417,25.5,8.0,,13.0,166.0,,46.0,39.0,8.0,1.0,242.0,212.0,22.0,19.0,1.0,0.3513513513513513,,0.3611111111111111,0.2758620689655172,0.2758620689655172,1.0,,0.2857142857142857,32.0,114.0,106.0,0.6867469879518072,0.2294372294372294,0.2494117647058823,0.1589958158995816,15.0,11.0,0.3409090909090909,0.4054054054054054,0.027431421446384,2.0,0.1428571428571428,0.1818181818181818,0.1818181818181818,,,38.0,26.0,23.0,13.0,28.0,0.359375,41.0,60.0,41.0,64.0,438.0,19.0,1.0,0.85546875,0.9647577092511012,0.640625,0.5942028985507246,0.091743119266055,0.8493723849372385,0.8695652173913043,0.6833333333333333,0.2926829268292683,0.6056908163265307,False,58.0,25.0,12.0,16.0,23.0,7.0,96.0,3.0,10.0,1.0,9.0,27.0,18.0,1.0,0.0686813186813186,0.058252427184466,0.1590909090909091,0.0777777777777777,0.1297297297297297,0.138755980861244,0.1326164874551971,0.1290909090909091,0.131578947368421,0.4615384615384615,0.9333333333333332,5.0,,2.0,,,3.0,,5.0,,1.0,,2.0,8.0,45.0,2.0,,,,,0.0895522388059701,1.0,0.625,0.625,1.0,0.0289855072463768,,,0.0434782608695652,,,,10.0,,,,,,,,,,,
1630605,1610612742,JaQuori McLaughlin,JaQuori McLaughlin,1630605,DAL,654.0,11.0,-9.0,25,26.0,9,17.0,3.0,51,35.0,,,,,,,,,,,1.0,1.0,,,,,9,7.142857142857142,,,,,,,,0.36,,1.0,,,,,,,,0.46555,,21.1,,,,,1.0,,,,1.0,,,,,,,1.0,2.0,1.0,5.0,,,,,,,,,,,,0.5,,,,0.5,,,,,0.5,,22.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.5,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202738,1610612742,Isaiah Thomas,Isaiah Thomas,202738,DAL,797.0,13.0,-1.0,27,26.0,9,22.0,2.0,53,21.0,,,,,,,,,,,,,,,,,9,27.58620689655173,,,,,,,,0.3333333333333333,2.0,5.0,1.0,,,,,,0.25,0.45658125,0.4676,13.24,1.0,1.0,,,,3.0,1.0,3.0,3.0,6.0,1.0,1.0,2.0,6.0,3.0,4.0,4.0,3.0,8.0,,,,2.0,,0.6,1.0,0.375,0.5,0.375,0.5,0.375,0.125,1.0,1.0,,0.375,,,0.5,0.5,0.3333333333333333,25.03333333333333,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,0.3333333333333333,1.0,2.0,0.5,0.5,0.25,1.0,,0.5,0.5,,,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,,,,,,0.3538,False,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627777,1610612755,Georges Niang,Georges Niang,1627777,PHI,4321.0,72.0,-7.0,144,149.0,58,46.0,23.0,293,162.0,2.0,2.0,1.0,9.0,4.0,13.0,1.0,3.0,4.0,,2.0,4.0,,,,,58,19.07514450867052,0.16666666666666666,0.0625,0.06666666666666667,0.11428571428571428,0.05128205128205128,0.04,0.2222222222222222,0.4027777777777778,1.0,9.0,,2.0,3.0,0.041666666666666664,,0.23076923076923078,0.037037037037037035,0.5559074074074074,0.5246785714285714,3.9444444444444446,2.0,7.0,,,3.0,15.0,4.0,3.0,18.0,39.0,,7.0,10.0,,15.0,2.0,5.0,1.0,13.0,2.0,,2.0,10.0,,0.3333333333333333,,0.6111111111111112,0.42857142857142855,0.6379310344827587,0.5555555555555556,0.6666666666666666,0.25925925925925924,0.2857142857142857,0.4,0.1111111111111111,0.5555555555555556,,,0.5714285714285714,0.9259259259259259,0.2564102564102564,25.31111111111111,9.0,2.0,9.0,6.0,2.0,4.0,27.0,9.0,1.0,2.0,6.0,1.0,1.0,1.0,0.5,0.2857142857142857,0.5,0.6,0.6,1.0,0.5,0.6,,2.0,1.0,0.25,0.03571428571428571,0.1,0.05128205128205128,1.0,1.0,1.0,1.0,0.037037037037037035,,,,,3.0,0.42857142857142855,3.0,2.0,1.0,1.0,,0.25,,1.0,1.0,2.0,6.0,,,1.0,1.0,0.5,0.25,0.2,1.0,0.25,,,0.587725,True,,2.0,1.0,1.0,,,6.0,,,1.0,,,,,0.2222222222222222,0.2857142857142857,,,0.15789473684210525,0.08333333333333333,,0.13793103448275862,0.2222222222222222,,1.0,,,1.0,,,1.0,,2.0,,,,,,,,,,,,,,,,,0.25,,,0.25,,,,,,2.0,,,,,,,,,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,5319.0,89.0,31.0,179,183.0,47,51.0,23.0,362,166.0,,2.0,2.0,10.0,,10.0,1.0,4.0,6.0,2.0,2.0,5.0,,,,,46,18.932038834951456,0.3333333333333333,0.04,,0.08421052631578947,,,,0.26256983240223464,6.0,17.0,6.0,,,,,,0.1875,0.5210225806451613,0.5144107142857143,6.18235294117647,7.0,9.0,3.0,4.0,2.0,13.0,8.0,9.0,15.0,30.0,3.0,9.0,12.0,14.0,12.0,6.0,10.0,4.0,24.0,3.0,2.0,1.0,12.0,,0.5294117647058824,0.5,0.421875,0.4,0.45454545454545453,0.4,0.46875,0.28125,0.7777777777777778,0.7777777777777778,0.0625,0.40625,0.26666666666666666,0.75,0.5333333333333333,0.75,0.4,28.413333333333334,2.0,1.0,3.0,3.0,2.0,,9.0,2.0,1.0,4.0,3.0,,,1.0,0.2,0.2222222222222222,0.21428571428571427,0.15384615384615385,0.15384615384615385,1.0,0.125,0.16666666666666666,,,,,0.030303030303030304,,,2.0,2.0,0.3333333333333333,0.5,0.0625,,0.08,,,1.0,0.06666666666666667,4.0,3.0,2.0,2.0,,0.3333333333333333,,,,,4.0,,,0.2222222222222222,0.2222222222222222,,,,0.2857142857142857,,,,0.60045,True,,2.0,1.0,1.0,1.0,,6.0,1.0,,1.0,,,,,0.11764705882352941,,0.3333333333333333,,0.13333333333333333,,,0.11764705882352941,0.18181818181818182,,,1.0,,,1.0,,1.0,,1.0,,1.0,1.0,,,,,,,0.06666666666666667,,,,0.5,1.0,1.0,,,,1.0,,,1.0,,,,1.0,,,0.5,0.0625,,,,
1629680,1610612755,Matisse Thybulle,Matisse Thybulle,1629680,PHI,103.0,2.0,,3,5.0,3,2.0,1.0,8,2.0,,,,1.0,,1.0,,,,,,,,,,,3,,,,,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,1.0,,,,,,,,,,,,0.5,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629718,1610612755,Charlie Brown Jr.,Charlie Brown Jr.,1629718,PHI,9736.0,162.0,9.0,333,346.0,109,109.0,48.0,679,347.0,5.0,8.0,1.0,17.0,14.0,31.0,,,5.0,1.0,10.0,16.0,3.0,,3.0,3.0,108,10.741687979539641,0.08333333333333333,0.09090909090909091,0.07936507936507936,0.09815950920245399,0.07514450867052024,0.07547169811320754,,0.32732732732732733,5.0,25.0,11.0,8.0,2.0,0.07272727272727272,0.06976744186046512,0.1,0.14705882352941177,0.5475044117647059,0.5335166666666668,4.284,7.0,17.0,3.0,6.0,1.0,8.0,1.0,8.0,9.0,28.0,4.0,1.0,14.0,8.0,8.0,2.0,5.0,,13.0,8.0,4.0,4.0,14.0,3.0,0.32,0.36363636363636365,0.27941176470588236,0.4583333333333333,0.3783783783783784,0.5384615384615384,0.2647058823529412,0.5,0.4117647058823529,0.4375,0.029411764705882353,0.23529411764705882,0.5,0.5,0.08333333333333333,0.7647058823529411,0.5,26.0,1.0,1.0,1.0,9.0,1.0,3.0,3.0,1.0,,8.0,10.0,1.0,1.0,1.0,0.1111111111111111,1.0,0.1111111111111111,0.125,0.125,1.0,1.0,0.125,2.0,6.0,4.0,0.23076923076923078,0.1111111111111111,0.14814814814814814,0.21428571428571427,1.0,3.0,0.2,0.5,0.08823529411764706,,0.10638297872340426,,,,,3.0,3.0,5.0,4.0,1.0,1.0,2.0,8.0,2.0,9.0,8.0,,,0.5,0.6666666666666666,0.2222222222222222,0.16666666666666666,0.1,0.42857142857142855,0.6666666666666666,0.25,,0.567835,True,4.0,4.0,,1.0,1.0,1.0,8.0,,1.0,,,,3.0,,0.16,0.058823529411764705,0.6,0.14285714285714285,0.10666666666666667,0.07142857142857142,0.11538461538461539,0.07017543859649122,0.2222222222222222,1.0,1.0,,,,,,3.0,,3.0,,,1.0,,,2.0,,,,0.1111111111111111,,0.08,,,,,,,,0.25,,,,,,,,,,1.0,,,,,
203083,1610612755,Andre Drummond,Andre Drummond,203083,PHI,3477.0,58.0,11.0,119,122.0,32,28.0,18.0,241,111.0,,11.0,5.0,26.0,8.0,34.0,4.0,6.0,8.0,2.0,4.0,7.0,2.0,1.0,1.0,2.0,32,19.71830985915493,0.7142857142857143,0.3793103448275862,,0.35,0.12698412698412698,,0.6666666666666666,0.2689075630252101,3.0,16.0,7.0,8.0,1.0,0.21621621621621623,0.23076923076923078,0.3333333333333333,0.17647058823529413,0.55560625,0.5886428571428571,1.93125,8.0,13.0,5.0,7.0,,1.0,1.0,10.0,1.0,22.0,5.0,1.0,10.0,8.0,,5.0,6.0,5.0,13.0,7.0,5.0,2.0,10.0,,0.625,0.7142857142857143,0.5882352941176471,0.625,0.55,0.5555555555555556,0.058823529411764705,0.7647058823529411,0.6153846153846154,0.7272727272727273,,0.058823529411764705,0.875,0.7142857142857143,0.125,0.8235294117647058,0.45454545454545453,40.4,,,,2.0,,,,,,7.0,7.0,,,,,,,,,,,,,6.0,4.0,0.42857142857142855,0.2,0.21052631578947367,0.2727272727272727,2.0,,0.6666666666666666,0.6666666666666666,,,0.3,,,,,1.0,1.0,2.0,,1.0,0.25,2.0,6.0,3.0,7.0,12.0,,,0.6,0.75,0.42857142857142855,0.42857142857142855,,0.5,0.8571428571428571,0.3333333333333333,,0.5607571428571428,True,4.0,2.0,,,,,10.0,,2.0,,1.0,1.0,1.0,,0.125,0.15384615384615385,,,0.3225806451612903,0.21052631578947367,0.3076923076923077,0.375,0.14285714285714285,0.5,1.0,,,,,,,,,,1.0,,1.0,,1.0,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,4747.0,79.0,9.0,160,167.0,31,40.0,23.0,327,176.0,,2.0,1.0,9.0,1.0,10.0,,1.0,3.0,1.0,,3.0,,,,1.0,30,17.36842105263158,0.16666666666666666,0.041666666666666664,,0.10256410256410256,0.011627906976744186,,,0.19375,10.0,20.0,4.0,1.0,,0.015384615384615385,,,0.38461538461538464,0.5358134615384615,0.5118,6.470000000000001,6.0,9.0,1.0,1.0,,6.0,1.0,11.0,6.0,36.0,3.0,1.0,11.0,16.0,6.0,4.0,8.0,1.0,20.0,2.0,2.0,,9.0,,0.55,0.75,0.5384615384615384,0.9,0.6,0.9166666666666666,0.23076923076923078,0.34615384615384615,0.6666666666666666,0.6666666666666666,,0.23076923076923078,0.2,1.0,0.2,0.5769230769230769,0.3055555555555556,26.599999999999998,2.0,1.0,2.0,8.0,1.0,2.0,6.0,2.0,1.0,5.0,9.0,1.0,,1.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,,7.0,4.0,0.7,0.13793103448275862,0.17391304347826086,0.19444444444444445,5.0,1.0,0.5,0.5555555555555556,0.038461538461538464,,0.07142857142857142,,,,,4.0,4.0,2.0,1.0,,0.6666666666666666,2.0,2.0,2.0,2.0,6.0,,,0.2727272727272727,0.3,1.0,0.7,,0.3333333333333333,0.4,1.0,,0.598575,True,2.0,1.0,,1.0,2.0,,6.0,,1.0,,,,1.0,,0.05,,0.1,,0.2,0.041666666666666664,,0.18181818181818182,0.25,1.0,0.2,,,,,1.0,3.0,1.0,3.0,,,,,,1.0,,,0.3333333333333333,,,,,,,,,,,0.6,0.3333333333333333,1.0,,,,,,1.0,1.0,,,,,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,4695.0,78.0,13.0,155,163.0,40,43.0,19.0,318,165.0,4.0,12.0,,18.0,9.0,27.0,1.0,3.0,8.0,1.0,4.0,7.0,3.0,2.0,1.0,3.0,39,44.9438202247191,,0.24489795918367346,0.19047619047619047,0.21951219512195122,0.1125,0.16666666666666666,0.2222222222222222,0.25806451612903225,20.0,57.0,15.0,5.0,3.0,0.0847457627118644,0.04,0.11538461538461539,0.30303030303030304,0.5076765151515151,0.484678125,8.507017543859648,14.0,20.0,3.0,6.0,,9.0,1.0,30.0,9.0,86.0,6.0,1.0,20.0,36.0,9.0,6.0,10.0,4.0,24.0,,,,20.0,,0.5263157894736842,0.4,0.5681818181818182,0.46875,0.5972222222222222,0.5,0.13636363636363635,0.30303030303030304,0.7,0.7368421052631579,,0.13636363636363635,0.375,0.5,0.0625,0.4393939393939394,0.23255813953488372,25.977777777777778,5.0,1.0,5.0,11.0,1.0,5.0,15.0,5.0,,14.0,15.0,2.0,2.0,1.0,0.5555555555555556,1.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,1.0,0.5555555555555556,,12.0,7.0,0.6666666666666666,0.1,0.11475409836065574,0.13953488372093023,11.0,17.0,0.55,0.6470588235294118,0.25757575757575757,5.0,0.2903225806451613,0.29411764705882354,0.29411764705882354,,,4.0,3.0,5.0,3.0,1.0,0.625,3.0,4.0,6.0,8.0,24.0,,,0.4,0.48,0.75,0.6666666666666666,0.3333333333333333,0.5,0.4444444444444444,0.75,,0.5125599999999999,True,10.0,4.0,1.0,,2.0,,6.0,1.0,2.0,,,1.0,1.0,,0.07017543859649122,0.05,0.15,,0.18181818181818182,0.23529411764705882,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.18181818181818182,,,,,,1.0,,1.0,,,,,,3.0,,,,,,,0.6,,,,,,,0.1111111111111111,,,,,,,,,,,,,,,
1630198,1610612755,Isaiah Joe,Isaiah Joe,1630198,PHI,3382.0,56.0,13.0,117,119.0,59,49.0,20.0,236,115.0,2.0,1.0,,3.0,2.0,5.0,,,1.0,1.0,2.0,3.0,,,,,59,17.266187050359715,,0.05,0.0625,0.058823529411764705,0.03389830508474576,0.08,,0.5042735042735043,,6.0,3.0,,,,,,,0.5217521739130434,0.4759909090909091,6.6000000000000005,3.0,4.0,1.0,1.0,4.0,13.0,7.0,3.0,17.0,15.0,1.0,8.0,8.0,2.0,13.0,3.0,4.0,2.0,9.0,2.0,,2.0,8.0,,0.5,0.3333333333333333,0.32608695652173914,0.36363636363636365,0.32608695652173914,0.36363636363636365,0.7391304347826086,0.17391304347826086,0.75,1.0,0.17391304347826086,0.5652173913043478,0.09090909090909091,1.0,0.6363636363636364,0.9130434782608695,0.5333333333333333,25.541176470588233,2.0,1.0,3.0,,2.0,,9.0,2.0,,,,,,1.0,0.17647058823529413,0.25,0.17647058823529413,0.15384615384615385,0.15384615384615385,1.0,0.14285714285714285,0.15384615384615385,,3.0,,0.5,,,0.2,,2.0,,,0.08695652173913043,,0.14285714285714285,,,1.0,0.09090909090909091,1.0,1.0,1.0,1.0,,1.0,,,,2.0,4.0,,,0.6666666666666666,0.6666666666666666,,0.5,,0.6666666666666666,,,,0.383775,True,,1.0,,1.0,,,2.0,,,,,,,,0.16666666666666666,0.25,,,0.06451612903225806,,,0.08,,,,1.0,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1.0,,,,,0.25,0.25,1.0,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,
