EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsPutbacks,OffTwoPtRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,HeaveAttempts,ShortMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,on
203200,1610612754,Justin Holiday,Justin Holiday,203200,IND,68370.0,1140,-43.0,2303,2295,418.0,480.0,262.0,4598,29.0,45.0,5.0,7.0,4.0,5.0,16.0,17.0,42.0,34.0,79.0,7.0,14.0,71.0,197.0,15.0,23.0,51.0,103.0,105.0,276.0,24.0,441.0,2621,5.0,11.0,26.0,5.0,33.0,7.0,13.0,17.0,37.0,9.0,74.0,86.0,16.0,303.0,196.0,71.0,5.0,53.0,24.0,77.0,15.0,9.0,40.0,2.0,178.0,6.0,47.0,42.0,7.0,96.0,16.0,112.0,2.0,30.0,21.0,35.0,22.0,5.0,13.0,40.0,47.0,81.0,36.0,29.0,2.0,9.0,2.0,13.0,8.0,15.0,9.0,72.0,410.0,1.0,0.8431372549019608,0.8958333333333334,0.9619047619047619,0.3804347826086957,0.4594594594594595,0.38181818181818183,0.49514563106796117,0.45454545454545453,0.5384615384615384,0.5501319261213721,0.3783783783783784,0.65,0.5626598465473146,0.4125,0.6851851851851852,0.7282321899736148,0.04854368932038835,0.044444444444444446,0.1875,16.50076569678407,0.875,0.11475409836065574,0.07,0.10239651416122005,0.01090909090909091,0.08404154863078375,0.014184397163120567,0.00702576112412178,0.061946902654867256,0.07818930041152264,0.06870229007633588,0.11396011396011396,0.06481481481481481,0.009302325581395349,0.6,0.11873350923482849,0.6444444444444445,0.6744186046511628,0.7586206896551724,0.04221635883905013,0.11081794195250659,0.40476190476190477,0.40476190476190477,1.0,0.20844327176781002,0.43037974683544306,0.43037974683544306,1.0,0.5197889182058048,0.3604060913705584,0.3604060913705584,0.9436619718309859,0.1891891891891892,0.7142857142857143,0.40540540540540543,0.1,0.8,0.28,0.5,0.46,0.8469656992084432,0.3622448979591837,0.538922619047619,0.5482333333333334,0.5307357142857143,0.030848329048843187,0.08181818181818182,0.07482993197278912,0.16780045351473924,9.87378640776699,25.332971014492763,0.18150238818931827,5.0,5.0,10.0,6.0,6.0,10.0,9.0,2.0,4.0,8.0,,1.0,,1.0,6.0,4.0,,,,5.0,0.23076923076923078,0.01730103806228374,0.021645021645021644,0.017543859649122806,0.008403361344537815,0.024390243902439025,0.3125,0.38461538461538464,0.8,0.3333333333333333,0.8,0.43478260869565216,1.0,11.0,12.0,1.0,11.0,,3.0,,,,2.0,3.0,2.0,,2.0,,,0.4,0.2972972972972973,0.09090909090909091,1.0,0.010752688172043012,,,,,,,1.0,1.0,False
202362,1610612754,Lance Stephenson,Lance Stephenson,202362,IND,21165.0,353,-23.0,740,723,213.0,237.0,88.0,1463,31.0,47.0,2.0,2.0,9.0,13.0,19.0,15.0,41.0,2.0,6.0,,,9.0,29.0,4.0,7.0,55.0,107.0,11.0,35.0,28.0,171.0,875,4.0,6.0,5.0,2.0,13.0,15.0,29.0,,7.0,5.0,35.0,24.0,86.0,21.0,29.0,9.0,8.0,42.0,34.0,76.0,15.0,19.0,31.0,2.0,186.0,3.0,30.0,22.0,6.0,58.0,5.0,63.0,1.0,12.0,7.0,20.0,15.0,15.0,5.0,35.0,16.0,44.0,27.0,37.0,3.0,16.0,3.0,3.0,2.0,3.0,3.0,35.0,209.0,3.0,0.21818181818181817,0.2222222222222222,0.6363636363636364,0.3142857142857143,,0.3142857142857143,0.514018691588785,0.6666666666666666,0.5172413793103449,0.5035211267605634,0.5,0.4166666666666667,0.5411392405063291,0.5416666666666666,0.44871794871794873,0.24647887323943662,0.07476635514018691,0.0851063829787234,0.21052631578947367,23.031026252983292,0.5714285714285714,0.3157894736842105,0.1301775147928994,0.20134228187919462,0.02,0.16352201257861634,0.015384615384615385,0.028037383177570093,0.125,0.1044776119402985,0.18421052631578946,0.21428571428571427,0.16216216216216217,0.014925373134328358,1.0,0.33098591549295775,0.6595744680851063,0.7209302325581395,0.2903225806451613,0.13380281690140844,0.2887323943661972,0.36585365853658536,0.36585365853658536,0.2,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.20422535211267606,0.3103448275862069,0.3103448275862069,0.5555555555555556,0.18181818181818182,1.0,0.36363636363636365,0.3611111111111111,0.6923076923076923,,,0.19444444444444445,0.5774647887323944,0.3103448275862069,0.49071795774647875,0.5011,0.4791708333333335,0.1032258064516129,0.13333333333333333,0.07602339181286549,0.2046783625730994,9.361682242990655,25.731428571428566,0.28783783783783784,9.0,1.0,,1.0,2.0,2.0,5.0,2.0,2.0,8.0,,2.0,3.0,,4.0,1.0,,,,5.0,0.2,0.011428571428571429,0.030303030303030304,,,,0.47368421052631576,0.6,,0.25,1.0,,,1.0,12.0,,9.0,,6.0,,1.0,1.0,,,,,,,,0.5,0.09090909090909091,,,,,,,,,,,,False
1627741,1610612754,Buddy Hield,Buddy Hield,1627741,IND,19355.0,323,-3.0,646,637,146.0,228.0,88.0,1283,15.0,25.0,,,4.0,8.0,18.0,8.0,17.0,6.0,16.0,2.0,4.0,24.0,53.0,6.0,10.0,32.0,60.0,30.0,69.0,8.0,162.0,777,1.0,2.0,12.0,,26.0,8.0,17.0,5.0,14.0,3.0,34.0,34.0,30.0,69.0,53.0,24.0,5.0,27.0,21.0,48.0,15.0,6.0,16.0,3.0,117.0,2.0,17.0,13.0,1.0,31.0,6.0,37.0,,7.0,3.0,17.0,13.0,2.0,4.0,19.0,9.0,21.0,7.0,9.0,,2.0,1.0,5.0,3.0,5.0,2.0,34.0,145.0,1.0,0.53125,0.53125,0.7666666666666667,0.43478260869565216,0.35714285714285715,0.43478260869565216,0.5333333333333333,0.5,0.47058823529411764,0.5968992248062015,0.9285714285714286,0.5,0.6022727272727273,0.9285714285714286,0.5151515151515151,0.5348837209302325,0.08333333333333333,0.12,0.1111111111111111,20.16021361815754,0.8947368421052632,0.125,0.087248322147651,0.12408759124087591,0.014285714285714285,0.1048951048951049,0.016233766233766232,0.02197802197802198,0.07272727272727272,0.08823529411764706,0.11538461538461539,0.1111111111111111,0.15789473684210525,,0.4,0.1937984496124031,0.6,0.6818181818181818,0.7333333333333333,0.13953488372093023,0.13178294573643412,0.47058823529411764,0.47058823529411764,0.5,0.12403100775193798,0.375,0.375,1.0,0.4108527131782946,0.4528301886792453,0.46153846153846156,0.7083333333333334,,,0.42857142857142855,0.25806451612903225,0.5,0.12903225806451613,0.5,0.3225806451612903,0.7286821705426356,0.4528301886792453,0.515841085271318,0.5095545454545455,0.4934596774193548,0.015267175572519083,0.03225806451612903,0.16049382716049382,0.20987654320987653,8.588333333333335,25.718840579710147,0.2260061919504644,9.0,5.0,3.0,8.0,,3.0,4.0,1.0,1.0,2.0,,,,,1.0,2.0,,,,3.0,0.6666666666666666,0.017857142857142856,0.014285714285714285,0.01818181818181818,0.023255813953488372,,0.5,0.5625,0.2222222222222222,0.8333333333333334,0.6,0.3,3.0,6.0,21.0,,8.0,1.0,,,1.0,,,,,,,,0.08333333333333333,,0.42857142857142855,0.5,1.0,,1.0,0.014492753623188406,,0.018867924528301886,,,3.0,,False
1629048,1610612754,Goga Bitadze,Goga Bitadze,1629048,IND,24493.0,408,-12.0,830,822,208.0,228.0,116.0,1652,46.0,70.0,18.0,28.0,10.0,14.0,16.0,,1.0,1.0,5.0,,,15.0,47.0,2.0,11.0,50.0,87.0,16.0,52.0,43.0,191.0,979,19.0,34.0,3.0,7.0,45.0,11.0,18.0,3.0,11.0,19.0,50.0,68.0,32.0,48.0,47.0,15.0,14.0,16.0,11.0,27.0,8.0,3.0,11.0,3.0,65.0,12.0,19.0,29.0,5.0,53.0,47.0,100.0,6.0,14.0,10.0,15.0,11.0,11.0,4.0,26.0,29.0,61.0,50.0,62.0,10.0,31.0,5.0,26.0,17.0,28.0,17.0,50.0,208.0,5.0,0.68,0.918918918918919,1.0,0.3076923076923077,0.2727272727272727,0.3076923076923077,0.5747126436781609,0.5588235294117647,0.6111111111111112,0.5323741007194245,0.5135135135135135,0.5344827586206896,0.5787878787878787,0.5357142857142857,0.5952380952380952,0.37410071942446044,0.16091954022988506,0.11428571428571428,0.375,19.895833333333336,0.5769230769230769,0.35714285714285715,0.16111111111111112,0.09895833333333333,0.06818181818181818,0.12903225806451613,0.11627906976744186,0.05925925925925926,0.11428571428571428,0.22077922077922077,0.12121212121212122,0.09285714285714286,0.11538461538461539,0.1016949152542373,0.6071428571428571,0.5035971223021583,0.6571428571428571,0.7419354838709677,0.6521739130434783,0.11510791366906475,0.007194244604316547,,,,0.03597122302158273,0.2,0.2,1.0,0.3381294964028777,0.3191489361702128,0.3191489361702128,1.0,0.7567567567567568,0.6428571428571429,0.05405405405405406,0.4827586206896552,0.7142857142857143,,,0.3793103448275862,0.8776978417266187,0.3191489361702128,0.5540284172661871,0.5688982142857143,0.5561086206896552,0.19375,0.28703703703703703,0.2356020942408377,0.2617801047120419,2.841379310344828,25.736538461538462,0.25060240963855424,4.0,,3.0,,26.0,33.0,4.0,,3.0,2.0,,5.0,6.0,6.0,1.0,9.0,3.0,1.0,,5.0,,0.15639810426540285,0.18823529411764706,0.13095238095238096,0.14285714285714285,0.0975609756097561,0.25,0.4,1.0,,,0.2727272727272727,,1.0,,,2.0,2.0,1.0,,1.0,1.0,,,2.0,1.0,1.0,,0.08333333333333333,0.2777777777777778,0.02702702702702703,,,,,,,,,,,,False
1630169,1610612754,Tyrese Haliburton,Tyrese Haliburton,1630169,IND,18796.0,313,-2.0,638,634,167.0,262.0,92.0,1272,15.0,27.0,1.0,2.0,4.0,8.0,25.0,10.0,21.0,2.0,5.0,,1.0,18.0,44.0,5.0,19.0,41.0,73.0,20.0,49.0,25.0,167.0,756,3.0,5.0,5.0,,15.0,8.0,14.0,5.0,20.0,12.0,43.0,28.0,54.0,42.0,40.0,18.0,2.0,49.0,26.0,75.0,21.0,5.0,34.0,4.0,176.0,2.0,14.0,13.0,1.0,28.0,8.0,36.0,3.0,18.0,14.0,19.0,13.0,7.0,6.0,26.0,5.0,13.0,27.0,32.0,2.0,13.0,4.0,6.0,2.0,8.0,6.0,43.0,166.0,4.0,0.34146341463414637,0.35,0.7,0.40816326530612246,0.25,0.4444444444444444,0.5616438356164384,0.6,0.5714285714285714,0.5819672131147541,0.75,0.45588235294117646,0.6094890510948905,0.75,0.5119047619047619,0.4016393442622951,0.0273972602739726,0.037037037037037035,0.04,21.938088829071333,0.7307692307692307,0.14285714285714285,0.08280254777070063,0.1037037037037037,0.014184397163120567,0.09246575342465753,0.0231023102310231,0.02040816326530612,0.1111111111111111,0.05263157894736842,0.1111111111111111,0.09375,0.1282051282051282,0.05555555555555555,0.75,0.22131147540983606,0.5555555555555556,0.5769230769230769,0.5333333333333333,0.20491803278688525,0.1721311475409836,0.47619047619047616,0.47619047619047616,0.3,0.040983606557377046,0.4,0.4,1.0,0.36065573770491804,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.2,0.5,0.5,0.23529411764705882,0.5,0.029411764705882353,,0.5588235294117647,0.6229508196721312,0.45,0.49680042372881345,0.5095875000000001,0.4815116666666667,0.09774436090225563,0.15476190476190477,0.08982035928143713,0.25748502994011974,8.994520547945205,28.363265306122454,0.2617554858934169,16.0,3.0,5.0,3.0,2.0,5.0,4.0,,3.0,8.0,1.0,,1.0,,2.0,4.0,,,,,0.6,0.030864197530864196,,0.03636363636363636,0.07692307692307693,,0.64,0.6666666666666666,0.1875,0.6,0.6666666666666666,0.2631578947368421,,,18.0,4.0,11.0,1.0,2.0,2.0,1.0,,,,2.0,,2.0,,0.06666666666666667,,,,,,,,,,,,,,False
1630188,1610612754,Jalen Smith,Jalen Smith,1630188,IND,19163.0,319,3.0,655,652,160.0,244.0,94.0,1307,36.0,46.0,14.0,18.0,4.0,5.0,20.0,3.0,8.0,3.0,18.0,,3.0,14.0,32.0,1.0,10.0,47.0,74.0,17.0,50.0,15.0,160.0,768,15.0,19.0,2.0,7.0,40.0,7.0,11.0,5.0,13.0,4.0,33.0,66.0,28.0,51.0,32.0,14.0,2.0,8.0,2.0,10.0,2.0,,1.0,1.0,22.0,12.0,39.0,35.0,6.0,80.0,26.0,106.0,3.0,2.0,2.0,6.0,3.0,4.0,3.0,10.0,11.0,18.0,28.0,22.0,2.0,10.0,2.0,11.0,6.0,11.0,8.0,33.0,159.0,2.0,0.7021276595744681,0.9166666666666666,1.0,0.34,0.38461538461538464,0.34,0.6351351351351351,0.7894736842105263,0.6363636363636364,0.5846774193548387,0.7857142857142857,0.6041666666666666,0.5970149253731343,0.8,0.6111111111111112,0.4032258064516129,0.02702702702702703,0.043478260869565216,,18.947368421052634,0.6,0.35294117647058826,0.2348993288590604,0.2671232876712329,0.08163265306122448,0.25084745762711863,0.08469055374592833,0.0784313725490196,0.1864406779661017,0.25396825396825395,0.2962962962962963,0.2803738317757009,0.23076923076923078,0.05172413793103448,0.7272727272727273,0.3709677419354839,0.782608695652174,0.8181818181818182,0.6388888888888888,0.16129032258064516,0.06451612903225806,0.375,0.375,1.0,0.14516129032258066,0.16666666666666666,0.16666666666666666,1.0,0.25806451612903225,0.4375,0.4375,1.0,0.8571428571428571,0.7777777777777778,0.047619047619047616,0.20833333333333334,0.8,0.125,,0.4166666666666667,0.7741935483870968,0.4375,0.5353612903225805,0.5413125000000001,0.5136041666666665,0.07575757575757576,0.12195121951219512,0.25,0.20625,5.167567567567567,24.996000000000002,0.24427480916030533,8.0,1.0,5.0,1.0,22.0,14.0,,,,3.0,,,1.0,4.0,3.0,5.0,1.0,,,,0.5,0.0875,0.11267605633802817,0.057692307692307696,0.08108108108108109,0.08888888888888889,0.4,0.4,0.875,1.0,1.0,0.5,,1.0,,,6.0,,1.0,,1.0,1.0,1.0,,,,,,,0.07142857142857142,0.047619047619047616,,,,,,,,,,,,False
1630678,1610612754,Terry Taylor,Terry Taylor,1630678,IND,27094.0,452,-65.0,941,927,247.0,318.0,127.0,1868,64.0,90.0,25.0,36.0,15.0,19.0,25.0,,2.0,4.0,13.0,1.0,3.0,2.0,11.0,1.0,4.0,77.0,117.0,6.0,24.0,24.0,196.0,1123,27.0,39.0,1.0,12.0,66.0,20.0,26.0,1.0,7.0,7.0,50.0,102.0,52.0,18.0,10.0,2.0,9.0,11.0,15.0,26.0,10.0,5.0,8.0,2.0,67.0,21.0,26.0,27.0,,53.0,63.0,116.0,8.0,9.0,6.0,10.0,7.0,5.0,3.0,15.0,16.0,41.0,27.0,37.0,5.0,19.0,2.0,6.0,3.0,6.0,4.0,50.0,246.0,2.0,0.6623376623376623,0.9272727272727272,1.0,0.25,0.14285714285714285,0.2608695652173913,0.6581196581196581,0.6923076923076923,0.7692307692307693,0.6099290780141844,0.675,0.6515151515151515,0.6242038216560509,0.6875,0.6578947368421053,0.1702127659574468,0.07692307692307693,0.06666666666666667,0.12,15.89648798521257,0.6666666666666666,,0.13432835820895522,0.13131313131313133,0.11170212765957446,0.13283208020050125,0.13856812933025403,0.08759124087591241,0.13333333333333333,0.13414634146341464,0.13636363636363635,0.12413793103448276,0.1509433962264151,0.16666666666666666,0.6666666666666666,0.6382978723404256,0.7111111111111111,0.7619047619047619,0.625,0.1773049645390071,0.014184397163120567,,,,0.09219858156028368,0.3076923076923077,0.3076923076923077,1.0,0.07801418439716312,0.18181818181818182,0.18181818181818182,1.0,0.9,0.6944444444444444,0.025,0.5757575757575758,0.7894736842105263,0.09090909090909091,0.3333333333333333,0.12121212121212122,0.8085106382978723,0.2,0.5459682142857143,0.5555017857142858,0.5302218750000001,0.12258064516129032,0.1450381679389313,0.336734693877551,0.25510204081632654,3.323931623931623,25.54166666666667,0.2624867162592986,13.0,,,,44.0,39.0,3.0,,1.0,4.0,,2.0,1.0,3.0,2.0,3.0,,,1.0,4.0,,0.15918367346938775,0.23,0.15,0.06153846153846154,0.17647058823529413,0.52,0.5909090909090909,0.8461538461538461,,,,,,,1.0,1.0,3.0,,1.0,1.0,2.0,1.0,,,,,,0.14285714285714285,0.08,,,,,,,,,,,,,False
1630543,1610612754,Isaiah Jackson,Isaiah Jackson,1630543,IND,13811.0,230,-7.0,470,471,129.0,130.0,49.0,941,39.0,56.0,11.0,16.0,7.0,8.0,18.0,1.0,1.0,1.0,1.0,,,3.0,9.0,,2.0,46.0,75.0,4.0,10.0,22.0,126.0,537,11.0,16.0,,4.0,26.0,9.0,12.0,1.0,2.0,12.0,33.0,66.0,26.0,12.0,9.0,3.0,6.0,2.0,1.0,3.0,1.0,,1.0,1.0,7.0,2.0,25.0,20.0,2.0,47.0,19.0,66.0,7.0,13.0,8.0,5.0,4.0,13.0,1.0,18.0,11.0,36.0,29.0,32.0,4.0,13.0,4.0,13.0,9.0,14.0,11.0,33.0,128.0,4.0,0.717391304347826,0.9166666666666666,1.0,0.4,0.5,0.4,0.6133333333333333,0.6875,0.75,0.611764705882353,0.6875,0.75,0.6428571428571429,0.6842105263157895,0.717391304347826,0.11764705882352941,0.08,0.07142857142857142,0.1111111111111111,21.928166351606805,0.2777777777777778,0.2222222222222222,0.17699115044247787,0.21008403361344538,0.02197802197802198,0.1939655172413793,0.08737864077669903,0.01639344262295082,0.09090909090909091,0.2037037037037037,0.23076923076923078,0.1935483870967742,0.2692307692307692,0.2413793103448276,0.7857142857142857,0.6588235294117647,0.6964285714285714,0.75,0.6923076923076923,0.21176470588235294,0.011764705882352941,1.0,1.0,1.0,0.011764705882352941,1.0,1.0,1.0,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6875,,0.5714285714285714,0.875,,,0.14285714285714285,0.7764705882352941,0.3333333333333333,0.5706088235294119,0.6071333333333333,0.5662964285714286,0.13829787234042554,0.15476190476190477,0.20634920634920634,0.2619047619047619,2.718666666666666,25.32,0.274468085106383,6.0,,1.0,,20.0,16.0,5.0,,1.0,3.0,,3.0,10.0,8.0,1.0,2.0,1.0,,2.0,2.0,,0.1391304347826087,0.16666666666666666,0.16,0.043478260869565216,0.03333333333333333,0.3333333333333333,0.375,0.8333333333333334,,,0.5,,,,,,1.0,1.0,1.0,,1.0,,,1.0,1.0,,,0.07142857142857142,0.09090909090909091,,,,,,,,,,,,2.0,False
1627763,1610612754,Malcolm Brogdon,Malcolm Brogdon,1627763,IND,51923.0,865,66.0,1748,1728,353.0,375.0,198.0,3476,80.0,125.0,9.0,13.0,18.0,34.0,65.0,21.0,54.0,8.0,26.0,2.0,5.0,35.0,116.0,7.0,22.0,131.0,244.0,43.0,142.0,99.0,490.0,1895,13.0,23.0,11.0,9.0,35.0,31.0,61.0,12.0,27.0,38.0,136.0,68.0,194.0,78.0,115.0,35.0,23.0,97.0,69.0,166.0,42.0,27.0,66.0,15.0,401.0,8.0,51.0,59.0,1.0,111.0,21.0,132.0,5.0,23.0,16.0,34.0,28.0,21.0,6.0,55.0,21.0,48.0,96.0,115.0,6.0,40.0,13.0,6.0,4.0,9.0,7.0,135.0,350.0,11.0,0.2595419847328244,0.272,0.6046511627906976,0.3028169014084507,0.4444444444444444,0.3049645390070922,0.5368852459016393,0.5652173913043478,0.5081967213114754,0.5064766839378239,0.38235294117647056,0.5568181818181818,0.5508083140877598,0.43243243243243246,0.6100917431192661,0.36787564766839376,0.0942622950819672,0.104,0.13846153846153847,24.696356275303643,0.6181818181818182,0.01818181818181818,0.12114989733059549,0.1457142857142857,0.018779342723004695,0.13142174432497014,0.02539298669891173,0.0220125786163522,0.09937888198757763,0.13274336283185842,0.13,0.14705882352941177,0.14102564102564102,0.026881720430107527,0.7777777777777778,0.3238341968911917,0.64,0.7142857142857143,0.2375,0.16839378238341968,0.13989637305699482,0.3888888888888889,0.39622641509433965,0.3333333333333333,0.06735751295336788,0.3076923076923077,0.3076923076923077,0.875,0.3005181347150259,0.3017241379310345,0.3017241379310345,0.5428571428571428,0.38235294117647056,0.6923076923076923,0.20588235294117646,0.38636363636363635,0.5294117647058824,0.056818181818181816,0.4,0.25,0.6917098445595855,0.30434782608695654,0.5064620779220778,0.5045229166666666,0.48672011494252876,0.09523809523809523,0.14388489208633093,0.07142857142857142,0.27755102040816326,7.078278688524592,25.837323943661985,0.20194508009153317,30.0,,10.0,,12.0,13.0,7.0,3.0,5.0,11.0,,2.0,2.0,1.0,6.0,1.0,,,,2.0,,0.032418952618453865,0.02097902097902098,0.043209876543209874,0.03125,0.009259259259259259,0.46153846153846156,0.5357142857142857,0.26666666666666666,,,0.45454545454545453,,4.0,51.0,1.0,16.0,,9.0,2.0,,3.0,,,3.0,2.0,1.0,,,0.3333333333333333,0.11764705882352941,,,,,,,,0.018518518518518517,,15.0,1.0,False
1627747,1610612754,Caris LeVert,Caris LeVert,1627747,IND,56053.0,934,-38.0,1884,1869,316.0,336.0,212.0,3753,66.0,104.0,6.0,8.0,7.0,16.0,189.0,13.0,32.0,8.0,22.0,,1.0,37.0,124.0,5.0,26.0,165.0,325.0,45.0,146.0,77.0,542.0,2166,11.0,24.0,7.0,5.0,36.0,23.0,57.0,7.0,27.0,31.0,98.0,102.0,228.0,84.0,124.0,37.0,26.0,70.0,52.0,122.0,41.0,11.0,55.0,7.0,296.0,6.0,40.0,55.0,3.0,98.0,17.0,115.0,8.0,26.0,19.0,33.0,13.0,25.0,20.0,58.0,30.0,71.0,87.0,99.0,9.0,45.0,8.0,11.0,3.0,11.0,8.0,94.0,312.0,4.0,0.3090909090909091,0.3148148148148148,0.6222222222222222,0.3082191780821918,0.25925925925925924,0.3082191780821918,0.5076923076923077,0.4583333333333333,0.40350877192982454,0.49363057324840764,0.5,0.39880952380952384,0.5262135922330097,0.5142857142857142,0.4803921568627451,0.3099787685774947,0.08,0.08653846153846154,0.08994708994708994,26.901408450704224,0.5689655172413793,0.06,0.11530398322851153,0.10309278350515463,0.0136986301369863,0.10982658959537572,0.018826135105204873,0.01818181818181818,0.1317365269461078,0.08292682926829269,0.1523809523809524,0.10472972972972973,0.09782608695652174,0.03463203463203463,0.7272727272727273,0.2208067940552017,0.6346153846153846,0.6947368421052632,0.5,0.4012738853503185,0.06794055201698514,0.40625,0.40625,0.3076923076923077,0.04670912951167728,0.36363636363636365,0.36363636363636365,0.75,0.2632696390658174,0.29838709677419356,0.3008130081300813,0.5945945945945946,0.25806451612903225,0.75,0.16129032258064516,0.19047619047619047,0.4375,0.011904761904761904,,0.30952380952380953,0.5307855626326964,0.29838709677419356,0.4901992569002124,0.45260000000000006,0.4658928571428572,0.08875739644970414,0.12465373961218837,0.06642066420664207,0.18081180811808117,7.776615384615388,25.375342465753416,0.16772823779193205,86.0,2.0,7.0,3.0,6.0,11.0,7.0,5.0,5.0,12.0,,3.0,4.0,1.0,7.0,8.0,,,,7.0,0.42857142857142855,0.023655913978494623,0.017241379310344827,0.03827751196172249,,,0.455026455026455,0.5,0.16279069767441862,0.4,1.0,0.2692307692307692,1.0,2.0,51.0,,8.0,,8.0,2.0,3.0,,1.0,,,,,1.0,,0.16666666666666666,0.06451612903225806,0.5,1.0,,1.0,0.00684931506849315,,0.008064516129032258,,,,,False
