EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,Technical Free Throw Trips,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,on,BlockedCorner3,Clear Path Fouls
1630225,1610612764,Isaiah Todd,Isaiah Todd,1630225,WAS,4449.0,74.0,-24.0,150.0,152.0,68.0,56.0,21.0,302.0,2.0,6.0,,1.0,1.0,2.0,,2.0,1.0,2.0,4.0,9.0,4.0,,7.0,,,4.0,3.0,10.0,4.0,16.0,2.0,20.0,159.0,,2.0,,,,1.0,4.0,4.0,8.0,1.0,15.0,4.0,2.0,12.0,,,,7.0,,3.0,3.0,1.0,4.0,1.0,,1.0,,2.0,9.0,2.0,,5.0,3.0,1.0,9.0,3.0,12.0,1.0,4.0,3.0,1.0,1.0,2.0,1.0,3.0,1.0,,,4.0,,2.0,4.0,4.0,,,,4.0,,,,6.0,,2.0,1.0,2.0,,,1.0,1.0,2.0,2.0,1.0,,,15.0,68.0,,1.0,0.6666666666666666,0.6666666666666666,1.0,0.25,0.5,0.25,0.3,,0.25,0.3461538461538461,,0.5833333333333334,0.3448275862068966,,0.5769230769230769,0.6153846153846154,0.3,0.3333333333333333,0.5,19.186046511627907,0.25,0.2,0.0789473684210526,,0.1724137931034483,0.05,0.1194029850746268,0.024390243902439,,,,0.0769230769230769,,0.2,,0.1,0.1666666666666666,0.2,0.0625,1.0,0.2307692307692307,0.3333333333333333,0.5,0.5,0.0769230769230769,,,,0.0769230769230769,0.5,0.5,1.0,0.3461538461538461,0.4444444444444444,0.4444444444444444,1.0,0.2692307692307692,,,,0.5,,,,0.1666666666666666,0.5,0.3333333333333333,0.3333333333333333,,0.8461538461538461,,0.5383038461538461,0.3988,0.5202083333333333,0.0714285714285714,0.1666666666666666,,0.75,7.0,24.81875,0.4533333333333333,,4.0,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,0.1666666666666666,False,,
204001,1610612764,Kristaps Porzingis,Kristaps Porzingis,204001,WAS,28734.0,479.0,-16.0,964.0,959.0,147.0,121.0,79.0,1923.0,39.0,56.0,11.0,19.0,6.0,8.0,34.0,81.0,21.0,43.0,1.0,3.0,,28.0,76.0,1.0,4.0,10.0,94.0,180.0,29.0,79.0,101.0,376.0,1140.0,16.0,26.0,1.0,9.0,41.0,12.0,22.0,4.0,10.0,32.0,68.0,118.0,70.0,84.0,22.0,,1.0,75.0,28.0,11.0,36.0,14.0,50.0,10.0,4.0,14.0,9.0,13.0,114.0,11.0,25.0,52.0,54.0,6.0,112.0,38.0,150.0,8.0,12.0,12.0,,15.0,4.0,10.0,13.0,,5.0,1.0,28.0,,7.0,24.0,49.0,1.0,3.0,6.0,95.0,,3.0,2.0,116.0,8.0,49.0,10.0,25.0,,,10.0,15.0,25.0,14.0,,,4.0,66.0,143.0,2.0,9.0,0.6276595744680851,0.7108433734939759,0.9655172413793104,0.3670886075949367,0.4,0.3717948717948718,0.5222222222222223,0.6153846153846154,0.5454545454545454,0.5308880308880309,0.5925925925925926,0.5625,0.603225806451613,0.640625,0.6938775510204082,0.305019305019305,0.0611111111111111,0.1071428571428571,0.0617283950617283,32.098765432098766,0.5357142857142857,0.3529411764705882,0.2204081632653061,0.1077586206896551,0.2429906542056074,0.056701030927835,0.2309368191721132,0.0845070422535211,0.1607142857142857,0.1153846153846153,0.0555555555555555,0.0472972972972973,0.0869565217391304,0.1929824561403508,0.2403100775193798,0.2033898305084746,0.2484472049689441,0.2264150943396226,0.064516129032258,0.56,0.2162162162162162,0.6964285714285714,0.78,0.6666666666666666,0.3127413127413127,0.419753086419753,0.4473684210526316,0.5882352941176471,0.166023166023166,0.4883720930232558,0.4883720930232558,0.6190476190476191,0.0115830115830115,0.3333333333333333,0.3333333333333333,1.0,0.2934362934362934,0.3684210526315789,0.3684210526315789,0.9642857142857144,0.7037037037037037,0.5789473684210527,,0.037037037037037,0.25,0.75,,0.3125,0.4,0.5212355212355212,0.3733333333333333,0.4900833333333335,0.523045,0.4749935483870967,0.1633333333333333,0.2217194570135746,0.1090425531914893,0.1808510638297872,8.729444444444445,27.11645569620253,0.1524896265560166,,,,,3.0,,,,,,,,,,1.0,,,4.0,,,,,,,,2.0,0.0952380952380952,False,,
1629682,1610612764,Tremont Waters,Tremont Waters,1629682,WAS,507.0,8.0,4.0,18.0,19.0,8.0,,,37.0,1.0,1.0,,,1.0,1.0,,1.0,,,,,,,,,,,1.0,2.0,,,,2.0,17.0,,,,,,1.0,2.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,2.0,8.0,,,,,,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,,,,11.11111111111111,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,0.5,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,0.5,,0.41725,,0.41725,,,,1.0,7.550000000000001,,0.4444444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1630648,1610612764,Jordan Schakel,Jordan Schakel,1630648,WAS,1816.0,30.0,2.0,61.0,63.0,15.0,13.0,5.0,124.0,,1.0,,,,,,3.0,,1.0,,1.0,1.0,1.0,5.0,,,,,5.0,1.0,6.0,2.0,5.0,60.0,,2.0,,,,,,,1.0,2.0,2.0,,,3.0,,,,5.0,1.0,2.0,,,,,,,,,,1.0,1.0,2.0,4.0,,6.0,2.0,8.0,,1.0,1.0,,1.0,,1.0,,,,,1.0,,1.0,,,,,,3.0,,,1.0,2.0,,1.0,,,,,,,,,,,,2.0,15.0,,,,,1.0,0.1666666666666666,,0.1666666666666666,,,,0.1363636363636363,,,0.2083333333333333,,0.5,0.5454545454545454,0.4,,0.6666666666666666,19.11764705882353,1.0,,0.3076923076923077,0.0625,0.1176470588235294,0.0666666666666666,0.2,0.064516129032258,,0.125,,0.0833333333333333,,,0.3333333333333333,0.3333333333333333,0.1428571428571428,,,,0.0909090909090909,,,,0.2727272727272727,,,,0.0909090909090909,,,,0.0909090909090909,,,,0.4545454545454545,0.2,0.2,1.0,,,,,,,1.0,,,0.6363636363636364,0.2,0.4864909090909091,0.3767,0.57345,0.0833333333333333,0.1666666666666666,,0.4,7.159999999999999,26.65,0.2459016393442623,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
202954,1610612764,Brad Wanamaker,Brad Wanamaker,202954,WAS,1626.0,27.0,12.0,52.0,54.0,7.0,15.0,7.0,106.0,,,,,,,2.0,3.0,,2.0,,,,,,,,,2.0,5.0,,,3.0,7.0,52.0,,,,,,,,,,,,4.0,,,,,,,,,5.0,2.0,7.0,1.0,1.0,3.0,1.0,1.0,16.0,,,2.0,2.0,,4.0,,4.0,,2.0,1.0,1.0,,,,,,,,,,,1.0,3.0,,,,2.0,,,,3.0,1.0,2.0,,,,,,,,,,,,,7.0,1.0,,1.0,1.0,,,,,0.4,,,0.4,,,0.5833333333333334,,,,,,,10.16949152542373,,,0.1,,0.25,,0.1428571428571428,,,,,,,,0.1428571428571428,,0.2857142857142857,,,,,,,,0.6,0.6666666666666666,0.6666666666666666,1.0,0.4,,,,,,,,,,,,,,,,,,,,,,,0.42266,,,0.3333333333333333,0.3333333333333333,,,14.660000000000002,,0.1346153846153846,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1630692,1610612764,Jordan Goodwin,Jordan Goodwin,1630692,WAS,356.0,6.0,-8.0,9.0,8.0,3.0,8.0,2.0,17.0,,1.0,,,,,,,,1.0,,,,,1.0,,,1.0,,2.0,,1.0,,,12.0,,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,27.272727272727277,,,0.3333333333333333,,,,0.25,,,,,,,0.5,,,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,,,,,,1.0,,0.6666666666666666,,0.4472666666666667,0.3647,0.4698,,,,,11.45,26.9,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1630176,1610612764,Vernon Carey Jr.,Vernon Carey Jr.,1630176,WAS,1638.0,27.0,-21.0,58.0,58.0,37.0,20.0,12.0,116.0,3.0,4.0,2.0,2.0,2.0,3.0,,1.0,1.0,2.0,,,,,,,,,4.0,7.0,,,4.0,12.0,73.0,2.0,2.0,,2.0,6.0,3.0,6.0,,,2.0,8.0,2.0,6.0,,4.0,,,,,,,,,,,,,,,1.0,4.0,,1.0,1.0,2.0,5.0,7.0,1.0,1.0,1.0,,1.0,,,1.0,,1.0,,2.0,1.0,1.0,2.0,3.0,,,1.0,6.0,,1.0,,10.0,2.0,5.0,1.0,1.0,,,,1.0,1.0,,1.0,,,8.0,37.0,,1.0,0.25,0.5,,,,,0.5714285714285714,1.0,0.5,0.5714285714285714,1.0,0.5,0.5454545454545454,0.75,0.5,,,,,18.571428571428573,0.5,0.3333333333333333,0.0714285714285714,0.2105263157894736,,0.0909090909090909,0.0434782608695652,0.1666666666666666,0.5,0.1428571428571428,0.125,0.1666666666666666,,,0.125,,,,0.3333333333333333,,0.5714285714285714,0.75,0.75,0.3333333333333333,0.1428571428571428,,,,0.2857142857142857,0.5,0.5,,,,,,,,,,1.0,1.0,,,0.5,0.6666666666666666,,,,0.5714285714285714,,0.5197857142857142,0.6287,0.5266333333333333,0.5,0.5,0.5,0.6666666666666666,8.67142857142857,,0.6379310344827587,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1630555,1610612764,Joel Ayayi,Joel Ayayi,1630555,WAS,1213.0,20.0,3.0,38.0,40.0,29.0,31.0,5.0,78.0,,1.0,,,,,1.0,3.0,,1.0,,,,,1.0,,,,1.0,5.0,,1.0,,2.0,33.0,,2.0,,,,,1.0,,,,,,2.0,,,,,1.0,,2.0,1.0,3.0,4.0,1.0,2.0,,1.0,,11.0,,1.0,,2.0,,2.0,1.0,3.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,29.0,,,,,,,,,0.2,,,0.1666666666666666,,,0.1666666666666666,,,0.1666666666666666,0.4,1.0,0.3333333333333333,13.333333333333332,,,0.2,0.0769230769230769,,,0.1111111111111111,0.04,,,0.5,,,,0.4,,,,0.3333333333333333,,0.1666666666666666,,,,0.5,0.3333333333333333,0.5,,0.1666666666666666,,,,,,,,0.1666666666666666,,,,,,,,,,,,,0.3333333333333333,,0.4714749999999999,0.4163,0.3597,,,,,9.78,26.4,0.7631578947368421,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1630693,1610612764,Jaime Echenique,Jaime Echenique,1630693,WAS,184.0,3.0,-1.0,5.0,4.0,3.0,4.0,1.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1626149,1610612764,Montrezl Harrell,Montrezl Harrell,1626149,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1626149,1610612766,Montrezl Harrell,Montrezl Harrell,1626149,CHA,31410.0,524.0,44.0,1071.0,1084.0,307.0,311.0,138.0,2155.0,98.0,137.0,28.0,37.0,27.0,37.0,12.0,27.0,1.0,6.0,,,,,2.0,,,2.0,111.0,170.0,,2.0,63.0,285.0,1242.0,29.0,40.0,,12.0,70.0,30.0,42.0,,2.0,26.0,86.0,148.0,74.0,,48.0,,,2.0,,17.0,28.0,21.0,49.0,16.0,5.0,16.0,7.0,5.0,119.0,16.0,37.0,30.0,29.0,10.0,69.0,53.0,122.0,2.0,11.0,9.0,2.0,13.0,6.0,5.0,9.0,,8.0,,22.0,5.0,7.0,22.0,49.0,,3.0,2.0,74.0,2.0,2.0,3.0,91.0,17.0,49.0,5.0,12.0,,,7.0,5.0,12.0,6.0,,,,86.0,307.0,5.0,4.0,0.6666666666666666,0.8505747126436781,,,,,0.6529411764705882,0.725,0.7142857142857143,0.6453488372093024,0.725,0.6818181818181818,0.6818181818181818,0.7446808510638298,0.7413793103448276,0.011627906976744186,0.1,0.10948905109489052,0.07407407407407407,18.841761827079935,0.5909090909090909,0.29411764705882354,0.11153846153846154,0.13962264150943396,0.1214574898785425,0.06896551724137931,0.11637080867850098,0.10663983903420524,0.1925925925925926,0.09183673469387756,0.0625,0.06626506024096386,0.07575757575757576,0.1415929203539823,0.09473684210526316,0.07692307692307693,0.1301775147928994,0.10256410256410256,0.046511627906976744,0.5,0.7965116279069767,0.7153284671532847,0.8032786885245902,0.6938775510204082,0.1569767441860465,0.4444444444444444,0.48,0.4166666666666667,0.03488372093023256,0.16666666666666666,0.16666666666666666,1.0,,,,,0.011627906976744186,,,,0.925,0.7567567567567568,0.07142857142857142,,0.8409090909090909,0.7297297297297297,,0.045454545454545456,,0.8081395348837209,,0.6090739766081872,0.6190968749999999,0.6175127906976744,0.24019607843137256,0.24257425742574257,0.24561403508771928,0.3017543859649123,2.9164705882352937,32.7,0.28664799253034545,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626162,1610612766,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,CHA,24560.0,409.0,9.0,845.0,859.0,215.0,231.0,109.0,1704.0,30.0,47.0,11.0,13.0,4.0,11.0,7.0,16.0,1.0,3.0,12.0,35.0,7.0,26.0,75.0,2.0,7.0,24.0,38.0,66.0,38.0,110.0,30.0,220.0,987.0,11.0,13.0,3.0,5.0,27.0,5.0,15.0,8.0,31.0,7.0,41.0,44.0,32.0,108.0,14.0,,,75.0,26.0,6.0,10.0,4.0,14.0,2.0,2.0,8.0,2.0,,32.0,4.0,10.0,25.0,28.0,1.0,54.0,14.0,68.0,2.0,15.0,9.0,6.0,7.0,2.0,1.0,6.0,2.0,6.0,1.0,13.0,1.0,2.0,20.0,45.0,1.0,2.0,,32.0,,1.0,4.0,44.0,3.0,17.0,2.0,7.0,,,5.0,2.0,7.0,4.0,,,1.0,41.0,215.0,4.0,2.0,0.5789473684210527,0.7096774193548387,0.9473684210526315,0.34545454545454546,0.25806451612903225,0.34545454545454546,0.5757575757575758,0.8461538461538461,0.3333333333333333,0.5397727272727273,0.6875,0.3695652173913043,0.5670103092783505,0.7105263157894737,0.3942307692307692,0.625,0.09090909090909091,0.06382978723404255,0.1875,21.473029045643152,0.5384615384615384,0.037037037037037035,0.14432989690721648,0.04672897196261682,0.13297872340425532,0.02197802197802198,0.1387434554973822,0.03535353535353535,0.07339449541284404,0.025974025974025976,,0.015384615384615385,0.038461538461538464,0.12195121951219512,0.14084507042253522,0.1951219512195122,0.12403100775193798,0.15254237288135594,0.021739130434782608,0.5714285714285714,0.26704545454545453,0.6382978723404256,0.6818181818181818,0.5333333333333333,0.09090909090909091,0.4375,0.5384615384615384,0.7142857142857143,0.017045454545454544,0.3333333333333333,0.3333333333333333,1.0,0.19886363636363635,0.34285714285714286,0.35294117647058826,1.0,0.42613636363636365,0.3466666666666667,0.3466666666666667,0.9230769230769231,0.8125,0.8461538461538461,0.2727272727272727,0.125,0.2391304347826087,0.36363636363636365,0.15217391304347827,0.5217391304347826,0.2916666666666667,0.8920454545454546,0.3466666666666667,0.5631039772727273,0.5789444444444444,0.5437163043478259,0.109375,0.2125,0.12272727272727273,0.18636363636363637,3.881818181818182,25.237272727272728,0.25443786982248523,1.0,1.0,,,6.0,,,,,0.0625,,,0.14285714285714285,1.0,,0.00909090909090909,,1.0,,4.0,,,0.03571428571428571,2.0,0.02857142857142857,,,True,,
1626179,1610612766,Terry Rozier,Terry Rozier,1626179,CHA,15710.0,262.0,6.0,526.0,532.0,177.0,148.0,69.0,1058.0,17.0,32.0,4.0,4.0,4.0,9.0,13.0,24.0,8.0,15.0,10.0,18.0,5.0,11.0,42.0,1.0,6.0,21.0,38.0,71.0,21.0,60.0,15.0,154.0,625.0,6.0,7.0,3.0,,18.0,8.0,17.0,8.0,26.0,7.0,47.0,28.0,48.0,54.0,8.0,,,42.0,11.0,5.0,30.0,19.0,49.0,14.0,5.0,22.0,8.0,,117.0,4.0,3.0,17.0,13.0,,30.0,7.0,37.0,2.0,9.0,7.0,2.0,8.0,2.0,3.0,4.0,1.0,5.0,,12.0,2.0,,15.0,25.0,,,1.0,19.0,,,5.0,16.0,2.0,2.0,4.0,3.0,1.0,1.0,,3.0,4.0,2.0,,,,47.0,177.0,2.0,4.0,0.3684210526315789,0.4117647058823529,0.8571428571428571,0.35,0.3076923076923077,0.35,0.5352112676056338,0.8571428571428571,0.47058823529411764,0.5305343511450382,0.9,0.46511627906976744,0.5551470588235294,0.9,0.5,0.4580152671755725,0.07042253521126761,0.09375,0.08333333333333333,24.422442244224424,0.6666666666666666,,0.10317460317460317,0.023809523809523808,0.13821138211382114,0.032,0.12048192771084337,0.027888446215139442,0.016129032258064516,0.04081632653061224,,0.0449438202247191,,0.038461538461538464,0.13725490196078433,0.17391304347826086,0.12790697674418605,0.16216216216216217,0.03076923076923077,0.5,0.24427480916030533,0.53125,0.5862068965517241,0.17647058823529413,0.183206106870229,0.5416666666666666,0.5909090909090909,0.3076923076923077,0.11450381679389313,0.5333333333333333,0.5333333333333333,0.875,0.13740458015267176,0.5555555555555556,0.5555555555555556,0.9,0.32061068702290074,0.2619047619047619,0.2619047619047619,0.8181818181818182,0.4,1.0,,0.1,0.20930232558139536,0.4444444444444444,0.11627906976744186,0.4883720930232558,0.2857142857142857,0.7022900763358778,0.2619047619047619,0.5185134615384616,0.5734,0.5058404761904761,0.022727272727272728,0.028169014084507043,0.11688311688311688,0.3051948051948052,7.350704225352112,25.346666666666657,0.3365019011406844,2.0,2.0,,2.0,9.0,,,0.6666666666666666,,0.2,,,0.4,,,,,3.0,2.0,1.0,1.0,1.0,0.01639344262295082,,,,,True,,
1628970,1610612766,Miles Bridges,Miles Bridges,1628970,CHA,13813.0,230.0,-20.0,459.0,467.0,144.0,133.0,58.0,926.0,24.0,35.0,2.0,4.0,8.0,11.0,6.0,18.0,1.0,3.0,3.0,8.0,1.0,7.0,23.0,1.0,3.0,9.0,31.0,56.0,10.0,31.0,22.0,114.0,553.0,2.0,4.0,5.0,3.0,13.0,9.0,17.0,4.0,10.0,6.0,36.0,42.0,20.0,24.0,2.0,,,23.0,7.0,6.0,14.0,15.0,29.0,10.0,5.0,11.0,3.0,,73.0,3.0,3.0,20.0,12.0,7.0,39.0,7.0,46.0,1.0,2.0,1.0,1.0,7.0,5.0,5.0,11.0,,2.0,1.0,18.0,1.0,3.0,3.0,9.0,1.0,1.0,1.0,21.0,,1.0,2.0,27.0,1.0,14.0,,5.0,,,3.0,2.0,5.0,4.0,,,,36.0,144.0,1.0,,0.6774193548387096,0.7,0.8,0.3225806451612903,0.4,0.3225806451612903,0.5535714285714286,0.5,0.5294117647058824,0.5287356321839081,0.5555555555555556,0.5555555555555556,0.57,0.5909090909090909,0.6,0.3563218390804598,0.10714285714285714,0.08571428571428572,0.16666666666666666,22.390891840607214,0.3888888888888889,0.4117647058823529,0.0916030534351145,0.02857142857142857,0.20408163265306123,0.02727272727272727,0.13973799126637554,0.027906976744186046,0.03636363636363636,0.02564102564102564,,0.02702702702702703,0.027777777777777776,0.03278688524590164,0.11764705882352941,0.21052631578947367,0.208955223880597,0.1935483870967742,0.02564102564102564,0.8,0.40229885057471265,0.6857142857142857,0.75,0.7083333333333334,0.20689655172413793,0.3333333333333333,0.4,0.5,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.09195402298850575,0.375,0.42857142857142855,1.0,0.26436781609195403,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.4444444444444444,0.5,,0.1111111111111111,0.4074074074074074,0.7272727272727273,0.037037037037037035,0.3333333333333333,0.3333333333333333,0.7586206896551724,0.30434782608695654,0.5464408045977011,0.5520833333333334,0.545425925925926,0.14,0.2028985507246377,0.11403508771929824,0.3157894736842105,4.319642857142857,25.16451612903226,0.3137254901960784,4.0,1.0,,2.0,6.0,,,0.4,,0.4444444444444444,,,1.0,1.0,,0.03225806451612903,,,2.0,,0.5,1.0,,,0.125,1.0,0.07692307692307693,True,,
