EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,PenaltyTurnovers,Clear Path Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Corner3PctBlocked,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceAtRimPctAssisted,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,on
1630565,1610612755,Aaron Henry,Aaron Henry,1630565,PHI,1019.0,17.0,-20,38,36.0,21.0,20.0,7.0,74,1.0,1.0,,1.0,1.0,,3.0,,,,,,,,,,1.0,,,,1.0,1.0,4.0,,1.0,,2.0,47.0,,1.0,,,,1.0,2.0,,1.0,,2.0,2.0,,,,1.0,,2.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,,1.0,1.0,,,,1.0,2.0,2.0,2.0,,,,,,,,,,,,,2.0,1.0,1.0,2.0,2.0,2.0,21.0,,,1.0,1.0,,,,,,0.25,,0.5,0.2,,0.3333333333333333,0.2,,0.3333333333333333,0.2,,0.5,,0.6666666666666666,,15.217391304347826,0.5,,,0.0769230769230769,,,,0.0526315789473684,,,,,,0.1,,,,,1.0,0.2,1.0,1.0,1.0,0.6,,,,,,,,,,,,0.2,,,,,,,,,,,0.3333333333333333,1.0,,,0.3333333333333333,,0.4,,0.51171,0.417,0.5911166666666666,,,,1.0,8.7,25.0,0.5526315789473685,,,,1.0,,,,,,,,,,,,,,,,,,,,,False
1630296,1610612755,Braxton Key,Braxton Key,1630296,PHI,384.0,6.0,-5,15,15.0,6.0,9.0,3.0,30,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,1.0,,2.0,15.0,1.0,1.0,,,2.0,,,,1.0,,,,2.0,,,1.0,,,,1.0,,1.0,,,1.0,,,2.0,,1.0,,1.0,,,1.0,1.0,2.0,,1.0,1.0,,1.0,1.0,,1.0,,1.0,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,1.0,1.0,,0.5,1.0,,0.5,1.0,,0.5,,,,,,21.05263157894737,0.5,,,,0.1428571428571428,0.25,,0.1111111111111111,0.1,,0.3333333333333333,,,,,0.25,,,,0.5,1.0,1.0,,,,,,,,,,,,,,0.5,,,,1.0,,,,,,,,,,,1.0,,1.0,,0.577175,0.6082,0.54615,,,1.0,,,25.3,0.4,,2.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,False
1630531,1610612755,Jaden Springer,Jaden Springer,1630531,PHI,338.0,6.0,-8,13,12.0,13.0,2.0,3.0,25,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,17.0,1.0,1.0,,,2.0,1.0,1.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,1.0,2.0,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,2.0,,2.0,2.0,1.0,2.0,13.0,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,12.5,,,,0.1428571428571428,,,0.25,0.125,0.1666666666666666,,,0.25,,0.2,,,,,0.5,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.501,,0.501,,,1.0,1.0,9.1,,1.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,False
1628971,1610612751,Bruce Brown,Bruce Brown,1628971,BKN,26042.0,434.0,44,881,885.0,157.0,165.0,115.0,1766,41.0,67.0,15.0,5.0,11.0,18.0,45.0,1.0,6.0,12.0,22.0,,1.0,2.0,5.0,5.0,13.0,1.0,1.0,,2.0,60.0,118.0,17.0,35.0,35.0,206.0,1051.0,7.0,19.0,1.0,2.0,19.0,7.0,16.0,2.0,7.0,4.0,24.0,98.0,22.0,51.0,,13.0,5.0,11.0,,25.0,21.0,46.0,14.0,7.0,15.0,7.0,3.0,113.0,5.0,22.0,,19.0,27.0,2.0,48.0,27.0,75.0,2.0,13.0,10.0,3.0,5.0,1.0,4.0,4.0,1.0,1.0,,,9.0,16.0,30.0,,1.0,2.0,32.0,,,3.0,43.0,5.0,,23.0,,12.0,4.0,7.0,17.0,9.0,24.0,156.0,3.0,,0.8166666666666667,0.875,1.0,0.4857142857142857,0.5,0.2857142857142857,0.4857142857142857,0.5084745762711864,0.3684210526315789,0.4375,0.5588235294117647,0.40476190476190477,0.43478260869565216,0.6023391812865497,0.4318181818181818,0.48,0.22875816993464052,,0.09322033898305085,0.14925373134328357,0.022222222222222223,,17.45877788554801,0.5555555555555556,0.09523809523809523,,0.11688311688311688,0.0859375,0.10382513661202186,0.032679738562091505,0.1111111111111111,0.06601466992665037,0.060240963855421686,0.08653846153846154,0.034782608695652174,0.075,0.14705882352941177,0.12244897959183673,0.1,0.11627906976744186,0.03076923076923077,0.5294117647058824,0.43790849673202614,0.6119402985074627,0.7192982456140351,0.8048780487804879,0.29411764705882354,0.4,0.4090909090909091,0.8333333333333334,0.0392156862745098,0.16666666666666666,0.16666666666666666,1.0,0.1437908496732026,0.5454545454545454,0.5454545454545454,1.0,0.08496732026143791,0.38461538461538464,0.38461538461538464,1.0,0.7142857142857143,0.047619047619047616,,,0.047619047619047616,1.0,1.0,0.4782608695652174,0.45454545454545453,0.21739130434782608,0.4,0.08695652173913043,,0.6666666666666666,0.38461538461538464,0.5334163398692809,0.5657650000000001,0.5197130434782609,0.13450292397660818,0.16911764705882354,0.09223300970873786,0.11650485436893204,5.318644067796609,24.402857142857144,0.1782065834279228,2.0,8.0,,2.0,,,1.0,,0.02631578947368421,,7.0,,0.11594202898550725,0.4666666666666667,2.0,5.0,4.0,1.0,0.42857142857142855,,,,,,True
1628975,1610612751,Jevon Carter,Jevon Carter,1628975,BKN,453.0,8.0,2,18,17.0,7.0,4.0,2.0,35,,,,,,,1.0,,,,,,,,,1.0,2.0,,1.0,1.0,2.0,,1.0,1.0,2.0,,3.0,13.0,,,,1.0,,,,1.0,2.0,,3.0,,,3.0,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,3.0,7.0,,,,,1.0,0.5,,0.5,0.5,,,,0.5,,0.75,0.5,,0.75,0.6666666666666666,,1.0,,1.0,,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,1.0,,,,,,,1.0,0.5,0.6666666666666666,0.5,0.47503333333333336,0.5109,0.52995,,,,1.0,13.2,25.95,0.3888888888888889,,,,1.0,,,,,,,,,,,,,,,,,,,,,True
1630556,1610612751,Kessler Edwards,Kessler Edwards,1630556,BKN,7552.0,126.0,5,259,268.0,69.0,42.0,33.0,527,5.0,8.0,2.0,,,1.0,6.0,1.0,3.0,3.0,7.0,,,1.0,2.0,5.0,9.0,1.0,1.0,1.0,1.0,7.0,17.0,8.0,16.0,3.0,41.0,331.0,1.0,3.0,1.0,1.0,5.0,1.0,2.0,2.0,3.0,2.0,10.0,12.0,2.0,24.0,,9.0,5.0,2.0,,1.0,1.0,2.0,,1.0,,,1.0,5.0,2.0,4.0,,7.0,6.0,,13.0,6.0,19.0,1.0,1.0,,1.0,3.0,1.0,2.0,2.0,,1.0,,1.0,5.0,6.0,13.0,,1.0,,3.0,,1.0,,3.0,1.0,,1.0,1.0,4.0,4.0,,4.0,2.0,10.0,69.0,2.0,1.0,0.8571428571428571,0.8571428571428571,1.0,0.5,1.0,0.6666666666666666,0.5,0.4117647058823529,0.3333333333333333,0.5,0.5757575757575758,0.625,0.8,0.6029411764705882,0.625,0.8333333333333334,0.48484848484848486,,0.11764705882352941,0.125,0.16666666666666666,,12.956810631229237,0.6,,,0.07058823529411765,0.05405405405405406,0.11666666666666667,0.05714285714285714,0.0896551724137931,0.05504587155963303,0.04,0.09375,0.07692307692307693,0.08333333333333333,0.029411764705882353,0.13333333333333333,0.1111111111111111,0.13333333333333333,0.0625,0.5,0.24242424242424243,0.625,0.7142857142857143,1.0,0.18181818181818182,0.16666666666666666,0.2,1.0,0.09090909090909091,0.3333333333333333,0.3333333333333333,,0.21212121212121213,0.42857142857142855,0.42857142857142855,1.0,0.2727272727272727,0.5555555555555556,0.5555555555555556,1.0,0.5,,,,0.25,1.0,1.0,,,0.4,0.5,0.2,1.0,0.7272727272727273,0.5555555555555556,0.531451515151515,0.47535000000000005,0.49026999999999993,0.030303030303030304,0.058823529411764705,0.12195121951219512,0.24390243902439024,6.629411764705883,24.418750000000003,0.26640926640926643,,,,1.0,,,,,,,1.0,,,0.5,1.0,,,,1.0,,,,,,True
1630560,1610612751,Cam Thomas,Cam Thomas,1630560,BKN,3907.0,65.0,1,138,141.0,60.0,51.0,22.0,279,3.0,5.0,,,1.0,4.0,9.0,3.0,7.0,1.0,2.0,1.0,1.0,,,,3.0,,,,1.0,10.0,21.0,1.0,5.0,9.0,32.0,150.0,1.0,1.0,1.0,1.0,7.0,3.0,6.0,,1.0,4.0,10.0,4.0,16.0,3.0,,3.0,,1.0,,4.0,3.0,7.0,2.0,1.0,3.0,,1.0,17.0,,,,4.0,7.0,,11.0,,11.0,,3.0,2.0,1.0,1.0,,,1.0,,1.0,,,2.0,4.0,6.0,1.0,1.0,,6.0,,,,9.0,1.0,,5.0,,,,,,,10.0,60.0,,,0.2,0.2,1.0,0.2,1.0,,0.2,0.47619047619047616,1.0,0.5,0.4423076923076923,1.25,0.42857142857142855,0.5333333333333333,1.1666666666666667,0.5555555555555556,0.19230769230769232,,0.047619047619047616,0.2,,,19.875776397515526,0.5,,,0.175,,0.13333333333333333,,0.15714285714285714,,,,,0.11764705882352941,0.125,0.42857142857142855,0.15,0.1,,,0.19230769230769232,0.6,0.75,0.3333333333333333,0.34615384615384615,0.4444444444444444,0.4444444444444444,,0.2692307692307692,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.07692307692307693,0.5,0.5,1.0,0.11538461538461539,,,,,0.5,1.0,1.0,,,,0.14285714285714285,,,,0.14285714285714285,,0.38461538461538464,,0.48975961538461543,0.47705,0.44553571428571426,0.16666666666666666,0.2,0.21875,0.3125,11.604761904761904,25.0,0.43478260869565216,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,True
203083,1610612751,Andre Drummond,Andre Drummond,203083,BKN,32085.0,535.0,53,1094,1102.0,232.0,215.0,139.0,2196,93.0,151.0,60.0,19.0,31.0,26.0,41.0,,2.0,,,,,,,,1.0,,,,1.0,119.0,194.0,,1.0,44.0,282.0,1300.0,34.0,71.0,,,77.0,25.0,40.0,,1.0,24.0,74.0,154.0,84.0,,,,,24.0,,17.0,17.0,34.0,10.0,7.0,11.0,1.0,5.0,85.0,25.0,68.0,,61.0,73.0,20.0,154.0,93.0,247.0,12.0,22.0,14.0,8.0,13.0,4.0,8.0,23.0,2.0,5.0,,4.0,36.0,37.0,71.0,1.0,6.0,11.0,66.0,,7.0,,82.0,14.0,,38.0,10.0,22.0,14.0,7.0,23.0,16.0,74.0,230.0,6.0,6.0,0.6470588235294118,0.7777777777777778,,,,,,0.6134020618556701,0.4788732394366197,0.625,0.6102564102564103,0.4788732394366197,0.6097560975609756,0.6157205240174672,0.48125,0.6166666666666667,0.005128205128205128,,0.12371134020618557,0.12582781456953643,0.12195121951219512,,20.784313725490197,0.3611111111111111,0.6666666666666666,,0.2534722222222222,0.2125,0.2687224669603524,0.13297872340425532,0.26019417475728157,0.1830708661417323,0.26126126126126126,0.20967741935483872,0.12142857142857143,0.2169811320754717,0.2892561983471074,0.2459016393442623,0.2603550295857988,0.29310344827586204,0.24,0.6956521739130435,0.7743589743589744,0.6158940397350994,0.7045454545454546,0.6451612903225806,0.21025641025641026,0.6341463414634146,0.7222222222222222,0.6538461538461539,0.010256410256410256,,,,,,,,0.005128205128205128,,,,0.8450704225352113,,,,,,,0.7560975609756098,0.6129032258064516,,,0.024390243902439025,,0.7794871794871795,,0.5849597938144329,0.5642468085106384,0.6119775000000001,0.1735159817351598,0.1743119266055046,0.2730496453900709,0.2624113475177305,2.5721649484536084,80.3,0.21206581352833637,9.0,40.0,1.0,8.0,,,1.0,,0.16666666666666666,,27.0,,0.15294117647058825,0.45,6.0,1.0,1.0,,0.1111111111111111,2.0,1.0,,2.0,,True
203552,1610612751,Seth Curry,Seth Curry,203552,BKN,19317.0,322.0,47,646,645.0,106.0,101.0,88.0,1291,9.0,10.0,,,,7.0,15.0,17.0,30.0,8.0,20.0,,2.0,2.0,6.0,27.0,55.0,4.0,10.0,3.0,9.0,33.0,55.0,35.0,75.0,10.0,181.0,758.0,3.0,5.0,4.0,12.0,18.0,3.0,5.0,5.0,15.0,4.0,25.0,28.0,38.0,93.0,12.0,55.0,27.0,2.0,1.0,23.0,9.0,32.0,3.0,6.0,13.0,9.0,1.0,73.0,1.0,2.0,,8.0,13.0,1.0,22.0,3.0,25.0,,12.0,11.0,1.0,7.0,,5.0,8.0,,2.0,1.0,4.0,15.0,7.0,25.0,,2.0,1.0,12.0,,1.0,3.0,12.0,1.0,,1.0,2.0,3.0,1.0,2.0,3.0,2.0,25.0,105.0,1.0,2.0,0.42424242424242425,0.42424242424242425,0.8857142857142857,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.6,0.6,0.6,0.6576923076923077,0.5294117647058824,0.525,0.6753731343283582,0.5294117647058824,0.5681818181818182,0.5769230769230769,0.013333333333333334,0.03636363636363636,,0.06666666666666667,,19.631093544137023,0.4666666666666667,0.05263157894736842,,0.08496732026143791,0.010810810810810811,0.06201550387596899,0.007874015748031496,0.07446808510638298,0.009615384615384616,0.013888888888888888,0.016129032258064516,0.010416666666666666,0.12,0.031746031746031744,0.125,0.07216494845360824,0.03125,,0.6666666666666666,0.07692307692307693,0.9,0.9,0.3333333333333333,0.11538461538461539,0.4666666666666667,0.5,0.5714285714285714,0.23076923076923078,0.5666666666666667,0.5862068965517241,0.4117647058823529,0.15384615384615385,0.4,0.42105263157894735,1.0,0.4230769230769231,0.4909090909090909,0.4909090909090909,0.8518518518518519,,0.11764705882352941,,,0.5882352941176471,0.4,1.0,,,0.3,0.3333333333333333,0.45,0.3333333333333333,0.6538461538461539,0.4909090909090909,0.5174446153846155,0.49017666666666665,0.5168725000000001,0.022900763358778626,0.01818181818181818,0.09944751381215469,0.13812154696132597,12.716363636363637,25.070666666666668,0.16408668730650156,,,,,,3.0,,0.05,,0.02631578947368421,,0.03333333333333333,,,2.0,,,,,,,,,1.0,True
201949,1610612751,James Johnson,James Johnson,201949,BKN,8021.0,134.0,8,270,272.0,75.0,48.0,38.0,542,11.0,15.0,2.0,,,1.0,5.0,,2.0,,2.0,,,,,2.0,9.0,,1.0,,3.0,12.0,22.0,2.0,11.0,3.0,33.0,308.0,2.0,2.0,,1.0,6.0,1.0,2.0,,3.0,,2.0,12.0,12.0,6.0,,9.0,2.0,1.0,,8.0,3.0,11.0,2.0,1.0,6.0,2.0,,25.0,2.0,3.0,,8.0,8.0,1.0,17.0,5.0,22.0,,3.0,1.0,2.0,8.0,,6.0,2.0,,2.0,,1.0,10.0,16.0,22.0,,1.0,1.0,4.0,,,,3.0,1.0,,2.0,,3.0,1.0,2.0,4.0,2.0,2.0,73.0,,,0.5,0.5454545454545454,1.0,0.18181818181818182,,,0.18181818181818182,0.5454545454545454,1.0,0.5,0.45454545454545453,0.6666666666666666,0.2,0.4852941176470588,0.75,0.2,0.3333333333333333,,0.045454545454545456,0.06666666666666667,,,13.496932515337424,0.8,0.09090909090909091,,0.13559322033898305,0.0379746835443038,0.14285714285714285,0.034482758620689655,0.1391304347826087,0.0364963503649635,0.07407407407407407,0.037037037037037035,0.043478260869565216,0.125,0.08333333333333333,0.2727272727272727,0.13953488372093023,0.15384615384615385,,0.5,0.45454545454545453,0.7333333333333333,0.7857142857142857,0.5454545454545454,0.15151515151515152,0.2,0.2,,0.06060606060606061,,,,0.06060606060606061,,,,0.2727272727272727,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,,,,0.3333333333333333,,,,,,,0.6,,0.7878787878787878,0.2222222222222222,0.5635136363636362,0.6184999999999999,0.477,0.058823529411764705,0.08695652173913043,0.18181818181818182,0.06060606060606061,4.45,25.363636363636363,0.2777777777777778,2.0,2.0,,3.0,,,,,,,2.0,,,1.0,,1.0,,1.0,,,,,,,True
201142,1610612751,Kevin Durant,Kevin Durant,201142,BKN,21964.0,366.0,54,751,758.0,150.0,167.0,86.0,1509,11.0,18.0,1.0,3.0,7.0,31.0,58.0,25.0,52.0,2.0,5.0,,,,1.0,22.0,48.0,1.0,4.0,1.0,8.0,67.0,128.0,24.0,53.0,57.0,263.0,913.0,5.0,7.0,1.0,4.0,17.0,11.0,32.0,1.0,9.0,21.0,46.0,54.0,80.0,33.0,39.0,48.0,22.0,10.0,,50.0,18.0,68.0,13.0,5.0,35.0,15.0,,154.0,3.0,1.0,,28.0,22.0,2.0,52.0,4.0,56.0,1.0,8.0,6.0,2.0,31.0,4.0,20.0,8.0,1.0,11.0,,1.0,39.0,18.0,23.0,1.0,,1.0,53.0,,4.0,2.0,59.0,3.0,2.0,17.0,8.0,6.0,3.0,3.0,6.0,6.0,46.0,150.0,,7.0,0.40298507462686567,0.40298507462686567,0.4583333333333333,0.4528301886792453,0.25,0.1111111111111111,0.4528301886792453,0.5234375,0.7142857142857143,0.34375,0.569060773480663,0.5909090909090909,0.3048780487804878,0.633495145631068,0.6538461538461539,0.45098039215686275,0.292817679558011,,0.078125,0.16666666666666666,0.10344827586206896,,28.52153667054715,0.7948717948717948,0.125,,0.10576923076923077,0.004694835680751174,0.1761006289308176,0.02631578947368421,0.1362397820163488,0.012232415902140673,,,0.03614457831325301,0.13157894736842105,0.10227272727272728,0.06818181818181818,0.16521739130434782,0.20454545454545456,0.01282051282051282,1.0,0.09944751381215469,0.6111111111111112,0.7333333333333333,0.5454545454545454,0.32044198895027626,0.5344827586206896,0.5961538461538461,0.3225806451612903,0.287292817679558,0.4807692307692308,0.49019607843137253,0.44,0.027624309392265192,0.4,0.4,1.0,0.26519337016574585,0.4583333333333333,0.4583333333333333,0.4090909090909091,0.09090909090909091,,,,0.36363636363636365,0.25,,0.17073170731707318,0.42857142857142855,0.024390243902439025,,0.1951219512195122,0.125,0.39226519337016574,0.4583333333333333,0.4751436464088398,0.48665,0.47696951219512196,0.10606060606060606,0.11971830985915492,0.06463878326996197,0.17490494296577946,11.858593749999995,25.583018867924526,0.19973368841544606,4.0,,,3.0,,4.0,,,,0.07142857142857142,,0.019230769230769232,0.018518518518518517,,2.0,,,,,,,,,1.0,True
201988,1610612751,Patty Mills,Patty Mills,201988,BKN,12053.0,201.0,4,414,413.0,87.0,68.0,58.0,827,2.0,4.0,,2.0,2.0,,1.0,1.0,11.0,7.0,16.0,2.0,4.0,,2.0,8.0,35.0,,2.0,,5.0,3.0,16.0,15.0,51.0,6.0,57.0,473.0,,2.0,2.0,6.0,6.0,2.0,2.0,,7.0,1.0,5.0,4.0,2.0,42.0,3.0,35.0,8.0,1.0,1.0,11.0,8.0,19.0,6.0,2.0,7.0,3.0,1.0,46.0,1.0,,,5.0,4.0,,9.0,1.0,10.0,,3.0,1.0,2.0,5.0,,3.0,2.0,,2.0,1.0,,7.0,4.0,10.0,,,1.0,5.0,1.0,,1.0,9.0,,1.0,,1.0,,,,,,5.0,87.0,1.0,,0.6666666666666666,0.6666666666666666,0.9333333333333333,0.29411764705882354,0.3333333333333333,,0.29411764705882354,0.1875,,1.0,0.3805970149253731,0.375,0.2222222222222222,0.40714285714285714,0.375,0.25,0.7611940298507462,0.0196078431372549,0.0625,,,0.02857142857142857,15.74642126789366,0.7142857142857143,,,0.0392156862745098,,0.053763440860215055,0.011494252873563218,0.046153846153846156,0.0045871559633027525,,,0.015151515151515152,0.05128205128205128,0.020833333333333332,0.06666666666666667,0.07352941176470588,,,,0.05970149253731343,0.5,0.5,1.0,0.014925373134328358,,,,0.16417910447761194,0.09090909090909091,0.1,,0.23880597014925373,0.4375,0.4375,1.0,0.5223880597014925,0.22857142857142856,0.23529411764705882,0.875,,0.5,0.5,1.0,0.25,,,0.2222222222222222,1.0,0.2222222222222222,,0.5555555555555556,,0.8208955223880597,0.22857142857142856,0.5364156716417912,0.54159,0.5448277777777778,0.028985507246376812,,0.10526315789473684,0.08771929824561403,13.799999999999999,24.945098039215686,0.21014492753623187,,,,3.0,,2.0,,,,0.03773584905660377,,0.09090909090909091,,,,,,,,,,,,,True
201609,1610612751,Goran Dragic,Goran Dragic,201609,BKN,8853.0,148.0,-5,294,298.0,72.0,72.0,32.0,592,5.0,8.0,,,1.0,3.0,10.0,,3.0,2.0,4.0,,,,,2.0,10.0,,1.0,,1.0,8.0,21.0,4.0,14.0,,28.0,373.0,,1.0,,1.0,,1.0,4.0,,1.0,,2.0,10.0,6.0,12.0,,10.0,2.0,1.0,,20.0,8.0,28.0,6.0,2.0,12.0,7.0,1.0,64.0,2.0,,,3.0,9.0,,12.0,2.0,14.0,,8.0,7.0,1.0,3.0,2.0,2.0,5.0,,1.0,1.0,1.0,8.0,5.0,17.0,1.0,,,6.0,1.0,,2.0,,,,,,2.0,1.0,1.0,2.0,1.0,2.0,72.0,3.0,,0.625,0.625,1.0,0.2857142857142857,,,0.2857142857142857,0.38095238095238093,,0.25,0.4,,0.2,0.4,,0.2,0.4,,0.047619047619047616,,0.1,,12.797619047619047,0.375,,,0.12162162162162163,,0.06382978723404255,0.047619047619047616,0.09917355371900827,0.016129032258064516,,,0.03333333333333333,0.11538461538461539,0.038461538461538464,0.22727272727272727,0.03125,0.13333333333333333,,0.5,0.22857142857142856,0.625,0.625,0.6,0.2857142857142857,0.3,0.3333333333333333,0.6666666666666666,0.08571428571428572,,,,0.11428571428571428,0.5,0.5,1.0,0.2857142857142857,0.2,0.2,1.0,,,,,0.5,,,0.2,,,,0.2,,0.6285714285714286,0.2,0.49706857142857147,0.5694,0.40053,,,,0.07142857142857142,7.39047619047619,25.12142857142857,0.24489795918367346,,,,1.0,1.0,,,,0.08333333333333333,,,,,,,,,,,,,,,,True
