EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,Arc3FGA,FG3A,OpponentPoints,NonHeaveArc3FGA,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,Corner3Frequency,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Arc3FGM,FG2M,FG2A,FG3M,Points,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGM,TwoPtAssists,Corner3Assists,ShortMidRangeAssists,DefThreePtRebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,Loose Ball Fouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,LiveBallTurnoverPct,DefThreePtReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,Fg3aBlocked,AtRimAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,HeaveMakes,HeaveAttempts,Charge Fouls Drawn,BlockedLongMidRange,Blocked3s,BlockedArc3,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,on,BlockedCorner3,OffensiveGoaltends
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,65511.0,1092,-62.0,2190,2198,222.0,4388,47.0,225.0,272.0,2466,224.0,44.0,101.0,32.0,246.0,43.0,84.0,103.0,32.0,91.0,0.6224256292906178,21.323529411764707,0.07504363001745201,0.08187134502923976,0.06565656565656566,0.10755148741418764,0.5148741418764302,0.8695652173913043,0.5462309195402298,26.06323529411765,646.0,630.0,108.0,18.0,45.0,18.0,83.0,88.0,165.0,101.0,538.0,126.0,261.0,83.0,57.0,12.0,12.0,41.0,36.0,20.0,31.0,18.0,47.0,19.0,3.0,645.0,0.7159090909090909,0.7325581395348837,0.8613861386138614,0.3713235294117647,0.3726937269372694,0.5333333333333333,0.5480549199084668,0.5663157894736842,0.6595744680851063,0.09050772626931568,0.04198473282442748,0.09295774647887324,0.2471395881006865,0.10297482837528604,0.4,0.42857142857142855,0.6111111111111112,0.3829787234042553,0.3829787234042553,0.9444444444444444,0.3688888888888889,0.3721973094170404,0.8433734939759037,0.3705357142857143,4.421818181818184,0.29497716894977166,66.0,3.0,8.0,15.0,27.0,4.0,12.0,,1.0,1.0,16.0,12.0,30.0,23.0,63.0,59.0,4.0,9.0,12.0,31.0,6.0,50.0,23.0,43.0,24.0,79.0,26.0,144.0,50.0,42.0,4.0,17.0,2.0,41.0,4.0,12.0,7.0,,19.0,1.0,16.0,4.0,16.0,3.0,13.0,1.0,2.0,2.0,1.0,1.0,4.0,78.0,1.0,4.0,92.0,11.0,2.0,,36.0,3.0,12.0,10.0,9.0,1.0,10.0,5.0,1.0,,144.0,13.0,12.0,0.3870967741935484,0.3037974683544304,0.4444444444444444,0.5348837209302325,0.55,0.48360655737704916,0.5813953488372093,0.5142857142857142,0.007352941176470588,0.10303030303030303,0.12962962962962962,0.06666666666666667,,,0.008888888888888889,,0.013539651837524178,0.024291497975708502,0.018793273986152326,0.014492753623188406,0.0091324200913242,0.02197802197802198,0.02666666666666667,0.01680672268907563,0.168141592920354,0.08163265306122448,0.004545454545454545,0.5,0.6111111111111112,0.7021276595744681,0.7575757575757576,0.02745995423340961,0.3333333333333333,0.3333333333333333,0.5,0.2,0.375,0.3333333333333333,0.025,,,0.75,0.4,0.8333333333333334,0.22131147540983606,0.5555555555555556,0.13114754098360656,0.0625,0.5163934426229508,0.36507936507936506,0.5207617647058823,0.5095525,0.08423326133909287,0.18947368421052632,0.01098901098901099,0.09293680297397769,0.26765799256505574,,1.0,1.0,,,,,1.0,,False,,
1627747,1610612739,Caris LeVert,Caris LeVert,1627747,CLE,15826.0,264,-44.0,532,528,61.0,1060,1.0,31.0,32.0,625,31.0,21.0,37.0,15.0,95.0,10.0,20.0,24.0,9.0,19.0,0.2807017543859649,23.12811980033278,0.07874015748031496,0.0794979079497908,0.10526315789473684,0.008771929824561403,0.2719298245614035,0.5526315789473685,0.5038947368421054,25.85625,155.0,159.0,31.0,19.0,44.0,,8.0,35.0,82.0,8.0,107.0,20.0,21.0,8.0,16.0,6.0,1.0,9.0,10.0,4.0,10.0,6.0,16.0,7.0,1.0,154.0,0.2857142857142857,0.2857142857142857,0.875,0.25,0.25,0.4268292682926829,0.41228070175438597,0.4349593495934959,0.625,0.08035714285714286,0.043478260869565216,0.08450704225352113,0.2719298245614035,0.38596491228070173,0.4318181818181818,0.48717948717948717,0.21052631578947367,,,,0.25806451612903225,0.25806451612903225,0.875,0.25806451612903225,7.243902439024389,0.29135338345864664,14.0,,3.0,6.0,10.0,2.0,7.0,,,,,2.0,2.0,1.0,8.0,13.0,1.0,6.0,2.0,2.0,1.0,9.0,13.0,22.0,1.0,8.0,10.0,39.0,50.0,3.0,,8.0,,12.0,3.0,2.0,2.0,1.0,4.0,3.0,6.0,2.0,6.0,,4.0,,2.0,,1.0,,1.0,20.0,,3.0,18.0,,,,8.0,,1.0,3.0,2.0,1.0,3.0,1.0,,,39.0,,1.0,1.0,0.125,0.16666666666666666,0.5909090909090909,0.5,0.48333333333333334,0.5,0.5416666666666666,,0.0975609756097561,0.0967741935483871,0.11363636363636363,,,,0.08333333333333333,0.013986013986013986,0.018867924528301886,0.01606425702811245,0.01694915254237288,0.016129032258064516,,0.01282051282051282,0.03571428571428571,0.08333333333333333,0.07317073170731707,0.04838709677419355,0.3333333333333333,0.45161290322580644,0.5,0.42857142857142855,0.06140350877192982,0.2857142857142857,0.2857142857142857,,0.375,,,,,,0.25,1.0,1.0,0.3333333333333333,0.6,,,0.26666666666666666,0.125,0.58292,0.5038516666666667,0.06557377049180328,0.08888888888888889,,0.08411214953271028,0.3644859813084112,,,1.0,,,,,,,False,,
1628386,1610612739,Jarrett Allen,Jarrett Allen,1628386,CLE,51225.0,854,23.0,1680,1697,196.0,3377,2.0,3.0,5.0,1837,3.0,19.0,42.0,19.0,103.0,109.0,199.0,294.0,31.0,49.0,0.019455252918287938,18.867924528301888,0.22520661157024793,0.2164705882352941,0.23636363636363636,0.007782101167315175,0.011673151750972763,0.754863813229572,0.5978402723735408,26.560000000000002,414.0,363.0,189.0,22.0,50.0,,1.0,166.0,252.0,1.0,424.0,244.0,,1.0,23.0,,4.0,75.0,18.0,13.0,28.0,12.0,47.0,12.0,4.0,411.0,0.7349397590361446,0.8905109489051095,,0.2,0.2,0.6587301587301587,0.6517509727626459,0.6773162939297125,0.5957446808510638,0.20491803278688525,0.2052401746724891,0.21428571428571427,0.7354085603112841,0.19455252918287938,0.44,0.4888888888888889,0.7727272727272727,,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,3.2861111111111123,0.24642857142857144,138.0,38.0,52.0,31.0,41.0,6.0,13.0,,,,,1.0,1.0,,1.0,89.0,38.0,55.0,1.0,1.0,20.0,99.0,37.0,54.0,,1.0,29.0,103.0,88.0,3.0,58.0,18.0,,18.0,1.0,33.0,60.0,15.0,95.0,6.0,5.0,6.0,19.0,2.0,16.0,1.0,3.0,8.0,1.0,,4.0,116.0,8.0,7.0,127.0,15.0,,,60.0,,11.0,31.0,26.0,5.0,32.0,20.0,1.0,1.0,103.0,4.0,11.0,1.0,,0.6909090909090909,0.6851851851851852,0.7053571428571429,0.6727272727272727,0.7388059701492538,0.6959459459459459,,0.07142857142857142,0.06878306878306878,0.1,,,,0.6,0.13761467889908258,0.09705882352941177,0.11984536082474227,0.19072164948453607,0.10857142857142857,0.05970149253731343,0.08527131782945736,0.13414634146341464,0.25555555555555554,0.18,0.08450704225352113,0.625,0.7301587301587301,0.7840909090909091,0.7246376811594203,0.05058365758754864,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.9285714285714286,0.7307692307692307,0.18421052631578946,,,,0.017857142857142856,1.0,,0.7454545454545455,0.7560975609756098,,,0.01818181818181818,,0.6040130952380952,0.6145745454545455,0.1986754966887417,0.20202020202020202,,0.23349056603773585,0.2429245283018868,,,,,1.0,,2.0,,0.03571428571428571,False,1.0,1.0
1630171,1610612739,Isaac Okoro,Isaac Okoro,1630171,CLE,54505.0,908,44.0,1797,1828,210.0,3625,53.0,18.0,71.0,1952,18.0,24.0,52.0,18.0,128.0,36.0,66.0,105.0,31.0,79.0,0.36787564766839376,12.561334641805692,0.07157057654075547,0.07357859531772576,0.06936416184971098,0.27461139896373055,0.09326424870466321,0.9067357512953368,0.6346124352331607,24.02253521126761,450.0,364.0,104.0,5.0,16.0,16.0,2.0,73.0,122.0,18.0,259.0,102.0,51.0,2.0,28.0,6.0,6.0,30.0,26.0,18.0,15.0,7.0,29.0,4.0,3.0,445.0,0.6986301369863014,0.7391304347826086,0.9444444444444444,0.2535211267605634,0.2535211267605634,0.5983606557377049,0.5181347150259067,0.5704845814977973,0.5172413793103449,0.07614213197969544,0.05371900826446281,0.09057971014492754,0.538860103626943,0.08290155440414508,0.3125,0.3125,0.2,0.3018867924528302,0.3018867924528302,1.0,0.1111111111111111,0.1111111111111111,0.5,0.1111111111111111,2.222131147540984,0.25041736227045075,67.0,9.0,17.0,13.0,16.0,1.0,2.0,2.0,6.0,4.0,11.0,,2.0,,4.0,59.0,9.0,18.0,2.0,8.0,7.0,31.0,13.0,16.0,4.0,15.0,25.0,63.0,44.0,3.0,8.0,10.0,,20.0,2.0,24.0,15.0,,39.0,5.0,8.0,5.0,14.0,1.0,8.0,2.0,1.0,3.0,2.0,,3.0,57.0,4.0,6.0,74.0,6.0,,,36.0,,4.0,7.0,4.0,3.0,7.0,4.0,,,63.0,11.0,4.0,0.25,0.26666666666666666,0.5,0.8125,0.46153846153846156,0.6129032258064516,0.5,0.6702127659574468,,0.08196721311475409,0.09615384615384616,,,,,,0.03333333333333333,0.06315789473684211,0.046987951807228916,0.0446927374301676,0.0111731843575419,0.05434782608695652,0.08333333333333333,0.009615384615384616,0.125,0.0423728813559322,0.054945054945054944,0.5714285714285714,0.6442307692307693,0.7127659574468085,0.7313432835820896,0.010362694300518135,0.5,0.5,1.0,0.6538461538461539,0.5294117647058824,0.5555555555555556,0.23076923076923078,0.3333333333333333,1.0,0.07692307692307693,,,0.5161290322580645,0.8125,0.3548387096774194,0.36363636363636365,0.12903225806451613,,0.5911958333333334,0.6384403225806453,0.16143497757847533,0.23684210526315788,,0.11969111969111969,0.24324324324324326,,,2.0,,,,,,,False,,
200765,1610612739,Rajon Rondo,Rajon Rondo,200765,CLE,20311.0,339,-33.0,679,675,73.0,1354,8.0,37.0,45.0,729,37.0,32.0,76.0,28.0,184.0,15.0,44.0,49.0,9.0,25.0,0.5294117647058824,15.203145478374836,0.08108108108108109,0.119533527696793,0.07936507936507936,0.09411764705882353,0.43529411764705883,0.7647058823529411,0.5040241176470588,26.56444444444444,239.0,214.0,20.0,4.0,15.0,2.0,12.0,17.0,40.0,14.0,94.0,4.0,33.0,12.0,44.0,4.0,12.0,26.0,17.0,8.0,17.0,14.0,23.0,10.0,,237.0,0.11764705882352941,0.11764705882352941,0.7857142857142857,0.3111111111111111,0.3111111111111111,0.425,0.4470588235294118,0.5053763440860215,0.7391304347826086,0.16455696202531644,0.06172839506172839,0.12389380530973451,0.23529411764705882,0.17647058823529413,0.26666666666666666,0.3076923076923077,0.25,0.25,0.25,1.0,0.32432432432432434,0.3333333333333333,0.75,0.32432432432432434,5.945,0.35198821796759944,12.0,,1.0,3.0,4.0,1.0,5.0,,,,2.0,,2.0,4.0,15.0,18.0,1.0,3.0,,2.0,,2.0,6.0,13.0,4.0,17.0,11.0,35.0,30.0,9.0,,4.0,1.0,28.0,4.0,4.0,1.0,3.0,5.0,,9.0,4.0,6.0,,3.0,,,,,,1.0,20.0,1.0,2.0,22.0,1.0,,,3.0,1.0,5.0,,,,,,,,33.0,,4.0,,0.23529411764705882,0.3333333333333333,0.46153846153846156,0.2,0.4,0.2,0.5,0.022222222222222223,0.1,0.05,0.13333333333333333,0.2,,0.02702702702702703,0.16666666666666666,0.0058823529411764705,0.023952095808383235,0.01483679525222552,,0.013157894736842105,,0.015873015873015872,0.04878048780487805,0.12195121951219512,0.26666666666666666,,,0.6,0.631578947368421,0.08333333333333333,0.058823529411764705,0.2,0.25,,0.2,,,,,,0.4,,,0.13333333333333333,0.75,0.06666666666666667,,0.5,0.26666666666666666,0.3226,0.4902966666666666,0.034482758620689655,0.07142857142857142,,0.02127659574468085,0.3723404255319149,,,,,,,,,,False,,
1629164,1610612739,Brandon Goodwin,Brandon Goodwin,1629164,CLE,20436.0,341,-59.0,664,655,79.0,1319,4.0,33.0,37.0,782,32.0,21.0,56.0,16.0,133.0,13.0,35.0,44.0,5.0,28.0,0.3523809523809524,18.68421052631579,0.09027777777777778,0.12195121951219512,0.10714285714285714,0.0380952380952381,0.3142857142857143,0.7047619047619048,0.530173786407767,27.018918918918917,208.0,180.0,37.0,9.0,25.0,1.0,14.0,33.0,68.0,15.0,130.0,16.0,30.0,14.0,35.0,5.0,4.0,22.0,19.0,12.0,20.0,17.0,28.0,6.0,1.0,208.0,0.24242424242424243,0.24242424242424243,0.6666666666666666,0.40540540540540543,0.4166666666666667,0.4852941176470588,0.5285714285714286,0.5701754385964912,0.7142857142857143,0.15384615384615385,0.07142857142857142,0.14705882352941177,0.3523809523809524,0.23809523809523808,0.36,0.42857142857142855,0.2222222222222222,0.25,0.25,1.0,0.42424242424242425,0.42424242424242425,0.6428571428571429,0.4375,6.214705882352941,0.3132530120481928,22.0,1.0,2.0,5.0,7.0,2.0,6.0,,,,,,,6.0,13.0,19.0,1.0,4.0,,,,2.0,9.0,16.0,6.0,13.0,6.0,42.0,50.0,15.0,,11.0,,27.0,4.0,8.0,1.0,,9.0,1.0,7.0,3.0,8.0,1.0,3.0,,,,2.0,,1.0,25.0,2.0,4.0,24.0,5.0,,,11.0,1.0,2.0,,,,,,,,42.0,2.0,2.0,,0.46153846153846156,0.25,0.5625,0.25,0.6206896551724138,0.25,0.6363636363636364,,0.16176470588235295,0.1891891891891892,0.16,,,,,0.005649717514124294,0.06201550387596899,0.029411764705882353,,0.014084507042253521,,0.028846153846153848,0.2,0.1111111111111111,0.17073170731707318,0.023809523809523808,,0.5945945945945946,0.7333333333333333,0.2727272727272727,0.05714285714285714,0.3333333333333333,0.3333333333333333,,0.5,0.5,,,,,,,,0.2413793103448276,0.7142857142857143,,,0.4482758620689655,0.46153846153846156,0.359,0.4920392857142858,0.10714285714285714,0.14864864864864866,0.02631578947368421,0.015384615384615385,0.3230769230769231,,1.0,,,,,,,,False,,
1629650,1610612739,Moses Brown,Moses Brown,1629650,CLE,5751.0,96,-35.0,195,193,26.0,388,,,,228,,,,,,8.0,23.0,34.0,10.0,14.0,,15.350877192982457,0.18181818181818182,0.23333333333333334,0.21739130434782608,,,0.7333333333333333,0.6251733333333332,,45.0,62.0,22.0,5.0,7.0,,,19.0,30.0,,43.0,32.0,,,,,,13.0,3.0,2.0,,,,,,45.0,0.8421052631578947,1.0,,,,0.6333333333333333,0.6333333333333333,0.6142857142857143,,0.2826086956521739,0.15789473684210525,0.3142857142857143,0.7333333333333333,0.23333333333333334,0.7142857142857143,0.7142857142857143,0.8,,,,,,,,2.6399999999999992,0.23076923076923078,14.0,3.0,7.0,2.0,5.0,,1.0,,,,,,,,,5.0,5.0,9.0,,,2.0,12.0,4.0,8.0,,,1.0,9.0,6.0,,6.0,1.0,,,,4.0,5.0,2.0,11.0,2.0,1.0,,,,,,,,,,,7.0,1.0,,10.0,,,,4.0,,1.0,6.0,5.0,1.0,6.0,3.0,1.0,,9.0,1.0,1.0,,,0.5555555555555556,0.5,0.5555555555555556,0.5,0.5454545454545454,0.45,,0.03333333333333333,0.045454545454545456,,,,,0.4,0.08620689655172414,0.0975609756097561,0.09090909090909091,0.11764705882352941,0.1,,0.11538461538461539,0.06666666666666667,,0.18181818181818182,0.2222222222222222,0.5,0.6363636363636364,0.6666666666666666,0.8571428571428571,0.03333333333333333,,,,0.7777777777777778,0.42857142857142855,0.3333333333333333,,,,,,,0.625,0.4,,,,,0.67396,0.534875,0.11764705882352941,0.11764705882352941,,0.27906976744186046,0.20930232558139536,,,,,,,2.0,,0.6666666666666666,False,,
1630205,1610612739,Lamar Stevens,Lamar Stevens,1630205,CLE,35439.0,591,-107.0,1177,1193,133.0,2370,22.0,16.0,38.0,1356,16.0,14.0,23.0,9.0,60.0,27.0,59.0,90.0,38.0,67.0,0.20430107526881722,16.842105263157894,0.08794788273615635,0.1042830540037244,0.07627118644067797,0.11827956989247312,0.08602150537634409,0.6397849462365591,0.5365459677419355,24.486842105263158,436.0,404.0,81.0,9.0,38.0,6.0,2.0,76.0,148.0,8.0,207.0,98.0,24.0,2.0,9.0,5.0,1.0,29.0,17.0,7.0,15.0,6.0,21.0,7.0,2.0,433.0,0.6447368421052632,0.7101449275362319,1.0,0.21052631578947367,0.21052631578947367,0.5135135135135135,0.4731182795698925,0.5098522167487685,0.7142857142857143,0.12608695652173912,0.0546875,0.13372093023255813,0.43548387096774194,0.20430107526881722,0.23684210526315788,0.2647058823529412,0.5555555555555556,0.2727272727272727,0.2857142857142857,1.0,0.125,0.125,1.0,0.125,6.378378378378379,0.37043330501274424,54.0,9.0,21.0,18.0,27.0,13.0,29.0,,,2.0,9.0,,,,7.0,31.0,9.0,27.0,,,2.0,20.0,30.0,59.0,2.0,16.0,13.0,79.0,54.0,,14.0,13.0,1.0,7.0,1.0,13.0,16.0,3.0,31.0,3.0,10.0,1.0,6.0,1.0,9.0,,,2.0,1.0,,3.0,34.0,1.0,2.0,46.0,10.0,,,22.0,,5.0,12.0,9.0,3.0,12.0,6.0,2.0,,78.0,7.0,4.0,,0.125,0.3333333333333333,0.5084745762711864,0.3333333333333333,0.44,0.35714285714285715,0.47023809523809523,0.02631578947368421,0.08783783783783784,0.09876543209876543,0.10526315789473684,0.034482758620689655,0.045454545454545456,,0.1111111111111111,0.05177993527508091,0.05439330543933055,0.05291970802919708,0.05737704918032787,0.06299212598425197,0.016666666666666666,0.06077348066298342,0.034482758620689655,0.18032786885245902,0.10344827586206896,0.034482758620689655,0.5,0.6666666666666666,0.7397260273972602,0.7037037037037037,0.15591397849462366,0.4482758620689655,0.4642857142857143,0.46153846153846156,0.7777777777777778,0.42857142857142855,0.2222222222222222,,,,,,,0.36,0.6666666666666666,0.12,0.2222222222222222,0.09333333333333334,,0.5472650000000001,0.5132680000000001,0.1111111111111111,0.1375,,0.0966183574879227,0.38164251207729466,,,,,,,2.0,1.0,0.04878048780487805,False,,
202334,1610612739,Ed Davis,Ed Davis,202334,CLE,10590.0,176,7.0,349,349,34.0,698,,,,340,,3.0,7.0,3.0,17.0,20.0,45.0,55.0,23.0,32.0,,6.426735218508997,0.22988505747126436,0.25146198830409355,0.17857142857142858,,,0.7333333333333333,0.5736600000000001,,132.0,119.0,11.0,2.0,4.0,,,10.0,15.0,,25.0,16.0,,,4.0,,1.0,23.0,2.0,1.0,1.0,1.0,5.0,,2.0,132.0,0.8,1.0,,,,0.6666666666666666,0.6666666666666666,0.625,0.2,0.27380952380952384,0.3,0.328125,0.7333333333333333,0.26666666666666666,0.5,0.6666666666666666,1.0,,,,,,,,2.393333333333333,0.37822349570200575,8.0,2.0,4.0,1.0,1.0,,,,,,,,,,,5.0,2.0,4.0,,,5.0,9.0,1.0,2.0,,,2.0,4.0,4.0,,4.0,1.0,,1.0,2.0,2.0,7.0,2.0,10.0,1.0,1.0,1.0,4.0,,,,,,,,3.0,8.0,2.0,,10.0,,,,4.0,,1.0,8.0,6.0,2.0,8.0,5.0,,,4.0,1.0,1.0,,,0.5,0.5,0.5,0.5,0.5625,0.5,,0.06666666666666667,,0.25,,,,0.14285714285714285,0.1044776119402985,0.021052631578947368,0.05555555555555555,0.29411764705882354,0.030303030303030304,0.058823529411764705,,0.07407407407407407,0.15789473684210525,0.1,0.25,0.625,0.7272727272727273,0.7272727272727273,0.75,,,,,1.0,0.5,,,,,,,,0.5,1.0,,,,,0.565275,0.53745,0.21052631578947367,0.21052631578947367,,0.36,0.16,,,,,,,1.0,,0.14285714285714285,False,,
1629685,1610612739,Dylan Windler,Dylan Windler,1629685,CLE,21486.0,358,-37.0,712,715,86.0,1427,23.0,29.0,52.0,751,29.0,10.0,26.0,7.0,62.0,22.0,49.0,63.0,23.0,40.0,0.6842105263157895,11.757425742574258,0.12087912087912088,0.14156626506024098,0.09210526315789473,0.3026315789473684,0.3815789473684211,0.9605263157894737,0.5874690789473686,25.103846153846153,206.0,238.0,21.0,2.0,2.0,6.0,9.0,15.0,24.0,15.0,85.0,24.0,42.0,9.0,16.0,3.0,6.0,25.0,12.0,7.0,9.0,7.0,14.0,2.0,3.0,206.0,0.8,0.9230769230769231,0.9333333333333333,0.28846153846153844,0.28846153846153844,0.625,0.4934210526315789,0.5246913580246914,0.6428571428571429,0.16666666666666666,0.07575757575757576,0.16535433070866143,0.27631578947368424,0.02631578947368421,1.0,1.0,1.0,0.2608695652173913,0.2727272727272727,1.0,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.3103448275862069,2.5541666666666667,0.2893258426966292,13.0,2.0,4.0,3.0,5.0,,1.0,,4.0,1.0,8.0,2.0,2.0,,4.0,10.0,2.0,4.0,2.0,6.0,4.0,14.0,4.0,6.0,1.0,12.0,2.0,13.0,6.0,3.0,4.0,2.0,1.0,7.0,3.0,9.0,3.0,2.0,14.0,1.0,5.0,,5.0,,2.0,1.0,1.0,2.0,1.0,,1.0,11.0,1.0,,12.0,2.0,,,7.0,,,3.0,1.0,1.0,3.0,1.0,,,13.0,3.0,,0.3333333333333333,0.08333333333333333,0.5,0.6666666666666666,0.5,0.3055555555555556,0.5833333333333334,0.34210526315789475,0.019230769230769232,0.08333333333333333,0.09523809523809523,,,0.043478260869565216,,0.1,0.017142857142857144,0.05806451612903226,0.03636363636363636,0.03125,,0.025,0.05172413793103448,0.07692307692307693,0.25,0.17391304347826086,0.023255813953488372,0.3333333333333333,0.6190476190476191,0.6842105263157895,0.7692307692307693,0.013157894736842105,,,,0.4,0.5,,0.4,,,0.2,1.0,1.0,0.2777777777777778,0.6,0.4444444444444444,0.125,0.2222222222222222,,0.5232875,0.5751833333333333,0.08641975308641975,0.2413793103448276,,0.16470588235294117,0.15294117647058825,,,1.0,1.0,,,2.0,,0.1111111111111111,False,,
