EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,FG3A,FtPoints,Points,OpponentPoints,PenaltyFtPoints,PenaltyPoints,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,Corner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG2APctBlocked,LongMidRangePctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PtsUnassisted2s,PtsPutbacks,Fg3aBlocked,Corner3Assists,SelfOReb,BadPassOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg2Pct,PenaltyFg2Pct,FG3APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,HeaveAttempts,LostBallOutOfBoundsTurnovers,Offensive Fouls,Charge Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,3SecondViolations,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,on,HeaveMakes,BlockedArc3,OffensiveGoaltends
1629164,1610612739,Brandon Goodwin,Brandon Goodwin,1629164,CLE,30095.0,502,-53,973,973,305.0,236.0,118,1946,8.0,55.0,24.0,171.0,1126,8.0,48.0,53.0,38.0,91.0,30.0,38.0,220.0,26.0,23.0,36.0,7.0,39.0,36.0,38.0,5.0,46.0,301.0,3.0,0.5059171597633136,0.47058823529411764,0.35714285714285715,18.385650224215247,0.7222222222222222,0.05194805194805195,0.6753246753246753,0.5231291390728476,0.2807017543859649,27.01272727272727,0.31346351490236385,29.0,49.0,14.0,40.0,10.0,2.0,17.0,47.0,1.0,4.0,6.0,17.0,45.0,99.0,19.0,1.0,4.0,9.0,24.0,6.0,18.0,22.0,36.0,45.0,17.0,15.0,9.0,6.0,9.0,5.0,30.0,22.0,1.0,53.0,14.0,67.0,25.0,15.0,10.0,10.0,3.0,,,8.0,,5.0,0.24444444444444444,0.25,0.631578947368421,0.34545454545454546,0.25,0.3333333333333333,0.3584905660377358,0.45454545454545453,0.4772727272727273,0.4090909090909091,0.47619047619047616,0.4090909090909091,0.15151515151515152,,0.07142857142857142,0.0912863070539419,0.0199203187250996,0.14150943396226415,0.04433497536945813,0.11479028697571744,0.030837004405286344,0.03669724770642202,0.018633540372670808,0.14285714285714285,0.08181818181818182,0.10526315789473684,0.08333333333333333,0.14184397163120568,0.3181818181818182,0.5918367346938775,0.7073170731707317,0.3103448275862069,0.2597402597402597,0.35,0.42424242424242425,0.14285714285714285,0.06493506493506493,0.25,0.25,1.0,0.3051948051948052,0.3617021276595745,0.3695652173913043,0.5882352941176471,0.36363636363636365,0.25,1.0,0.40476190476190477,0.35294117647058826,0.37777777777777777,0.488975,0.4931075000000001,0.05263157894736842,6.567676767676767,3.0,4.0,6.0,10.0,2.0,,,1.0,3.0,7.0,,11.0,68.0,2.0,1.0,8.0,1.0,5.0,,2.0,1.0,2.0,5.0,7.0,,16.0,1.0,1.0,1.0,,1.0,,,0.42857142857142855,0.4583333333333333,0.01818181818181818,0.16326530612244897,0.175,,0.02127659574468085,0.009523809523809525,,0.14084507042253522,0.014492753623188406,,0.2,0.2,,0.36363636363636365,0.75,,0.23809523809523808,0.6,0.023809523809523808,,0.10365853658536585,0.14814814814814814,0.017857142857142856,21.0,2.0,1.0,1.0,,,,0.3333333333333333,,,,,,,,,,False,,,
1630205,1610612739,Lamar Stevens,Lamar Stevens,1630205,CLE,53414.0,890,-61,1758,1765,530.0,455.0,179,3523,34.0,56.0,51.0,361.0,2013,19.0,115.0,16.0,25.0,41.0,17.0,13.0,107.0,26.0,11.0,39.0,50.0,93.0,52.0,72.0,5.0,114.0,526.0,4.0,0.5658307210031348,0.5373831775700935,0.19310344827586207,18.34016393442623,0.6666666666666666,0.11724137931034483,0.6172413793103448,0.538403448275862,0.3185595567867036,24.291071428571428,0.3014789533560865,89.0,123.0,22.0,69.0,42.0,9.0,7.0,22.0,1.0,2.0,,4.0,131.0,234.0,16.0,1.0,2.0,33.0,79.0,4.0,16.0,156.0,48.0,22.0,7.0,22.0,2.0,1.0,14.0,21.0,57.0,43.0,5.0,105.0,37.0,142.0,28.0,14.0,14.0,13.0,15.0,,4.0,12.0,1.0,9.0,0.5954198473282443,0.6446280991735537,1.0,0.2857142857142857,0.5,0.25,0.2857142857142857,0.5598290598290598,0.5344827586206896,0.48214285714285715,0.5052631578947369,0.532258064516129,0.09401709401709402,0.023809523809523808,0.13157894736842105,0.0899581589958159,0.04783599088838269,0.15489130434782608,0.040229885057471264,0.1182033096926714,0.044472681067344345,0.05188679245283019,0.041353383458646614,0.036585365853658534,0.07303370786516854,0.07537688442211055,0.1485148514851485,0.16541353383458646,0.4241379310344828,0.7235772357723578,0.8090909090909091,0.6629213483146067,0.23793103448275862,0.3188405797101449,0.36065573770491804,0.45454545454545453,0.14482758620689656,0.2647058823529412,0.2727272727272727,1.0,0.07586206896551724,0.3181818181818182,0.3181818181818182,1.0,0.07142857142857142,0.5,1.0,0.042105263157894736,,0.3181818181818182,0.5552295454545455,0.5297794736842105,0.09141274238227147,6.437606837606838,12.0,19.0,27.0,39.0,20.0,,4.0,12.0,12.0,26.0,6.0,42.0,106.0,20.0,1.0,8.0,3.0,1.0,1.0,4.0,2.0,,3.0,12.0,,36.0,,14.0,11.0,3.0,15.0,9.0,2.0,0.46153846153846156,0.5316455696202531,0.017857142857142856,0.10569105691056911,0.11594202898550725,0.029411764705882353,,0.052980132450331126,0.02631578947368421,0.12745098039215685,0.025210084033613446,0.6,0.47619047619047616,0.4878048780487805,0.45,0.6785714285714286,0.631578947368421,,0.4105263157894737,0.6923076923076923,0.12631578947368421,0.3333333333333333,0.11464968152866242,0.13953488372093023,,,,3.0,4.0,,,,0.16666666666666666,,,,1.0,,,2.0,0.03571428571428571,,False,,1.0,
1629650,1610612739,Moses Brown,Moses Brown,1629650,CLE,10536.0,176,-51,355,355,56.0,79.0,45,710,,,16.0,90.0,432,1.0,13.0,,,,,,,3.0,1.0,5.0,20.0,25.0,18.0,29.0,1.0,13.0,56.0,1.0,0.625,0.5416666666666666,,18.82640586797066,0.6,,0.7241379310344828,0.6086172413793102,0.14444444444444443,,0.15774647887323945,29.0,42.0,8.0,15.0,1.0,,,,,,,,37.0,58.0,,,,22.0,10.0,,,58.0,,,,1.0,,,7.0,14.0,24.0,23.0,4.0,51.0,23.0,74.0,4.0,3.0,1.0,2.0,2.0,,,,,1.0,0.7837837837837838,0.9354838709677419,,,,,,0.6379310344827587,0.6379310344827587,0.5,0.6,0.5238095238095238,0.017241379310344827,,0.5,0.26136363636363635,0.12962962962962962,0.2962962962962963,0.11666666666666667,0.2781065088757396,0.125,0.1320754716981132,0.1282051282051282,0.09523809523809523,0.21212121212121213,0.29545454545454547,0.2727272727272727,0.3888888888888889,0.7241379310344828,0.6904761904761905,0.7073170731707317,0.8620689655172413,0.25862068965517243,0.5333333333333333,0.5333333333333333,0.5,0.017241379310344827,,,,,,,,,,,,,,0.5977916666666666,0.5324099999999999,0.24444444444444444,2.646551724137931,5.0,12.0,3.0,6.0,,,,,9.0,18.0,4.0,6.0,16.0,12.0,,,3.0,,,,,2.0,,1.0,,14.0,,7.0,5.0,2.0,7.0,4.0,1.0,0.5,0.6,,0.023809523809523808,,,,0.17647058823529413,0.047619047619047616,0.1111111111111111,0.15789473684210525,0.5714285714285714,,,,0.6666666666666666,0.4166666666666667,,0.6,0.5,,,0.19718309859154928,0.19718309859154928,,,,,,,,,0.2,,,,,,,2.0,0.2222222222222222,,False,,,
200765,1610612739,Rajon Rondo,Rajon Rondo,200765,CLE,24510.0,408,-43,822,820,270.0,258.0,82,1642,8.0,58.0,18.0,131.0,905,11.0,41.0,61.0,42.0,103.0,36.0,40.0,248.0,24.0,21.0,34.0,10.0,31.0,22.0,24.0,6.0,39.0,268.0,5.0,0.5745614035087719,0.5125,0.5523809523809524,16.192560175054705,0.7058823529411765,0.0761904761904762,0.7904761904761904,0.5077938095238095,0.31297709923664124,27.025862068965512,0.3284671532846715,16.0,25.0,5.0,17.0,5.0,2.0,21.0,50.0,1.0,4.0,6.0,18.0,22.0,47.0,23.0,1.0,4.0,5.0,14.0,6.0,20.0,4.0,54.0,50.0,21.0,5.0,17.0,4.0,4.0,1.0,28.0,23.0,3.0,54.0,5.0,59.0,18.0,9.0,9.0,10.0,3.0,,,13.0,,1.0,0.09090909090909091,0.09090909090909091,0.782608695652174,0.39655172413793105,0.25,0.3,0.39655172413793105,0.46808510638297873,0.5380952380952381,0.35714285714285715,0.4411764705882353,0.35714285714285715,0.10638297872340426,0.2,0.12,0.10267857142857142,0.004975124378109453,0.14583333333333334,0.02040816326530612,0.12259615384615384,0.012594458438287154,0.011111111111111112,0.013605442176870748,0.04081632653061224,0.07,0.11688311688311688,0.14893617021276595,0.10638297872340426,0.23809523809523808,0.64,0.6956521739130435,0.0625,0.1619047619047619,0.29411764705882354,0.3333333333333333,0.2,0.047619047619047616,0.25,0.25,1.0,0.47619047619047616,0.42,0.42857142857142855,0.7619047619047619,0.5714285714285714,0.25,1.0,0.5294117647058824,0.3333333333333333,0.42,0.44533333333333336,0.49981470588235294,0.03816793893129771,5.604255319148936,,1.0,3.0,5.0,1.0,,,2.0,1.0,3.0,,6.0,40.0,,1.0,6.0,,7.0,,,1.0,1.0,2.0,1.0,,3.0,1.0,1.0,1.0,,1.0,1.0,,0.3333333333333333,0.42857142857142855,0.017241379310344827,0.08,0.11764705882352941,,0.02,,,0.2549019607843137,,1.0,0.2,0.25,,0.14285714285714285,,,0.14705882352941177,0.6,0.058823529411764705,,0.028037383177570093,0.061224489795918366,,15.0,,,1.0,,,,,,,,,,,,,,False,,,
1628386,1610612739,Jarrett Allen,Jarrett Allen,1628386,CLE,80410.0,1340,29,2621,2643,498.0,361.0,292,5264,3.0,6.0,110.0,635.0,2923,36.0,120.0,42.0,24.0,66.0,20.0,34.0,156.0,35.0,17.0,65.0,39.0,65.0,164.0,157.0,14.0,119.0,492.0,13.0,0.669831223628692,0.6593406593406593,0.014814814814814815,18.197164078325454,0.5384615384615384,0.007407407407407408,0.6864197530864198,0.5772106172839505,0.1889763779527559,25.900000000000002,0.1900038153376574,205.0,272.0,45.0,106.0,21.0,,1.0,3.0,1.0,1.0,,1.0,261.0,399.0,1.0,1.0,1.0,110.0,66.0,,1.0,396.0,,3.0,1.0,26.0,7.0,1.0,51.0,87.0,125.0,156.0,20.0,301.0,141.0,442.0,31.0,21.0,10.0,30.0,18.0,2.0,13.0,12.0,1.0,2.0,0.7586206896551724,0.88,,0.16666666666666666,1.0,,0.16666666666666666,0.6541353383458647,0.6481481481481481,0.6066666666666667,0.6268656716417911,0.632183908045977,0.06516290726817042,,0.4878048780487805,0.20207253886010362,0.13161875945537066,0.21294718909710392,0.09751434034416825,0.20676968359087564,0.11655405405405406,0.09271523178807947,0.08860759493670886,0.125,0.1833810888252149,0.20921985815602837,0.23404255319148937,0.2198581560283688,0.671604938271605,0.7536764705882353,0.803921568627451,0.7560975609756098,0.2617283950617284,0.42452830188679247,0.4639175257731959,0.7555555555555555,0.05185185185185185,,,,0.007407407407407408,0.3333333333333333,0.3333333333333333,,0.013333333333333334,1.0,,0.014925373134328358,,0.3333333333333333,0.5791956140350877,0.5847671641791042,0.1732283464566929,3.610526315789474,42.0,64.0,33.0,47.0,11.0,,,,44.0,74.0,19.0,42.0,126.0,72.0,,4.0,10.0,7.0,4.0,1.0,4.0,11.0,11.0,19.0,,74.0,,61.0,52.0,9.0,61.0,35.0,2.0,0.5945945945945946,0.6363636363636364,,0.0625,0.08490566037735849,,,0.1875,0.10679611650485436,0.1951219512195122,0.08695652173913043,0.5737704918032787,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.8533333333333334,0.65625,,0.7014925373134329,0.7021276595744681,,,0.1608695652173913,0.16299559471365638,,3.0,,7.0,6.0,,,,0.14285714285714285,,,,,,1.0,3.0,0.03896103896103896,,False,,,1.0
202334,1610612739,Ed Davis,Ed Davis,202334,CLE,7936.0,132,19,259,253,95.0,103.0,29,512,,,5.0,13.0,235,3.0,3.0,3.0,3.0,6.0,3.0,1.0,15.0,1.0,1.0,5.0,18.0,25.0,8.0,10.0,2.0,3.0,95.0,2.0,0.5416666666666666,0.5,,5.821917808219178,0.2,,0.7142857142857143,0.5231285714285715,0.23076923076923078,,0.3667953667953668,3.0,5.0,1.0,2.0,,,,,,,,,4.0,7.0,,,,7.0,,,,6.0,,,,1.0,1.0,1.0,3.0,7.0,15.0,10.0,2.0,27.0,11.0,38.0,,,,4.0,,,,,,1.0,0.75,1.0,,,,,,0.5714285714285714,0.5714285714285714,0.3333333333333333,,0.5,0.14285714285714285,,0.18181818181818182,0.15151515151515152,0.12727272727272726,0.234375,0.04918032786885246,0.19230769230769232,0.08620689655172414,0.038461538461538464,0.021739130434782608,0.13333333333333333,0.17391304347826086,0.14814814814814814,0.125,0.28888888888888886,0.7142857142857143,0.6,0.6,0.6666666666666666,0.2857142857142857,0.5,1.0,1.0,,,,,,,,,,,,,,,0.5556666666666666,,0.5384615384615384,2.6,1.0,3.0,,,,,,,1.0,3.0,5.0,,2.0,2.0,,,1.0,1.0,,,1.0,2.0,,,,3.0,,4.0,2.0,2.0,4.0,1.0,,0.3333333333333333,,,,0.5,,,0.3333333333333333,0.07142857142857142,0.10526315789473684,0.5,0.25,,,,1.0,0.3333333333333333,,,,,,0.3,0.3,,,,,3.0,,,,,,,,,,,1.0,0.125,,False,,,
1629685,1610612739,Dylan Windler,Dylan Windler,1629685,CLE,21045.0,351,-31,690,697,194.0,216.0,85,1387,27.0,57.0,12.0,88.0,740,5.0,21.0,17.0,7.0,24.0,7.0,9.0,55.0,6.0,4.0,11.0,22.0,34.0,16.0,14.0,2.0,21.0,194.0,2.0,0.5176470588235295,0.5,0.7215189873417721,12.198221092757306,0.5454545454545454,0.34177215189873417,0.9367088607594937,0.57673417721519,0.23863636363636365,25.099999999999998,0.2811594202898551,12.0,17.0,2.0,4.0,1.0,9.0,7.0,30.0,2.0,3.0,1.0,5.0,14.0,22.0,16.0,3.0,8.0,15.0,4.0,4.0,14.0,22.0,45.0,30.0,7.0,2.0,6.0,2.0,10.0,6.0,26.0,28.0,2.0,56.0,17.0,73.0,11.0,7.0,4.0,5.0,2.0,2.0,1.0,3.0,,3.0,0.7857142857142857,0.9166666666666666,0.9375,0.2807017543859649,0.375,0.2857142857142857,0.2807017543859649,0.6363636363636364,0.4810126582278481,0.5,0.4444444444444444,0.5357142857142857,0.09090909090909091,,0.1111111111111111,0.15384615384615385,0.03409090909090909,0.1793103448275862,0.07042253521126761,0.1651376146788991,0.050314465408805034,0.025,0.06422018348623854,0.09090909090909091,0.10606060606060606,0.11688311688311688,0.3076923076923077,0.18487394957983194,0.21518987341772153,0.7058823529411765,0.8,0.75,0.05063291139240506,0.5,0.5,1.0,0.012658227848101266,0.3333333333333333,0.3333333333333333,1.0,0.379746835443038,0.23333333333333334,0.23333333333333334,0.8571428571428571,0.23076923076923078,0.6666666666666666,1.0,0.2777777777777778,0.2,0.23333333333333334,0.53218,0.5783111111111111,0.17045454545454544,3.022727272727272,2.0,4.0,2.0,4.0,,5.0,3.0,9.0,2.0,5.0,2.0,2.0,6.0,4.0,,,2.0,,,1.0,3.0,1.0,,2.0,,6.0,,1.0,,,1.0,,,0.4,0.5,,0.11764705882352941,,,,0.03333333333333333,0.05555555555555555,0.15384615384615385,0.0425531914893617,,,,,0.3076923076923077,0.5,0.38461538461538464,0.2222222222222222,0.5,0.5,0.3333333333333333,0.07228915662650602,0.23076923076923078,,3.0,,,1.0,1.0,,1.0,,1.0,0.2,1.0,,,,1.0,0.05555555555555555,,False,,,
1629012,1610612739,Collin Sexton,Collin Sexton,1629012,CLE,10863.0,181,-21,357,352,32.0,34.0,41,709,5.0,25.0,17.0,96.0,396,2.0,6.0,10.0,4.0,14.0,4.0,8.0,32.0,9.0,5.0,13.0,2.0,10.0,23.0,23.0,2.0,6.0,32.0,2.0,0.5052631578947369,0.3,0.29411764705882354,26.799007444168733,0.6923076923076923,0.058823529411764705,0.5647058823529412,0.5008011764705882,0.0625,25.507999999999996,0.0896358543417367,17.0,23.0,9.0,28.0,9.0,2.0,5.0,20.0,1.0,1.0,,2.0,29.0,60.0,7.0,1.0,1.0,13.0,6.0,,2.0,22.0,18.0,20.0,5.0,8.0,1.0,1.0,,7.0,7.0,4.0,,11.0,8.0,19.0,6.0,4.0,2.0,4.0,4.0,,,,,,0.3793103448275862,0.4230769230769231,0.8571428571428571,0.28,1.0,,0.28,0.48333333333333334,0.4647058823529412,0.6111111111111112,0.25,0.5909090909090909,0.13333333333333333,,,0.03571428571428571,0.07777777777777778,0.08536585365853659,,0.05670103092783505,0.04294478527607362,0.125,,,0.02040816326530612,0.05405405405405406,0.038461538461538464,0.06557377049180328,0.27058823529411763,0.7391304347826086,0.7727272727272727,0.5882352941176471,0.32941176470588235,0.32142857142857145,0.42857142857142855,0.1111111111111111,0.10588235294117647,0.4,0.4,1.0,0.23529411764705882,0.25,0.25,0.8,0.1111111111111111,1.0,1.0,0.25,,0.25,0.49048888888888886,0.472225,0.13541666666666666,7.083333333333333,3.0,5.0,2.0,2.0,3.0,,,,4.0,8.0,2.0,2.0,36.0,6.0,,,3.0,2.0,1.0,1.0,,,2.0,3.0,,11.0,,,,,,,,0.5,0.3333333333333333,,0.043478260869565216,0.25,,,0.034482758620689655,,0.14285714285714285,0.07317073170731707,,0.3333333333333333,0.3333333333333333,,0.5555555555555556,0.6,,0.25,1.0,,,0.11827956989247312,0.16176470588235295,,3.0,,,,,,,,,,,,,,1.0,0.1,,False,,,
204025,1610612739,Tim Frazier,Tim Frazier,204025,CLE,483.0,8,-10,14,16,5.0,7.0,1,30,,,,2.0,21,,2.0,1.0,,1.0,,,2.0,2.0,1.0,2.0,1.0,3.0,,,,2.0,5.0,,0.5,1.0,,25.0,1.0,,,0.39435,1.0,,0.35714285714285715,,,,1.0,1.0,,,,,,,,1.0,2.0,,,,,1.0,,,2.0,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,0.5,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,0.3859,,14.85,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1629005,1610612739,Malik Newman,Malik Newman,1629005,CLE,461.0,8,1,12,12,6.0,3.0,3,24,,1.0,2.0,8.0,10,2.0,4.0,,1.0,1.0,1.0,,3.0,1.0,1.0,1.0,,,1.0,2.0,,4.0,6.0,,0.6666666666666666,0.6666666666666666,0.2,43.75,1.0,,0.4,0.48938,0.5,26.5,0.5,1.0,1.0,1.0,1.0,2.0,,,1.0,,,,1.0,3.0,4.0,,,,,1.0,,1.0,4.0,,1.0,,,,,,,1.0,,,1.0,,1.0,,,,,,,1.0,1.0,,,0.6666666666666666,0.6666666666666666,,,,,,0.75,0.6,,0.5,,,,,,,0.3333333333333333,,0.1111111111111111,,,,,,,,0.5,0.2,1.0,1.0,1.0,0.2,1.0,1.0,1.0,0.4,,,,0.2,,,,,,,0.5,,,,0.46435,,11.975000000000001,,,,,1.0,,,,,,,1.0,2.0,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,0.5,0.5,,,,,,,,,0.16666666666666666,0.2,,,,,,,,,,,,,,,,,,,False,,,
