EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,LongMidRangeFGA,FG2A,FtPoints,Points,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,TsPct,PenaltyTsPct,Usage,LongMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,BadPassTurnovers,SecondChanceTurnovers,ShortMidRangePctBlocked,DefAtRimReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Steals,LostBallSteals,SecondChanceArc3FGM,SecondChanceFG3M,BadPassSteals,Loose Ball Fouls,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsPutbacks,LostBallOutOfBoundsTurnovers,LongMidRangePctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,on,Fg3aBlocked,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,HeaveAttempts,FTOffRebounds,Charge Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,3SecondViolations,HeaveMakes
203471,1610612738,Dennis Schroder,Dennis Schroder,203471,BOS,85949.0,1432,66.0,2842,2823,713.0,605,5665,3053,31.0,116.0,705.0,0.2508796622097115,110.0,392.0,123.0,704.0,90.0,55.0,194.0,153.0,145.0,20.0,187.0,0.5440494590417311,0.5773809523809523,23.512836568566065,0.1883561643835616,0.4813119210977699,0.4857805147058824,0.2755681818181818,8.910204081632653,314.0,88.0,135.0,3.0,7.0,25.0,39.0,59.0,147.0,43.0,56.0,166.0,15.0,41.0,190.0,67.0,192.0,11.0,23.0,1.0,53.0,44.0,17.0,47.0,110.0,270.0,147.0,165.0,56.0,42.0,116.0,92.0,208.0,64.0,62.0,17.0,508.0,16.0,12.0,81.0,54.0,1.0,136.0,28.0,164.0,5.0,66.0,38.0,20.0,,2.0,104.0,24.0,11.0,17.0,60.0,5.0,3.0,2.0,5.0,3.0,10.0,14.0,0.2894736842105263,0.2925531914893617,0.7313432835820896,0.3489583333333333,0.3617021276595745,0.3507853403141361,0.4846938775510204,0.4782608695652174,0.4888888888888889,0.4974315068493151,0.5306122448979592,0.5072992700729927,0.53,0.3287671232876712,0.1071428571428571,0.1333333333333333,0.6346153846153846,0.0169491525423728,0.0741758241758241,0.016551724137931,0.1293929712460063,0.0249609984399376,0.0997045790251107,0.0204978038067349,0.0222222222222222,0.0126984126984126,0.0216110019646365,0.0378787878787878,0.0612813370473537,0.0982658959537572,0.1190965092402464,0.1654676258992805,0.0181159420289855,0.6,0.2311643835616438,0.6518518518518519,0.7521367521367521,0.3522727272727273,0.2517123287671233,0.4013605442176871,0.472,0.3909090909090909,0.3981481481481481,0.2842465753424658,0.3373493975903614,0.3373493975903614,0.7142857142857143,0.1428571428571428,0.4285714285714285,,0.2846715328467153,0.6410256410256411,0.2992700729927007,0.3658536585365853,0.559931506849315,0.3393939393939394,0.4990673913043477,0.0956937799043062,0.1379310344827586,0.0752840909090909,25.91510416666668,11.0,26.0,2.0,6.0,23.0,26.0,54.0,28.0,37.0,15.0,46.0,9.0,0.1496598639455782,0.0765306122448979,0.0445205479452054,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.4693877551020408,0.0437956204379562,0.3333333333333333,41.0,22.0,8.0,10.0,19.0,3.0,0.3846153846153846,0.2203389830508474,0.3478260869565217,0.875,4.0,6.0,0.2558139534883721,3.0,0.0612244897959183,False,,3.0,6.0,13.0,,,,,,,0.0181818181818181,,,0.0162162162162162,,2.0,1.0,,5.0,,,,0.6666666666666666,0.5,,,,,,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,137458.0,2291,449.0,4649,4648,1077.0,1030,9297,4966,62.0,159.0,1061.0,0.2316627231662723,30.0,357.0,142.0,858.0,71.0,75.0,223.0,235.0,179.0,28.0,219.0,0.5409836065573771,0.5777202072538861,18.18008029057541,0.0419580419580419,0.5096270687237026,0.484658389261745,0.2599067599067599,6.282352941176471,507.0,95.0,149.0,11.0,17.0,19.0,30.0,80.0,178.0,6.0,86.0,271.0,18.0,65.0,181.0,118.0,358.0,19.0,34.0,11.0,82.0,35.0,26.0,80.0,132.0,230.0,324.0,269.0,86.0,28.0,274.0,143.0,417.0,102.0,204.0,22.0,977.0,18.0,23.0,116.0,109.0,3.0,228.0,41.0,269.0,5.0,106.0,52.0,30.0,3.0,3.0,158.0,34.0,12.0,17.0,65.0,17.0,9.0,7.0,18.0,12.0,5.0,26.0,0.3646408839779005,0.388235294117647,0.9152542372881356,0.329608938547486,0.325,0.3314606741573033,0.5070028011204482,0.5588235294117647,0.4929577464788732,0.5006993006993007,0.4733333333333333,0.4900662251655629,0.5125,0.5006993006993007,0.0784313725490196,0.1006711409395973,0.6708860759493671,0.032258064516129,0.0910609857978279,0.0216165413533834,0.1045045045045045,0.0166204986149584,0.0975292587776332,0.0190964136003726,0.0282485875706214,0.0202839756592292,0.0218712029161603,,0.0842105263157894,0.0996563573883161,0.1013986013986013,0.115079365079365,0.0131233595800524,0.6666666666666666,0.2083916083916084,0.6375838926174496,0.7089552238805971,0.3894736842105263,0.2489510489510489,0.449438202247191,0.4819277108433735,0.2,0.2068965517241379,0.379020979020979,0.3173431734317343,0.3173431734317343,0.8837209302325582,0.2266666666666666,0.6470588235294118,0.0909090909090909,0.1986754966887417,0.6333333333333333,0.4304635761589404,0.2769230769230769,0.7090909090909091,0.3197026022304832,0.5270349999999999,0.0901960784313725,0.1604938271604938,0.0955710955710955,25.834357541899443,32.0,87.0,8.0,15.0,31.0,41.0,30.0,41.0,48.0,32.0,76.0,6.0,0.0674157303370786,0.0952380952380952,0.1216783216783216,0.367816091954023,0.367816091954023,1.0,0.4133333333333333,0.0993377483443708,0.5333333333333333,119.0,38.0,6.0,11.0,81.0,7.0,0.2682926829268293,0.3375,0.1935483870967742,0.8333333333333334,22.0,2.0,0.3333333333333333,10.0,0.1333333333333333,False,,,13.0,30.0,,4.0,1.0,,1.0,,0.0333333333333333,,,0.0138248847926267,0.0111111111111111,5.0,2.0,,16.0,1.0,,,0.5,1.0,,2.0,1.0,,,
1629641,1610612738,Romeo Langford,Romeo Langford,1629641,BOS,41575.0,693,-7.0,1375,1387,323.0,307,2762,1475,27.0,44.0,322.0,0.2349090909090909,9.0,94.0,19.0,192.0,15.0,1.0,48.0,29.0,30.0,1.0,48.0,0.518918918918919,0.6153846153846154,12.641509433962264,0.0520231213872832,0.5290799418604649,0.4826819444444445,0.25,6.059574468085103,183.0,28.0,47.0,10.0,14.0,2.0,5.0,16.0,38.0,2.0,12.0,34.0,7.0,9.0,46.0,27.0,79.0,12.0,23.0,2.0,32.0,7.0,11.0,22.0,66.0,26.0,78.0,33.0,12.0,13.0,8.0,11.0,19.0,5.0,6.0,1.0,49.0,17.0,12.0,39.0,31.0,1.0,71.0,29.0,100.0,2.0,8.0,8.0,2.0,2.0,1.0,16.0,3.0,1.0,6.0,17.0,15.0,9.0,6.0,15.0,7.0,1.0,1.0,0.717391304347826,0.825,0.9629629629629628,0.3417721518987341,0.5,0.3461538461538461,0.4893617021276595,0.5217391304347826,0.4666666666666667,0.5,0.5,0.6351351351351351,0.5161290322580645,0.4566473988439306,0.1382978723404255,0.1702127659574468,0.5,0.0344827586206896,0.0786802030456852,0.0332409972299169,0.1226415094339622,0.0473537604456824,0.098314606741573,0.0402777777777777,0.0588235294117647,0.0258064516129032,0.05,0.0379746835443038,0.0721649484536082,0.0898876404494382,0.1155378486055776,0.1492537313432835,0.0240963855421686,0.4666666666666667,0.2716763005780346,0.5957446808510638,0.717948717948718,0.6428571428571429,0.2196531791907514,0.4210526315789473,0.4848484848484848,0.2222222222222222,0.2222222222222222,0.1965317919075144,0.3529411764705882,0.3529411764705882,0.9166666666666666,0.4666666666666667,0.7142857142857143,0.2,0.1351351351351351,0.4,0.2432432432432432,0.7777777777777778,0.7283236994219653,0.3636363636363636,0.5208107142857142,0.092391304347826,0.1619047619047619,0.1666666666666666,24.822784810126592,15.0,45.0,4.0,13.0,4.0,7.0,3.0,6.0,1.0,3.0,6.0,3.0,0.131578947368421,0.081081081081081,0.2601156069364161,0.3333333333333333,0.3409090909090909,1.0,0.1333333333333333,0.3513513513513513,0.3076923076923077,20.0,9.0,2.0,2.0,11.0,3.0,0.2857142857142857,0.875,0.5,1.0,12.0,1.0,0.5,3.0,0.1,False,1.0,,2.0,,,,,,,0.0126582278481012,,0.0222222222222222,,0.0114942528735632,,,1.0,,3.0,,,,,,,,,,,
202683,1610612738,Enes Freedom,Enes Freedom,202683,BOS,24275.0,405,68.0,805,805,228.0,224,1610,855,28.0,40.0,228.0,0.2832298136645962,2.0,90.0,24.0,123.0,22.0,4.0,35.0,27.0,28.0,2.0,35.0,0.5801886792452831,0.6481481481481481,13.354700854700855,0.0212765957446808,0.5342718085106386,0.52017,0.2845528455284553,3.218888888888889,112.0,40.0,68.0,23.0,39.0,12.0,18.0,6.0,20.0,2.0,1.0,4.0,1.0,3.0,48.0,1.0,4.0,25.0,44.0,10.0,60.0,14.0,1.0,3.0,38.0,58.0,3.0,4.0,1.0,16.0,3.0,3.0,6.0,3.0,,2.0,15.0,26.0,33.0,36.0,51.0,7.0,94.0,60.0,154.0,4.0,10.0,10.0,7.0,,3.0,20.0,6.0,4.0,5.0,15.0,13.0,8.0,5.0,14.0,9.0,2.0,1.0,0.3958333333333333,0.6551724137931034,1.0,0.25,0.3333333333333333,0.25,0.5333333333333333,0.5681818181818182,0.6363636363636364,0.526595744680851,0.5681818181818182,0.62,0.6122448979591837,0.0425531914893617,0.1777777777777777,0.1176470588235294,0.5,0.3043478260869565,0.2133891213389121,0.1594202898550724,0.2105263157894736,0.1397849462365591,0.2121951219512195,0.1501272264631043,0.1774193548387097,0.1818181818181818,0.1342281879194631,0.1621621621621621,0.219298245614035,0.2676056338028169,0.2330827067669172,0.131578947368421,0.1428571428571428,0.6428571428571429,0.723404255319149,0.5882352941176471,0.6666666666666666,0.3,0.2127659574468085,0.3,0.5,1.0,1.0,0.0425531914893617,0.25,0.25,1.0,0.8863636363636364,0.5897435897435898,0.0869565217391304,0.72,0.6666666666666666,0.12,0.3333333333333333,0.7659574468085106,0.25,0.5939633333333332,0.1442307692307692,0.15,0.4878048780487805,26.9,,,,,,,,,1.0,,3.0,3.0,0.4,0.1296296296296296,,,,,,,,5.0,3.0,,,2.0,3.0,,0.8333333333333334,,,38.0,2.0,1.0,,,False,,,3.0,1.0,,,1.0,1.0,,,,,,0.0869565217391304,,,,1.0,,,,0.0588235294117647,,,,,,,1.0,
201143,1610612738,Al Horford,Al Horford,201143,BOS,120288.0,2005,386.0,4002,3977,732.0,644,7979,4234,72.0,130.0,724.0,0.1829085457271364,42.0,304.0,80.0,701.0,40.0,29.0,118.0,84.0,95.0,10.0,118.0,0.5745901639344262,0.6555555555555556,15.073693613220188,0.0738137082601054,0.5133463093145869,0.5245432432432433,0.1683309557774607,6.676973684210526,419.0,89.0,124.0,21.0,30.0,15.0,18.0,68.0,138.0,20.0,58.0,187.0,7.0,21.0,177.0,89.0,265.0,35.0,48.0,22.0,104.0,28.0,11.0,34.0,240.0,114.0,261.0,187.0,58.0,13.0,152.0,80.0,232.0,58.0,96.0,17.0,544.0,49.0,59.0,158.0,243.0,21.0,422.0,108.0,530.0,11.0,35.0,30.0,9.0,2.0,2.0,65.0,9.0,7.0,13.0,44.0,83.0,45.0,33.0,92.0,58.0,7.0,9.0,0.6779661016949152,0.7792207792207793,0.9775280898876404,0.3358490566037735,0.3235294117647059,0.3358490566037735,0.5822368421052632,0.7291666666666666,0.7,0.5456942003514939,0.6721311475409836,0.6013513513513513,0.7323943661971831,0.4657293497363796,0.0427631578947368,0.0403225806451612,0.5384615384615384,0.3333333333333333,0.2211101000909918,0.0661434977578475,0.1771300448430493,0.0500510725229826,0.2014063284781516,0.0577231427044361,0.0859106529209622,0.0675,0.048,0.056768558951965,0.2394881170018281,0.2142857142857142,0.1790393013100436,0.1707317073170731,0.0383275261324041,0.6304347826086957,0.2179261862917399,0.717741935483871,0.7478991596638656,0.6966292134831461,0.242530755711775,0.4927536231884058,0.5230769230769231,0.4761904761904761,0.4761904761904761,0.3286467486818981,0.3101604278074866,0.3101604278074866,0.9827586206896552,0.4918032786885246,0.7,0.0476190476190476,0.2432432432432432,0.8333333333333334,0.2837837837837837,0.3333333333333333,0.6836555360281195,0.3101604278074866,0.5201966666666666,0.0733333333333333,0.1313432835820895,0.1483594864479315,25.279245283018867,31.0,78.0,4.0,13.0,12.0,13.0,6.0,22.0,39.0,11.0,26.0,8.0,0.0579710144927536,0.1911764705882352,0.1370826010544815,0.3974358974358974,0.3974358974358974,0.967741935483871,0.1967213114754098,0.1756756756756756,0.3076923076923077,49.0,9.0,3.0,4.0,40.0,11.0,0.3076923076923077,0.6029411764705882,0.25,1.0,46.0,4.0,0.85,1.0,0.0163934426229508,False,,1.0,7.0,,,,9.0,6.0,5.0,,,,,0.0348258706467661,,1.0,,,,2.0,2.0,,1.0,1.0,,,3.0,,2.0,
203953,1610612738,Jabari Parker,Jabari Parker,203953,BOS,6393.0,107,-15.0,213,218,55.0,72,431,234,9.0,12.0,55.0,0.2582159624413145,7.0,22.0,9.0,53.0,5.0,4.0,10.0,5.0,9.0,2.0,10.0,0.6309523809523809,0.5555555555555556,20.833333333333336,0.1842105263157894,0.5324675675675675,0.5094285714285715,0.1886792452830188,7.881818181818181,26.0,6.0,10.0,2.0,3.0,,2.0,2.0,5.0,2.0,5.0,10.0,2.0,2.0,10.0,8.0,16.0,3.0,4.0,3.0,9.0,,2.0,2.0,12.0,8.0,21.0,9.0,5.0,2.0,5.0,1.0,6.0,1.0,3.0,,13.0,2.0,2.0,8.0,13.0,1.0,22.0,5.0,27.0,,6.0,2.0,2.0,,,8.0,1.0,1.0,1.0,3.0,1.0,1.0,,1.0,,1.0,2.0,0.6,0.6666666666666666,0.875,0.5,1.0,0.5333333333333333,0.4545454545454545,0.75,,0.5789473684210527,0.6,0.4285714285714285,0.75,0.4210526315789473,0.0909090909090909,0.1,0.75,0.25,0.2131147540983606,0.037037037037037,0.1538461538461538,0.0363636363636363,0.1858407079646017,0.036697247706422,0.1,,,0.1428571428571428,0.3636363636363636,,0.15,0.1666666666666666,,,0.2631578947368421,0.6,0.6666666666666666,0.6666666666666666,0.131578947368421,0.4,0.5,0.2857142857142857,0.2857142857142857,0.2631578947368421,0.5,0.5,0.8,0.6,0.6666666666666666,,0.2857142857142857,,0.2857142857142857,1.0,0.6842105263157895,0.5555555555555556,0.72125,0.075,0.125,0.1698113207547169,28.5125,3.0,6.0,,,1.0,1.0,3.0,,2.0,1.0,4.0,1.0,0.2,0.1785714285714285,0.1578947368421052,0.5,0.5,1.0,0.2,,,4.0,,,,4.0,1.0,,0.5,,,2.0,,0.5,,,False,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,0.3333333333333333,,,,,,,,
1630174,1610612738,Aaron Nesmith,Aaron Nesmith,1630174,BOS,31576.0,526,30.0,1057,1070,270.0,312,2127,1144,38.0,67.0,269.0,0.2554399243140965,8.0,58.0,18.0,176.0,15.0,5.0,42.0,26.0,23.0,1.0,42.0,0.5116279069767442,0.5121951219512195,16.722689075630253,0.048780487804878,0.5253609756097559,0.5008723684210525,0.2386363636363636,6.472413793103447,120.0,23.0,30.0,5.0,6.0,3.0,5.0,6.0,20.0,5.0,21.0,68.0,6.0,13.0,34.0,30.0,106.0,7.0,10.0,2.0,19.0,5.0,9.0,23.0,54.0,14.0,84.0,68.0,21.0,1.0,13.0,9.0,22.0,5.0,11.0,,53.0,5.0,8.0,31.0,33.0,3.0,67.0,14.0,81.0,1.0,14.0,13.0,3.0,2.0,3.0,27.0,8.0,1.0,6.0,12.0,4.0,1.0,3.0,4.0,4.0,4.0,1.0,0.7941176470588235,0.84375,0.9333333333333332,0.2830188679245283,0.391304347826087,0.2830188679245283,0.5862068965517241,0.7,0.3333333333333333,0.4817073170731707,0.5,0.4868421052631579,0.5277777777777778,0.6463414634146342,0.0172413793103448,0.0333333333333333,0.5185185185185185,0.125,0.1111111111111111,0.0346320346320346,0.1347826086956521,0.0179856115107913,0.1214421252371916,0.0255402750491159,0.0625,,0.0222222222222222,,0.1071428571428571,0.1298701298701298,0.1620111731843575,0.0392156862745098,0.0104166666666666,1.0,0.1829268292682926,0.7666666666666667,0.7931034482758621,0.7391304347826086,0.1219512195121951,0.3,0.3,0.625,0.625,0.4146341463414634,0.3088235294117647,0.3088235294117647,0.9047619047619048,0.3529411764705882,0.8333333333333334,0.4,0.131578947368421,0.6,0.3421052631578947,0.4615384615384615,0.8292682926829268,0.3088235294117647,0.5180409090909092,0.0760233918128654,0.1875,0.1079545454545454,25.124528301886787,9.0,38.0,3.0,10.0,5.0,7.0,6.0,4.0,2.0,4.0,11.0,1.0,,0.1,0.2317073170731707,0.2368421052631578,0.2368421052631578,1.0,0.2941176470588235,0.2631578947368421,0.3,16.0,4.0,1.0,1.0,12.0,5.0,0.1428571428571428,1.0,0.2,1.0,4.0,1.0,0.8,2.0,0.1176470588235294,False,,2.0,3.0,2.0,,1.0,,,,,,,,0.0576923076923076,0.0093457943925233,,,1.0,4.0,,2.0,0.0454545454545454,,,,,,,,
1630271,1610612738,Brodric Thomas,Brodric Thomas,1630271,BOS,3110.0,52,5.0,112,112,28.0,62,224,120,3.0,6.0,28.0,0.25,,8.0,3.0,21.0,4.0,1.0,9.0,4.0,5.0,,9.0,0.6176470588235294,0.75,16.53543307086614,,0.5441400000000001,0.5770299999999999,0.4285714285714285,2.3000000000000003,16.0,6.0,7.0,,,4.0,4.0,,1.0,,2.0,6.0,,1.0,6.0,2.0,7.0,,,,,4.0,,1.0,10.0,2.0,3.0,6.0,2.0,1.0,7.0,2.0,9.0,1.0,5.0,1.0,20.0,,,3.0,5.0,,8.0,,8.0,,4.0,,2.0,,,4.0,1.0,,1.0,3.0,1.0,1.0,,1.0,1.0,2.0,,0.8333333333333334,0.8333333333333334,0.5,0.2857142857142857,,0.2857142857142857,0.75,,1.0,0.6,,0.8,,0.4666666666666667,0.125,0.1428571428571428,1.0,,0.1470588235294117,,0.1111111111111111,,0.1311475409836065,,,,,,,0.375,0.1363636363636363,,,1.0,0.4666666666666667,0.8571428571428571,1.0,0.8333333333333334,0.0666666666666666,,,,,0.4,0.3333333333333333,0.3333333333333333,0.5,,,,0.8,1.0,0.2,,0.9333333333333332,0.3333333333333333,,0.1764705882352941,0.3,,26.0,,1.0,,,,,3.0,1.0,1.0,,2.0,,,0.2222222222222222,0.0666666666666666,,,,,,,1.0,,,,1.0,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630573,1610612738,Sam Hauser,Sam Hauser,1630573,BOS,8734.0,146,17.0,297,296,86.0,127,593,321,,4.0,86.0,0.2895622895622896,,6.0,,65.0,3.0,,16.0,1.0,,,16.0,0.7065217391304348,0.8888888888888888,14.159292035398227,,0.5381880434782608,0.5169333333333334,0.2461538461538461,2.9000000000000004,39.0,4.0,5.0,1.0,1.0,2.0,2.0,,1.0,,11.0,25.0,3.0,4.0,4.0,19.0,40.0,1.0,1.0,,5.0,2.0,4.0,6.0,6.0,2.0,57.0,25.0,11.0,1.0,6.0,4.0,10.0,3.0,5.0,,24.0,4.0,1.0,9.0,10.0,3.0,22.0,5.0,27.0,2.0,1.0,1.0,,,1.0,2.0,2.0,,,,2.0,,2.0,2.0,1.0,2.0,,0.75,1.0,1.0,0.475,0.6666666666666666,0.475,0.6666666666666666,1.0,0.6666666666666666,0.7065217391304348,0.625,0.8888888888888888,0.625,0.8695652173913043,0.1666666666666666,0.2,0.5,0.375,0.1149425287356321,0.0196078431372549,0.1285714285714285,0.0434782608695652,0.1210191082802547,0.0349650349650349,,0.0357142857142857,0.0298507462686567,0.08,0.1304347826086956,0.1666666666666666,0.0909090909090909,0.2666666666666666,0.0909090909090909,0.5,0.108695652173913,0.8,1.0,0.75,0.0217391304347826,,,,,0.5434782608695652,0.44,0.44,1.0,0.25,1.0,,0.2222222222222222,1.0,0.4444444444444444,0.75,0.9782608695652174,0.44,0.4636,,,0.0769230769230769,25.355,8.0,15.0,1.0,2.0,3.0,3.0,,1.0,1.0,,1.0,,,0.0434782608695652,0.3260869565217391,0.5333333333333333,0.5333333333333333,1.0,0.75,0.2222222222222222,0.5,,,1.0,1.0,,1.0,0.3333333333333333,,0.3333333333333333,1.0,2.0,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627823,1610612738,Juancho Hernangomez,Juancho Hernangomez,1627823,BOS,4652.0,78,-29.0,158,159,43.0,55,317,192,2.0,6.0,43.0,0.2721518987341772,,7.0,5.0,16.0,2.0,2.0,2.0,4.0,8.0,,2.0,0.2962962962962963,0.1428571428571428,16.931216931216934,,0.5386434782608697,0.536925,0.125,4.771428571428572,26.0,1.0,4.0,,1.0,,1.0,,3.0,,3.0,13.0,,3.0,1.0,3.0,16.0,,2.0,,6.0,,,4.0,2.0,,9.0,13.0,3.0,1.0,1.0,2.0,3.0,2.0,1.0,,8.0,3.0,2.0,7.0,6.0,,13.0,6.0,19.0,2.0,4.0,1.0,2.0,,,5.0,1.0,1.0,,4.0,2.0,1.0,1.0,2.0,1.0,2.0,,1.0,1.0,1.0,0.1875,,0.1875,0.1428571428571428,,,0.2391304347826087,0.75,,0.75,0.6956521739130435,0.1428571428571428,,0.8,,0.12,0.0465116279069767,0.2333333333333333,0.0652173913043478,0.1625,0.0561797752808988,,0.1111111111111111,0.0769230769230769,,0.0833333333333333,0.25,0.2727272727272727,0.125,0.1111111111111111,0.5,0.1739130434782608,0.25,0.25,1.0,0.1304347826086956,,,,,0.5652173913043478,0.2307692307692307,0.2307692307692307,1.0,0.25,,,0.1666666666666666,,0.5,,0.8695652173913043,0.2307692307692307,0.4963499999999999,0.1481481481481481,0.3636363636363636,0.375,25.61875,,3.0,,1.0,2.0,2.0,,,,,2.0,1.0,0.3333333333333333,0.1111111111111111,0.1304347826086956,,,,0.5,0.1666666666666666,,3.0,2.0,2.0,2.0,1.0,1.0,1.0,,1.0,1.0,,,,,,False,,,,,,,,,,,,,,,,,,1.0,,,,0.1428571428571428,,,,,,,,
