EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFtPoints,HeaveAttempts,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,LongMidRangeAssists,StepOutOfBoundsTurnovers,Travels,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Corner3PctBlocked,HeaveMakes,LongMidRangePctBlocked,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,Charge Fouls Drawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,on,BlockedArc3
200752,1610612762,Rudy Gay,Rudy Gay,200752,UTA,48089.0,801,173.0,1638,1644,564.0,455.0,204.0,3282,36.0,49.0,17.0,20.0,20.0,25.0,21.0,56.0,17.0,48.0,10.0,39.0,116.0,2.0,8.0,12.0,39.0,67.0,129.0,56.0,164.0,39.0,341.0,1759,20.0,28.0,4.0,12.0,62.0,24.0,45.0,15.0,49.0,9.0,102.0,70.0,64.0,156.0,12.0,34.0,116.0,39.0,12.0,21.0,23.0,44.0,13.0,10.0,16.0,5.0,111.0,20.0,20.0,64.0,74.0,6.0,144.0,40.0,184.0,6.0,21.0,15.0,6.0,25.0,1.0,14.0,12.0,11.0,37.0,5.0,9.0,43.0,81.0,2.0,2.0,3.0,44.0,3.0,4.0,49.0,5.0,22.0,1.0,13.0,7.0,4.0,14.0,6.0,102.0,564.0,7.0,,0.5223880597014925,0.7,0.9285714285714286,0.34146341463414637,0.3333333333333333,0.30612244897959184,0.34146341463414637,0.5193798449612403,0.7142857142857143,0.5333333333333333,0.515358361774744,0.65,0.4946808510638298,0.5431309904153354,0.6739130434782609,0.5204081632653061,0.5597269624573379,0.09302325581395349,0.061224489795918366,18.6965811965812,0.6756756756756757,0.16216216216216217,0.17703349282296652,0.056179775280898875,0.1679790026246719,0.04728132387706856,0.17271589486858574,0.051347881899871634,0.03980099502487562,0.125,0.045180722891566265,0.054945054945054944,0.2033898305084746,0.15384615384615385,0.1956521739130435,0.16216216216216217,0.18823529411764706,0.03870967741935484,0.42857142857142855,0.16723549488054607,0.7346938775510204,0.782608695652174,0.4166666666666667,0.19112627986348124,0.375,0.4375,0.6190476190476191,0.16382252559726962,0.3541666666666667,0.3541666666666667,1.0,0.39590443686006827,0.33620689655172414,0.33620689655172414,0.8974358974358975,0.5,0.85,0.2,0.25,1.0,0.26595744680851063,0.8,0.10638297872340426,0.4148936170212766,0.3076923076923077,0.726962457337884,0.33620689655172414,0.5121098976109215,0.5002888888888889,0.5173313829787233,0.08012820512820513,0.1506849315068493,0.18181818181818182,0.2991202346041056,7.7116279069767435,25.41707317073171,0.3443223443223443,10.0,24.0,4.0,3.0,10.0,,,,2.0,3.0,,0.14285714285714285,,,0.06504065040650407,0.08191126279863481,0.4166666666666667,0.43478260869565216,0.11764705882352941,0.1,0.3,0.018072289156626505,2.0,,,4.0,0.7,0.5,1.0,,1.0,1.0,,,0.041666666666666664,2.0,,,,1.0,1.0,2.0,,False,
202711,1610612762,Bojan Bogdanovic,Bojan Bogdanovic,202711,UTA,111222.0,1854,162.0,3759,3754,996.0,856.0,441.0,7513,111.0,166.0,17.0,23.0,30.0,46.0,82.0,193.0,69.0,173.0,36.0,90.0,236.0,6.0,13.0,15.0,53.0,202.0,383.0,159.0,409.0,185.0,1066.0,4252,29.0,45.0,10.0,24.0,104.0,48.0,89.0,30.0,89.0,83.0,269.0,238.0,166.0,432.0,45.0,26.0,236.0,90.0,47.0,49.0,58.0,107.0,35.0,23.0,36.0,13.0,272.0,35.0,14.0,98.0,96.0,13.0,207.0,50.0,257.0,8.0,30.0,23.0,7.0,61.0,7.0,33.0,38.0,28.0,99.0,11.0,27.0,34.0,100.0,3.0,4.0,6.0,142.0,6.0,4.0,217.0,10.0,69.0,32.0,1.0,1.0,,1.0,1.0,267.0,980.0,9.0,29.0,0.5891089108910891,0.6296296296296297,0.9056603773584906,0.38875305623471884,0.4166666666666667,0.33707865168539325,0.38875305623471884,0.5274151436031331,0.6444444444444445,0.5393258426966292,0.5561868686868687,0.6376811594202898,0.5224719101123596,0.5970654627539503,0.6666666666666666,0.5986547085201793,0.5164141414141414,0.1227154046997389,0.13253012048192772,23.138360347662672,0.6161616161616161,0.16883116883116883,0.09248554913294797,0.01891891891891892,0.1225,0.035211267605633804,0.10554951033732318,0.02825836216839677,0.0125,0.04597701149425287,0.03504043126684636,0.03571428571428571,0.09333333333333334,0.08704061895551257,0.10407239819004525,0.1206896551724138,0.12962962962962962,0.021052631578947368,1.0,0.20959595959595959,0.6686746987951807,0.7708333333333334,0.6576576576576577,0.24368686868686867,0.42487046632124353,0.4880952380952381,0.5365853658536586,0.21843434343434343,0.3988439306358382,0.4011627906976744,0.9565217391304348,0.29797979797979796,0.3813559322033898,0.38461538461538464,0.8666666666666667,0.3333333333333333,0.7391304347826086,0.18840579710144928,0.46153846153846156,1.0,0.25842696629213485,0.6521739130434783,0.20224719101123595,0.29775280898876405,0.2830188679245283,0.726010101010101,0.3813559322033898,0.5190023989898991,0.5203297297297298,0.5145980337078649,0.08548009367681499,0.15610859728506787,0.0975609756097561,0.2523452157598499,6.268407310704959,24.80880195599022,0.2649640861931365,9.0,24.0,11.0,15.0,16.0,,3.0,1.0,9.0,4.0,0.007334963325183374,0.12953367875647667,0.00847457627118644,0.01098901098901099,0.019762845849802372,0.030303030303030304,0.375,0.375,0.35294117647058826,0.15942028985507245,0.4166666666666667,0.009708737864077669,4.0,,6.0,3.0,0.2222222222222222,0.36363636363636365,1.0,,1.0,13.0,0.005780346820809248,,,,,3.0,1.0,,,,,False,
203658,1610612762,Norvel Pelle,Norvel Pelle,203658,UTA,1141.0,19,-19.0,35,36,5.0,19.0,5.0,71,3.0,5.0,2.0,3.0,,,,,,,,,,,,,,3.0,5.0,,,,6.0,41,2.0,3.0,,,4.0,,,,,,,4.0,2.0,,,2.0,,,,,,,,,,,,1.0,2.0,1.0,2.0,,3.0,3.0,6.0,,,,,1.0,,1.0,1.0,,2.0,,1.0,,1.0,,,,1.0,1.0,,,,,,1.0,,1.0,1.0,1.0,,5.0,,,0.6666666666666666,1.0,,,,,,0.6,0.6666666666666666,,0.6,0.6666666666666666,,0.6,0.6666666666666666,,,,,17.5,0.5,,0.25,0.16666666666666666,0.09090909090909091,0.125,0.15789473684210525,0.15,,,0.125,,0.3333333333333333,0.2,,,0.3333333333333333,,1.0,1.0,0.6,0.6,0.6666666666666666,,,,,,,,,,,,,1.0,0.6666666666666666,,,,,,,,,1.0,,0.728,0.6979000000000001,,,,0.6666666666666666,,0.36,,0.14285714285714285,,,,,,,,,,,,,,,0.2857142857142857,,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,False,
1628962,1610612762,Udoka Azubuike,Udoka Azubuike,1628962,UTA,6033.0,101,,211,209,37.0,43.0,16.0,420,21.0,23.0,1.0,3.0,4.0,4.0,2.0,3.0,,,,,,,,,,23.0,26.0,,,4.0,50.0,231,1.0,4.0,,,2.0,5.0,6.0,,,3.0,13.0,46.0,,,,,,,1.0,,,,,,,,,3.0,4.0,12.0,11.0,1.0,24.0,8.0,32.0,1.0,1.0,1.0,,1.0,,,4.0,1.0,5.0,,,10.0,16.0,,1.0,3.0,7.0,1.0,,6.0,2.0,2.0,2.0,4.0,1.0,3.0,4.0,2.0,13.0,36.0,,2.0,1.0,1.0,,,,,,0.8846153846153846,0.25,0.8333333333333334,0.8846153846153846,0.25,0.8333333333333334,0.8928571428571429,0.25,0.8125,,0.038461538461538464,0.043478260869565216,14.224137931034484,0.2,0.3333333333333333,0.20754716981132076,0.10810810810810811,0.21428571428571427,0.04838709677419355,0.21100917431192662,0.0707070707070707,0.10526315789473684,,0.05555555555555555,0.038461538461538464,0.23076923076923078,0.26666666666666666,,0.23076923076923078,0.17647058823529413,0.5,0.5,0.8846153846153846,0.9130434782608695,0.9545454545454546,1.0,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.75,0.3333333333333333,,,,0.6666666666666666,1.0,,,,0.8846153846153846,,0.5690307692307692,0.3749,0.5432666666666667,0.07692307692307693,0.07692307692307693,0.04,0.26,2.4038461538461537,,0.17535545023696683,,,,,,,,1.0,1.0,,,,,0.16666666666666666,0.15384615384615385,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,
1629597,1610612762,Zylan Cheatham,Zylan Cheatham,1629597,UTA,189.0,3,-12.0,7,7,,7.0,1.0,14,,,,,,,,,,1.0,,,1.0,,,,,,,,2.0,,,12,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,1.0,,0.584025,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1629671,1610612762,Miye Oni,Miye Oni,1629671,UTA,383.0,6,-15.0,12,13,6.0,8.0,1.0,25,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
204060,1610612762,Joe Ingles,Joe Ingles,204060,UTA,59611.0,994,183.0,2006,1998,527.0,437.0,248.0,4004,15.0,19.0,1.0,1.0,3.0,5.0,18.0,31.0,18.0,46.0,14.0,48.0,144.0,3.0,9.0,11.0,36.0,33.0,52.0,66.0,190.0,17.0,281.0,2138,2.0,3.0,4.0,10.0,16.0,6.0,9.0,16.0,50.0,8.0,68.0,38.0,28.0,162.0,36.0,,144.0,48.0,4.0,84.0,62.0,146.0,33.0,29.0,62.0,19.0,354.0,7.0,3.0,43.0,60.0,1.0,104.0,10.0,114.0,,19.0,13.0,6.0,21.0,7.0,15.0,15.0,6.0,36.0,2.0,9.0,11.0,73.0,,3.0,4.0,25.0,1.0,3.0,22.0,1.0,5.0,5.0,5.0,,2.0,5.0,3.0,68.0,527.0,9.0,4.0,0.5757575757575758,0.5757575757575758,0.8181818181818182,0.3473684210526316,0.4,0.32,0.3473684210526316,0.6346153846153846,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6153846153846154,0.5084745762711864,0.5575396825396826,0.6153846153846154,0.53125,0.7851239669421488,0.07692307692307693,0.10526315789473684,12.631578947368421,0.5833333333333334,0.027777777777777776,0.11406844106463879,0.0076726342710997444,0.09388646288209607,0.0125,0.10467479674796748,0.010515247108307046,0.0136986301369863,,0.0166270783847981,,0.1895424836601307,0.08264462809917356,0.08396946564885496,0.09115281501340483,0.10588235294117647,,0.6,0.07851239669421488,0.7894736842105263,0.8823529411764706,0.5333333333333333,0.128099173553719,0.5806451612903226,0.6206896551724138,0.6111111111111112,0.19008264462809918,0.391304347826087,0.4,0.9444444444444444,0.5950413223140496,0.3333333333333333,0.3333333333333333,0.7708333333333334,0.07692307692307693,1.0,0.6923076923076923,0.3333333333333333,1.0,0.0847457627118644,0.6,0.23728813559322035,0.6101694915254238,0.3055555555555556,0.8636363636363636,0.3333333333333333,0.5245597107438015,0.43005000000000004,0.5255703389830509,0.024291497975708502,0.08928571428571429,0.05693950177935943,0.24199288256227758,6.090384615384616,25.284736842105264,0.2627118644067797,,2.0,1.0,5.0,,,1.0,,2.0,1.0,0.005263157894736842,0.06451612903225806,,,,0.008264462809917356,,,1.0,0.07692307692307693,0.35714285714285715,0.005235602094240838,1.0,3.0,2.0,,,1.0,1.0,,,,0.021739130434782608,,,3.0,,,,,,,,False,
1630270,1610612762,Xavier Sneed,Xavier Sneed,1630270,UTA,1862.0,31,,64,64,29.0,16.0,7.0,128,1.0,1.0,,,,,,1.0,,3.0,3.0,1.0,3.0,,,,,1.0,2.0,1.0,6.0,,5.0,63,,,,,,,1.0,,3.0,,,,2.0,3.0,,,3.0,1.0,,,1.0,1.0,,1.0,,,3.0,,1.0,3.0,,,3.0,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,,,,,1.0,0.16666666666666666,,,0.16666666666666666,0.5,,,0.3125,,,0.3125,,,0.75,,,11.267605633802818,,,,0.09090909090909091,0.17647058823529413,,0.1,0.02857142857142857,,,,,,,,0.09090909090909091,0.3333333333333333,,,0.125,1.0,1.0,,0.125,,,,0.375,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.75,,,0.875,0.3333333333333333,0.5532875,,0.5201125,,,,,6.9,24.483333333333334,0.453125,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1630190,1610612762,Elijah Hughes,Elijah Hughes,1630190,UTA,2577.0,43,-19.0,92,93,35.0,41.0,10.0,185,1.0,1.0,1.0,1.0,,,2.0,2.0,2.0,5.0,1.0,1.0,6.0,,1.0,1.0,3.0,3.0,4.0,3.0,11.0,2.0,17.0,122,1.0,1.0,,1.0,2.0,1.0,2.0,1.0,4.0,,5.0,4.0,2.0,9.0,,2.0,6.0,1.0,,1.0,1.0,2.0,1.0,,,1.0,5.0,1.0,1.0,4.0,,1.0,5.0,2.0,7.0,,2.0,1.0,1.0,,,,1.0,,1.0,,1.0,,1.0,,,,1.0,,,2.0,,1.0,,,,,,,5.0,35.0,,,0.6666666666666666,1.0,1.0,0.2727272727272727,,0.25,0.2727272727272727,0.75,1.0,0.5,0.5,0.5,0.4166666666666667,0.53125,0.5,0.4166666666666667,0.7333333333333333,,,16.666666666666668,,0.16666666666666666,,0.0625,0.25,0.058823529411764705,0.10810810810810811,0.06060606060606061,,,0.07692307692307693,,,,,0.3,0.16666666666666666,,,0.06666666666666667,1.0,1.0,,0.13333333333333333,1.0,1.0,1.0,0.3333333333333333,0.4,0.4,1.0,0.4,0.16666666666666666,0.16666666666666666,1.0,0.5,1.0,0.5,,,,,0.16666666666666666,0.5,0.3333333333333333,0.8,0.16666666666666666,0.5421928571428571,0.8174,0.48005000000000003,0.0625,0.2,0.11764705882352941,0.29411764705882354,7.374999999999999,25.663636363636364,0.3804347826086957,,1.0,,,,,,,1.0,,,,,,0.25,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1630238,1610612762,Malik Fitts,Malik Fitts,1630238,UTA,663.0,11,,24,24,10.0,10.0,1.0,48,,1.0,,1.0,,1.0,,,,,,1.0,2.0,,,1.0,1.0,,1.0,1.0,2.0,,3.0,21,,1.0,,,,,1.0,1.0,1.0,,3.0,,,3.0,,,,,,,,,,,,,,,,2.0,1.0,,3.0,,3.0,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,3.0,10.0,,,,,1.0,0.5,,1.0,,,,,0.5,,0.75,0.5,,0.75,0.6666666666666666,,,15.384615384615383,1.0,,0.1111111111111111,,0.2857142857142857,,0.1875,,,,,,,0.2,,0.4,,,,0.3333333333333333,,,,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,1.0,,,,,0.5,,,0.5,1.0,1.0,,0.555375,0.5301,0.5301,,,,1.0,3.1,36.5,0.4166666666666667,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,False,
